experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,0,vacuole,11,1469,1380,1334,1289,1241,1209,1190,1159,1124,1100,1072,1052,1036,1022,1009,994,974,959,936,913,897,874,860,848,830,805,788,769,757,733,718,700,690,678,659,643,631,610,592,582,567,553,541,525,505,487,478,466,453,437,426,413,399,386,369,359,343,334,324,305,286,278,258,245,233,221,209,198,185,170,160,151,142,138,126,117,110,99,92,83,75,64,55,51,46,41,36,30,23,18,15,12,9,6,4,2,1,0,0,0
leu,0,3,0,vacuole,12,9960,9600,9397,9225,9052,8911,8764,8620,8468,8318,8171,8026,7909,7788,7673,7555,7436,7315,7196,7085,6982,6862,6757,6668,6590,6505,6420,6342,6247,6166,6070,5977,5893,5808,5716,5622,5552,5456,5360,5263,5170,5092,5012,4932,4848,4773,4687,4612,4517,4438,4360,4279,4208,4125,4046,3954,3869,3796,3721,3648,3543,3445,3367,3296,3215,3128,3024,2938,2867,2782,2687,2590,2480,2379,2285,2191,2083,1969,1872,1765,1681,1587,1497,1399,1315,1202,1106,994,887,786,684,579,493,409,318,252,178,120,70,29
leu,0,3,0,vacuole,13,1244,1171,1127,1075,1043,1016,985,965,937,906,883,857,839,819,799,782,764,744,725,703,687,676,667,656,639,627,618,601,588,583,577,563,545,535,513,492,482,460,446,436,426,412,405,395,385,378,371,359,354,349,341,331,323,317,314,303,290,280,272,264,253,242,237,225,219,214,205,192,185,178,166,158,151,139,129,112,98,81,72,65,59,57,54,52,48,47,45,44,41,40,37,31,30,27,22,18,16,13,13,6
leu,0,3,0,vacuole,14,8036,7812,7654,7533,7413,7320,7235,7118,6994,6891,6765,6644,6520,6394,6276,6139,6042,5931,5834,5735,5647,5545,5451,5351,5254,5162,5071,4979,4879,4775,4678,4589,4493,4413,4306,4216,4135,4043,3975,3896,3801,3720,3655,3567,3487,3415,3342,3260,3193,3108,3031,2965,2893,2813,2739,2655,2578,2508,2427,2357,2279,2203,2118,2048,1970,1889,1805,1747,1672,1603,1512,1438,1341,1258,1190,1111,1035,969,896,831,771,725,674,628,586,541,499,465,420,377,340,305,272,222,183,148,119,81,58,31
leu,0,3,0,vacuole,15,6146,5998,5904,5804,5705,5621,5535,5443,5352,5257,5135,5060,4978,4906,4843,4743,4669,4599,4526,4454,4376,4300,4235,4172,4104,4031,3977,3917,3856,3775,3711,3663,3598,3546,3490,3414,3350,3284,3205,3161,3113,3048,2976,2927,2860,2825,2775,2718,2670,2614,2555,2509,2456,2392,2339,2284,2215,2148,2088,2029,1975,1920,1851,1790,1730,1677,1613,1551,1499,1447,1394,1353,1291,1237,1202,1140,1102,1034,956,896,850,801,756,696,641,581,526,467,413,370,333,290,246,192,146,110,79,47,20,4
leu,0,3,0,vacuole,16,12422,12020,11714,11477,11265,11113,10925,10730,10540,10360,10163,9996,9839,9678,9524,9370,9240,9110,8979,8835,8704,8590,8473,8364,8251,8135,7992,7868,7753,7657,7536,7413,7311,7205,7088,6954,6855,6746,6627,6526,6403,6275,6175,6065,5957,5858,5765,5642,5558,5445,5346,5263,5177,5094,4997,4905,4822,4731,4630,4529,4404,4289,4150,4030,3939,3813,3712,3612,3511,3401,3289,3182,3062,2955,2824,2701,2577,2435,2290,2150,1995,1858,1701,1555,1427,1285,1145,1009,859,746,631,525,422,326,256,195,141,106,76,46
leu,0,3,0,vacuole,17,5687,5549,5477,5421,5350,5274,5196,5130,5071,5014,4931,4852,4785,4717,4662,4596,4556,4507,4457,4411,4365,4311,4248,4192,4139,4072,4014,3963,3898,3834,3775,3725,3672,3600,3544,3477,3411,3348,3280,3223,3163,3100,3038,2973,2899,2831,2764,2706,2655,2606,2560,2510,2459,2409,2345,2290,2225,2160,2112,2054,2002,1942,1894,1830,1750,1695,1643,1583,1526,1463,1396,1336,1277,1221,1168,1113,1053,991,934,880,820,753,689,627,569,496,426,354,298,242,180,144,114,95,72,49,38,27,22,10
leu,0,3,0,vacuole,18,11233,10791,10479,10221,10018,9757,9527,9283,9075,8869,8693,8544,8366,8195,8055,7941,7790,7643,7524,7383,7245,7113,6995,6851,6747,6637,6524,6410,6306,6191,6086,5974,5871,5755,5650,5546,5451,5357,5260,5146,5031,4930,4803,4697,4587,4477,4370,4286,4185,4080,3980,3900,3800,3722,3628,3535,3453,3358,3243,3145,3055,2953,2874,2773,2670,2571,2457,2371,2263,2162,2061,1980,1876,1783,1687,1591,1487,1383,1286,1201,1120,1026,946,865,791,716,646,585,527,479,419,358,307,274,229,194,144,111,72,34
leu,0,3,0,vacuole,19,10087,9810,9579,9401,9242,9062,8893,8723,8592,8453,8313,8170,8034,7914,7789,7685,7577,7479,7360,7244,7120,7006,6869,6760,6629,6514,6396,6279,6162,6056,5940,5821,5688,5594,5500,5397,5302,5176,5081,4961,4866,4762,4657,4553,4447,4341,4239,4141,4054,3937,3847,3754,3650,3559,3446,3345,3238,3133,3035,2943,2842,2745,2648,2556,2466,2367,2273,2173,2092,2015,1928,1845,1744,1647,1546,1456,1368,1295,1198,1112,1034,956,885,805,727,664,603,545,456,379,326,274,226,190,149,113,87,55,31,18
leu,0,3,0,vacuole,20,8807,8552,8360,8198,8071,7944,7792,7651,7539,7407,7262,7131,7027,6907,6779,6684,6589,6488,6377,6290,6189,6090,6004,5912,5817,5731,5640,5522,5423,5326,5235,5139,5038,4947,4869,4766,4688,4618,4530,4441,4363,4287,4219,4130,4063,3988,3924,3839,3783,3704,3634,3559,3482,3404,3346,3263,3193,3127,3045,2971,2873,2786,2706,2634,2538,2445,2352,2268,2176,2092,2034,1955,1842,1739,1641,1540,1455,1353,1265,1180,1095,1021,933,858,789,732,657,590,537,484,440,384,336,284,247,199,162,126,98,48
leu,0,3,0,vacuole,21,6054,5785,5620,5466,5306,5144,5016,4893,4755,4633,4503,4378,4260,4140,4024,3924,3829,3745,3661,3594,3511,3439,3370,3290,3221,3147,3053,2987,2922,2852,2780,2707,2639,2584,2500,2422,2355,2292,2219,2153,2094,2037,1986,1927,1874,1821,1761,1711,1661,1604,1555,1498,1459,1404,1355,1308,1267,1220,1167,1117,1066,1035,991,944,909,860,817,778,728,693,656,621,584,553,535,502,471,442,415,380,355,325,308,293,269,250,233,221,202,182,167,144,129,116,98,83,68,49,23,6
leu,0,3,0,vacuole,22,8725,8547,8431,8335,8216,8112,8019,7930,7811,7711,7598,7489,7399,7298,7183,7071,6968,6866,6764,6693,6596,6506,6388,6309,6208,6138,6040,5954,5872,5774,5687,5606,5517,5423,5331,5235,5148,5055,4968,4892,4807,4723,4637,4554,4466,4376,4291,4204,4100,4009,3920,3837,3751,3647,3566,3460,3370,3277,3188,3096,2991,2886,2797,2698,2603,2516,2421,2331,2227,2137,2046,1965,1879,1768,1690,1601,1506,1399,1297,1191,1097,1001,913,816,725,660,581,503,437,363,303,253,202,152,116,82,60,47,34,15
leu,0,3,0,vacuole,23,34134,33576,33104,32622,32160,31709,31225,30742,30269,29750,29184,28618,28105,27619,27112,26644,26130,25620,25165,24711,24240,23759,23284,22812,22391,21966,21503,21100,20680,20259,19822,19406,18981,18584,18176,17761,17336,16934,16537,16169,15775,15354,14948,14555,14166,13766,13408,13070,12662,12305,11948,11564,11183,10824,10485,10168,9853,9528,9188,8868,8502,8162,7816,7495,7149,6810,6469,6186,5867,5577,5293,5029,4749,4473,4211,3943,3668,3370,3095,2827,2556,2280,2021,1749,1479,1214,998,797,608,470,326,222,152,87,48,25,10,3,1,0
leu,0,3,0,vacuole,24,2596,2533,2497,2472,2452,2421,2386,2350,2303,2279,2234,2205,2176,2137,2114,2096,2066,2044,2021,1992,1968,1942,1922,1905,1878,1860,1836,1812,1788,1765,1737,1711,1686,1655,1632,1605,1574,1556,1532,1510,1484,1466,1444,1421,1399,1382,1364,1343,1319,1299,1277,1259,1230,1205,1188,1168,1149,1127,1107,1084,1061,1023,993,971,944,908,878,848,820,795,776,750,717,695,670,636,615,579,557,530,487,459,428,395,352,323,286,260,230,199,172,143,126,109,91,68,55,43,30,12
leu,0,3,0,vacuole,25,7265,7088,6987,6906,6791,6704,6623,6549,6462,6391,6330,6279,6224,6150,6084,6035,5973,5900,5847,5786,5738,5682,5613,5553,5491,5437,5377,5296,5215,5132,5051,4967,4882,4790,4697,4586,4499,4411,4308,4225,4139,4063,3986,3900,3804,3716,3635,3559,3472,3405,3311,3229,3146,3060,2990,2912,2834,2746,2663,2583,2476,2380,2286,2185,2102,2009,1928,1838,1739,1657,1575,1498,1429,1357,1268,1174,1065,967,880,803,722,659,581,510,440,391,338,291,246,204,172,146,118,95,75,62,51,37,26,12
leu,0,3,0,vacuole,26,5450,5319,5217,5122,5021,4920,4840,4735,4629,4520,4408,4309,4212,4108,4033,3948,3865,3772,3692,3608,3525,3449,3380,3302,3239,3156,3089,3013,2941,2872,2810,2740,2665,2595,2523,2449,2398,2322,2253,2199,2146,2077,2031,1981,1931,1874,1807,1756,1701,1635,1586,1536,1493,1453,1411,1354,1324,1279,1236,1187,1141,1103,1064,1029,988,934,891,859,821,787,755,717,673,631,588,556,523,495,460,424,395,372,348,318,292,277,248,228,213,182,160,137,119,100,84,63,50,36,24,15
leu,0,3,0,vacuole,27,5480,5403,5364,5313,5275,5231,5202,5155,5096,5033,4965,4899,4826,4776,4725,4669,4611,4567,4528,4474,4427,4368,4313,4259,4209,4154,4091,4030,3970,3914,3857,3786,3727,3676,3627,3570,3509,3450,3380,3319,3258,3191,3140,3085,3007,2943,2908,2850,2799,2741,2680,2614,2551,2501,2448,2392,2328,2271,2199,2128,2065,2011,1965,1908,1837,1767,1704,1642,1584,1524,1462,1399,1348,1292,1231,1167,1118,1073,1027,959,885,828,743,648,577,502,431,376,322,275,235,212,181,146,119,91,68,54,25,11
leu,0,3,0,vacuole,28,3177,3042,2960,2900,2843,2782,2717,2654,2600,2541,2484,2427,2377,2331,2285,2242,2214,2177,2146,2107,2070,2025,1987,1960,1932,1902,1857,1813,1773,1726,1678,1647,1607,1568,1527,1492,1453,1422,1389,1351,1317,1277,1245,1201,1156,1121,1093,1060,1029,1007,974,943,918,888,860,837,803,778,748,720,693,673,645,619,589,572,549,512,488,461,443,428,403,382,370,352,330,311,289,265,247,223,208,191,179,164,145,126,103,91,76,63,57,49,39,37,27,9,2,1
leu,0,3,0,vacuole,29,3142,3088,3030,2987,2957,2931,2905,2880,2848,2811,2758,2723,2690,2657,2634,2603,2580,2549,2517,2494,2471,2446,2418,2390,2360,2336,2311,2283,2257,2230,2194,2166,2130,2094,2066,2036,2003,1967,1935,1892,1867,1840,1804,1767,1729,1690,1666,1633,1604,1571,1542,1524,1500,1467,1448,1415,1382,1359,1334,1311,1284,1264,1227,1194,1164,1134,1112,1082,1049,1016,975,934,889,861,819,790,754,710,665,618,586,555,521,493,463,439,392,338,290,247,198,154,108,79,62,41,24,13,10,8
leu,0,3,0,vacuole,31,2246,2207,2168,2130,2094,2063,2034,2006,1975,1951,1916,1885,1854,1804,1769,1737,1703,1671,1643,1611,1586,1553,1525,1493,1463,1440,1412,1382,1361,1344,1316,1296,1271,1248,1230,1214,1191,1176,1156,1136,1110,1082,1060,1039,1009,982,954,928,908,889,875,853,834,817,792,772,746,724,704,685,653,637,615,588,565,531,515,492,468,451,426,400,378,356,332,313,288,263,241,224,206,183,168,148,129,114,94,78,63,52,40,24,14,5,1,1,0,0,0,0
leu,0,3,0,vacuole,32,7487,7321,7197,7083,6952,6825,6736,6649,6546,6437,6295,6167,6066,5981,5908,5844,5746,5680,5599,5521,5443,5369,5301,5233,5173,5100,5035,4954,4874,4797,4726,4643,4564,4490,4414,4360,4296,4222,4160,4095,4031,3967,3908,3840,3776,3710,3638,3577,3523,3461,3406,3337,3274,3213,3136,3053,2963,2889,2819,2734,2665,2600,2511,2441,2352,2267,2191,2119,2039,1960,1891,1817,1736,1642,1560,1469,1374,1276,1184,1080,976,881,781,693,608,530,465,412,360,319,284,254,214,183,149,116,96,74,59,28
leu,0,3,0,vacuole,33,4565,4453,4380,4311,4243,4181,4127,4063,4013,3942,3853,3776,3708,3661,3603,3539,3486,3436,3382,3340,3290,3245,3198,3149,3088,3047,3000,2962,2917,2875,2837,2787,2740,2684,2635,2589,2531,2490,2441,2390,2339,2294,2255,2206,2157,2118,2074,2031,1986,1935,1900,1852,1812,1766,1729,1681,1636,1575,1533,1482,1428,1370,1320,1265,1209,1166,1121,1061,996,961,910,858,810,754,705,659,620,572,522,480,442,405,370,335,301,259,221,187,157,123,100,87,72,56,33,20,14,10,3,0
leu,0,3,0,vacuole,34,5257,5154,5065,4987,4922,4867,4813,4753,4690,4631,4577,4519,4443,4379,4315,4258,4182,4101,4043,3971,3913,3851,3781,3729,3655,3594,3532,3482,3412,3350,3296,3231,3166,3094,3024,2955,2896,2849,2785,2724,2671,2612,2558,2503,2439,2379,2311,2255,2192,2135,2084,2017,1956,1896,1825,1772,1729,1663,1605,1539,1481,1432,1383,1331,1275,1229,1173,1128,1069,1015,961,914,864,813,773,718,680,641,605,575,527,486,445,408,379,355,327,292,262,235,212,181,160,123,97,70,51,35,18,4
leu,0,3,0,vacuole,35,6497,6261,6140,6025,5886,5789,5695,5606,5509,5399,5286,5177,5080,4991,4897,4804,4729,4651,4578,4500,4432,4369,4308,4239,4168,4111,4047,3969,3906,3836,3776,3711,3654,3596,3530,3478,3412,3357,3297,3231,3171,3105,3057,3007,2940,2885,2830,2776,2703,2655,2605,2545,2493,2425,2373,2309,2245,2179,2102,2037,1980,1923,1866,1812,1746,1678,1628,1578,1514,1460,1402,1336,1287,1218,1159,1088,1022,958,896,830,763,720,643,585,531,473,419,362,309,251,216,177,140,116,83,46,21,11,8,1
leu,0,3,0,vacuole,36,6813,6678,6585,6482,6401,6337,6253,6170,6082,5996,5919,5837,5757,5668,5575,5490,5408,5327,5260,5196,5105,5021,4933,4843,4758,4700,4624,4535,4455,4367,4285,4195,4120,4036,3960,3888,3801,3721,3657,3597,3530,3437,3367,3283,3217,3150,3087,3034,2963,2903,2830,2777,2712,2654,2594,2543,2487,2418,2364,2300,2229,2161,2080,1995,1928,1848,1790,1731,1665,1601,1527,1463,1405,1331,1258,1184,1114,1036,973,908,842,775,709,644,585,520,454,387,339,295,250,203,168,141,109,85,65,44,30,10
leu,0,3,0,vacuole,37,6719,6536,6441,6344,6228,6133,6047,5934,5805,5700,5599,5481,5366,5256,5151,5035,4950,4864,4766,4679,4586,4493,4419,4349,4285,4203,4132,4069,3992,3919,3853,3786,3712,3638,3560,3485,3426,3368,3310,3222,3147,3078,2995,2924,2856,2790,2714,2643,2580,2527,2461,2395,2326,2262,2192,2125,2073,2006,1938,1867,1776,1713,1646,1587,1531,1477,1409,1340,1284,1221,1170,1120,1047,971,911,857,798,738,683,632,582,536,497,464,428,394,365,336,311,283,256,229,200,161,135,100,80,57,31,17
leu,0,3,0,vacuole,38,7994,7816,7708,7594,7511,7413,7326,7240,7160,7047,6954,6844,6731,6658,6571,6486,6418,6352,6272,6183,6093,6022,5934,5862,5773,5697,5611,5527,5462,5388,5309,5238,5159,5084,4999,4921,4843,4779,4700,4632,4553,4455,4375,4282,4208,4133,4049,3970,3901,3834,3756,3680,3622,3558,3487,3418,3348,3292,3229,3150,3084,3002,2938,2869,2793,2716,2643,2576,2506,2438,2379,2286,2209,2152,2073,1983,1906,1822,1730,1636,1544,1448,1347,1232,1107,989,867,742,629,528,438,357,281,217,169,116,79,52,28,13
leu,0,3,0,vacuole,39,8116,7934,7830,7717,7609,7515,7402,7317,7224,7102,6979,6863,6744,6642,6529,6445,6355,6269,6181,6083,5994,5898,5813,5745,5676,5599,5510,5424,5351,5274,5195,5118,5039,4961,4877,4792,4706,4635,4550,4480,4386,4322,4250,4183,4097,4036,3969,3892,3816,3758,3705,3637,3558,3504,3445,3360,3298,3239,3180,3117,3031,2952,2870,2778,2703,2645,2552,2481,2405,2340,2267,2183,2101,2017,1931,1857,1770,1696,1600,1515,1419,1325,1210,1109,1012,899,795,678,567,465,378,306,247,195,139,110,75,44,32,11
leu,0,3,0,vacuole,40,6527,6396,6296,6224,6144,6068,6013,5928,5853,5788,5718,5620,5554,5480,5401,5327,5252,5182,5123,5063,5004,4926,4863,4783,4705,4621,4540,4462,4384,4303,4211,4135,4057,3986,3912,3841,3751,3672,3588,3521,3448,3378,3309,3236,3163,3100,3018,2951,2881,2802,2747,2678,2612,2540,2477,2413,2359,2306,2233,2169,2103,2050,1977,1920,1849,1788,1709,1632,1576,1509,1444,1395,1338,1287,1242,1166,1105,1041,971,886,811,728,659,573,504,432,352,292,234,190,145,116,85,66,55,47,44,35,27,17
leu,0,3,0,vacuole,41,10692,10255,10001,9762,9551,9337,9158,9000,8845,8677,8490,8344,8201,8072,7925,7810,7689,7580,7458,7327,7215,7101,6975,6851,6756,6650,6537,6447,6354,6239,6141,6040,5907,5785,5687,5581,5480,5392,5302,5214,5125,5029,4955,4867,4754,4660,4576,4481,4381,4296,4186,4074,3990,3898,3818,3721,3642,3544,3436,3346,3231,3130,3027,2933,2840,2727,2626,2535,2450,2358,2269,2185,2105,2003,1898,1776,1683,1605,1507,1418,1322,1207,1093,1008,917,839,756,681,607,529,466,395,325,264,207,161,118,78,45,13
leu,0,3,0,vacuole,42,9514,9282,9106,8972,8850,8737,8635,8522,8409,8270,8138,8023,7901,7778,7670,7556,7447,7335,7219,7111,7000,6903,6810,6718,6622,6528,6428,6339,6230,6138,6033,5929,5822,5720,5609,5527,5436,5336,5212,5116,5024,4927,4827,4742,4651,4567,4482,4411,4326,4253,4178,4098,4030,3945,3878,3791,3718,3645,3544,3462,3380,3300,3194,3094,3015,2926,2838,2734,2630,2533,2427,2337,2227,2133,2018,1920,1818,1699,1564,1455,1359,1237,1109,981,866,765,683,579,499,439,377,318,272,230,188,155,123,105,90,38
leu,0,3,0,vacuole,43,13709,13236,12941,12684,12469,12276,12085,11892,11686,11501,11290,11116,10942,10770,10619,10492,10332,10197,10072,9907,9764,9637,9509,9374,9230,9093,8986,8868,8742,8617,8484,8351,8219,8103,7987,7872,7749,7648,7522,7410,7283,7155,7044,6924,6813,6701,6586,6464,6351,6259,6150,6056,5950,5855,5730,5622,5528,5407,5326,5202,5075,4973,4863,4743,4641,4514,4381,4276,4170,4058,3940,3819,3692,3568,3438,3313,3189,3073,2947,2821,2682,2557,2416,2281,2153,2011,1864,1720,1590,1428,1258,1114,948,776,595,450,323,201,122,49
leu,0,3,0,vacuole,44,9498,9249,9123,8973,8810,8673,8545,8404,8270,8111,7964,7828,7697,7561,7430,7311,7195,7101,7001,6894,6802,6696,6581,6484,6416,6325,6227,6123,6029,5931,5827,5719,5637,5543,5450,5359,5278,5213,5142,5077,4982,4895,4809,4720,4641,4547,4454,4365,4277,4192,4109,4042,3966,3876,3812,3731,3636,3561,3483,3390,3311,3217,3128,3014,2927,2842,2754,2659,2571,2470,2387,2311,2224,2132,2034,1930,1835,1729,1598,1488,1379,1287,1182,1084,978,874,786,713,641,576,510,442,382,314,247,194,147,111,86,43
leu,0,3,0,vacuole,45,5577,5479,5399,5308,5223,5146,5090,5024,4953,4870,4788,4706,4618,4538,4453,4389,4315,4221,4153,4090,4015,3956,3903,3841,3792,3727,3665,3609,3547,3506,3454,3407,3352,3293,3231,3172,3120,3071,3015,2967,2918,2875,2816,2763,2722,2676,2618,2568,2519,2468,2423,2368,2319,2260,2211,2153,2101,2041,1987,1932,1876,1819,1754,1692,1643,1587,1525,1471,1398,1338,1283,1215,1174,1118,1064,1019,971,919,867,814,755,697,655,608,572,522,470,413,356,314,274,232,186,154,126,96,78,59,35,6
