experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,1500,3,6,ER,15,5140,4968,4829,4514,4391,4292,4192,4087,4003,3902,3808,3707,3625,3539,3447,3380,3299,3210,3143,3062,2976,2909,2848,2789,2740,2694,2648,2610,2575,2553,2527,2507,2484,2464,2454,2443,2426,2407,2388,2365,2358,2346,2334,2322,2313,2301,2283,2267,2256,2247,2230,2218,2195,2172,2152,2117,2084,2047,2017,1989,1957,1916,1883,1843,1796,1764,1724,1678,1649,1611,1587,1569,1538,1506,1478,1458,1428,1403,1374,1351,1330,1303,1273,1243,1193,1148,1097,1054,988,887,664,567,547,523,494,444,404,370,330,261
1nmpp1,1500,3,6,ER,16,4903,4672,4534,4256,4147,4047,3940,3850,3732,3632,3524,3412,3294,3181,3060,2953,2836,2748,2670,2580,2495,2412,2349,2287,2224,2167,2117,2077,2032,2005,1971,1945,1928,1902,1887,1874,1862,1857,1845,1833,1824,1811,1799,1783,1776,1762,1746,1735,1726,1718,1701,1687,1671,1651,1631,1605,1590,1572,1551,1516,1488,1459,1423,1397,1365,1331,1303,1268,1243,1216,1186,1156,1133,1113,1100,1083,1064,1047,1027,1014,1000,982,966,945,924,901,870,836,795,739,610,545,514,480,441,386,325,292,248,191
1nmpp1,1500,3,6,ER,18,3318,3159,3045,2816,2704,2666,2636,2602,2563,2508,2456,2415,2369,2339,2304,2277,2236,2201,2173,2140,2108,2072,2045,2006,1972,1937,1897,1874,1852,1824,1802,1775,1754,1736,1716,1698,1681,1662,1643,1630,1620,1607,1596,1589,1581,1572,1562,1555,1549,1540,1526,1513,1503,1489,1480,1468,1451,1433,1419,1406,1390,1368,1344,1317,1296,1273,1250,1228,1205,1187,1164,1149,1132,1113,1098,1069,1049,1032,1015,990,963,940,915,901,872,845,722,695,667,611,554,514,501,491,471,456,441,412,360,287
1nmpp1,1500,3,6,ER,19,4189,4017,3885,3509,3369,3301,3245,3191,3139,3087,3029,2967,2910,2834,2760,2697,2613,2535,2451,2371,2297,2208,2136,2049,1985,1916,1869,1828,1779,1723,1698,1673,1639,1619,1597,1582,1574,1565,1550,1537,1532,1525,1519,1509,1503,1495,1488,1474,1465,1455,1446,1428,1415,1399,1382,1370,1358,1342,1329,1319,1299,1287,1259,1235,1218,1196,1174,1155,1132,1110,1092,1074,1046,1025,1009,988,970,946,924,907,888,870,855,837,824,808,788,770,754,734,706,677,651,612,559,502,437,380,351,248
1nmpp1,1500,3,6,ER,22,2790,2723,2664,2542,2498,2462,2434,2400,2369,2325,2276,2227,2177,2123,2077,2022,1978,1934,1892,1844,1808,1776,1741,1716,1682,1662,1638,1609,1588,1569,1556,1536,1519,1498,1485,1472,1466,1460,1448,1436,1429,1418,1406,1402,1391,1380,1372,1363,1351,1338,1324,1314,1307,1296,1280,1265,1244,1224,1204,1174,1156,1134,1110,1087,1067,1044,1030,1019,1001,992,983,966,948,927,915,907,891,881,847,819,798,769,750,726,712,689,602,577,521,443,243,192,183,175,171,155,147,135,117,87
1nmpp1,1500,3,6,ER,23,3311,2925,2730,2542,2424,2363,2311,2250,2193,2126,2066,1999,1938,1884,1834,1796,1762,1719,1686,1655,1616,1571,1531,1497,1467,1437,1412,1393,1377,1359,1336,1321,1308,1294,1277,1262,1253,1246,1236,1228,1214,1203,1191,1178,1173,1165,1159,1148,1140,1133,1121,1108,1096,1085,1071,1061,1054,1046,1030,1015,996,978,969,951,929,907,887,877,858,839,826,803,789,765,730,714,696,681,664,638,621,609,592,573,558,542,516,500,482,464,402,368,345,330,317,304,282,253,188,145
1nmpp1,1500,3,6,ER,24,7128,6905,6709,6250,6071,5936,5783,5652,5540,5422,5314,5191,5071,4955,4878,4781,4671,4577,4472,4386,4295,4212,4122,4045,3979,3910,3855,3811,3759,3711,3658,3613,3578,3546,3509,3478,3446,3426,3406,3381,3368,3353,3339,3324,3315,3291,3276,3266,3250,3233,3207,3183,3152,3123,3088,3057,3022,2970,2922,2869,2839,2788,2741,2690,2636,2583,2536,2488,2432,2386,2347,2301,2254,2208,2174,2137,2101,2056,2024,1984,1945,1920,1897,1869,1825,1781,1738,1669,1600,1492,1148,1036,1012,985,947,897,868,816,737,611
1nmpp1,1500,3,6,ER,25,6841,6546,6366,5921,5735,5576,5445,5317,5197,5070,4937,4806,4660,4531,4379,4239,4104,3956,3816,3694,3571,3468,3377,3277,3185,3127,3063,3016,2962,2915,2879,2834,2796,2767,2733,2714,2703,2679,2662,2645,2636,2628,2614,2600,2583,2573,2559,2540,2523,2504,2485,2471,2447,2415,2401,2370,2344,2304,2272,2230,2169,2131,2075,2024,1962,1914,1868,1831,1803,1760,1734,1701,1673,1643,1610,1573,1545,1515,1488,1460,1433,1409,1389,1358,1338,1318,1292,1259,1222,1150,915,825,768,713,657,579,507,444,386,310
1nmpp1,1500,3,6,ER,28,1897,1823,1783,1682,1631,1598,1581,1554,1532,1505,1473,1441,1410,1375,1327,1299,1260,1212,1172,1135,1101,1065,1029,991,963,943,927,911,887,874,866,851,842,835,828,824,819,816,806,803,798,797,793,789,787,782,779,771,765,759,755,750,747,741,734,724,722,705,698,687,682,664,652,638,624,611,595,587,573,561,548,536,531,519,512,501,496,485,475,471,462,457,454,441,432,427,421,413,398,385,368,348,331,308,277,227,185,172,146,115
1nmpp1,1500,3,6,ER,29,7488,7261,6995,6662,6461,6319,6108,5944,5782,5626,5481,5378,5267,5163,5060,4952,4879,4794,4701,4613,4541,4464,4400,4334,4278,4212,4152,4105,4063,4021,3986,3956,3925,3895,3863,3833,3799,3778,3762,3742,3719,3708,3684,3658,3642,3623,3599,3577,3551,3530,3497,3467,3440,3399,3365,3323,3272,3227,3174,3113,3052,3005,2946,2887,2839,2768,2708,2648,2602,2564,2519,2474,2426,2386,2340,2300,2256,2207,2159,2107,2058,1989,1938,1881,1786,1715,1630,1557,1475,1330,954,824,804,783,755,723,704,671,591,493
1nmpp1,1500,3,6,ER,30,3637,3495,3398,3222,3119,3062,3008,2936,2888,2825,2775,2728,2660,2592,2544,2493,2444,2393,2343,2289,2250,2217,2167,2122,2103,2072,2047,2027,2007,1986,1965,1938,1912,1894,1880,1865,1855,1846,1835,1821,1807,1795,1789,1782,1770,1757,1746,1736,1728,1715,1695,1686,1674,1658,1641,1626,1600,1580,1552,1530,1503,1477,1455,1427,1405,1390,1364,1346,1320,1301,1281,1258,1238,1218,1206,1189,1163,1132,1116,1102,1078,1068,1047,1032,1012,1000,954,908,862,763,546,484,466,448,426,400,378,351,317,248
1nmpp1,1500,3,6,ER,31,6000,5789,5651,5405,5279,5160,5025,4858,4733,4580,4478,4376,4261,4147,4067,3973,3884,3804,3731,3655,3589,3535,3489,3438,3396,3359,3318,3292,3253,3223,3195,3168,3127,3104,3070,3048,3028,3014,2988,2969,2948,2931,2918,2903,2891,2875,2850,2835,2816,2791,2768,2745,2721,2700,2666,2629,2600,2568,2510,2454,2404,2352,2298,2235,2182,2140,2085,2039,1998,1962,1928,1898,1870,1833,1805,1778,1756,1724,1697,1664,1630,1598,1571,1546,1489,1429,1379,1343,1274,1145,745,629,608,591,565,537,510,470,421,330
1nmpp1,1500,3,6,ER,32,5971,5763,5603,5355,5194,5067,4906,4785,4659,4516,4374,4259,4147,4034,3952,3865,3774,3692,3611,3539,3466,3401,3345,3302,3252,3209,3172,3141,3113,3087,3059,3040,3017,2989,2967,2942,2918,2900,2877,2858,2841,2826,2803,2781,2757,2732,2706,2673,2655,2632,2607,2590,2561,2522,2485,2444,2399,2368,2329,2292,2251,2212,2172,2129,2083,2045,2001,1969,1941,1909,1889,1860,1831,1795,1767,1734,1703,1638,1578,1514,1425,1332,1287,1234,1184,1144,1081,1037,994,901,587,499,478,461,448,417,396,359,329,278
1nmpp1,1500,3,6,ER,33,8689,8391,8144,7725,7514,7333,7137,6976,6850,6692,6534,6396,6268,6140,6015,5887,5753,5626,5496,5379,5278,5188,5080,4997,4913,4828,4749,4671,4602,4546,4499,4451,4412,4375,4332,4308,4280,4247,4220,4187,4164,4142,4115,4099,4078,4058,4028,4003,3980,3953,3931,3901,3869,3829,3778,3724,3676,3632,3579,3524,3462,3419,3346,3289,3208,3131,3068,3012,2960,2901,2837,2785,2725,2663,2611,2569,2503,2462,2413,2374,2283,2187,2139,2090,2037,1961,1874,1814,1738,1616,1259,1126,1098,1074,1044,987,927,870,790,632
1nmpp1,1500,3,6,ER,34,7888,7615,7379,6992,6755,6567,6409,6252,6107,5909,5791,5640,5493,5361,5219,5083,4978,4874,4776,4681,4599,4504,4412,4333,4272,4192,4135,4075,4040,3981,3938,3910,3869,3830,3800,3761,3737,3714,3688,3663,3635,3615,3596,3582,3557,3535,3515,3499,3482,3460,3436,3409,3390,3359,3326,3285,3237,3211,3163,3106,3062,3013,2950,2895,2827,2767,2698,2632,2569,2509,2468,2420,2367,2324,2288,2242,2205,2164,2135,2101,2075,2054,2023,1988,1944,1903,1817,1769,1692,1554,1202,1060,1027,1006,970,919,873,820,724,604
1nmpp1,1500,3,6,ER,37,7937,7699,7448,6968,6772,6611,6415,6249,6106,5954,5755,5612,5476,5340,5235,5102,4968,4857,4754,4611,4528,4434,4337,4259,4203,4141,4095,4045,4002,3967,3928,3898,3878,3852,3819,3799,3768,3750,3724,3696,3673,3653,3641,3625,3592,3573,3553,3525,3495,3466,3441,3405,3379,3348,3314,3271,3236,3172,3125,3080,3010,2945,2876,2815,2764,2703,2657,2598,2558,2527,2486,2450,2408,2371,2332,2302,2258,2223,2178,2134,2074,1999,1960,1912,1848,1800,1745,1671,1596,1467,1142,1040,1009,980,937,884,853,806,741,618
1nmpp1,1500,3,6,ER,38,5431,5231,5071,4727,4601,4513,4439,4341,4252,4154,4060,3963,3862,3781,3694,3612,3522,3421,3312,3221,3139,3058,2982,2899,2818,2767,2706,2656,2610,2582,2545,2515,2470,2441,2406,2388,2373,2358,2343,2330,2321,2310,2299,2287,2270,2256,2245,2234,2223,2210,2186,2176,2157,2143,2130,2102,2085,2054,2022,1994,1960,1941,1901,1859,1818,1778,1746,1711,1682,1661,1638,1589,1564,1529,1510,1473,1449,1420,1402,1390,1371,1355,1339,1326,1305,1278,1254,1220,1176,1082,846,780,748,718,679,627,575,537,482,353
1nmpp1,1500,3,6,ER,39,3646,3452,3363,3159,3067,3001,2950,2884,2821,2768,2715,2649,2571,2501,2445,2380,2335,2288,2237,2178,2127,2072,2018,1979,1927,1896,1864,1838,1806,1787,1763,1741,1720,1710,1695,1676,1657,1636,1626,1611,1602,1587,1580,1564,1555,1546,1535,1524,1513,1502,1491,1484,1469,1453,1442,1431,1411,1396,1375,1356,1334,1316,1292,1268,1243,1216,1191,1166,1140,1115,1096,1082,1071,1054,1034,1020,999,987,964,938,923,904,889,878,858,842,809,769,732,669,546,500,483,463,427,390,375,353,308,245
1nmpp1,1500,3,6,ER,40,4371,4185,4038,3763,3647,3557,3487,3415,3342,3288,3217,3143,3082,3020,2944,2889,2839,2768,2696,2627,2568,2516,2463,2417,2376,2321,2270,2224,2193,2168,2138,2107,2075,2057,2041,2024,2014,2003,1984,1957,1940,1933,1926,1915,1906,1897,1886,1879,1863,1856,1847,1835,1820,1804,1789,1776,1759,1735,1712,1690,1673,1644,1624,1596,1567,1535,1507,1477,1458,1433,1408,1389,1369,1350,1334,1311,1292,1261,1243,1227,1214,1193,1172,1152,1124,1108,1062,1034,997,942,821,743,714,691,649,597,558,516,462,379
1nmpp1,1500,3,6,ER,42,2663,2546,2450,2355,2294,2240,2158,2101,2049,1981,1942,1897,1852,1816,1781,1743,1712,1686,1650,1616,1594,1566,1537,1515,1493,1476,1457,1439,1421,1400,1393,1381,1360,1347,1338,1322,1309,1298,1288,1278,1271,1258,1249,1235,1227,1214,1195,1185,1163,1141,1129,1117,1106,1091,1078,1060,1046,1031,1006,987,967,947,924,903,890,872,847,830,819,807,792,780,769,760,750,737,723,706,609,549,509,489,472,446,420,388,348,329,310,269,143,120,115,111,107,100,98,90,83,60
1nmpp1,1500,3,6,ER,43,3891,3785,3659,3428,3336,3273,3183,3108,3045,2978,2917,2855,2797,2749,2701,2646,2600,2544,2499,2459,2416,2381,2343,2316,2280,2247,2212,2173,2145,2118,2096,2078,2063,2051,2033,2015,1999,1984,1974,1963,1955,1946,1938,1928,1914,1895,1882,1872,1859,1844,1835,1819,1796,1778,1758,1732,1718,1696,1668,1642,1614,1581,1550,1511,1480,1449,1435,1400,1379,1354,1328,1316,1287,1268,1240,1220,1198,1173,1153,1133,1103,1049,1025,1008,980,952,884,858,827,737,488,403,391,382,363,341,332,314,292,247
1nmpp1,1500,3,6,ER,44,3205,3087,3022,2901,2835,2780,2729,2669,2615,2566,2499,2426,2372,2315,2257,2204,2153,2107,2052,2012,1977,1934,1894,1857,1822,1783,1756,1736,1709,1687,1662,1649,1637,1629,1618,1605,1593,1580,1567,1555,1546,1538,1534,1523,1509,1500,1486,1476,1465,1446,1423,1411,1388,1375,1359,1337,1323,1300,1282,1262,1235,1202,1185,1158,1143,1121,1093,1071,1053,1045,1030,1010,992,974,952,937,922,901,854,812,767,715,697,666,640,614,563,532,501,452,265,224,213,206,197,182,164,143,119,91
1nmpp1,1500,3,6,ER,45,6850,6581,6384,6049,5846,5717,5578,5437,5308,5150,4983,4836,4719,4607,4497,4405,4310,4225,4148,4069,3971,3896,3839,3765,3704,3654,3609,3560,3525,3480,3450,3419,3392,3361,3334,3306,3295,3287,3270,3249,3233,3214,3192,3181,3171,3158,3145,3132,3112,3081,3057,3024,3000,2979,2938,2900,2861,2824,2785,2738,2681,2633,2581,2523,2472,2408,2355,2303,2251,2211,2164,2120,2083,2050,2020,1979,1943,1913,1880,1852,1818,1794,1758,1729,1696,1665,1626,1571,1480,1305,933,804,765,738,703,655,616,569,498,399
1nmpp1,1500,3,6,ER,47,7554,7285,7018,6584,6351,6185,6017,5858,5733,5591,5434,5298,5131,4992,4843,4690,4553,4439,4311,4187,4094,3997,3905,3817,3749,3669,3600,3552,3499,3444,3411,3371,3327,3289,3264,3242,3216,3199,3176,3149,3132,3120,3098,3078,3059,3029,3012,2989,2970,2944,2910,2887,2867,2828,2791,2746,2712,2668,2625,2586,2535,2482,2438,2387,2342,2292,2233,2198,2155,2130,2087,2051,2008,1975,1937,1901,1876,1850,1820,1796,1772,1746,1723,1698,1665,1624,1578,1523,1474,1383,1172,1072,1026,974,881,779,686,612,540,440
1nmpp1,1500,3,6,ER,48,3566,3452,3373,3207,3118,3038,2949,2869,2804,2732,2660,2602,2536,2492,2430,2389,2333,2293,2247,2217,2186,2157,2122,2087,2062,2040,2022,1997,1972,1948,1927,1911,1893,1877,1864,1856,1837,1823,1817,1802,1797,1787,1782,1771,1757,1744,1723,1706,1694,1676,1663,1649,1634,1620,1597,1576,1548,1528,1501,1476,1448,1418,1388,1353,1314,1291,1266,1241,1218,1199,1183,1163,1140,1129,1117,1096,1070,1041,1015,986,928,869,850,834,810,788,723,692,662,587,339,282,270,265,259,242,234,223,207,167
1nmpp1,1500,3,6,ER,49,1952,1896,1866,1831,1798,1765,1726,1686,1634,1588,1540,1500,1457,1412,1377,1344,1304,1284,1254,1231,1208,1189,1164,1150,1130,1119,1106,1102,1092,1082,1076,1067,1063,1055,1050,1038,1033,1025,1017,1014,1006,997,990,980,970,959,945,938,923,914,898,882,868,842,828,809,784,771,742,720,697,677,663,648,630,618,608,590,579,568,560,552,548,544,537,535,525,505,478,434,390,350,338,323,299,277,257,238,212,184,72,52,50,44,43,40,39,31,28,18
1nmpp1,1500,3,6,ER,50,7248,7036,6874,6622,6450,6277,6121,5954,5783,5603,5440,5281,5136,5024,4910,4795,4686,4591,4485,4409,4329,4255,4191,4123,4063,4012,3974,3927,3888,3856,3829,3807,3769,3738,3718,3689,3662,3638,3622,3604,3579,3563,3552,3521,3493,3468,3447,3420,3386,3362,3327,3304,3267,3221,3165,3120,3083,3029,2981,2930,2876,2804,2743,2679,2607,2555,2491,2443,2397,2347,2288,2248,2210,2168,2135,2106,2069,2033,1992,1951,1894,1792,1747,1712,1646,1577,1485,1430,1363,1208,698,508,459,439,420,394,373,341,301,220
1nmpp1,1500,3,6,ER,51,5232,5023,4914,4593,4431,4352,4279,4212,4126,4032,3932,3854,3756,3661,3567,3489,3409,3326,3249,3167,3087,3014,2939,2875,2800,2732,2676,2633,2585,2537,2504,2469,2451,2432,2409,2379,2370,2355,2337,2319,2303,2290,2281,2269,2256,2247,2243,2230,2217,2196,2182,2163,2151,2141,2116,2098,2070,2034,1994,1975,1938,1899,1865,1829,1784,1737,1705,1669,1633,1603,1574,1543,1515,1488,1462,1431,1404,1368,1345,1325,1303,1276,1259,1244,1220,1200,1170,1134,1092,988,785,724,701,675,651,606,569,533,479,395
1nmpp1,1500,3,6,ER,52,6846,6645,6482,6231,6083,5942,5747,5574,5421,5282,5149,5010,4891,4785,4649,4540,4441,4342,4258,4167,4086,4024,3956,3901,3849,3813,3758,3711,3680,3651,3623,3585,3551,3526,3511,3497,3474,3452,3433,3417,3398,3382,3354,3335,3315,3295,3267,3243,3220,3188,3163,3136,3090,3060,3031,2971,2919,2863,2807,2753,2708,2648,2577,2521,2466,2426,2373,2317,2276,2239,2199,2160,2136,2108,2078,2049,2018,1990,1955,1922,1845,1752,1708,1643,1559,1492,1431,1367,1285,1129,678,536,516,495,465,432,416,393,356,273
1nmpp1,1500,3,6,ER,53,5525,5346,5113,4831,4723,4616,4462,4372,4295,4184,4079,3989,3906,3828,3769,3693,3635,3569,3499,3435,3372,3318,3257,3209,3164,3117,3085,3041,3010,2972,2932,2903,2870,2841,2810,2789,2764,2735,2709,2682,2662,2648,2629,2611,2590,2577,2560,2540,2521,2500,2481,2463,2436,2412,2385,2356,2337,2315,2280,2240,2188,2153,2121,2081,2036,1991,1957,1926,1890,1865,1829,1801,1766,1746,1716,1688,1661,1627,1594,1546,1483,1394,1364,1318,1261,1211,1123,1082,1038,960,744,628,611,596,576,537,524,495,449,360
1nmpp1,1500,3,6,ER,54,3025,2924,2854,2740,2673,2621,2548,2499,2452,2379,2319,2275,2237,2196,2158,2112,2068,2031,1990,1953,1916,1881,1859,1825,1806,1770,1749,1714,1700,1686,1667,1651,1644,1627,1608,1595,1580,1564,1553,1544,1530,1519,1505,1491,1472,1464,1444,1435,1421,1405,1389,1369,1356,1342,1325,1305,1280,1258,1239,1224,1202,1178,1151,1127,1105,1090,1076,1060,1038,1020,1009,994,979,966,953,943,922,901,874,841,788,711,683,656,621,587,501,478,445,394,292,259,246,240,236,225,217,205,189,163
1nmpp1,1500,3,6,ER,55,1943,1841,1777,1639,1576,1553,1527,1501,1485,1465,1451,1428,1406,1385,1362,1338,1314,1294,1274,1246,1212,1192,1173,1146,1123,1103,1078,1059,1038,1016,998,986,962,948,936,927,917,911,904,894,886,885,880,874,871,869,867,866,861,857,850,847,845,838,826,824,817,810,803,796,789,777,763,746,738,731,716,705,689,678,664,652,639,625,611,603,595,587,579,565,556,548,540,533,531,518,509,501,489,462,396,368,356,343,325,307,294,279,246,189
