experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,3,vacuole,13,4808,4644,4555,4475,4381,4301,4214,4131,4049,3982,3895,3819,3737,3661,3580,3511,3438,3360,3293,3225,3172,3123,3051,3003,2936,2888,2819,2761,2708,2656,2598,2544,2480,2438,2393,2341,2280,2231,2178,2133,2088,2036,1987,1935,1891,1844,1804,1754,1698,1659,1614,1566,1521,1475,1430,1390,1355,1320,1270,1220,1177,1126,1096,1049,1005,975,931,898,858,815,781,747,718,668,627,595,557,523,493,461,430,408,372,342,319,298,275,250,216,197,174,155,131,116,99,83,59,45,25,4
leu,25,3,3,vacuole,14,5084,4842,4716,4624,4490,4370,4273,4194,4103,4001,3927,3850,3745,3670,3599,3534,3462,3388,3315,3246,3193,3124,3070,3002,2952,2891,2841,2785,2730,2686,2625,2572,2529,2480,2404,2350,2308,2271,2223,2179,2130,2098,2056,2008,1948,1905,1857,1813,1765,1718,1676,1631,1594,1548,1509,1457,1421,1363,1323,1284,1246,1211,1182,1124,1096,1063,1021,988,956,911,868,831,792,753,720,670,627,587,551,503,464,432,395,365,332,291,259,224,196,162,143,120,103,87,69,57,47,40,35,13
leu,25,3,3,vacuole,15,6748,6593,6452,6339,6219,6108,5988,5851,5738,5651,5576,5479,5394,5307,5226,5151,5074,4982,4912,4852,4773,4696,4619,4544,4481,4415,4346,4277,4201,4125,4061,3988,3920,3850,3780,3725,3654,3581,3512,3460,3396,3338,3270,3213,3145,3095,3046,2984,2913,2861,2810,2754,2702,2636,2591,2527,2455,2412,2348,2289,2228,2159,2091,2032,1962,1889,1833,1759,1702,1634,1568,1506,1444,1386,1316,1251,1171,1098,1019,946,889,826,762,708,622,568,513,458,395,337,288,231,193,164,141,106,82,62,47,21
leu,25,3,3,vacuole,16,5609,5450,5340,5236,5161,5077,4990,4899,4819,4746,4664,4594,4530,4456,4382,4324,4244,4179,4093,4035,3967,3909,3851,3786,3716,3665,3605,3549,3489,3443,3390,3343,3285,3225,3184,3133,3087,3034,2986,2936,2890,2846,2797,2738,2688,2643,2583,2539,2493,2453,2404,2358,2319,2272,2221,2173,2119,2067,2019,1968,1914,1857,1811,1741,1678,1621,1575,1518,1468,1429,1363,1292,1241,1174,1117,1058,993,923,858,802,746,703,654,607,562,512,471,426,397,356,317,271,240,211,178,144,124,96,71,36
leu,25,3,3,vacuole,17,6595,6358,6230,6125,6029,5924,5813,5711,5613,5524,5443,5352,5272,5208,5115,5047,4974,4901,4819,4742,4662,4575,4505,4426,4352,4286,4208,4135,4081,4003,3944,3869,3807,3725,3647,3567,3512,3445,3398,3339,3280,3227,3162,3093,3026,2974,2910,2855,2798,2727,2678,2624,2574,2526,2461,2409,2354,2293,2227,2169,2098,2031,1976,1909,1858,1786,1718,1648,1596,1538,1476,1417,1345,1289,1241,1178,1106,1042,968,913,844,762,706,647,584,513,450,386,310,254,207,170,145,113,87,58,42,26,19,9
leu,25,3,3,vacuole,18,7375,7118,6959,6825,6682,6535,6387,6253,6124,6009,5891,5783,5691,5581,5498,5389,5293,5200,5119,5019,4933,4830,4740,4663,4602,4526,4457,4371,4285,4225,4147,4049,3980,3902,3805,3713,3621,3545,3462,3374,3298,3221,3144,3070,2999,2938,2861,2793,2718,2643,2585,2516,2457,2387,2322,2249,2183,2116,2056,1991,1916,1871,1806,1739,1675,1620,1548,1467,1399,1339,1287,1233,1158,1098,1032,979,926,861,797,742,685,630,581,533,486,435,381,342,300,258,207,163,131,100,73,47,27,16,5,1
leu,25,3,3,vacuole,19,8462,8149,7962,7812,7651,7499,7348,7197,7051,6941,6815,6699,6604,6496,6414,6323,6235,6148,6059,5966,5882,5790,5703,5607,5516,5413,5339,5238,5164,5107,5022,4930,4850,4779,4692,4623,4550,4474,4396,4312,4227,4155,4084,4011,3947,3867,3775,3707,3639,3571,3509,3432,3353,3285,3203,3128,3061,2991,2929,2845,2768,2690,2610,2532,2449,2358,2264,2197,2126,2048,1954,1880,1792,1690,1589,1495,1407,1321,1246,1175,1098,1022,965,882,814,736,660,594,522,464,401,358,311,274,233,185,154,134,104,66
leu,25,3,3,vacuole,20,4336,4219,4166,4109,4060,4017,3961,3898,3853,3794,3750,3700,3661,3622,3583,3542,3497,3458,3424,3379,3339,3296,3246,3192,3148,3099,3050,3006,2956,2912,2863,2801,2747,2706,2663,2600,2550,2503,2458,2409,2361,2306,2260,2208,2159,2103,2044,2010,1967,1928,1890,1854,1813,1772,1732,1679,1629,1580,1545,1500,1472,1430,1389,1346,1306,1272,1214,1160,1115,1065,1032,990,944,892,853,813,765,711,658,607,544,485,436,393,335,291,244,204,175,146,126,106,90,69,57,51,37,28,20,9
leu,25,3,3,vacuole,21,7501,7313,7209,7090,6967,6860,6748,6655,6574,6481,6393,6308,6224,6141,6058,5984,5908,5844,5778,5704,5636,5558,5477,5397,5331,5259,5191,5116,5022,4942,4867,4780,4719,4633,4541,4474,4410,4329,4252,4188,4111,4047,3969,3897,3829,3755,3690,3624,3559,3490,3427,3340,3282,3198,3116,3046,2991,2908,2836,2774,2712,2630,2557,2473,2394,2310,2233,2140,2056,1975,1894,1808,1734,1640,1571,1478,1388,1282,1201,1112,1015,932,849,764,676,596,529,461,403,343,298,260,219,180,145,119,95,71,56,32
leu,25,3,3,vacuole,22,4012,3889,3768,3657,3576,3501,3453,3405,3343,3292,3244,3196,3149,3105,3065,3007,2966,2911,2876,2828,2791,2755,2721,2687,2658,2611,2565,2523,2477,2449,2408,2368,2323,2287,2241,2194,2143,2101,2064,2024,1984,1951,1907,1871,1828,1792,1753,1713,1678,1636,1594,1560,1526,1500,1464,1428,1389,1355,1316,1276,1242,1213,1169,1132,1099,1063,1026,989,956,907,861,822,782,744,709,675,627,596,551,509,480,439,407,374,343,312,281,248,217,193,154,132,98,72,61,49,35,24,18,9
leu,25,3,3,vacuole,23,2492,2400,2322,2267,2217,2183,2143,2111,2078,2034,1990,1956,1936,1895,1881,1848,1826,1797,1778,1752,1734,1714,1688,1666,1650,1630,1610,1587,1567,1535,1508,1477,1445,1425,1400,1376,1354,1328,1307,1273,1257,1240,1214,1193,1174,1148,1131,1107,1090,1065,1046,1027,996,980,965,950,922,895,876,842,820,793,767,745,716,684,649,630,603,580,555,531,503,474,447,427,404,376,346,325,301,272,257,237,216,195,171,149,129,107,80,66,49,33,24,16,11,7,2,0
leu,25,3,3,vacuole,24,6059,5865,5750,5660,5556,5445,5342,5249,5144,5064,4953,4866,4791,4708,4638,4560,4487,4419,4348,4272,4222,4153,4083,4020,3962,3909,3847,3786,3717,3658,3599,3542,3482,3425,3365,3304,3246,3184,3142,3088,3029,2976,2931,2873,2800,2741,2696,2638,2583,2531,2490,2435,2388,2342,2283,2223,2161,2110,2060,2008,1953,1890,1844,1782,1724,1659,1598,1541,1485,1423,1363,1305,1259,1190,1130,1076,1016,957,904,856,798,745,686,621,568,514,466,414,356,308,263,222,183,146,110,86,59,35,17,7
leu,25,3,3,vacuole,25,3364,3259,3190,3144,3085,3030,2974,2914,2861,2816,2762,2695,2641,2598,2553,2512,2496,2470,2447,2420,2389,2357,2322,2288,2255,2216,2182,2157,2138,2114,2089,2062,2032,1989,1956,1926,1887,1855,1822,1788,1754,1723,1695,1674,1649,1620,1586,1552,1527,1502,1473,1441,1412,1385,1361,1332,1298,1276,1247,1216,1188,1161,1134,1101,1066,1022,991,943,913,882,855,820,787,746,711,677,649,606,568,545,507,465,427,390,364,333,297,261,222,193,167,138,107,77,59,40,33,24,18,4
leu,25,3,3,vacuole,26,4795,4616,4461,4346,4241,4154,4075,3990,3925,3827,3740,3669,3577,3483,3410,3334,3258,3189,3116,3062,3007,2948,2880,2814,2752,2694,2635,2577,2518,2453,2403,2359,2306,2261,2214,2169,2127,2083,2044,1991,1948,1890,1848,1797,1756,1708,1674,1635,1578,1524,1480,1428,1381,1342,1292,1240,1195,1145,1100,1061,1021,980,933,890,850,822,773,735,695,664,631,587,559,525,494,471,446,416,380,363,334,316,297,270,251,228,204,190,162,140,125,107,86,77,57,45,33,18,11,10
leu,25,3,3,vacuole,27,6085,5833,5670,5529,5415,5294,5161,5036,4928,4807,4697,4592,4496,4381,4289,4213,4130,4045,3950,3869,3784,3698,3622,3535,3462,3393,3322,3267,3187,3132,3077,3012,2954,2887,2828,2761,2681,2609,2546,2478,2421,2371,2310,2253,2187,2117,2065,1994,1930,1872,1814,1756,1700,1650,1587,1526,1469,1420,1360,1305,1255,1202,1155,1098,1049,1015,969,917,884,847,799,757,716,684,651,606,571,524,478,444,409,386,363,332,304,279,253,238,214,198,183,169,150,131,116,93,74,57,33,14
leu,25,3,3,vacuole,28,2976,2821,2761,2699,2642,2599,2561,2519,2476,2448,2428,2407,2381,2349,2318,2292,2249,2227,2199,2171,2144,2116,2087,2057,2042,2019,1990,1957,1917,1892,1855,1821,1789,1746,1717,1694,1668,1628,1598,1562,1533,1503,1470,1441,1404,1377,1352,1323,1297,1271,1240,1213,1187,1159,1130,1100,1060,1032,1001,977,954,926,897,872,844,805,770,733,701,676,638,605,575,557,527,499,474,452,428,401,374,348,328,300,276,248,220,200,179,155,126,101,86,69,47,33,20,16,8,3
leu,25,3,3,vacuole,29,5608,5493,5407,5336,5273,5208,5152,5073,5003,4945,4895,4841,4784,4723,4680,4617,4562,4491,4437,4381,4321,4270,4217,4167,4102,4049,4001,3932,3865,3819,3766,3697,3637,3566,3507,3464,3409,3348,3278,3209,3156,3100,3045,2999,2942,2886,2824,2762,2717,2661,2619,2566,2514,2453,2404,2344,2293,2232,2162,2100,2033,1971,1894,1829,1783,1732,1661,1611,1549,1497,1439,1381,1335,1267,1206,1138,1089,1026,979,924,871,824,772,700,650,599,542,494,442,389,325,271,218,171,137,109,87,59,41,13
leu,25,3,3,vacuole,30,7599,7374,7227,7127,7016,6896,6801,6693,6584,6489,6370,6277,6173,6077,5996,5908,5820,5729,5630,5564,5474,5404,5321,5232,5144,5066,4980,4901,4810,4736,4654,4564,4502,4415,4334,4275,4199,4119,4050,3978,3916,3841,3775,3717,3654,3590,3515,3465,3388,3314,3263,3201,3133,3064,2985,2912,2843,2782,2710,2643,2575,2500,2427,2369,2309,2243,2164,2091,1995,1917,1850,1791,1725,1643,1574,1496,1433,1352,1286,1212,1140,1072,1001,934,880,807,746,676,611,534,458,392,312,254,185,137,95,58,20,5
leu,25,3,3,vacuole,31,6114,5911,5762,5672,5560,5457,5364,5271,5183,5069,4959,4866,4795,4707,4641,4563,4490,4410,4345,4291,4223,4160,4101,4043,3984,3917,3859,3802,3748,3682,3605,3543,3468,3404,3348,3288,3231,3168,3124,3062,3001,2953,2904,2853,2804,2748,2687,2638,2590,2517,2467,2398,2345,2297,2240,2192,2130,2077,2019,1957,1908,1854,1797,1739,1682,1630,1573,1516,1460,1411,1365,1308,1253,1206,1159,1092,1059,1013,958,917,864,808,749,705,661,615,564,519,478,423,371,312,251,194,148,109,84,59,37,19
leu,25,3,3,vacuole,32,5738,5647,5550,5497,5423,5350,5288,5231,5175,5121,5059,5000,4946,4878,4812,4765,4709,4649,4588,4530,4470,4399,4328,4273,4218,4160,4098,4042,3981,3927,3886,3826,3755,3688,3632,3572,3524,3463,3403,3338,3275,3213,3144,3081,3025,2973,2919,2853,2806,2741,2700,2653,2596,2543,2478,2425,2377,2348,2292,2237,2187,2128,2076,2022,1952,1883,1813,1737,1679,1622,1563,1504,1433,1366,1304,1230,1143,1059,989,916,835,769,706,635,566,504,437,386,325,263,214,169,136,105,86,69,52,43,35,21
leu,25,3,3,vacuole,33,6867,6580,6453,6335,6184,6067,5933,5819,5717,5625,5516,5427,5345,5260,5183,5105,5023,4942,4870,4789,4714,4648,4599,4519,4456,4379,4311,4238,4181,4112,4053,4001,3931,3871,3802,3735,3669,3616,3543,3478,3422,3341,3282,3222,3163,3107,3039,2987,2934,2892,2825,2774,2718,2653,2595,2530,2462,2396,2338,2273,2227,2148,2090,2031,1961,1905,1852,1785,1719,1652,1597,1541,1467,1407,1341,1275,1213,1161,1101,1038,975,931,890,833,785,728,672,614,559,510,453,408,360,300,236,172,122,82,39,14
leu,25,3,3,vacuole,34,4294,4144,4054,4010,3939,3889,3846,3794,3744,3683,3642,3593,3544,3499,3450,3415,3385,3347,3316,3275,3241,3210,3174,3143,3113,3083,3052,3010,2982,2953,2915,2872,2843,2803,2760,2724,2680,2642,2600,2570,2530,2497,2459,2420,2372,2346,2310,2278,2244,2209,2179,2146,2114,2078,2049,2004,1965,1937,1904,1881,1831,1790,1753,1691,1629,1595,1528,1484,1439,1393,1348,1300,1254,1200,1163,1103,1047,973,920,878,832,785,727,664,604,559,509,459,410,360,306,265,206,166,127,106,86,66,45,21
leu,25,3,3,vacuole,35,2530,2400,2323,2255,2182,2095,2040,1967,1868,1803,1740,1667,1616,1574,1531,1492,1450,1401,1358,1313,1268,1233,1187,1144,1113,1076,1039,1005,972,932,908,870,836,804,776,752,725,698,668,643,609,586,569,551,527,508,493,478,460,444,422,404,387,369,348,331,314,301,281,264,256,241,230,211,201,187,172,154,143,131,123,110,103,96,87,79,68,61,56,53,45,40,39,36,32,30,29,27,20,19,18,15,13,12,8,6,6,4,1,1
leu,25,3,3,vacuole,36,5705,5587,5492,5413,5344,5268,5191,5124,5061,5007,4923,4844,4771,4713,4640,4580,4520,4465,4408,4362,4309,4260,4223,4174,4117,4064,4015,3968,3908,3864,3822,3763,3705,3652,3592,3537,3493,3442,3389,3335,3272,3205,3143,3083,3021,2979,2924,2876,2823,2771,2723,2673,2626,2584,2528,2488,2443,2379,2323,2274,2230,2161,2093,2039,1974,1903,1842,1785,1738,1694,1640,1577,1508,1447,1383,1328,1265,1217,1157,1097,1036,961,889,800,704,624,551,481,408,325,247,193,146,119,95,70,53,41,35,27
leu,25,3,3,vacuole,37,6437,6226,6082,5977,5874,5760,5663,5568,5474,5368,5278,5172,5084,4993,4915,4854,4781,4703,4632,4562,4489,4419,4359,4295,4249,4188,4126,4077,4004,3944,3877,3818,3744,3674,3620,3558,3515,3457,3409,3348,3294,3229,3169,3116,3049,2997,2951,2903,2854,2787,2719,2664,2612,2559,2503,2449,2391,2321,2266,2195,2131,2069,2009,1945,1880,1798,1731,1671,1616,1549,1489,1435,1370,1297,1253,1173,1120,1066,997,945,878,827,765,703,649,595,543,499,455,413,376,337,298,251,216,171,132,95,56,21
leu,25,3,3,vacuole,38,11256,10715,10390,10129,9860,9648,9461,9264,9066,8859,8672,8501,8320,8176,8016,7870,7712,7575,7449,7327,7197,7085,6958,6840,6735,6642,6540,6437,6339,6237,6144,6028,5929,5821,5732,5635,5535,5417,5322,5239,5149,5073,5000,4916,4833,4743,4643,4570,4496,4417,4334,4258,4161,4062,3954,3869,3781,3692,3599,3513,3416,3316,3220,3136,3029,2941,2850,2753,2670,2579,2485,2376,2263,2169,2051,1941,1850,1740,1612,1512,1397,1280,1170,1070,1003,907,825,746,682,615,532,459,408,342,299,247,191,144,110,30
leu,25,3,3,vacuole,39,6211,5939,5773,5664,5544,5417,5301,5202,5116,5014,4915,4821,4724,4625,4536,4464,4391,4321,4249,4183,4116,4052,3996,3938,3875,3806,3747,3701,3650,3572,3515,3461,3396,3350,3298,3249,3192,3138,3072,3006,2953,2899,2851,2796,2751,2696,2643,2599,2547,2494,2454,2399,2349,2295,2249,2187,2139,2090,2037,1989,1934,1871,1814,1763,1717,1664,1590,1544,1479,1402,1344,1292,1236,1177,1114,1056,992,937,877,827,778,725,669,616,559,512,462,411,353,310,266,227,185,156,120,100,67,43,25,8
leu,25,3,3,vacuole,40,3403,3268,3195,3097,3015,2940,2894,2844,2787,2723,2666,2609,2561,2508,2468,2422,2380,2336,2287,2239,2203,2149,2115,2073,2042,2015,1970,1927,1885,1844,1814,1782,1748,1723,1698,1657,1626,1575,1539,1497,1465,1444,1405,1375,1345,1305,1275,1240,1211,1177,1149,1120,1086,1058,1027,996,970,941,915,877,848,813,779,751,721,691,668,643,615,590,561,542,516,495,474,440,419,396,374,347,328,303,283,265,252,239,214,191,177,159,141,118,110,95,75,53,44,28,22,18
leu,25,3,3,vacuole,41,9294,8838,8606,8412,8192,8006,7838,7669,7521,7336,7157,7025,6879,6729,6587,6489,6377,6269,6165,6042,5937,5844,5744,5647,5557,5472,5378,5276,5178,5092,4994,4918,4812,4727,4628,4557,4463,4367,4294,4200,4127,4049,3962,3886,3807,3733,3646,3558,3451,3385,3306,3241,3146,3071,2982,2896,2826,2763,2680,2605,2534,2443,2369,2297,2199,2108,2024,1930,1837,1762,1676,1594,1518,1440,1349,1253,1151,1054,968,887,797,719,651,582,523,477,428,378,331,295,253,219,190,156,142,115,100,90,82,27
leu,25,3,3,vacuole,42,6653,6477,6367,6290,6214,6140,6060,5984,5909,5843,5755,5680,5607,5537,5469,5405,5333,5274,5205,5140,5083,5012,4941,4881,4823,4763,4703,4643,4573,4486,4434,4367,4291,4226,4160,4082,4012,3935,3863,3797,3736,3660,3583,3504,3416,3339,3270,3206,3142,3088,3016,2946,2879,2805,2749,2690,2619,2564,2510,2453,2393,2325,2256,2175,2117,2049,1976,1888,1814,1750,1692,1624,1550,1468,1408,1326,1262,1191,1116,1046,975,908,845,767,691,606,525,467,405,350,297,240,187,140,114,84,57,34,24,15
leu,25,3,3,vacuole,43,3172,3065,2999,2951,2894,2854,2821,2799,2770,2733,2702,2661,2623,2590,2561,2531,2511,2486,2463,2435,2410,2391,2373,2352,2326,2299,2278,2248,2221,2193,2165,2140,2114,2079,2051,2014,1983,1952,1926,1888,1862,1823,1793,1761,1719,1682,1650,1613,1574,1547,1524,1492,1464,1420,1382,1359,1321,1295,1253,1219,1180,1128,1090,1055,1017,984,944,907,870,833,783,739,694,657,619,583,546,514,472,439,404,374,339,295,256,237,211,176,158,130,103,76,59,43,26,17,13,9,3,1
leu,25,3,3,vacuole,44,916,869,849,835,805,782,763,739,719,701,685,668,656,641,628,612,593,577,565,555,547,536,528,520,508,496,484,475,459,450,431,420,412,402,395,380,372,362,353,340,333,329,326,318,311,300,292,281,272,262,249,239,233,227,218,205,190,181,174,165,157,152,148,135,127,120,106,102,93,89,87,81,78,73,68,62,60,55,50,45,40,37,35,33,32,29,25,20,17,13,10,9,7,4,2,1,0,0,0,0
leu,25,3,3,vacuole,45,4153,4088,4035,3995,3948,3909,3847,3789,3750,3711,3661,3621,3574,3533,3482,3444,3400,3362,3329,3292,3258,3218,3192,3155,3113,3072,3037,3000,2951,2904,2858,2791,2741,2680,2632,2576,2521,2458,2404,2358,2314,2258,2207,2150,2101,2055,2005,1958,1905,1861,1815,1771,1732,1689,1650,1594,1558,1519,1470,1425,1370,1329,1288,1247,1209,1170,1124,1085,1036,1003,962,923,866,818,750,692,641,593,543,497,459,414,379,333,287,234,205,166,121,92,70,50,36,28,23,17,14,11,3,2
leu,25,3,3,vacuole,46,3848,3720,3645,3567,3486,3429,3368,3306,3243,3191,3150,3103,3049,2995,2950,2913,2879,2834,2778,2735,2698,2664,2628,2588,2557,2522,2486,2449,2419,2384,2337,2298,2260,2225,2194,2158,2131,2104,2068,2040,2003,1957,1923,1882,1843,1811,1786,1751,1720,1692,1659,1634,1595,1560,1528,1504,1478,1451,1416,1378,1345,1305,1279,1234,1196,1154,1125,1086,1057,1032,998,961,912,869,831,795,758,715,677,634,600,561,525,484,449,405,364,331,293,256,220,167,145,109,77,52,35,23,16,7
