experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,5,ER,13,6817,6676,6533,6365,6252,6168,6044,5946,5853,5763,5658,5577,5470,5378,5267,5164,5064,4990,4914,4862,4812,4760,4698,4642,4586,4537,4490,4439,4395,4346,4308,4267,4221,4181,4164,4140,4118,4073,4017,3969,3925,3876,3816,3779,3735,3699,3671,3636,3593,3559,3522,3480,3438,3408,3372,3337,3296,3263,3232,3191,3157,3116,3070,3029,2991,2952,2911,2878,2824,2766,2700,2633,2554,2469,2364,2211,2074,1905,1709,1565,1427,1298,1139,1032,902,761,690,628,569,530,498,447,398,346,293,246,197,143,82,23
leu,50,3,5,ER,15,3566,3485,3378,3317,3263,3190,3120,3039,2974,2917,2868,2804,2751,2686,2630,2584,2531,2492,2447,2407,2379,2351,2318,2298,2270,2247,2214,2189,2173,2147,2134,2123,2101,2082,2065,2043,2025,1996,1985,1966,1939,1912,1880,1841,1813,1797,1769,1734,1704,1678,1653,1634,1611,1585,1570,1550,1532,1509,1485,1461,1436,1412,1388,1364,1343,1322,1301,1270,1234,1192,1159,1126,1061,1019,880,796,711,589,491,409,350,256,165,88,42,7,4,3,3,1,1,1,1,1,1,1,1,1,0,0
leu,50,3,5,ER,17,7937,7723,7499,7314,7173,7013,6882,6770,6649,6521,6395,6275,6136,6020,5886,5771,5659,5541,5450,5360,5280,5209,5158,5096,5029,4979,4932,4868,4829,4785,4742,4697,4659,4609,4566,4525,4481,4427,4378,4336,4291,4242,4169,4114,4073,4023,3962,3915,3871,3822,3784,3742,3692,3659,3626,3585,3543,3501,3466,3432,3401,3365,3320,3262,3227,3181,3131,3080,3027,2953,2881,2806,2723,2622,2410,2205,1992,1747,1449,1233,1084,857,646,456,291,120,97,79,66,59,53,49,45,38,33,23,18,16,3,1
leu,50,3,5,ER,18,3670,3583,3501,3436,3374,3320,3261,3191,3115,3064,3007,2932,2857,2791,2722,2667,2612,2557,2526,2492,2455,2426,2387,2359,2325,2306,2288,2272,2256,2230,2207,2195,2171,2150,2134,2117,2101,2083,2057,2036,2012,1984,1955,1929,1899,1882,1867,1840,1823,1804,1780,1763,1745,1721,1699,1676,1651,1628,1610,1593,1569,1552,1526,1496,1474,1448,1423,1400,1375,1336,1304,1263,1208,1144,1041,943,825,688,548,451,353,276,194,114,51,10,9,8,8,8,7,5,5,4,3,2,0,0,0,0
leu,50,3,5,ER,19,5592,5462,5307,5172,5072,4961,4878,4815,4724,4656,4552,4479,4406,4344,4281,4220,4166,4113,4063,4014,3975,3915,3871,3837,3798,3764,3732,3699,3672,3638,3606,3585,3563,3533,3496,3460,3435,3410,3370,3333,3295,3246,3207,3169,3143,3107,3078,3042,3011,2975,2947,2922,2889,2854,2829,2795,2759,2730,2705,2677,2652,2616,2592,2557,2518,2473,2446,2411,2355,2304,2262,2196,2114,2039,1885,1766,1630,1435,1241,1096,984,860,738,614,520,422,376,344,322,301,270,242,212,183,167,145,112,75,46,17
leu,50,3,5,ER,20,3122,3066,2996,2942,2893,2852,2800,2765,2710,2665,2610,2553,2496,2437,2386,2312,2256,2210,2169,2130,2104,2074,2047,2017,1995,1971,1948,1928,1916,1894,1875,1863,1840,1821,1800,1780,1763,1744,1731,1705,1687,1667,1645,1627,1602,1582,1568,1545,1532,1520,1509,1490,1467,1445,1425,1409,1393,1377,1361,1346,1329,1303,1277,1262,1240,1216,1196,1175,1164,1150,1122,1088,1058,1034,978,929,876,785,696,605,508,391,300,199,107,26,23,19,17,13,12,11,9,8,4,3,2,1,0,0
leu,50,3,5,ER,21,6425,6259,6109,5981,5854,5730,5634,5524,5434,5324,5209,5102,4974,4863,4758,4666,4563,4477,4401,4333,4273,4214,4152,4107,4063,4024,3971,3936,3898,3859,3835,3803,3766,3731,3706,3671,3621,3578,3544,3500,3463,3430,3384,3340,3292,3255,3220,3177,3139,3107,3067,3027,2986,2942,2914,2887,2848,2820,2793,2754,2729,2691,2660,2614,2578,2533,2497,2450,2404,2358,2299,2241,2158,2087,1938,1786,1646,1439,1249,1091,945,777,616,455,259,127,100,83,77,70,66,58,50,46,35,26,24,16,6,1
leu,50,3,5,ER,22,4984,4902,4791,4692,4606,4532,4461,4387,4322,4238,4154,4069,3974,3890,3792,3699,3628,3569,3508,3461,3420,3365,3328,3282,3247,3206,3173,3144,3121,3095,3071,3042,3018,3002,2982,2956,2930,2896,2864,2833,2796,2759,2724,2690,2651,2624,2590,2556,2520,2498,2474,2440,2411,2387,2365,2331,2303,2277,2248,2218,2186,2157,2125,2092,2066,2031,1999,1966,1936,1883,1835,1774,1688,1607,1434,1297,1168,984,791,665,534,417,312,210,111,35,25,20,20,19,19,18,15,13,10,8,7,5,1,1
leu,50,3,5,ER,23,8029,7853,7615,7432,7288,7140,6990,6878,6735,6608,6480,6343,6200,6085,5967,5853,5719,5595,5495,5414,5339,5273,5216,5151,5096,5047,5005,4969,4930,4891,4855,4818,4787,4745,4699,4650,4605,4529,4481,4429,4386,4323,4260,4215,4155,4112,4056,3994,3939,3893,3840,3791,3745,3703,3651,3610,3571,3543,3491,3442,3384,3334,3293,3230,3182,3141,3114,3072,3009,2946,2860,2772,2658,2552,2320,2108,1902,1650,1342,1136,955,776,600,435,294,171,145,130,118,113,101,92,81,68,58,45,35,21,12,1
leu,50,3,5,ER,24,6258,6105,5984,5869,5773,5687,5598,5509,5426,5346,5263,5188,5110,5014,4907,4820,4742,4650,4580,4510,4428,4354,4299,4246,4187,4145,4089,4037,3992,3944,3900,3860,3801,3761,3706,3661,3613,3563,3520,3473,3412,3369,3323,3267,3227,3184,3129,3081,3025,2982,2947,2901,2867,2823,2794,2758,2718,2691,2645,2611,2572,2531,2490,2454,2425,2395,2361,2323,2284,2235,2203,2156,2105,2042,1962,1881,1779,1663,1533,1413,1268,1112,950,782,616,489,440,401,365,334,307,281,258,236,190,153,120,82,42,15
leu,50,3,5,ER,25,6440,6322,6149,6012,5915,5818,5735,5644,5565,5473,5379,5299,5199,5100,5013,4919,4838,4744,4666,4588,4537,4476,4417,4375,4330,4291,4242,4195,4151,4117,4082,4049,4002,3971,3936,3898,3869,3832,3789,3744,3712,3671,3636,3588,3552,3513,3473,3432,3393,3357,3318,3284,3241,3210,3181,3147,3120,3093,3054,3022,2997,2961,2914,2873,2832,2803,2767,2724,2683,2638,2587,2541,2464,2382,2242,2089,1930,1734,1528,1347,1202,1020,879,717,545,406,340,304,270,252,221,196,172,145,129,106,82,56,29,8
leu,50,3,5,ER,26,4174,4098,3987,3910,3843,3760,3710,3632,3577,3530,3468,3401,3329,3262,3201,3130,3071,3020,2961,2907,2860,2804,2765,2737,2712,2687,2660,2636,2615,2598,2583,2561,2537,2524,2497,2481,2462,2433,2411,2376,2357,2325,2300,2278,2244,2222,2193,2162,2143,2114,2103,2081,2062,2047,2029,2010,1990,1971,1944,1917,1899,1867,1845,1820,1791,1763,1737,1707,1671,1637,1604,1560,1495,1431,1308,1186,1061,920,756,640,549,438,308,204,129,67,59,52,48,47,44,40,36,29,25,19,14,7,2,0
leu,50,3,5,ER,27,2559,2498,2426,2383,2335,2291,2242,2195,2136,2081,2043,1974,1923,1877,1837,1802,1772,1734,1704,1672,1647,1631,1609,1586,1572,1560,1537,1517,1503,1497,1480,1469,1457,1449,1437,1423,1410,1393,1373,1360,1349,1329,1311,1296,1283,1275,1258,1236,1216,1197,1187,1169,1157,1138,1120,1113,1102,1088,1076,1064,1055,1042,1025,1015,1003,991,979,965,951,935,922,906,886,843,801,696,616,510,350,305,257,197,106,45,4,3,3,3,3,3,3,3,2,2,0,0,0,0,0,0
leu,50,3,5,ER,28,6280,6168,6013,5871,5779,5687,5605,5526,5443,5338,5247,5153,5039,4930,4824,4732,4633,4563,4497,4424,4364,4307,4253,4204,4156,4118,4085,4043,4008,3971,3932,3907,3882,3850,3828,3793,3758,3717,3680,3631,3581,3534,3485,3449,3402,3371,3329,3295,3251,3223,3187,3156,3115,3089,3051,3018,2987,2935,2900,2867,2826,2793,2755,2722,2679,2639,2604,2561,2510,2427,2368,2297,2216,2136,1973,1834,1695,1543,1344,1202,1082,945,808,656,516,399,367,334,307,283,259,243,227,199,171,142,114,75,46,13
leu,50,3,5,ER,29,7946,7818,7667,7530,7387,7230,7101,6987,6861,6732,6607,6469,6324,6180,6033,5916,5788,5702,5607,5509,5441,5375,5303,5223,5162,5115,5068,5024,4985,4949,4907,4871,4836,4814,4774,4743,4695,4650,4619,4578,4528,4460,4381,4323,4261,4201,4149,4087,4036,3977,3925,3880,3847,3810,3782,3738,3701,3650,3614,3573,3539,3503,3468,3427,3363,3323,3279,3232,3175,3101,3040,2949,2798,2659,2348,2044,1790,1382,946,737,610,451,284,143,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,5,ER,30,4794,4706,4609,4526,4456,4381,4309,4242,4177,4094,3997,3921,3847,3771,3695,3605,3551,3483,3429,3369,3316,3275,3241,3204,3166,3141,3104,3076,3053,3023,3002,2982,2958,2931,2901,2882,2860,2827,2798,2776,2737,2704,2673,2637,2595,2550,2528,2500,2472,2441,2414,2380,2356,2339,2316,2289,2264,2233,2205,2183,2146,2115,2085,2046,2004,1968,1947,1921,1889,1842,1788,1732,1657,1604,1464,1327,1211,1049,847,731,636,519,383,276,170,75,68,65,58,56,52,48,45,33,31,24,20,14,4,1
leu,50,3,5,ER,31,6208,6086,5930,5816,5708,5604,5503,5418,5327,5241,5139,5041,4927,4832,4740,4640,4547,4462,4394,4341,4284,4228,4171,4130,4096,4053,4018,3986,3959,3920,3892,3865,3845,3815,3789,3753,3719,3660,3617,3575,3536,3481,3428,3379,3345,3296,3259,3233,3204,3166,3129,3100,3070,3037,3012,2987,2953,2920,2885,2853,2814,2785,2744,2705,2660,2621,2566,2522,2473,2389,2333,2263,2139,2023,1813,1595,1420,1169,913,759,639,494,351,251,168,77,59,50,45,40,35,34,29,27,24,23,19,14,7,2
leu,50,3,5,ER,32,6015,5861,5698,5564,5452,5332,5225,5139,5044,4897,4791,4677,4558,4447,4348,4253,4157,4076,4005,3944,3896,3825,3771,3723,3682,3645,3605,3573,3532,3507,3481,3454,3428,3401,3365,3338,3302,3256,3215,3174,3143,3106,3056,3017,2975,2926,2885,2854,2822,2780,2744,2713,2687,2648,2617,2585,2560,2526,2500,2465,2439,2410,2384,2343,2309,2270,2243,2209,2170,2122,2078,2032,1964,1895,1736,1589,1433,1274,1072,932,806,685,546,420,299,204,181,162,145,133,123,114,101,79,71,63,55,40,23,10
leu,50,3,5,ER,33,4889,4781,4678,4587,4506,4414,4359,4290,4217,4141,4040,3939,3842,3763,3669,3588,3523,3465,3409,3361,3304,3257,3210,3167,3123,3094,3071,3046,3017,2991,2964,2939,2917,2891,2866,2840,2822,2798,2776,2741,2712,2672,2637,2598,2554,2527,2493,2457,2412,2379,2358,2330,2294,2265,2232,2204,2192,2160,2124,2105,2075,2044,2016,1990,1951,1917,1888,1852,1818,1782,1741,1706,1636,1573,1452,1328,1198,1039,880,747,612,483,359,228,126,65,53,48,42,40,38,34,29,22,19,15,12,6,3,0
leu,50,3,5,ER,34,7172,7033,6850,6733,6613,6505,6396,6306,6208,6104,5987,5864,5732,5613,5477,5364,5263,5177,5074,4991,4918,4829,4756,4706,4650,4598,4551,4507,4466,4425,4392,4351,4315,4278,4242,4217,4170,4114,4073,4041,3993,3950,3909,3858,3823,3762,3730,3684,3640,3583,3545,3511,3470,3436,3397,3358,3315,3279,3244,3209,3177,3141,3087,3039,2998,2951,2925,2893,2851,2809,2763,2716,2634,2540,2394,2204,2041,1825,1575,1368,1174,991,792,605,417,282,239,202,172,161,145,126,115,101,81,65,46,28,13,4
leu,50,3,5,ER,35,5906,5804,5676,5557,5473,5378,5293,5223,5109,5005,4909,4824,4709,4637,4539,4453,4364,4274,4203,4142,4080,4045,3993,3945,3907,3871,3837,3811,3772,3743,3704,3679,3640,3607,3575,3547,3508,3465,3426,3391,3354,3310,3256,3216,3170,3129,3080,3040,3003,2960,2919,2879,2851,2820,2781,2741,2711,2680,2649,2616,2576,2540,2509,2473,2436,2411,2372,2336,2281,2194,2133,2059,1960,1856,1677,1514,1374,1204,998,835,701,542,377,262,154,60,47,42,39,35,34,29,25,20,19,15,10,5,1,1
leu,50,3,5,ER,36,1572,1524,1482,1450,1418,1398,1379,1361,1337,1312,1285,1268,1245,1220,1200,1183,1166,1143,1119,1105,1094,1079,1063,1047,1036,1026,1014,1001,991,976,967,958,951,946,943,932,921,912,900,887,881,864,860,849,843,832,821,810,803,793,787,777,770,759,752,743,738,734,727,716,709,697,683,671,661,655,645,639,628,617,606,593,572,555,528,495,444,395,338,293,240,178,128,68,36,23,21,20,20,19,16,15,15,12,10,8,5,4,1,0
leu,50,3,5,ER,37,9534,9290,8999,8769,8573,8364,8166,7979,7838,7679,7486,7316,7176,7029,6861,6726,6584,6448,6347,6256,6171,6071,5979,5891,5822,5760,5698,5625,5566,5517,5460,5407,5367,5318,5264,5215,5163,5098,5038,4991,4923,4858,4782,4714,4652,4589,4535,4479,4426,4369,4313,4262,4222,4174,4123,4084,4039,4006,3964,3913,3866,3821,3761,3717,3676,3618,3573,3516,3464,3386,3306,3201,3054,2920,2669,2399,2145,1831,1484,1241,1042,825,610,418,235,83,65,55,47,47,40,37,33,31,25,21,14,3,1,0
leu,50,3,5,ER,38,4863,4778,4665,4578,4514,4433,4374,4317,4251,4185,4113,4029,3946,3864,3786,3703,3625,3553,3473,3412,3365,3319,3286,3247,3208,3169,3139,3110,3072,3035,3011,2981,2952,2918,2884,2847,2815,2777,2744,2718,2695,2663,2625,2590,2559,2527,2487,2451,2423,2391,2361,2337,2303,2282,2256,2234,2216,2189,2160,2127,2095,2074,2042,2016,1981,1949,1922,1889,1856,1824,1791,1751,1701,1651,1555,1424,1295,1177,1004,856,710,569,406,268,143,24,11,9,8,7,7,7,6,3,3,3,2,0,0,0
leu,50,3,5,ER,39,6037,5912,5748,5643,5544,5445,5351,5254,5170,5050,4957,4861,4761,4661,4549,4443,4357,4280,4204,4138,4079,4034,3983,3927,3890,3858,3807,3779,3725,3683,3645,3621,3579,3552,3518,3476,3441,3403,3359,3318,3268,3226,3175,3110,3054,3020,2975,2929,2882,2833,2802,2760,2722,2701,2662,2636,2617,2587,2550,2507,2474,2441,2401,2361,2315,2279,2244,2207,2151,2065,2005,1925,1821,1740,1577,1414,1272,1098,921,798,686,575,446,311,213,132,118,110,104,92,82,73,63,58,51,40,33,23,15,8
leu,50,3,5,ER,40,4741,4638,4515,4419,4334,4242,4162,4081,4007,3921,3838,3746,3656,3582,3496,3415,3354,3296,3257,3206,3162,3120,3075,3043,3015,2990,2961,2943,2926,2909,2889,2859,2849,2833,2816,2791,2772,2735,2708,2687,2654,2612,2572,2526,2490,2450,2416,2387,2354,2321,2295,2282,2267,2241,2220,2196,2174,2147,2128,2105,2082,2055,2026,2006,1982,1956,1932,1897,1865,1799,1744,1687,1593,1532,1347,1225,1097,929,764,630,518,415,297,202,106,15,15,10,9,9,8,7,7,6,6,4,4,1,0,0
leu,50,3,5,ER,41,5209,5130,5049,4957,4898,4840,4792,4742,4684,4613,4544,4462,4383,4305,4224,4139,4064,3998,3943,3866,3819,3774,3737,3689,3654,3625,3591,3556,3514,3480,3446,3414,3376,3343,3306,3268,3227,3190,3155,3123,3095,3068,3031,3008,2978,2940,2910,2886,2855,2817,2776,2747,2720,2689,2658,2626,2598,2573,2543,2515,2488,2449,2420,2390,2364,2333,2298,2267,2230,2203,2161,2119,2076,2045,1974,1877,1779,1663,1542,1406,1286,1144,1013,859,718,612,580,552,521,499,474,440,406,369,329,291,235,170,108,51
leu,50,3,5,ER,42,4084,4012,3918,3853,3795,3726,3664,3606,3546,3474,3406,3321,3239,3160,3100,3048,3000,2945,2898,2859,2819,2782,2747,2721,2693,2664,2639,2622,2606,2586,2573,2555,2533,2516,2500,2484,2460,2428,2405,2388,2360,2332,2301,2271,2250,2229,2204,2179,2157,2136,2108,2087,2060,2043,2018,1998,1965,1938,1922,1895,1879,1847,1819,1801,1778,1744,1719,1689,1663,1620,1584,1539,1459,1398,1235,1119,945,752,551,418,317,252,171,80,31,4,3,3,3,2,2,2,1,1,1,1,1,1,0,0
leu,50,3,5,ER,43,7151,6983,6782,6630,6482,6357,6250,6158,6057,5949,5849,5746,5645,5540,5416,5313,5195,5113,5032,4966,4905,4843,4799,4758,4708,4665,4630,4573,4514,4475,4448,4408,4378,4352,4305,4260,4204,4160,4120,4081,4030,3974,3928,3875,3836,3792,3755,3707,3660,3621,3575,3531,3498,3462,3422,3388,3350,3303,3278,3229,3195,3153,3104,3062,3023,2983,2940,2892,2850,2788,2740,2673,2559,2464,2257,2022,1783,1487,1200,986,825,634,445,287,149,24,17,13,11,11,9,8,8,4,4,4,2,1,1,0
leu,50,3,5,ER,44,8072,7923,7708,7545,7414,7299,7196,7075,6965,6847,6697,6560,6404,6263,6125,5996,5873,5775,5675,5574,5483,5406,5341,5267,5203,5144,5100,5061,5000,4955,4919,4874,4826,4770,4731,4679,4633,4568,4517,4458,4409,4348,4282,4218,4155,4091,4038,3980,3921,3866,3815,3774,3722,3681,3632,3596,3550,3494,3455,3429,3379,3341,3288,3238,3196,3156,3114,3059,3000,2898,2829,2738,2608,2493,2296,2074,1866,1619,1345,1153,961,753,538,359,203,52,35,29,26,22,20,20,18,10,10,8,6,4,0,0
leu,50,3,5,ER,45,6842,6654,6475,6298,6137,5993,5854,5744,5619,5492,5370,5260,5143,5026,4910,4829,4738,4656,4574,4506,4432,4370,4313,4268,4220,4174,4135,4096,4055,4015,3972,3941,3899,3864,3824,3791,3752,3702,3656,3622,3570,3527,3484,3432,3399,3361,3313,3282,3238,3192,3149,3104,3068,3036,2997,2955,2925,2898,2862,2814,2783,2740,2705,2658,2612,2566,2530,2472,2424,2354,2295,2202,2103,2012,1816,1609,1459,1245,1025,852,736,612,481,372,249,166,147,137,124,116,111,101,93,84,67,56,43,30,15,4
leu,50,3,5,ER,46,3027,2962,2885,2827,2780,2734,2693,2646,2595,2537,2488,2436,2385,2329,2267,2212,2164,2125,2089,2048,2020,1988,1974,1942,1924,1897,1872,1853,1829,1811,1794,1776,1756,1744,1723,1700,1672,1643,1622,1599,1565,1543,1530,1500,1466,1444,1419,1396,1377,1353,1339,1312,1289,1274,1261,1242,1235,1216,1199,1180,1163,1142,1127,1105,1083,1058,1042,1027,1006,981,957,928,881,844,764,695,607,512,419,339,282,232,177,120,80,41,35,32,31,28,26,26,22,21,16,14,11,7,1,0
leu,50,3,5,ER,47,6084,5904,5748,5603,5489,5391,5286,5181,5083,4996,4882,4768,4647,4542,4444,4334,4246,4143,4069,4003,3954,3909,3862,3821,3778,3737,3701,3670,3626,3596,3568,3536,3504,3479,3444,3412,3380,3337,3307,3281,3248,3213,3185,3154,3122,3087,3044,2999,2953,2921,2887,2849,2816,2788,2764,2735,2704,2678,2652,2623,2585,2544,2514,2491,2456,2428,2389,2346,2311,2276,2232,2185,2115,2052,1931,1797,1659,1507,1320,1179,1043,909,779,662,519,388,358,338,307,291,270,251,225,204,183,159,128,84,43,24
