experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,2,vacuole,12,8398,6951,6681,6458,6287,6119,5940,5782,5680,5562,5470,5394,5335,5258,5190,5123,5039,4977,4911,4854,4773,4707,4636,4575,4506,4433,4371,4294,4231,4174,4113,4031,3960,3885,3813,3750,3682,3615,3540,3475,3409,3334,3283,3223,3163,3092,3045,2980,2917,2856,2799,2747,2701,2638,2564,2508,2460,2405,2348,2286,2221,2156,2099,2048,1988,1936,1881,1828,1775,1713,1653,1579,1523,1453,1394,1323,1274,1204,1141,1083,1031,974,914,868,805,747,680,616,558,486,434,365,311,236,195,113,61,25,2,0
leu,75,3,2,vacuole,14,6771,5757,5501,5241,5068,4923,4795,4673,4591,4489,4395,4318,4237,4158,4083,3990,3918,3849,3763,3690,3633,3562,3479,3401,3310,3230,3131,3041,2963,2885,2794,2715,2651,2580,2496,2419,2319,2248,2171,2103,2026,1958,1889,1813,1742,1679,1633,1566,1505,1456,1384,1335,1291,1225,1170,1127,1084,1030,985,945,892,852,818,785,761,726,694,667,632,608,584,558,533,519,499,473,449,425,407,389,361,341,326,303,275,252,231,207,187,160,145,118,94,66,42,29,13,1,0,0
leu,75,3,2,vacuole,15,9139,8053,7801,7560,7381,7187,6978,6793,6674,6543,6420,6295,6178,6071,5962,5876,5793,5681,5584,5482,5378,5294,5194,5094,4994,4894,4791,4690,4604,4526,4432,4347,4268,4173,4086,3998,3916,3836,3749,3656,3576,3507,3425,3353,3287,3216,3151,3078,3012,2937,2868,2796,2722,2653,2587,2531,2473,2411,2356,2290,2215,2156,2103,2055,1999,1941,1888,1832,1779,1728,1676,1633,1581,1527,1473,1420,1354,1291,1239,1183,1117,1038,965,892,820,744,675,602,537,495,433,329,238,156,88,50,30,24,13,5
leu,75,3,2,vacuole,16,4847,3676,3467,3312,3196,3067,2918,2828,2741,2677,2603,2555,2512,2455,2392,2355,2312,2274,2236,2185,2137,2102,2070,2032,1992,1960,1926,1899,1864,1833,1798,1766,1746,1712,1689,1655,1631,1602,1568,1541,1510,1476,1447,1412,1382,1356,1330,1294,1274,1248,1225,1198,1172,1149,1118,1094,1071,1048,1025,999,972,944,923,903,879,851,832,805,786,766,734,709,691,666,646,620,597,577,558,526,500,472,444,415,384,343,298,270,238,200,174,133,109,88,69,61,51,43,33,11
leu,75,3,2,vacuole,17,3583,2614,2451,2353,2262,2196,2107,2053,2018,1964,1930,1894,1877,1851,1830,1806,1773,1757,1742,1729,1702,1684,1662,1636,1615,1593,1581,1569,1545,1524,1505,1484,1464,1445,1430,1410,1390,1370,1347,1328,1305,1286,1271,1251,1228,1206,1188,1162,1133,1109,1077,1049,1027,1003,986,962,947,921,907,886,868,850,827,810,792,758,735,707,685,662,647,617,582,558,538,505,479,447,415,383,346,313,290,257,230,201,176,151,136,111,85,63,47,33,19,6,3,1,0,0
leu,75,3,2,vacuole,18,9656,7481,7181,6925,6692,6470,6260,6088,5952,5839,5738,5631,5538,5461,5359,5275,5183,5089,5008,4916,4821,4735,4652,4553,4445,4365,4267,4158,4073,3976,3874,3774,3687,3606,3519,3435,3355,3292,3207,3125,3049,2963,2892,2813,2742,2660,2587,2519,2429,2346,2271,2207,2121,2061,1987,1932,1872,1808,1754,1695,1646,1600,1541,1491,1455,1397,1347,1296,1243,1189,1134,1090,1039,995,952,922,888,856,819,782,737,692,644,600,555,514,472,422,381,348,310,258,210,172,141,68,42,20,4,0
leu,75,3,2,vacuole,19,9626,8111,7863,7640,7464,7301,7098,6943,6831,6724,6650,6579,6508,6447,6374,6309,6256,6189,6132,6074,6017,5955,5885,5824,5763,5705,5632,5554,5488,5415,5347,5292,5223,5148,5084,5012,4940,4872,4796,4729,4646,4566,4466,4376,4294,4217,4118,4031,3949,3873,3794,3711,3622,3534,3457,3361,3277,3188,3100,2996,2904,2829,2742,2670,2590,2518,2428,2353,2270,2195,2107,2033,1960,1886,1811,1729,1654,1568,1490,1412,1325,1243,1148,1053,952,857,769,691,613,554,486,411,327,236,158,101,62,34,15,9
leu,75,3,2,vacuole,20,6313,5298,5066,4845,4682,4505,4333,4237,4150,4087,4014,3938,3890,3845,3811,3770,3721,3668,3632,3592,3543,3500,3472,3433,3386,3346,3308,3264,3219,3185,3132,3089,3038,2998,2960,2907,2862,2812,2761,2698,2646,2589,2527,2473,2424,2372,2321,2266,2211,2157,2114,2060,2016,1965,1925,1875,1830,1782,1721,1660,1617,1567,1516,1460,1417,1361,1306,1259,1217,1181,1132,1085,1044,996,946,905,858,817,762,720,678,634,595,564,521,468,424,389,356,311,274,213,170,126,99,48,22,6,0,0
leu,75,3,2,vacuole,21,6228,4721,4433,4200,4024,3867,3704,3592,3513,3422,3347,3262,3182,3117,3062,3001,2952,2896,2846,2787,2745,2710,2662,2605,2557,2504,2439,2369,2324,2272,2225,2173,2112,2071,2027,1975,1927,1877,1828,1781,1723,1688,1649,1607,1558,1502,1441,1407,1358,1297,1252,1204,1169,1126,1084,1040,997,954,925,886,835,793,763,723,691,665,628,593,562,537,516,488,463,441,419,403,380,369,348,332,315,293,271,255,237,215,201,184,169,149,131,110,85,64,44,15,0,0,0,0
leu,75,3,2,vacuole,22,4655,3479,3311,3168,3056,2904,2786,2698,2635,2570,2522,2481,2442,2397,2366,2328,2290,2257,2225,2188,2154,2129,2099,2072,2046,2027,1998,1972,1950,1930,1906,1879,1851,1832,1804,1773,1756,1734,1714,1684,1663,1647,1614,1589,1567,1543,1512,1488,1452,1422,1393,1369,1339,1311,1273,1246,1208,1174,1136,1092,1052,1011,967,929,908,874,835,800,768,740,700,660,621,588,547,520,492,461,445,420,398,372,344,324,298,271,252,223,209,177,150,109,76,50,28,10,5,1,0,0
leu,75,3,2,vacuole,23,10206,8585,8271,7977,7705,7447,7126,6880,6752,6640,6542,6460,6374,6282,6192,6099,6036,5965,5888,5801,5729,5649,5581,5507,5437,5379,5311,5229,5149,5080,5011,4961,4887,4835,4759,4677,4603,4530,4457,4383,4293,4215,4140,4057,3992,3900,3807,3725,3649,3576,3489,3390,3286,3191,3099,3014,2936,2837,2758,2679,2592,2498,2392,2297,2209,2113,2035,1960,1871,1799,1717,1641,1566,1503,1441,1379,1309,1241,1183,1117,1031,971,897,846,765,699,612,549,497,430,360,296,245,198,169,104,72,46,30,8
leu,75,3,2,vacuole,24,5661,4593,4334,4157,4031,3883,3729,3619,3558,3470,3398,3331,3273,3221,3163,3090,3025,2980,2913,2868,2821,2776,2723,2671,2623,2569,2519,2474,2425,2381,2326,2284,2244,2200,2155,2101,2061,2021,1968,1924,1873,1817,1780,1736,1682,1639,1588,1547,1504,1452,1406,1362,1332,1294,1248,1205,1161,1119,1080,1035,992,958,918,875,843,804,753,716,687,651,615,570,543,507,485,448,428,400,378,351,318,291,263,244,223,193,166,151,136,113,90,67,40,20,10,5,0,0,0,0
leu,75,3,2,vacuole,25,6174,4731,4502,4312,4166,4005,3825,3683,3600,3536,3492,3433,3390,3351,3309,3273,3220,3183,3151,3116,3071,3034,3000,2973,2942,2907,2864,2833,2803,2758,2725,2681,2636,2587,2552,2511,2466,2421,2376,2332,2296,2235,2196,2149,2111,2062,2017,1963,1906,1854,1810,1762,1733,1702,1660,1614,1563,1519,1477,1435,1398,1358,1319,1284,1238,1196,1147,1108,1077,1034,1003,961,924,885,844,807,772,734,700,658,622,586,544,492,445,402,351,309,274,234,203,157,120,87,64,35,19,6,1,0
leu,75,3,2,vacuole,26,5994,4775,4520,4311,4167,4025,3880,3769,3682,3607,3531,3463,3377,3321,3265,3206,3150,3098,3049,2994,2929,2867,2822,2762,2708,2661,2610,2559,2501,2434,2367,2302,2250,2184,2122,2060,1998,1943,1887,1825,1765,1725,1662,1603,1541,1484,1429,1388,1343,1293,1241,1194,1136,1086,1046,1000,961,925,873,827,803,762,718,686,654,628,599,566,540,520,491,461,440,403,384,371,345,330,314,294,277,263,251,239,226,217,199,180,163,151,138,111,87,67,62,30,17,7,2,0
leu,75,3,2,vacuole,27,1235,740,694,662,631,603,553,524,510,488,461,456,449,442,435,421,412,404,399,394,385,381,376,372,365,361,356,351,347,343,341,338,333,328,326,318,317,313,310,308,305,300,295,290,284,278,274,272,268,265,264,261,258,251,248,241,232,230,228,221,216,213,205,200,192,190,187,184,180,178,174,172,166,162,159,157,152,146,143,138,135,129,123,122,118,111,103,94,86,77,71,64,63,47,40,18,5,1,0,0
leu,75,3,2,vacuole,28,2389,1464,1333,1237,1143,1075,1002,960,942,909,884,860,843,817,797,780,757,730,711,695,683,669,654,644,630,616,604,594,583,562,551,536,522,508,495,481,473,464,452,441,430,417,406,392,381,373,366,353,344,333,317,305,290,280,270,256,246,239,227,216,202,192,183,169,160,150,147,139,133,125,116,107,104,97,91,86,76,66,59,56,50,48,45,43,38,34,30,26,23,21,19,14,12,10,8,4,2,0,0,0
leu,75,3,2,vacuole,29,6845,5771,5528,5367,5217,5052,4897,4794,4705,4586,4506,4419,4350,4286,4219,4160,4078,3996,3937,3880,3808,3730,3668,3622,3563,3506,3434,3363,3308,3243,3172,3100,3028,2962,2899,2848,2796,2715,2650,2581,2514,2447,2376,2314,2252,2206,2150,2086,2012,1952,1895,1829,1773,1711,1641,1578,1524,1460,1397,1346,1289,1231,1175,1111,1064,1019,965,914,863,821,779,741,706,662,622,579,552,517,470,443,402,371,342,316,288,260,232,201,179,161,147,110,92,61,33,15,7,3,0,0
leu,75,3,2,vacuole,30,3034,2217,2111,2033,1987,1948,1913,1870,1834,1792,1764,1737,1710,1677,1650,1619,1593,1574,1545,1514,1502,1478,1458,1429,1411,1398,1380,1360,1343,1317,1296,1276,1257,1238,1225,1214,1195,1180,1168,1155,1140,1130,1112,1092,1071,1058,1045,1019,1004,987,973,952,933,910,890,866,841,815,795,778,752,735,717,697,680,657,639,620,603,580,557,529,512,497,473,447,425,404,387,372,350,326,303,275,253,224,206,190,175,130,108,81,65,46,32,25,17,9,5,3
leu,75,3,2,vacuole,31,8837,7546,7332,7153,7020,6867,6663,6538,6424,6333,6254,6180,6120,6058,5978,5910,5828,5751,5686,5620,5555,5488,5440,5381,5332,5270,5212,5152,5089,5028,4961,4888,4815,4749,4690,4619,4560,4485,4423,4351,4276,4200,4131,4054,3981,3904,3834,3736,3673,3577,3518,3451,3375,3288,3220,3142,3070,2987,2905,2820,2741,2662,2571,2483,2413,2336,2243,2154,2076,2002,1943,1875,1797,1714,1649,1563,1480,1393,1319,1250,1173,1108,1026,941,845,758,656,579,514,423,333,269,221,167,130,90,64,42,31,11
leu,75,3,2,vacuole,32,7176,5786,5583,5389,5260,5122,4952,4813,4735,4655,4591,4530,4480,4424,4356,4292,4234,4172,4130,4076,4018,3947,3884,3809,3736,3670,3611,3534,3464,3394,3334,3276,3201,3134,3047,2973,2895,2822,2743,2669,2606,2546,2472,2406,2342,2266,2215,2145,2079,2026,1960,1911,1854,1787,1740,1686,1645,1584,1530,1477,1412,1366,1323,1278,1233,1176,1116,1081,1040,996,959,908,871,840,801,770,737,692,656,612,574,536,492,437,383,324,289,261,237,207,174,146,118,90,68,50,41,29,23,12
leu,75,3,2,vacuole,33,6179,5020,4818,4696,4602,4506,4394,4321,4264,4177,4117,4063,4020,3979,3912,3872,3823,3772,3722,3682,3642,3597,3551,3514,3477,3422,3389,3341,3304,3268,3227,3192,3146,3108,3068,3024,2979,2933,2892,2841,2791,2753,2719,2665,2621,2574,2517,2463,2407,2357,2303,2258,2193,2142,2092,2042,1996,1948,1888,1824,1779,1738,1688,1640,1577,1520,1466,1420,1368,1307,1252,1198,1147,1086,1041,998,947,905,851,807,752,708,662,592,514,467,419,356,305,236,175,131,99,76,65,52,47,36,28,10
leu,75,3,2,vacuole,34,8695,7660,7359,7097,6843,6575,6298,6173,6073,5992,5899,5818,5731,5645,5579,5491,5398,5326,5253,5181,5115,5034,4963,4891,4810,4724,4662,4589,4522,4452,4376,4310,4220,4125,4025,3927,3838,3754,3675,3581,3502,3424,3340,3253,3169,3092,3003,2924,2838,2746,2668,2593,2497,2428,2355,2283,2191,2116,2040,1954,1862,1794,1717,1637,1567,1503,1431,1366,1289,1234,1179,1123,1060,995,927,861,819,754,706,662,608,581,540,503,460,424,387,358,326,290,270,218,170,125,89,40,17,8,2,0
leu,75,3,2,vacuole,35,6511,4793,4611,4433,4292,4153,3951,3827,3746,3696,3661,3600,3559,3524,3492,3447,3405,3357,3327,3289,3265,3236,3201,3163,3130,3100,3070,3043,3004,2973,2934,2904,2866,2828,2799,2755,2706,2671,2622,2572,2523,2474,2437,2383,2332,2290,2252,2198,2152,2095,2047,2001,1943,1883,1837,1790,1741,1690,1634,1580,1527,1491,1442,1397,1354,1315,1267,1221,1179,1133,1094,1038,991,946,899,861,824,771,734,696,658,620,571,533,494,446,405,371,334,292,272,230,190,155,125,65,25,8,3,0
leu,75,3,2,vacuole,36,7880,6719,6468,6244,6087,5946,5711,5563,5472,5374,5309,5244,5171,5112,5062,4990,4917,4863,4797,4750,4694,4645,4590,4537,4482,4429,4369,4320,4269,4215,4173,4123,4068,3996,3938,3869,3813,3746,3696,3632,3570,3498,3425,3347,3287,3225,3171,3108,3046,2992,2930,2852,2780,2717,2657,2597,2528,2474,2405,2342,2286,2214,2156,2099,2048,1994,1945,1887,1823,1767,1698,1609,1549,1482,1409,1338,1265,1194,1129,1065,1002,937,870,789,714,641,580,512,456,387,315,251,187,132,96,62,43,31,22,12
leu,75,3,2,vacuole,38,4245,3018,2840,2698,2589,2476,2363,2269,2207,2152,2103,2068,2032,2002,1968,1938,1912,1892,1861,1839,1819,1800,1779,1760,1741,1715,1695,1673,1655,1636,1615,1599,1584,1566,1542,1530,1514,1491,1479,1461,1442,1421,1403,1386,1370,1350,1329,1310,1284,1265,1240,1226,1200,1167,1132,1104,1078,1051,1025,993,967,943,911,881,853,820,795,757,726,703,675,648,621,589,562,529,502,468,441,412,390,369,345,317,283,259,221,196,172,140,115,96,80,63,49,42,34,25,18,8
leu,75,3,2,vacuole,39,2122,1410,1310,1239,1184,1134,1060,1025,1001,984,956,940,926,912,901,885,870,857,847,828,819,810,804,797,788,779,774,771,761,755,744,737,724,714,704,697,688,683,670,661,653,639,631,615,603,593,575,561,550,534,522,511,504,496,484,477,465,458,448,436,418,405,391,378,371,365,354,341,331,319,312,299,286,279,271,262,251,239,229,223,216,209,204,196,185,173,157,144,138,123,113,81,56,35,22,3,1,0,0,0
leu,75,3,2,vacuole,40,6401,5090,4887,4704,4566,4423,4221,4103,4013,3940,3864,3794,3736,3666,3599,3557,3504,3453,3411,3350,3298,3239,3188,3138,3083,3041,2988,2934,2877,2823,2773,2727,2691,2652,2613,2581,2532,2491,2463,2420,2370,2322,2279,2230,2190,2154,2109,2063,2013,1974,1931,1890,1830,1782,1752,1705,1668,1624,1585,1545,1517,1467,1425,1385,1346,1306,1265,1228,1185,1153,1098,1060,1008,977,937,895,849,801,767,734,695,635,589,547,496,439,402,351,307,254,215,168,136,101,80,58,46,25,20,4
leu,75,3,2,vacuole,41,5624,4556,4377,4231,4111,3975,3808,3687,3613,3547,3481,3430,3382,3338,3300,3257,3222,3192,3152,3125,3100,3071,3038,3010,2978,2955,2929,2899,2876,2845,2815,2784,2753,2719,2684,2650,2615,2581,2546,2513,2466,2413,2369,2314,2254,2204,2151,2107,2064,2005,1942,1897,1835,1787,1725,1668,1624,1576,1522,1470,1419,1363,1315,1268,1220,1180,1138,1087,1051,1005,964,935,889,852,805,770,724,674,635,601,565,518,483,444,397,347,320,282,258,231,207,166,139,102,70,26,12,3,1,0
leu,75,3,2,vacuole,42,5735,4438,4287,4168,4063,3978,3876,3812,3746,3684,3633,3590,3563,3511,3463,3427,3389,3346,3302,3260,3208,3178,3145,3108,3076,3050,3019,2991,2956,2911,2871,2830,2792,2758,2719,2682,2648,2614,2579,2539,2492,2448,2404,2360,2307,2249,2208,2149,2097,2049,1997,1962,1898,1850,1798,1766,1702,1652,1595,1542,1494,1441,1381,1318,1260,1207,1152,1095,1041,1003,952,909,869,817,768,724,679,645,596,554,523,489,459,424,390,362,331,305,278,245,215,165,130,91,52,17,5,1,0,0
leu,75,3,2,vacuole,43,8563,7276,7058,6874,6724,6571,6431,6319,6221,6140,6071,6003,5931,5871,5819,5767,5710,5637,5571,5507,5450,5392,5344,5289,5230,5164,5100,5041,4983,4935,4873,4819,4758,4689,4610,4530,4458,4384,4326,4258,4168,4099,4014,3937,3845,3753,3685,3601,3524,3444,3362,3280,3199,3125,3036,2953,2873,2804,2729,2650,2572,2485,2419,2350,2278,2211,2145,2078,2002,1936,1867,1807,1737,1662,1596,1520,1448,1376,1313,1254,1179,1099,1015,936,859,765,680,600,514,440,383,296,225,172,136,113,90,69,63,19
leu,75,3,2,vacuole,44,8103,6346,6107,5941,5798,5671,5463,5322,5218,5123,5037,4945,4878,4810,4731,4670,4606,4553,4499,4441,4393,4335,4286,4237,4182,4122,4059,3999,3936,3889,3823,3759,3703,3651,3609,3545,3493,3422,3357,3285,3219,3165,3097,3025,2961,2893,2831,2780,2705,2636,2568,2522,2465,2420,2362,2312,2247,2187,2125,2078,2016,1954,1889,1839,1789,1724,1660,1604,1535,1468,1405,1347,1287,1228,1159,1093,1020,971,908,850,790,717,649,579,504,451,398,347,290,243,192,151,98,70,54,36,25,16,8,2
leu,75,3,2,vacuole,45,6770,5522,5358,5210,5092,4942,4772,4668,4597,4527,4461,4395,4334,4271,4213,4158,4111,4071,4023,3990,3939,3896,3847,3802,3762,3716,3666,3624,3578,3538,3490,3435,3390,3343,3300,3243,3201,3140,3076,3006,2961,2890,2832,2783,2733,2683,2626,2564,2502,2437,2384,2310,2257,2204,2142,2076,2016,1956,1907,1859,1808,1755,1705,1646,1610,1556,1490,1432,1383,1342,1279,1233,1183,1132,1078,1034,988,934,885,839,773,724,666,598,554,487,447,402,357,295,244,208,175,139,110,77,52,35,20,10
leu,75,3,2,vacuole,46,6027,4990,4763,4609,4508,4380,4223,4061,3957,3880,3824,3761,3717,3673,3616,3572,3527,3494,3463,3424,3398,3364,3338,3304,3265,3236,3208,3174,3151,3116,3090,3052,3010,2980,2947,2916,2882,2838,2809,2776,2744,2715,2675,2633,2589,2546,2508,2454,2413,2367,2314,2260,2220,2177,2128,2082,2032,1980,1932,1886,1836,1778,1728,1700,1652,1608,1576,1538,1486,1436,1377,1335,1279,1219,1155,1098,1028,974,931,883,832,777,730,654,592,532,476,423,374,294,226,168,116,69,45,23,15,3,0,0
leu,75,3,2,vacuole,47,6956,5732,5528,5364,5208,5095,4940,4819,4735,4653,4575,4520,4466,4423,4376,4336,4282,4245,4206,4162,4129,4088,4053,4018,3978,3942,3908,3866,3834,3788,3751,3716,3683,3641,3602,3549,3510,3462,3408,3361,3303,3253,3195,3142,3071,3013,2951,2906,2842,2784,2718,2651,2568,2515,2459,2403,2349,2287,2212,2136,2081,2011,1947,1875,1813,1749,1703,1642,1593,1539,1486,1440,1378,1322,1264,1204,1153,1090,1043,1001,931,863,802,728,662,598,542,472,427,352,287,235,164,118,92,39,17,5,2,0
leu,75,3,2,vacuole,48,3145,2333,2187,2068,1983,1901,1823,1752,1707,1660,1626,1592,1565,1537,1508,1476,1449,1418,1392,1367,1353,1334,1319,1300,1283,1262,1247,1226,1210,1188,1172,1155,1139,1125,1108,1097,1082,1073,1063,1042,1025,1016,1002,986,969,960,946,926,904,890,877,864,853,837,818,802,788,770,759,746,732,716,695,668,656,635,629,610,587,561,538,522,497,477,455,437,418,395,371,341,312,280,261,241,205,184,166,144,128,113,93,73,57,41,23,6,2,0,0,0
