experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,1,ER,18,3425,3386,3311,3263,3224,3165,3116,3052,2985,2918,2852,2795,2729,2670,2606,2555,2499,2457,2420,2386,2351,2330,2309,2284,2264,2251,2241,2232,2217,2200,2182,2169,2150,2138,2128,2109,2092,2059,2036,2011,1978,1950,1900,1853,1819,1796,1762,1733,1699,1659,1628,1602,1587,1570,1550,1531,1509,1484,1459,1433,1414,1396,1371,1354,1331,1308,1287,1260,1218,1116,1066,1000,897,846,686,594,513,430,336,288,240,187,144,89,53,30,29,27,26,25,25,23,21,21,20,15,10,9,4,0
leu,100,3,1,ER,19,1780,1762,1729,1700,1674,1651,1628,1608,1581,1557,1527,1499,1477,1453,1432,1414,1386,1362,1346,1323,1310,1295,1278,1265,1253,1243,1237,1223,1210,1206,1198,1188,1186,1174,1171,1161,1151,1142,1128,1114,1096,1080,1059,1045,1032,1017,1003,987,968,958,945,936,924,908,895,884,877,861,853,842,831,817,802,787,774,755,741,730,715,695,673,644,601,575,456,417,350,294,227,193,161,119,99,78,62,46,42,39,35,35,31,29,26,26,21,15,11,7,2,0
leu,100,3,1,ER,20,3640,3600,3524,3468,3414,3353,3286,3235,3170,3124,3056,3007,2941,2882,2806,2748,2710,2661,2613,2578,2543,2512,2481,2457,2440,2420,2399,2376,2364,2354,2338,2321,2311,2300,2285,2260,2242,2207,2178,2157,2125,2095,2060,2024,1986,1955,1923,1906,1872,1845,1818,1804,1786,1761,1744,1725,1699,1677,1652,1635,1607,1581,1549,1530,1506,1478,1463,1439,1409,1320,1262,1215,1129,1079,957,875,794,687,594,529,461,381,324,266,203,153,141,135,125,116,108,95,89,79,71,58,47,32,15,6
leu,100,3,1,ER,21,5644,5547,5401,5303,5227,5128,5033,4961,4896,4810,4723,4637,4548,4454,4368,4274,4199,4139,4072,4029,3978,3931,3893,3851,3811,3786,3755,3727,3703,3682,3660,3637,3611,3592,3571,3542,3508,3467,3425,3389,3349,3305,3243,3180,3136,3092,3043,3003,2965,2926,2896,2855,2827,2798,2761,2741,2709,2679,2648,2602,2567,2529,2487,2444,2401,2352,2307,2272,2233,2135,2073,1986,1874,1767,1531,1386,1215,1033,843,691,565,434,303,223,127,74,63,56,52,43,38,34,28,21,18,12,9,5,4,1
leu,100,3,1,ER,22,6775,6638,6445,6294,6176,6039,5913,5771,5649,5535,5407,5261,5122,5000,4868,4761,4640,4546,4457,4389,4316,4270,4223,4183,4132,4094,4059,4035,4003,3971,3941,3916,3887,3856,3828,3792,3739,3682,3640,3596,3540,3487,3435,3371,3327,3292,3238,3194,3152,3108,3067,3032,3006,2987,2960,2931,2902,2867,2830,2788,2755,2715,2670,2641,2594,2563,2520,2468,2418,2330,2248,2191,2067,1986,1763,1581,1389,1212,1007,823,698,569,427,333,235,168,153,143,132,125,116,112,100,85,73,63,48,32,16,8
leu,100,3,1,ER,23,4983,4908,4771,4679,4594,4508,4439,4360,4283,4204,4113,4035,3939,3859,3780,3702,3623,3564,3510,3456,3413,3370,3330,3306,3278,3249,3223,3202,3171,3145,3121,3099,3078,3058,3042,3020,3000,2973,2944,2922,2890,2858,2818,2791,2753,2720,2692,2664,2629,2603,2574,2548,2524,2492,2469,2438,2413,2393,2366,2331,2304,2273,2247,2219,2189,2151,2128,2088,2047,2005,1966,1910,1808,1723,1534,1345,1181,1000,780,630,508,400,274,194,117,90,86,76,71,70,66,58,51,43,36,29,21,17,10,3
leu,100,3,1,ER,24,4376,4301,4192,4128,4053,3987,3922,3864,3796,3713,3641,3573,3511,3431,3359,3316,3263,3218,3181,3126,3087,3046,3016,2978,2941,2912,2893,2869,2847,2833,2814,2795,2782,2765,2754,2738,2719,2688,2655,2621,2591,2548,2493,2443,2416,2388,2347,2310,2267,2231,2205,2177,2146,2124,2096,2070,2052,2023,1984,1947,1928,1893,1856,1817,1787,1755,1720,1684,1634,1534,1471,1395,1283,1204,1002,893,754,626,503,413,330,251,181,119,63,18,16,14,13,11,10,8,8,7,6,5,3,2,0,0
leu,100,3,1,ER,26,6543,6389,6201,6062,5946,5841,5718,5597,5493,5373,5251,5106,4969,4850,4735,4624,4509,4432,4356,4293,4224,4173,4124,4073,4018,3978,3941,3904,3877,3841,3813,3787,3766,3741,3704,3670,3637,3581,3547,3506,3460,3417,3371,3321,3272,3213,3167,3132,3093,3051,3019,2989,2945,2914,2876,2845,2806,2774,2740,2705,2667,2631,2592,2556,2514,2471,2428,2381,2335,2248,2188,2117,2007,1920,1687,1545,1364,1159,937,798,641,496,367,246,133,50,45,44,43,42,35,34,31,30,26,24,21,13,5,1
leu,100,3,1,ER,27,4149,4092,3984,3921,3861,3803,3747,3683,3631,3559,3501,3439,3379,3305,3242,3186,3139,3086,3048,3009,2979,2947,2919,2890,2856,2831,2808,2782,2766,2742,2722,2710,2692,2679,2660,2635,2604,2555,2524,2486,2454,2404,2348,2291,2250,2212,2179,2146,2109,2072,2048,2017,1988,1953,1930,1899,1876,1853,1831,1811,1783,1755,1727,1705,1674,1647,1620,1583,1542,1420,1383,1303,1197,1123,933,836,719,607,489,421,363,295,232,184,123,92,88,84,79,72,64,60,50,41,33,29,17,13,4,3
leu,100,3,1,ER,28,8188,8009,7795,7623,7473,7321,7168,7048,6896,6773,6630,6487,6362,6203,6077,5940,5819,5716,5602,5516,5439,5357,5299,5234,5169,5125,5074,5035,4994,4968,4926,4892,4852,4814,4771,4730,4683,4633,4589,4525,4451,4372,4286,4222,4162,4099,4037,3988,3922,3871,3826,3777,3728,3677,3637,3597,3559,3515,3472,3422,3376,3332,3295,3241,3202,3165,3118,3060,2990,2844,2762,2669,2529,2430,2146,1941,1742,1502,1259,1083,909,729,542,379,226,156,143,130,114,109,101,91,77,69,50,39,26,13,4,1
leu,100,3,1,ER,29,1933,1903,1875,1840,1814,1784,1762,1733,1700,1671,1644,1612,1583,1556,1523,1503,1474,1454,1437,1415,1399,1384,1376,1363,1351,1339,1328,1321,1310,1301,1297,1289,1284,1279,1276,1267,1260,1237,1220,1199,1188,1165,1139,1115,1102,1081,1064,1051,1033,1023,1005,992,983,965,949,936,933,918,908,902,889,871,857,850,835,826,810,796,777,738,712,689,634,601,476,424,358,294,227,195,161,124,88,56,35,20,19,19,18,16,16,15,13,12,11,10,9,8,5,1
leu,100,3,1,ER,30,5176,5052,4931,4841,4746,4642,4546,4451,4375,4282,4207,4132,4037,3951,3870,3786,3727,3663,3610,3572,3526,3490,3454,3424,3388,3363,3337,3314,3299,3276,3244,3218,3200,3187,3174,3145,3126,3095,3070,3025,2993,2944,2890,2846,2812,2778,2749,2719,2678,2648,2608,2575,2550,2509,2486,2461,2426,2397,2369,2343,2315,2280,2251,2208,2173,2144,2115,2072,2032,1981,1921,1864,1773,1689,1445,1272,1094,841,636,503,422,337,209,124,60,13,13,13,12,12,11,10,8,7,6,3,3,1,0,0
leu,100,3,1,ER,31,4127,4063,3951,3871,3811,3748,3673,3620,3556,3494,3433,3361,3292,3239,3188,3147,3090,3036,2998,2963,2928,2892,2868,2834,2809,2783,2756,2738,2718,2687,2679,2660,2646,2635,2618,2597,2584,2548,2519,2495,2458,2414,2379,2333,2295,2269,2237,2201,2172,2138,2121,2092,2063,2052,2028,2009,1990,1963,1941,1911,1888,1860,1843,1818,1778,1759,1735,1698,1649,1554,1509,1441,1342,1279,1088,965,818,661,510,400,320,233,158,93,38,16,13,12,11,7,6,4,4,3,2,2,2,1,0,0
leu,100,3,1,ER,32,6372,6287,6122,6002,5884,5770,5658,5559,5453,5339,5215,5109,4986,4847,4725,4637,4538,4476,4422,4366,4320,4270,4213,4161,4112,4078,4037,4008,3969,3943,3906,3873,3852,3824,3796,3755,3721,3678,3634,3597,3548,3513,3460,3407,3357,3311,3267,3215,3172,3141,3103,3057,3014,2978,2940,2905,2872,2830,2795,2762,2724,2688,2646,2605,2571,2535,2500,2450,2406,2323,2245,2155,2036,1916,1678,1435,1232,1002,742,602,482,357,251,174,108,47,37,33,30,27,21,19,16,14,10,8,7,6,3,0
leu,100,3,1,ER,33,3747,3708,3647,3594,3555,3492,3420,3374,3301,3256,3202,3142,3071,3008,2935,2880,2831,2792,2738,2688,2654,2628,2605,2577,2545,2526,2511,2488,2475,2459,2439,2428,2414,2397,2380,2358,2338,2297,2267,2246,2210,2175,2142,2111,2065,2021,1983,1952,1921,1884,1865,1835,1804,1778,1761,1730,1710,1681,1665,1636,1616,1601,1575,1554,1535,1506,1484,1453,1422,1337,1300,1257,1170,1113,942,830,716,596,480,394,332,265,188,126,66,16,12,12,12,10,9,7,4,3,2,0,0,0,0,0
leu,100,3,1,ER,34,5553,5455,5326,5215,5127,5031,4937,4842,4742,4631,4542,4452,4332,4228,4138,4033,3944,3867,3808,3759,3709,3665,3616,3582,3561,3533,3508,3482,3452,3425,3409,3380,3352,3330,3310,3284,3244,3205,3170,3134,3111,3075,3048,3025,2977,2943,2909,2871,2831,2788,2753,2722,2688,2657,2632,2605,2574,2542,2516,2488,2455,2426,2396,2361,2317,2287,2243,2206,2161,2111,2064,2006,1926,1841,1689,1523,1347,1149,876,691,571,443,306,184,84,29,27,23,20,19,18,15,13,13,12,9,7,6,1,0
leu,100,3,1,ER,35,4985,4911,4793,4682,4596,4516,4439,4368,4270,4200,4129,4037,3949,3882,3805,3737,3660,3604,3552,3510,3459,3419,3384,3344,3305,3277,3239,3212,3195,3174,3146,3119,3102,3083,3064,3045,3023,2988,2961,2932,2896,2869,2826,2791,2759,2725,2680,2643,2602,2572,2538,2505,2473,2458,2434,2407,2387,2367,2339,2308,2271,2237,2202,2176,2140,2114,2077,2038,1981,1935,1880,1822,1731,1649,1464,1295,1138,925,721,591,485,359,229,116,43,21,21,20,19,18,17,16,13,9,9,7,6,4,3,0
leu,100,3,1,ER,36,6293,6176,6004,5868,5755,5660,5555,5451,5340,5238,5141,5038,4925,4805,4709,4591,4504,4406,4330,4248,4192,4149,4103,4048,4003,3967,3935,3892,3858,3832,3795,3770,3741,3717,3679,3647,3622,3589,3561,3534,3484,3442,3403,3352,3316,3278,3246,3210,3166,3120,3091,3058,3016,2978,2946,2908,2876,2830,2805,2775,2738,2701,2665,2616,2579,2528,2501,2460,2412,2345,2280,2220,2117,2044,1886,1760,1611,1453,1286,1130,1015,902,777,645,528,468,446,423,410,388,374,353,316,280,249,213,172,120,87,39
leu,100,3,1,ER,38,6747,6656,6483,6371,6238,6072,5930,5809,5711,5588,5444,5320,5201,5105,5003,4942,4883,4818,4759,4704,4665,4625,4592,4564,4532,4495,4466,4437,4404,4376,4361,4340,4321,4303,4284,4253,4217,4175,4138,4089,4027,3954,3890,3813,3743,3699,3651,3605,3555,3514,3462,3423,3366,3330,3301,3266,3229,3188,3149,3121,3079,3045,2995,2951,2899,2857,2818,2763,2688,2567,2486,2382,2179,2040,1618,1356,1093,765,493,373,285,202,128,69,40,18,17,15,15,14,11,9,5,5,4,4,3,0,0,0
leu,100,3,1,ER,39,2281,2248,2196,2153,2115,2083,2043,2016,1981,1949,1921,1894,1857,1824,1801,1776,1748,1720,1696,1674,1659,1642,1626,1614,1598,1592,1576,1563,1557,1544,1538,1530,1519,1500,1496,1486,1475,1458,1448,1426,1395,1361,1303,1251,1219,1198,1182,1163,1126,1103,1094,1079,1065,1053,1034,1025,1012,1004,988,979,965,945,925,912,896,887,869,851,806,713,681,644,574,550,436,404,355,303,259,226,198,169,128,91,58,40,37,35,32,32,29,26,23,23,20,18,14,9,4,0
leu,100,3,1,ER,40,4652,4595,4499,4427,4378,4308,4241,4176,4091,4027,3958,3869,3799,3732,3664,3610,3555,3491,3440,3396,3343,3296,3250,3205,3175,3132,3100,3080,3057,3034,3008,2984,2965,2948,2928,2900,2882,2845,2813,2776,2750,2716,2682,2648,2611,2573,2542,2500,2465,2434,2402,2370,2350,2329,2301,2282,2254,2218,2196,2166,2127,2085,2049,2012,1987,1947,1921,1894,1852,1808,1764,1714,1630,1551,1386,1246,1095,930,773,659,532,416,297,214,114,30,28,26,25,23,22,20,14,12,7,6,2,0,0,0
leu,100,3,1,ER,41,6191,6088,5919,5806,5708,5612,5518,5422,5310,5202,5099,5007,4905,4816,4724,4639,4575,4492,4421,4374,4328,4284,4236,4198,4156,4118,4082,4055,4039,4012,3977,3952,3932,3911,3885,3847,3817,3775,3737,3698,3657,3610,3541,3487,3434,3386,3348,3308,3257,3203,3171,3133,3095,3056,3028,2995,2966,2927,2888,2847,2822,2782,2739,2699,2661,2621,2579,2545,2481,2395,2329,2233,2083,1965,1635,1421,1224,992,764,619,495,384,286,202,124,41,38,36,32,29,28,26,23,19,15,8,6,5,2,0
leu,100,3,1,ER,42,3597,3546,3453,3374,3316,3232,3159,3096,3020,2944,2871,2809,2765,2721,2659,2611,2566,2526,2488,2456,2427,2398,2380,2361,2342,2322,2311,2295,2277,2263,2256,2250,2240,2234,2222,2205,2184,2159,2132,2101,2074,2033,1989,1945,1903,1873,1842,1814,1783,1756,1724,1711,1687,1664,1642,1623,1597,1574,1549,1532,1511,1486,1467,1448,1429,1412,1386,1360,1322,1241,1195,1117,1002,939,699,583,469,326,227,181,150,116,87,49,28,18,15,14,13,12,12,12,9,6,5,5,5,4,1,0
leu,100,3,1,ER,43,6160,6069,5938,5844,5771,5682,5613,5527,5429,5289,5191,5066,4959,4856,4757,4660,4572,4494,4425,4351,4287,4226,4171,4119,4080,4043,4017,3977,3949,3922,3899,3879,3858,3829,3799,3777,3744,3712,3673,3640,3607,3553,3521,3473,3431,3373,3339,3296,3256,3217,3175,3135,3091,3062,3018,2988,2954,2918,2890,2863,2818,2773,2735,2691,2654,2628,2590,2548,2496,2427,2384,2303,2204,2119,1948,1775,1607,1431,1195,995,855,670,487,290,156,39,27,24,22,19,17,16,13,12,9,4,4,3,3,0
leu,100,3,1,ER,44,1723,1699,1661,1626,1603,1571,1535,1507,1479,1440,1416,1392,1364,1336,1314,1285,1267,1249,1231,1217,1206,1192,1177,1165,1161,1150,1143,1137,1128,1117,1107,1101,1093,1091,1086,1074,1059,1044,1035,1016,1003,989,967,944,926,909,897,882,868,851,843,833,827,819,806,791,781,765,752,742,735,723,711,703,690,686,677,658,645,610,584,550,493,472,361,313,253,186,135,116,95,73,52,39,31,24,24,23,21,21,17,13,12,11,9,6,4,2,2,0
leu,100,3,1,ER,45,3982,3914,3815,3735,3660,3586,3513,3454,3391,3324,3262,3192,3125,3069,3021,2976,2914,2866,2824,2791,2751,2726,2696,2673,2653,2632,2610,2599,2581,2570,2557,2545,2534,2520,2509,2489,2481,2438,2411,2383,2356,2322,2275,2221,2177,2137,2099,2060,2026,1989,1964,1933,1912,1885,1857,1835,1813,1789,1761,1731,1711,1690,1660,1636,1611,1586,1556,1528,1481,1360,1314,1250,1156,1093,928,796,670,507,372,276,204,155,97,50,23,7,6,5,5,5,5,5,5,4,4,4,2,1,1,0
leu,100,3,1,ER,46,5426,5353,5232,5131,5067,4987,4917,4823,4747,4658,4572,4487,4410,4332,4225,4133,4072,3997,3932,3874,3820,3765,3728,3684,3650,3606,3579,3555,3520,3500,3483,3462,3437,3416,3380,3358,3327,3292,3265,3239,3208,3166,3123,3088,3051,3017,2980,2937,2909,2874,2834,2800,2768,2744,2715,2688,2647,2613,2576,2549,2516,2483,2445,2400,2358,2323,2276,2223,2169,2108,2052,1984,1889,1812,1617,1450,1264,1097,878,718,576,442,272,162,78,29,20,16,11,9,6,5,5,4,3,3,3,2,1,0
leu,100,3,1,ER,47,3070,3010,2947,2888,2844,2806,2771,2722,2665,2621,2588,2532,2483,2422,2371,2331,2289,2245,2212,2166,2139,2110,2080,2054,2035,2014,1995,1977,1958,1945,1927,1911,1891,1878,1870,1855,1835,1806,1781,1752,1720,1689,1642,1605,1579,1554,1530,1501,1472,1451,1437,1412,1391,1380,1370,1353,1335,1319,1294,1274,1257,1234,1214,1200,1185,1165,1146,1126,1097,1013,980,916,848,808,656,610,545,465,405,335,290,244,197,151,112,50,45,42,38,36,35,34,30,24,21,17,14,10,7,2
leu,100,3,1,ER,48,5050,4962,4862,4755,4673,4590,4500,4415,4329,4231,4131,4038,3950,3853,3769,3694,3616,3546,3489,3439,3387,3341,3287,3241,3199,3174,3149,3112,3089,3064,3036,3009,2986,2963,2945,2922,2897,2858,2825,2799,2765,2727,2692,2661,2624,2596,2557,2523,2497,2480,2452,2423,2403,2375,2345,2318,2288,2267,2228,2194,2173,2148,2123,2092,2054,2026,1989,1951,1913,1864,1817,1751,1648,1575,1411,1259,1117,933,721,602,495,395,289,194,127,57,50,43,39,39,35,31,28,25,22,19,12,8,1,0
leu,100,3,1,ER,49,5752,5661,5533,5448,5338,5229,5144,5061,4950,4862,4779,4685,4591,4490,4391,4312,4252,4177,4121,4050,3997,3952,3916,3876,3841,3801,3780,3758,3727,3710,3684,3660,3638,3619,3598,3575,3553,3508,3472,3444,3401,3348,3287,3208,3164,3107,3066,3017,2973,2917,2877,2841,2816,2783,2750,2718,2686,2646,2614,2580,2536,2504,2460,2433,2403,2377,2336,2288,2227,2108,2044,1961,1833,1738,1487,1319,1168,976,787,652,510,400,291,190,107,48,36,32,30,26,24,19,15,13,12,11,8,5,1,0
leu,100,3,1,ER,50,5784,5674,5543,5416,5325,5232,5148,5044,4955,4853,4750,4664,4564,4465,4377,4285,4220,4149,4091,4040,3985,3941,3896,3854,3820,3782,3758,3740,3704,3672,3639,3616,3591,3565,3544,3523,3501,3464,3433,3407,3366,3329,3280,3243,3199,3167,3126,3092,3050,3016,2988,2958,2929,2896,2867,2829,2799,2768,2733,2691,2659,2619,2581,2548,2506,2473,2441,2395,2350,2254,2199,2124,2022,1923,1710,1540,1376,1187,993,866,765,666,578,500,440,400,373,348,333,315,292,271,237,207,171,142,96,73,44,17
leu,100,3,1,ER,52,3430,3372,3310,3244,3204,3168,3131,3099,3045,2988,2930,2892,2835,2779,2719,2664,2603,2561,2519,2471,2445,2408,2385,2348,2316,2285,2256,2232,2213,2191,2169,2150,2130,2108,2087,2072,2048,2024,2000,1981,1964,1942,1921,1893,1878,1858,1842,1824,1804,1780,1761,1739,1717,1693,1674,1652,1623,1606,1581,1562,1540,1518,1491,1469,1446,1410,1383,1362,1330,1298,1266,1243,1191,1158,1090,1032,966,878,801,728,650,551,454,367,261,170,146,129,114,111,106,97,88,81,70,59,44,33,18,6
leu,100,3,1,ER,53,2011,1976,1934,1882,1863,1835,1809,1775,1750,1712,1684,1643,1608,1580,1540,1512,1484,1458,1436,1421,1399,1393,1381,1366,1361,1345,1337,1320,1310,1307,1297,1291,1277,1268,1259,1248,1238,1219,1206,1196,1178,1165,1148,1133,1118,1104,1086,1075,1066,1049,1028,1009,992,984,969,954,937,928,918,902,890,879,863,847,829,813,799,785,762,737,718,690,637,601,489,437,393,326,265,231,205,179,158,140,126,107,102,99,91,82,75,70,63,53,40,35,27,16,9,1
leu,100,3,1,ER,54,6588,6514,6359,6264,6162,6044,5949,5834,5744,5630,5505,5410,5303,5194,5085,5005,4910,4855,4776,4702,4637,4596,4556,4510,4462,4417,4377,4342,4308,4276,4255,4223,4196,4175,4147,4116,4085,4047,4005,3956,3918,3866,3812,3759,3705,3666,3611,3572,3529,3485,3451,3407,3368,3320,3278,3247,3216,3176,3136,3099,3070,3022,2962,2913,2867,2806,2755,2709,2639,2559,2494,2417,2273,2125,1832,1608,1387,1114,861,688,545,414,267,150,72,11,7,4,4,4,3,3,3,3,3,0,0,0,0,0
