experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,1000,3,3,ER,19,5100,4731,4545,4329,4223,4152,4082,3993,3887,3805,3728,3630,3452,3288,3190,3122,3061,3004,2939,2887,2827,2773,2732,2680,2632,2594,2561,2514,2481,2444,2396,2357,2325,2277,2227,2193,2151,2115,2079,2044,2008,1966,1934,1908,1879,1855,1830,1812,1797,1785,1769,1751,1735,1723,1712,1702,1693,1677,1663,1654,1644,1623,1618,1611,1598,1583,1575,1564,1550,1533,1514,1500,1482,1457,1436,1419,1407,1390,1368,1349,1323,1299,1277,1254,1224,1198,1161,1126,1087,1050,1020,993,969,943,912,880,809,742,612,368
rpmc,1000,3,3,ER,20,5185,4582,4350,4106,3970,3831,3698,3569,3437,3339,3264,3148,3029,2899,2836,2763,2687,2628,2568,2514,2450,2386,2327,2284,2234,2196,2155,2110,2056,2032,1993,1958,1918,1890,1865,1832,1799,1760,1726,1689,1662,1632,1603,1564,1538,1515,1486,1466,1451,1424,1411,1403,1385,1363,1342,1322,1307,1288,1260,1236,1224,1207,1184,1151,1138,1112,1097,1078,1063,1041,1023,1004,984,957,942,920,904,888,866,837,820,797,777,756,737,715,685,657,629,597,576,547,524,499,468,424,386,327,249,116
rpmc,1000,3,3,ER,21,7396,5806,5392,4975,4744,4457,4283,4078,3900,3776,3648,3513,3413,3324,3254,3177,3102,3026,2961,2891,2811,2752,2680,2634,2589,2535,2478,2419,2380,2340,2294,2260,2224,2169,2134,2096,2051,2007,1967,1921,1888,1839,1794,1752,1719,1692,1656,1632,1613,1595,1575,1557,1540,1518,1503,1490,1481,1475,1451,1438,1421,1407,1386,1362,1334,1316,1294,1274,1237,1219,1200,1181,1165,1141,1120,1097,1063,1038,1020,988,962,937,904,880,860,825,793,764,734,709,687,667,647,625,608,581,543,476,399,230
rpmc,1000,3,3,ER,22,1564,1055,948,846,724,613,570,533,501,472,454,433,410,388,375,363,353,343,342,332,316,293,277,272,259,252,246,239,235,230,221,216,209,202,190,182,171,154,142,136,119,104,100,94,87,86,81,79,72,70,70,67,67,67,66,64,64,64,64,63,62,61,58,54,50,47,41,38,37,37,37,37,35,32,31,30,28,27,23,22,21,19,19,18,18,17,17,17,17,16,12,12,12,12,10,10,10,10,9,5
rpmc,1000,3,3,ER,24,12586,11052,10706,10356,10146,9767,9543,9320,9061,8833,8618,8340,8020,7664,7462,7252,7040,6853,6681,6515,6341,6177,6041,5904,5783,5669,5540,5437,5354,5266,5176,5084,4980,4889,4806,4728,4643,4558,4495,4411,4335,4256,4196,4125,4070,4024,3982,3937,3903,3865,3824,3790,3763,3724,3696,3669,3653,3626,3606,3575,3542,3519,3489,3458,3430,3402,3364,3328,3291,3262,3221,3182,3131,3082,3036,2995,2953,2910,2857,2816,2780,2726,2666,2621,2558,2495,2436,2355,2294,2214,2134,2061,1987,1916,1839,1738,1591,1386,1117,624
rpmc,1000,3,3,ER,25,3109,2723,2479,2279,2170,2052,1958,1850,1749,1684,1621,1530,1422,1347,1299,1262,1216,1189,1150,1117,1092,1059,1032,1003,977,963,944,930,911,897,881,866,854,841,826,816,803,783,766,758,745,723,704,693,679,674,662,651,637,632,620,604,597,586,579,569,558,549,541,535,528,522,512,500,487,476,469,460,456,448,435,423,412,400,393,385,374,362,352,339,328,317,306,298,283,269,259,243,226,215,204,193,190,178,168,158,140,120,97,47
rpmc,1000,3,3,ER,26,9310,7937,7555,7084,6877,6570,6360,6064,5777,5597,5393,5178,4929,4713,4540,4383,4218,4058,3932,3792,3682,3554,3464,3387,3305,3238,3156,3083,3026,2980,2919,2867,2804,2743,2692,2638,2605,2563,2524,2483,2443,2401,2360,2333,2300,2266,2238,2213,2184,2158,2128,2103,2079,2056,2038,2019,1998,1980,1955,1935,1915,1892,1867,1846,1827,1812,1780,1749,1721,1692,1660,1630,1602,1579,1554,1530,1494,1450,1407,1358,1309,1276,1236,1190,1149,1107,1064,1024,967,926,854,809,762,715,645,565,501,402,300,144
rpmc,1000,3,3,ER,27,8938,7223,6883,6497,6310,6077,5901,5730,5534,5407,5265,5110,4913,4670,4522,4407,4279,4180,4076,3967,3873,3783,3683,3595,3526,3453,3390,3326,3278,3223,3162,3122,3081,3027,2984,2944,2911,2875,2837,2800,2755,2702,2680,2649,2607,2589,2555,2524,2492,2463,2447,2423,2389,2368,2348,2325,2303,2285,2265,2242,2235,2221,2196,2165,2142,2115,2084,2042,2014,1986,1959,1925,1888,1857,1829,1800,1772,1746,1703,1660,1620,1588,1547,1505,1472,1437,1402,1372,1322,1262,1207,1149,1095,1041,974,904,837,739,601,363
rpmc,1000,3,3,ER,28,1575,1348,1213,1096,1050,997,956,901,851,821,792,751,696,625,605,583,570,555,542,532,521,506,492,482,474,466,455,446,437,430,428,419,412,404,400,393,384,379,376,372,363,355,348,340,333,325,318,313,313,309,303,298,296,293,288,283,280,278,277,271,267,264,262,257,252,247,241,236,231,224,219,215,211,204,201,196,191,187,183,183,178,171,167,161,156,151,142,130,123,116,110,106,106,106,102,95,79,73,51,16
rpmc,1000,3,3,ER,29,13033,10759,10095,9404,9080,8700,8468,8150,7827,7613,7370,7102,6766,6418,6221,6075,5907,5751,5620,5493,5347,5219,5103,4975,4870,4766,4673,4595,4507,4439,4367,4293,4195,4122,4054,3996,3933,3877,3812,3742,3686,3628,3578,3521,3487,3452,3409,3373,3322,3286,3247,3208,3177,3152,3128,3106,3083,3051,3020,2985,2951,2925,2886,2848,2800,2760,2711,2666,2620,2585,2559,2514,2468,2433,2390,2341,2289,2238,2203,2169,2116,2055,2002,1957,1909,1847,1779,1712,1666,1603,1526,1471,1426,1346,1281,1185,1062,904,710,408
rpmc,1000,3,3,ER,30,733,637,523,440,390,358,322,292,277,263,248,242,234,228,226,223,219,216,213,207,203,196,193,190,189,188,187,185,183,180,179,178,177,172,164,161,160,158,154,149,146,141,140,133,127,126,126,125,123,119,117,113,111,110,108,106,105,102,101,100,96,93,90,86,80,68,64,61,55,49,48,45,44,42,38,37,35,26,22,17,13,9,8,4,3,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0
rpmc,1000,3,3,ER,31,11276,9389,9000,8628,8442,8227,8067,7893,7706,7538,7365,7181,6895,6574,6364,6201,6062,5918,5788,5644,5521,5372,5222,5094,4988,4865,4776,4684,4601,4520,4444,4374,4296,4226,4156,4086,4033,3975,3927,3877,3837,3791,3749,3702,3659,3612,3571,3538,3498,3471,3445,3418,3391,3365,3347,3328,3304,3280,3261,3237,3215,3190,3174,3150,3128,3094,3072,3033,3003,2964,2934,2889,2852,2817,2779,2727,2684,2649,2597,2554,2507,2475,2438,2370,2331,2267,2207,2161,2106,2032,1979,1924,1832,1750,1664,1537,1403,1246,984,614
rpmc,1000,3,3,ER,32,10824,8659,8040,7398,7077,6736,6473,6174,5856,5667,5467,5256,5040,4882,4747,4611,4477,4330,4247,4144,4041,3944,3853,3768,3693,3613,3547,3488,3436,3379,3319,3265,3209,3166,3106,3057,3007,2952,2911,2878,2835,2795,2751,2716,2670,2639,2602,2570,2530,2501,2468,2436,2408,2382,2354,2334,2313,2293,2273,2247,2228,2201,2166,2139,2111,2073,2043,2011,1979,1949,1923,1889,1860,1820,1780,1742,1714,1677,1637,1594,1555,1514,1467,1418,1361,1316,1279,1234,1190,1146,1086,1043,984,926,859,777,695,589,468,275
rpmc,1000,3,3,ER,33,1893,1748,1620,1539,1496,1463,1422,1371,1328,1276,1230,1193,1128,1054,1018,991,970,951,935,918,894,873,856,844,829,818,808,793,774,761,748,737,726,707,694,676,663,646,634,619,608,600,591,580,573,567,563,559,553,548,547,541,537,530,523,521,517,513,505,501,495,490,487,480,476,469,461,453,447,435,429,421,415,405,399,395,391,387,381,378,371,363,350,339,331,308,293,275,258,238,222,220,213,207,201,187,159,126,94,46
rpmc,1000,3,3,ER,34,13273,10721,10272,9812,9568,9267,9062,8826,8588,8412,8203,7983,7664,7298,7075,6896,6718,6572,6445,6320,6192,6045,5911,5777,5676,5575,5453,5346,5259,5178,5090,5003,4922,4838,4753,4676,4596,4514,4450,4379,4299,4241,4181,4136,4097,4047,3997,3960,3927,3893,3856,3817,3784,3756,3733,3698,3678,3644,3615,3590,3560,3524,3496,3466,3428,3395,3373,3335,3305,3271,3229,3188,3136,3096,3059,3016,2959,2902,2851,2807,2754,2709,2650,2601,2543,2491,2428,2375,2310,2241,2183,2126,2052,1985,1915,1801,1674,1497,1182,751
rpmc,1000,3,3,ER,35,12788,10599,10185,9764,9565,9273,9071,8865,8644,8463,8258,8041,7774,7466,7246,7040,6844,6635,6477,6301,6141,5967,5824,5690,5569,5463,5361,5264,5185,5094,5008,4928,4839,4773,4693,4603,4528,4457,4404,4324,4261,4199,4139,4082,4027,3987,3948,3913,3876,3848,3819,3779,3757,3726,3703,3675,3647,3616,3593,3558,3538,3516,3483,3450,3410,3372,3333,3313,3265,3225,3184,3124,3088,3034,2976,2938,2891,2854,2817,2762,2714,2668,2613,2565,2505,2451,2389,2328,2252,2199,2124,2047,1990,1920,1830,1721,1578,1419,1133,675
rpmc,1000,3,3,ER,36,7010,6035,5785,5511,5337,5121,4971,4808,4668,4550,4427,4275,4153,4041,3941,3834,3713,3598,3504,3420,3331,3243,3155,3081,3003,2948,2891,2838,2783,2732,2682,2638,2598,2553,2515,2473,2423,2381,2342,2295,2262,2218,2186,2158,2118,2095,2069,2042,2021,2004,1987,1966,1946,1932,1912,1898,1875,1861,1846,1831,1817,1799,1788,1767,1745,1718,1687,1669,1654,1637,1609,1583,1554,1527,1499,1469,1447,1424,1396,1365,1329,1305,1282,1251,1211,1184,1146,1101,1055,1024,978,948,910,872,826,775,719,626,507,277
rpmc,1000,3,3,ER,37,6581,5972,5772,5568,5448,5336,5231,5106,4976,4876,4766,4651,4510,4350,4228,4132,4022,3920,3823,3729,3648,3572,3497,3424,3363,3307,3252,3199,3149,3101,3058,3008,2968,2917,2874,2831,2778,2741,2687,2640,2588,2543,2510,2482,2459,2440,2417,2387,2365,2337,2318,2297,2283,2268,2246,2228,2218,2202,2185,2164,2145,2139,2127,2107,2089,2066,2048,2021,2002,1984,1966,1936,1913,1878,1855,1830,1795,1766,1742,1708,1683,1652,1615,1585,1545,1505,1464,1426,1381,1340,1303,1276,1237,1205,1171,1125,1058,964,798,468
rpmc,1000,3,3,ER,38,8014,6889,6520,6108,5920,5633,5422,5170,4902,4728,4543,4350,4148,3923,3786,3669,3563,3474,3391,3306,3228,3148,3081,3026,2956,2898,2839,2778,2728,2683,2639,2591,2546,2502,2450,2402,2377,2342,2303,2269,2234,2210,2177,2147,2113,2083,2049,2022,2004,1973,1949,1925,1897,1868,1848,1834,1812,1786,1762,1740,1730,1713,1689,1666,1651,1631,1603,1574,1545,1521,1497,1472,1448,1421,1392,1357,1327,1302,1275,1242,1201,1167,1132,1085,1034,993,952,905,863,839,793,761,731,696,663,629,565,494,412,231
rpmc,1000,3,3,ER,39,11728,10075,9660,9258,9032,8761,8582,8358,8134,7944,7746,7529,7197,6835,6630,6455,6306,6144,5993,5845,5707,5561,5437,5317,5215,5134,5031,4944,4841,4761,4678,4611,4541,4478,4406,4349,4292,4225,4183,4115,4041,3989,3938,3877,3834,3793,3757,3722,3688,3661,3630,3599,3575,3545,3522,3493,3468,3439,3414,3388,3358,3327,3301,3272,3236,3202,3170,3125,3088,3048,3017,2979,2945,2905,2866,2820,2770,2717,2674,2628,2581,2530,2478,2426,2368,2308,2243,2175,2086,2009,1931,1858,1770,1690,1622,1523,1396,1248,989,643
rpmc,1000,3,3,ER,40,1692,1447,1198,1018,932,872,803,738,699,667,630,602,573,542,517,502,488,476,470,458,431,411,399,387,379,377,365,354,348,337,330,324,316,313,306,297,292,280,273,267,257,241,230,220,212,204,197,195,190,186,178,176,173,170,167,163,162,157,156,155,153,152,148,146,142,138,132,127,127,123,122,118,114,112,111,107,102,98,93,90,86,81,79,75,69,64,60,59,57,55,50,46,44,43,41,37,33,28,24,18
rpmc,1000,3,3,ER,41,6976,6379,6112,5868,5724,5550,5443,5322,5182,5050,4897,4757,4500,4218,4074,3962,3859,3767,3689,3599,3532,3451,3377,3304,3243,3185,3133,3081,3041,2986,2949,2908,2860,2813,2766,2728,2681,2621,2579,2550,2514,2476,2448,2410,2384,2364,2334,2304,2271,2253,2234,2212,2204,2185,2176,2159,2143,2128,2109,2094,2069,2055,2035,2016,1990,1974,1958,1943,1925,1903,1883,1852,1833,1815,1793,1767,1732,1702,1675,1647,1615,1592,1567,1537,1498,1460,1416,1381,1347,1305,1270,1234,1188,1148,1092,1042,978,893,742,492
rpmc,1000,3,3,ER,42,12666,10558,9828,9101,8803,8441,8136,7792,7439,7185,6932,6684,6381,6107,5924,5748,5569,5407,5272,5182,5073,4959,4877,4783,4706,4633,4546,4471,4403,4337,4281,4221,4153,4089,4020,3957,3886,3830,3775,3712,3655,3597,3542,3490,3451,3413,3357,3315,3278,3242,3203,3169,3139,3106,3075,3048,3016,2996,2967,2940,2919,2883,2856,2816,2769,2718,2681,2643,2608,2560,2532,2494,2453,2408,2365,2321,2285,2240,2195,2153,2090,2043,1988,1913,1855,1789,1724,1666,1597,1543,1475,1427,1377,1319,1261,1170,1047,896,717,386
rpmc,1000,3,3,ER,43,9364,8495,8311,8171,8065,7931,7829,7729,7629,7523,7397,7265,7066,6837,6661,6508,6350,6199,6042,5896,5769,5643,5499,5411,5318,5222,5132,5047,4951,4856,4778,4711,4625,4535,4448,4374,4296,4215,4139,4057,3993,3931,3861,3800,3746,3700,3656,3621,3584,3553,3519,3484,3463,3436,3412,3386,3353,3333,3312,3290,3272,3248,3228,3206,3176,3152,3125,3094,3060,3031,3004,2979,2945,2918,2876,2833,2788,2762,2732,2691,2637,2599,2559,2500,2448,2385,2312,2251,2190,2134,2078,2007,1943,1868,1797,1705,1596,1432,1142,695
rpmc,1000,3,3,ER,44,2145,1533,1436,1336,1293,1239,1184,1127,1065,1025,985,941,878,797,754,720,685,663,640,626,596,578,567,545,526,509,499,490,484,475,465,456,449,440,429,419,412,398,392,383,380,370,365,361,358,357,352,351,349,344,341,337,334,330,327,323,317,316,311,305,303,297,292,284,279,274,269,267,262,255,254,251,248,245,242,242,234,230,229,219,210,203,197,193,185,180,170,162,157,153,148,143,137,126,123,117,106,97,77,41
rpmc,1000,3,3,ER,45,12382,10098,9652,9233,9019,8728,8533,8312,8077,7888,7720,7496,7240,6945,6776,6632,6457,6316,6144,6002,5834,5673,5543,5423,5308,5204,5104,5014,4926,4849,4767,4693,4627,4561,4493,4434,4369,4313,4249,4178,4124,4065,4007,3954,3909,3863,3824,3776,3725,3685,3647,3613,3589,3562,3538,3521,3494,3475,3452,3413,3389,3352,3322,3277,3237,3207,3165,3131,3084,3044,3003,2968,2925,2894,2854,2815,2777,2752,2702,2655,2615,2555,2509,2448,2390,2347,2294,2248,2192,2132,2053,1993,1927,1863,1800,1706,1569,1393,1154,780
