experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,7,ER,21,7564,7372,7165,6997,6866,6702,6571,6427,6291,6148,6005,5871,5704,5584,5435,5307,5178,5068,4979,4876,4806,4729,4664,4604,4538,4496,4444,4404,4350,4307,4266,4230,4191,4146,4109,4064,4019,3980,3937,3901,3863,3812,3753,3697,3619,3574,3512,3476,3437,3387,3362,3310,3269,3225,3182,3149,3107,3073,3021,2974,2938,2891,2857,2829,2790,2746,2696,2647,2605,2547,2483,2424,2334,2226,2016,1802,1562,1312,1029,802,643,490,330,185,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,22,6046,5929,5809,5714,5607,5504,5412,5321,5232,5133,5028,4914,4796,4686,4574,4457,4359,4267,4176,4107,4046,3987,3933,3888,3851,3810,3779,3754,3731,3706,3671,3640,3612,3589,3568,3531,3497,3460,3423,3381,3344,3300,3262,3210,3167,3122,3085,3055,3016,2990,2953,2917,2876,2840,2817,2784,2753,2727,2692,2665,2628,2593,2556,2517,2478,2442,2398,2361,2310,2241,2179,2097,1973,1875,1645,1451,1275,1023,801,648,493,376,248,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,23,7263,7112,6933,6818,6714,6582,6453,6357,6216,6102,5990,5860,5729,5625,5489,5370,5263,5163,5075,4993,4933,4851,4778,4729,4679,4629,4587,4547,4501,4470,4430,4393,4351,4314,4287,4252,4210,4161,4122,4083,4035,3987,3946,3887,3826,3780,3741,3690,3652,3619,3585,3549,3519,3481,3443,3400,3362,3314,3266,3223,3197,3154,3103,3064,3023,2983,2944,2888,2832,2768,2708,2647,2511,2396,2120,1835,1617,1296,936,750,595,443,271,107,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,24,5026,4919,4811,4713,4635,4545,4465,4381,4298,4225,4140,4047,3972,3902,3832,3759,3680,3615,3557,3488,3444,3401,3355,3328,3289,3257,3229,3200,3176,3159,3141,3118,3101,3078,3058,3028,3005,2978,2949,2929,2903,2871,2825,2802,2759,2723,2679,2650,2619,2584,2549,2520,2498,2465,2442,2412,2379,2342,2315,2296,2276,2256,2222,2196,2174,2149,2116,2079,2047,2011,1965,1917,1860,1784,1643,1471,1320,1118,874,704,535,397,266,129,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,25,11953,11733,11430,11210,11005,10768,10563,10345,10144,9954,9745,9532,9326,9113,8902,8710,8512,8346,8224,8087,7974,7869,7783,7677,7598,7520,7458,7394,7336,7274,7219,7161,7104,7053,6994,6941,6879,6807,6745,6680,6604,6517,6419,6316,6239,6140,6060,5960,5881,5805,5729,5657,5592,5523,5461,5396,5320,5262,5196,5127,5055,4988,4895,4806,4730,4662,4605,4522,4439,4285,4180,4035,3806,3589,3129,2698,2333,1849,1343,1045,810,615,373,176,54,4,3,3,2,2,2,1,1,1,0,0,0,0,0,0
leu,25,3,7,ER,26,4502,4442,4359,4303,4220,4142,4070,4000,3918,3830,3734,3647,3564,3481,3397,3315,3238,3177,3131,3079,3031,2989,2954,2922,2904,2880,2864,2841,2812,2791,2771,2751,2725,2708,2696,2678,2653,2629,2597,2572,2545,2509,2463,2412,2372,2336,2303,2285,2249,2219,2197,2172,2152,2127,2106,2088,2062,2034,2009,1989,1971,1934,1901,1882,1849,1819,1793,1759,1717,1640,1587,1523,1431,1354,1168,1022,898,726,537,387,320,225,138,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,27,8943,8803,8609,8449,8293,8122,7958,7814,7661,7537,7392,7227,7056,6886,6728,6582,6437,6320,6215,6109,6018,5937,5852,5776,5721,5672,5603,5560,5518,5478,5437,5400,5362,5333,5297,5259,5218,5174,5136,5083,5030,4960,4897,4824,4765,4706,4651,4588,4532,4485,4421,4384,4337,4301,4260,4218,4174,4135,4100,4051,4000,3952,3886,3835,3776,3712,3661,3609,3545,3453,3360,3275,3103,2950,2631,2284,1982,1644,1247,956,786,584,348,190,82,6,6,6,6,5,4,4,3,2,2,2,2,1,1,0
leu,25,3,7,ER,28,7362,7229,7043,6908,6764,6615,6477,6351,6214,6098,5976,5832,5691,5550,5439,5328,5229,5138,5071,4996,4915,4858,4811,4752,4714,4685,4654,4623,4586,4558,4536,4507,4476,4455,4427,4398,4359,4295,4246,4208,4158,4085,3991,3902,3833,3775,3724,3663,3617,3577,3528,3486,3446,3406,3372,3336,3312,3270,3228,3188,3155,3111,3071,3021,2981,2930,2902,2841,2772,2638,2573,2458,2298,2177,1825,1575,1335,987,702,562,445,333,205,102,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,29,8376,8197,7981,7782,7612,7438,7278,7137,6968,6830,6679,6544,6390,6245,6097,5972,5850,5755,5657,5568,5506,5440,5363,5304,5250,5207,5159,5112,5061,5020,4985,4952,4917,4881,4839,4785,4744,4684,4640,4583,4522,4448,4381,4317,4262,4197,4123,4067,4001,3945,3902,3859,3815,3763,3731,3683,3646,3590,3544,3513,3476,3437,3381,3326,3288,3244,3199,3145,3086,2973,2894,2809,2647,2503,2226,1927,1658,1312,935,736,599,451,266,136,41,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,30,2873,2809,2747,2684,2632,2566,2503,2443,2383,2326,2269,2213,2175,2141,2099,2072,2048,2023,2008,1987,1971,1956,1944,1933,1919,1906,1892,1883,1872,1864,1854,1840,1834,1832,1826,1816,1796,1777,1760,1740,1717,1682,1644,1607,1574,1552,1527,1503,1484,1464,1446,1430,1414,1397,1379,1369,1352,1327,1310,1297,1281,1266,1247,1232,1209,1196,1181,1166,1140,1079,1040,990,897,832,647,531,425,253,131,94,64,42,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,31,6474,6359,6201,6102,5956,5819,5721,5594,5466,5356,5258,5134,5017,4897,4785,4686,4593,4513,4437,4369,4312,4273,4229,4180,4138,4107,4078,4041,4002,3973,3944,3919,3895,3879,3856,3835,3794,3745,3706,3669,3627,3576,3508,3440,3389,3334,3288,3215,3166,3121,3083,3042,3009,2967,2934,2891,2862,2826,2794,2766,2747,2715,2675,2636,2591,2549,2509,2471,2411,2298,2225,2131,1974,1852,1563,1302,1086,808,537,427,329,232,116,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,32,7375,7208,7013,6846,6691,6529,6407,6269,6140,6006,5867,5733,5594,5476,5355,5238,5140,5060,4997,4911,4855,4806,4758,4699,4652,4618,4585,4554,4527,4502,4466,4443,4419,4381,4355,4325,4272,4216,4181,4138,4081,4031,3961,3896,3840,3794,3746,3701,3672,3634,3578,3546,3513,3480,3452,3411,3370,3335,3291,3251,3221,3175,3129,3095,3039,3003,2959,2901,2835,2740,2658,2556,2393,2259,1896,1547,1296,948,609,472,368,258,130,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,33,7027,6882,6711,6596,6466,6341,6207,6092,5967,5842,5713,5556,5422,5298,5171,5062,4957,4855,4772,4695,4629,4565,4500,4455,4409,4365,4333,4299,4256,4231,4205,4173,4143,4114,4075,4049,4011,3981,3954,3910,3868,3823,3781,3741,3687,3646,3606,3574,3535,3491,3441,3398,3359,3325,3304,3272,3238,3201,3169,3138,3103,3068,3027,2993,2949,2912,2885,2852,2795,2744,2675,2605,2501,2393,2206,1995,1769,1520,1199,947,774,592,398,237,101,25,25,23,21,21,17,16,13,12,10,7,6,6,4,0
leu,25,3,7,ER,34,2448,2404,2344,2295,2249,2195,2145,2100,2052,1997,1945,1898,1842,1799,1762,1728,1693,1668,1649,1620,1600,1577,1565,1549,1531,1524,1515,1506,1492,1479,1474,1463,1453,1441,1433,1423,1413,1392,1373,1356,1334,1317,1291,1268,1249,1238,1220,1200,1183,1163,1147,1138,1124,1109,1099,1085,1079,1068,1054,1041,1028,1019,1014,1001,987,977,963,949,934,912,890,865,817,770,686,596,504,413,291,224,188,146,97,56,24,14,13,11,10,10,10,10,8,6,5,3,1,1,1,0
leu,25,3,7,ER,35,7966,7828,7629,7474,7319,7191,7061,6943,6791,6674,6499,6341,6184,6032,5894,5778,5675,5576,5463,5382,5328,5263,5203,5162,5112,5076,5032,5008,4970,4933,4900,4876,4843,4810,4775,4739,4702,4659,4596,4540,4479,4415,4332,4266,4204,4160,4092,4028,3969,3912,3860,3794,3763,3710,3675,3642,3601,3558,3508,3470,3437,3396,3343,3301,3238,3189,3137,3074,2999,2889,2806,2699,2551,2410,2089,1802,1538,1211,917,696,539,399,254,119,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,36,7818,7696,7496,7348,7190,7027,6886,6769,6607,6472,6314,6169,6024,5883,5721,5610,5489,5391,5306,5236,5156,5083,5020,4956,4902,4857,4820,4793,4757,4729,4703,4678,4649,4621,4590,4550,4509,4459,4407,4368,4322,4247,4175,4113,4055,4008,3958,3908,3857,3811,3773,3731,3676,3626,3590,3540,3500,3463,3419,3391,3345,3292,3244,3190,3153,3101,3052,2997,2933,2823,2728,2615,2410,2275,1859,1585,1309,993,692,520,392,276,168,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,37,8462,8332,8170,8006,7862,7738,7607,7456,7315,7179,7018,6854,6702,6525,6381,6236,6116,5992,5888,5785,5718,5645,5578,5512,5447,5395,5334,5291,5237,5194,5165,5124,5089,5042,5001,4954,4917,4868,4823,4783,4735,4683,4624,4578,4521,4479,4435,4380,4331,4284,4226,4177,4132,4080,4042,3997,3956,3914,3871,3832,3782,3726,3668,3613,3573,3527,3484,3420,3371,3304,3232,3155,3018,2890,2648,2420,2162,1826,1481,1187,974,739,488,263,95,18,12,10,9,8,7,7,7,3,3,2,0,0,0,0
leu,25,3,7,ER,38,7592,7452,7277,7130,7006,6867,6739,6613,6475,6346,6204,6050,5899,5772,5652,5534,5431,5331,5253,5177,5114,5039,4997,4931,4887,4854,4817,4775,4735,4693,4650,4610,4586,4557,4520,4485,4444,4389,4348,4296,4247,4185,4106,4026,3963,3901,3849,3801,3742,3685,3635,3589,3549,3521,3489,3455,3415,3375,3338,3298,3268,3214,3175,3131,3089,3044,2988,2942,2882,2730,2656,2550,2387,2240,1920,1691,1438,1155,849,686,552,384,259,140,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,39,10242,10044,9832,9665,9494,9330,9181,9050,8901,8764,8600,8407,8224,8049,7907,7761,7618,7491,7364,7238,7143,7062,6987,6893,6825,6778,6711,6672,6614,6559,6516,6472,6417,6377,6329,6285,6224,6158,6098,6041,5978,5905,5843,5771,5704,5626,5554,5483,5420,5346,5280,5218,5160,5109,5071,5021,4965,4909,4853,4784,4731,4682,4619,4542,4464,4387,4306,4225,4145,4013,3911,3790,3605,3424,3022,2672,2315,1898,1411,1115,874,671,423,189,57,7,6,4,2,2,2,2,1,0,0,0,0,0,0,0
leu,25,3,7,ER,40,2458,2416,2375,2332,2309,2279,2261,2249,2226,2205,2181,2155,2128,2099,2077,2044,2018,1982,1957,1927,1905,1880,1850,1819,1794,1772,1755,1736,1720,1708,1693,1672,1653,1634,1619,1597,1582,1566,1551,1531,1510,1491,1471,1453,1438,1417,1397,1383,1363,1350,1337,1319,1304,1289,1277,1259,1246,1230,1216,1199,1182,1169,1148,1136,1124,1105,1083,1068,1050,1041,1020,1000,975,944,889,834,784,717,577,498,413,326,237,162,80,36,32,29,28,25,23,21,17,14,10,9,7,2,0,0
leu,25,3,7,ER,41,6576,6459,6307,6189,6083,5967,5865,5746,5640,5513,5382,5253,5117,4993,4871,4763,4658,4576,4494,4421,4356,4301,4246,4196,4160,4117,4075,4035,4006,3966,3949,3917,3891,3864,3841,3808,3780,3744,3707,3667,3626,3573,3521,3485,3438,3392,3351,3308,3262,3231,3191,3153,3116,3086,3056,3017,2979,2951,2924,2893,2863,2824,2785,2750,2718,2680,2637,2589,2538,2455,2378,2272,2129,2012,1709,1466,1236,964,698,535,432,330,190,96,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,42,8258,8088,7901,7739,7556,7388,7216,7068,6916,6744,6585,6399,6224,6057,5899,5759,5642,5549,5456,5355,5282,5212,5139,5072,5006,4956,4910,4867,4824,4789,4750,4709,4673,4642,4605,4565,4530,4487,4419,4373,4329,4289,4221,4161,4104,4037,3978,3916,3859,3793,3743,3689,3649,3609,3567,3525,3477,3432,3385,3339,3299,3258,3206,3147,3098,3059,3013,2939,2869,2763,2695,2595,2444,2323,1982,1717,1461,1154,872,682,566,429,279,148,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,43,3536,3482,3425,3378,3337,3279,3208,3130,3076,3027,2967,2897,2821,2769,2704,2645,2589,2540,2513,2468,2419,2391,2359,2328,2306,2279,2253,2239,2227,2208,2187,2174,2161,2149,2130,2119,2098,2064,2039,2016,1993,1970,1934,1895,1874,1845,1817,1787,1760,1742,1717,1702,1688,1669,1650,1620,1596,1567,1550,1531,1510,1488,1473,1451,1426,1399,1381,1354,1334,1291,1251,1214,1152,1096,934,819,711,583,440,344,272,193,134,80,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,44,8458,8292,8081,7919,7752,7564,7404,7250,7103,6941,6794,6664,6495,6366,6234,6100,5975,5871,5808,5725,5640,5562,5498,5438,5390,5340,5293,5250,5207,5174,5141,5109,5079,5036,5003,4964,4925,4859,4821,4771,4698,4629,4533,4449,4376,4313,4242,4172,4101,4033,3980,3921,3875,3836,3792,3746,3701,3656,3620,3584,3537,3480,3437,3382,3332,3283,3233,3174,3086,2915,2808,2686,2477,2348,1968,1665,1439,1088,782,622,495,360,232,117,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,7,ER,45,6061,5949,5800,5682,5551,5425,5315,5215,5109,4992,4878,4758,4649,4537,4445,4348,4268,4187,4125,4049,3996,3936,3875,3818,3769,3725,3695,3653,3624,3588,3567,3538,3514,3486,3468,3443,3410,3372,3332,3295,3263,3224,3176,3131,3080,3050,3012,2970,2938,2897,2862,2829,2799,2765,2739,2702,2672,2637,2607,2573,2548,2514,2488,2460,2424,2383,2348,2313,2280,2221,2164,2097,1997,1875,1677,1452,1274,1052,769,601,491,382,269,179,86,23,17,15,11,10,8,7,7,5,3,1,1,0,0,0
leu,25,3,7,ER,46,8378,8213,8017,7887,7695,7530,7393,7218,7043,6888,6723,6545,6369,6216,6080,5944,5831,5706,5609,5529,5437,5368,5300,5245,5188,5146,5112,5064,5038,5007,4966,4934,4905,4875,4842,4804,4769,4723,4679,4618,4569,4511,4429,4354,4302,4248,4185,4126,4076,4017,3970,3929,3888,3840,3796,3746,3713,3667,3637,3583,3545,3503,3453,3394,3338,3282,3234,3175,3106,2985,2884,2784,2601,2488,2099,1802,1538,1190,868,680,542,398,244,131,33,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
leu,25,3,7,ER,48,4896,4820,4717,4635,4553,4465,4386,4310,4191,4100,4020,3926,3818,3755,3678,3616,3565,3508,3450,3405,3363,3335,3309,3275,3246,3227,3204,3189,3175,3158,3145,3131,3119,3105,3083,3055,3029,2999,2960,2919,2881,2830,2784,2730,2687,2650,2606,2573,2533,2503,2471,2433,2395,2359,2329,2294,2265,2237,2209,2185,2165,2129,2101,2068,2044,2010,1978,1942,1894,1823,1762,1692,1561,1484,1219,1055,888,672,504,395,319,235,148,77,24,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
