experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,3,ER,12,13072,10541,9924,9328,9015,8635,8354,8008,7705,7471,7215,6978,6743,6530,6370,6204,6025,5874,5708,5572,5448,5321,5198,5086,4975,4872,4774,4682,4588,4508,4432,4361,4298,4217,4162,4091,4030,3967,3904,3832,3761,3687,3631,3564,3518,3472,3435,3395,3347,3308,3268,3238,3207,3180,3153,3117,3088,3068,3046,3015,2989,2965,2931,2893,2849,2806,2762,2727,2687,2642,2617,2579,2537,2507,2465,2425,2381,2337,2283,2231,2185,2129,2067,1999,1943,1899,1853,1783,1711,1649,1582,1527,1456,1390,1325,1258,1163,1023,828,517
rpmc,400,3,3,ER,13,11492,10007,9609,9222,9013,8771,8562,8360,8153,7972,7761,7579,7304,6952,6721,6551,6381,6203,6056,5908,5776,5651,5496,5378,5281,5173,5095,5005,4915,4838,4762,4687,4624,4543,4482,4415,4341,4276,4215,4169,4103,4053,4007,3958,3916,3875,3838,3801,3766,3726,3701,3682,3655,3631,3596,3573,3539,3521,3493,3470,3438,3407,3378,3355,3334,3303,3265,3225,3186,3153,3116,3085,3034,2987,2944,2896,2849,2811,2762,2713,2653,2600,2542,2483,2411,2355,2270,2197,2134,2067,1989,1927,1856,1810,1732,1640,1522,1367,1128,686
rpmc,400,3,3,ER,14,8726,7684,7444,7190,7050,6866,6731,6560,6385,6251,6128,5978,5815,5661,5523,5378,5224,5055,4917,4785,4682,4580,4486,4408,4328,4259,4156,4072,4002,3930,3849,3774,3730,3660,3572,3509,3448,3383,3317,3268,3188,3133,3076,3031,2986,2947,2905,2860,2825,2796,2768,2747,2735,2715,2696,2673,2654,2636,2617,2602,2586,2562,2540,2525,2505,2480,2449,2421,2388,2354,2329,2301,2262,2234,2189,2160,2129,2081,2054,2019,1977,1943,1908,1871,1824,1776,1723,1663,1599,1542,1496,1447,1390,1342,1296,1224,1145,1020,847,475
rpmc,400,3,3,ER,15,13183,11005,10609,10188,9992,9688,9492,9250,9031,8841,8606,8387,8128,7814,7601,7391,7200,7002,6825,6647,6482,6323,6176,6045,5906,5800,5700,5601,5510,5413,5340,5250,5169,5105,5038,4960,4873,4794,4715,4657,4593,4515,4451,4396,4347,4300,4259,4225,4190,4150,4121,4083,4048,4018,3996,3968,3935,3901,3870,3842,3813,3789,3764,3722,3679,3639,3603,3566,3530,3487,3446,3393,3358,3317,3268,3209,3164,3115,3053,2994,2938,2889,2835,2777,2708,2641,2568,2491,2403,2324,2233,2139,2081,2006,1902,1755,1614,1416,1115,640
rpmc,400,3,3,ER,16,10350,8422,8043,7656,7448,7214,7012,6795,6578,6405,6222,5998,5736,5385,5195,5054,4918,4807,4702,4592,4481,4357,4269,4175,4090,4007,3933,3864,3795,3747,3684,3627,3576,3520,3475,3437,3392,3339,3299,3251,3204,3164,3121,3079,3047,3015,2984,2960,2933,2909,2884,2863,2834,2814,2791,2763,2733,2723,2702,2682,2657,2630,2595,2568,2538,2519,2493,2458,2427,2404,2374,2342,2310,2274,2246,2212,2185,2146,2107,2062,2013,1966,1914,1872,1812,1772,1712,1653,1603,1537,1493,1438,1393,1348,1288,1214,1119,1000,774,462
rpmc,400,3,3,ER,17,9443,7460,6852,6320,6009,5704,5458,5186,4980,4830,4667,4514,4323,4109,3969,3868,3764,3677,3594,3523,3433,3351,3293,3233,3172,3113,3048,2999,2956,2910,2858,2813,2767,2737,2703,2658,2619,2571,2535,2493,2462,2423,2388,2366,2331,2306,2289,2269,2233,2208,2176,2158,2139,2120,2101,2086,2070,2056,2038,2018,1995,1966,1937,1905,1877,1862,1827,1790,1762,1740,1712,1689,1670,1640,1609,1580,1549,1525,1484,1452,1417,1384,1350,1314,1267,1235,1192,1157,1117,1089,1059,1030,989,954,921,865,784,679,541,330
rpmc,400,3,3,ER,18,14001,11619,11019,10426,10147,9858,9618,9297,9030,8812,8579,8327,7989,7602,7349,7159,6956,6800,6642,6510,6336,6180,6046,5929,5831,5724,5622,5531,5452,5359,5294,5222,5152,5073,4998,4933,4867,4796,4725,4654,4573,4507,4453,4407,4353,4309,4256,4219,4175,4133,4087,4045,4014,3968,3928,3904,3876,3846,3805,3777,3756,3721,3703,3671,3622,3581,3535,3491,3445,3400,3369,3337,3287,3233,3190,3126,3076,3019,2966,2929,2856,2801,2736,2671,2596,2512,2424,2345,2275,2189,2122,2049,1963,1903,1821,1722,1575,1396,1097,678
rpmc,400,3,3,ER,19,4735,3752,3391,2960,2672,2492,2340,2146,1966,1881,1795,1714,1646,1560,1519,1482,1440,1409,1379,1346,1324,1299,1269,1247,1228,1208,1192,1174,1151,1135,1120,1101,1081,1060,1041,1028,1007,990,976,957,925,898,876,856,837,821,799,773,758,742,730,710,697,680,664,652,645,642,633,623,609,590,572,552,538,514,487,457,434,413,405,398,389,365,353,335,313,279,254,229,215,189,167,144,135,124,117,107,99,97,90,87,84,81,76,69,66,61,47,38
rpmc,400,3,3,ER,20,10730,9247,8909,8549,8380,8165,7977,7771,7557,7392,7213,7040,6812,6533,6324,6146,5946,5793,5651,5521,5404,5276,5160,5040,4933,4825,4746,4681,4598,4526,4461,4396,4325,4249,4195,4112,4046,3974,3909,3845,3781,3720,3672,3618,3584,3541,3500,3463,3433,3400,3371,3345,3329,3308,3281,3254,3240,3215,3196,3178,3156,3141,3115,3087,3058,3032,3011,2976,2941,2914,2890,2855,2811,2774,2740,2700,2659,2610,2567,2514,2461,2424,2384,2333,2280,2209,2160,2116,2053,1989,1926,1865,1814,1762,1687,1617,1526,1381,1171,766
rpmc,400,3,3,ER,21,3403,3015,2929,2840,2801,2743,2721,2675,2635,2603,2558,2519,2466,2396,2343,2300,2261,2212,2163,2129,2084,2046,2010,1971,1928,1896,1864,1823,1792,1759,1733,1717,1691,1670,1643,1608,1578,1555,1526,1498,1477,1455,1435,1413,1389,1371,1357,1339,1327,1312,1296,1292,1285,1272,1266,1255,1249,1239,1233,1227,1215,1205,1201,1190,1189,1181,1168,1160,1152,1143,1132,1120,1108,1093,1084,1070,1057,1037,1019,1008,993,981,968,953,932,920,894,865,837,814,798,783,769,748,729,699,661,584,472,269
rpmc,400,3,3,ER,22,6742,6121,5904,5644,5485,5360,5253,5132,5006,4873,4768,4657,4489,4292,4166,4070,3962,3853,3756,3685,3592,3514,3440,3371,3300,3229,3160,3108,3055,3017,2961,2908,2859,2818,2773,2736,2700,2650,2605,2571,2535,2496,2457,2424,2396,2369,2341,2314,2292,2277,2262,2244,2225,2215,2200,2181,2160,2140,2123,2109,2087,2068,2047,2030,2010,1993,1968,1944,1914,1888,1867,1850,1814,1790,1759,1726,1697,1672,1632,1596,1555,1521,1483,1459,1422,1384,1348,1299,1258,1203,1158,1102,1057,1013,949,869,798,703,569,313
rpmc,400,3,3,ER,23,6005,5320,4886,4489,4245,4058,3883,3667,3441,3295,3166,3035,2871,2749,2647,2566,2489,2440,2383,2324,2270,2209,2157,2106,2084,2043,1998,1962,1934,1898,1870,1846,1822,1788,1758,1737,1707,1674,1634,1601,1581,1550,1516,1484,1462,1435,1419,1399,1368,1341,1326,1307,1280,1261,1243,1224,1202,1187,1172,1158,1148,1134,1121,1093,1073,1056,1029,1008,990,967,941,913,898,876,861,839,820,791,767,745,721,695,671,648,624,602,579,550,515,495,472,440,418,393,366,334,297,247,184,91
rpmc,400,3,3,ER,25,8273,7244,6978,6701,6525,6354,6205,6072,5920,5771,5619,5444,5227,4973,4818,4713,4598,4479,4363,4259,4157,4033,3918,3822,3736,3656,3589,3509,3432,3374,3314,3268,3221,3170,3124,3079,3045,3001,2965,2928,2896,2861,2825,2790,2768,2738,2713,2689,2666,2643,2619,2599,2578,2559,2537,2521,2498,2476,2459,2432,2410,2390,2364,2340,2319,2291,2257,2229,2208,2183,2156,2130,2099,2066,2040,2011,1982,1947,1923,1893,1857,1822,1792,1756,1704,1659,1615,1567,1504,1450,1413,1359,1304,1253,1201,1145,1057,947,777,518
rpmc,400,3,3,ER,26,13147,10665,10176,9667,9414,9111,8899,8618,8373,8153,7928,7694,7368,6995,6772,6565,6382,6206,6040,5909,5782,5652,5530,5421,5330,5230,5144,5042,4970,4892,4810,4744,4679,4624,4569,4501,4428,4354,4285,4223,4150,4087,4037,3985,3944,3894,3862,3828,3788,3755,3722,3694,3667,3634,3612,3595,3571,3539,3508,3482,3463,3428,3398,3366,3339,3316,3282,3245,3208,3160,3123,3082,3039,2992,2946,2904,2870,2841,2789,2739,2673,2630,2579,2526,2481,2432,2377,2316,2268,2206,2136,2092,2029,1965,1887,1794,1684,1515,1250,808
rpmc,400,3,3,ER,27,12476,10679,10364,10057,9925,9690,9547,9363,9188,9017,8837,8636,8310,7926,7686,7471,7245,7049,6869,6681,6531,6386,6242,6098,5989,5872,5754,5646,5562,5479,5398,5296,5220,5143,5059,4991,4920,4837,4774,4696,4632,4567,4504,4451,4401,4358,4332,4297,4260,4233,4202,4181,4150,4124,4092,4060,4033,4010,3986,3965,3934,3913,3891,3870,3848,3815,3778,3750,3712,3674,3645,3601,3551,3499,3442,3397,3348,3301,3261,3206,3159,3104,3049,2988,2931,2873,2794,2727,2640,2567,2479,2429,2356,2291,2209,2074,1922,1745,1421,939
rpmc,400,3,3,ER,28,837,691,539,435,375,340,322,309,299,288,281,277,271,263,252,247,238,235,235,232,219,198,194,187,180,179,170,162,156,153,146,142,136,126,120,118,112,104,97,92,80,67,61,54,52,49,46,44,43,37,34,33,32,32,31,29,28,28,28,25,22,20,19,16,14,7,7,7,7,7,6,5,4,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,3,ER,30,9044,7865,7592,7322,7200,7053,6922,6755,6630,6503,6373,6240,6034,5810,5658,5498,5335,5178,5043,4914,4794,4689,4589,4495,4407,4321,4239,4172,4099,4035,3971,3908,3850,3788,3732,3680,3607,3547,3486,3440,3388,3346,3298,3251,3215,3180,3144,3110,3083,3060,3034,3006,2993,2972,2953,2926,2916,2890,2870,2855,2825,2811,2796,2771,2754,2739,2708,2693,2664,2633,2610,2583,2542,2518,2477,2440,2415,2367,2338,2305,2257,2224,2187,2150,2093,2049,2002,1953,1907,1872,1815,1767,1712,1658,1593,1498,1386,1257,1051,657
rpmc,400,3,3,ER,31,9439,7932,7616,7307,7131,6881,6718,6536,6379,6235,6081,5920,5736,5526,5362,5228,5074,4942,4817,4707,4566,4444,4338,4238,4148,4061,3973,3907,3836,3776,3716,3661,3600,3540,3482,3432,3370,3327,3262,3207,3154,3099,3062,3014,2980,2942,2913,2880,2857,2823,2799,2776,2762,2742,2716,2689,2669,2648,2619,2594,2574,2553,2532,2509,2474,2448,2423,2392,2364,2326,2296,2260,2223,2179,2142,2100,2060,2024,1984,1933,1884,1843,1800,1749,1701,1656,1602,1547,1486,1443,1390,1345,1289,1243,1169,1066,984,877,694,402
rpmc,400,3,3,ER,32,11759,9060,8674,8197,7947,7630,7414,7146,6854,6652,6441,6236,6007,5734,5534,5368,5200,5050,4916,4798,4701,4587,4481,4392,4310,4237,4162,4087,4013,3939,3863,3803,3741,3695,3641,3590,3545,3484,3433,3390,3348,3311,3262,3225,3189,3155,3129,3098,3066,3034,3006,2977,2959,2934,2906,2886,2857,2823,2802,2782,2754,2732,2707,2678,2637,2598,2569,2540,2501,2469,2439,2407,2369,2324,2294,2257,2219,2184,2144,2107,2076,2023,1979,1939,1892,1842,1781,1729,1688,1650,1600,1537,1481,1423,1354,1261,1161,1033,807,500
rpmc,400,3,3,ER,33,11592,9970,9640,9350,9179,8933,8786,8613,8433,8276,8090,7888,7618,7325,7111,6911,6711,6525,6367,6211,6056,5891,5768,5632,5525,5409,5321,5242,5156,5072,4987,4915,4843,4757,4679,4596,4509,4436,4354,4286,4227,4165,4110,4060,4019,3970,3931,3900,3868,3834,3796,3767,3748,3722,3700,3672,3654,3625,3602,3573,3543,3517,3493,3471,3443,3416,3385,3349,3319,3288,3253,3219,3185,3140,3098,3054,3012,2968,2916,2874,2829,2782,2724,2668,2619,2574,2527,2471,2401,2329,2246,2164,2085,2016,1941,1835,1710,1539,1244,757
rpmc,400,3,3,ER,34,8093,6280,5819,5391,5127,4855,4649,4408,4151,4002,3841,3719,3556,3376,3260,3176,3077,2996,2930,2855,2796,2739,2689,2628,2580,2530,2499,2460,2419,2391,2361,2332,2301,2265,2239,2210,2174,2145,2119,2088,2057,2023,1991,1964,1937,1915,1891,1875,1850,1827,1798,1787,1764,1744,1734,1718,1700,1686,1672,1654,1636,1622,1604,1580,1552,1523,1504,1480,1458,1433,1418,1396,1369,1349,1323,1279,1243,1206,1179,1140,1102,1068,1044,1012,985,952,906,861,828,799,769,742,716,692,661,621,583,512,431,265
rpmc,400,3,3,ER,36,2326,2114,2054,1979,1930,1892,1852,1800,1747,1708,1669,1613,1549,1487,1442,1405,1365,1336,1299,1267,1244,1208,1178,1156,1130,1111,1095,1072,1050,1033,1015,989,971,956,946,937,917,902,885,867,852,836,827,811,791,782,776,768,761,754,750,744,741,733,726,717,713,709,700,693,684,676,669,665,654,641,635,621,612,599,591,576,567,553,542,532,518,511,500,487,464,447,432,417,398,379,367,349,328,314,293,275,251,230,209,155,136,109,85,39
rpmc,400,3,3,ER,38,10914,8962,8474,7978,7757,7528,7356,7147,6960,6805,6619,6413,6107,5751,5580,5427,5296,5154,5038,4935,4833,4719,4611,4505,4418,4329,4240,4172,4100,4038,3960,3899,3833,3771,3713,3653,3594,3531,3476,3420,3366,3316,3271,3228,3193,3161,3117,3092,3066,3034,3009,2974,2947,2927,2903,2876,2853,2837,2807,2791,2765,2749,2721,2692,2668,2641,2624,2596,2564,2537,2503,2469,2435,2397,2358,2314,2282,2240,2196,2146,2095,2053,2011,1977,1924,1876,1825,1784,1731,1692,1646,1592,1553,1510,1446,1364,1272,1119,872,549
rpmc,400,3,3,ER,39,11353,9462,9085,8714,8532,8290,8140,7949,7752,7587,7412,7189,6948,6678,6434,6267,6095,5931,5793,5629,5509,5368,5240,5112,4987,4889,4794,4676,4583,4497,4429,4360,4305,4250,4209,4131,4071,4021,3968,3921,3860,3803,3749,3709,3666,3640,3610,3569,3547,3526,3505,3479,3454,3424,3399,3382,3360,3337,3315,3282,3248,3216,3182,3159,3135,3095,3061,3023,2985,2963,2922,2894,2856,2820,2770,2734,2704,2662,2618,2584,2549,2507,2455,2412,2357,2307,2270,2201,2140,2084,2019,1939,1846,1762,1672,1545,1403,1248,1033,616
rpmc,400,3,3,ER,41,9023,7580,7312,7056,6923,6771,6655,6522,6405,6276,6134,5950,5679,5395,5195,5045,4882,4761,4635,4544,4447,4344,4243,4143,4059,3982,3912,3833,3771,3709,3654,3606,3545,3502,3459,3408,3363,3317,3275,3235,3198,3166,3133,3095,3056,3036,3007,2979,2961,2944,2922,2889,2877,2855,2837,2813,2797,2781,2762,2744,2716,2699,2677,2658,2629,2610,2593,2580,2556,2528,2497,2474,2443,2415,2389,2353,2320,2288,2271,2228,2182,2129,2090,2049,2006,1966,1918,1852,1789,1738,1689,1637,1589,1536,1461,1352,1268,1152,929,595
rpmc,400,3,3,ER,42,3267,2582,2321,2089,1943,1772,1660,1533,1432,1355,1262,1206,1154,1078,1048,1011,987,959,934,908,878,846,834,825,810,794,778,762,751,741,727,713,705,702,690,684,671,661,649,632,626,608,592,577,560,549,539,523,516,501,487,474,462,454,442,435,431,425,418,413,406,397,388,382,374,360,352,339,332,313,303,299,287,279,270,262,249,232,218,204,199,193,182,170,159,147,142,134,122,118,116,110,108,106,100,98,92,76,58,42
rpmc,400,3,3,ER,43,9511,8198,7946,7683,7516,7325,7170,7021,6859,6743,6581,6427,6230,6029,5874,5711,5563,5418,5283,5166,5047,4944,4837,4739,4667,4578,4495,4416,4348,4286,4222,4149,4094,4047,3992,3925,3876,3816,3766,3721,3655,3605,3555,3513,3484,3444,3408,3381,3358,3337,3312,3288,3262,3245,3220,3183,3159,3142,3122,3098,3076,3054,3030,2994,2960,2930,2890,2859,2827,2805,2772,2732,2692,2636,2600,2555,2515,2483,2438,2408,2375,2328,2294,2253,2208,2170,2132,2066,1994,1937,1874,1808,1743,1687,1619,1508,1393,1246,1013,634
rpmc,400,3,3,ER,44,6755,5824,5500,5177,5005,4836,4670,4500,4343,4233,4105,3980,3855,3727,3638,3568,3460,3376,3298,3218,3160,3087,3030,2961,2901,2836,2780,2741,2706,2655,2596,2558,2516,2479,2431,2382,2344,2299,2247,2209,2169,2136,2106,2064,2027,2004,1982,1960,1935,1910,1882,1861,1840,1822,1809,1793,1777,1756,1736,1721,1690,1667,1641,1618,1590,1574,1548,1518,1494,1464,1439,1423,1396,1371,1344,1316,1291,1258,1229,1200,1161,1132,1092,1052,1003,973,936,884,849,797,756,726,693,670,639,596,549,501,422,245
rpmc,400,3,3,ER,45,9410,8027,7690,7370,7198,6984,6836,6661,6511,6372,6219,6066,5897,5698,5534,5387,5226,5080,4947,4826,4717,4617,4515,4422,4335,4243,4169,4093,3997,3941,3857,3782,3705,3654,3586,3523,3463,3412,3355,3288,3246,3193,3155,3106,3076,3037,2992,2967,2942,2909,2886,2858,2833,2810,2792,2782,2767,2749,2732,2710,2697,2671,2650,2631,2596,2574,2551,2520,2491,2464,2444,2415,2382,2348,2311,2274,2234,2200,2169,2118,2075,2039,2001,1959,1921,1893,1850,1794,1737,1693,1652,1618,1563,1513,1452,1372,1272,1114,882,535
rpmc,400,3,3,ER,46,11473,10429,10125,9876,9656,9475,9337,9141,8981,8839,8668,8465,8171,7863,7651,7450,7255,7060,6870,6696,6540,6388,6238,6109,5972,5859,5755,5660,5563,5467,5361,5262,5173,5094,5003,4926,4834,4752,4656,4583,4503,4428,4342,4281,4216,4161,4106,4066,4020,3986,3946,3909,3885,3862,3827,3799,3779,3745,3718,3684,3659,3622,3597,3582,3555,3530,3507,3477,3451,3424,3396,3364,3314,3266,3225,3165,3114,3067,3011,2956,2902,2840,2789,2742,2668,2598,2539,2473,2410,2339,2252,2178,2103,2028,1959,1859,1712,1538,1275,788
rpmc,400,3,3,ER,47,11416,9229,8825,8401,8182,7899,7714,7466,7240,7054,6838,6617,6398,6184,6020,5868,5705,5551,5391,5248,5109,4988,4856,4748,4657,4562,4462,4374,4299,4235,4175,4110,4045,3988,3929,3873,3822,3757,3698,3649,3597,3543,3487,3450,3413,3368,3334,3296,3260,3232,3202,3164,3139,3110,3087,3055,3027,3013,2978,2939,2906,2880,2846,2816,2778,2734,2704,2665,2618,2574,2536,2511,2476,2430,2400,2356,2312,2268,2225,2184,2131,2077,2028,1984,1924,1869,1830,1764,1706,1648,1571,1503,1438,1368,1301,1233,1151,1008,845,523
rpmc,400,3,3,ER,48,10958,8908,8469,8071,7892,7613,7413,7191,6960,6769,6545,6304,6021,5737,5560,5386,5240,5110,4982,4875,4774,4653,4538,4433,4349,4269,4183,4103,4049,3991,3930,3867,3806,3750,3709,3656,3605,3547,3501,3465,3415,3370,3319,3280,3246,3212,3197,3170,3142,3111,3090,3046,3019,2993,2962,2933,2911,2884,2854,2832,2798,2767,2741,2719,2691,2662,2636,2599,2564,2528,2491,2457,2423,2383,2340,2307,2259,2230,2190,2145,2102,2060,2016,1971,1915,1867,1801,1746,1686,1616,1556,1487,1434,1379,1309,1243,1141,998,818,528
