experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,1000,3,6,vacuole,22,9846,9360,7256,6708,6338,6160,5916,5612,5302,4974,4660,4352,4084,3817,3590,3389,3237,3160,3092,3050,2993,2927,2868,2820,2769,2703,2633,2573,2514,2462,2420,2392,2354,2336,2324,2310,2301,2293,2287,2280,2268,2254,2237,2220,2200,2187,2169,2152,2130,2099,2065,2019,1969,1909,1844,1806,1774,1731,1685,1659,1625,1594,1568,1551,1531,1509,1492,1479,1462,1454,1449,1443,1436,1427,1419,1410,1401,1392,1365,1340,1308,1263,1206,1164,1130,1083,1058,1025,986,909,860,814,793,765,742,710,654,595,495,253
rpmc,1000,3,6,vacuole,23,6063,5587,4285,3964,3784,3661,3546,3421,3293,3204,3089,2967,2845,2686,2552,2431,2315,2220,2157,2097,2054,2007,1969,1937,1901,1873,1831,1814,1784,1757,1742,1715,1704,1689,1672,1658,1647,1640,1625,1612,1598,1585,1575,1565,1547,1536,1520,1506,1488,1464,1449,1420,1387,1364,1339,1302,1272,1241,1217,1199,1183,1164,1150,1128,1110,1093,1078,1069,1059,1054,1043,1036,1030,1027,1025,1022,1020,1015,1010,995,982,959,931,906,882,858,839,820,788,765,730,711,702,691,670,648,616,580,526,488
rpmc,1000,3,6,vacuole,24,3893,3705,2833,2656,2559,2460,2351,2212,2081,1969,1889,1752,1623,1509,1403,1335,1273,1233,1197,1173,1160,1139,1124,1111,1089,1070,1046,1033,1012,992,972,961,943,934,932,929,927,921,919,917,914,902,896,884,877,872,868,859,848,832,812,802,778,751,733,717,699,684,663,649,637,629,619,612,601,591,587,582,580,576,572,571,569,567,565,563,562,556,547,536,513,493,467,454,438,423,408,393,375,359,342,329,324,314,300,296,269,253,221,125
rpmc,1000,3,6,vacuole,25,10551,9792,7314,6579,6157,5933,5563,5152,4832,4585,4295,4028,3682,3381,3138,2974,2848,2774,2716,2664,2618,2567,2530,2508,2481,2445,2402,2372,2337,2311,2274,2258,2243,2231,2222,2208,2199,2185,2169,2154,2132,2115,2098,2068,2041,2017,2001,1985,1963,1922,1889,1841,1798,1756,1730,1690,1654,1610,1569,1525,1494,1462,1440,1418,1398,1382,1376,1359,1351,1338,1334,1328,1320,1313,1304,1297,1283,1270,1240,1188,1139,1091,1051,1009,949,886,860,841,796,748,705,683,662,626,595,569,498,386,277,160
rpmc,1000,3,6,vacuole,26,4876,4635,3749,3551,3432,3342,3211,3052,2912,2771,2644,2521,2342,2196,2049,1932,1842,1772,1725,1695,1659,1633,1607,1592,1563,1514,1476,1445,1423,1403,1364,1342,1333,1323,1318,1311,1303,1295,1292,1285,1274,1257,1251,1241,1232,1222,1210,1196,1178,1149,1122,1094,1067,1033,1007,988,971,959,938,922,906,892,872,856,840,816,804,796,787,782,779,774,772,772,769,767,763,760,752,739,725,703,680,662,640,614,596,575,546,511,495,486,474,465,448,427,402,390,336,280
rpmc,1000,3,6,vacuole,27,3444,3289,2552,2415,2303,2229,2106,1981,1854,1745,1640,1522,1423,1329,1238,1156,1101,1043,1015,989,973,949,938,924,912,905,890,878,870,868,864,862,856,850,848,845,838,837,831,825,816,806,798,783,777,763,756,748,736,718,692,672,661,647,627,615,597,588,582,573,569,561,553,544,540,534,521,518,516,516,515,513,511,511,509,507,505,503,496,492,486,476,463,450,433,422,413,407,392,384,371,364,360,356,352,342,325,312,285,262
rpmc,1000,3,6,vacuole,28,5183,4905,3357,3080,2932,2799,2612,2340,2186,2018,1878,1734,1585,1456,1330,1262,1205,1160,1142,1122,1097,1080,1065,1051,1038,1027,1014,1006,997,989,977,969,962,957,955,951,943,942,938,931,921,900,887,865,855,845,832,819,801,773,743,720,686,659,640,621,603,588,562,549,539,528,520,513,500,487,479,474,465,461,455,454,448,448,445,443,438,434,429,413,394,379,362,335,305,286,274,261,247,238,231,222,219,210,201,189,174,165,144,113
rpmc,1000,3,6,vacuole,29,7262,6697,3608,3086,2855,2703,2369,2091,1914,1783,1698,1619,1526,1457,1390,1353,1327,1304,1284,1264,1251,1241,1235,1229,1216,1202,1200,1197,1193,1190,1184,1181,1179,1173,1166,1158,1149,1136,1123,1112,1099,1073,1052,1006,984,959,939,924,887,845,802,774,748,718,691,674,654,634,609,606,586,570,563,554,553,549,539,531,516,512,494,483,460,436,413,405,387,375,365,343,305,274,258,225,189,165,153,145,137,129,122,119,114,92,88,76,53,24,0,0
rpmc,1000,3,6,vacuole,30,13315,12526,9421,8632,8252,7982,7579,7066,6623,6241,5841,5432,5047,4720,4415,4185,4035,3956,3887,3802,3742,3672,3622,3573,3532,3466,3390,3329,3274,3211,3161,3132,3114,3098,3083,3068,3057,3039,3021,2991,2966,2933,2901,2862,2837,2815,2787,2775,2744,2710,2662,2606,2550,2479,2413,2361,2312,2269,2220,2175,2146,2108,2070,2035,2002,1960,1935,1916,1905,1896,1885,1863,1845,1829,1804,1784,1768,1744,1699,1653,1589,1509,1446,1395,1329,1262,1218,1169,1094,1027,973,918,875,833,792,755,680,584,429,239
rpmc,1000,3,6,vacuole,31,6295,5903,4242,3866,3736,3636,3510,3339,3156,2996,2829,2649,2434,2243,2124,2004,1931,1888,1849,1807,1758,1707,1672,1631,1594,1541,1493,1438,1396,1367,1340,1317,1305,1296,1287,1283,1280,1277,1275,1269,1263,1260,1249,1232,1227,1223,1214,1203,1194,1181,1163,1130,1089,1066,1041,1023,1001,973,937,902,882,855,827,812,791,778,765,757,750,743,735,734,729,725,724,724,721,708,699,675,647,611,574,544,514,495,473,440,405,364,334,322,316,310,302,291,271,252,203,92
rpmc,1000,3,6,vacuole,32,4833,4654,3743,3524,3381,3302,3191,3037,2900,2719,2587,2450,2337,2221,2095,1984,1889,1816,1764,1735,1693,1655,1620,1588,1546,1516,1480,1443,1414,1384,1349,1331,1320,1300,1293,1288,1278,1270,1263,1254,1248,1242,1234,1221,1210,1198,1187,1172,1150,1128,1102,1068,1039,1011,988,966,954,931,913,896,885,869,853,840,825,811,800,795,790,786,782,778,772,771,770,769,768,767,765,757,750,731,713,690,677,657,640,618,593,573,551,544,541,539,527,507,488,475,452,423
rpmc,1000,3,6,vacuole,33,12326,11466,7748,6781,6419,6200,5769,5260,4861,4570,4287,4010,3709,3467,3245,3089,3011,2937,2877,2831,2795,2750,2716,2669,2630,2576,2536,2503,2470,2440,2415,2389,2378,2362,2352,2344,2331,2314,2297,2279,2252,2223,2203,2165,2114,2087,2060,2038,2003,1972,1933,1885,1831,1782,1742,1709,1676,1635,1592,1559,1525,1502,1474,1450,1427,1407,1399,1386,1369,1353,1341,1323,1311,1292,1279,1262,1243,1210,1171,1111,1037,972,901,851,773,705,662,615,558,511,478,448,429,392,366,336,289,204,124,53
rpmc,1000,3,6,vacuole,34,5048,4764,2489,2207,2053,1948,1726,1538,1426,1310,1218,1106,1017,932,873,826,802,785,772,761,745,735,724,712,705,690,681,673,668,662,655,649,646,645,643,642,640,633,632,630,624,614,598,555,528,520,509,495,474,438,415,389,371,350,334,327,315,306,292,277,264,251,239,234,229,218,211,207,204,201,195,192,188,185,180,178,175,170,163,150,130,119,110,96,79,69,68,60,51,40,38,37,34,34,32,32,29,20,8,1
rpmc,1000,3,6,vacuole,35,8250,8050,7158,6879,6647,6478,6273,6056,5853,5641,5408,5162,4900,4658,4397,4160,3963,3801,3698,3609,3528,3455,3380,3310,3237,3168,3110,3052,2987,2935,2897,2868,2833,2811,2798,2784,2765,2751,2737,2723,2698,2679,2654,2632,2610,2593,2572,2546,2514,2482,2438,2396,2358,2309,2261,2199,2153,2126,2095,2065,2035,2013,1988,1963,1944,1911,1901,1885,1874,1869,1864,1857,1851,1842,1836,1827,1824,1813,1804,1789,1775,1742,1709,1679,1646,1614,1584,1558,1512,1477,1428,1399,1377,1363,1333,1301,1259,1210,1145,924
rpmc,1000,3,6,vacuole,36,2965,2829,2198,2060,1988,1922,1866,1814,1760,1710,1665,1603,1538,1465,1384,1350,1297,1269,1244,1224,1209,1192,1173,1163,1149,1139,1128,1120,1111,1099,1082,1072,1063,1058,1055,1050,1040,1037,1026,1015,1008,997,986,978,967,959,948,939,931,916,899,882,863,838,821,806,784,776,762,756,746,737,725,711,689,674,654,651,649,647,645,644,642,641,639,639,637,635,632,631,630,626,619,606,597,585,576,566,548,540,524,519,518,513,504,491,474,465,450,373
rpmc,1000,3,6,vacuole,37,3906,3734,1402,1193,1054,995,871,779,715,662,610,579,562,548,536,526,515,506,503,495,485,483,476,470,467,461,457,456,455,452,451,451,450,450,449,447,444,439,435,431,425,417,408,375,357,349,344,329,294,252,231,208,189,179,166,155,149,141,134,128,121,118,114,112,111,111,111,109,109,108,108,106,105,100,97,97,94,94,91,85,70,66,62,61,53,49,47,46,46,44,42,40,38,30,27,26,20,9,0,0
rpmc,1000,3,6,vacuole,38,8789,8345,6400,5827,5505,5311,4988,4559,4220,3945,3688,3415,3128,2883,2697,2523,2422,2366,2308,2266,2215,2162,2120,2086,2045,2009,1971,1938,1899,1875,1857,1840,1828,1816,1804,1800,1796,1785,1771,1755,1741,1729,1715,1691,1678,1663,1644,1632,1598,1571,1534,1494,1443,1400,1364,1337,1297,1259,1220,1191,1169,1153,1142,1121,1102,1086,1071,1058,1046,1040,1031,1026,1020,1009,999,995,984,974,948,905,856,813,760,723,666,625,597,568,533,495,462,443,425,410,389,368,335,300,238,156
rpmc,1000,3,6,vacuole,39,10849,10495,9047,8603,8244,8052,7839,7522,7222,6853,6453,6084,5673,5343,5009,4783,4580,4417,4292,4197,4095,3983,3887,3776,3674,3555,3420,3323,3228,3146,3068,3004,2947,2920,2902,2880,2873,2863,2851,2834,2820,2802,2783,2768,2750,2733,2704,2677,2647,2614,2578,2525,2458,2377,2311,2262,2216,2181,2135,2097,2057,2016,1973,1944,1911,1886,1867,1843,1821,1806,1785,1780,1775,1770,1761,1758,1753,1745,1733,1717,1691,1657,1613,1573,1528,1478,1440,1402,1346,1275,1216,1182,1170,1148,1112,1070,1031,985,895,715
rpmc,1000,3,6,vacuole,40,10234,9473,7486,6815,6401,6248,6046,5665,5289,4955,4674,4376,4079,3817,3602,3438,3335,3268,3203,3158,3091,3029,2975,2923,2872,2793,2728,2668,2605,2569,2527,2493,2467,2451,2435,2416,2409,2395,2372,2354,2340,2311,2294,2282,2266,2239,2225,2209,2189,2168,2126,2082,1999,1944,1893,1851,1806,1764,1732,1698,1655,1624,1591,1549,1514,1486,1463,1446,1432,1424,1420,1414,1408,1395,1384,1377,1363,1344,1310,1264,1205,1163,1118,1074,1015,975,940,897,856,807,761,731,715,688,658,625,573,489,408,283
rpmc,1000,3,6,vacuole,41,9681,9089,7456,6931,6642,6462,6184,5819,5444,5132,4772,4437,4144,3834,3555,3368,3234,3144,3076,3023,2970,2906,2849,2803,2746,2680,2587,2521,2457,2412,2355,2318,2290,2275,2265,2255,2244,2239,2222,2206,2189,2175,2154,2143,2128,2118,2105,2090,2080,2054,2024,1983,1938,1888,1848,1809,1779,1746,1709,1670,1623,1596,1558,1532,1498,1472,1461,1441,1425,1418,1405,1399,1392,1386,1383,1370,1365,1351,1325,1280,1220,1164,1117,1068,1015,950,909,852,791,732,681,643,621,609,587,564,537,473,372,223
rpmc,1000,3,6,vacuole,42,6093,5787,3064,2655,2454,2336,2069,1807,1673,1580,1477,1352,1220,1150,1097,1050,1028,1005,991,969,957,948,938,931,924,909,903,901,897,890,884,882,876,873,872,867,864,857,846,842,830,813,794,752,724,701,691,680,649,611,577,545,515,481,453,438,423,409,396,380,369,355,345,339,319,308,301,300,294,288,278,274,266,257,250,243,241,236,226,210,190,175,163,153,148,135,131,125,119,110,107,103,99,94,91,85,66,45,10,1
rpmc,1000,3,6,vacuole,43,11537,10983,9101,8610,8400,8272,8049,7682,7302,6923,6563,6140,5761,5352,4978,4713,4520,4417,4327,4252,4162,4046,3941,3872,3761,3622,3471,3356,3251,3158,3074,3020,2962,2933,2911,2896,2883,2871,2858,2846,2835,2809,2793,2779,2761,2740,2722,2700,2683,2656,2620,2577,2515,2438,2372,2317,2270,2228,2179,2118,2077,2032,1994,1959,1925,1888,1859,1845,1829,1813,1801,1788,1771,1760,1755,1745,1739,1728,1707,1678,1622,1564,1497,1435,1362,1282,1233,1176,1078,982,886,846,827,804,778,757,718,669,589,342
rpmc,1000,3,6,vacuole,44,6065,5577,3533,3002,2823,2715,2481,2219,2044,1937,1838,1702,1587,1455,1388,1343,1313,1299,1277,1261,1247,1235,1227,1218,1209,1200,1198,1193,1188,1183,1180,1177,1177,1174,1170,1162,1153,1137,1116,1092,1076,1060,1050,1028,1008,992,972,963,941,909,886,853,825,791,778,766,757,738,721,705,688,678,668,655,642,636,626,612,599,585,574,563,555,536,518,511,497,474,451,417,380,353,331,300,258,223,202,188,168,159,152,140,128,112,98,79,56,24,0,0
rpmc,1000,3,6,vacuole,45,7540,6994,4734,4208,3963,3786,3482,3198,2966,2787,2617,2444,2255,2098,1970,1874,1799,1757,1722,1702,1686,1671,1651,1625,1609,1589,1572,1554,1532,1520,1504,1492,1487,1480,1475,1467,1455,1443,1419,1400,1383,1362,1347,1303,1279,1257,1236,1219,1187,1151,1123,1088,1050,1017,990,970,956,929,907,879,865,852,841,826,809,795,787,776,760,747,730,719,701,685,671,660,646,633,623,595,563,517,488,444,400,368,344,332,308,293,278,268,250,232,225,217,206,181,147,104
rpmc,1000,3,6,vacuole,46,10204,9265,7115,6382,6019,5826,5551,5191,4912,4689,4446,4176,3860,3572,3379,3244,3147,3078,3037,2982,2920,2864,2823,2788,2737,2677,2635,2586,2541,2509,2481,2450,2422,2403,2393,2385,2374,2358,2343,2319,2293,2279,2265,2238,2221,2207,2189,2172,2151,2123,2097,2044,1988,1942,1908,1879,1844,1805,1759,1725,1689,1657,1632,1598,1580,1554,1544,1530,1520,1507,1499,1494,1486,1464,1451,1439,1424,1402,1368,1316,1263,1214,1164,1108,1041,978,930,880,829,784,745,718,690,631,586,551,500,414,346,239
rpmc,1000,3,6,vacuole,47,10555,9917,6248,5320,4983,4737,4274,3744,3471,3278,3089,2842,2607,2402,2256,2135,2072,2025,1976,1945,1928,1909,1889,1866,1845,1813,1805,1801,1792,1776,1764,1753,1747,1742,1734,1728,1717,1701,1674,1640,1622,1594,1555,1496,1459,1435,1413,1393,1355,1324,1282,1224,1170,1120,1088,1054,1024,996,969,943,911,898,883,859,842,831,819,805,797,791,786,778,768,754,741,732,721,711,691,655,601,563,515,480,424,371,343,326,300,284,264,251,234,212,199,190,151,85,6,0
