experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,0,3,2,ER,15,6332,6184,6141,5652,5628,5563,5478,5447,5231,5113,4981,4419,4283,4161,3983,3869,3745,3659,3578,3489,3346,3238,3134,2990,2886,2805,2705,2631,2578,2536,2501,2469,2434,2418,2400,2384,2361,2336,2323,2305,2287,2270,2260,2249,2238,2229,2218,2207,2200,2196,2189,2183,2173,2165,2158,2148,2139,2133,2123,2112,2104,2083,2068,2048,2026,2013,1993,1964,1948,1935,1910,1891,1866,1841,1807,1765,1733,1704,1663,1616,1576,1529,1498,1462,1424,1391,1348,1316,1290,1238,1189,1136,1094,1039,986,896,811,721,627,418
glu,0,3,2,ER,17,4726,4569,4499,3835,3771,3635,3545,3490,3336,3189,3040,2733,2613,2500,2386,2318,2246,2163,2092,2027,1951,1863,1788,1702,1637,1593,1545,1494,1459,1433,1405,1378,1362,1337,1319,1309,1297,1275,1261,1238,1223,1213,1201,1192,1178,1166,1155,1142,1136,1126,1116,1112,1106,1095,1084,1075,1067,1060,1049,1043,1036,1024,1008,995,986,971,959,943,934,923,915,897,888,873,854,834,803,783,756,734,713,698,674,661,643,627,600,581,564,540,506,480,450,425,409,380,331,291,251,182
glu,0,3,2,ER,18,4391,4327,4297,4042,4028,3980,3925,3905,3773,3692,3585,3200,3093,3013,2875,2775,2666,2597,2529,2448,2343,2255,2185,2089,2027,1965,1894,1837,1787,1752,1723,1694,1662,1643,1627,1607,1592,1578,1560,1553,1538,1525,1516,1510,1501,1494,1482,1470,1465,1456,1445,1440,1432,1427,1424,1418,1408,1399,1390,1380,1367,1358,1348,1337,1327,1320,1314,1298,1283,1272,1253,1247,1229,1216,1205,1182,1164,1138,1113,1089,1064,1038,1016,992,970,949,926,905,886,859,823,790,753,712,655,585,524,478,418,283
glu,0,3,2,ER,19,4493,4405,4383,4133,4125,4084,4038,4022,3888,3788,3690,3341,3252,3191,3048,2974,2888,2837,2758,2685,2570,2484,2395,2265,2175,2088,2004,1934,1884,1841,1804,1771,1748,1722,1707,1693,1679,1664,1648,1633,1622,1606,1589,1578,1573,1565,1553,1547,1544,1536,1529,1524,1516,1508,1497,1488,1482,1474,1464,1457,1449,1436,1429,1419,1411,1402,1391,1379,1370,1359,1345,1332,1316,1306,1290,1277,1259,1244,1218,1194,1157,1125,1104,1076,1054,1020,1003,990,972,953,929,901,878,851,812,775,716,679,627,493
glu,0,3,2,ER,20,3709,3638,3597,3368,3352,3287,3232,3200,3084,2987,2918,2643,2578,2519,2405,2342,2285,2229,2179,2143,2058,1991,1946,1864,1796,1725,1660,1612,1563,1520,1499,1483,1471,1454,1437,1429,1418,1401,1385,1367,1357,1348,1342,1328,1321,1317,1313,1311,1309,1305,1300,1294,1289,1281,1271,1266,1258,1253,1245,1240,1232,1223,1212,1200,1193,1182,1173,1164,1155,1140,1129,1111,1101,1091,1075,1056,1040,1020,1003,981,960,946,919,899,880,853,832,810,796,775,756,731,709,678,651,612,570,543,490,351
glu,0,3,2,ER,21,5540,5453,5428,5125,5104,5047,4969,4921,4761,4628,4524,4211,4056,3920,3749,3593,3475,3349,3245,3142,2993,2886,2731,2584,2483,2393,2288,2222,2168,2114,2080,2043,2013,1994,1977,1957,1941,1918,1901,1875,1860,1851,1838,1822,1808,1798,1792,1788,1780,1769,1762,1758,1747,1737,1726,1722,1711,1706,1693,1680,1667,1656,1638,1624,1609,1598,1578,1567,1552,1536,1514,1491,1474,1454,1431,1404,1379,1347,1321,1293,1268,1234,1207,1186,1162,1132,1107,1084,1056,1024,971,935,896,849,805,749,673,606,535,364
glu,0,3,2,ER,22,6207,6086,6035,5576,5540,5449,5367,5323,5154,4996,4833,4400,4240,4119,3912,3768,3646,3540,3400,3280,3126,3012,2885,2760,2638,2511,2398,2324,2271,2220,2178,2136,2104,2082,2063,2040,2010,1984,1965,1947,1931,1918,1903,1887,1872,1864,1858,1845,1831,1822,1814,1807,1795,1777,1763,1755,1746,1737,1728,1717,1704,1685,1672,1657,1642,1636,1618,1605,1583,1564,1546,1528,1503,1488,1457,1434,1409,1376,1346,1313,1276,1249,1214,1186,1158,1133,1108,1082,1036,1003,965,921,881,832,790,738,671,631,569,425
glu,0,3,2,ER,24,4926,4794,4681,4109,4055,3877,3759,3710,3521,3357,3220,2866,2759,2675,2565,2479,2386,2312,2250,2176,2084,2000,1938,1855,1788,1734,1672,1629,1591,1566,1545,1525,1501,1479,1464,1447,1431,1413,1394,1375,1364,1355,1345,1332,1318,1304,1296,1292,1287,1277,1274,1266,1253,1246,1227,1219,1210,1191,1183,1178,1163,1152,1136,1120,1107,1095,1079,1061,1055,1028,1012,997,970,958,943,927,904,887,865,830,794,769,741,717,699,676,650,629,604,584,549,519,484,445,415,385,323,284,235,153
glu,0,3,2,ER,25,4622,4537,4517,4283,4275,4242,4193,4174,4037,3922,3851,3564,3500,3425,3287,3213,3145,3087,2999,2922,2813,2721,2628,2471,2334,2249,2153,2069,1996,1939,1899,1880,1854,1825,1807,1787,1770,1761,1745,1730,1712,1704,1696,1690,1679,1668,1655,1649,1640,1632,1627,1623,1617,1615,1612,1607,1604,1594,1592,1587,1576,1559,1541,1532,1526,1516,1506,1494,1485,1477,1472,1460,1447,1436,1414,1391,1370,1347,1326,1283,1252,1230,1208,1180,1146,1125,1105,1095,1079,1067,1046,1029,1006,972,936,890,833,793,714,584
glu,0,3,2,ER,26,5811,5597,5537,4610,4537,4400,4269,4215,4001,3840,3631,3137,3029,2911,2761,2657,2532,2436,2359,2290,2191,2129,2074,2007,1959,1916,1865,1823,1786,1751,1724,1702,1671,1656,1640,1623,1609,1591,1583,1570,1562,1547,1531,1517,1505,1490,1480,1459,1447,1439,1426,1414,1399,1385,1373,1362,1345,1338,1324,1306,1292,1268,1250,1224,1201,1178,1152,1124,1099,1075,1043,1023,997,969,942,920,897,867,840,810,783,751,710,684,658,634,597,566,540,513,478,444,407,370,334,275,220,190,146,68
glu,0,3,2,ER,28,2978,2912,2876,2558,2535,2457,2398,2370,2246,2160,2075,1861,1775,1727,1657,1594,1533,1482,1426,1381,1304,1235,1187,1129,1078,1045,1010,977,963,947,935,918,911,898,888,880,874,862,849,845,837,831,829,822,816,809,804,798,793,788,780,778,773,766,754,745,739,734,729,718,706,694,686,678,670,663,654,643,635,619,610,597,587,575,569,557,546,537,526,508,492,480,467,450,435,420,398,384,374,351,331,311,297,264,240,202,181,164,147,88
glu,0,3,2,ER,29,6446,6317,6269,5855,5824,5746,5655,5625,5406,5238,5109,4657,4542,4394,4158,4022,3893,3811,3693,3590,3421,3291,3150,2991,2873,2783,2680,2591,2527,2469,2423,2394,2356,2337,2317,2300,2280,2257,2224,2200,2182,2160,2146,2134,2121,2110,2094,2087,2081,2073,2067,2059,2048,2037,2027,2011,2008,1998,1988,1967,1958,1948,1937,1923,1904,1894,1880,1862,1858,1841,1829,1810,1789,1770,1754,1728,1699,1665,1628,1589,1548,1517,1488,1455,1424,1392,1361,1329,1292,1255,1200,1156,1123,1079,1023,934,835,756,660,486
glu,0,3,2,ER,30,6382,6278,6248,5865,5850,5788,5715,5681,5479,5313,5186,4815,4705,4584,4399,4300,4208,4124,4004,3924,3744,3634,3471,3281,3137,3020,2910,2824,2759,2714,2676,2643,2607,2589,2563,2537,2511,2481,2455,2433,2411,2394,2388,2377,2361,2353,2347,2335,2329,2322,2307,2301,2290,2281,2267,2259,2252,2232,2222,2213,2200,2181,2172,2155,2137,2120,2100,2087,2074,2053,2038,2012,1984,1963,1936,1902,1853,1810,1755,1706,1658,1613,1567,1516,1481,1447,1408,1377,1344,1314,1285,1242,1200,1164,1113,1036,943,891,806,613
glu,0,3,2,ER,31,5219,5122,5089,4725,4699,4632,4567,4537,4382,4249,4154,3866,3742,3632,3486,3394,3315,3251,3157,3081,2958,2862,2728,2567,2469,2373,2290,2222,2161,2109,2070,2040,2012,1986,1966,1950,1932,1911,1889,1872,1859,1842,1827,1810,1801,1794,1790,1780,1776,1772,1761,1755,1744,1730,1721,1715,1706,1700,1694,1685,1671,1658,1641,1624,1617,1602,1592,1584,1573,1558,1546,1533,1514,1493,1464,1443,1416,1389,1355,1319,1291,1265,1235,1203,1182,1158,1140,1121,1095,1074,1054,1020,985,951,899,848,776,719,651,475
glu,0,3,2,ER,32,5657,5403,5282,4346,4255,4028,3862,3799,3609,3440,3224,2903,2775,2683,2557,2448,2349,2280,2188,2134,2053,1999,1936,1860,1804,1758,1704,1651,1614,1583,1557,1534,1515,1477,1463,1451,1430,1415,1409,1395,1385,1375,1364,1354,1339,1325,1304,1290,1281,1266,1252,1239,1230,1222,1211,1199,1193,1180,1167,1150,1142,1129,1110,1091,1076,1054,1030,1009,990,968,941,914,895,878,858,844,810,786,764,735,711,681,656,621,591,559,527,502,481,452,430,406,381,356,330,282,230,193,155,98
glu,0,3,2,ER,33,5245,5054,4930,4245,4178,4008,3874,3816,3646,3461,3288,2857,2728,2611,2480,2366,2262,2165,2104,2037,1961,1892,1834,1752,1696,1648,1598,1559,1526,1499,1464,1450,1433,1416,1395,1383,1362,1345,1337,1320,1312,1300,1287,1272,1265,1259,1245,1233,1220,1214,1205,1187,1170,1158,1145,1137,1125,1113,1101,1095,1081,1074,1065,1057,1049,1023,1008,990,979,969,953,932,909,889,874,850,825,806,779,758,737,723,700,681,658,636,615,591,564,537,498,470,444,407,380,344,292,267,221,142
glu,0,3,2,ER,35,5262,5151,5074,4644,4601,4500,4399,4353,4211,4110,4008,3596,3471,3355,3205,3079,2946,2846,2744,2657,2518,2416,2318,2215,2130,2046,1964,1914,1873,1838,1807,1789,1772,1752,1734,1718,1703,1675,1653,1638,1625,1610,1600,1590,1576,1566,1559,1552,1542,1533,1530,1521,1509,1498,1485,1479,1475,1467,1454,1443,1431,1416,1401,1385,1373,1370,1362,1348,1336,1312,1292,1274,1242,1219,1192,1162,1128,1103,1071,1045,1026,996,970,946,908,878,857,832,801,771,722,671,640,600,553,497,427,392,332,220
glu,0,3,2,ER,36,4869,4804,4755,4455,4439,4391,4341,4310,4188,4027,3939,3639,3546,3449,3316,3209,3120,3049,2954,2866,2730,2622,2515,2393,2287,2211,2119,2060,1997,1949,1913,1888,1854,1830,1811,1794,1780,1762,1746,1732,1716,1708,1693,1686,1676,1668,1663,1660,1657,1645,1637,1632,1619,1612,1598,1593,1580,1571,1554,1547,1536,1526,1517,1509,1501,1492,1479,1464,1449,1437,1420,1412,1399,1379,1359,1343,1326,1301,1264,1243,1211,1186,1164,1133,1117,1096,1077,1049,1033,1010,980,950,908,865,827,776,703,644,574,416
glu,0,3,2,ER,37,3804,3681,3648,3207,3180,3110,3035,2986,2897,2747,2636,2442,2332,2247,2150,2068,1995,1930,1883,1822,1719,1662,1604,1527,1465,1417,1378,1348,1315,1286,1259,1245,1230,1216,1205,1191,1178,1160,1150,1136,1128,1115,1105,1097,1087,1080,1069,1064,1061,1058,1054,1050,1045,1031,1019,1016,1011,1000,994,990,980,973,963,953,945,939,928,920,911,901,891,873,856,850,831,817,796,783,752,732,714,694,677,657,640,623,605,588,578,556,530,508,485,464,437,414,356,322,270,193
glu,0,3,2,ER,38,6557,6404,6329,5771,5718,5622,5516,5474,5258,5093,4947,4429,4298,4184,3990,3856,3730,3614,3495,3408,3270,3154,3005,2855,2741,2643,2564,2492,2432,2385,2357,2336,2313,2292,2265,2240,2235,2211,2190,2165,2148,2128,2118,2095,2085,2075,2064,2057,2045,2032,2022,2016,2004,1988,1980,1972,1961,1947,1936,1917,1905,1880,1856,1837,1818,1797,1780,1766,1742,1727,1696,1669,1635,1609,1576,1543,1513,1476,1438,1400,1368,1323,1298,1269,1229,1205,1179,1151,1120,1079,1030,974,934,868,795,729,648,570,478,325
glu,0,3,2,ER,40,2416,2376,2359,2232,2217,2195,2177,2153,2109,2016,1985,1884,1829,1774,1701,1638,1583,1532,1476,1420,1340,1289,1224,1118,1063,1023,978,951,931,905,888,878,864,854,845,841,828,813,808,797,791,788,783,779,772,770,768,765,764,759,753,751,747,743,737,734,730,725,721,716,710,701,697,689,685,677,668,657,647,641,636,627,619,604,592,580,564,555,539,534,522,509,500,487,480,466,451,438,430,416,398,386,364,347,328,318,285,272,247,181
glu,0,3,2,ER,41,2585,2545,2538,2445,2442,2426,2392,2384,2328,2257,2219,2062,2017,1990,1915,1889,1861,1817,1756,1715,1661,1601,1558,1480,1426,1376,1324,1280,1259,1235,1213,1189,1168,1150,1132,1116,1102,1090,1078,1067,1060,1053,1048,1042,1038,1032,1023,1020,1020,1017,1016,1015,1013,1011,1008,1007,1004,1001,998,994,989,984,979,972,965,960,952,948,941,936,929,922,913,903,896,886,876,863,848,833,818,803,790,769,755,740,728,713,706,693,680,675,656,643,626,599,569,481,445,346
glu,0,3,2,ER,42,4685,4609,4574,4324,4302,4255,4193,4161,4044,3930,3857,3609,3526,3440,3304,3224,3111,3023,2911,2822,2687,2598,2501,2340,2232,2144,2058,1985,1937,1890,1848,1825,1788,1776,1760,1751,1727,1706,1689,1677,1660,1649,1639,1625,1613,1601,1588,1579,1573,1564,1558,1557,1552,1543,1536,1524,1516,1509,1497,1484,1470,1457,1452,1447,1432,1422,1411,1402,1392,1380,1369,1354,1344,1327,1308,1283,1248,1222,1192,1160,1137,1112,1076,1049,1033,1007,984,967,948,922,894,869,847,827,789,746,687,653,575,451
glu,0,3,2,ER,43,5171,5068,5046,4734,4704,4657,4602,4564,4430,4281,4169,3885,3758,3651,3480,3338,3237,3146,3026,2942,2813,2721,2597,2474,2374,2289,2209,2127,2061,2017,1975,1947,1925,1903,1882,1864,1845,1824,1798,1778,1764,1750,1731,1723,1714,1708,1696,1684,1680,1673,1664,1658,1650,1642,1638,1634,1626,1619,1609,1600,1593,1580,1570,1559,1544,1538,1529,1517,1506,1497,1488,1476,1455,1439,1428,1412,1386,1356,1330,1303,1272,1239,1212,1184,1154,1121,1099,1076,1059,1031,998,974,941,910,874,828,763,712,646,486
glu,0,3,2,ER,46,5678,5569,5528,5220,5197,5130,5040,5002,4848,4712,4616,4326,4164,4049,3876,3762,3642,3554,3429,3339,3216,3092,2967,2792,2664,2570,2474,2395,2328,2292,2244,2204,2179,2160,2132,2107,2083,2067,2048,2028,2011,1994,1981,1966,1944,1939,1928,1914,1905,1898,1885,1878,1861,1852,1840,1834,1812,1806,1796,1785,1776,1765,1748,1723,1703,1691,1673,1658,1647,1637,1624,1606,1593,1567,1538,1511,1481,1454,1421,1391,1350,1319,1279,1249,1222,1190,1168,1137,1112,1080,1045,1003,977,921,874,797,728,661,587,427
glu,0,3,2,ER,47,6359,6253,6227,5989,5973,5917,5856,5834,5646,5462,5327,4911,4824,4714,4533,4466,4380,4314,4216,4127,3976,3860,3726,3544,3380,3285,3166,3065,2974,2894,2841,2790,2755,2725,2705,2679,2656,2629,2605,2585,2562,2550,2533,2519,2502,2493,2485,2477,2468,2464,2455,2452,2449,2444,2433,2426,2419,2414,2410,2402,2389,2375,2365,2350,2341,2331,2316,2296,2283,2271,2252,2227,2196,2172,2145,2108,2072,2037,1991,1949,1910,1870,1821,1781,1739,1698,1662,1634,1608,1578,1542,1510,1470,1435,1384,1319,1223,1131,1050,813
glu,0,3,2,ER,48,4951,4894,4870,4713,4708,4678,4636,4622,4516,4406,4352,4137,4054,3975,3834,3749,3659,3580,3477,3397,3225,3129,2997,2825,2705,2575,2471,2389,2333,2292,2248,2219,2186,2155,2142,2123,2107,2085,2067,2056,2037,2021,2003,1993,1987,1981,1974,1967,1962,1956,1949,1946,1943,1935,1932,1925,1923,1919,1909,1901,1890,1872,1866,1853,1844,1834,1824,1814,1806,1795,1776,1752,1729,1707,1682,1641,1608,1573,1526,1491,1451,1422,1394,1361,1333,1305,1279,1257,1239,1222,1204,1181,1157,1126,1080,1018,939,871,804,604
glu,0,3,2,ER,49,4816,4745,4725,4382,4364,4311,4247,4209,4080,3969,3872,3621,3480,3381,3201,3074,2965,2889,2803,2707,2581,2483,2392,2272,2171,2089,2001,1936,1891,1859,1826,1798,1777,1753,1739,1727,1710,1701,1686,1669,1658,1642,1631,1621,1616,1610,1604,1592,1585,1580,1573,1567,1555,1547,1543,1536,1528,1519,1511,1504,1493,1480,1468,1457,1443,1429,1417,1405,1393,1369,1355,1337,1318,1302,1272,1243,1216,1187,1157,1131,1107,1074,1054,1033,1009,977,955,935,909,879,840,802,771,725,691,650,576,544,484,389
glu,0,3,2,ER,50,4587,4520,4493,4262,4248,4200,4139,4113,4005,3874,3784,3535,3452,3371,3262,3172,3090,3018,2933,2853,2755,2654,2560,2444,2349,2255,2178,2094,2034,1967,1936,1897,1870,1853,1829,1815,1799,1781,1756,1735,1717,1703,1690,1679,1673,1664,1651,1646,1637,1630,1625,1613,1609,1606,1602,1597,1591,1589,1585,1578,1572,1561,1549,1540,1535,1515,1508,1496,1489,1474,1460,1447,1433,1410,1391,1367,1346,1312,1281,1258,1230,1205,1181,1152,1123,1097,1068,1052,1029,1010,983,956,938,903,864,819,762,703,646,483
glu,0,3,2,ER,51,3964,3883,3838,3552,3538,3471,3408,3381,3239,3144,3072,2707,2642,2583,2468,2398,2331,2286,2225,2178,2102,2022,1961,1886,1814,1754,1679,1632,1601,1568,1546,1528,1511,1491,1474,1464,1459,1444,1428,1420,1411,1402,1392,1386,1379,1372,1365,1363,1357,1351,1347,1341,1337,1327,1319,1308,1300,1289,1284,1271,1258,1245,1229,1222,1203,1197,1193,1187,1174,1167,1155,1146,1135,1123,1110,1091,1073,1051,1029,1009,985,961,932,907,886,850,828,804,782,756,730,703,668,643,610,574,532,496,441,336
glu,0,3,2,ER,52,5630,5519,5459,5111,5081,5007,4923,4882,4697,4565,4467,4111,4007,3911,3758,3650,3561,3488,3395,3321,3180,3103,2988,2845,2743,2654,2554,2472,2412,2366,2319,2289,2261,2234,2213,2189,2164,2144,2122,2101,2082,2069,2057,2043,2034,2026,2015,2002,1991,1981,1971,1963,1956,1950,1937,1929,1916,1905,1894,1882,1875,1858,1849,1824,1814,1799,1786,1769,1760,1747,1725,1707,1691,1667,1645,1614,1591,1558,1526,1486,1445,1390,1360,1325,1297,1259,1227,1199,1171,1146,1119,1098,1073,1039,1003,942,872,812,742,587
glu,0,3,2,ER,53,4809,4714,4639,4286,4253,4142,4060,4018,3920,3784,3670,3440,3274,3166,3025,2930,2827,2739,2644,2565,2426,2312,2201,2097,2012,1939,1877,1818,1776,1735,1705,1687,1664,1646,1628,1608,1591,1570,1553,1535,1519,1512,1501,1490,1485,1479,1468,1461,1457,1448,1439,1431,1419,1413,1405,1394,1381,1377,1364,1357,1348,1333,1318,1307,1287,1280,1268,1254,1247,1223,1206,1189,1163,1145,1125,1096,1075,1048,1019,987,955,925,904,877,853,828,803,779,761,716,685,637,601,565,534,476,413,380,333,250
glu,0,3,2,ER,54,6017,5936,5909,5679,5671,5607,5553,5535,5386,5180,5041,4642,4575,4503,4326,4254,4168,4110,4014,3935,3780,3659,3515,3341,3184,3079,2968,2867,2772,2700,2651,2584,2538,2510,2483,2457,2440,2421,2399,2372,2358,2337,2320,2306,2295,2286,2278,2269,2265,2262,2255,2252,2249,2246,2240,2234,2228,2217,2212,2202,2192,2182,2163,2146,2136,2124,2111,2101,2084,2068,2053,2038,2021,2004,1983,1958,1928,1890,1848,1800,1737,1701,1657,1611,1566,1524,1503,1476,1450,1431,1416,1404,1384,1357,1319,1286,1191,1141,1064,873
