experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
betaEstrodiol,0,3,2,ER,27,4816,4612,4430,4232,4111,3984,3881,3790,3730,3675,3634,3582,3533,3490,3441,3392,3325,3264,3200,3138,3069,3015,2949,2887,2836,2780,2728,2675,2638,2605,2558,2512,2478,2437,2392,2359,2316,2283,2242,2214,2182,2157,2113,2082,2046,2021,1996,1973,1949,1918,1898,1863,1837,1816,1796,1774,1755,1736,1715,1690,1665,1643,1616,1602,1580,1559,1538,1513,1492,1469,1450,1429,1405,1369,1338,1296,1267,1241,1213,1193,1160,1140,1104,1062,1028,996,955,904,861,813,768,726,670,622,582,534,461,372,248,105
betaEstrodiol,0,3,2,ER,28,3030,2935,2872,2807,2765,2728,2698,2666,2641,2620,2601,2578,2550,2520,2487,2454,2408,2338,2286,2239,2198,2142,2091,2048,2013,1983,1959,1933,1912,1891,1875,1849,1834,1817,1797,1783,1765,1739,1721,1701,1682,1663,1645,1632,1609,1594,1582,1568,1553,1535,1520,1511,1503,1492,1480,1468,1462,1454,1442,1436,1423,1414,1404,1398,1381,1373,1358,1348,1332,1311,1290,1273,1262,1249,1239,1217,1198,1189,1172,1161,1149,1139,1122,1107,1089,1075,1045,1019,972,941,900,863,806,779,748,698,638,550,226,143
betaEstrodiol,0,3,2,ER,29,3554,3451,3350,3263,3178,3122,3088,3047,3004,2970,2935,2898,2864,2851,2824,2787,2745,2698,2659,2631,2608,2573,2540,2507,2481,2453,2426,2398,2372,2347,2317,2293,2263,2248,2223,2198,2174,2154,2134,2112,2086,2063,2044,2023,2003,1984,1963,1947,1922,1901,1869,1836,1814,1793,1772,1752,1725,1704,1693,1668,1653,1628,1603,1586,1572,1550,1533,1511,1486,1459,1425,1402,1384,1355,1326,1294,1254,1221,1199,1177,1157,1138,1104,1072,1054,1031,994,948,915,876,832,783,716,669,629,579,524,428,184,103
betaEstrodiol,0,3,2,ER,30,4768,4537,4366,4228,4125,4027,3936,3885,3827,3778,3720,3673,3624,3571,3509,3448,3393,3334,3280,3224,3176,3122,3059,3032,2994,2953,2905,2870,2835,2791,2757,2728,2704,2679,2646,2621,2588,2565,2537,2517,2480,2450,2426,2389,2354,2306,2273,2246,2207,2176,2154,2129,2106,2072,2041,2005,1976,1946,1905,1879,1857,1834,1792,1768,1732,1701,1673,1637,1616,1588,1551,1504,1454,1369,1196,1148,1107,1066,1040,1010,991,974,926,891,857,832,790,743,706,664,614,557,474,433,396,357,303,223,118,59
betaEstrodiol,0,3,2,ER,31,7986,7617,7253,6952,6706,6441,6252,6094,5968,5891,5788,5702,5609,5535,5446,5351,5255,5165,5049,4939,4843,4738,4623,4511,4433,4331,4244,4175,4100,4032,3974,3924,3852,3805,3728,3669,3628,3563,3507,3459,3405,3355,3309,3260,3216,3170,3118,3085,3039,3005,2954,2908,2867,2818,2774,2727,2689,2651,2619,2581,2549,2503,2466,2429,2379,2330,2292,2259,2228,2185,2149,2104,2063,1997,1892,1833,1765,1711,1661,1609,1563,1512,1461,1400,1342,1270,1204,1133,1042,976,893,834,725,662,623,566,495,405,259,110
betaEstrodiol,0,3,2,ER,32,2397,2331,2290,2235,2194,2162,2132,2113,2079,2063,2046,2027,2000,1978,1951,1913,1874,1835,1796,1767,1746,1722,1686,1662,1626,1597,1570,1552,1535,1516,1501,1480,1463,1444,1427,1405,1386,1368,1353,1332,1320,1296,1282,1264,1253,1242,1221,1203,1187,1173,1164,1141,1133,1122,1116,1098,1086,1076,1058,1042,1030,1017,1009,998,983,972,954,941,927,917,905,888,879,872,863,856,844,830,820,812,800,788,768,758,741,719,694,676,642,616,584,558,525,503,480,444,402,335,190,120
betaEstrodiol,0,3,2,ER,33,2983,2839,2742,2661,2605,2544,2513,2481,2448,2419,2391,2369,2340,2326,2297,2263,2231,2199,2179,2144,2115,2095,2058,2029,1996,1961,1935,1909,1887,1869,1844,1821,1801,1787,1765,1744,1728,1715,1701,1685,1660,1640,1615,1600,1584,1549,1518,1488,1466,1443,1422,1404,1391,1370,1347,1325,1294,1271,1243,1225,1213,1185,1168,1161,1147,1117,1102,1081,1063,1042,1015,987,959,890,774,715,676,642,625,608,595,578,556,534,521,509,494,484,464,440,417,381,327,295,284,251,204,154,66,27
betaEstrodiol,0,3,2,ER,34,4672,4464,4334,4170,4071,3981,3912,3847,3791,3733,3679,3632,3580,3534,3469,3403,3327,3244,3179,3112,3058,2992,2946,2888,2839,2798,2745,2709,2673,2628,2593,2556,2518,2485,2456,2430,2398,2376,2351,2332,2299,2269,2250,2221,2188,2153,2131,2104,2079,2058,2034,2013,1989,1960,1931,1903,1881,1860,1827,1801,1772,1755,1730,1705,1674,1650,1626,1591,1552,1521,1486,1451,1408,1361,1280,1233,1193,1143,1107,1082,1062,1032,998,963,943,906,876,837,788,736,682,615,537,475,446,405,364,309,202,112
betaEstrodiol,0,3,2,ER,35,6912,6645,6411,6212,6057,5935,5830,5738,5683,5607,5527,5444,5364,5282,5188,5094,4985,4864,4741,4611,4506,4412,4317,4226,4141,4057,3984,3915,3852,3783,3712,3644,3586,3528,3472,3418,3373,3321,3278,3225,3194,3151,3106,3058,3024,2986,2951,2913,2878,2842,2809,2785,2748,2723,2695,2659,2628,2598,2566,2541,2509,2477,2454,2423,2383,2359,2321,2301,2264,2235,2204,2170,2134,2091,2015,1975,1938,1898,1864,1829,1800,1764,1725,1679,1630,1583,1541,1496,1432,1352,1262,1189,1077,974,914,842,758,641,439,265
betaEstrodiol,0,3,2,ER,36,2614,2471,2375,2309,2246,2204,2169,2135,2106,2088,2060,2051,2023,2010,1994,1980,1962,1934,1909,1889,1860,1838,1817,1796,1772,1754,1732,1709,1681,1665,1642,1625,1602,1574,1560,1543,1528,1511,1494,1475,1461,1450,1429,1417,1403,1352,1322,1306,1286,1267,1254,1237,1221,1208,1186,1152,1130,1109,1093,1072,1059,1046,1036,1024,1009,996,982,964,934,909,880,842,815,755,661,642,619,603,585,574,560,547,523,500,486,467,449,408,389,369,343,319,263,242,230,208,166,139,60,36
betaEstrodiol,0,3,2,ER,37,4748,4521,4354,4244,4143,4081,4006,3939,3887,3835,3774,3719,3653,3589,3521,3456,3383,3316,3241,3196,3136,3090,3039,2991,2945,2901,2860,2828,2786,2734,2703,2662,2632,2601,2564,2537,2504,2471,2438,2413,2383,2358,2326,2301,2263,2212,2170,2138,2105,2070,2030,1994,1965,1930,1887,1856,1807,1779,1755,1736,1710,1677,1646,1624,1603,1581,1556,1529,1503,1478,1455,1396,1351,1301,1202,1142,1113,1091,1058,1037,1013,986,965,930,904,878,843,799,749,697,643,587,528,464,433,391,346,284,177,99
betaEstrodiol,0,3,2,ER,38,1694,1636,1568,1531,1498,1472,1445,1423,1411,1401,1395,1380,1367,1356,1344,1336,1322,1314,1302,1289,1267,1255,1249,1236,1221,1203,1190,1177,1161,1147,1138,1129,1117,1107,1096,1087,1081,1071,1061,1058,1050,1036,1027,1014,1000,988,975,967,955,941,933,918,909,893,886,868,856,850,836,826,816,806,802,792,787,777,766,761,749,732,723,709,696,666,649,632,616,605,591,585,578,572,556,542,530,519,501,488,470,450,436,416,373,354,338,308,271,215,64,38
betaEstrodiol,0,3,2,ER,39,2404,2316,2204,2125,2051,1984,1926,1888,1858,1825,1798,1758,1730,1701,1676,1651,1629,1598,1560,1522,1487,1449,1420,1393,1368,1337,1313,1289,1260,1233,1211,1194,1168,1145,1134,1117,1101,1087,1072,1050,1035,1025,1012,1002,987,980,965,955,947,936,919,907,898,887,880,875,867,854,844,835,826,816,811,807,790,777,760,746,713,693,669,660,648,632,623,605,597,586,571,556,543,521,503,483,459,436,411,396,375,358,344,333,326,309,283,242,219,167,53,19
betaEstrodiol,0,3,2,ER,40,11571,10990,10494,10120,9785,9501,9286,9112,8982,8869,8741,8629,8509,8381,8257,8118,7993,7847,7727,7574,7430,7300,7138,6982,6852,6712,6590,6491,6388,6288,6190,6078,6006,5925,5835,5755,5665,5593,5503,5423,5353,5279,5205,5144,5079,4991,4918,4846,4777,4716,4654,4592,4535,4478,4415,4348,4288,4242,4182,4131,4077,4024,3967,3918,3855,3800,3750,3691,3619,3556,3487,3414,3327,3218,3083,2982,2906,2832,2761,2716,2672,2613,2538,2461,2394,2325,2262,2160,2062,1916,1783,1628,1431,1274,1196,1104,984,813,486,270
betaEstrodiol,0,3,2,ER,41,3602,3312,3025,2750,2502,2236,2072,1940,1853,1789,1737,1685,1621,1573,1532,1492,1449,1414,1376,1350,1322,1280,1245,1224,1184,1154,1124,1096,1068,1048,1028,1013,994,965,945,925,903,882,863,843,823,811,789,780,757,741,722,709,701,681,668,655,637,622,605,596,578,566,546,526,502,484,472,459,448,430,418,405,390,382,365,359,340,327,303,282,263,252,238,231,217,207,203,188,179,164,141,131,114,110,104,96,94,85,79,67,53,32,13,0
betaEstrodiol,0,3,2,ER,42,7400,7101,6834,6592,6417,6239,6103,6012,5930,5849,5772,5714,5631,5570,5488,5395,5292,5216,5114,4994,4896,4786,4692,4600,4493,4406,4342,4262,4194,4124,4055,3997,3946,3896,3849,3802,3743,3693,3654,3611,3560,3515,3468,3420,3371,3313,3261,3217,3184,3146,3095,3061,3031,2997,2962,2938,2910,2875,2856,2825,2804,2775,2745,2710,2688,2660,2631,2594,2555,2521,2491,2459,2418,2368,2325,2290,2251,2210,2166,2127,2079,2028,1974,1908,1863,1805,1743,1673,1604,1515,1439,1355,1274,1198,1121,1043,938,770,540,233
