experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,0,3,0,ER,15,4505,3961,3869,3784,3727,3684,3653,3615,3572,3527,3477,3420,3294,3143,3051,2986,2924,2879,2828,2781,2734,2681,2624,2593,2546,2496,2454,2412,2377,2333,2301,2275,2236,2204,2170,2132,2097,2065,2037,2004,1977,1950,1922,1899,1875,1857,1835,1816,1804,1793,1779,1770,1760,1749,1738,1729,1720,1715,1708,1700,1696,1685,1679,1673,1664,1650,1638,1626,1610,1595,1585,1573,1559,1544,1528,1512,1492,1472,1456,1441,1421,1402,1375,1348,1331,1307,1282,1246,1227,1200,1177,1155,1125,1101,1071,1015,952,855,688,447
rpmc,0,3,0,ER,16,6073,5701,5479,5262,5146,5040,4958,4834,4719,4638,4534,4429,4249,4070,3982,3873,3775,3681,3592,3508,3433,3343,3279,3195,3129,3066,3009,2957,2902,2851,2801,2758,2698,2623,2571,2533,2485,2448,2404,2367,2325,2291,2241,2201,2171,2151,2125,2104,2082,2063,2042,2019,2002,1985,1969,1948,1937,1920,1908,1893,1877,1859,1844,1821,1805,1783,1769,1753,1733,1712,1691,1663,1641,1610,1580,1548,1514,1491,1460,1431,1405,1367,1339,1308,1272,1240,1203,1162,1116,1073,1030,994,957,907,864,795,705,570,443,244
rpmc,0,3,0,ER,18,2632,2343,2301,2244,2208,2176,2145,2111,2074,2025,1974,1928,1872,1808,1767,1716,1675,1640,1602,1572,1532,1480,1444,1403,1377,1355,1336,1309,1280,1248,1230,1209,1196,1179,1158,1143,1121,1108,1089,1075,1065,1046,1038,1020,1001,995,983,973,962,953,943,940,929,920,911,905,896,887,873,846,832,821,797,776,764,751,732,718,709,687,674,663,648,636,625,613,605,588,577,567,561,548,531,522,497,479,453,431,414,399,383,373,353,337,311,292,250,207,148,77
rpmc,0,3,0,ER,19,4018,3571,3485,3384,3324,3275,3247,3205,3154,3100,3042,2959,2850,2729,2655,2589,2542,2494,2450,2398,2340,2285,2222,2181,2140,2096,2061,2028,1988,1953,1920,1892,1858,1821,1780,1744,1704,1671,1643,1615,1591,1555,1536,1506,1487,1475,1460,1444,1434,1420,1408,1398,1385,1371,1362,1349,1344,1334,1324,1312,1294,1288,1280,1271,1257,1236,1222,1203,1190,1177,1165,1155,1139,1126,1108,1090,1075,1066,1050,1030,1013,996,976,954,934,918,896,873,848,815,794,770,752,729,703,672,638,564,442,241
rpmc,0,3,0,ER,20,5952,5080,4917,4796,4710,4606,4530,4412,4329,4233,4136,4009,3866,3687,3583,3495,3403,3325,3253,3185,3107,3032,2959,2889,2824,2759,2704,2649,2588,2549,2507,2451,2413,2379,2337,2309,2277,2251,2212,2186,2150,2123,2093,2064,2031,2011,1990,1975,1949,1930,1913,1893,1880,1864,1855,1834,1814,1799,1774,1737,1708,1684,1641,1598,1565,1523,1501,1480,1457,1427,1407,1377,1347,1327,1301,1273,1257,1236,1216,1194,1160,1127,1100,1070,1045,1018,984,943,912,877,849,799,761,721,662,591,547,454,344,212
rpmc,0,3,0,ER,21,4662,4249,4183,4114,4039,3974,3906,3852,3783,3716,3630,3550,3458,3351,3273,3180,3087,2996,2909,2825,2753,2686,2600,2545,2492,2425,2385,2355,2290,2230,2186,2153,2117,2075,2044,1998,1963,1939,1907,1872,1846,1821,1797,1769,1741,1721,1709,1696,1678,1655,1639,1628,1605,1595,1579,1561,1531,1498,1464,1368,1339,1313,1270,1238,1213,1194,1170,1155,1137,1124,1100,1075,1054,1032,1011,989,972,955,932,909,893,869,856,841,819,800,772,743,722,700,667,641,612,581,543,497,434,389,299,158
rpmc,0,3,0,ER,22,7376,6643,6445,6296,6191,6102,6027,5915,5817,5709,5575,5397,5122,4784,4618,4476,4358,4246,4149,4063,3960,3877,3797,3718,3645,3580,3528,3468,3389,3321,3276,3210,3161,3107,3048,2999,2956,2914,2877,2847,2808,2773,2747,2722,2693,2661,2645,2628,2614,2596,2585,2573,2555,2538,2526,2516,2504,2488,2477,2459,2442,2426,2412,2400,2383,2357,2330,2308,2291,2263,2242,2218,2186,2163,2140,2112,2077,2050,2027,2000,1971,1942,1904,1873,1829,1792,1757,1708,1655,1617,1564,1520,1469,1416,1362,1252,1135,993,787,459
rpmc,0,3,0,ER,24,7444,6818,6568,6353,6229,6126,6037,5912,5784,5675,5560,5400,5173,4869,4729,4616,4486,4350,4258,4157,4059,3952,3869,3791,3708,3634,3581,3503,3445,3382,3327,3266,3205,3153,3097,3046,3001,2968,2912,2878,2829,2784,2746,2707,2686,2664,2643,2617,2597,2575,2551,2524,2500,2476,2461,2445,2423,2394,2381,2361,2349,2330,2299,2268,2248,2217,2186,2156,2126,2099,2071,2047,2025,1996,1959,1933,1903,1871,1831,1804,1767,1733,1702,1661,1621,1586,1530,1479,1429,1381,1330,1296,1254,1205,1152,1064,974,831,624,385
rpmc,0,3,0,ER,25,6157,5503,5350,5179,5118,5055,5004,4933,4860,4782,4696,4577,4397,4201,4091,4005,3919,3834,3766,3698,3626,3549,3474,3408,3353,3300,3248,3192,3152,3110,3063,3007,2958,2899,2849,2790,2740,2698,2650,2595,2550,2502,2458,2420,2394,2355,2329,2295,2269,2255,2238,2216,2201,2189,2179,2169,2157,2146,2129,2113,2097,2078,2063,2056,2040,2017,2002,1985,1962,1942,1924,1904,1880,1857,1836,1809,1782,1756,1736,1703,1674,1634,1611,1579,1552,1507,1480,1440,1396,1348,1313,1282,1243,1208,1177,1123,1058,965,783,515
rpmc,0,3,0,ER,26,5363,5223,5111,5012,4943,4886,4829,4744,4652,4540,4451,4335,4175,3994,3887,3805,3729,3651,3573,3476,3406,3328,3248,3174,3120,3067,3022,2961,2920,2867,2814,2765,2710,2666,2615,2565,2514,2471,2417,2381,2352,2303,2268,2238,2212,2188,2163,2137,2119,2101,2081,2062,2053,2030,2012,1987,1969,1956,1937,1925,1906,1891,1874,1862,1840,1815,1791,1767,1747,1734,1711,1689,1662,1629,1593,1562,1536,1505,1481,1450,1416,1379,1352,1317,1285,1250,1214,1180,1143,1099,1052,1004,969,912,839,774,695,588,458,248
rpmc,0,3,0,ER,27,5775,5163,5033,4927,4855,4787,4727,4645,4577,4486,4401,4307,4139,3977,3882,3793,3703,3619,3561,3483,3411,3339,3276,3217,3161,3098,3050,2995,2956,2914,2873,2831,2793,2742,2687,2653,2611,2567,2519,2486,2459,2413,2374,2343,2317,2289,2264,2247,2222,2202,2182,2172,2161,2145,2127,2105,2079,2064,2054,2040,2028,2010,1994,1975,1963,1948,1922,1900,1876,1848,1822,1799,1769,1746,1721,1702,1679,1662,1637,1610,1582,1564,1538,1511,1476,1442,1407,1376,1343,1295,1261,1229,1187,1147,1098,1038,956,850,692,480
rpmc,0,3,0,ER,28,5469,4834,4621,4386,4270,4148,4041,3909,3750,3630,3512,3407,3259,3101,3009,2912,2844,2782,2716,2657,2603,2552,2490,2445,2397,2353,2311,2266,2231,2192,2154,2123,2083,2045,1992,1948,1912,1874,1848,1823,1792,1751,1723,1696,1676,1657,1631,1609,1597,1576,1554,1542,1522,1500,1485,1470,1456,1444,1423,1412,1405,1391,1385,1373,1357,1336,1315,1304,1285,1271,1254,1229,1195,1165,1146,1112,1096,1070,1045,1025,999,978,949,913,883,858,826,797,762,730,695,667,641,618,587,549,504,416,335,174
rpmc,0,3,0,ER,30,4661,4287,4144,4021,3944,3895,3835,3756,3700,3633,3560,3470,3323,3159,3075,3019,2962,2914,2868,2818,2772,2731,2677,2620,2562,2513,2473,2430,2381,2358,2314,2279,2240,2207,2164,2128,2094,2062,2024,1992,1954,1922,1902,1877,1849,1831,1813,1802,1782,1761,1742,1716,1699,1682,1666,1650,1643,1634,1610,1593,1578,1561,1536,1523,1502,1485,1467,1448,1433,1420,1400,1391,1368,1345,1323,1303,1278,1256,1241,1210,1188,1163,1135,1104,1070,1046,1021,980,937,901,864,838,812,769,738,702,637,575,458,229
rpmc,0,3,0,ER,31,5104,4545,4411,4300,4241,4176,4118,4040,3945,3880,3798,3690,3549,3430,3344,3264,3186,3103,3046,2979,2933,2877,2807,2743,2700,2655,2604,2552,2503,2452,2416,2376,2338,2296,2265,2224,2176,2129,2084,2047,2007,1976,1950,1923,1902,1882,1864,1847,1821,1810,1790,1777,1760,1735,1728,1714,1692,1677,1660,1623,1609,1576,1518,1486,1456,1428,1401,1375,1351,1326,1301,1287,1272,1249,1222,1204,1188,1178,1157,1131,1108,1085,1057,1033,996,969,938,913,873,843,805,774,734,701,650,594,541,473,369,204
rpmc,0,3,0,ER,32,5889,5397,5290,5189,5128,5063,5011,4938,4869,4809,4730,4636,4482,4296,4174,4089,3999,3916,3854,3792,3714,3635,3582,3524,3471,3410,3338,3294,3239,3180,3119,3068,3014,2962,2919,2874,2824,2793,2758,2723,2690,2642,2606,2581,2558,2539,2523,2499,2476,2457,2437,2425,2411,2392,2378,2363,2352,2343,2332,2311,2297,2276,2259,2237,2212,2197,2173,2148,2122,2100,2060,2032,1998,1962,1926,1896,1861,1826,1790,1763,1742,1706,1669,1638,1597,1556,1517,1473,1421,1381,1327,1284,1233,1178,1086,988,888,762,594,340
rpmc,0,3,0,ER,33,4529,4284,4128,3984,3913,3863,3811,3747,3656,3594,3532,3443,3312,3203,3133,3071,3007,2952,2890,2847,2807,2753,2714,2664,2629,2580,2541,2498,2462,2426,2387,2349,2311,2261,2209,2171,2134,2103,2059,2018,1977,1936,1902,1867,1836,1811,1790,1762,1743,1729,1717,1698,1680,1671,1652,1634,1607,1594,1583,1568,1549,1530,1512,1500,1487,1459,1429,1409,1382,1352,1335,1311,1293,1267,1238,1221,1193,1166,1143,1123,1100,1080,1044,1017,983,960,923,900,859,827,797,770,735,705,663,613,554,483,380,191
rpmc,0,3,0,ER,34,7530,6952,6784,6561,6471,6375,6311,6223,6123,6029,5913,5785,5566,5323,5171,5056,4942,4815,4714,4617,4520,4424,4335,4251,4183,4113,4051,3987,3910,3849,3789,3737,3663,3596,3540,3478,3420,3357,3289,3231,3169,3124,3077,3047,3006,2979,2950,2916,2893,2871,2856,2840,2817,2797,2780,2766,2747,2723,2710,2684,2667,2649,2622,2599,2575,2546,2520,2493,2471,2456,2422,2386,2352,2310,2276,2230,2193,2162,2128,2099,2066,2032,1980,1940,1894,1842,1781,1733,1676,1633,1556,1483,1424,1368,1318,1266,1173,1041,835,536
rpmc,0,3,0,ER,35,5999,5438,5166,4909,4784,4642,4504,4351,4200,4078,3972,3825,3604,3404,3323,3235,3159,3072,2992,2924,2848,2790,2729,2677,2632,2584,2536,2501,2459,2415,2361,2317,2280,2237,2189,2143,2116,2081,2033,2004,1963,1935,1907,1875,1842,1820,1795,1779,1757,1738,1724,1706,1689,1679,1662,1650,1636,1624,1609,1589,1576,1555,1542,1524,1505,1490,1474,1459,1447,1427,1409,1390,1374,1354,1332,1315,1297,1273,1249,1235,1213,1186,1164,1139,1100,1071,1036,998,971,938,899,877,845,801,752,690,622,523,405,227
rpmc,0,3,0,ER,37,5154,4786,4614,4420,4328,4287,4229,4151,4066,4004,3932,3842,3664,3437,3333,3269,3225,3179,3121,3076,3019,2968,2919,2879,2819,2776,2729,2691,2657,2604,2562,2519,2467,2430,2389,2340,2298,2253,2207,2167,2136,2092,2065,2042,2008,1984,1971,1954,1937,1926,1913,1898,1881,1869,1853,1845,1829,1818,1808,1795,1790,1779,1762,1753,1743,1733,1719,1708,1695,1679,1657,1642,1625,1596,1576,1560,1544,1527,1509,1495,1476,1453,1432,1402,1371,1328,1298,1262,1218,1176,1134,1111,1077,1031,1000,957,904,817,671,389
rpmc,0,3,0,ER,38,5669,5413,5316,5227,5158,5100,5044,4962,4878,4796,4715,4602,4450,4283,4178,4075,3976,3902,3818,3748,3682,3605,3533,3466,3410,3351,3281,3214,3156,3082,3014,2945,2887,2830,2773,2722,2658,2595,2544,2487,2447,2400,2371,2338,2313,2266,2229,2199,2180,2163,2146,2129,2110,2091,2073,2062,2050,2037,2018,2006,2000,1978,1973,1956,1940,1928,1909,1895,1881,1857,1838,1818,1796,1769,1734,1696,1673,1655,1627,1596,1568,1534,1507,1466,1429,1411,1378,1343,1302,1264,1224,1196,1158,1121,1088,1037,962,861,705,452
rpmc,0,3,0,ER,39,6262,5881,5770,5671,5584,5519,5449,5378,5304,5230,5140,5038,4914,4743,4599,4499,4364,4255,4148,4035,3927,3830,3748,3667,3597,3533,3473,3421,3359,3302,3253,3215,3179,3143,3106,3055,3016,2975,2927,2882,2846,2801,2769,2726,2709,2689,2659,2632,2614,2587,2571,2543,2528,2505,2484,2459,2439,2419,2396,2376,2356,2349,2334,2319,2298,2276,2254,2238,2225,2203,2169,2141,2121,2093,2057,2031,1990,1965,1947,1907,1871,1843,1819,1790,1757,1719,1690,1653,1605,1559,1498,1452,1400,1339,1283,1214,1105,992,781,468
rpmc,0,3,0,ER,40,4914,4644,4542,4438,4386,4330,4274,4215,4147,4084,4014,3941,3857,3767,3693,3616,3543,3480,3404,3329,3250,3185,3128,3088,3028,2977,2932,2893,2850,2813,2759,2715,2683,2633,2578,2533,2484,2431,2387,2337,2298,2254,2213,2189,2155,2126,2109,2085,2062,2050,2024,2004,1991,1974,1955,1935,1923,1909,1898,1878,1865,1842,1819,1785,1763,1735,1708,1693,1672,1654,1633,1608,1582,1556,1536,1512,1487,1465,1444,1412,1385,1361,1339,1307,1278,1247,1217,1183,1152,1110,1072,1041,1019,975,926,873,808,703,571,276
rpmc,0,3,0,ER,41,3106,2809,2744,2679,2643,2613,2586,2554,2510,2474,2429,2357,2249,2144,2054,2005,1951,1909,1868,1826,1796,1744,1705,1671,1641,1613,1577,1552,1532,1514,1486,1467,1444,1413,1383,1367,1351,1329,1307,1287,1264,1248,1225,1209,1198,1182,1168,1155,1134,1124,1119,1107,1096,1088,1085,1077,1069,1060,1052,1042,1033,1030,1025,1014,1006,999,994,983,972,959,946,935,922,906,891,871,857,841,832,822,807,792,779,769,762,744,715,695,675,653,639,626,600,586,559,530,504,453,370,226
rpmc,0,3,0,ER,42,5937,5705,5556,5401,5312,5238,5194,5121,5027,4929,4839,4735,4603,4419,4303,4204,4131,4046,3967,3893,3807,3741,3670,3604,3548,3484,3433,3375,3315,3253,3208,3160,3118,3075,3037,3004,2966,2921,2883,2841,2815,2774,2741,2714,2694,2665,2641,2616,2597,2571,2554,2538,2514,2494,2475,2454,2441,2424,2402,2379,2361,2344,2320,2305,2279,2263,2241,2216,2191,2159,2133,2107,2077,2053,2012,1991,1963,1930,1904,1881,1855,1832,1800,1766,1728,1697,1648,1596,1544,1489,1450,1401,1339,1284,1223,1120,1015,904,726,430
rpmc,0,3,0,ER,44,6328,5800,5656,5507,5444,5376,5322,5256,5179,5103,5019,4904,4694,4427,4281,4184,4105,4022,3972,3911,3844,3774,3703,3637,3564,3513,3451,3396,3357,3312,3266,3212,3171,3116,3069,3027,2981,2941,2886,2842,2795,2757,2707,2671,2641,2622,2597,2574,2548,2527,2507,2486,2471,2457,2438,2416,2401,2376,2355,2337,2325,2305,2288,2266,2242,2225,2205,2179,2158,2134,2106,2071,2038,2009,1974,1937,1911,1883,1857,1824,1792,1765,1738,1701,1665,1636,1590,1537,1492,1439,1387,1338,1304,1262,1219,1165,1101,985,802,480
rpmc,0,3,0,ER,46,5412,5009,4900,4821,4739,4678,4631,4593,4547,4488,4427,4334,4190,4075,4000,3910,3817,3735,3644,3577,3508,3432,3350,3294,3238,3184,3135,3085,3021,2965,2931,2885,2841,2801,2751,2711,2655,2606,2572,2534,2512,2479,2442,2416,2377,2349,2332,2307,2288,2268,2243,2220,2206,2190,2168,2148,2131,2112,2092,2063,2041,2014,1980,1953,1926,1892,1862,1825,1800,1765,1743,1716,1690,1657,1625,1590,1560,1535,1501,1475,1439,1402,1372,1338,1310,1268,1230,1166,1115,1072,1004,955,901,847,780,712,644,551,398,230
rpmc,0,3,0,ER,48,5476,5185,5019,4856,4784,4725,4662,4579,4510,4428,4340,4242,4024,3806,3706,3632,3542,3469,3426,3369,3312,3241,3174,3109,3064,3020,2970,2912,2866,2826,2791,2757,2724,2686,2653,2609,2567,2523,2481,2434,2401,2376,2339,2322,2289,2267,2240,2223,2201,2175,2159,2146,2133,2119,2108,2096,2086,2071,2058,2042,2031,2016,2008,1997,1981,1971,1945,1929,1912,1893,1869,1848,1826,1801,1777,1755,1740,1720,1695,1669,1650,1620,1585,1559,1519,1479,1452,1399,1354,1328,1296,1264,1228,1189,1132,1061,969,864,682,408
rpmc,0,3,0,ER,49,5736,5036,4929,4834,4786,4745,4690,4611,4558,4493,4427,4330,4186,4031,3947,3866,3794,3736,3683,3634,3574,3509,3456,3412,3364,3324,3277,3218,3171,3126,3057,3005,2955,2913,2845,2791,2749,2695,2644,2605,2578,2520,2485,2455,2419,2392,2366,2342,2324,2308,2286,2269,2252,2232,2214,2191,2177,2158,2145,2131,2110,2096,2081,2065,2048,2037,2019,2004,1991,1971,1946,1923,1900,1868,1836,1807,1779,1743,1721,1689,1661,1620,1584,1553,1517,1486,1451,1404,1367,1345,1301,1268,1227,1188,1141,1081,999,864,644,361
rpmc,0,3,0,ER,51,5519,5056,4909,4821,4771,4722,4674,4619,4565,4507,4431,4334,4161,3919,3804,3736,3663,3612,3548,3492,3414,3337,3259,3204,3138,3080,3024,2976,2934,2891,2850,2811,2779,2747,2709,2682,2641,2606,2562,2519,2487,2449,2421,2390,2368,2348,2332,2311,2298,2278,2266,2248,2230,2221,2204,2179,2160,2139,2116,2087,2070,2047,2020,1995,1977,1952,1925,1898,1868,1840,1820,1804,1772,1746,1716,1692,1665,1643,1618,1593,1571,1544,1512,1476,1449,1403,1376,1330,1292,1260,1229,1185,1151,1107,1033,970,899,766,597,365
rpmc,0,3,0,ER,52,5442,4936,4788,4646,4570,4492,4422,4363,4278,4217,4129,4040,3901,3763,3678,3595,3524,3437,3373,3311,3243,3159,3070,2994,2939,2888,2831,2796,2748,2707,2661,2619,2576,2535,2493,2456,2410,2371,2333,2297,2246,2195,2170,2142,2118,2095,2074,2051,2029,2011,1992,1979,1962,1948,1939,1922,1898,1879,1863,1848,1828,1816,1791,1777,1756,1731,1711,1686,1668,1649,1618,1586,1553,1529,1504,1470,1441,1413,1384,1363,1330,1302,1271,1234,1203,1174,1135,1084,1035,1001,956,926,900,865,824,759,701,615,485,242
rpmc,0,3,0,ER,55,5655,5421,5345,5259,5208,5176,5151,5099,5056,5016,4962,4882,4754,4604,4520,4436,4337,4255,4175,4099,4033,3974,3913,3837,3780,3717,3664,3605,3548,3493,3434,3371,3321,3270,3204,3152,3094,3046,2997,2957,2915,2866,2838,2804,2766,2730,2705,2680,2655,2628,2595,2574,2547,2529,2500,2485,2458,2444,2430,2407,2394,2379,2361,2340,2311,2293,2272,2256,2234,2215,2187,2156,2126,2091,2056,2034,1998,1969,1937,1907,1878,1834,1811,1775,1741,1708,1663,1613,1564,1520,1473,1419,1373,1334,1277,1207,1126,1009,819,484
rpmc,0,3,0,ER,56,4297,3847,3745,3669,3616,3562,3523,3470,3410,3355,3293,3210,3096,2977,2906,2834,2787,2751,2708,2654,2615,2547,2495,2459,2417,2378,2344,2301,2257,2227,2195,2160,2121,2087,2060,2029,1991,1954,1926,1895,1849,1820,1778,1749,1717,1694,1674,1662,1643,1630,1616,1601,1587,1575,1559,1532,1496,1486,1467,1426,1414,1400,1389,1379,1363,1348,1327,1317,1292,1278,1257,1239,1217,1197,1174,1151,1129,1107,1083,1070,1051,1033,1010,994,976,948,912,895,853,825,794,755,720,679,641,609,572,496,390,210
