experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,50,3,3,mitochondria,14,1981,1951,159,159,86,86,77,67,61,61,61,61,58,58,55,53,53,53,52,52,46,37,36,30,30,30,28,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,17,17,17,16,16,16,16,16,16,16,16,14,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,15,1370,1363,86,86,48,48,36,27,25,25,25,25,22,22,16,15,15,15,14,14,12,9,8,7,7,7,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,16,1186,1171,102,102,41,41,33,28,28,28,27,27,23,23,18,16,16,16,16,16,15,14,11,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,17,1465,1443,90,90,44,44,34,24,24,24,24,24,23,23,20,19,19,19,19,19,14,13,12,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,3,3,3,3,3,3,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,19,1951,1941,105,105,45,45,37,32,31,31,31,31,30,30,24,23,23,23,21,21,19,14,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,5,5,5,5,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,20,1934,1924,93,93,35,35,30,25,24,24,23,23,22,22,18,17,17,17,17,17,13,11,9,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,21,1114,1114,13,13,4,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,22,1466,1450,148,148,98,98,79,63,56,56,55,55,54,54,52,51,50,50,50,50,45,40,38,32,30,30,27,24,23,23,23,23,23,23,23,23,23,23,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,18,16,16,16,16,16,16,16,16,16,16,14,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,24,1419,1414,48,48,17,17,13,8,8,8,8,8,8,8,6,6,6,6,6,6,5,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,25,1746,1739,50,50,16,16,9,7,5,5,5,5,4,4,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,26,1660,1654,81,81,44,44,36,28,26,26,26,26,24,24,18,17,17,17,17,17,14,11,11,9,9,9,8,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,27,1611,1597,94,94,39,39,33,18,18,18,18,18,17,17,15,15,15,15,14,14,13,10,8,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,29,2449,2430,104,104,47,47,38,32,32,32,32,32,27,27,20,19,19,19,18,18,14,12,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,30,1308,1293,93,93,48,48,39,32,30,30,30,30,28,28,24,22,22,22,20,20,17,15,12,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,31,2363,2346,103,103,39,39,34,26,25,25,25,25,25,25,17,16,16,16,16,16,13,9,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,32,638,630,58,58,27,27,24,17,16,16,16,16,16,16,13,13,13,13,13,13,12,10,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,33,1376,1370,78,78,34,34,27,19,17,17,17,17,17,17,13,11,11,11,11,11,10,9,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,35,1443,1430,116,115,62,62,48,37,33,33,33,33,33,33,24,23,23,23,23,23,20,15,15,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,36,1506,1495,53,53,23,23,19,16,16,16,16,16,15,15,14,14,14,14,14,14,13,12,11,10,10,10,8,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,37,1643,1615,120,120,68,68,60,52,50,50,50,50,47,47,44,41,40,40,38,38,32,28,26,25,25,25,24,19,19,19,19,19,19,19,19,19,19,19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,12,12,12,11,11,11,11,11,11,11,11,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,38,1413,1410,89,89,50,50,41,33,30,30,30,30,28,28,22,18,18,18,17,17,14,10,9,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,40,2422,2388,160,160,93,93,73,60,58,58,57,57,54,54,50,48,47,46,42,42,38,34,32,30,29,29,27,21,21,21,21,21,21,21,21,21,21,20,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,16,14,13,13,12,12,12,12,11,11,11,10,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,41,1230,1219,81,81,41,41,36,27,25,25,24,24,24,24,23,22,22,22,20,20,15,14,12,11,11,11,10,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,42,2090,2083,69,69,15,15,11,9,9,9,9,9,9,9,6,5,5,5,5,5,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,44,1431,1411,145,144,85,85,73,57,54,53,53,53,50,50,44,44,42,42,40,40,34,33,30,30,29,29,27,24,23,23,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,20,18,15,15,14,14,14,13,13,13,13,13,12,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,45,1417,1408,81,81,40,40,32,25,24,24,24,24,23,23,22,22,22,22,22,22,21,17,13,12,11,11,10,9,9,9,9,9,9,9,9,9,9,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,46,1161,1145,70,70,33,33,26,22,22,22,22,22,21,21,16,15,15,15,15,15,12,11,11,10,10,10,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,47,1886,1852,126,126,73,73,66,49,46,46,46,46,45,45,41,40,40,40,40,40,34,29,27,24,24,24,24,21,21,21,21,21,21,21,21,21,21,21,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,11,10,10,10,10,10,10,10,9,9,9,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,48,1528,1516,95,95,40,40,32,26,26,26,26,26,24,24,19,18,18,18,17,17,14,11,11,9,9,9,8,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,49,1171,1143,107,107,74,74,55,41,38,38,38,38,38,38,36,34,34,34,34,34,30,27,26,22,22,22,21,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,7,7,7,6,6,6,6,5,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,50,972,958,91,91,49,49,41,33,32,32,30,30,28,28,26,24,24,24,23,23,21,19,18,18,18,18,17,15,15,15,15,15,15,15,15,15,15,15,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,7,7,7,6,6,6,6,6,6,6,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,51,2699,2666,204,204,101,101,86,69,62,62,62,62,60,60,51,48,47,47,47,47,40,35,30,27,27,27,27,16,16,16,16,16,16,16,16,16,16,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,7,7,7,7,7,7,7,6,6,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,52,1935,1915,174,174,102,102,85,71,66,66,65,65,61,61,55,55,55,55,52,52,42,38,31,29,29,29,27,23,23,23,23,23,23,23,23,23,23,22,21,21,21,21,21,21,21,21,21,21,21,21,21,20,19,19,18,13,13,13,12,12,12,12,11,11,11,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,53,2131,2109,185,185,93,93,78,65,60,60,57,57,56,56,45,41,41,41,40,40,32,27,21,18,18,18,16,11,11,11,11,11,11,11,11,11,11,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,54,1315,1305,107,107,52,52,44,33,32,32,32,32,31,31,26,24,24,24,24,24,18,16,14,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,55,1864,1851,84,84,49,49,42,34,32,32,32,32,32,32,31,31,31,31,31,31,28,26,24,21,21,21,21,17,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,10,10,10,10,10,10,10,10,10,10,10,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,58,1601,1593,81,81,33,33,24,19,18,18,17,17,16,16,13,13,13,13,12,12,11,7,7,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,59,1842,1837,107,107,40,40,30,25,24,24,24,24,23,23,17,17,17,17,17,17,14,13,11,8,8,8,8,7,7,7,7,7,7,7,7,7,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,60,1446,1435,67,67,22,22,16,14,13,13,13,13,12,12,10,8,8,8,8,8,8,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,61,2138,2114,120,120,65,65,52,43,42,42,42,42,42,42,37,35,35,35,32,32,29,25,21,18,18,18,18,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,9,9,8,8,8,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,62,1160,1157,112,112,51,51,43,33,31,31,31,31,31,31,24,23,23,23,18,18,16,13,11,8,8,8,8,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,63,2304,2267,249,249,139,139,120,93,89,89,89,89,86,86,79,75,75,75,73,73,63,59,52,41,41,41,35,31,31,31,31,31,31,31,31,31,31,31,27,27,27,27,27,26,26,26,26,26,26,26,26,25,25,24,20,18,18,17,15,15,15,15,14,14,14,14,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,64,1964,1928,176,176,106,106,88,70,64,64,63,63,60,60,55,54,53,53,52,52,43,41,36,30,30,30,29,23,22,22,22,22,22,22,22,22,22,22,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,16,16,16,15,15,15,15,14,14,14,14,14,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,68,1613,1606,127,127,53,53,43,31,28,28,28,28,27,27,22,22,22,22,22,22,18,16,14,10,9,9,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,70,2126,2090,284,284,170,170,154,126,114,114,113,113,108,108,100,94,94,94,90,90,83,74,69,64,62,62,59,52,52,52,52,52,52,52,52,52,52,50,43,43,43,43,43,43,43,43,43,43,43,43,41,41,41,41,36,28,28,27,25,24,24,24,23,23,23,22,18,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,71,2499,2478,163,163,76,76,63,51,45,45,45,45,45,45,43,42,42,42,41,41,37,35,33,25,25,25,24,20,20,20,20,20,20,20,20,20,20,20,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,14,14,14,12,12,12,12,12,12,12,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,72,2156,2140,180,180,86,86,71,59,53,53,53,53,51,51,45,43,43,43,41,41,35,31,29,26,26,26,24,19,19,19,19,19,19,19,19,19,19,19,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,3,mitochondria,73,1173,1157,129,129,76,76,68,59,56,56,56,56,54,54,48,46,45,45,41,41,37,37,36,32,31,31,29,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,18,18,18,17,16,16,16,16,16,15,14,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
