experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,9,vacuole,23,7268,6752,6477,6276,6035,5774,5562,5329,5133,4970,4833,4666,4501,4360,4234,4128,4035,3915,3814,3714,3634,3535,3449,3372,3285,3205,3124,3040,2956,2864,2782,2702,2621,2552,2481,2417,2360,2280,2220,2149,2069,2010,1953,1876,1821,1760,1702,1647,1605,1544,1505,1450,1401,1354,1304,1260,1216,1178,1138,1098,1061,1020,987,945,902,853,821,783,748,711,672,639,605,565,542,515,483,450,427,406,380,368,349,331,315,298,282,269,252,235,215,201,175,148,124,96,70,46,17,3
leu,50,3,9,vacuole,24,4068,3856,3742,3636,3539,3426,3329,3233,3159,3074,2996,2927,2846,2792,2739,2675,2632,2581,2529,2497,2466,2420,2379,2335,2296,2252,2207,2162,2119,2080,2022,1962,1919,1880,1841,1788,1747,1703,1654,1607,1569,1528,1487,1434,1391,1350,1312,1272,1235,1201,1159,1128,1100,1066,1029,996,972,939,909,867,836,802,773,736,708,680,646,624,604,578,558,538,514,487,472,451,423,402,385,378,357,345,323,305,292,277,262,243,226,210,184,172,150,127,97,75,58,30,11,1
leu,50,3,9,vacuole,25,5209,4956,4749,4550,4369,4202,4071,3951,3820,3711,3585,3475,3379,3288,3204,3138,3085,3028,2962,2912,2864,2807,2751,2700,2631,2588,2547,2501,2453,2407,2364,2321,2279,2239,2200,2158,2123,2087,2042,2014,1974,1939,1899,1857,1818,1782,1748,1712,1670,1636,1603,1565,1530,1493,1456,1428,1392,1357,1316,1285,1261,1225,1181,1139,1097,1064,1023,978,928,886,841,791,755,713,664,617,570,523,480,442,405,366,317,278,246,213,183,154,107,77,50,30,17,11,8,1,1,0,0,0
leu,50,3,9,vacuole,26,3061,2873,2769,2663,2550,2436,2338,2222,2130,2047,1968,1895,1816,1745,1678,1628,1572,1518,1471,1436,1392,1345,1295,1248,1222,1183,1144,1113,1078,1035,999,964,919,887,863,832,801,771,744,721,684,661,635,602,579,556,537,509,488,471,448,419,407,392,373,356,335,314,299,287,275,260,237,219,205,192,187,173,161,156,150,142,132,126,119,111,106,100,94,87,82,80,75,73,66,61,57,52,49,43,39,37,32,30,25,17,6,2,0,0
leu,50,3,9,vacuole,27,7134,6617,6268,5966,5729,5535,5331,5143,4966,4821,4662,4538,4410,4308,4217,4120,4018,3923,3821,3731,3655,3574,3481,3386,3280,3192,3119,3051,2967,2900,2827,2754,2686,2603,2528,2456,2370,2310,2237,2151,2082,2023,1971,1904,1847,1793,1730,1681,1617,1555,1507,1464,1393,1340,1296,1243,1184,1146,1094,1044,990,950,912,877,839,800,762,722,681,648,621,585,563,532,510,488,465,443,424,410,390,368,344,329,302,273,253,231,203,184,163,138,114,95,80,57,39,26,14,9
leu,50,3,9,vacuole,28,7496,7120,6880,6690,6483,6329,6211,6106,5999,5874,5748,5634,5509,5392,5295,5194,5094,4992,4886,4781,4712,4647,4563,4488,4407,4308,4235,4149,4058,3982,3903,3833,3753,3690,3606,3541,3467,3381,3309,3238,3161,3100,3032,2958,2892,2825,2772,2711,2655,2590,2521,2460,2396,2348,2285,2221,2165,2106,2043,1984,1926,1865,1814,1757,1701,1633,1584,1533,1480,1443,1384,1341,1288,1230,1173,1116,1051,1010,944,906,860,801,760,709,646,591,537,499,450,401,353,311,256,207,142,102,64,38,6,0
leu,50,3,9,vacuole,29,8505,8241,8077,7901,7728,7581,7433,7280,7120,6995,6854,6757,6641,6511,6398,6295,6198,6103,6015,5927,5844,5766,5652,5573,5492,5416,5334,5270,5194,5122,5044,4965,4877,4793,4723,4652,4586,4524,4469,4380,4308,4237,4168,4085,4024,3959,3888,3815,3750,3676,3602,3536,3476,3387,3305,3245,3159,3084,3021,2957,2871,2797,2701,2621,2530,2455,2359,2285,2197,2102,2013,1928,1833,1736,1624,1526,1439,1341,1251,1173,1103,1029,954,868,805,762,684,613,531,473,399,339,281,243,186,144,107,72,44,13
leu,50,3,9,vacuole,30,4931,4484,4243,4073,3916,3696,3499,3342,3191,3061,2922,2801,2700,2591,2499,2428,2345,2276,2198,2109,2043,1979,1918,1851,1801,1749,1695,1644,1592,1542,1485,1449,1406,1369,1311,1268,1229,1182,1146,1104,1065,1038,1001,968,929,905,875,850,828,790,760,732,717,694,674,653,627,610,590,560,535,515,497,479,460,444,423,410,391,380,367,358,345,328,319,307,289,271,256,248,234,228,216,200,186,173,164,148,143,132,116,94,78,61,44,26,17,8,2,0
leu,50,3,9,vacuole,31,6374,6018,5853,5692,5505,5342,5154,4981,4822,4698,4589,4471,4366,4277,4171,4069,3980,3890,3801,3724,3651,3594,3515,3440,3372,3301,3230,3177,3105,3029,2960,2897,2835,2781,2725,2675,2632,2592,2548,2492,2440,2391,2335,2287,2240,2186,2143,2091,2032,1984,1938,1868,1817,1773,1717,1663,1618,1563,1525,1482,1432,1389,1339,1280,1232,1184,1129,1082,1042,990,942,888,823,781,723,679,638,592,555,517,478,430,410,373,343,315,294,271,253,221,207,171,147,122,100,69,39,23,13,1
leu,50,3,9,vacuole,32,8522,8200,7949,7723,7540,7330,7170,7002,6848,6690,6518,6378,6251,6114,5996,5886,5772,5653,5547,5441,5328,5208,5115,5018,4906,4807,4702,4603,4510,4424,4323,4220,4120,4011,3935,3864,3781,3696,3624,3551,3478,3392,3323,3254,3178,3100,3006,2944,2887,2823,2741,2667,2592,2528,2470,2413,2348,2280,2211,2146,2073,2012,1951,1896,1834,1768,1701,1625,1572,1506,1440,1378,1300,1238,1166,1088,1020,953,873,799,732,683,623,571,522,486,448,399,354,322,283,257,227,191,160,135,114,87,43,12
leu,50,3,9,vacuole,33,4474,4192,4040,3766,3633,3524,3428,3315,3205,3125,3043,2943,2866,2795,2735,2673,2605,2544,2487,2435,2378,2331,2260,2207,2170,2126,2082,2032,1978,1941,1889,1851,1805,1748,1687,1650,1602,1562,1519,1492,1463,1422,1382,1351,1317,1274,1235,1205,1180,1149,1114,1082,1053,1013,984,947,920,892,868,844,814,792,771,744,710,688,660,634,609,581,560,538,513,477,447,431,407,378,362,343,321,293,275,255,234,216,205,191,183,170,162,154,138,128,112,95,79,58,27,15
leu,50,3,9,vacuole,34,8687,8193,7850,7579,7319,7090,6873,6650,6464,6279,6094,5925,5758,5601,5467,5325,5206,5085,4975,4864,4767,4678,4600,4500,4421,4335,4238,4160,4067,3991,3905,3818,3741,3646,3577,3491,3427,3353,3287,3217,3149,3074,3006,2924,2860,2795,2737,2671,2598,2531,2481,2419,2358,2303,2245,2198,2137,2075,2019,1970,1906,1847,1792,1735,1675,1630,1585,1529,1457,1393,1333,1283,1227,1157,1107,1024,953,889,823,765,713,661,612,557,513,474,433,397,353,295,259,223,185,156,135,109,85,67,35,1
leu,50,3,9,vacuole,35,4152,3980,3861,3752,3659,3554,3469,3387,3275,3181,3089,3003,2931,2866,2804,2742,2678,2620,2553,2494,2444,2392,2345,2299,2240,2175,2117,2064,2014,1953,1899,1854,1801,1769,1726,1689,1640,1604,1560,1512,1460,1422,1395,1356,1317,1270,1236,1204,1167,1128,1090,1056,1032,993,948,903,870,828,793,763,735,709,677,649,624,605,584,555,537,517,497,476,453,430,414,406,394,366,351,327,302,283,260,241,224,203,183,162,153,135,121,106,88,79,63,50,35,17,0,0
leu,50,3,9,vacuole,36,5660,5394,5194,5025,4831,4684,4563,4410,4274,4135,4025,3912,3800,3693,3595,3506,3419,3324,3233,3167,3067,2988,2909,2829,2755,2677,2597,2523,2446,2377,2317,2235,2174,2116,2057,1992,1920,1846,1785,1712,1664,1610,1561,1511,1457,1388,1344,1280,1215,1163,1114,1071,1014,968,913,869,829,790,743,695,654,617,581,546,515,486,459,433,392,368,346,315,286,259,225,198,174,151,133,118,103,84,74,65,55,44,37,28,25,23,20,18,16,15,12,10,8,5,1,0
leu,50,3,9,vacuole,37,8038,7865,7665,7516,7380,7285,7214,7108,6996,6900,6796,6696,6592,6503,6414,6333,6249,6170,6092,6008,5922,5825,5746,5671,5594,5537,5453,5391,5304,5230,5140,5041,4957,4862,4773,4704,4624,4531,4466,4392,4319,4249,4176,4120,4057,3985,3912,3842,3775,3706,3638,3561,3489,3415,3345,3274,3198,3145,3077,3012,2938,2844,2772,2707,2615,2540,2454,2368,2290,2206,2110,2026,1939,1847,1776,1702,1612,1511,1445,1362,1283,1206,1137,1070,993,908,823,751,669,593,507,430,353,286,226,162,112,67,32,10
leu,50,3,9,vacuole,38,4757,4316,4094,3720,3568,3359,3188,3020,2862,2743,2640,2527,2437,2332,2225,2138,2057,1989,1913,1845,1781,1725,1672,1608,1544,1490,1438,1396,1350,1304,1273,1236,1197,1155,1113,1077,1046,1008,974,940,913,880,850,828,803,776,745,718,688,655,633,610,583,558,544,527,513,483,465,441,429,410,400,385,368,350,335,325,312,303,288,278,265,260,246,239,232,221,213,195,185,175,162,154,147,134,130,122,109,92,79,65,57,48,39,31,25,14,9,0
leu,50,3,9,vacuole,39,7075,6797,6563,6391,6212,6047,5891,5738,5596,5474,5340,5223,5136,5038,4921,4837,4749,4660,4571,4478,4384,4298,4201,4124,4047,3966,3908,3832,3754,3678,3611,3540,3470,3405,3339,3279,3208,3143,3093,3041,2980,2903,2834,2786,2733,2681,2632,2570,2515,2459,2413,2361,2302,2244,2201,2148,2098,2024,1959,1898,1856,1798,1729,1672,1610,1545,1486,1441,1382,1320,1267,1213,1167,1112,1044,989,934,874,816,754,700,640,576,529,479,438,393,354,323,299,262,228,200,177,154,119,82,54,23,2
leu,50,3,9,vacuole,40,6480,6058,5769,5357,5142,4950,4812,4669,4512,4382,4257,4136,4020,3911,3809,3720,3627,3538,3460,3370,3288,3220,3160,3092,3030,2963,2916,2866,2810,2752,2680,2623,2571,2523,2477,2427,2373,2324,2269,2220,2167,2125,2072,2016,1965,1915,1862,1809,1764,1728,1683,1629,1594,1545,1503,1461,1415,1373,1323,1282,1243,1188,1130,1090,1034,996,955,919,879,836,796,754,715,676,638,606,567,531,497,462,426,395,369,342,315,282,262,236,211,190,172,146,122,103,77,59,32,10,5,0
leu,50,3,9,vacuole,41,7280,7045,6854,6648,6469,6320,6180,6034,5906,5781,5650,5505,5404,5303,5198,5085,4978,4896,4812,4717,4630,4560,4493,4408,4331,4244,4180,4098,4019,3949,3890,3806,3747,3672,3584,3516,3444,3376,3303,3251,3178,3105,3032,2967,2905,2847,2787,2713,2658,2603,2546,2495,2429,2365,2309,2231,2185,2118,2050,1988,1918,1852,1787,1731,1675,1622,1569,1492,1426,1362,1294,1209,1148,1063,993,926,872,808,748,692,631,572,519,467,428,391,354,312,276,247,213,194,174,149,131,103,77,49,21,11
leu,50,3,9,vacuole,42,3281,2996,2896,2719,2629,2549,2481,2396,2312,2252,2183,2112,2062,1990,1942,1893,1845,1798,1751,1717,1673,1628,1587,1535,1489,1449,1419,1389,1344,1313,1268,1235,1189,1166,1135,1108,1083,1052,1029,998,955,921,896,866,841,817,789,762,744,716,696,679,650,627,594,574,555,528,509,489,476,458,441,426,407,389,377,356,345,326,318,300,281,268,258,245,233,222,213,203,189,179,161,153,143,130,117,109,97,84,74,66,48,34,24,13,9,5,1,0
leu,50,3,9,vacuole,44,8931,8457,8081,7661,7408,7215,7015,6826,6628,6448,6264,6079,5927,5761,5604,5467,5320,5183,5037,4912,4769,4642,4525,4416,4309,4193,4084,3980,3862,3751,3659,3571,3454,3371,3277,3163,3078,2997,2916,2830,2743,2679,2608,2531,2436,2369,2289,2187,2107,2026,1955,1896,1832,1757,1679,1610,1546,1478,1417,1359,1301,1241,1175,1132,1090,1049,1009,959,915,878,818,776,731,696,662,629,598,561,531,507,473,443,415,392,365,341,322,304,281,254,225,206,180,154,125,100,73,46,21,4
leu,50,3,9,vacuole,45,4133,3891,3757,3587,3443,3303,3164,3021,2923,2826,2723,2626,2553,2508,2446,2377,2331,2276,2221,2163,2113,2057,1996,1940,1895,1853,1807,1765,1723,1682,1635,1595,1538,1483,1443,1405,1353,1312,1272,1236,1190,1147,1116,1082,1042,991,953,916,882,856,824,793,760,731,697,668,646,620,605,581,555,540,515,495,475,452,440,419,405,386,365,343,327,311,298,282,270,257,245,230,222,206,197,189,180,169,154,145,134,121,110,104,92,83,73,57,44,31,17,3
leu,50,3,9,vacuole,46,5656,5429,5271,5077,4947,4835,4737,4637,4535,4434,4315,4204,4111,4005,3917,3858,3782,3714,3657,3589,3524,3445,3364,3298,3228,3173,3111,3065,3007,2945,2870,2816,2762,2700,2646,2590,2531,2477,2414,2370,2315,2257,2203,2164,2100,2042,1979,1908,1849,1800,1746,1715,1664,1603,1553,1507,1456,1399,1364,1302,1256,1211,1160,1117,1076,1035,989,944,899,851,807,768,727,690,653,623,588,557,510,481,451,419,391,363,339,324,297,280,258,235,208,194,174,153,124,101,78,46,22,1
leu,50,3,9,vacuole,47,6705,6293,6028,5738,5544,5365,5204,5037,4881,4740,4596,4452,4315,4190,4078,3967,3843,3738,3643,3540,3438,3354,3281,3185,3104,3025,2938,2862,2780,2705,2632,2557,2473,2395,2310,2251,2172,2090,2016,1967,1906,1842,1772,1712,1653,1593,1539,1490,1434,1391,1340,1291,1240,1196,1150,1100,1048,1003,959,919,866,834,802,768,739,706,676,645,619,587,559,539,518,492,471,445,423,404,383,361,341,327,312,300,281,259,248,223,206,195,174,156,132,100,75,41,25,17,2,0
leu,50,3,9,vacuole,48,13319,12589,12050,11651,11224,10825,10479,10145,9808,9524,9245,8961,8706,8437,8204,7982,7776,7559,7340,7129,6944,6773,6574,6390,6212,6045,5895,5745,5557,5394,5239,5112,4946,4795,4646,4492,4332,4179,4067,3929,3786,3668,3565,3437,3334,3219,3135,3035,2926,2821,2721,2627,2516,2432,2350,2267,2173,2084,2004,1926,1855,1769,1700,1623,1566,1497,1440,1374,1313,1252,1198,1135,1088,1036,979,939,892,849,807,752,719,674,643,607,572,538,506,464,427,394,352,318,276,238,202,161,113,53,15,0
leu,50,3,9,vacuole,49,4726,4565,4450,4365,4253,4162,4090,4013,3937,3857,3787,3690,3620,3533,3472,3404,3340,3275,3209,3148,3086,3039,2969,2910,2839,2785,2730,2686,2624,2571,2490,2426,2376,2322,2268,2206,2161,2100,2047,1998,1948,1902,1848,1793,1747,1698,1649,1599,1552,1504,1454,1428,1376,1337,1291,1248,1211,1150,1096,1063,1013,957,903,854,813,777,731,700,653,618,577,543,506,471,441,413,381,361,335,305,280,254,227,208,189,171,149,127,106,74,53,36,21,13,5,1,0,0,0,0
leu,50,3,9,vacuole,50,4174,3958,3784,3594,3458,3320,3178,3036,2917,2813,2712,2623,2537,2444,2364,2289,2216,2139,2085,2011,1949,1888,1827,1774,1708,1655,1597,1545,1498,1446,1387,1334,1293,1238,1198,1153,1110,1075,1015,969,922,883,852,829,805,778,750,723,694,658,634,609,594,574,547,518,498,479,458,433,414,396,380,365,350,332,320,306,291,278,266,245,236,222,209,201,190,182,173,165,156,145,131,117,109,102,91,85,78,73,68,60,57,53,45,40,29,13,6,3
leu,50,3,9,vacuole,51,6348,6148,6012,5887,5716,5603,5514,5390,5262,5166,5040,4931,4829,4729,4650,4570,4511,4447,4371,4305,4252,4199,4139,4079,4024,3965,3892,3841,3784,3724,3666,3607,3559,3506,3463,3418,3366,3310,3266,3221,3173,3128,3079,3031,2981,2950,2911,2873,2838,2790,2743,2699,2657,2615,2569,2519,2472,2422,2383,2339,2287,2227,2176,2122,2083,2027,1976,1925,1869,1808,1760,1712,1644,1577,1513,1442,1367,1296,1218,1156,1080,1016,949,891,818,748,664,592,516,445,375,305,242,201,160,116,86,65,35,6
leu,50,3,9,vacuole,52,7930,7616,7389,7151,6961,6787,6627,6453,6288,6124,5948,5768,5644,5523,5405,5308,5201,5071,4968,4849,4734,4629,4535,4430,4350,4277,4196,4102,4031,3948,3872,3785,3689,3626,3546,3451,3367,3291,3205,3147,3065,2986,2910,2821,2735,2662,2604,2531,2447,2383,2307,2240,2170,2099,2034,1965,1911,1846,1790,1722,1656,1608,1538,1474,1390,1331,1274,1223,1162,1103,1047,989,924,874,818,763,712,639,587,534,490,441,405,361,317,280,247,211,187,160,139,114,107,97,81,70,44,29,12,0
