experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,6,vacuole,18,7223,7176,7089,6733,6347,5806,4921,4728,4554,4396,4254,4113,3968,3863,3757,3654,3537,3442,3353,3245,3164,3071,2991,2908,2835,2765,2696,2641,2586,2526,2468,2403,2327,2259,2200,2143,2075,2032,1976,1921,1864,1801,1759,1715,1671,1619,1569,1525,1476,1427,1386,1338,1305,1285,1246,1195,1157,1124,1088,1058,1018,978,947,915,878,849,807,763,729,692,659,631,598,565,536,506,477,441,414,384,359,335,312,299,290,277,266,258,246,232,216,200,178,149,119,86,61,46,20,0
leu,50,3,6,vacuole,19,8649,8573,8298,7539,7191,6701,6374,6162,6007,5861,5708,5534,5394,5262,5126,5001,4891,4784,4675,4586,4499,4413,4325,4242,4170,4080,3995,3916,3824,3754,3694,3613,3545,3454,3387,3306,3233,3167,3092,3021,2952,2897,2836,2775,2698,2637,2584,2531,2475,2403,2344,2294,2245,2192,2145,2080,2028,1976,1914,1862,1804,1762,1711,1668,1612,1553,1499,1454,1397,1338,1292,1247,1192,1159,1107,1069,1012,947,883,827,768,722,679,634,603,558,529,486,449,418,382,352,319,277,241,200,150,110,61,18
leu,50,3,6,vacuole,20,6076,6048,5885,5398,5183,4846,4415,4260,4106,3970,3849,3747,3656,3562,3470,3374,3281,3196,3123,3050,2978,2881,2795,2724,2638,2570,2494,2441,2377,2321,2249,2188,2125,2069,1997,1952,1894,1843,1790,1723,1660,1611,1558,1505,1463,1408,1360,1311,1275,1244,1205,1162,1117,1073,1026,983,938,900,859,826,779,753,721,695,669,633,607,581,560,529,505,478,454,426,403,373,354,334,309,288,270,250,236,221,207,198,186,173,164,155,146,136,123,115,107,87,65,48,35,18
leu,50,3,6,vacuole,21,7409,7370,7177,6346,6015,5615,5414,5270,5145,5005,4852,4711,4608,4481,4363,4248,4157,4064,3969,3865,3787,3703,3624,3548,3485,3413,3341,3280,3210,3154,3086,3028,2955,2892,2824,2756,2685,2627,2580,2522,2464,2409,2360,2291,2245,2193,2139,2079,2032,1975,1913,1850,1802,1750,1704,1648,1597,1541,1495,1444,1406,1359,1316,1277,1236,1189,1147,1099,1046,1005,962,919,876,835,797,756,716,660,616,570,519,478,446,415,381,351,314,287,255,235,212,190,166,143,114,92,65,41,14,2
leu,50,3,6,vacuole,22,8091,8015,7778,7149,6837,6516,6225,6033,5870,5723,5591,5458,5327,5209,5108,4995,4892,4809,4693,4604,4505,4425,4328,4249,4175,4104,4044,3952,3878,3810,3747,3677,3605,3537,3459,3390,3331,3265,3206,3140,3073,3023,2964,2900,2839,2783,2735,2689,2634,2576,2522,2460,2400,2331,2274,2215,2163,2111,2034,1983,1926,1859,1805,1746,1680,1627,1581,1514,1449,1383,1318,1259,1190,1130,1073,1022,970,898,841,791,748,677,627,568,524,476,434,395,362,310,278,240,207,178,143,118,89,61,38,3
leu,50,3,6,vacuole,23,5797,5748,5626,5326,4978,4463,3753,3594,3450,3312,3205,3071,2970,2864,2777,2699,2629,2550,2497,2433,2368,2302,2240,2160,2099,2054,2010,1965,1922,1862,1806,1762,1718,1672,1620,1580,1526,1476,1434,1399,1364,1330,1285,1242,1202,1159,1129,1097,1056,1022,983,949,915,879,844,801,770,747,725,695,669,643,608,586,564,535,505,488,459,436,410,398,376,355,338,317,303,282,269,252,242,226,214,206,191,177,165,158,142,130,119,111,96,87,80,75,59,48,27,19
leu,50,3,6,vacuole,24,4433,4393,4271,3982,3782,3515,3165,3069,2974,2878,2789,2706,2639,2546,2477,2415,2337,2270,2209,2145,2087,2041,1982,1921,1861,1822,1781,1736,1693,1658,1609,1575,1521,1483,1441,1398,1356,1321,1280,1247,1218,1192,1159,1133,1098,1067,1029,997,955,921,889,856,826,794,761,735,710,679,647,620,593,566,535,515,490,465,445,422,397,372,359,345,332,313,296,274,250,230,218,208,189,180,168,154,141,130,121,108,97,86,73,61,50,37,23,18,9,2,0,0
leu,50,3,6,vacuole,25,17546,17311,16798,15411,14804,13848,12831,12454,12135,11793,11497,11211,10931,10646,10390,10180,9971,9751,9555,9368,9178,9003,8841,8685,8521,8353,8195,8052,7914,7772,7629,7470,7334,7193,7048,6895,6765,6642,6515,6380,6265,6147,6030,5894,5778,5665,5537,5431,5314,5214,5099,5003,4909,4810,4697,4586,4472,4354,4232,4127,4013,3916,3802,3701,3580,3474,3391,3255,3138,3022,2902,2774,2659,2549,2440,2309,2190,2084,1991,1889,1777,1672,1552,1459,1350,1253,1161,1055,940,847,744,647,543,456,365,292,209,129,63,6
leu,50,3,6,vacuole,26,10385,10314,10161,9786,9517,9029,8323,8127,7897,7733,7594,7446,7283,7132,6995,6840,6706,6582,6464,6367,6272,6175,6091,5985,5883,5780,5678,5564,5479,5397,5305,5217,5115,5020,4945,4844,4757,4666,4585,4505,4423,4356,4286,4186,4118,4022,3936,3853,3765,3704,3637,3573,3500,3444,3381,3299,3231,3152,3073,2984,2906,2820,2742,2652,2556,2452,2354,2268,2184,2095,2029,1922,1833,1741,1669,1584,1507,1413,1343,1256,1177,1106,1022,943,847,780,710,622,546,466,389,322,254,207,151,111,58,29,13,2
leu,50,3,6,vacuole,27,6169,6119,6027,5732,5489,4905,4068,3916,3769,3621,3471,3332,3222,3127,3001,2911,2820,2718,2629,2541,2464,2392,2323,2262,2198,2126,2074,2022,1954,1889,1831,1792,1755,1698,1649,1594,1553,1510,1464,1414,1374,1326,1283,1243,1208,1172,1129,1085,1049,1011,966,930,893,866,826,791,766,741,707,674,654,631,607,580,564,541,526,508,490,462,451,433,415,403,386,370,353,333,316,309,292,268,253,243,231,211,202,190,177,156,140,128,111,98,86,72,60,41,25,17
leu,50,3,6,vacuole,28,7595,7520,7319,6733,6376,5931,5366,5158,4975,4813,4660,4492,4334,4199,4086,3976,3873,3775,3680,3573,3480,3397,3316,3227,3149,3059,2984,2913,2860,2796,2726,2675,2608,2525,2456,2390,2325,2265,2213,2146,2080,2012,1962,1905,1856,1808,1757,1689,1643,1591,1531,1481,1423,1367,1304,1247,1187,1138,1090,1031,992,954,909,859,826,799,756,721,692,658,630,599,567,545,515,487,464,432,400,372,350,332,307,291,269,255,232,217,206,187,168,158,142,128,107,82,61,29,18,9
leu,50,3,6,vacuole,29,6386,6322,6096,5351,5100,4840,4637,4461,4313,4182,4028,3898,3783,3678,3570,3465,3374,3278,3178,3095,3014,2939,2878,2809,2739,2648,2575,2508,2441,2378,2309,2252,2181,2118,2047,1980,1918,1867,1812,1752,1705,1651,1603,1566,1516,1469,1434,1392,1346,1296,1256,1225,1181,1143,1105,1072,1035,1007,974,945,919,900,876,833,801,767,743,708,677,641,616,581,556,530,497,478,453,419,387,367,350,333,314,291,270,251,234,218,203,190,173,157,138,127,111,98,72,57,38,12
leu,50,3,6,vacuole,30,3658,3643,3565,3378,3152,2864,2433,2355,2290,2214,2153,2086,2029,1969,1911,1852,1783,1740,1700,1666,1625,1572,1534,1498,1464,1429,1404,1375,1351,1320,1291,1252,1222,1188,1171,1146,1118,1100,1073,1049,1020,996,965,947,931,913,888,869,837,817,793,769,742,727,706,679,666,647,635,619,606,588,568,550,534,517,505,488,470,458,441,421,404,391,370,354,345,330,324,309,292,276,261,250,239,224,219,211,200,186,171,165,153,144,132,107,86,63,43,23
leu,50,3,6,vacuole,31,8587,8529,8347,7833,7529,6994,6185,5923,5686,5447,5269,5124,4977,4840,4717,4592,4483,4383,4272,4173,4104,4012,3944,3877,3796,3703,3630,3565,3495,3428,3356,3293,3228,3151,3093,3019,2957,2892,2818,2756,2709,2646,2577,2506,2447,2386,2332,2271,2212,2164,2096,2050,1978,1915,1833,1776,1717,1644,1584,1511,1457,1404,1341,1279,1221,1172,1114,1065,1010,949,897,847,790,735,676,627,594,547,497,437,395,362,332,300,263,233,207,184,165,152,135,127,120,107,92,78,65,52,21,0
leu,50,3,6,vacuole,32,5022,4988,4888,4623,4434,3987,3162,3045,2939,2837,2731,2621,2517,2437,2364,2282,2211,2147,2107,2049,1997,1944,1896,1862,1821,1780,1731,1681,1630,1581,1536,1494,1446,1397,1354,1315,1278,1236,1207,1176,1141,1107,1074,1039,1004,968,947,916,891,866,841,822,803,775,743,718,690,675,643,623,597,574,558,535,517,496,477,448,419,404,384,364,341,324,310,295,283,267,247,232,204,193,181,166,158,153,145,136,127,115,107,100,88,81,70,63,48,38,13,0
leu,50,3,6,vacuole,33,9424,9358,9104,8391,7921,7275,6503,6229,6002,5781,5602,5427,5276,5140,4971,4834,4724,4599,4495,4374,4285,4187,4104,4013,3914,3825,3753,3665,3584,3518,3438,3360,3277,3201,3131,3073,2994,2906,2838,2760,2679,2606,2532,2458,2388,2324,2266,2211,2136,2079,2015,1958,1894,1812,1741,1676,1619,1563,1501,1438,1385,1337,1269,1207,1151,1086,1037,987,933,891,850,812,771,723,680,635,593,550,510,470,423,390,349,323,300,275,248,227,209,194,173,150,134,120,102,85,59,40,20,5
leu,50,3,6,vacuole,34,9021,8872,8627,8074,7733,7143,6662,6468,6317,6129,5982,5816,5645,5465,5321,5189,5058,4954,4842,4755,4654,4573,4471,4374,4284,4198,4120,4037,3968,3886,3826,3756,3670,3598,3529,3456,3396,3335,3273,3207,3137,3087,3025,2951,2896,2834,2771,2709,2655,2617,2566,2508,2449,2385,2330,2272,2205,2156,2104,2058,1997,1943,1884,1831,1769,1713,1663,1597,1523,1463,1384,1318,1245,1173,1094,1023,955,889,823,772,721,661,597,532,485,441,399,349,301,248,218,175,146,119,92,72,52,33,18,0
leu,50,3,6,vacuole,35,7595,7540,7398,6933,6621,6148,5498,5316,5143,5006,4843,4689,4553,4433,4311,4184,4096,3994,3912,3819,3729,3640,3549,3461,3396,3314,3246,3177,3114,3052,2977,2916,2839,2766,2700,2639,2578,2517,2446,2394,2343,2294,2224,2166,2122,2049,1990,1944,1890,1835,1772,1714,1661,1607,1571,1521,1467,1421,1381,1341,1296,1243,1204,1147,1090,1038,987,934,887,851,802,760,720,677,639,596,558,523,481,437,405,382,353,315,284,262,235,217,200,180,165,155,143,135,123,108,86,64,29,6
leu,50,3,6,vacuole,36,8494,8430,8249,7843,7557,7106,6450,6251,6098,5940,5788,5648,5518,5405,5298,5197,5089,4999,4911,4813,4728,4626,4548,4455,4380,4284,4216,4155,4088,4008,3931,3870,3791,3712,3641,3566,3499,3429,3373,3305,3236,3183,3125,3068,3012,2933,2863,2803,2717,2646,2579,2526,2453,2380,2304,2218,2148,2088,2011,1940,1888,1825,1753,1694,1627,1563,1502,1439,1387,1325,1268,1229,1167,1096,1048,990,937,873,809,749,686,627,588,543,500,465,431,394,366,337,315,288,258,227,204,170,134,94,53,12
leu,50,3,6,vacuole,37,5704,5665,5505,5122,4950,4745,4530,4433,4359,4274,4193,4090,4002,3927,3841,3767,3684,3596,3523,3457,3408,3349,3297,3218,3159,3093,3029,2955,2905,2840,2788,2734,2668,2610,2560,2506,2451,2401,2359,2314,2261,2209,2155,2120,2076,2026,1980,1940,1909,1878,1827,1788,1750,1705,1664,1626,1582,1536,1481,1434,1383,1336,1285,1246,1204,1175,1131,1092,1050,1000,968,934,900,867,822,781,746,707,673,635,605,563,530,500,465,437,406,368,339,314,284,247,207,177,151,117,77,53,32,5
leu,50,3,6,vacuole,38,9176,9094,8916,8429,8199,7867,7403,7243,7092,6972,6823,6678,6528,6366,6195,6071,5959,5848,5736,5639,5536,5419,5314,5233,5126,5042,4952,4857,4767,4663,4575,4480,4404,4328,4258,4171,4095,4024,3950,3892,3825,3775,3714,3636,3585,3522,3437,3375,3313,3257,3203,3148,3081,3010,2942,2893,2830,2772,2713,2646,2590,2533,2456,2395,2325,2255,2195,2140,2058,1996,1930,1881,1814,1744,1681,1607,1546,1487,1418,1336,1267,1192,1114,1034,949,877,793,722,642,554,472,406,329,271,215,154,102,69,39,4
leu,50,3,6,vacuole,39,9920,9773,9543,8959,8627,8161,7546,7346,7180,7009,6854,6680,6512,6342,6204,6048,5891,5770,5643,5524,5411,5274,5163,5066,4976,4862,4762,4671,4577,4476,4379,4288,4186,4091,4000,3924,3839,3754,3675,3596,3523,3446,3368,3299,3217,3130,3037,2947,2874,2804,2722,2648,2572,2497,2424,2342,2270,2210,2152,2082,2008,1935,1869,1800,1716,1656,1592,1537,1476,1416,1356,1294,1232,1178,1121,1053,1001,937,869,813,758,716,667,623,585,549,509,473,448,413,380,343,296,254,210,182,137,76,42,13
leu,50,3,6,vacuole,41,4805,4760,4658,4446,4206,3828,3159,3025,2921,2805,2684,2580,2486,2410,2340,2268,2196,2145,2080,2015,1960,1908,1851,1799,1759,1718,1668,1638,1601,1557,1504,1468,1419,1382,1325,1295,1248,1207,1176,1134,1107,1087,1058,1025,992,964,921,900,879,854,836,799,773,744,712,680,654,637,613,589,571,550,531,509,494,472,454,435,414,400,391,380,367,352,336,316,305,284,275,264,251,240,224,213,203,192,181,175,169,157,147,140,128,116,100,84,62,43,26,0
leu,50,3,6,vacuole,42,8556,8512,8311,7701,7350,6628,6033,5798,5613,5430,5255,5096,4932,4800,4694,4579,4480,4377,4283,4183,4099,4018,3923,3835,3748,3694,3615,3535,3457,3395,3326,3245,3170,3101,3034,2976,2923,2863,2814,2764,2714,2666,2611,2552,2500,2442,2385,2330,2270,2216,2156,2104,2042,1992,1938,1882,1838,1784,1735,1690,1632,1593,1546,1500,1442,1381,1329,1275,1221,1173,1110,1063,1013,967,918,860,801,748,696,638,573,521,490,435,394,342,298,263,226,191,166,152,123,104,85,69,50,39,26,0
leu,50,3,6,vacuole,43,9920,9681,9302,8330,7865,7275,6754,6551,6377,6208,6056,5882,5709,5543,5414,5290,5176,5069,4984,4880,4803,4735,4647,4566,4482,4393,4311,4224,4152,4082,4001,3941,3843,3768,3678,3596,3527,3454,3390,3334,3263,3194,3132,3074,2989,2941,2881,2828,2773,2730,2671,2625,2561,2522,2473,2421,2356,2302,2253,2191,2136,2089,2033,1975,1902,1860,1797,1737,1689,1641,1578,1522,1462,1391,1328,1271,1194,1133,1055,983,920,861,804,761,711,659,583,536,480,438,393,341,299,259,220,178,130,92,46,0
leu,50,3,6,vacuole,44,6324,6257,6079,5686,5476,5116,4783,4664,4561,4467,4371,4266,4176,4060,3959,3858,3770,3698,3620,3545,3483,3405,3330,3261,3196,3133,3039,2973,2892,2845,2780,2724,2664,2594,2542,2479,2426,2369,2309,2253,2193,2137,2082,2021,1962,1910,1856,1801,1759,1713,1659,1617,1570,1525,1481,1448,1402,1359,1303,1249,1204,1159,1123,1077,1026,971,926,882,841,794,748,711,675,630,583,556,526,482,454,427,395,370,348,328,306,286,271,251,235,212,206,189,170,150,134,120,100,74,44,16
leu,50,3,6,vacuole,45,2077,2070,2051,1925,1825,1599,1162,1094,1042,1008,958,908,869,841,798,764,739,717,694,675,660,645,617,598,581,565,549,530,513,497,482,467,455,437,420,406,389,373,354,343,329,317,305,292,284,276,264,253,240,228,213,201,191,183,177,170,166,156,153,146,143,134,129,123,117,113,108,105,98,91,89,82,81,76,74,69,64,61,56,54,51,47,44,42,37,33,30,25,22,17,17,15,13,9,5,4,0,0,0,0
leu,50,3,6,vacuole,47,8928,8874,8767,8421,8146,7690,7159,6980,6809,6686,6528,6394,6255,6138,6021,5905,5791,5702,5600,5497,5390,5285,5190,5090,4991,4891,4815,4698,4611,4537,4456,4363,4288,4205,4108,4013,3914,3820,3750,3677,3602,3528,3454,3387,3325,3257,3202,3130,3070,3005,2934,2864,2799,2722,2654,2603,2534,2473,2407,2336,2268,2209,2144,2062,2006,1945,1876,1802,1743,1677,1617,1559,1485,1416,1347,1267,1190,1120,1034,958,899,840,776,699,642,586,536,475,415,364,302,261,216,176,137,113,79,57,36,0
leu,50,3,6,vacuole,48,7037,6994,6858,6482,6212,5672,4986,4800,4625,4455,4308,4188,4051,3948,3835,3729,3643,3550,3472,3377,3320,3239,3152,3075,2977,2902,2842,2768,2710,2627,2578,2511,2446,2370,2313,2236,2174,2120,2083,2018,1961,1904,1851,1800,1755,1705,1654,1597,1552,1491,1441,1401,1361,1319,1269,1221,1177,1132,1087,1039,999,963,926,884,850,816,780,738,707,666,626,597,566,525,498,471,441,407,384,357,326,299,274,253,228,206,181,166,147,128,114,92,81,63,47,37,31,26,9,0
leu,50,3,6,vacuole,49,10323,10196,10002,9565,9200,8511,7714,7511,7337,7185,7030,6853,6699,6540,6406,6284,6167,6048,5948,5850,5732,5637,5556,5460,5365,5268,5175,5072,4986,4901,4812,4719,4642,4566,4482,4385,4324,4258,4194,4126,4062,3986,3911,3850,3774,3699,3650,3580,3520,3469,3403,3336,3257,3188,3122,3064,2997,2928,2869,2792,2728,2644,2581,2529,2449,2366,2293,2192,2118,2029,1938,1862,1790,1720,1656,1592,1505,1403,1325,1228,1150,1084,1002,921,855,794,729,652,572,504,445,391,337,277,233,194,145,104,66,21
leu,50,3,6,vacuole,50,2542,2539,2530,2485,2380,2073,1508,1433,1400,1368,1320,1284,1255,1231,1209,1192,1163,1140,1129,1114,1098,1078,1065,1049,1035,1026,1011,1002,987,975,964,951,937,923,910,894,882,874,858,842,829,813,800,785,773,767,745,735,722,715,702,689,672,663,650,635,625,608,595,577,566,553,535,518,506,491,475,462,450,430,409,396,381,364,349,336,324,311,295,280,270,247,225,205,191,170,152,133,110,94,80,72,62,53,42,38,26,10,0,0
leu,50,3,6,vacuole,51,3689,3667,3585,3351,3229,2938,2521,2441,2360,2284,2215,2146,2078,2008,1955,1907,1859,1820,1780,1742,1703,1666,1627,1595,1565,1525,1492,1459,1434,1404,1375,1343,1314,1284,1245,1222,1200,1181,1153,1129,1097,1055,1023,1005,983,961,939,916,888,858,840,811,789,768,744,722,701,669,642,620,592,572,551,538,506,491,467,442,424,406,389,367,350,336,313,300,283,270,254,231,206,193,183,165,148,138,125,119,104,94,84,68,53,45,38,28,25,19,12,0
