experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,500,3,5,ER,12,7454,7041,6779,6406,6183,6005,5861,5695,5558,5435,5312,5154,4997,4867,4739,4606,4472,4327,4216,4098,3977,3870,3757,3646,3565,3480,3392,3325,3266,3205,3148,3102,3058,3031,3011,2988,2965,2940,2908,2888,2867,2848,2836,2821,2807,2787,2772,2754,2736,2717,2694,2680,2648,2621,2594,2559,2525,2480,2443,2396,2362,2329,2286,2244,2188,2143,2109,2068,2021,1977,1944,1921,1897,1863,1825,1793,1768,1735,1701,1660,1626,1601,1570,1534,1503,1474,1438,1394,1351,1283,1169,1087,1032,974,912,805,721,645,564,440
1nmpp1,500,3,5,ER,13,10486,10061,9703,9304,9071,8851,8592,8380,8173,7942,7704,7474,7218,6977,6766,6576,6375,6199,6030,5857,5724,5591,5473,5380,5283,5192,5111,5050,4992,4919,4860,4812,4773,4727,4706,4675,4632,4600,4579,4553,4532,4504,4486,4451,4431,4410,4386,4364,4336,4302,4279,4244,4212,4163,4113,4060,4006,3952,3888,3811,3734,3647,3577,3510,3425,3351,3274,3210,3151,3081,3033,2969,2908,2859,2809,2766,2707,2639,2593,2550,2506,2469,2428,2372,2308,2251,2167,2083,1989,1831,1365,1147,1097,1051,991,908,842,774,681,537
1nmpp1,500,3,5,ER,14,6983,6820,6665,6456,6318,6158,5945,5774,5624,5451,5293,5156,5012,4888,4776,4651,4539,4435,4347,4255,4185,4098,4019,3965,3909,3869,3832,3794,3761,3727,3685,3658,3628,3605,3569,3537,3499,3471,3432,3406,3367,3339,3307,3278,3239,3200,3163,3119,3069,3036,2992,2936,2891,2852,2814,2766,2732,2699,2665,2612,2552,2499,2443,2398,2349,2307,2260,2222,2193,2179,2150,2126,2089,2055,2029,1994,1908,1801,1592,1460,1290,1159,1119,1068,1008,945,879,833,769,630,299,220,209,201,188,164,152,139,119,92
1nmpp1,500,3,5,ER,15,4227,4076,3992,3856,3757,3684,3586,3503,3422,3337,3267,3193,3121,3049,2970,2896,2830,2771,2724,2666,2615,2571,2519,2477,2444,2410,2383,2355,2320,2292,2272,2261,2243,2223,2208,2191,2175,2164,2152,2140,2126,2117,2109,2098,2085,2068,2059,2044,2026,2010,1987,1972,1945,1923,1888,1859,1834,1795,1760,1721,1681,1634,1592,1564,1526,1478,1449,1428,1407,1387,1354,1330,1307,1287,1273,1254,1235,1214,1190,1164,1135,1087,1069,1053,1032,999,913,885,837,748,457,357,342,319,310,289,266,252,219,164
1nmpp1,500,3,5,ER,16,9477,9262,8957,8509,8259,8033,7785,7523,7320,7122,6918,6718,6556,6391,6266,6131,6001,5860,5751,5651,5545,5438,5353,5265,5174,5093,5033,4977,4927,4885,4832,4794,4758,4726,4697,4670,4646,4620,4597,4572,4540,4508,4473,4446,4416,4381,4352,4315,4285,4246,4198,4154,4109,4067,4014,3947,3900,3844,3787,3728,3662,3597,3533,3460,3402,3330,3256,3196,3139,3077,3014,2960,2909,2836,2774,2723,2650,2518,2401,2297,2161,2064,2004,1915,1825,1731,1662,1598,1524,1404,1110,985,960,939,918,889,851,801,711,597
1nmpp1,500,3,5,ER,17,4106,3942,3815,3667,3565,3482,3375,3301,3221,3154,3083,3013,2941,2879,2811,2741,2696,2647,2601,2549,2501,2465,2425,2377,2339,2304,2280,2251,2228,2203,2172,2152,2126,2100,2087,2064,2048,2030,2011,1998,1991,1976,1957,1942,1927,1906,1895,1885,1858,1838,1819,1803,1789,1766,1740,1715,1689,1660,1633,1604,1574,1554,1528,1497,1469,1445,1424,1399,1375,1354,1321,1291,1265,1238,1212,1196,1165,1132,1104,1074,1033,985,955,922,878,850,816,781,738,678,547,478,447,433,425,399,385,360,316,265
1nmpp1,500,3,5,ER,18,5611,5401,5239,5042,4906,4771,4597,4464,4329,4190,4092,3997,3899,3816,3754,3688,3611,3549,3483,3432,3394,3342,3306,3271,3229,3195,3163,3125,3102,3079,3056,3039,3011,2992,2977,2953,2926,2899,2876,2859,2826,2802,2772,2741,2717,2675,2642,2616,2587,2549,2516,2479,2447,2406,2362,2323,2286,2256,2209,2168,2123,2089,2049,2010,1969,1932,1900,1864,1833,1807,1773,1741,1717,1695,1665,1645,1582,1502,1409,1341,1234,1159,1128,1069,987,901,825,775,738,644,383,289,271,265,255,237,230,215,191,143
1nmpp1,500,3,5,ER,19,8551,8235,7976,7648,7385,7218,7033,6860,6696,6531,6362,6214,6066,5924,5813,5687,5588,5486,5385,5311,5222,5121,5039,4958,4891,4817,4756,4698,4637,4593,4549,4502,4459,4412,4374,4338,4308,4267,4236,4201,4165,4132,4110,4090,4062,4028,4000,3976,3937,3896,3859,3830,3795,3763,3717,3679,3630,3582,3540,3490,3440,3388,3340,3285,3247,3204,3152,3100,3049,2995,2948,2866,2806,2736,2675,2611,2512,2411,2336,2261,2192,2126,2076,2013,1930,1856,1789,1727,1660,1559,1326,1236,1213,1175,1138,1094,1037,999,848,709
1nmpp1,500,3,5,ER,20,3591,3465,3350,3212,3137,3081,2976,2917,2850,2777,2718,2652,2587,2519,2448,2400,2352,2298,2261,2211,2179,2144,2118,2088,2067,2040,2024,2006,1993,1977,1963,1953,1938,1922,1910,1895,1881,1859,1847,1830,1814,1793,1771,1753,1734,1719,1702,1679,1658,1632,1614,1593,1571,1551,1523,1498,1472,1442,1412,1382,1351,1339,1316,1296,1271,1254,1233,1215,1197,1182,1158,1137,1113,1087,1074,1027,922,855,785,746,703,658,635,594,570,544,519,495,470,421,326,282,272,267,255,245,238,221,195,168
1nmpp1,500,3,5,ER,21,6983,6780,6642,6385,6203,6038,5887,5744,5582,5453,5320,5163,5030,4911,4776,4637,4514,4394,4293,4171,4092,4021,3936,3878,3799,3729,3669,3620,3576,3512,3479,3452,3415,3383,3360,3336,3309,3282,3264,3247,3227,3212,3196,3181,3170,3155,3134,3113,3093,3071,3042,3019,2981,2954,2914,2882,2838,2787,2740,2680,2611,2565,2513,2461,2411,2351,2295,2256,2210,2153,2114,2080,2035,2004,1959,1925,1890,1852,1824,1798,1768,1739,1714,1690,1661,1633,1591,1525,1459,1365,985,826,798,773,741,690,650,596,539,452
1nmpp1,500,3,5,ER,22,8513,8273,8072,7793,7580,7368,7129,6899,6719,6520,6344,6164,5986,5820,5662,5526,5390,5269,5164,5042,4957,4868,4799,4705,4623,4565,4503,4468,4425,4373,4343,4310,4275,4242,4215,4174,4139,4108,4088,4062,4032,4013,3977,3941,3900,3871,3824,3766,3714,3671,3621,3567,3515,3454,3404,3348,3285,3228,3165,3100,3046,2986,2925,2870,2819,2763,2710,2656,2603,2574,2546,2503,2456,2419,2377,2317,2234,2157,2060,1977,1830,1720,1665,1554,1422,1306,1218,1168,1107,1009,686,611,589,576,550,530,504,471,421,356
1nmpp1,500,3,5,ER,23,4709,4558,4379,4153,4066,3982,3869,3798,3749,3669,3595,3529,3463,3401,3322,3262,3201,3144,3084,3026,2964,2925,2873,2827,2805,2772,2729,2695,2660,2629,2607,2570,2539,2510,2491,2470,2442,2426,2408,2394,2371,2350,2336,2322,2310,2297,2282,2273,2249,2231,2214,2184,2169,2146,2121,2099,2069,2038,2016,1980,1949,1915,1886,1848,1813,1767,1730,1694,1674,1645,1617,1596,1563,1518,1493,1477,1446,1407,1366,1332,1301,1265,1223,1178,1125,1090,1019,978,929,859,656,562,538,528,515,492,479,461,418,341
1nmpp1,500,3,5,ER,24,3605,3449,3355,3259,3168,3068,2971,2883,2782,2693,2602,2524,2459,2403,2332,2269,2217,2161,2122,2073,2029,2001,1969,1944,1918,1894,1882,1865,1854,1840,1823,1810,1797,1785,1770,1755,1741,1720,1710,1695,1680,1661,1624,1606,1580,1567,1543,1523,1502,1479,1456,1435,1413,1383,1357,1334,1311,1287,1266,1240,1210,1176,1159,1136,1114,1085,1063,1043,1031,1020,999,979,958,946,929,900,834,768,718,682,639,592,580,556,529,490,461,443,423,370,189,127,117,111,106,93,85,72,65,47
1nmpp1,500,3,5,ER,25,8190,7982,7758,7507,7307,7095,6889,6678,6477,6301,6115,5975,5830,5696,5562,5432,5306,5199,5087,4980,4881,4782,4696,4624,4562,4512,4461,4411,4369,4324,4290,4256,4225,4197,4168,4136,4113,4079,4053,4033,3994,3967,3936,3904,3865,3820,3774,3730,3692,3644,3599,3545,3498,3461,3407,3351,3315,3266,3208,3161,3105,3053,2995,2956,2899,2840,2792,2748,2714,2665,2626,2584,2538,2500,2453,2417,2351,2295,2189,2095,1911,1803,1740,1660,1559,1466,1391,1343,1267,1169,865,768,745,726,700,673,647,613,552,448
1nmpp1,500,3,5,ER,26,7447,7171,7013,6813,6653,6468,6297,6123,5934,5751,5596,5443,5308,5164,4990,4862,4752,4624,4519,4416,4313,4243,4173,4124,4073,4023,3991,3947,3906,3870,3833,3815,3792,3765,3749,3727,3714,3691,3675,3646,3615,3599,3576,3550,3518,3489,3463,3426,3398,3363,3330,3292,3237,3185,3133,3083,3028,2974,2902,2835,2766,2709,2636,2574,2524,2462,2407,2352,2305,2269,2228,2198,2177,2148,2118,2099,2082,2042,1977,1918,1831,1759,1726,1681,1597,1504,1409,1325,1227,1059,420,273,258,237,222,200,174,160,139,106
1nmpp1,500,3,5,ER,27,9423,9145,8806,8454,8225,8030,7770,7533,7330,7132,6913,6756,6589,6447,6323,6187,6049,5919,5819,5715,5640,5517,5434,5348,5263,5193,5126,5054,5005,4966,4922,4881,4842,4799,4773,4753,4723,4689,4667,4624,4590,4570,4546,4519,4501,4477,4447,4415,4380,4355,4311,4268,4217,4160,4115,4054,4000,3924,3864,3792,3733,3673,3609,3537,3453,3384,3329,3267,3204,3153,3089,3027,2959,2904,2862,2801,2725,2643,2557,2473,2400,2343,2298,2218,2105,1992,1873,1795,1699,1563,1143,988,960,941,920,879,856,811,688,586
1nmpp1,500,3,5,ER,28,3535,3420,3298,3187,3092,3046,2954,2890,2816,2767,2709,2654,2593,2539,2484,2424,2363,2318,2277,2240,2203,2176,2151,2124,2098,2075,2054,2040,2023,2004,1987,1968,1955,1935,1912,1886,1864,1840,1816,1798,1781,1767,1751,1732,1715,1695,1680,1663,1643,1626,1611,1600,1577,1560,1543,1509,1483,1459,1428,1404,1385,1361,1337,1312,1288,1262,1242,1224,1208,1188,1166,1141,1110,1096,1071,1005,897,836,761,719,671,627,596,573,543,518,465,436,422,364,257,221,210,206,201,187,180,161,136,110
1nmpp1,500,3,5,ER,30,8381,8134,7899,7428,7216,7039,6848,6680,6504,6334,6156,5986,5854,5722,5590,5443,5313,5189,5071,4938,4817,4698,4605,4527,4457,4382,4320,4246,4182,4130,4079,4033,3991,3945,3918,3891,3866,3842,3821,3793,3768,3748,3726,3711,3691,3674,3650,3631,3616,3591,3571,3549,3520,3485,3450,3421,3389,3352,3313,3262,3216,3156,3093,3040,2989,2928,2884,2818,2768,2703,2654,2595,2551,2502,2459,2399,2353,2295,2240,2187,2148,2101,2065,2023,1972,1928,1872,1797,1738,1638,1397,1292,1248,1219,1180,1121,1072,1011,894,735
1nmpp1,500,3,5,ER,31,6493,6275,6113,5912,5747,5508,5301,5112,4956,4783,4639,4514,4395,4287,4178,4069,3977,3914,3839,3762,3689,3639,3598,3553,3507,3476,3447,3418,3402,3381,3353,3333,3313,3290,3277,3252,3225,3202,3188,3158,3122,3093,3055,3013,2964,2927,2893,2852,2815,2780,2743,2694,2651,2601,2542,2487,2448,2386,2343,2298,2257,2218,2164,2118,2062,2026,1985,1949,1918,1890,1857,1838,1819,1789,1751,1727,1666,1565,1407,1279,1151,1063,1019,967,876,788,706,661,618,540,282,227,212,197,185,164,143,135,118,94
1nmpp1,500,3,5,ER,32,8773,8569,8361,8045,7844,7609,7330,7081,6853,6618,6394,6220,6052,5888,5731,5575,5423,5308,5200,5083,5007,4921,4854,4772,4715,4663,4625,4579,4538,4505,4472,4438,4412,4382,4351,4316,4293,4262,4238,4195,4167,4118,4073,4033,3986,3933,3871,3813,3752,3689,3632,3567,3499,3446,3392,3314,3248,3187,3135,3074,3027,2952,2894,2832,2769,2708,2654,2626,2591,2571,2540,2511,2480,2454,2425,2384,2280,2164,1933,1810,1573,1469,1423,1347,1252,1161,1102,1056,991,871,395,299,285,277,265,252,242,227,201,178
1nmpp1,500,3,5,ER,33,3253,3132,3067,2953,2874,2814,2762,2698,2641,2572,2525,2467,2411,2368,2329,2281,2237,2203,2164,2127,2087,2050,2022,1998,1963,1941,1904,1882,1856,1835,1824,1807,1793,1778,1764,1756,1746,1739,1730,1723,1710,1700,1692,1685,1680,1672,1658,1644,1628,1619,1605,1583,1568,1549,1533,1513,1488,1469,1447,1429,1407,1385,1362,1325,1298,1272,1248,1221,1202,1186,1175,1163,1141,1127,1111,1091,1084,1061,1042,1020,991,949,921,899,861,828,752,729,680,610,383,310,299,293,288,270,261,240,211,164
1nmpp1,500,3,5,ER,34,5242,5117,4999,4896,4801,4699,4507,4330,4191,4024,3904,3818,3744,3670,3577,3489,3428,3374,3303,3253,3209,3152,3110,3068,3029,2984,2952,2917,2901,2877,2851,2821,2782,2739,2693,2643,2596,2542,2498,2460,2421,2385,2350,2310,2280,2250,2223,2185,2143,2111,2081,2047,2023,1987,1966,1934,1915,1894,1865,1835,1814,1796,1782,1771,1745,1733,1713,1703,1691,1678,1655,1577,1524,1495,1455,1290,1095,931,680,539,415,360,345,311,267,238,200,184,165,124,45,28,27,26,24,23,22,14,12,7
1nmpp1,500,3,5,ER,35,8951,8650,8400,8042,7791,7603,7365,7144,6920,6685,6429,6247,6049,5862,5681,5517,5344,5208,5089,4984,4883,4807,4722,4660,4599,4530,4466,4418,4367,4319,4279,4249,4216,4186,4157,4131,4111,4095,4069,4046,4027,4010,3993,3968,3946,3905,3883,3858,3836,3800,3767,3731,3684,3638,3592,3533,3475,3416,3351,3287,3203,3129,3053,2984,2919,2851,2795,2732,2686,2629,2590,2546,2501,2471,2431,2385,2347,2307,2257,2215,2164,2085,2030,1965,1854,1713,1632,1549,1448,1330,923,810,784,759,730,674,635,580,519,450
1nmpp1,500,3,5,ER,36,2966,2850,2765,2631,2559,2501,2444,2390,2344,2285,2250,2206,2162,2149,2118,2079,2045,2028,1997,1959,1928,1899,1878,1853,1829,1804,1785,1766,1746,1726,1707,1698,1680,1661,1647,1636,1623,1612,1593,1574,1562,1556,1551,1535,1523,1510,1500,1494,1480,1468,1452,1441,1426,1405,1392,1372,1350,1332,1314,1298,1272,1255,1237,1219,1202,1184,1168,1154,1137,1123,1110,1093,1081,1070,1053,1037,1017,997,968,934,887,829,787,754,714,681,625,596,565,503,363,309,293,285,281,266,255,236,199,164
1nmpp1,500,3,5,ER,37,11061,10711,10301,9759,9480,9220,8926,8695,8477,8282,8079,7865,7645,7432,7263,7087,6918,6757,6610,6459,6313,6192,6074,5980,5898,5789,5701,5622,5563,5508,5459,5415,5368,5324,5287,5259,5222,5183,5144,5112,5088,5060,5025,4999,4967,4925,4894,4871,4835,4789,4753,4706,4647,4582,4503,4437,4369,4288,4217,4148,4069,3984,3898,3811,3715,3626,3545,3474,3431,3368,3303,3243,3197,3141,3078,3020,2956,2893,2809,2753,2667,2584,2498,2422,2319,2240,2153,2067,1950,1784,1265,1080,1045,1010,976,918,862,801,718,603
1nmpp1,500,3,5,ER,39,7365,7124,6924,6647,6457,6295,6104,5901,5708,5525,5362,5244,5094,4971,4853,4728,4632,4552,4465,4387,4304,4245,4176,4119,4070,4009,3968,3919,3872,3839,3804,3767,3736,3710,3686,3668,3640,3624,3609,3590,3574,3550,3531,3495,3466,3443,3411,3379,3356,3321,3282,3242,3194,3140,3090,3039,2982,2927,2860,2799,2746,2677,2608,2546,2480,2423,2371,2330,2274,2232,2178,2146,2110,2083,2056,2021,1985,1945,1876,1819,1740,1676,1645,1609,1535,1456,1378,1344,1273,1140,622,430,415,399,378,353,332,318,289,231
1nmpp1,500,3,5,ER,40,1769,1663,1604,1559,1505,1452,1412,1364,1319,1284,1246,1210,1171,1129,1098,1075,1045,1015,996,981,960,945,927,909,895,885,877,865,861,855,848,843,836,829,815,806,796,791,779,769,755,745,740,733,725,716,704,700,689,679,664,654,643,631,620,610,598,588,578,570,555,550,539,526,519,509,500,495,490,482,478,462,452,446,440,415,377,360,345,320,292,272,265,254,232,212,188,176,153,124,61,46,44,42,41,37,37,32,31,24
1nmpp1,500,3,5,ER,41,7936,7678,7399,7121,6920,6717,6508,6302,6108,5930,5760,5611,5471,5339,5207,5094,4985,4874,4797,4709,4638,4566,4502,4443,4392,4337,4302,4267,4239,4195,4168,4135,4112,4085,4054,4034,3995,3967,3932,3899,3868,3825,3802,3768,3737,3704,3653,3604,3564,3515,3465,3436,3376,3312,3247,3186,3131,3073,3025,2973,2911,2870,2801,2746,2684,2631,2580,2543,2513,2475,2433,2390,2335,2305,2279,2221,2151,2064,1903,1772,1579,1443,1393,1302,1219,1137,1010,952,867,736,359,251,233,224,218,200,189,183,169,132
1nmpp1,500,3,5,ER,42,13020,12650,12285,11824,11448,11073,10650,10281,9905,9566,9240,8996,8707,8458,8266,8077,7905,7707,7559,7432,7308,7204,7111,7029,6959,6891,6831,6776,6723,6674,6640,6585,6544,6501,6446,6409,6351,6302,6251,6206,6143,6096,6045,5999,5929,5870,5804,5731,5656,5588,5505,5414,5318,5231,5145,5052,4950,4846,4741,4632,4512,4419,4317,4209,4113,4018,3933,3865,3792,3726,3668,3599,3529,3476,3413,3304,3116,2941,2789,2665,2494,2386,2326,2257,2112,1991,1894,1797,1655,1445,769,540,516,500,479,438,413,392,349,291
1nmpp1,500,3,5,ER,43,7211,7035,6901,6692,6504,6314,6080,5843,5632,5449,5283,5155,5008,4858,4732,4608,4514,4414,4332,4257,4190,4131,4070,4017,3953,3905,3869,3836,3812,3783,3762,3743,3720,3701,3687,3663,3645,3631,3613,3589,3565,3545,3523,3497,3472,3435,3405,3376,3345,3314,3261,3220,3171,3129,3069,3005,2952,2888,2815,2748,2673,2596,2524,2457,2400,2331,2267,2218,2182,2146,2108,2085,2048,2025,1989,1958,1907,1876,1818,1738,1653,1560,1525,1495,1429,1318,1246,1197,1125,983,397,227,210,200,186,158,149,129,115,92
1nmpp1,500,3,5,ER,45,5408,5300,5173,5033,4900,4789,4667,4549,4442,4347,4241,4144,4052,3977,3910,3812,3734,3660,3587,3520,3456,3414,3382,3329,3298,3263,3230,3198,3169,3150,3123,3104,3084,3067,3052,3036,3020,2993,2972,2952,2938,2919,2892,2866,2840,2823,2802,2781,2751,2723,2697,2669,2633,2587,2543,2503,2452,2411,2368,2316,2266,2234,2184,2135,2086,2038,2002,1961,1932,1903,1878,1849,1820,1792,1766,1736,1681,1626,1574,1519,1430,1367,1320,1259,1162,1099,1054,1015,968,884,555,444,428,417,409,381,365,355,319,258
1nmpp1,500,3,5,ER,47,6561,6405,6242,6050,5919,5786,5605,5451,5313,5178,5046,4911,4797,4688,4574,4451,4342,4258,4186,4094,4017,3943,3873,3822,3765,3713,3679,3644,3614,3583,3555,3538,3517,3491,3475,3440,3409,3390,3371,3348,3326,3293,3263,3237,3218,3193,3157,3123,3100,3066,3030,2995,2955,2925,2881,2836,2777,2739,2689,2649,2587,2529,2464,2411,2356,2310,2263,2216,2177,2139,2101,2082,2043,2007,1982,1952,1905,1834,1730,1676,1572,1487,1446,1384,1295,1208,1107,1048,973,842,418,307,297,288,274,250,226,205,182,152
