experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,1,mitochondria,12,2463,2193,2048,1937,1822,1637,1555,1459,1398,1368,1342,1306,1254,1196,1172,1136,1108,1085,1057,1034,1013,993,976,961,953,938,912,898,878,858,845,833,824,813,805,789,776,762,750,737,725,712,705,696,684,675,670,659,641,630,619,607,582,573,564,557,550,548,541,534,528,526,524,516,503,496,488,483,478,473,470,465,462,457,450,449,445,440,435,429,423,410,395,381,368,358,348,336,329,320,302,283,273,263,243,229,207,166,138,53
rpmc,200,3,1,mitochondria,13,5402,4725,4467,4334,4153,3882,3633,3401,3271,3185,3127,3020,2895,2754,2694,2648,2583,2534,2481,2427,2318,2273,2245,2212,2183,2146,2093,2051,1984,1955,1931,1908,1876,1853,1833,1801,1757,1717,1687,1665,1629,1607,1585,1563,1551,1533,1503,1473,1456,1436,1419,1392,1368,1349,1312,1305,1296,1282,1269,1250,1234,1225,1208,1195,1173,1156,1138,1126,1119,1109,1093,1078,1066,1052,1032,1015,1008,989,966,950,922,898,871,826,797,773,739,699,661,618,564,507,473,441,395,370,332,282,222,78
rpmc,200,3,1,mitochondria,14,2404,2137,2027,1955,1864,1714,1617,1502,1422,1405,1385,1332,1259,1195,1170,1135,1110,1096,1071,1052,1012,990,972,955,945,933,923,912,879,857,851,839,823,817,808,794,776,760,746,734,717,708,700,692,684,682,671,654,643,627,624,608,585,575,558,551,544,537,534,528,525,515,507,498,491,487,482,478,474,470,464,459,454,448,435,430,424,423,422,417,410,399,391,387,383,374,360,334,322,318,310,296,283,273,258,248,231,193,158,54
rpmc,200,3,1,mitochondria,15,3918,3409,3232,3104,2944,2670,2500,2349,2272,2239,2200,2119,2026,1923,1870,1813,1769,1743,1703,1672,1641,1626,1613,1599,1583,1572,1546,1529,1455,1398,1389,1381,1367,1352,1341,1318,1291,1244,1231,1212,1195,1174,1157,1139,1123,1108,1098,1078,1059,1034,1022,1005,930,914,867,857,850,845,839,829,823,818,804,792,773,767,753,747,739,732,726,720,717,712,697,692,683,680,673,658,643,627,614,607,596,587,573,535,526,518,500,478,448,436,414,395,374,327,267,91
rpmc,200,3,1,mitochondria,16,831,715,683,638,615,533,505,481,470,465,454,429,390,369,359,354,340,330,316,310,301,298,291,286,281,277,273,270,266,265,263,261,261,254,252,240,236,235,232,230,228,223,221,215,213,213,211,207,203,201,201,199,195,194,191,190,188,188,188,183,179,174,172,172,168,162,158,156,152,148,144,140,138,135,133,127,123,121,117,114,106,94,75,57,51,44,38,34,27,18,14,7,6,6,6,1,0,0,0,0
rpmc,200,3,1,mitochondria,18,3495,2965,2818,2705,2585,2379,2254,2126,2051,2030,2013,1948,1856,1738,1689,1635,1583,1544,1507,1477,1435,1417,1402,1394,1379,1370,1351,1335,1272,1231,1223,1219,1208,1191,1181,1165,1138,1109,1099,1083,1066,1055,1045,1031,1021,1014,995,977,962,947,931,917,863,851,818,807,799,792,787,777,767,755,746,728,687,675,657,651,646,640,636,630,620,608,589,572,558,549,544,535,519,508,486,472,463,445,429,405,386,372,347,328,312,295,285,274,256,237,203,62
rpmc,200,3,1,mitochondria,19,2032,1870,1813,1763,1714,1617,1533,1438,1355,1326,1312,1291,1250,1195,1172,1142,1105,1087,1071,1049,1031,1018,1010,1002,985,974,967,963,947,932,924,920,916,911,909,907,899,872,864,853,848,843,838,834,829,824,819,810,794,781,774,767,711,698,637,633,632,627,623,618,614,611,608,601,571,564,525,522,521,519,514,511,507,502,499,492,489,485,480,478,472,466,458,454,450,442,434,410,408,400,394,387,378,369,357,353,339,314,295,102
rpmc,200,3,1,mitochondria,20,2504,2294,2193,2118,2026,1875,1763,1645,1556,1522,1506,1475,1418,1375,1352,1323,1296,1266,1247,1235,1210,1196,1185,1176,1167,1161,1150,1138,1084,1068,1049,1040,1032,1023,1012,1002,985,967,954,947,930,915,906,896,894,889,880,872,859,852,838,832,778,770,740,732,728,726,719,716,715,709,707,700,671,665,647,643,635,628,620,615,610,604,602,596,590,582,579,570,560,550,540,529,517,509,496,469,459,443,432,417,406,395,382,372,359,321,291,101
rpmc,200,3,1,mitochondria,21,4221,3655,3455,3331,3195,2954,2783,2581,2468,2431,2399,2349,2256,2156,2105,2036,1975,1936,1893,1862,1826,1806,1791,1777,1749,1726,1705,1679,1633,1575,1560,1548,1540,1526,1514,1497,1471,1427,1400,1381,1354,1344,1328,1313,1294,1281,1264,1253,1236,1218,1202,1173,1098,1080,992,984,978,970,965,949,941,938,931,922,892,874,836,833,824,816,810,807,805,799,784,779,772,762,752,741,733,719,707,694,684,670,653,603,586,570,553,536,524,507,481,464,431,388,328,93
rpmc,200,3,1,mitochondria,22,5034,4483,4240,4076,3860,3434,3208,2927,2784,2729,2703,2648,2562,2479,2417,2365,2314,2270,2223,2163,2110,2076,2047,2018,1996,1977,1948,1922,1861,1828,1808,1788,1767,1753,1734,1713,1691,1659,1632,1616,1588,1567,1550,1528,1518,1507,1492,1475,1460,1441,1425,1398,1320,1298,1235,1222,1212,1204,1202,1195,1189,1177,1168,1146,1121,1109,1091,1079,1069,1055,1049,1040,1030,1022,1008,991,977,972,962,953,928,907,881,853,829,816,795,751,724,701,664,625,606,586,551,519,485,430,360,126
rpmc,200,3,1,mitochondria,23,2877,2465,2331,2240,2136,1995,1887,1808,1761,1744,1717,1639,1508,1413,1389,1358,1321,1292,1248,1215,1174,1154,1133,1122,1110,1095,1083,1074,1056,1025,1016,997,981,972,958,941,918,906,891,878,866,858,846,834,824,814,798,780,765,742,725,715,685,681,671,667,666,659,658,651,640,632,626,612,599,597,590,583,577,571,567,564,560,555,545,539,531,521,510,503,490,479,468,443,431,422,405,394,383,371,356,346,334,312,295,275,262,205,174,77
rpmc,200,3,1,mitochondria,24,3759,3282,3115,3006,2874,2643,2470,2289,2195,2152,2118,2045,1959,1866,1832,1784,1746,1704,1657,1629,1588,1557,1536,1516,1497,1472,1449,1435,1401,1368,1358,1345,1327,1315,1301,1279,1252,1211,1192,1183,1165,1151,1138,1120,1112,1107,1087,1071,1058,1042,1028,1018,953,936,877,870,868,861,853,843,838,833,817,809,769,752,726,722,712,695,681,670,665,658,640,626,617,615,606,592,561,531,504,488,468,459,446,417,396,384,358,342,333,322,318,306,287,265,241,73
rpmc,200,3,1,mitochondria,25,2747,2379,2271,2187,2093,1931,1811,1709,1643,1617,1591,1509,1414,1356,1321,1288,1258,1235,1203,1177,1148,1127,1112,1098,1093,1081,1075,1068,1047,1026,1009,1001,996,989,981,962,944,921,911,900,887,874,864,845,839,833,819,807,794,777,768,757,715,709,684,679,676,666,658,653,649,638,629,620,597,590,578,574,570,567,562,557,552,545,528,522,516,510,502,495,485,476,465,457,444,434,427,399,390,378,355,337,319,300,280,265,241,221,176,60
rpmc,200,3,1,mitochondria,26,2494,2144,2012,1928,1844,1734,1620,1528,1460,1428,1417,1370,1295,1229,1197,1175,1149,1111,1071,1048,1021,1007,993,977,963,955,941,929,915,899,889,879,860,854,843,832,814,795,783,773,765,756,746,734,720,716,705,700,692,680,674,661,636,632,614,601,600,594,586,577,574,572,563,555,532,523,511,506,499,497,494,489,480,474,465,460,458,454,446,435,424,418,407,402,399,396,391,371,358,350,337,320,308,299,289,280,261,244,212,82
rpmc,200,3,1,mitochondria,27,1019,962,937,921,894,841,794,721,668,654,644,625,587,552,548,539,524,509,494,485,462,450,448,445,445,442,438,427,405,393,389,387,385,383,381,374,364,359,358,354,344,341,338,334,328,324,318,312,306,306,302,295,292,289,289,287,286,286,284,282,278,277,276,273,264,263,261,258,256,255,253,250,250,247,243,242,240,237,234,233,231,229,225,223,218,214,212,205,201,198,193,186,179,173,169,164,151,128,110,48
rpmc,200,3,1,mitochondria,28,2756,2428,2252,2171,2073,1941,1806,1700,1623,1592,1574,1502,1429,1360,1317,1287,1256,1228,1194,1171,1133,1116,1107,1100,1092,1081,1061,1047,983,962,956,941,931,917,903,892,872,856,847,837,814,801,794,783,777,768,757,750,733,723,716,702,659,643,614,608,606,601,597,585,575,568,564,550,514,504,497,495,489,487,483,476,470,465,459,456,446,442,432,425,416,407,399,389,387,381,368,346,335,329,320,301,292,275,265,252,238,217,192,74
rpmc,200,3,1,mitochondria,29,2214,1995,1913,1865,1813,1711,1606,1488,1405,1380,1366,1335,1300,1237,1205,1168,1137,1109,1087,1077,1057,1048,1041,1033,1016,1006,1001,992,941,905,897,889,882,878,872,863,847,813,807,801,790,777,772,757,754,750,742,734,726,722,711,696,639,629,590,588,585,582,578,573,570,566,564,555,531,523,512,507,501,500,497,496,496,495,487,484,483,477,475,474,469,463,456,452,449,447,435,409,401,394,392,386,382,369,361,354,345,322,295,102
rpmc,200,3,1,mitochondria,31,3235,2867,2751,2663,2562,2409,2301,2159,2071,2038,2016,1955,1866,1767,1723,1684,1638,1601,1578,1556,1532,1520,1505,1480,1461,1449,1434,1421,1380,1343,1333,1323,1311,1298,1284,1264,1238,1203,1192,1183,1167,1151,1145,1132,1124,1118,1112,1099,1081,1069,1053,1028,944,911,837,829,824,818,815,803,792,784,773,763,734,710,686,683,680,672,666,663,654,646,630,622,615,608,603,592,582,573,570,567,554,548,535,474,467,463,452,440,430,416,408,396,384,364,333,102
rpmc,200,3,1,mitochondria,33,5566,4959,4733,4565,4360,3954,3744,3435,3289,3225,3196,3123,3008,2901,2833,2758,2695,2639,2590,2540,2463,2424,2401,2385,2354,2325,2284,2246,2150,2099,2085,2063,2040,2016,1994,1960,1919,1882,1855,1827,1799,1771,1754,1735,1714,1693,1679,1664,1639,1618,1601,1561,1473,1440,1386,1374,1362,1353,1336,1318,1301,1289,1275,1260,1217,1201,1182,1176,1165,1149,1129,1118,1103,1089,1061,1038,1015,1002,994,976,956,931,894,857,831,811,790,742,715,689,661,625,605,575,545,521,484,419,346,120
rpmc,200,3,1,mitochondria,34,5774,5051,4739,4546,4323,3982,3759,3547,3398,3319,3280,3204,3114,3008,2923,2843,2771,2717,2660,2619,2557,2513,2487,2458,2422,2380,2346,2302,2191,2127,2102,2089,2062,2041,2022,2002,1967,1894,1870,1838,1806,1783,1766,1745,1727,1712,1692,1672,1646,1622,1604,1575,1496,1464,1398,1385,1377,1363,1353,1331,1316,1304,1289,1272,1225,1206,1166,1153,1140,1124,1112,1100,1086,1066,1042,1020,1007,993,965,939,906,876,841,821,802,776,745,704,688,661,630,598,583,564,538,515,479,425,361,129
rpmc,200,3,1,mitochondria,35,1945,1750,1641,1596,1513,1339,1262,1158,1107,1093,1075,1040,990,950,923,907,884,866,851,828,804,789,779,773,759,753,741,727,689,680,677,674,667,660,652,631,618,612,605,598,586,578,574,565,557,549,542,533,529,525,516,508,495,490,483,478,475,472,469,467,465,464,455,451,448,441,436,432,429,421,413,409,403,395,389,384,381,376,373,365,351,336,326,316,308,306,293,275,266,254,238,215,209,200,195,183,169,147,114,50
rpmc,200,3,1,mitochondria,36,3899,3438,3251,3150,3022,2811,2673,2508,2405,2361,2340,2287,2218,2148,2103,2053,2007,1967,1933,1901,1866,1831,1809,1798,1789,1766,1731,1686,1595,1542,1530,1522,1499,1473,1459,1449,1418,1376,1360,1343,1313,1294,1284,1270,1256,1246,1235,1225,1210,1195,1172,1158,1095,1076,1019,1010,1002,997,984,979,961,951,937,924,888,874,838,827,820,803,795,793,787,778,769,760,750,737,721,706,695,674,653,639,626,608,587,555,533,508,473,450,429,417,398,383,357,321,290,99
rpmc,200,3,1,mitochondria,37,3805,3284,3105,2983,2867,2726,2596,2436,2354,2317,2294,2235,2122,2052,1992,1946,1892,1841,1794,1768,1737,1712,1698,1680,1656,1635,1608,1581,1525,1486,1475,1462,1442,1426,1409,1387,1351,1302,1280,1261,1231,1215,1205,1181,1172,1160,1150,1137,1119,1100,1089,1070,1002,989,913,908,905,898,884,869,859,852,844,830,787,772,730,728,723,718,715,707,697,687,674,666,656,652,645,640,631,618,599,595,586,576,565,529,522,514,493,474,452,427,408,393,370,346,320,110
rpmc,200,3,1,mitochondria,38,4183,3751,3599,3472,3348,3111,2900,2752,2629,2593,2550,2496,2410,2313,2252,2202,2152,2117,2090,2061,2035,2010,1988,1970,1939,1918,1890,1866,1787,1747,1740,1724,1709,1689,1670,1653,1620,1547,1523,1505,1479,1461,1444,1416,1407,1400,1382,1361,1342,1330,1311,1281,1186,1163,1085,1075,1069,1060,1048,1040,1033,1021,1008,997,944,931,901,896,890,884,876,866,861,853,846,836,827,821,816,811,800,787,764,745,729,721,707,642,630,615,598,587,574,559,548,534,496,456,409,128
rpmc,200,3,1,mitochondria,39,3000,2704,2560,2461,2360,2185,2037,1858,1768,1732,1713,1678,1639,1605,1559,1518,1478,1451,1421,1394,1348,1332,1318,1307,1287,1268,1246,1226,1197,1181,1173,1161,1141,1128,1118,1100,1081,1047,1024,1011,989,977,966,947,941,931,918,910,893,884,871,862,819,806,755,747,740,728,722,717,715,708,703,697,672,655,633,626,620,614,606,596,586,576,566,560,553,549,537,532,522,507,485,472,457,446,434,394,381,368,355,339,332,318,311,298,285,265,240,70
rpmc,200,3,1,mitochondria,40,2463,2137,2035,1951,1856,1698,1623,1530,1465,1448,1429,1363,1255,1166,1135,1115,1084,1063,1036,1008,976,964,956,944,934,932,916,903,867,851,845,834,829,824,815,798,780,769,761,752,734,724,712,703,695,682,660,641,629,617,603,596,581,572,564,561,553,552,542,534,532,525,517,507,494,484,481,477,475,472,468,464,460,450,442,433,428,426,420,413,403,396,390,380,372,366,353,340,329,322,305,291,281,268,252,239,213,179,156,64
rpmc,200,3,1,mitochondria,41,1689,1633,1614,1594,1564,1524,1462,1299,1224,1206,1203,1197,1187,1173,1160,1153,1139,1121,1106,1092,1076,1067,1059,1053,1049,1043,1036,1027,1011,996,991,988,985,982,978,975,963,949,946,936,926,922,917,909,907,905,903,897,891,881,875,858,792,773,729,726,723,721,720,720,718,717,709,698,650,637,594,592,591,587,587,586,586,584,584,582,580,580,576,574,573,572,569,568,563,560,554,525,522,518,518,517,517,511,505,500,488,473,441,160
rpmc,200,3,1,mitochondria,42,2270,2011,1909,1833,1742,1619,1519,1458,1407,1385,1367,1352,1316,1273,1247,1216,1173,1149,1121,1107,1086,1072,1064,1055,1048,1035,1022,1015,991,972,960,953,946,935,927,922,907,886,876,861,845,837,828,818,814,810,802,793,784,770,761,748,705,682,650,646,637,631,627,623,615,612,604,596,556,540,516,510,507,504,499,494,491,483,475,465,456,451,445,438,430,422,411,406,399,389,380,359,350,344,333,324,319,312,295,287,282,257,232,80
rpmc,200,3,1,mitochondria,43,6142,5519,5282,5132,4930,4575,4331,3919,3753,3679,3641,3574,3477,3366,3284,3196,3125,3068,3023,2991,2941,2910,2878,2853,2821,2781,2740,2691,2535,2466,2442,2426,2404,2367,2348,2319,2288,2227,2202,2182,2132,2094,2069,2045,2021,1993,1981,1962,1933,1903,1867,1828,1754,1727,1672,1656,1643,1634,1626,1616,1604,1584,1567,1556,1526,1510,1494,1480,1471,1462,1443,1429,1408,1381,1365,1354,1336,1317,1300,1278,1247,1222,1180,1139,1105,1069,1032,970,937,890,821,758,712,666,629,597,543,476,384,131
rpmc,200,3,1,mitochondria,44,673,584,550,531,508,470,435,409,398,391,389,363,328,297,293,291,280,275,270,264,254,251,251,249,247,243,241,239,235,231,228,228,226,225,224,220,219,213,211,208,205,205,203,200,199,194,190,186,183,178,174,169,164,162,162,161,160,159,157,155,153,152,151,150,149,145,144,142,142,141,140,140,140,139,136,133,132,130,129,128,126,126,125,124,119,119,116,114,111,110,108,107,103,99,93,87,83,72,54,23
rpmc,200,3,1,mitochondria,45,3912,3373,3182,3043,2870,2582,2411,2259,2157,2119,2093,2017,1904,1793,1751,1705,1646,1610,1564,1536,1504,1476,1467,1451,1433,1398,1370,1347,1303,1279,1260,1254,1243,1226,1209,1176,1155,1130,1114,1098,1072,1062,1049,1038,1025,1011,989,975,965,953,935,926,913,899,883,877,872,866,855,845,829,824,810,798,786,773,762,754,747,740,735,726,714,701,679,667,659,636,624,608,587,569,547,524,508,496,480,462,434,408,377,331,298,274,237,204,175,146,108,39
rpmc,200,3,1,mitochondria,46,6492,5454,5111,4953,4751,4377,4091,3898,3758,3674,3596,3481,3333,3179,3123,3039,2948,2881,2802,2744,2657,2605,2571,2521,2479,2440,2393,2355,2309,2263,2230,2201,2171,2140,2115,2085,2031,2002,1967,1939,1907,1875,1853,1829,1804,1779,1756,1730,1700,1672,1650,1629,1590,1568,1533,1519,1503,1485,1473,1446,1425,1412,1399,1376,1338,1321,1293,1282,1265,1239,1212,1195,1173,1150,1117,1086,1058,1042,1015,986,945,885,829,756,706,676,644,595,551,505,446,399,372,340,307,282,248,190,147,62
rpmc,200,3,1,mitochondria,47,6955,5889,5521,5280,5009,4560,4263,3935,3789,3715,3665,3575,3468,3340,3251,3165,3087,3022,2952,2894,2833,2788,2761,2739,2709,2681,2623,2570,2453,2388,2367,2344,2316,2292,2261,2231,2185,2143,2107,2069,2039,2020,1989,1965,1935,1917,1893,1864,1825,1810,1778,1745,1666,1643,1599,1584,1571,1558,1546,1530,1509,1491,1469,1436,1395,1377,1363,1350,1343,1331,1310,1297,1275,1241,1206,1186,1159,1137,1111,1082,1039,1008,960,906,875,845,812,758,727,689,637,584,537,507,477,448,413,373,284,106
rpmc,200,3,1,mitochondria,48,3207,2869,2714,2617,2504,2314,2142,1969,1850,1810,1777,1740,1695,1638,1606,1570,1532,1500,1464,1424,1381,1357,1339,1323,1313,1302,1287,1272,1210,1181,1173,1164,1151,1136,1125,1113,1100,1087,1069,1049,1021,1008,1002,986,977,975,968,954,943,936,929,921,880,871,842,830,821,817,811,803,794,784,773,763,746,740,730,723,712,705,695,689,683,678,671,662,656,650,643,641,629,619,609,598,589,579,564,528,515,502,484,469,458,445,426,401,366,302,257,106
rpmc,200,3,1,mitochondria,49,2437,2091,1977,1900,1800,1663,1585,1533,1495,1478,1459,1395,1305,1206,1171,1143,1100,1073,1040,1021,988,968,955,940,933,926,919,907,887,877,867,859,854,847,836,816,804,795,782,771,756,748,742,736,727,718,702,685,666,657,641,628,615,609,600,599,596,589,580,575,565,559,548,543,532,525,517,515,508,506,500,499,491,473,450,435,419,411,402,391,370,350,333,312,296,283,264,252,240,228,211,198,190,178,160,146,131,110,80,33
rpmc,200,3,1,mitochondria,50,3544,2958,2766,2635,2496,2255,2112,2013,1935,1903,1878,1783,1681,1560,1511,1479,1424,1387,1348,1318,1273,1255,1232,1219,1208,1196,1174,1156,1127,1114,1092,1083,1058,1041,1023,1004,977,961,948,929,917,904,891,881,867,856,841,824,814,796,777,763,757,752,749,733,728,724,718,698,689,678,672,658,649,640,629,617,603,592,582,575,558,545,527,521,511,504,492,470,452,427,410,386,364,344,331,318,301,280,261,230,208,188,168,149,127,102,79,36
rpmc,200,3,1,mitochondria,51,7787,7152,6912,6756,6561,6208,5841,5307,4948,4837,4800,4740,4623,4474,4387,4288,4175,4123,4060,4007,3927,3863,3831,3798,3749,3723,3696,3636,3479,3377,3355,3327,3301,3262,3241,3208,3143,3047,3019,2991,2931,2897,2867,2816,2782,2756,2731,2711,2681,2643,2607,2573,2376,2330,2147,2134,2126,2111,2108,2098,2089,2080,2063,2040,1964,1947,1891,1875,1870,1864,1848,1844,1838,1829,1807,1799,1785,1773,1754,1737,1720,1705,1685,1662,1637,1617,1579,1468,1451,1426,1392,1344,1321,1278,1223,1185,1136,1032,897,303
rpmc,200,3,1,mitochondria,52,2950,2629,2504,2435,2365,2265,2142,2028,1929,1883,1857,1818,1764,1706,1675,1637,1610,1586,1562,1543,1507,1491,1480,1466,1453,1441,1421,1404,1359,1324,1312,1302,1284,1274,1265,1247,1223,1188,1172,1149,1124,1116,1101,1088,1082,1075,1064,1052,1038,1022,1010,999,928,898,805,797,793,786,779,771,763,759,751,742,686,674,628,625,620,614,608,602,599,593,589,587,587,582,580,573,565,559,554,551,546,541,529,486,479,471,465,456,450,444,432,427,417,403,386,127
rpmc,200,3,1,mitochondria,53,3140,2698,2564,2484,2370,2187,2037,1927,1857,1824,1795,1723,1624,1534,1498,1464,1415,1372,1342,1313,1280,1254,1238,1229,1207,1194,1178,1160,1136,1123,1114,1099,1085,1069,1057,1043,1024,1004,996,983,968,957,946,938,921,909,897,881,865,849,836,826,791,777,758,752,747,742,737,721,716,708,698,685,669,660,654,650,642,635,625,617,612,599,584,564,547,537,530,522,513,506,494,477,459,451,432,407,392,372,346,323,309,295,282,269,253,225,202,69
