experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,0,vacuole,20,7316,7316,7316,7296,7247,7213,5972,5660,5377,5079,4888,4710,4547,4388,4253,4139,4022,3901,3792,3691,3595,3504,3401,3331,3261,3190,3105,3030,2961,2896,2824,2765,2681,2588,2513,2430,2357,2301,2239,2190,2145,2099,2045,1990,1950,1902,1862,1812,1776,1734,1694,1648,1595,1536,1490,1455,1408,1360,1315,1277,1233,1193,1146,1104,1058,996,946,908,871,832,790,760,725,682,649,615,586,548,525,492,464,437,404,384,364,341,324,303,289,271,257,242,220,204,190,168,136,103,74,22
leu,50,3,0,vacuole,21,4898,4898,4898,4898,4898,4898,3261,2876,2602,2393,2213,2063,1895,1766,1650,1541,1451,1379,1314,1244,1189,1135,1085,1043,1000,951,916,876,853,821,791,749,718,679,658,623,596,569,549,527,503,485,461,441,432,417,402,384,368,350,334,321,307,294,284,269,255,238,224,214,205,196,186,181,178,169,160,152,148,142,134,130,127,123,119,115,110,105,101,100,94,91,86,84,81,80,72,64,56,51,47,40,34,30,21,17,11,7,2,1
leu,50,3,0,vacuole,22,2635,2635,2635,2635,2633,2631,2107,1919,1813,1672,1588,1512,1462,1409,1354,1299,1242,1212,1182,1160,1128,1096,1068,1039,1013,991,972,951,931,919,905,881,854,838,813,794,774,759,751,743,730,716,695,678,667,649,633,626,617,601,585,576,557,544,536,528,512,498,488,475,461,449,433,431,418,408,397,388,380,370,355,343,327,312,300,292,282,270,255,239,228,212,199,183,171,158,141,129,113,98,83,68,58,37,24,15,8,6,4,1
leu,50,3,0,vacuole,23,8649,8649,8649,8648,8648,8646,6956,6502,6116,5763,5504,5276,5074,4903,4769,4625,4499,4355,4217,4105,3986,3887,3781,3689,3621,3534,3439,3348,3285,3208,3140,3077,2999,2926,2855,2784,2678,2602,2518,2452,2390,2319,2262,2190,2124,2051,1979,1917,1845,1790,1736,1658,1594,1537,1474,1412,1371,1322,1265,1223,1168,1126,1086,1049,988,946,898,848,787,739,694,652,606,561,523,495,474,443,404,365,337,318,299,283,268,252,239,221,213,200,185,171,156,142,127,109,96,81,53,11
leu,50,3,0,vacuole,24,3782,3782,3782,3782,3782,3782,2722,2516,2315,2142,2057,1971,1919,1860,1797,1733,1684,1640,1587,1546,1507,1469,1441,1409,1374,1347,1322,1286,1260,1225,1188,1166,1128,1105,1065,1036,1008,971,957,937,916,901,878,855,831,804,771,748,732,703,686,663,639,611,585,563,548,527,513,497,483,464,445,415,400,376,362,345,337,318,304,289,279,269,256,248,230,224,211,201,188,180,169,161,152,140,126,109,96,76,63,50,43,31,24,17,13,10,7,5
leu,50,3,0,vacuole,25,8897,8897,8897,8893,8845,8809,6945,6304,5872,5559,5306,5082,4851,4626,4438,4273,4106,3969,3827,3688,3576,3440,3333,3222,3130,3034,2938,2858,2764,2673,2600,2518,2446,2378,2297,2231,2146,2079,2027,1958,1909,1850,1803,1741,1689,1628,1578,1536,1482,1437,1384,1342,1296,1251,1205,1159,1120,1081,1059,1023,984,964,929,899,862,825,782,750,709,682,651,616,596,572,555,533,512,494,472,447,430,419,401,387,369,359,351,336,316,304,288,269,252,222,194,168,137,103,56,15
leu,50,3,0,vacuole,27,8401,8401,8401,8401,8400,8393,6798,6272,5839,5396,5123,4906,4676,4485,4321,4176,4024,3899,3761,3641,3527,3396,3298,3183,3065,2960,2860,2773,2683,2604,2524,2441,2354,2276,2212,2154,2077,2003,1930,1851,1772,1710,1642,1580,1509,1447,1403,1358,1307,1254,1206,1165,1114,1063,1017,985,938,889,857,822,790,757,726,697,669,650,609,577,535,503,472,452,427,406,386,370,350,327,303,287,268,258,243,233,224,210,200,193,185,181,173,166,152,139,123,103,84,60,29,4
leu,50,3,0,vacuole,28,9579,9579,9579,9578,9578,9575,7702,6999,6502,6105,5815,5580,5358,5173,4999,4815,4655,4505,4375,4229,4105,3969,3845,3735,3633,3518,3425,3342,3253,3162,3074,2987,2898,2800,2697,2607,2518,2453,2391,2328,2250,2173,2087,2015,1946,1878,1811,1746,1697,1624,1555,1489,1428,1375,1308,1247,1186,1126,1076,1020,966,924,874,830,783,742,696,661,618,595,562,531,505,476,447,410,394,377,351,327,307,286,268,252,234,216,200,182,157,137,122,102,86,71,61,47,31,22,7,1
leu,50,3,0,vacuole,29,9269,9269,9269,9216,9194,9163,7363,6927,6579,6280,6091,5901,5724,5585,5452,5338,5222,5083,4961,4861,4740,4641,4541,4458,4362,4277,4194,4119,4021,3932,3857,3784,3686,3585,3496,3414,3323,3255,3184,3111,3049,2990,2917,2847,2784,2724,2670,2608,2554,2487,2421,2370,2318,2275,2215,2168,2114,2056,2006,1949,1909,1860,1803,1756,1708,1653,1605,1560,1519,1469,1413,1373,1324,1271,1218,1159,1109,1056,990,936,881,826,768,722,687,630,585,537,491,446,392,347,299,241,173,124,83,63,43,15
leu,50,3,0,vacuole,30,8711,8711,8711,8708,8704,8694,6831,6301,5886,5531,5267,5063,4866,4654,4446,4270,4126,3996,3871,3745,3626,3510,3391,3279,3186,3082,2993,2910,2836,2762,2686,2613,2524,2447,2382,2292,2221,2165,2103,2037,1982,1913,1859,1802,1737,1688,1634,1586,1528,1472,1413,1357,1306,1254,1204,1147,1105,1041,996,949,905,852,797,745,707,666,624,594,553,524,495,465,435,408,383,369,345,325,310,285,253,242,228,217,204,196,184,171,165,158,147,141,124,107,96,73,56,39,16,0
leu,50,3,0,vacuole,31,6045,6045,6045,6045,6045,6042,4677,4282,3957,3722,3539,3403,3285,3165,3043,2937,2840,2759,2680,2608,2525,2464,2404,2343,2281,2211,2129,2059,1995,1939,1896,1846,1799,1735,1676,1620,1563,1521,1482,1436,1385,1346,1310,1278,1240,1193,1146,1112,1081,1036,995,957,936,899,872,837,803,764,734,711,680,650,618,584,553,530,502,470,441,419,399,373,350,337,316,298,282,257,242,224,208,193,173,162,144,132,121,109,103,93,81,66,52,43,30,20,16,10,8,3
leu,50,3,0,vacuole,32,6386,6386,6386,6386,6386,6384,4856,4468,4129,3849,3653,3494,3338,3200,3079,2969,2882,2783,2697,2614,2518,2441,2372,2294,2233,2171,2108,2046,1988,1922,1863,1806,1747,1681,1626,1573,1521,1464,1418,1380,1339,1281,1223,1171,1128,1087,1055,1024,974,928,887,851,810,773,735,690,656,619,589,560,532,503,474,451,435,416,393,363,344,326,305,286,273,258,249,231,218,206,201,192,182,172,164,159,144,134,126,121,114,100,95,90,73,63,44,35,21,14,7,2
leu,50,3,0,vacuole,33,11656,11656,11656,11656,11620,11602,8975,8208,7614,7111,6808,6527,6262,6014,5780,5587,5409,5255,5098,4922,4776,4636,4480,4326,4209,4113,3989,3879,3765,3653,3562,3446,3361,3250,3147,3036,2950,2852,2778,2709,2623,2557,2487,2419,2359,2305,2239,2171,2107,2038,1970,1894,1834,1779,1709,1637,1576,1500,1434,1383,1320,1260,1204,1139,1084,1023,980,925,864,802,749,701,645,589,550,518,492,456,414,387,357,331,305,286,265,246,228,218,207,192,177,166,152,130,117,98,77,63,38,14
leu,50,3,0,vacuole,34,7378,7378,7378,7378,7367,7345,5723,5285,4956,4674,4464,4261,4115,3965,3834,3699,3577,3464,3369,3266,3175,3095,3003,2929,2854,2791,2735,2666,2606,2535,2472,2410,2350,2281,2218,2152,2094,2031,1971,1918,1858,1800,1758,1703,1645,1598,1546,1496,1449,1408,1365,1312,1260,1217,1171,1126,1076,1030,986,947,903,857,809,760,713,675,642,605,570,528,492,462,433,411,389,374,356,333,318,297,274,255,243,228,214,208,201,194,180,169,162,152,141,128,110,93,63,32,20,0
leu,50,3,0,vacuole,36,9610,9610,9610,9609,9594,9581,7421,6855,6355,6037,5805,5579,5340,5113,4917,4774,4643,4504,4370,4249,4137,4021,3915,3819,3733,3645,3547,3477,3389,3303,3241,3160,3076,2982,2900,2818,2736,2674,2591,2530,2459,2381,2320,2257,2184,2124,2061,1991,1922,1865,1802,1747,1676,1598,1533,1468,1404,1351,1295,1238,1179,1111,1064,1016,964,924,876,827,776,732,680,644,615,585,554,512,480,443,405,369,346,318,291,269,253,235,220,207,183,173,152,140,126,101,75,60,41,26,17,0
leu,50,3,0,vacuole,37,11997,11997,11997,11997,11996,11987,9899,9281,8705,8199,7829,7524,7233,6963,6718,6483,6275,6083,5933,5772,5621,5466,5324,5167,5020,4893,4772,4649,4536,4430,4293,4190,4101,3992,3883,3760,3647,3538,3443,3360,3254,3157,3057,2965,2857,2749,2659,2572,2487,2406,2332,2231,2159,2085,2020,1958,1861,1779,1700,1620,1566,1493,1434,1370,1311,1244,1177,1119,1057,1006,954,894,846,800,770,733,688,655,612,570,540,515,491,469,446,429,416,402,384,367,345,329,301,277,246,214,181,121,73,18
leu,50,3,0,vacuole,39,9672,9672,9672,9672,9672,9670,6785,6046,5507,5138,4858,4617,4408,4238,4078,3935,3786,3663,3563,3439,3328,3224,3131,3054,2965,2891,2815,2736,2666,2595,2508,2437,2359,2296,2230,2150,2076,2008,1949,1899,1846,1792,1735,1672,1605,1541,1489,1430,1377,1339,1281,1242,1201,1152,1104,1063,1019,976,935,907,863,821,784,759,719,679,650,608,577,548,521,489,467,435,417,390,365,341,321,305,284,267,251,231,212,193,177,160,145,139,126,112,105,92,79,61,49,34,21,13
leu,50,3,0,vacuole,40,5270,5270,5270,5270,5270,5266,3410,2962,2612,2375,2227,2109,1981,1882,1775,1691,1606,1528,1459,1400,1338,1289,1240,1195,1149,1106,1075,1032,987,946,912,882,851,813,782,757,737,712,694,678,655,633,608,590,568,552,528,511,499,477,454,433,421,400,384,364,349,335,323,309,300,289,268,252,240,233,225,219,205,193,184,177,165,156,148,144,133,128,120,113,106,96,90,85,79,71,64,57,54,50,45,41,38,25,21,17,13,9,4,1
leu,50,3,0,vacuole,41,5518,5518,5518,5517,5512,5500,4228,3832,3472,3182,3010,2862,2726,2598,2499,2390,2306,2226,2155,2072,1997,1911,1858,1803,1735,1685,1626,1577,1528,1475,1427,1374,1321,1273,1217,1180,1139,1094,1068,1035,1011,985,950,925,891,872,845,815,784,762,732,707,688,653,631,608,581,556,536,515,499,489,470,456,435,414,393,372,356,343,325,321,311,302,287,273,262,252,243,234,225,219,206,203,195,186,177,174,164,158,150,142,131,124,117,105,92,67,47,21
leu,50,3,0,vacuole,42,9672,9672,9672,9672,9671,9664,7344,6811,6339,5939,5681,5463,5217,5017,4848,4705,4546,4389,4274,4130,4015,3864,3761,3655,3545,3445,3345,3246,3160,3068,3007,2939,2863,2784,2714,2629,2565,2485,2425,2365,2294,2230,2180,2117,2056,2003,1940,1887,1835,1780,1724,1686,1638,1580,1512,1450,1396,1336,1284,1231,1194,1137,1101,1055,987,935,889,847,797,747,707,655,618,573,530,481,445,408,376,337,319,302,282,265,239,235,217,204,190,179,170,156,152,140,124,112,97,69,49,24
leu,50,3,0,vacuole,43,5425,5425,5425,5413,5371,5335,4122,3772,3484,3224,3063,2887,2755,2655,2558,2473,2386,2306,2226,2162,2085,2021,1954,1904,1852,1805,1754,1698,1647,1595,1551,1491,1442,1405,1365,1322,1283,1241,1204,1152,1115,1065,1030,1003,965,933,906,874,838,811,778,742,714,689,666,645,617,587,558,535,518,496,476,453,431,406,383,353,332,307,282,252,230,204,188,175,162,153,141,132,126,118,110,103,100,93,91,84,80,72,65,60,53,50,45,40,34,23,18,12
leu,50,3,0,vacuole,44,7254,7254,7254,7238,7155,7133,5557,5192,4903,4659,4449,4292,4143,4030,3917,3787,3651,3531,3419,3312,3210,3114,3035,2959,2884,2796,2713,2653,2587,2513,2450,2389,2332,2273,2219,2161,2100,2044,1994,1925,1872,1835,1781,1727,1679,1622,1570,1509,1460,1409,1345,1296,1250,1201,1156,1113,1075,1038,998,958,916,876,830,798,755,716,673,642,611,576,530,483,438,395,370,333,302,271,236,204,177,155,134,109,90,79,66,48,35,34,30,28,24,21,18,17,16,14,8,3
leu,50,3,0,vacuole,45,11501,11501,11501,11489,11425,11387,9645,9079,8609,8166,7842,7588,7349,7136,6932,6741,6530,6337,6179,6002,5866,5727,5588,5467,5346,5211,5099,4971,4845,4737,4619,4519,4420,4308,4181,4075,3962,3855,3751,3655,3547,3436,3332,3243,3127,3033,2923,2815,2726,2614,2518,2438,2344,2245,2172,2097,2020,1950,1876,1801,1739,1661,1599,1548,1490,1428,1355,1277,1207,1153,1097,1042,980,935,889,842,795,731,677,639,591,537,498,468,435,399,366,341,320,290,256,239,204,165,140,100,77,43,23,2
leu,50,3,0,vacuole,46,9207,9207,9207,9207,9186,9168,7532,7101,6722,6373,6108,5868,5658,5464,5278,5138,4964,4805,4650,4501,4359,4220,4091,3981,3880,3775,3680,3587,3505,3410,3312,3214,3126,3026,2947,2852,2763,2679,2609,2533,2460,2378,2306,2227,2164,2105,2033,1980,1934,1873,1797,1733,1668,1591,1522,1458,1415,1357,1319,1272,1221,1163,1118,1071,1015,959,910,876,834,787,737,686,641,585,551,517,482,456,431,400,375,351,330,300,279,263,247,232,215,205,196,180,171,152,136,122,94,79,58,24
leu,50,3,0,vacuole,47,9641,9641,9641,9548,9463,9398,8027,7598,7293,7041,6859,6699,6499,6333,6171,6039,5863,5725,5609,5491,5382,5267,5154,5044,4935,4832,4746,4649,4560,4490,4400,4308,4228,4112,4030,3929,3855,3789,3707,3644,3573,3513,3451,3388,3322,3278,3204,3134,3072,2998,2935,2862,2789,2734,2664,2606,2535,2467,2398,2326,2255,2192,2131,2060,1995,1932,1869,1810,1742,1661,1589,1516,1459,1399,1333,1259,1185,1121,1033,959,885,818,752,696,640,599,552,501,455,394,351,300,269,251,219,190,152,96,51,0
leu,50,3,0,vacuole,48,9238,9238,9238,9235,9197,9179,7252,6812,6405,6136,5965,5781,5593,5445,5299,5172,5028,4891,4761,4648,4561,4457,4361,4277,4190,4112,4026,3925,3817,3735,3649,3566,3483,3409,3312,3231,3150,3069,2998,2936,2870,2791,2725,2658,2593,2515,2462,2392,2334,2267,2207,2144,2058,1988,1937,1883,1814,1757,1683,1626,1560,1512,1454,1408,1361,1291,1224,1168,1105,1039,968,912,867,822,768,723,672,627,579,533,495,463,438,406,377,356,330,303,279,255,238,210,180,151,124,102,77,56,24,2
leu,50,3,0,vacuole,49,5053,5053,5053,5053,5053,5053,4057,3734,3544,3374,3261,3145,3040,2928,2825,2747,2641,2569,2505,2437,2369,2295,2236,2176,2113,2048,1989,1936,1883,1830,1785,1730,1682,1633,1579,1529,1491,1448,1403,1359,1310,1273,1244,1211,1180,1140,1095,1065,1033,992,969,938,910,863,839,814,787,760,718,685,668,636,610,579,561,541,522,504,482,456,443,420,409,396,384,372,352,336,322,311,290,273,258,247,229,213,196,182,165,153,132,116,106,88,73,52,38,24,4,0
leu,50,3,0,vacuole,50,7099,7099,7099,7099,7048,7024,5774,5349,5031,4790,4585,4401,4245,4112,3983,3854,3730,3599,3487,3376,3280,3179,3106,3003,2915,2843,2775,2704,2644,2568,2504,2445,2375,2326,2272,2214,2154,2103,2047,1999,1963,1916,1868,1802,1744,1696,1642,1595,1542,1490,1450,1401,1349,1297,1262,1220,1172,1135,1087,1036,988,936,892,839,801,754,714,668,627,581,556,521,493,461,414,375,349,310,280,249,225,192,168,150,116,93,77,56,43,28,21,12,7,3,0,0,0,0,0,0
leu,50,3,0,vacuole,51,9827,9827,9827,9762,9662,9580,8290,7867,7463,7139,6862,6656,6447,6249,6044,5866,5696,5567,5421,5286,5159,5048,4935,4823,4729,4636,4541,4451,4371,4290,4196,4108,4009,3909,3801,3717,3634,3580,3513,3437,3371,3317,3238,3172,3114,3049,2982,2908,2851,2781,2715,2662,2585,2505,2434,2363,2294,2228,2157,2079,2033,1979,1912,1853,1804,1739,1664,1582,1509,1443,1365,1287,1222,1166,1103,1053,991,922,853,780,719,670,611,573,532,500,463,428,397,367,336,309,281,255,227,199,157,116,62,3
leu,50,3,0,vacuole,52,6603,6603,6603,6591,6548,6530,4846,4395,4038,3732,3518,3364,3223,3112,3020,2903,2801,2718,2639,2532,2457,2367,2308,2240,2187,2117,2065,2003,1939,1879,1814,1764,1708,1663,1605,1550,1503,1462,1418,1385,1338,1294,1252,1213,1175,1134,1096,1063,1022,976,939,896,861,819,784,747,712,681,650,615,586,562,525,504,477,444,417,388,360,340,317,297,278,255,240,217,200,188,173,167,158,140,132,118,109,105,99,96,89,82,71,63,58,52,47,39,37,23,11,6
leu,50,3,0,vacuole,53,11718,11718,11718,11718,11615,11556,9592,9017,8517,8067,7760,7504,7237,7014,6813,6603,6425,6249,6096,5950,5802,5650,5530,5406,5291,5175,5077,4972,4850,4750,4649,4542,4457,4348,4238,4124,4009,3933,3847,3755,3679,3587,3499,3422,3330,3245,3150,3073,3004,2920,2829,2749,2658,2566,2477,2382,2286,2208,2126,2040,1972,1902,1819,1754,1688,1610,1525,1439,1340,1271,1200,1131,1052,992,930,875,807,758,713,665,614,580,527,484,456,422,395,369,343,320,292,281,259,240,210,171,127,99,60,17
leu,50,3,0,vacuole,54,4123,4123,4123,4123,4123,4123,2961,2674,2483,2371,2253,2185,2106,2031,1965,1898,1834,1788,1722,1670,1609,1568,1514,1468,1424,1382,1341,1304,1268,1228,1183,1140,1104,1084,1054,1015,988,950,925,898,883,870,850,818,798,769,744,716,688,666,638,620,599,578,551,529,509,491,468,450,439,421,405,391,370,353,332,312,291,263,247,224,208,194,182,167,161,150,141,132,124,117,112,110,106,99,96,92,87,83,81,81,78,73,70,61,49,35,17,0
leu,50,3,0,vacuole,55,8587,8587,8587,8585,8506,8473,6429,6018,5600,5248,4975,4726,4537,4359,4202,4071,3935,3795,3702,3587,3477,3384,3274,3170,3067,2978,2884,2825,2759,2688,2618,2548,2460,2370,2297,2229,2157,2088,2017,1959,1884,1831,1769,1707,1649,1585,1529,1463,1415,1368,1313,1258,1218,1175,1129,1082,1034,995,952,911,877,842,800,764,727,701,662,619,569,535,504,477,446,421,400,367,342,315,296,275,255,237,223,211,194,181,163,148,142,132,118,100,88,77,72,61,50,29,14,0
