experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,100,3,3,ER,14,10538,9667,9450,9234,9048,8878,8737,8590,8448,8297,8112,7910,7693,7469,7270,7078,6866,6685,6514,6388,6217,6055,5913,5796,5697,5593,5469,5377,5252,5190,5097,5026,4965,4884,4815,4743,4653,4589,4510,4449,4385,4309,4256,4208,4156,4114,4068,4033,3994,3952,3922,3892,3868,3846,3811,3779,3751,3729,3699,3672,3639,3611,3567,3550,3518,3490,3443,3395,3349,3306,3271,3228,3189,3140,3092,3046,3007,2969,2926,2878,2838,2786,2733,2665,2595,2529,2462,2385,2323,2261,2175,2114,2052,1974,1877,1745,1571,1408,1072,597
rpmc,100,3,3,ER,15,7874,7129,6955,6738,6631,6481,6366,6224,6112,6001,5909,5790,5668,5550,5422,5274,5131,5001,4891,4775,4656,4549,4460,4388,4325,4257,4198,4137,4071,4012,3939,3877,3826,3777,3724,3674,3606,3548,3497,3450,3396,3338,3291,3248,3201,3163,3135,3102,3073,3041,3007,2982,2961,2934,2913,2888,2876,2856,2842,2817,2800,2777,2751,2724,2702,2683,2663,2641,2622,2594,2560,2531,2501,2459,2426,2393,2360,2326,2290,2252,2208,2177,2147,2122,2087,2049,2001,1946,1898,1840,1776,1712,1662,1609,1526,1427,1307,1139,883,477
rpmc,100,3,3,ER,16,10309,9160,8927,8671,8548,8419,8299,8141,7995,7900,7771,7605,7361,7137,6959,6812,6658,6540,6413,6288,6145,6006,5891,5780,5666,5548,5445,5340,5240,5143,5042,4958,4884,4797,4713,4621,4528,4446,4381,4295,4216,4147,4086,4015,3955,3899,3861,3825,3796,3749,3713,3678,3645,3615,3594,3560,3513,3468,3433,3368,3344,3314,3271,3234,3198,3167,3121,3071,3031,2995,2940,2895,2844,2807,2738,2695,2634,2589,2549,2508,2454,2405,2353,2303,2259,2195,2142,2075,1996,1938,1873,1814,1740,1647,1545,1436,1298,1132,869,441
rpmc,100,3,3,ER,17,9798,8873,8542,8201,8010,7846,7731,7557,7384,7240,7083,6921,6681,6333,6153,6015,5857,5711,5604,5476,5374,5248,5119,5026,4931,4833,4753,4678,4603,4531,4473,4406,4342,4279,4223,4156,4088,4016,3953,3877,3810,3754,3699,3650,3604,3557,3512,3481,3450,3421,3387,3362,3338,3307,3288,3265,3245,3221,3204,3187,3170,3156,3133,3110,3090,3063,3039,3019,2997,2977,2945,2917,2885,2847,2814,2782,2740,2704,2655,2617,2583,2542,2508,2462,2402,2340,2282,2225,2167,2108,2046,1990,1929,1874,1819,1726,1610,1462,1175,705
rpmc,100,3,3,ER,18,5712,5034,4883,4729,4650,4531,4448,4356,4252,4157,4079,3978,3852,3744,3662,3581,3497,3417,3343,3257,3181,3110,3040,2978,2902,2836,2771,2715,2665,2623,2570,2527,2473,2429,2380,2333,2292,2253,2212,2157,2115,2086,2058,2035,2015,1980,1951,1934,1918,1901,1878,1855,1841,1825,1813,1794,1773,1741,1712,1643,1608,1581,1535,1506,1483,1465,1440,1420,1397,1386,1367,1353,1323,1290,1249,1220,1204,1181,1158,1137,1104,1074,1041,1016,994,969,933,907,873,844,815,789,755,725,691,644,589,526,433,216
rpmc,100,3,3,ER,19,3692,3381,3281,3190,3148,3099,3065,3003,2934,2902,2848,2800,2735,2645,2589,2534,2479,2428,2380,2334,2288,2251,2216,2179,2136,2106,2072,2044,1996,1971,1948,1913,1875,1854,1829,1797,1771,1749,1722,1701,1677,1652,1633,1622,1601,1580,1554,1536,1527,1515,1507,1498,1486,1475,1467,1460,1449,1442,1438,1430,1417,1405,1397,1385,1376,1369,1362,1344,1333,1319,1309,1288,1273,1253,1239,1222,1211,1198,1185,1169,1143,1125,1105,1078,1050,1028,1008,989,964,934,907,887,856,828,784,733,687,604,475,264
rpmc,100,3,3,ER,20,3447,3036,2961,2866,2798,2737,2698,2654,2598,2561,2529,2469,2414,2361,2308,2275,2242,2194,2154,2118,2086,2038,2003,1961,1927,1897,1864,1839,1816,1782,1746,1714,1678,1647,1621,1596,1561,1527,1495,1468,1435,1405,1376,1354,1334,1314,1298,1281,1262,1247,1236,1228,1212,1201,1193,1186,1174,1166,1158,1145,1131,1125,1112,1107,1100,1092,1074,1054,1044,1026,1012,997,986,960,939,911,896,880,860,849,835,819,806,787,767,752,737,715,697,682,658,646,633,610,564,516,468,400,300,149
rpmc,100,3,3,ER,21,6000,5493,5365,5215,5140,5044,4963,4865,4768,4682,4594,4495,4340,4220,4117,4020,3934,3860,3789,3726,3632,3564,3499,3447,3377,3315,3251,3205,3146,3099,3048,2998,2952,2916,2872,2827,2784,2733,2683,2637,2596,2563,2521,2486,2453,2418,2392,2366,2347,2329,2318,2295,2282,2261,2245,2228,2214,2197,2179,2168,2150,2133,2115,2097,2078,2064,2031,2007,1983,1955,1933,1910,1888,1870,1841,1817,1789,1770,1734,1703,1676,1648,1619,1588,1551,1518,1473,1433,1370,1320,1286,1242,1193,1162,1102,1037,941,837,690,350
rpmc,100,3,3,ER,22,5116,4741,4604,4445,4378,4303,4241,4157,4082,4018,3945,3850,3769,3695,3628,3564,3496,3419,3338,3282,3231,3157,3099,3058,2997,2952,2899,2830,2784,2744,2686,2639,2599,2543,2492,2454,2417,2390,2350,2322,2284,2245,2208,2177,2153,2126,2109,2086,2066,2043,2027,2005,1983,1962,1952,1943,1925,1907,1899,1886,1861,1840,1827,1814,1797,1776,1750,1739,1716,1690,1654,1621,1580,1547,1514,1484,1446,1410,1374,1353,1314,1278,1235,1196,1158,1116,1071,1037,1001,961,914,876,826,794,737,645,575,494,365,166
rpmc,100,3,3,ER,23,6628,5850,5681,5542,5470,5368,5310,5236,5167,5109,5040,4918,4715,4558,4459,4367,4295,4211,4154,4084,4013,3944,3866,3805,3761,3710,3650,3588,3539,3490,3428,3383,3329,3272,3222,3169,3112,3053,3002,2947,2897,2848,2809,2764,2735,2694,2659,2628,2604,2583,2563,2546,2528,2506,2485,2466,2451,2438,2419,2401,2389,2372,2356,2336,2321,2304,2283,2268,2241,2203,2169,2134,2103,2068,2045,2025,1992,1963,1933,1905,1870,1838,1805,1780,1740,1705,1657,1609,1563,1517,1472,1437,1403,1352,1300,1227,1101,980,768,388
rpmc,100,3,3,ER,24,9544,8930,8667,8425,8266,8137,8019,7884,7720,7588,7446,7284,6940,6596,6408,6241,6090,5953,5837,5730,5593,5453,5344,5233,5148,5053,4970,4880,4801,4721,4644,4579,4502,4428,4343,4265,4173,4114,4039,3977,3909,3846,3770,3710,3657,3611,3578,3537,3498,3464,3432,3403,3371,3349,3328,3297,3269,3243,3229,3207,3183,3165,3146,3117,3091,3071,3050,3021,3000,2978,2950,2927,2896,2869,2839,2805,2765,2725,2680,2642,2605,2563,2516,2459,2417,2377,2304,2240,2176,2113,2063,2020,1955,1895,1832,1731,1598,1415,1139,710
rpmc,100,3,3,ER,25,8209,7233,6999,6750,6627,6462,6360,6205,6061,5940,5816,5668,5507,5350,5223,5105,4980,4877,4768,4660,4551,4443,4355,4270,4196,4124,4036,3967,3894,3833,3779,3712,3658,3603,3539,3474,3416,3360,3306,3247,3191,3138,3093,3051,3017,2991,2958,2923,2903,2877,2859,2839,2808,2778,2756,2741,2712,2689,2672,2639,2610,2582,2557,2541,2521,2496,2455,2420,2398,2365,2335,2309,2274,2241,2205,2157,2128,2098,2062,2030,1997,1959,1905,1860,1814,1772,1730,1680,1634,1581,1525,1474,1425,1371,1271,1166,1077,961,763,420
rpmc,100,3,3,ER,26,7096,6779,6551,6315,6148,6031,5923,5794,5642,5543,5422,5284,5079,4806,4655,4522,4390,4287,4193,4106,4020,3937,3847,3759,3699,3638,3581,3513,3466,3413,3369,3313,3251,3201,3142,3077,3015,2949,2874,2824,2773,2721,2675,2633,2591,2553,2525,2496,2473,2446,2423,2403,2380,2359,2337,2315,2300,2286,2263,2246,2229,2215,2197,2180,2165,2146,2113,2095,2069,2048,2019,1998,1966,1938,1922,1879,1845,1820,1790,1758,1738,1706,1675,1636,1610,1580,1527,1491,1444,1379,1327,1300,1268,1229,1193,1133,1052,915,727,406
rpmc,100,3,3,ER,27,7005,6540,6396,6236,6111,6021,5929,5821,5722,5625,5532,5431,5294,5101,4975,4861,4756,4669,4561,4458,4347,4245,4148,4073,4019,3948,3869,3806,3742,3693,3624,3557,3496,3447,3401,3345,3287,3232,3175,3118,3058,3010,2966,2916,2869,2828,2798,2764,2735,2715,2688,2667,2650,2630,2612,2594,2583,2562,2549,2528,2510,2483,2468,2443,2423,2404,2382,2358,2342,2321,2296,2273,2252,2222,2189,2148,2125,2101,2068,2031,2006,1977,1940,1907,1862,1822,1767,1729,1680,1638,1586,1551,1513,1468,1412,1337,1262,1138,899,534
rpmc,100,3,3,ER,28,7194,6591,6384,6187,6080,5958,5873,5758,5637,5524,5412,5273,5039,4826,4665,4559,4447,4328,4227,4132,4048,3952,3872,3788,3733,3684,3630,3556,3507,3463,3418,3366,3314,3271,3212,3161,3112,3041,2997,2965,2912,2873,2827,2796,2763,2725,2698,2675,2657,2633,2616,2592,2574,2561,2537,2516,2492,2476,2464,2444,2426,2398,2383,2361,2337,2312,2297,2285,2255,2235,2207,2181,2161,2126,2095,2067,2044,2023,1992,1958,1931,1900,1854,1817,1773,1734,1690,1646,1588,1539,1492,1461,1428,1387,1327,1260,1168,1043,853,523
rpmc,100,3,3,ER,29,8475,7711,7428,7138,6990,6861,6731,6591,6428,6282,6131,5950,5612,5300,5142,5003,4873,4729,4639,4531,4428,4319,4230,4138,4067,3988,3910,3839,3771,3707,3649,3599,3540,3487,3429,3392,3336,3299,3261,3214,3163,3109,3066,3028,2979,2947,2920,2903,2881,2856,2834,2811,2790,2761,2741,2720,2705,2690,2668,2651,2630,2616,2597,2579,2565,2541,2521,2497,2470,2445,2417,2394,2371,2351,2324,2291,2261,2233,2203,2178,2145,2111,2072,2037,2005,1967,1920,1864,1812,1757,1704,1659,1616,1579,1514,1432,1333,1202,984,598
rpmc,100,3,3,ER,30,4931,4497,4362,4219,4156,4093,4062,3998,3941,3896,3832,3734,3612,3462,3385,3313,3234,3180,3139,3093,3045,2987,2929,2877,2834,2777,2721,2679,2639,2604,2571,2536,2493,2440,2397,2355,2318,2285,2254,2233,2194,2168,2147,2118,2089,2072,2055,2033,2020,2007,1993,1978,1969,1954,1943,1928,1912,1902,1891,1879,1865,1848,1837,1821,1798,1784,1763,1734,1718,1690,1658,1633,1604,1564,1526,1497,1466,1440,1419,1389,1358,1336,1307,1281,1258,1231,1197,1169,1126,1096,1060,1012,962,928,883,805,745,657,490,237
rpmc,100,3,3,ER,31,2498,2243,2182,2124,2086,2042,2004,1972,1933,1892,1854,1811,1757,1683,1644,1612,1568,1542,1514,1487,1452,1425,1399,1363,1324,1303,1273,1243,1226,1203,1180,1160,1147,1119,1109,1085,1067,1041,1019,996,983,967,952,934,925,916,906,898,885,875,863,856,849,835,831,828,825,823,814,805,797,790,788,778,772,769,763,757,747,742,732,720,713,703,693,684,672,659,651,638,622,611,598,587,573,556,539,525,500,476,461,442,427,411,399,383,359,317,258,162
rpmc,100,3,3,ER,32,4934,4392,4248,4126,4040,3977,3921,3842,3749,3670,3586,3487,3320,3147,3061,2981,2935,2885,2845,2806,2760,2690,2656,2612,2568,2524,2485,2436,2409,2376,2336,2301,2268,2242,2203,2181,2151,2120,2092,2060,2035,2004,1985,1965,1942,1923,1905,1888,1863,1844,1822,1806,1795,1774,1761,1749,1741,1729,1720,1694,1685,1670,1658,1642,1624,1611,1592,1574,1563,1542,1524,1505,1492,1467,1448,1423,1394,1369,1342,1324,1297,1266,1236,1204,1186,1147,1120,1092,1065,1045,1013,983,959,937,909,864,812,731,600,334
rpmc,100,3,3,ER,33,5228,4870,4711,4511,4403,4306,4219,4123,3998,3945,3874,3781,3646,3506,3419,3327,3257,3182,3125,3061,2980,2914,2842,2785,2740,2685,2639,2594,2550,2508,2460,2400,2353,2313,2270,2236,2187,2153,2118,2075,2036,2000,1959,1930,1898,1873,1850,1830,1803,1784,1765,1743,1723,1712,1695,1685,1671,1655,1640,1627,1611,1605,1598,1583,1572,1559,1546,1538,1521,1508,1489,1470,1449,1428,1405,1378,1357,1341,1314,1291,1268,1242,1214,1194,1172,1146,1121,1094,1066,1038,1002,983,953,921,897,838,752,673,531,269
rpmc,100,3,3,ER,34,6072,5565,5424,5287,5215,5130,5055,4960,4884,4818,4744,4651,4532,4443,4357,4265,4183,4111,4035,3956,3884,3804,3713,3641,3588,3529,3458,3385,3339,3279,3220,3163,3108,3068,3024,2976,2931,2884,2830,2788,2738,2698,2655,2619,2587,2567,2536,2510,2486,2461,2440,2414,2393,2368,2338,2323,2301,2281,2259,2246,2225,2203,2176,2162,2142,2117,2089,2058,2020,1992,1964,1934,1902,1870,1826,1799,1761,1726,1693,1670,1638,1599,1564,1526,1481,1452,1418,1366,1318,1272,1206,1151,1107,1034,948,828,716,604,454,201
rpmc,100,3,3,ER,35,5350,4896,4771,4623,4553,4487,4442,4376,4304,4241,4162,4082,3953,3776,3683,3614,3542,3476,3418,3361,3272,3201,3135,3076,3014,2973,2926,2882,2825,2773,2725,2680,2640,2590,2549,2506,2467,2427,2394,2354,2324,2284,2250,2214,2181,2154,2133,2108,2077,2058,2039,2026,2005,1990,1972,1963,1950,1940,1931,1913,1900,1890,1876,1862,1857,1840,1827,1816,1796,1774,1754,1722,1698,1682,1656,1626,1612,1588,1566,1534,1512,1495,1466,1433,1396,1371,1344,1322,1291,1258,1229,1205,1172,1150,1106,1047,975,856,675,367
rpmc,100,3,3,ER,36,8209,7478,7221,6992,6877,6762,6665,6548,6404,6288,6168,6033,5812,5522,5373,5255,5145,5022,4925,4822,4731,4655,4566,4476,4400,4331,4258,4199,4133,4074,4002,3944,3890,3816,3747,3692,3620,3571,3502,3438,3382,3331,3263,3208,3165,3128,3094,3059,3027,2993,2969,2938,2917,2891,2866,2842,2824,2807,2780,2764,2747,2729,2715,2695,2670,2643,2613,2582,2562,2538,2503,2470,2442,2407,2379,2345,2309,2280,2253,2218,2184,2136,2098,2045,2006,1957,1910,1863,1801,1749,1694,1657,1616,1574,1522,1444,1358,1214,997,584
rpmc,100,3,3,ER,37,5351,4897,4733,4539,4444,4357,4299,4207,4127,4053,3984,3896,3788,3671,3608,3531,3432,3352,3300,3246,3179,3124,3075,3020,2963,2914,2871,2817,2774,2727,2699,2665,2630,2588,2556,2517,2475,2424,2383,2348,2311,2265,2229,2197,2170,2144,2114,2079,2059,2048,2031,2012,1996,1974,1966,1952,1938,1928,1909,1898,1884,1876,1867,1852,1835,1822,1803,1774,1756,1737,1711,1686,1663,1640,1617,1597,1571,1543,1513,1486,1455,1429,1398,1375,1346,1314,1276,1240,1187,1149,1095,1055,1017,979,934,861,799,708,560,300
rpmc,100,3,3,ER,38,9685,8090,7716,7315,7138,6929,6781,6608,6435,6323,6183,6018,5820,5635,5483,5366,5212,5096,4948,4828,4710,4597,4510,4402,4303,4228,4153,4082,4013,3945,3873,3818,3771,3708,3658,3598,3537,3483,3436,3385,3322,3273,3228,3180,3136,3113,3080,3057,3032,3009,2976,2953,2926,2903,2887,2870,2850,2826,2800,2777,2754,2732,2703,2678,2656,2636,2602,2574,2544,2515,2490,2453,2417,2384,2352,2313,2273,2242,2199,2159,2118,2075,2042,1992,1938,1903,1855,1787,1742,1679,1631,1586,1542,1507,1454,1370,1277,1132,901,544
rpmc,100,3,3,ER,39,6917,6407,6256,6048,5947,5860,5785,5704,5605,5539,5464,5361,5177,4928,4808,4710,4613,4520,4445,4346,4262,4172,4096,4015,3926,3852,3788,3727,3662,3601,3548,3492,3437,3390,3343,3295,3231,3171,3120,3060,3015,2961,2917,2876,2840,2810,2767,2729,2706,2664,2641,2623,2601,2589,2575,2556,2543,2529,2508,2488,2472,2460,2437,2417,2400,2379,2356,2337,2309,2281,2242,2198,2159,2125,2087,2050,2023,1983,1951,1922,1894,1854,1811,1773,1742,1704,1659,1616,1571,1520,1452,1394,1344,1281,1219,1124,1030,890,676,344
rpmc,100,3,3,ER,40,9562,8451,8142,7854,7686,7548,7413,7280,7126,6986,6841,6698,6504,6321,6168,5999,5841,5720,5585,5451,5325,5193,5078,4987,4903,4820,4738,4662,4585,4509,4455,4369,4292,4224,4164,4101,4020,3959,3896,3820,3755,3691,3638,3587,3541,3488,3456,3419,3378,3356,3320,3300,3278,3258,3237,3221,3189,3173,3146,3129,3099,3074,3054,3030,3005,2982,2940,2901,2872,2836,2792,2764,2721,2690,2658,2622,2588,2553,2523,2488,2445,2402,2342,2286,2232,2183,2123,2068,2011,1947,1899,1852,1805,1744,1686,1612,1494,1358,1097,627
rpmc,100,3,3,ER,41,7731,6936,6751,6555,6441,6300,6188,6079,5958,5858,5746,5623,5497,5368,5246,5144,5006,4897,4786,4685,4595,4505,4424,4329,4258,4183,4104,4042,3964,3890,3820,3745,3685,3622,3565,3496,3413,3340,3281,3222,3175,3133,3080,3036,3002,2960,2926,2889,2862,2833,2804,2781,2763,2740,2721,2699,2671,2650,2624,2604,2586,2564,2542,2519,2497,2465,2435,2406,2378,2341,2313,2285,2256,2225,2189,2145,2101,2070,2035,2003,1962,1918,1874,1834,1798,1750,1700,1651,1589,1544,1501,1461,1411,1347,1254,1164,1039,921,749,412
rpmc,100,3,3,ER,42,6429,5912,5739,5593,5533,5471,5418,5359,5270,5184,5103,4975,4789,4526,4379,4287,4201,4122,4042,3955,3872,3783,3696,3625,3556,3494,3427,3367,3318,3267,3220,3173,3136,3098,3057,3021,2976,2934,2885,2852,2811,2779,2746,2724,2702,2675,2643,2614,2595,2574,2554,2534,2517,2502,2483,2468,2451,2428,2408,2390,2372,2354,2336,2313,2292,2258,2210,2184,2151,2131,2113,2084,2053,2017,1990,1954,1926,1902,1867,1840,1812,1785,1752,1702,1668,1624,1580,1545,1491,1455,1405,1362,1304,1256,1172,1114,1034,908,696,401
rpmc,100,3,3,ER,43,11701,10228,9893,9602,9426,9251,9112,8938,8778,8657,8505,8317,8091,7815,7597,7420,7230,7068,6916,6768,6601,6449,6320,6198,6070,5948,5834,5739,5650,5550,5462,5357,5269,5180,5097,5003,4902,4804,4732,4651,4580,4512,4442,4385,4320,4270,4233,4197,4149,4111,4080,4049,4028,4002,3966,3942,3917,3884,3859,3837,3806,3782,3760,3729,3700,3673,3642,3607,3570,3535,3501,3461,3421,3385,3345,3297,3255,3212,3152,3095,3048,2996,2944,2891,2845,2788,2725,2657,2563,2495,2404,2348,2269,2211,2121,2011,1878,1665,1318,806
rpmc,100,3,3,ER,44,7444,6602,6361,6112,5958,5823,5702,5546,5416,5317,5197,5068,4947,4758,4625,4515,4393,4286,4188,4084,3987,3896,3805,3731,3649,3586,3530,3467,3420,3358,3293,3244,3202,3145,3111,3063,3015,2970,2917,2873,2826,2782,2738,2709,2675,2637,2611,2583,2553,2534,2509,2472,2449,2429,2406,2378,2361,2338,2320,2306,2293,2273,2247,2227,2209,2181,2149,2128,2102,2081,2061,2036,2001,1970,1935,1902,1868,1834,1806,1776,1746,1715,1684,1647,1611,1569,1529,1494,1446,1398,1349,1297,1242,1190,1111,1039,940,823,621,333
