experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,3,mitochondria,16,90,50,46,42,34,34,34,34,34,34,34,34,34,34,34,34,34,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,19,19,19,19,19,19,19,19,17,14,14,14,14,14,14,14,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,17,826,567,514,497,454,443,441,440,440,440,440,440,440,440,436,435,435,405,402,402,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,398,374,368,368,363,363,362,359,358,352,332,330,330,330,329,323,319,252,239,169,110,105,42,28,24,21,20,20,20,20,20,18,18,14,12,11,10,10,10,9,9,7,5,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,19,60,36,33,29,22,22,22,22,22,22,22,22,22,22,22,22,22,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,9,9,9,9,9,9,9,9,8,5,5,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,20,744,562,516,502,466,462,459,455,455,455,455,455,455,454,448,448,448,436,435,435,430,429,429,429,429,429,429,429,429,429,428,428,428,428,428,428,428,428,428,424,407,398,398,393,393,392,390,390,387,380,379,379,379,379,377,377,334,324,247,189,172,121,68,57,53,53,53,53,53,53,52,52,51,46,44,41,37,36,34,32,30,28,24,23,21,19,19,17,16,14,5,2,1,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,21,360,247,213,203,170,169,167,167,166,165,164,164,164,164,163,163,163,143,142,142,142,142,142,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,140,128,127,127,126,126,126,125,125,123,121,120,120,119,118,117,117,108,107,99,94,93,82,73,71,64,62,61,61,61,60,60,60,57,57,56,53,51,49,47,47,46,46,42,38,37,36,33,33,31,28,27,25,23,22,19,18,18,11,0,0
leu,100,3,3,mitochondria,22,1236,922,863,828,744,730,726,725,723,723,723,723,723,722,717,716,716,691,684,683,681,680,680,680,680,680,680,678,678,678,678,678,678,678,678,678,678,678,678,671,640,632,632,624,621,621,621,620,612,594,593,590,589,588,577,575,502,484,374,292,274,171,118,104,93,92,92,92,90,83,75,71,66,64,54,49,45,42,40,38,38,38,36,31,27,25,24,24,21,14,9,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,23,695,477,435,416,373,371,371,369,369,369,369,369,369,368,362,362,362,331,326,326,325,325,325,325,325,325,325,324,324,324,324,324,324,324,324,324,324,324,323,320,302,297,297,292,292,292,292,292,290,277,275,275,275,275,272,268,216,210,128,72,69,37,25,24,24,23,23,23,23,22,18,17,15,14,10,10,8,8,8,8,6,4,4,4,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,24,442,297,281,274,250,248,248,247,246,246,246,246,246,246,242,242,242,219,219,219,219,219,219,219,219,219,218,218,218,218,218,218,218,218,218,218,218,218,218,216,201,199,198,195,194,194,194,194,193,180,180,180,180,180,178,178,157,150,129,96,87,67,44,42,42,42,41,41,41,39,36,35,33,31,29,29,28,27,26,26,23,21,20,16,16,15,15,10,7,5,2,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,25,209,133,121,110,99,98,97,96,96,96,96,96,96,96,94,94,94,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,80,71,71,71,71,71,71,71,71,70,61,60,60,60,60,58,58,42,40,21,15,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,26,435,276,261,253,224,224,224,224,224,224,224,224,224,224,218,218,218,198,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,188,172,170,170,170,170,170,169,168,164,158,158,158,158,158,153,152,110,103,54,24,21,4,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,27,1370,1048,973,937,865,858,854,847,845,845,845,845,845,844,834,833,833,802,796,796,792,792,792,792,792,792,789,788,787,787,787,787,787,787,787,787,787,787,785,776,736,725,725,720,720,719,718,717,714,697,691,690,690,689,682,678,604,588,428,311,265,179,139,122,117,117,117,116,112,107,103,97,92,87,81,72,62,54,52,49,47,45,42,39,37,35,35,34,32,26,15,7,5,5,0,0,0,0,0,0
leu,100,3,3,mitochondria,28,303,187,177,170,141,140,140,139,139,139,139,139,139,138,138,138,138,131,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,128,111,111,111,111,111,111,111,111,106,98,97,97,97,97,94,93,59,57,29,15,15,5,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,29,274,173,150,141,126,126,126,125,125,125,125,125,125,125,123,123,123,106,105,105,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,94,93,93,93,93,93,93,93,92,89,89,89,89,89,88,88,68,62,48,31,30,12,6,5,5,5,5,5,5,5,5,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,30,634,418,386,373,338,334,332,331,331,331,331,331,331,331,326,326,326,295,293,293,292,292,292,292,292,292,292,291,291,291,291,291,291,291,291,291,291,291,291,286,267,262,262,260,260,260,260,259,257,242,242,242,242,242,239,237,184,179,104,65,57,20,8,7,6,6,6,6,5,5,5,5,5,5,5,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,31,207,118,115,104,82,82,82,82,82,82,82,82,82,82,80,80,78,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,52,52,52,52,52,52,52,52,47,33,33,33,33,33,31,31,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,33,133,79,78,75,61,61,61,61,61,61,61,61,61,61,60,60,59,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,45,32,32,32,32,32,32,32,32,32,28,28,28,28,28,27,27,10,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,34,181,99,95,90,64,64,64,64,64,64,64,64,64,64,62,62,62,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,31,31,31,31,31,31,31,31,26,22,22,22,22,22,20,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,35,665,498,466,446,407,402,401,400,400,400,400,400,400,399,394,394,394,372,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,370,359,338,333,333,331,331,331,331,331,328,312,311,311,311,311,309,307,261,242,160,96,87,50,28,21,19,17,17,17,17,17,17,17,14,13,11,11,10,9,9,9,9,8,6,4,4,4,4,4,3,3,2,2,1,1,0,0,0,0,0,0
leu,100,3,3,mitochondria,36,1035,716,635,605,565,556,555,553,553,553,553,553,553,553,552,551,551,519,516,516,513,513,513,513,513,511,511,510,510,510,509,509,509,509,509,509,509,509,509,506,487,482,482,473,472,470,468,468,463,446,443,442,439,439,433,429,373,351,286,224,214,141,103,94,89,88,87,87,87,87,83,77,77,74,66,59,53,50,46,44,43,37,36,31,31,29,26,26,20,17,7,1,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,37,1044,747,681,650,612,602,602,597,594,594,594,594,594,593,589,589,589,565,560,560,558,558,558,558,558,558,557,557,557,557,557,557,557,557,557,557,557,557,556,547,535,527,527,520,518,517,516,515,509,498,494,493,492,492,489,484,457,430,387,293,270,188,158,143,138,137,136,135,132,131,123,115,108,101,94,84,78,73,69,65,64,60,55,49,41,38,35,35,28,24,19,17,15,15,9,7,2,1,0,0
leu,100,3,3,mitochondria,38,394,278,257,248,225,223,222,220,220,220,220,220,220,220,214,214,214,202,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,199,191,188,188,186,186,186,186,186,183,178,177,177,177,177,177,177,151,146,92,60,56,43,27,26,24,24,23,23,22,20,20,17,15,15,15,14,14,14,13,13,13,11,10,6,5,4,4,4,4,1,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,39,291,210,207,199,183,181,181,181,181,181,181,181,181,181,176,176,176,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,156,140,137,137,137,137,137,137,137,133,129,129,129,129,129,125,125,104,99,67,39,36,21,16,12,12,11,11,11,10,7,7,7,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,40,100,48,44,38,29,29,29,29,29,29,29,29,29,29,28,28,28,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,16,11,11,11,11,11,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,41,526,378,362,342,308,306,305,305,305,305,305,305,305,304,295,295,295,266,266,266,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,253,230,229,229,228,228,228,227,227,219,207,207,207,206,206,199,198,141,137,35,20,20,9,6,5,5,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,42,495,341,306,295,269,267,265,262,262,262,262,262,262,262,260,260,260,241,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,228,221,216,216,215,215,215,215,215,212,204,202,202,202,201,200,199,170,159,127,97,91,58,42,41,37,36,36,35,34,32,31,28,25,25,25,23,23,22,20,20,19,17,15,10,9,7,7,7,5,1,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,43,271,175,170,161,144,144,144,144,144,144,144,144,144,144,133,133,131,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,109,91,91,91,91,91,90,90,89,85,73,73,73,73,73,72,72,39,39,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,44,518,357,333,321,288,286,286,284,284,284,284,284,284,284,279,278,278,248,245,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,231,228,228,224,224,223,223,223,223,213,211,210,210,209,204,204,183,169,139,102,92,50,37,34,33,33,33,33,33,33,33,33,31,25,23,18,16,15,14,14,12,9,9,7,7,7,7,7,4,4,1,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,45,127,86,83,80,68,68,68,68,68,68,68,68,68,68,66,66,66,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,55,47,47,47,47,47,47,47,47,46,40,40,40,40,40,39,39,14,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,46,361,242,231,220,192,191,191,190,190,190,190,190,190,189,187,187,185,170,169,169,169,169,169,169,169,169,168,168,168,168,168,168,168,168,168,168,168,168,168,164,150,150,150,149,149,149,148,147,145,131,131,131,131,131,130,129,92,87,49,33,27,17,13,13,13,13,13,13,12,11,10,9,9,8,6,6,6,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,47,711,499,459,443,405,397,397,395,395,395,395,395,395,395,390,389,389,357,354,354,353,353,353,353,353,352,351,351,351,351,351,351,351,351,351,351,351,351,350,342,317,314,314,312,312,312,311,311,308,299,297,297,296,295,291,287,233,218,125,84,80,28,19,15,14,14,14,14,14,13,10,10,8,7,5,5,5,5,5,5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,49,24,12,10,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,50,284,209,199,191,173,173,173,173,173,173,173,173,173,173,172,172,172,167,165,165,165,165,165,165,165,165,164,164,164,164,164,164,164,164,164,164,164,164,164,160,148,147,147,147,147,147,147,146,144,134,133,133,133,133,127,127,96,92,28,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,51,695,523,480,461,432,429,428,426,426,426,426,426,426,426,423,423,423,389,388,388,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,385,380,357,356,356,348,346,345,344,343,339,326,324,324,324,323,317,315,269,252,163,112,107,70,55,49,48,48,48,48,48,47,45,42,39,38,33,31,30,30,28,28,27,25,24,20,20,19,19,18,14,9,6,4,1,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,52,326,219,205,199,180,178,178,176,176,176,176,176,176,175,174,173,173,157,157,157,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,153,145,144,144,144,144,144,144,143,138,130,127,127,127,127,124,123,83,80,42,33,33,14,7,7,6,6,6,6,6,6,6,6,6,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,53,265,170,158,149,131,130,130,130,130,130,130,130,130,130,129,128,128,116,116,116,116,116,116,116,116,116,116,116,116,116,115,115,115,115,115,115,115,115,115,114,107,107,107,106,106,106,106,106,106,99,99,99,99,99,96,96,82,81,41,27,26,16,12,11,11,11,11,11,11,10,10,9,8,8,8,8,8,8,6,6,6,6,6,6,6,6,6,5,2,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,54,367,239,231,223,209,209,209,209,209,209,209,209,209,208,203,203,203,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,183,174,159,159,159,159,159,159,159,159,156,144,144,144,144,143,138,137,77,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,55,216,121,115,100,84,83,83,83,83,83,83,83,83,83,79,79,79,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,56,47,47,47,47,47,47,47,47,45,38,38,38,38,38,38,38,23,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,56,145,90,81,78,66,66,66,66,66,66,66,66,66,66,65,65,65,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,51,41,41,41,41,41,41,41,41,38,34,34,34,34,34,33,33,20,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,57,823,595,549,522,469,461,458,455,455,455,455,455,455,455,447,447,447,415,412,412,411,411,411,411,411,411,411,411,410,410,410,410,410,410,410,410,410,410,410,402,374,370,370,368,367,367,367,366,362,345,343,343,343,343,338,337,287,265,148,105,100,46,30,23,21,21,21,20,18,18,14,14,11,9,7,7,6,6,5,5,5,4,4,3,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,58,287,185,179,165,147,147,147,147,147,147,147,147,147,147,140,140,140,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,120,103,103,103,103,103,103,103,102,100,94,94,94,94,94,92,92,53,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,59,55,27,25,22,17,17,17,17,17,17,17,17,17,17,17,17,17,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,9,9,9,9,9,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,60,203,128,126,120,107,107,107,107,107,107,107,107,107,107,107,107,107,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,92,90,79,78,78,78,78,77,77,76,73,69,69,69,69,69,66,66,48,47,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,61,590,403,386,378,342,342,342,342,342,342,342,342,342,342,337,337,336,307,306,306,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,304,295,272,270,270,270,270,270,269,269,266,251,251,251,250,250,244,244,163,159,38,14,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,62,108,62,57,53,42,42,42,42,42,42,42,42,42,42,42,42,42,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,26,26,26,26,26,26,26,26,22,22,22,22,22,21,21,11,10,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,63,74,38,36,34,29,29,29,29,29,29,29,29,29,29,29,29,29,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,19,19,19,19,19,19,19,19,19,17,17,17,17,17,17,17,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,64,307,197,188,175,155,155,155,155,155,155,155,155,155,154,153,153,153,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,127,124,101,101,101,101,101,101,101,101,96,87,87,87,87,87,84,83,52,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,65,206,134,130,128,117,117,117,117,117,117,117,117,117,117,110,110,109,100,100,100,100,100,100,100,100,100,99,99,99,99,99,99,99,99,99,99,99,99,99,94,81,81,81,81,81,81,81,81,79,75,75,75,75,74,70,70,47,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,100,3,3,mitochondria,66,143,96,91,85,73,73,73,73,73,73,73,73,73,73,72,72,72,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,61,54,54,54,54,54,54,54,54,53,43,43,43,43,42,42,42,25,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
