experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,7,vacuole,15,10909,10015,9435,8599,7953,7516,7016,6753,6486,6223,6014,5781,5572,5397,5210,5074,4922,4768,4625,4474,4333,4204,4090,3979,3870,3761,3658,3541,3448,3346,3236,3135,3025,2917,2828,2741,2647,2568,2498,2425,2344,2261,2180,2097,2018,1953,1875,1819,1746,1676,1617,1561,1511,1460,1412,1361,1291,1229,1182,1143,1079,1034,997,954,901,853,803,761,717,684,663,633,598,566,525,506,484,460,442,414,381,364,340,318,302,285,268,249,224,210,186,169,154,134,113,80,44,21,13,0
leu,50,3,7,vacuole,16,8642,8124,7849,7333,6862,6451,6026,5860,5690,5543,5369,5204,5042,4906,4786,4644,4526,4425,4335,4228,4148,4043,3946,3856,3767,3686,3587,3506,3436,3362,3255,3178,3100,3023,2958,2877,2792,2729,2651,2574,2511,2444,2392,2325,2267,2203,2138,2072,2003,1951,1876,1823,1761,1702,1642,1579,1513,1442,1379,1322,1261,1199,1137,1084,1034,988,948,899,843,792,744,697,651,610,570,518,481,440,397,363,324,295,270,246,221,201,183,165,150,140,129,122,109,95,82,63,46,32,23,4
leu,50,3,7,vacuole,17,4526,4394,4305,4055,3632,3342,3033,2971,2910,2852,2784,2724,2670,2629,2581,2551,2500,2461,2424,2388,2360,2315,2276,2223,2184,2131,2092,2046,2005,1965,1909,1866,1824,1783,1742,1691,1655,1616,1590,1559,1515,1481,1443,1405,1369,1335,1305,1273,1235,1200,1169,1145,1113,1081,1042,1003,969,933,894,861,833,805,766,730,706,677,652,620,596,564,543,510,480,455,426,391,362,336,304,280,256,246,229,218,202,188,170,155,136,128,124,116,100,86,68,56,44,35,13,0
leu,50,3,7,vacuole,18,5115,4896,4731,4507,3875,3686,3348,3253,3144,3050,2955,2839,2747,2688,2610,2541,2483,2425,2361,2298,2252,2192,2128,2076,2033,1989,1942,1890,1851,1801,1760,1718,1673,1643,1593,1558,1522,1480,1441,1410,1366,1326,1291,1252,1212,1173,1134,1104,1069,1037,993,955,908,866,830,805,771,737,705,683,657,633,613,594,565,541,523,501,478,466,444,424,399,382,364,337,317,300,280,265,249,238,221,214,205,194,186,178,168,160,154,144,135,123,110,97,72,53,35,1
leu,50,3,7,vacuole,19,8800,8273,7940,7331,7056,6810,6567,6384,6188,5997,5841,5703,5576,5425,5289,5165,5050,4953,4854,4734,4625,4528,4441,4337,4266,4170,4074,3995,3905,3835,3753,3668,3592,3498,3430,3355,3286,3211,3152,3089,3025,2958,2886,2816,2747,2672,2609,2559,2484,2420,2358,2300,2230,2171,2123,2056,1997,1941,1891,1833,1775,1710,1650,1582,1521,1463,1412,1369,1313,1259,1205,1150,1095,1041,986,949,903,856,805,767,711,668,632,586,528,485,448,401,352,308,266,228,186,144,112,75,50,24,2,0
leu,50,3,7,vacuole,20,7778,7267,7002,6648,6467,6268,6087,5929,5773,5633,5489,5369,5249,5132,5048,4956,4846,4756,4652,4566,4477,4396,4311,4233,4152,4065,3984,3918,3845,3779,3721,3650,3573,3495,3426,3350,3298,3244,3167,3108,3051,2998,2926,2875,2823,2767,2711,2657,2590,2541,2481,2423,2366,2308,2237,2174,2113,2060,1994,1932,1866,1808,1739,1673,1627,1570,1513,1459,1401,1341,1303,1247,1197,1146,1084,1019,956,898,842,783,725,667,625,573,529,489,462,424,375,339,308,280,251,209,173,143,92,51,23,1
leu,50,3,7,vacuole,21,2852,2721,2659,2450,2114,1933,1716,1679,1639,1589,1551,1508,1471,1443,1416,1397,1375,1359,1344,1332,1312,1294,1275,1260,1241,1221,1202,1189,1174,1154,1136,1119,1099,1083,1074,1053,1040,1025,1008,994,980,957,942,934,922,907,889,872,856,835,816,801,788,776,757,741,728,714,704,683,660,644,627,604,587,561,540,514,497,479,459,442,428,413,399,387,366,353,339,314,294,282,272,258,238,225,212,192,177,154,130,105,80,61,47,30,15,6,2,0
leu,50,3,7,vacuole,22,7353,6956,6740,6290,6004,5760,5611,5494,5395,5303,5212,5086,4981,4874,4791,4702,4618,4551,4490,4412,4356,4287,4233,4174,4117,4073,4013,3959,3908,3855,3795,3738,3687,3628,3580,3524,3474,3418,3371,3318,3249,3201,3149,3097,3065,3018,2972,2930,2883,2848,2807,2761,2715,2664,2609,2565,2511,2469,2409,2358,2296,2222,2168,2098,2039,1990,1933,1874,1820,1759,1688,1623,1558,1501,1407,1330,1243,1179,1108,1057,979,924,858,787,726,671,607,534,473,413,350,289,250,205,156,117,96,75,49,25
leu,50,3,7,vacuole,23,7346,6942,6704,6323,6015,5771,5587,5461,5351,5223,5091,4969,4866,4765,4670,4556,4459,4381,4289,4210,4134,4067,4003,3933,3857,3795,3741,3676,3614,3559,3480,3412,3337,3259,3196,3136,3076,3004,2952,2873,2813,2753,2697,2639,2577,2519,2461,2411,2356,2304,2249,2182,2122,2067,2004,1954,1906,1858,1802,1745,1685,1646,1582,1522,1466,1411,1341,1281,1230,1173,1129,1068,1016,972,921,871,826,771,719,679,641,602,563,528,484,448,417,383,350,325,293,262,239,217,190,160,124,78,57,13
leu,50,3,7,vacuole,24,5022,4875,4744,4485,3796,3274,2608,2475,2380,2290,2187,2094,1979,1907,1837,1769,1703,1638,1569,1509,1455,1397,1338,1280,1226,1180,1142,1101,1055,999,964,920,883,850,820,783,754,726,692,664,638,611,588,560,530,514,493,472,459,437,420,404,386,364,350,336,320,308,300,292,289,277,267,260,251,233,227,217,211,197,193,185,178,168,160,156,147,141,132,127,117,114,108,94,89,86,77,72,70,65,63,61,53,47,37,25,19,11,4,0
leu,50,3,7,vacuole,25,5176,4838,4645,4278,3866,3493,3134,3015,2901,2815,2720,2651,2556,2481,2403,2333,2260,2193,2121,2055,2001,1954,1895,1847,1803,1752,1715,1673,1629,1582,1542,1499,1466,1423,1392,1352,1320,1287,1250,1225,1186,1151,1115,1080,1051,1016,985,952,931,912,880,849,824,796,782,749,724,694,669,643,616,599,581,563,548,529,511,489,471,448,429,417,400,383,360,348,328,307,283,265,246,235,227,215,208,199,192,184,177,168,159,151,143,132,124,104,87,62,32,10
leu,50,3,7,vacuole,27,5565,5182,5011,4669,4337,4150,3955,3844,3727,3647,3534,3438,3351,3269,3187,3098,3031,2948,2900,2819,2757,2712,2649,2595,2536,2474,2430,2376,2323,2274,2221,2175,2131,2094,2055,2004,1958,1922,1867,1834,1789,1740,1691,1652,1614,1575,1543,1502,1465,1422,1390,1355,1309,1276,1238,1195,1161,1121,1087,1046,1009,973,932,886,857,810,776,751,710,680,644,610,576,534,498,461,417,377,352,329,306,283,258,236,214,188,181,165,157,142,125,112,101,92,88,76,62,43,21,16
leu,50,3,7,vacuole,28,8616,8279,8095,7743,7549,7369,7196,7088,6985,6901,6802,6674,6573,6453,6329,6216,6119,6021,5943,5854,5782,5700,5603,5509,5427,5352,5254,5165,5083,4996,4909,4826,4752,4672,4585,4522,4452,4388,4321,4252,4184,4115,4031,3950,3883,3811,3748,3669,3595,3534,3470,3391,3327,3246,3166,3106,3038,2979,2903,2841,2782,2707,2629,2557,2471,2394,2320,2240,2162,2095,2020,1935,1851,1778,1704,1611,1522,1442,1346,1259,1174,1098,1018,929,857,783,700,615,531,454,390,335,284,238,190,149,116,82,52,1
leu,50,3,7,vacuole,29,6901,6554,6274,5885,5432,5140,4780,4620,4486,4339,4190,4068,3959,3822,3696,3588,3487,3386,3289,3183,3097,3000,2920,2852,2764,2691,2619,2552,2486,2410,2354,2283,2206,2152,2079,2011,1941,1881,1819,1762,1710,1657,1606,1566,1519,1466,1429,1397,1349,1319,1283,1237,1203,1167,1131,1087,1045,1019,995,964,918,878,852,823,787,763,731,701,667,640,608,575,548,518,487,461,433,405,386,361,336,315,290,270,249,229,219,192,169,156,139,131,121,102,86,67,49,41,27,13
leu,50,3,7,vacuole,30,7769,7203,6923,6404,6105,5814,5641,5503,5375,5269,5157,5046,4938,4818,4715,4637,4528,4453,4378,4298,4216,4150,4085,4028,3954,3887,3826,3772,3714,3661,3585,3516,3453,3405,3349,3285,3236,3193,3137,3078,3040,2987,2944,2887,2834,2784,2730,2670,2611,2563,2502,2453,2399,2354,2307,2258,2208,2154,2091,2039,1989,1941,1881,1831,1768,1693,1644,1593,1539,1484,1431,1381,1332,1274,1219,1151,1088,1032,976,923,865,815,757,703,650,597,535,484,432,383,329,278,241,211,169,138,87,50,24,3
leu,50,3,7,vacuole,31,5983,5638,5363,4957,4467,3993,3479,3297,3112,2935,2782,2661,2556,2471,2368,2274,2200,2116,2035,1939,1847,1774,1708,1643,1575,1513,1467,1418,1372,1316,1268,1212,1173,1131,1092,1055,1013,967,930,891,861,830,794,754,716,682,658,636,611,586,558,537,514,497,476,459,437,414,396,387,373,363,355,340,329,320,305,290,284,275,261,251,240,229,222,212,211,204,199,187,180,175,166,160,154,147,143,138,134,130,123,118,109,95,79,67,55,36,19,1
leu,50,3,7,vacuole,33,19236,17835,16897,14959,14153,13374,12779,12377,12006,11613,11283,10932,10645,10395,10162,9954,9746,9554,9344,9167,8973,8797,8631,8458,8296,8125,7949,7796,7643,7479,7326,7187,7030,6897,6762,6630,6499,6387,6234,6112,5982,5837,5676,5534,5407,5279,5127,5008,4883,4744,4604,4498,4392,4253,4107,3993,3869,3740,3601,3495,3361,3250,3113,3011,2882,2778,2635,2538,2412,2295,2190,2061,1951,1831,1722,1620,1507,1400,1293,1204,1100,1010,950,903,834,757,717,659,609,559,518,481,438,398,341,277,215,153,84,27
leu,50,3,7,vacuole,34,4276,4020,3868,3636,3473,3305,3181,3097,3030,2967,2905,2831,2774,2703,2644,2586,2521,2469,2408,2365,2333,2300,2263,2232,2197,2166,2113,2072,2037,1997,1948,1914,1877,1839,1815,1791,1765,1740,1708,1683,1650,1625,1584,1559,1532,1507,1478,1451,1415,1383,1354,1328,1309,1269,1239,1201,1168,1138,1104,1075,1051,1018,982,946,918,880,844,812,784,755,720,679,644,605,558,513,482,450,410,389,366,341,319,301,274,251,224,204,180,169,142,123,108,90,76,63,51,38,21,1
leu,50,3,7,vacuole,35,6975,6487,6089,5626,4720,4292,3798,3617,3443,3247,3072,2937,2804,2678,2556,2435,2328,2238,2142,2033,1959,1883,1803,1730,1659,1584,1513,1450,1390,1330,1274,1230,1182,1119,1074,1036,998,955,918,886,854,822,788,754,716,693,669,628,603,577,549,524,499,477,457,437,421,405,387,370,353,335,314,300,288,274,265,257,248,241,227,215,205,197,186,177,163,156,149,140,134,123,116,103,98,85,79,72,59,52,42,38,34,26,21,8,4,1,0,0
leu,50,3,7,vacuole,36,5642,5294,5067,4692,4327,4061,3682,3566,3459,3349,3255,3174,3073,2977,2903,2834,2786,2719,2661,2601,2555,2495,2450,2396,2345,2303,2256,2208,2165,2119,2075,2031,1999,1952,1917,1870,1833,1783,1742,1709,1684,1647,1609,1573,1543,1513,1476,1451,1414,1374,1335,1319,1290,1255,1214,1177,1145,1108,1077,1048,1010,979,948,918,874,843,802,769,745,710,682,649,618,596,572,546,519,489,459,433,402,386,364,347,325,305,280,255,238,217,194,175,153,135,111,81,53,41,19,5
leu,50,3,7,vacuole,37,5515,5183,4981,4688,4479,4321,4184,4057,3927,3778,3660,3559,3446,3333,3236,3149,3065,2972,2892,2814,2747,2682,2626,2564,2500,2429,2365,2310,2260,2200,2144,2084,2030,1964,1905,1856,1810,1768,1736,1691,1648,1609,1556,1511,1457,1414,1361,1323,1291,1246,1205,1165,1130,1092,1051,1018,991,960,919,881,845,810,768,741,712,677,645,610,581,554,518,489,469,443,420,386,360,347,323,294,270,252,230,212,196,184,172,156,143,125,112,103,95,86,70,56,39,23,11,0
leu,50,3,7,vacuole,38,8711,7762,7320,6575,6104,5611,5109,4926,4747,4579,4423,4301,4175,4070,3967,3870,3782,3685,3577,3503,3420,3330,3247,3155,3078,3000,2922,2846,2777,2715,2646,2585,2526,2453,2386,2319,2250,2192,2128,2082,2005,1953,1895,1844,1794,1728,1684,1629,1578,1518,1467,1401,1350,1302,1247,1211,1160,1126,1089,1037,998,952,908,872,828,800,768,734,695,670,635,600,572,536,499,469,424,392,363,331,306,285,267,251,232,220,204,198,185,173,161,146,136,122,111,84,66,50,32,2
leu,50,3,7,vacuole,39,4836,4639,4568,4331,4071,3881,3663,3579,3527,3451,3391,3312,3244,3181,3124,3060,3009,2965,2914,2867,2812,2767,2728,2691,2649,2612,2562,2529,2489,2445,2403,2361,2318,2274,2237,2204,2173,2144,2117,2088,2048,2018,1972,1933,1892,1865,1815,1780,1752,1714,1684,1655,1613,1577,1539,1497,1459,1429,1391,1365,1318,1281,1245,1200,1155,1111,1070,1026,980,946,904,870,841,811,761,724,689,644,607,577,543,512,472,442,410,379,360,333,312,289,262,241,213,186,162,129,101,71,41,9
leu,50,3,7,vacuole,41,8469,8088,7881,7404,7126,6850,6653,6505,6384,6286,6164,6029,5934,5812,5710,5607,5517,5427,5339,5276,5200,5128,5059,4992,4922,4848,4785,4724,4659,4591,4527,4453,4390,4321,4257,4193,4133,4064,4001,3951,3897,3847,3791,3739,3681,3632,3576,3506,3454,3400,3336,3278,3212,3145,3082,3017,2953,2887,2832,2781,2710,2644,2579,2492,2418,2346,2261,2198,2126,2053,1973,1882,1808,1741,1666,1575,1482,1379,1292,1214,1129,1039,970,914,846,790,710,640,570,499,446,386,335,295,242,202,156,111,50,19
leu,50,3,7,vacuole,42,7471,6754,6450,5865,5303,4923,4446,4249,4093,3935,3794,3666,3548,3446,3334,3235,3159,3081,3000,2921,2847,2775,2689,2626,2568,2504,2442,2385,2323,2256,2207,2147,2095,2057,2011,1949,1898,1835,1788,1739,1684,1626,1575,1520,1478,1434,1394,1347,1305,1253,1203,1163,1116,1078,1033,1002,962,918,885,844,812,777,741,716,681,631,590,554,512,484,456,436,412,393,365,348,321,306,285,268,257,242,230,212,198,184,166,150,133,116,105,88,76,59,44,29,16,7,4,0
leu,50,3,7,vacuole,44,6908,6570,6300,5790,5477,5241,4979,4836,4706,4583,4452,4328,4217,4124,4006,3910,3835,3771,3694,3605,3535,3453,3385,3317,3245,3189,3121,3042,2991,2926,2868,2821,2765,2713,2644,2599,2544,2489,2439,2403,2352,2304,2257,2196,2148,2104,2063,2015,1975,1935,1894,1840,1795,1750,1710,1662,1616,1567,1519,1462,1416,1376,1319,1265,1218,1173,1122,1073,1036,991,949,907,861,821,773,741,693,648,612,576,534,488,450,414,376,350,312,288,266,241,217,198,177,149,128,100,83,51,22,6
leu,50,3,7,vacuole,45,8674,8217,7983,7534,7082,6693,6301,6129,5967,5800,5672,5530,5391,5245,5115,4996,4883,4771,4663,4569,4480,4384,4301,4207,4119,4030,3952,3870,3790,3709,3636,3552,3473,3390,3307,3233,3160,3090,3031,2967,2895,2824,2751,2680,2618,2562,2507,2436,2367,2296,2238,2179,2114,2060,2004,1947,1880,1814,1759,1701,1650,1602,1548,1487,1435,1365,1313,1258,1200,1137,1075,1011,972,905,851,806,753,695,630,570,526,484,443,416,383,348,317,288,269,248,229,195,169,146,125,104,76,61,30,14
leu,50,3,7,vacuole,46,9604,9106,8681,8016,7681,7363,7118,6866,6640,6424,6241,6075,5901,5748,5623,5492,5365,5248,5148,5055,4940,4832,4729,4614,4507,4421,4322,4231,4147,4051,3962,3862,3766,3697,3622,3546,3462,3389,3308,3238,3149,3078,3011,2929,2866,2793,2702,2615,2554,2487,2425,2365,2288,2230,2156,2089,2031,1976,1910,1839,1767,1694,1633,1553,1503,1436,1366,1299,1244,1177,1120,1065,1004,943,898,844,798,753,703,661,611,571,536,499,456,419,379,355,321,281,253,225,193,157,134,98,63,33,5,2
leu,50,3,7,vacuole,48,7185,6618,6287,5848,5610,5406,5221,5040,4879,4724,4576,4459,4351,4232,4116,4019,3909,3814,3721,3636,3547,3458,3371,3275,3191,3118,3040,2970,2897,2834,2776,2711,2627,2554,2498,2437,2366,2309,2246,2202,2140,2074,2012,1955,1898,1831,1784,1739,1693,1643,1601,1548,1491,1447,1388,1342,1294,1252,1210,1170,1121,1062,1020,989,946,899,860,822,785,750,720,687,656,625,593,554,518,485,461,421,391,361,342,330,311,297,275,259,239,219,208,185,165,146,125,101,83,57,37,12
leu,50,3,7,vacuole,49,8848,8303,7959,7365,7081,6796,6568,6361,6138,5930,5749,5565,5399,5252,5149,5014,4908,4792,4689,4597,4517,4424,4335,4240,4145,4066,3972,3897,3806,3726,3650,3583,3510,3443,3396,3318,3238,3172,3105,3027,2964,2900,2820,2751,2681,2622,2558,2502,2434,2372,2313,2259,2199,2132,2055,1994,1935,1874,1809,1753,1705,1639,1576,1508,1448,1385,1332,1274,1221,1166,1114,1057,1003,927,871,811,759,701,643,591,551,519,482,443,410,371,335,308,279,250,226,205,187,173,146,128,98,68,33,4
leu,50,3,7,vacuole,50,5917,5333,5024,4543,4283,4047,3837,3699,3546,3417,3317,3230,3149,3058,2965,2892,2818,2745,2679,2607,2558,2506,2437,2377,2326,2264,2216,2167,2102,2054,1994,1929,1871,1811,1768,1721,1672,1632,1584,1549,1528,1491,1449,1412,1381,1340,1307,1278,1251,1209,1170,1136,1092,1052,1006,973,949,926,902,882,846,819,795,759,734,708,683,664,639,625,613,596,578,559,539,514,490,461,430,395,382,366,347,331,315,303,289,273,258,249,229,208,189,166,141,115,90,69,36,18
leu,50,3,7,vacuole,51,10307,9631,9111,8407,8011,7681,7351,7154,6973,6766,6602,6454,6287,6183,6024,5888,5772,5644,5537,5437,5334,5229,5148,5062,4964,4868,4769,4687,4598,4509,4415,4311,4230,4140,4052,3959,3882,3793,3710,3644,3554,3488,3401,3335,3272,3205,3134,3079,3001,2928,2860,2787,2720,2648,2589,2503,2411,2327,2247,2156,2078,2007,1917,1835,1756,1684,1612,1535,1465,1403,1350,1284,1228,1177,1105,1033,976,933,878,814,763,720,674,619,585,538,493,464,415,379,361,324,289,242,205,171,135,96,54,14
leu,50,3,7,vacuole,52,3966,3763,3652,3414,3136,2930,2736,2657,2584,2508,2429,2361,2285,2218,2171,2117,2071,2016,1968,1923,1867,1831,1784,1757,1714,1663,1630,1597,1553,1524,1473,1450,1416,1382,1351,1323,1295,1269,1230,1201,1171,1152,1119,1088,1049,1025,996,964,941,914,889,859,837,813,788,753,729,695,666,644,619,598,569,547,532,507,483,465,431,408,386,370,353,324,307,297,280,256,236,216,200,188,172,157,147,137,124,118,108,93,89,83,77,69,62,58,44,28,12,0
leu,50,3,7,vacuole,53,7111,6811,6619,6231,6043,5857,5708,5584,5469,5343,5203,5061,4927,4820,4714,4610,4513,4436,4358,4270,4171,4076,3998,3912,3837,3764,3709,3649,3569,3489,3408,3347,3282,3197,3144,3086,3014,2954,2912,2862,2803,2755,2700,2639,2592,2533,2473,2422,2368,2318,2253,2196,2142,2102,2044,1996,1926,1881,1831,1786,1739,1681,1614,1567,1518,1475,1417,1364,1305,1244,1186,1133,1087,1043,993,941,897,850,798,731,673,630,567,513,460,419,374,330,283,244,214,194,167,141,114,101,88,63,41,6
leu,50,3,7,vacuole,54,6386,6109,5959,5578,5250,5047,4826,4691,4532,4386,4244,4110,3985,3869,3753,3652,3538,3446,3349,3262,3178,3108,3030,2943,2867,2792,2722,2658,2579,2491,2408,2332,2265,2202,2144,2090,2023,1962,1890,1825,1766,1717,1653,1595,1547,1493,1441,1393,1347,1305,1273,1233,1186,1147,1091,1055,1011,969,935,896,859,829,789,756,725,703,664,632,610,586,554,523,492,465,440,405,383,361,340,309,286,272,251,230,215,201,191,175,163,147,140,125,117,97,84,72,51,30,15,0
