experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,11,vacuole,18,7181,6780,6552,6330,6166,5968,5803,5635,5445,5303,5147,5028,4917,4805,4682,4586,4495,4397,4304,4207,4114,4024,3922,3822,3748,3674,3605,3524,3453,3401,3326,3249,3168,3069,2995,2921,2849,2783,2721,2647,2592,2526,2452,2392,2324,2255,2183,2117,2052,1998,1943,1882,1825,1771,1721,1667,1606,1549,1492,1438,1387,1314,1259,1197,1143,1098,1046,1008,967,912,868,811,769,733,703,668,629,578,528,497,453,430,397,367,334,299,273,251,232,211,197,178,160,135,114,91,70,47,33,19
leu,50,3,11,vacuole,19,3367,3006,2805,2672,2533,2417,2311,2184,2080,1987,1892,1809,1739,1651,1579,1514,1469,1410,1328,1262,1208,1162,1114,1056,1007,964,924,883,839,802,763,727,688,654,621,593,564,527,488,464,438,413,384,367,346,326,305,280,260,241,224,207,191,180,169,158,149,137,125,121,109,99,84,76,65,58,52,49,44,36,30,27,24,22,20,14,12,12,7,5,5,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,11,vacuole,20,4492,4325,4233,4174,4095,4009,3934,3864,3791,3715,3637,3539,3460,3389,3318,3251,3182,3102,3063,2991,2931,2876,2817,2760,2700,2642,2587,2545,2497,2439,2393,2355,2303,2253,2205,2149,2102,2048,2000,1951,1907,1863,1815,1777,1743,1705,1656,1621,1592,1549,1505,1462,1434,1390,1356,1324,1273,1229,1187,1143,1093,1052,1015,973,942,902,863,826,790,762,729,698,662,628,608,574,530,493,464,436,394,362,336,309,290,275,252,231,210,189,171,147,130,110,98,70,47,29,13,5
leu,50,3,11,vacuole,22,8052,7531,7210,6986,6747,6501,6259,6031,5846,5691,5527,5373,5227,5085,4950,4817,4693,4584,4457,4339,4248,4154,4045,3936,3829,3747,3636,3539,3441,3355,3266,3189,3091,3009,2940,2872,2811,2744,2668,2603,2538,2452,2377,2307,2240,2172,2103,2028,1958,1898,1838,1778,1722,1667,1617,1549,1511,1451,1402,1356,1313,1268,1225,1175,1129,1081,1038,991,961,924,898,866,829,800,760,723,688,662,626,602,567,536,499,475,441,404,376,349,314,279,242,211,173,146,116,90,68,36,17,6
leu,50,3,11,vacuole,23,8277,7900,7587,7320,7072,6830,6617,6413,6214,6033,5838,5665,5481,5349,5206,5085,4946,4832,4705,4579,4448,4369,4259,4162,4065,3963,3849,3759,3671,3573,3484,3385,3286,3191,3110,2996,2913,2835,2759,2685,2611,2543,2470,2407,2334,2254,2188,2123,2057,1989,1919,1855,1796,1736,1680,1619,1568,1501,1452,1409,1347,1296,1229,1178,1127,1076,1027,985,931,889,850,813,769,733,687,656,616,577,548,516,490,454,428,401,376,340,318,288,270,251,237,213,191,158,135,111,73,39,24,9
leu,50,3,11,vacuole,24,5255,4957,4807,4656,4530,4421,4317,4204,4096,4001,3906,3806,3703,3613,3527,3461,3385,3300,3237,3170,3105,3037,2973,2915,2862,2798,2736,2666,2608,2571,2508,2473,2409,2366,2295,2242,2200,2145,2094,2050,2015,1977,1929,1893,1845,1804,1772,1733,1691,1651,1612,1574,1533,1480,1443,1406,1365,1313,1278,1237,1197,1151,1113,1079,1040,1001,966,932,900,863,837,802,763,726,691,651,602,565,520,493,463,433,408,380,349,330,308,290,262,241,213,196,171,147,128,103,82,64,38,21
leu,50,3,11,vacuole,25,4709,4536,4450,4372,4297,4236,4163,4081,3994,3924,3856,3781,3707,3639,3575,3519,3465,3417,3371,3307,3259,3208,3168,3121,3059,3029,2990,2930,2869,2821,2770,2728,2680,2635,2587,2535,2492,2450,2408,2358,2310,2261,2210,2156,2116,2069,2015,1971,1930,1883,1842,1794,1743,1692,1630,1579,1529,1486,1442,1400,1352,1303,1257,1211,1148,1113,1070,1042,1006,958,906,864,814,768,726,677,631,585,552,504,471,438,397,355,320,283,244,207,182,157,123,102,87,76,60,42,29,16,9,2
leu,50,3,11,vacuole,27,10178,9635,9377,9109,8847,8592,8385,8171,7989,7800,7649,7456,7308,7155,7010,6895,6771,6657,6534,6403,6286,6198,6089,6002,5905,5817,5735,5652,5569,5471,5381,5286,5190,5102,5007,4919,4825,4750,4679,4592,4492,4412,4338,4248,4176,4092,4026,3949,3875,3804,3730,3628,3546,3464,3381,3297,3201,3121,3042,2969,2877,2789,2706,2610,2518,2425,2325,2203,2095,1997,1899,1808,1713,1622,1534,1446,1344,1233,1137,1052,959,878,810,736,677,615,550,497,431,385,329,293,241,205,172,136,104,77,44,13
leu,50,3,11,vacuole,28,8749,8513,8292,8111,7917,7751,7593,7413,7219,7038,6892,6745,6610,6477,6356,6250,6131,6031,5907,5806,5703,5590,5490,5378,5267,5174,5075,4975,4879,4797,4706,4622,4539,4452,4368,4281,4195,4090,3990,3914,3836,3749,3678,3593,3514,3435,3352,3246,3168,3064,2974,2891,2820,2747,2668,2586,2524,2463,2382,2299,2220,2143,2055,1980,1921,1844,1763,1678,1596,1518,1433,1372,1279,1222,1138,1059,996,924,858,789,724,666,619,562,503,468,424,378,340,297,269,227,206,181,143,120,103,80,51,26
leu,50,3,11,vacuole,29,7740,7506,7345,7231,7104,6985,6874,6751,6610,6490,6386,6272,6145,6046,5930,5852,5758,5655,5553,5463,5387,5305,5224,5154,5094,5013,4938,4878,4803,4719,4649,4570,4506,4427,4349,4264,4197,4133,4069,4000,3957,3878,3815,3754,3685,3622,3553,3497,3438,3367,3309,3259,3182,3115,3031,2964,2913,2852,2793,2730,2651,2593,2529,2451,2373,2295,2219,2156,2072,1986,1903,1832,1757,1681,1593,1511,1433,1352,1258,1181,1096,1008,931,874,804,733,660,593,526,458,383,323,270,222,173,145,103,69,25,3
leu,50,3,11,vacuole,30,2566,2453,2349,2261,2183,2111,2044,1979,1921,1862,1802,1763,1718,1679,1638,1590,1554,1525,1487,1453,1430,1397,1373,1344,1319,1284,1259,1221,1194,1167,1118,1088,1068,1042,1021,989,965,936,915,894,869,847,831,814,788,757,738,725,712,690,674,654,635,613,595,576,565,543,522,505,496,469,454,437,421,404,389,375,363,346,335,324,313,301,290,273,264,253,241,227,216,199,187,180,164,152,133,118,96,74,61,48,31,21,14,8,4,2,0,0
leu,50,3,11,vacuole,31,7075,6747,6485,6264,6064,5883,5722,5574,5432,5299,5171,5065,4937,4827,4725,4621,4548,4434,4324,4248,4165,4085,4011,3929,3862,3798,3721,3652,3594,3521,3466,3396,3323,3243,3168,3082,3020,2948,2873,2806,2754,2681,2602,2537,2458,2389,2313,2241,2184,2118,2066,1995,1926,1859,1796,1743,1691,1632,1558,1502,1446,1381,1325,1258,1190,1133,1067,1009,955,914,863,813,762,707,649,602,550,495,454,421,375,347,322,303,272,252,233,209,185,168,153,136,124,110,102,84,70,60,48,36
leu,50,3,11,vacuole,32,4221,4013,3864,3745,3616,3487,3371,3258,3154,3051,2968,2877,2796,2728,2648,2560,2484,2414,2350,2278,2213,2153,2094,2037,1981,1936,1885,1822,1773,1723,1671,1616,1565,1521,1472,1434,1389,1340,1299,1257,1224,1178,1141,1107,1061,1025,991,968,935,904,871,852,824,803,766,736,710,678,648,620,605,581,560,539,515,489,470,443,419,401,379,367,354,341,328,308,299,287,272,257,245,231,218,209,199,193,186,174,152,140,133,115,102,84,63,52,35,20,14,4
leu,50,3,11,vacuole,33,4468,4075,3837,3638,3443,3258,3082,2903,2766,2629,2498,2381,2292,2195,2103,2010,1916,1837,1778,1702,1632,1566,1502,1442,1396,1333,1276,1217,1156,1108,1055,992,939,883,823,784,748,712,680,647,601,563,525,484,461,432,413,396,376,353,334,310,297,284,272,253,233,217,202,188,171,158,145,137,129,115,106,102,90,84,75,67,56,51,44,42,33,22,19,15,13,12,10,9,9,6,6,4,4,4,3,2,1,1,1,0,0,0,0,0
leu,50,3,11,vacuole,34,12754,12377,12086,11873,11672,11472,11266,11081,10875,10682,10452,10261,10081,9888,9718,9571,9426,9267,9111,8971,8839,8722,8573,8464,8338,8205,8096,7971,7863,7733,7610,7510,7378,7234,7117,6983,6859,6733,6608,6496,6384,6270,6159,6040,5922,5822,5730,5612,5516,5401,5301,5207,5115,5032,4926,4823,4692,4569,4446,4327,4194,4048,3907,3775,3671,3533,3419,3285,3149,2991,2868,2747,2586,2457,2334,2185,2062,1942,1816,1705,1585,1451,1343,1226,1121,1029,940,837,743,657,590,512,434,357,284,222,179,137,103,58
leu,50,3,11,vacuole,35,4618,4285,4070,3907,3750,3590,3446,3328,3201,3102,3017,2936,2854,2767,2687,2628,2551,2465,2400,2328,2246,2180,2128,2077,2029,1975,1928,1878,1840,1793,1746,1692,1634,1572,1522,1484,1432,1399,1359,1319,1286,1240,1209,1167,1126,1079,1045,1013,971,939,909,880,845,812,779,744,716,683,660,637,614,589,570,553,522,500,483,460,434,419,397,380,365,339,321,295,274,253,235,227,217,207,198,184,178,162,155,148,130,123,113,98,82,70,61,45,37,24,13,13
leu,50,3,11,vacuole,36,8646,8335,8131,7964,7770,7589,7445,7281,7138,6998,6881,6746,6629,6499,6359,6248,6142,6017,5914,5802,5696,5602,5489,5383,5283,5185,5091,4998,4896,4792,4715,4629,4547,4457,4378,4280,4194,4123,4042,3953,3849,3755,3676,3592,3523,3435,3356,3288,3219,3153,3080,2997,2933,2865,2794,2719,2647,2575,2502,2419,2370,2291,2215,2131,2046,1970,1875,1804,1712,1642,1575,1510,1444,1366,1297,1233,1168,1088,1033,974,900,848,794,737,681,619,573,530,475,411,369,325,276,228,176,116,81,39,19,1
leu,50,3,11,vacuole,37,7791,7519,7296,7091,6902,6771,6655,6536,6413,6291,6153,6024,5895,5778,5645,5518,5400,5290,5184,5094,4989,4892,4795,4695,4592,4511,4435,4347,4268,4173,4098,4015,3926,3835,3753,3668,3607,3533,3466,3398,3326,3253,3168,3086,3016,2949,2884,2815,2739,2661,2592,2525,2450,2382,2312,2239,2166,2107,2058,1998,1938,1870,1789,1723,1662,1588,1528,1456,1387,1334,1280,1232,1166,1110,1059,995,951,881,834,766,707,658,613,555,500,459,416,371,331,288,257,230,196,168,135,99,68,41,21,3
leu,50,3,11,vacuole,38,6161,5953,5798,5650,5499,5351,5224,5097,4969,4884,4754,4666,4547,4454,4370,4281,4218,4129,4047,3981,3900,3825,3763,3690,3610,3555,3489,3409,3347,3277,3225,3152,3086,3034,2978,2922,2866,2813,2756,2700,2652,2597,2535,2467,2414,2371,2303,2247,2195,2136,2069,2018,1964,1916,1857,1807,1754,1714,1664,1618,1562,1508,1464,1408,1349,1294,1243,1189,1146,1097,1047,1005,959,919,874,824,772,724,672,624,573,527,477,444,416,378,324,292,241,208,174,157,141,122,108,82,65,42,18,0
leu,50,3,11,vacuole,39,5300,5181,5088,5009,4912,4831,4738,4662,4572,4491,4398,4315,4238,4151,4065,3989,3904,3843,3773,3718,3657,3593,3528,3467,3387,3318,3252,3190,3127,3060,3007,2946,2879,2821,2769,2707,2662,2628,2566,2505,2453,2398,2348,2302,2246,2205,2151,2117,2057,2007,1965,1915,1877,1835,1789,1736,1693,1654,1607,1566,1514,1459,1421,1372,1320,1265,1203,1147,1108,1078,1032,992,955,907,862,809,770,713,667,616,570,528,482,445,414,372,325,295,255,227,196,172,150,118,89,66,48,38,16,0
leu,50,3,11,vacuole,40,10666,10323,10103,9904,9711,9520,9363,9204,9060,8902,8730,8560,8394,8235,8104,7961,7837,7713,7590,7477,7357,7252,7140,7037,6940,6834,6741,6626,6508,6404,6301,6211,6124,6013,5914,5807,5703,5610,5504,5423,5333,5237,5157,5074,4983,4896,4820,4729,4666,4582,4499,4417,4339,4252,4173,4078,3979,3888,3789,3697,3587,3496,3418,3323,3223,3134,3038,2944,2857,2773,2675,2567,2478,2371,2261,2162,2052,1946,1828,1731,1614,1511,1395,1283,1168,1042,928,841,731,603,486,411,331,254,190,135,91,53,26,3
leu,50,3,11,vacuole,41,9677,9371,9168,8978,8790,8640,8490,8340,8159,8014,7839,7662,7522,7377,7248,7111,7011,6886,6751,6651,6530,6423,6304,6196,6097,5997,5903,5815,5723,5626,5534,5440,5338,5261,5176,5079,4986,4904,4810,4710,4613,4533,4434,4341,4247,4161,4086,4002,3925,3861,3759,3685,3609,3518,3434,3345,3261,3178,3091,3011,2923,2816,2715,2640,2545,2450,2351,2268,2170,2090,2014,1913,1816,1718,1620,1524,1445,1350,1264,1164,1066,996,905,820,755,681,603,525,444,374,323,271,224,161,125,91,59,45,27,6
leu,50,3,11,vacuole,42,6575,6372,6233,6118,5983,5854,5743,5626,5508,5395,5267,5127,5008,4908,4810,4707,4633,4560,4493,4417,4342,4251,4171,4100,4035,3960,3902,3841,3761,3693,3641,3580,3524,3478,3430,3385,3327,3267,3210,3145,3095,3026,2974,2921,2862,2825,2779,2722,2676,2630,2575,2539,2479,2428,2369,2306,2249,2200,2129,2084,2031,1962,1913,1840,1778,1722,1666,1602,1527,1463,1412,1353,1282,1210,1140,1061,1001,940,882,832,765,698,629,570,518,449,397,358,312,270,218,184,161,133,111,78,57,39,17,1
leu,50,3,11,vacuole,43,2942,2816,2739,2680,2618,2569,2504,2449,2400,2350,2305,2265,2226,2180,2142,2104,2070,2030,1990,1971,1933,1900,1880,1848,1829,1811,1789,1762,1732,1701,1674,1649,1627,1603,1579,1550,1522,1497,1478,1457,1434,1412,1391,1373,1352,1332,1311,1292,1273,1249,1234,1214,1198,1176,1155,1131,1112,1089,1067,1051,1029,1007,982,957,937,910,885,853,832,796,768,745,717,693,666,633,597,567,545,504,460,425,394,357,335,303,272,236,195,161,138,97,75,43,20,10,2,0,0,0
leu,50,3,11,vacuole,44,4419,4293,4202,4125,4033,3966,3912,3845,3793,3724,3650,3587,3521,3443,3384,3313,3258,3196,3149,3103,3052,3000,2945,2892,2821,2778,2727,2680,2626,2564,2516,2457,2409,2353,2299,2238,2190,2154,2101,2068,2024,1983,1944,1901,1854,1814,1765,1731,1692,1653,1619,1563,1520,1488,1448,1406,1369,1333,1295,1249,1198,1165,1115,1063,1023,980,929,890,846,799,754,721,693,646,606,566,533,504,471,435,408,383,352,323,298,262,250,227,199,175,147,121,101,82,72,59,50,36,20,12
leu,50,3,11,vacuole,45,3571,3412,3297,3196,3118,3047,2968,2908,2842,2767,2705,2645,2587,2530,2481,2437,2390,2349,2298,2262,2209,2165,2120,2086,2054,2011,1960,1920,1862,1833,1787,1734,1700,1653,1620,1587,1560,1529,1498,1461,1429,1397,1366,1332,1298,1269,1232,1203,1175,1146,1116,1090,1059,1019,990,959,931,898,865,836,811,783,754,720,694,667,642,615,591,562,532,514,488,470,446,420,395,384,365,340,316,299,282,266,247,230,216,203,181,166,148,131,111,95,82,60,37,23,16,4
leu,50,3,11,vacuole,46,9953,9472,9115,8793,8474,8156,7896,7663,7444,7233,7007,6801,6585,6417,6239,6066,5902,5743,5596,5434,5301,5160,5023,4905,4801,4682,4593,4478,4361,4255,4139,4031,3910,3799,3698,3620,3518,3423,3331,3238,3155,3075,2986,2906,2819,2734,2654,2579,2502,2430,2354,2266,2189,2116,2047,1961,1897,1828,1753,1695,1628,1556,1502,1432,1375,1302,1235,1170,1116,1054,1005,937,879,828,768,717,661,614,575,537,498,468,435,396,363,332,295,262,238,215,198,169,150,131,110,85,68,43,24,7
leu,50,3,11,vacuole,47,4616,4372,4208,4053,3929,3804,3699,3595,3497,3413,3319,3231,3141,3067,3001,2930,2852,2782,2710,2652,2580,2498,2440,2386,2314,2249,2189,2127,2079,2038,1967,1916,1868,1811,1743,1699,1657,1617,1563,1515,1469,1432,1391,1346,1301,1264,1225,1195,1160,1117,1074,1039,1017,986,948,921,894,852,824,797,773,736,696,657,632,606,574,548,521,502,473,450,433,411,385,365,353,320,283,251,234,213,197,193,185,177,173,165,158,145,138,127,120,104,90,74,62,49,23,19
leu,50,3,11,vacuole,48,7750,7580,7424,7278,7148,7035,6944,6838,6728,6615,6505,6392,6292,6187,6102,6018,5901,5801,5719,5644,5563,5493,5428,5364,5282,5215,5127,5066,4977,4884,4812,4738,4655,4574,4504,4421,4357,4291,4212,4162,4088,4017,3933,3866,3782,3727,3666,3587,3517,3465,3385,3327,3250,3186,3129,3063,2994,2902,2820,2745,2673,2586,2507,2434,2343,2269,2192,2126,2032,1951,1880,1783,1702,1616,1522,1421,1350,1266,1173,1096,1018,942,857,784,703,625,555,481,414,352,300,245,202,163,127,96,75,53,36,18
leu,50,3,11,vacuole,49,6073,5933,5805,5696,5571,5479,5381,5306,5196,5088,4988,4882,4785,4716,4605,4514,4432,4357,4280,4205,4125,4052,3998,3933,3864,3812,3739,3665,3603,3545,3474,3422,3354,3287,3226,3154,3089,3034,2979,2913,2844,2785,2734,2660,2596,2548,2492,2432,2355,2287,2223,2171,2109,2054,2002,1929,1877,1813,1756,1694,1625,1574,1515,1454,1394,1348,1292,1238,1172,1126,1058,999,944,894,832,780,723,680,636,585,547,519,485,448,424,393,350,323,293,262,240,218,187,167,142,116,95,82,49,19
leu,50,3,11,vacuole,50,2394,2312,2277,2254,2224,2191,2152,2126,2106,2080,2038,2006,1969,1948,1907,1876,1851,1820,1789,1757,1738,1718,1704,1684,1662,1634,1610,1590,1566,1548,1529,1511,1492,1475,1455,1432,1416,1403,1386,1369,1349,1332,1306,1278,1251,1233,1213,1195,1182,1173,1156,1132,1110,1081,1063,1040,1024,997,968,954,936,917,893,871,837,808,773,744,717,685,656,623,593,558,530,502,472,449,417,387,361,337,314,294,272,245,219,195,181,160,132,114,95,78,65,50,37,23,15,6
leu,50,3,11,vacuole,51,7582,7290,7138,6995,6836,6694,6534,6427,6310,6162,5997,5859,5736,5632,5538,5445,5351,5263,5175,5105,5034,4927,4851,4765,4701,4625,4555,4485,4424,4340,4274,4188,4120,4055,4000,3929,3863,3787,3729,3663,3611,3556,3507,3452,3398,3341,3291,3245,3194,3139,3083,3044,2994,2948,2889,2847,2803,2742,2693,2640,2581,2531,2470,2401,2352,2289,2234,2186,2114,2058,1980,1913,1836,1754,1669,1586,1490,1405,1319,1236,1169,1088,1006,944,848,784,702,654,593,520,445,386,330,252,202,154,104,69,34,3
leu,50,3,11,vacuole,52,6101,5937,5805,5673,5568,5469,5371,5282,5182,5091,4986,4874,4780,4697,4622,4564,4503,4427,4367,4300,4230,4169,4112,4052,3989,3941,3893,3833,3782,3738,3690,3641,3588,3530,3484,3450,3391,3348,3294,3247,3189,3140,3098,3041,2986,2934,2882,2829,2781,2730,2679,2626,2562,2506,2451,2406,2358,2311,2258,2194,2143,2081,2006,1954,1893,1824,1764,1711,1644,1580,1522,1458,1389,1324,1267,1206,1123,1060,980,910,845,784,726,671,616,556,499,446,386,340,294,245,198,162,133,109,74,58,29,2
leu,50,3,11,vacuole,54,4919,4608,4426,4261,4125,3984,3861,3726,3618,3494,3380,3274,3181,3094,3009,2934,2866,2794,2716,2620,2549,2483,2414,2353,2287,2204,2150,2071,2011,1965,1909,1855,1800,1747,1690,1646,1598,1540,1491,1445,1411,1373,1340,1291,1251,1216,1174,1137,1111,1072,1029,987,959,932,894,865,838,804,777,751,723,697,673,651,635,617,590,566,544,531,512,497,475,458,437,418,403,387,370,352,337,320,304,292,282,273,263,253,240,223,208,191,170,147,126,102,80,47,29,8
leu,50,3,11,vacuole,55,7623,7348,7121,6892,6661,6478,6329,6176,6019,5877,5695,5551,5424,5296,5162,5057,4950,4848,4759,4657,4572,4496,4397,4307,4219,4148,4082,4007,3937,3867,3778,3694,3613,3553,3485,3410,3335,3260,3190,3117,3051,2987,2918,2865,2808,2741,2684,2625,2565,2509,2459,2399,2340,2294,2232,2176,2117,2067,2028,1978,1936,1889,1835,1777,1725,1672,1623,1575,1518,1466,1417,1366,1325,1268,1218,1171,1110,1051,998,936,879,809,743,675,606,530,455,396,334,267,212,168,127,76,41,18,7,0,0,0
