experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,200,3,2,ER,13,3509,3330,3270,2621,2571,2443,2333,2296,2213,2110,2035,1956,1859,1795,1704,1613,1556,1500,1433,1378,1325,1275,1218,1167,1109,1075,1039,1014,994,966,942,929,917,910,900,890,879,868,857,846,829,821,815,800,799,792,781,780,780,774,768,761,759,756,748,745,742,737,734,724,715,706,696,684,673,666,659,645,628,619,606,591,579,563,548,532,519,502,480,466,444,431,415,400,382,365,347,331,321,311,289,282,267,243,228,200,167,153,131,87
glu,200,3,2,ER,14,2895,2810,2777,2457,2428,2369,2318,2292,2222,2158,2092,1993,1919,1863,1785,1698,1643,1605,1562,1515,1452,1398,1342,1261,1202,1164,1117,1090,1066,1053,1037,1023,1006,993,984,976,967,957,946,935,929,926,921,915,912,908,903,899,896,893,889,884,877,871,866,862,856,851,845,836,827,819,816,807,799,792,784,775,772,760,751,744,734,717,707,690,673,650,635,614,605,592,568,556,545,531,506,493,473,451,435,418,393,366,339,293,254,232,207,134
glu,200,3,2,ER,16,5186,5086,5034,4570,4536,4455,4363,4310,4174,4038,3910,3734,3553,3432,3251,3086,2973,2875,2772,2685,2587,2494,2375,2239,2136,2069,1994,1950,1930,1893,1862,1844,1821,1808,1797,1781,1766,1745,1726,1708,1685,1671,1663,1650,1641,1631,1625,1613,1605,1594,1578,1569,1561,1550,1544,1541,1531,1522,1516,1503,1485,1467,1456,1444,1424,1411,1386,1355,1335,1319,1295,1283,1268,1248,1228,1200,1174,1150,1120,1075,1047,1008,979,946,908,870,829,794,765,728,680,630,592,551,506,445,369,326,254,155
glu,200,3,2,ER,19,3316,3205,3144,2790,2762,2659,2555,2515,2414,2282,2198,2080,1978,1899,1796,1693,1613,1555,1509,1462,1410,1366,1314,1249,1198,1155,1117,1092,1065,1039,1019,1010,1000,989,978,966,957,950,944,936,929,919,907,903,901,897,891,887,879,871,867,859,848,839,831,823,816,813,803,796,791,782,775,767,762,750,732,716,697,685,672,657,641,631,613,602,589,579,561,545,525,514,485,457,444,419,393,364,349,333,308,287,272,256,239,206,172,152,119,72
glu,200,3,2,ER,20,5092,4941,4866,4348,4304,4201,4100,4054,3927,3778,3648,3456,3288,3155,3035,2898,2779,2706,2623,2522,2405,2314,2217,2097,2012,1934,1848,1791,1761,1719,1692,1668,1647,1630,1618,1604,1587,1564,1549,1528,1512,1504,1486,1474,1467,1455,1449,1443,1441,1433,1424,1418,1405,1397,1389,1374,1365,1354,1347,1339,1319,1308,1292,1276,1264,1250,1241,1231,1221,1206,1190,1174,1156,1138,1115,1085,1056,1027,1001,970,940,907,882,851,824,793,754,722,692,664,625,594,563,524,480,428,351,313,263,170
glu,200,3,2,ER,21,2390,2202,2125,1574,1504,1380,1310,1285,1225,1166,1112,1054,976,934,886,833,790,757,723,690,662,646,628,609,584,562,543,525,519,502,496,489,482,475,467,461,457,445,435,424,418,410,406,398,394,385,378,370,365,359,355,353,349,344,340,337,333,331,327,321,314,306,296,291,286,278,268,258,244,235,227,225,214,211,207,202,198,185,175,164,149,137,123,107,98,89,78,70,66,64,62,59,57,50,46,38,33,30,27,20
glu,200,3,2,ER,22,3895,3685,3591,2780,2710,2536,2420,2360,2263,2113,1975,1842,1716,1646,1547,1467,1394,1338,1285,1237,1199,1170,1139,1084,1049,1024,1002,989,974,956,937,919,903,884,873,863,850,841,835,829,824,817,810,801,789,782,775,767,759,749,738,729,719,714,710,705,698,689,682,675,667,651,639,620,607,596,576,562,548,534,516,506,497,480,465,453,439,424,402,387,355,335,301,284,264,242,214,191,175,166,131,115,103,94,84,62,47,36,24,13
glu,200,3,2,ER,23,3942,3826,3791,3427,3397,3329,3255,3226,3134,3040,2962,2861,2730,2640,2525,2406,2335,2266,2175,2093,1994,1903,1823,1747,1673,1607,1559,1521,1492,1463,1446,1429,1412,1401,1390,1379,1373,1358,1346,1339,1330,1326,1320,1315,1312,1309,1306,1304,1302,1293,1285,1276,1266,1258,1251,1247,1240,1229,1224,1220,1210,1197,1184,1179,1166,1159,1145,1127,1117,1093,1085,1067,1049,1026,1012,983,953,917,883,856,829,801,772,731,714,685,659,637,615,594,569,544,515,481,445,412,350,329,288,209
glu,200,3,2,ER,24,3612,3505,3443,3100,3074,2981,2917,2883,2783,2693,2618,2478,2375,2287,2187,2102,2028,1945,1874,1808,1716,1651,1584,1498,1427,1366,1314,1287,1264,1233,1211,1198,1190,1186,1179,1171,1160,1141,1128,1113,1104,1094,1084,1080,1068,1063,1056,1052,1047,1042,1034,1026,1021,1016,1013,1008,1005,1004,999,992,982,973,966,956,942,937,930,918,910,899,888,873,860,843,825,803,781,768,737,702,678,660,638,607,593,577,551,526,511,500,476,451,434,409,371,332,278,252,220,142
glu,200,3,2,ER,25,1663,1572,1548,1319,1301,1262,1216,1193,1136,1090,1045,1001,931,887,838,800,770,738,714,683,657,625,602,584,564,546,529,519,512,503,490,483,481,476,469,468,466,460,455,455,453,448,448,441,439,436,433,431,430,426,422,417,414,411,405,402,399,391,389,382,378,368,362,355,351,346,341,332,324,319,311,303,296,292,287,284,281,274,261,254,248,238,229,217,210,194,175,166,156,141,132,120,110,97,86,64,40,35,27,6
glu,200,3,2,ER,26,3366,3300,3253,3015,2993,2945,2892,2867,2800,2729,2683,2543,2460,2393,2294,2196,2136,2081,2017,1951,1845,1772,1698,1608,1543,1473,1424,1387,1362,1344,1319,1308,1292,1277,1272,1262,1248,1233,1217,1210,1197,1192,1181,1176,1173,1166,1160,1156,1153,1147,1141,1135,1129,1126,1123,1116,1115,1114,1111,1107,1094,1085,1076,1067,1054,1045,1034,1024,1016,1005,990,975,968,954,937,920,900,873,852,836,803,777,757,734,713,692,664,645,628,606,575,558,532,510,480,437,385,308,274,191
glu,200,3,2,ER,27,3037,2870,2789,2201,2151,2003,1920,1866,1774,1652,1558,1464,1365,1311,1239,1146,1092,1050,995,960,925,891,849,824,805,791,760,738,723,711,691,678,667,653,641,632,619,614,604,598,594,589,580,576,570,561,551,544,533,528,523,517,509,502,498,493,487,479,475,473,468,462,459,451,446,435,413,403,393,386,370,358,356,346,343,335,326,321,313,301,292,276,262,243,231,210,192,170,154,132,111,101,85,68,56,40,29,24,12,3
glu,200,3,2,ER,28,4388,4292,4252,3852,3819,3750,3672,3647,3518,3398,3281,3100,2974,2856,2728,2600,2494,2417,2352,2274,2173,2108,2029,1898,1818,1747,1690,1648,1617,1587,1565,1553,1539,1529,1520,1507,1493,1483,1470,1463,1450,1442,1436,1429,1425,1415,1411,1402,1396,1391,1380,1372,1365,1354,1349,1341,1334,1322,1308,1298,1288,1271,1257,1246,1230,1219,1202,1189,1178,1161,1152,1136,1116,1099,1072,1039,1012,987,949,922,898,874,844,813,803,777,752,731,709,675,640,596,557,524,474,395,329,291,235,112
glu,200,3,2,ER,31,3577,3495,3439,3091,3065,2965,2882,2840,2756,2664,2600,2490,2368,2278,2177,2071,2004,1950,1890,1827,1751,1686,1614,1538,1469,1413,1364,1338,1324,1291,1273,1259,1247,1236,1224,1217,1205,1189,1179,1165,1153,1140,1129,1117,1111,1100,1090,1081,1077,1065,1059,1055,1048,1043,1040,1028,1025,1020,1013,1010,1000,989,979,974,964,953,944,922,904,891,878,865,852,837,824,810,796,767,750,726,707,680,665,641,620,595,563,534,510,498,475,454,421,398,368,332,282,241,219,154
glu,200,3,2,ER,34,3910,3771,3711,3182,3124,2979,2881,2823,2724,2566,2454,2292,2155,2052,1934,1819,1734,1663,1604,1550,1489,1456,1408,1365,1339,1307,1285,1257,1237,1215,1197,1185,1168,1154,1143,1131,1117,1105,1099,1091,1087,1082,1072,1059,1049,1042,1027,1016,1009,997,985,972,963,954,945,938,931,923,918,911,898,886,875,857,842,832,807,780,767,755,739,722,708,691,673,660,632,608,595,575,551,524,504,458,436,407,364,332,315,291,266,243,219,192,162,123,85,62,44,25
glu,200,3,2,ER,37,3433,3253,3172,2484,2421,2283,2195,2146,2063,1940,1790,1660,1533,1447,1373,1286,1232,1197,1160,1110,1061,1022,1007,983,959,935,913,898,882,863,840,827,816,806,796,790,779,773,759,748,741,734,726,717,710,706,698,686,676,672,659,656,651,640,631,627,621,616,603,600,594,586,572,567,550,533,525,508,486,468,460,446,437,421,408,394,388,375,363,350,325,306,282,253,238,219,182,164,151,131,113,100,84,70,57,43,28,18,13,5
glu,200,3,2,ER,38,4076,3980,3915,3491,3461,3388,3314,3287,3145,3063,2960,2740,2638,2562,2446,2353,2270,2218,2158,2097,2014,1941,1866,1769,1704,1648,1591,1546,1513,1487,1471,1462,1449,1436,1421,1401,1388,1377,1366,1356,1352,1346,1333,1325,1319,1314,1304,1295,1286,1277,1265,1259,1251,1247,1239,1231,1226,1220,1213,1201,1189,1180,1170,1157,1148,1138,1122,1110,1104,1088,1074,1067,1048,1030,1005,989,966,941,915,878,851,820,787,745,720,701,673,652,638,609,579,552,516,478,443,383,329,290,235,157
glu,200,3,2,ER,40,2832,2768,2752,2561,2549,2508,2482,2468,2384,2300,2250,2106,2041,2000,1936,1878,1832,1783,1731,1691,1599,1531,1472,1394,1329,1282,1236,1203,1184,1162,1153,1135,1125,1113,1111,1100,1093,1083,1073,1061,1055,1049,1043,1038,1037,1034,1030,1024,1021,1018,1014,1010,1007,1005,999,993,990,987,982,977,971,958,950,947,942,937,933,925,914,902,888,881,865,850,834,810,786,756,732,709,686,663,649,636,614,602,587,573,553,535,518,491,477,456,431,386,325,309,284,209
glu,200,3,2,ER,41,5240,5146,5091,4711,4689,4624,4547,4507,4337,4208,4105,3821,3718,3608,3454,3320,3222,3151,3041,2960,2806,2671,2551,2391,2267,2179,2099,2035,1999,1951,1926,1901,1881,1864,1854,1835,1817,1794,1783,1764,1750,1739,1727,1712,1704,1699,1695,1690,1683,1677,1667,1658,1650,1645,1632,1626,1621,1615,1611,1599,1588,1564,1556,1542,1533,1522,1510,1497,1482,1466,1448,1433,1409,1381,1357,1332,1307,1276,1244,1217,1183,1151,1120,1090,1064,1046,1020,993,956,926,886,846,813,766,717,626,528,479,422,285
glu,200,3,2,ER,42,4978,4855,4809,4377,4348,4296,4233,4201,4032,3934,3831,3548,3397,3297,3148,3044,2941,2867,2776,2702,2580,2470,2364,2209,2109,2035,1950,1885,1847,1816,1797,1780,1758,1742,1732,1723,1709,1685,1678,1662,1650,1641,1636,1628,1620,1612,1605,1599,1589,1575,1566,1559,1554,1541,1532,1522,1514,1506,1494,1485,1477,1462,1452,1445,1429,1422,1403,1387,1369,1349,1334,1318,1295,1278,1262,1245,1216,1197,1158,1132,1082,1044,1013,976,947,924,897,862,823,787,758,726,676,628,555,481,405,367,326,202
glu,200,3,2,ER,44,6185,6038,5947,5407,5352,5189,5040,4984,4804,4668,4513,4238,4050,3902,3688,3502,3344,3230,3123,3015,2895,2801,2700,2572,2466,2397,2320,2275,2219,2175,2135,2102,2074,2056,2037,2017,1994,1979,1964,1945,1929,1917,1897,1888,1868,1853,1842,1836,1831,1817,1799,1780,1766,1747,1727,1711,1703,1690,1676,1662,1647,1638,1618,1608,1596,1578,1552,1526,1505,1488,1456,1439,1416,1397,1372,1344,1314,1285,1233,1195,1156,1118,1067,1029,996,961,925,894,858,819,770,723,675,619,570,475,390,348,271,176
glu,200,3,2,ER,45,4022,3929,3882,3512,3473,3404,3344,3314,3224,3128,3044,2902,2787,2686,2561,2455,2375,2308,2250,2185,2089,1991,1898,1801,1724,1648,1595,1542,1509,1491,1478,1457,1441,1430,1420,1413,1401,1385,1365,1358,1352,1343,1333,1325,1322,1316,1313,1309,1301,1295,1289,1282,1276,1271,1265,1254,1249,1241,1229,1215,1200,1182,1173,1162,1151,1143,1130,1110,1103,1086,1073,1053,1029,1003,988,957,944,923,894,869,840,807,780,751,736,709,682,658,646,623,594,572,549,513,480,412,337,304,259,176
glu,200,3,2,ER,46,8577,8372,8317,7685,7657,7580,7450,7404,7082,6805,6659,6194,6060,5910,5646,5478,5312,5172,5029,4880,4625,4432,4244,3987,3784,3599,3446,3335,3251,3179,3131,3098,3067,3039,3025,2996,2971,2941,2919,2885,2865,2840,2825,2808,2786,2770,2760,2749,2740,2729,2719,2711,2696,2681,2669,2664,2649,2637,2621,2594,2574,2551,2523,2502,2482,2460,2437,2402,2385,2362,2336,2308,2274,2244,2196,2148,2097,2046,1977,1918,1858,1814,1761,1707,1659,1617,1576,1536,1498,1456,1404,1347,1298,1236,1161,1050,884,821,728,531
glu,200,3,2,ER,47,4378,4231,4143,3698,3640,3513,3443,3404,3297,3198,3127,2967,2832,2716,2579,2467,2369,2299,2228,2159,2056,1980,1889,1790,1704,1625,1547,1506,1470,1441,1422,1409,1400,1388,1376,1364,1347,1337,1329,1320,1311,1303,1296,1288,1280,1272,1267,1265,1257,1250,1241,1235,1229,1218,1211,1207,1202,1194,1187,1178,1168,1154,1141,1125,1114,1095,1082,1062,1049,1038,1020,1006,983,963,939,921,903,885,850,827,809,797,780,749,730,704,676,656,633,609,573,535,504,472,437,370,289,247,206,136
glu,200,3,2,ER,48,10721,10538,10414,9743,9687,9507,9349,9289,9080,8872,8723,8278,7994,7785,7483,7216,7012,6826,6623,6402,6135,5882,5591,5266,5007,4837,4653,4510,4391,4300,4215,4166,4111,4082,4053,4019,3968,3918,3881,3845,3815,3787,3760,3745,3733,3721,3709,3691,3679,3661,3650,3634,3619,3606,3589,3571,3559,3544,3533,3512,3485,3460,3427,3400,3371,3348,3325,3295,3264,3224,3181,3144,3090,3041,2987,2934,2887,2811,2729,2663,2584,2523,2434,2365,2323,2261,2202,2153,2106,2064,2000,1944,1884,1799,1715,1608,1467,1369,1222,926
glu,200,3,2,ER,50,6529,6414,6353,5934,5908,5834,5745,5708,5506,5378,5271,4902,4770,4623,4379,4229,4118,4032,3942,3850,3686,3546,3362,3179,3025,2919,2802,2716,2651,2600,2554,2529,2502,2479,2460,2439,2426,2400,2377,2352,2335,2313,2289,2280,2274,2267,2263,2256,2246,2242,2233,2219,2210,2204,2197,2192,2181,2176,2166,2154,2144,2126,2108,2086,2068,2061,2048,2030,2017,1997,1979,1961,1934,1903,1874,1844,1806,1780,1741,1701,1665,1632,1610,1577,1542,1514,1481,1452,1428,1405,1364,1318,1276,1218,1182,1105,994,909,817,604
glu,200,3,2,ER,52,6939,6811,6719,6215,6176,6036,5928,5879,5718,5539,5400,5060,4870,4726,4514,4340,4204,4110,3965,3865,3677,3552,3394,3193,3069,2968,2850,2774,2712,2650,2616,2588,2565,2541,2529,2503,2475,2453,2440,2418,2396,2378,2365,2349,2341,2329,2319,2317,2307,2298,2289,2276,2269,2253,2250,2246,2236,2227,2214,2206,2187,2168,2153,2137,2108,2094,2080,2060,2043,2025,2001,1971,1935,1908,1855,1813,1777,1727,1677,1624,1587,1544,1506,1476,1437,1400,1372,1346,1322,1292,1233,1191,1151,1084,1011,939,836,765,678,480
glu,200,3,2,ER,54,4111,4025,3997,3744,3716,3654,3607,3580,3468,3370,3302,3111,3035,2977,2893,2827,2762,2693,2618,2555,2437,2354,2239,2098,1992,1900,1821,1761,1731,1710,1683,1654,1633,1620,1612,1599,1592,1570,1551,1531,1515,1504,1495,1488,1478,1472,1468,1462,1460,1455,1449,1444,1442,1438,1432,1420,1417,1410,1398,1389,1378,1365,1361,1349,1335,1323,1314,1303,1295,1286,1273,1259,1244,1232,1210,1187,1162,1130,1097,1063,1022,991,959,928,904,876,855,840,816,797,785,760,737,705,666,625,530,490,450,323
glu,200,3,2,ER,55,4491,4392,4340,3900,3863,3786,3685,3637,3522,3370,3237,3082,2878,2764,2609,2446,2345,2259,2175,2095,2002,1947,1871,1788,1727,1670,1606,1563,1531,1504,1483,1467,1453,1444,1430,1411,1396,1387,1377,1361,1348,1336,1329,1323,1311,1304,1297,1289,1278,1264,1251,1241,1230,1222,1212,1207,1199,1188,1180,1175,1160,1138,1126,1117,1104,1090,1067,1047,1030,1023,1003,985,970,944,926,895,880,855,833,801,778,748,707,672,641,601,566,519,496,462,421,393,370,345,320,286,234,220,182,127
glu,200,3,2,ER,57,2961,2881,2840,2572,2552,2506,2442,2415,2333,2246,2192,2060,1959,1889,1803,1728,1648,1597,1549,1494,1430,1367,1305,1249,1186,1137,1088,1068,1053,1033,1018,1002,988,975,963,958,944,932,925,916,908,897,892,888,885,883,878,871,868,862,858,852,847,841,834,830,827,825,824,814,802,795,790,781,769,762,751,747,735,724,712,703,689,674,660,649,632,604,590,567,537,523,502,489,473,465,445,426,398,381,364,334,322,292,270,233,184,169,133,84
glu,200,3,2,ER,58,4837,4701,4634,4115,4075,3966,3871,3824,3659,3519,3409,3256,3118,3002,2862,2708,2615,2531,2457,2385,2282,2202,2114,2018,1906,1836,1753,1718,1687,1652,1628,1614,1595,1588,1571,1562,1547,1531,1512,1504,1494,1486,1475,1465,1457,1449,1443,1433,1431,1421,1412,1406,1395,1385,1376,1365,1354,1348,1337,1327,1313,1300,1288,1273,1265,1253,1238,1221,1200,1165,1142,1120,1100,1084,1059,1039,1019,1000,967,936,902,869,835,794,770,744,697,665,638,604,568,533,501,464,420,335,259,238,187,98
glu,200,3,2,ER,59,4688,4548,4490,3953,3900,3783,3696,3656,3526,3395,3295,3147,2984,2867,2725,2591,2501,2423,2335,2247,2153,2069,1983,1860,1779,1713,1648,1604,1578,1542,1513,1494,1479,1463,1446,1439,1423,1411,1397,1384,1372,1361,1353,1345,1339,1333,1328,1316,1309,1297,1285,1282,1277,1271,1265,1255,1246,1237,1230,1222,1210,1197,1185,1173,1159,1146,1131,1108,1092,1075,1059,1040,1019,998,976,953,929,903,871,838,803,776,735,698,679,645,608,570,547,525,502,470,447,399,368,310,234,202,167,107
glu,200,3,2,ER,61,4827,4709,4667,4290,4267,4201,4131,4092,3924,3773,3667,3441,3291,3172,3010,2901,2804,2721,2640,2560,2445,2345,2248,2100,1985,1889,1821,1781,1750,1724,1698,1678,1666,1652,1636,1629,1620,1603,1580,1561,1549,1539,1533,1524,1519,1512,1507,1502,1498,1490,1485,1480,1476,1470,1464,1456,1448,1440,1427,1415,1401,1390,1381,1367,1357,1346,1331,1317,1297,1276,1266,1247,1227,1210,1193,1166,1127,1099,1072,1033,992,965,935,906,883,862,834,811,783,761,727,686,652,621,571,494,391,348,295,168
glu,200,3,2,ER,62,4885,4794,4754,4359,4338,4278,4188,4145,4022,3893,3791,3585,3421,3303,3131,2967,2850,2747,2663,2560,2463,2377,2269,2137,2034,1956,1883,1839,1800,1767,1740,1723,1701,1687,1676,1666,1652,1633,1623,1606,1595,1585,1582,1572,1565,1556,1553,1551,1542,1534,1531,1514,1504,1494,1488,1482,1472,1466,1458,1447,1437,1424,1411,1396,1377,1369,1350,1326,1305,1287,1265,1246,1223,1200,1182,1161,1136,1107,1083,1061,1045,1023,992,964,947,924,885,846,819,791,748,697,652,590,543,469,403,340,270,139
glu,200,3,2,ER,63,3005,2934,2878,2605,2577,2511,2467,2443,2372,2300,2253,2180,2100,2027,1952,1889,1821,1778,1730,1675,1593,1540,1482,1415,1365,1317,1273,1230,1206,1193,1179,1167,1153,1146,1138,1128,1115,1106,1095,1088,1078,1068,1064,1059,1053,1051,1047,1041,1036,1035,1031,1027,1022,1016,1013,1008,1004,1000,998,989,981,974,960,949,942,931,923,909,906,897,884,873,859,842,824,804,784,768,747,728,700,677,655,633,614,600,574,562,550,530,510,494,474,460,435,392,329,273,239,156
glu,200,3,2,ER,64,5909,5765,5709,5245,5217,5083,4984,4946,4771,4600,4495,4257,4087,4000,3824,3681,3552,3458,3363,3262,3151,2991,2839,2685,2553,2455,2368,2311,2273,2223,2190,2163,2150,2128,2110,2093,2078,2058,2027,2000,1976,1957,1941,1930,1921,1913,1905,1901,1895,1887,1884,1870,1862,1857,1845,1833,1825,1814,1796,1774,1756,1741,1723,1711,1692,1669,1658,1634,1613,1600,1579,1555,1527,1495,1466,1434,1393,1353,1317,1278,1228,1193,1159,1129,1108,1072,1032,992,963,933,884,843,796,756,715,646,535,496,445,312
