experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,200,3,3,25,296,247.33783783783784,344.5337837837838,233,335,260,354,0.6675158468365201
glu,200,3,3,26,4,247.25,382.25,246,382,249,384,0.9128709291752769
glu,200,3,3,27,214,245.35046728971963,446.4579439252336,238,438,254,455,0.6815992802156827
glu,200,3,3,28,93,246.98924731182797,461.39784946236557,242,457,253,468,0.34951317724586334
glu,200,3,3,29,5,249.8,379.4,249,379,252,381,0.816496580927726
glu,200,3,3,30,387,253.76485788113695,362.89405684754524,243,352,265,375,0.5060880685123916
glu,200,3,3,31,169,259.46153846153845,390.63313609467457,253,383,267,399,0.4999702048134011
glu,200,3,3,32,8,261.125,401.875,260,401,263,404,0.6123724356957945
glu,200,3,3,33,252,261.94444444444446,445.0674603174603,254,436,271,456,0.6203473807596879
glu,200,3,3,34,340,262.8911764705882,322.5,250,314,275,332,0.6341251796631285
glu,200,3,3,35,458,266.9061135371179,340.6572052401747,253,331,281,356,0.6064123032310266
glu,200,3,3,36,215,266.3209302325581,375.5627906976744,258,367,274,385,0.5352841173256456
glu,200,3,3,37,197,273.5888324873096,357.1319796954315,265,349,282,365,0.2668763357881596
glu,200,3,3,38,61,272.60655737704917,409.655737704918,269,405,277,415,0.6243301180046298
glu,200,3,3,39,274,287.2007299270073,486.95620437956205,278,478,298,496,0.6218975681712141
glu,200,3,3,40,295,294.8813559322034,466.3491525423729,285,458,305,477,0.5265640175239328
glu,200,3,3,41,294,308.20068027210885,482.53061224489795,298,473,320,493,0.7934472335397695
glu,200,3,3,42,206,313.57766990291265,462.1650485436893,306,454,322,472,0.7012636572466278
glu,200,3,3,43,85,320.6470588235294,115.81176470588235,316,111,327,122,0.5232122944346653
glu,200,3,3,44,299,320.24080267558526,311.0033444816053,309,303,332,321,0.6807925888618057
glu,200,3,3,45,65,321.38461538461536,471.4307692307692,317,467,326,477,0.5377159956972272
glu,200,3,3,46,461,325.89370932754883,493.056399132321,314,481,339,507,0.2561584439996112
glu,200,3,3,47,118,328.771186440678,323.96610169491527,323,317,335,331,0.5994613388667959
glu,200,3,3,48,260,335.51153846153846,468.3692307692308,327,460,346,479,0.6550784357854007
glu,200,3,3,49,350,334.57428571428574,123.72285714285714,323,115,346,134,0.539895073254741
glu,200,3,3,50,383,337.7519582245431,103.0261096605744,327,92,350,114,0.5609599309179061
glu,200,3,3,51,148,344.47297297297297,72.97297297297297,338,67,352,80,0.48019478176883046
glu,200,3,3,52,285,344.8491228070175,482.4456140350877,335,473,355,493,0.39039618900683687
glu,200,3,3,53,194,348.46907216494844,58.52577319587629,340,51,358,66,0.7153611638346169
glu,200,3,3,54,310,351.541935483871,89.68064516129033,341,80,362,100,0.6637303621742945
glu,200,3,3,55,159,351.41509433962267,498.32704402515725,345,491,359,506,0.3838279304693727
glu,200,3,3,56,119,355.69747899159665,104.96638655462185,350,100,363,111,0.6420320042384728
glu,200,3,3,57,301,354.54485049833886,120.69435215946844,346,111,364,133,0.6215514347559083
glu,200,3,3,58,254,368.90551181102364,68.00393700787401,359,60,380,77,0.608973996586749
glu,200,3,3,59,283,370.2332155477032,97.43109540636043,361,89,381,107,0.533948473240077
glu,200,3,3,60,268,377.21268656716416,35.1044776119403,369,25,386,46,0.6664597508440383
glu,200,3,3,61,34,376.4117647058824,55.64705882352941,373,53,381,60,0.7261387704351064
glu,200,3,3,62,367,380.449591280654,81.27792915531334,367,70,392,92,0.6771561701336549
glu,200,3,3,63,261,392.62452107279694,29.655172413793103,386,18,400,41,0.8176352533873862
glu,200,3,3,64,270,403.7925925925926,44.129629629629626,394,36,415,53,0.597109928394266
glu,200,3,3,65,193,408.6476683937824,282.25906735751295,402,274,417,291,0.5888737176003296
glu,200,3,3,66,289,410.47404844290656,28.079584775086506,400,20,423,37,0.7315107604275497
glu,200,3,3,67,258,419.8643410852713,297.13953488372096,410,288,430,307,0.7207988547519115
glu,200,3,3,68,168,419.07142857142856,52.642857142857146,411,47,428,59,0.6928845078865155
glu,200,3,3,69,300,422.1066666666667,18.543333333333333,412,9,433,29,0.777391736798488
glu,200,3,3,70,129,422.4651162790698,275.3488372093023,417,269,431,284,0.7263943827694557
glu,200,3,3,71,133,425.18045112781954,284.406015037594,418,276,432,292,0.6206169931942925
glu,200,3,3,72,78,435.47435897435895,26.71794871794872,430,22,441,32,0.48227907231398354
glu,200,3,3,73,283,434.03533568904595,42.10600706713781,425,33,443,53,0.5244881212099244
glu,200,3,3,74,429,440.68764568764567,289.8018648018648,429,279,453,302,0.4347417013056032
glu,200,3,3,75,272,446.06617647058823,172.1139705882353,436,164,457,182,0.6710720621157172
glu,200,3,3,76,284,461.32042253521126,181.14788732394365,453,171,470,193,0.6659365784615117
glu,200,3,3,77,170,459.2294117647059,298.0705882352941,452,292,469,306,0.5317975540528225
glu,200,3,3,78,219,466.06849315068496,161.63470319634703,457,154,475,170,0.6505654021514475
glu,200,3,3,79,84,467.2857142857143,312.3095238095238,463,307,474,318,0.7214739961809142
glu,200,3,3,80,226,473.27433628318585,356.0929203539823,465,348,483,365,0.5927604998595474
glu,200,3,3,81,308,474.91883116883116,301.7142857142857,462,291,485,313,0.38200421757815345
glu,200,3,3,82,29,480.7586206896552,314.13793103448273,478,311,484,318,0.5479828940924577
glu,200,3,3,83,577,482.2963604852686,185.25649913344887,470,172,496,200,0.48386897156115316
glu,200,3,3,84,279,485.6774193548387,161.23655913978496,477,152,496,171,0.6674553075751865
glu,200,3,3,85,135,491.3777777777778,207.6888888888889,485,201,498,215,0.6382827624958142
