experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,vacuole,144,0,49,64,15,0,2,15,8,10
glu,0,3,3,vacuole,145,0,48,56,21,4,7,21,12,14
glu,0,3,3,vacuole,146,0,53,90,17,2,3,17,12,12
glu,0,3,3,vacuole,147,0,232,288,20,4,0,20,20,18
glu,0,3,3,vacuole,148,0,52,90,20,1,3,20,10,13
glu,0,3,3,vacuole,149,0,31,36,18,2,2,18,8,8
glu,0,3,3,vacuole,150,0,61,81,18,5,4,18,14,13
glu,0,3,3,vacuole,151,0,68,110,19,3,1,19,14,11
glu,0,3,3,vacuole,152,0,60,72,18,3,4,18,11,13
glu,0,3,3,vacuole,153,0,130,169,24,1,7,24,14,20
glu,0,3,3,vacuole,154,0,21,25,17,3,5,17,8,10
glu,0,3,3,vacuole,155,0,58,64,13,4,3,13,12,11
glu,0,3,3,vacuole,156,0,24,36,17,3,2,17,9,8
glu,0,3,3,vacuole,157,0,177,240,15,2,4,15,17,20
glu,0,3,3,vacuole,158,0,58,81,19,2,2,19,11,11
glu,0,3,3,vacuole,159,0,48,56,19,2,1,19,10,8
glu,0,3,3,vacuole,160,0,25,30,17,3,7,17,9,12
glu,0,3,3,vacuole,162,0,125,156,19,5,1,19,17,14
glu,0,3,3,vacuole,165,0,50,56,17,4,3,17,11,11
glu,0,3,3,vacuole,166,0,88,121,15,1,1,15,12,12
glu,0,3,3,vacuole,167,0,180,256,15,1,1,15,17,17
glu,0,3,3,vacuole,168,0,1,1,14,1,0,14,2,1
glu,0,3,3,vacuole,169,0,31,36,20,1,3,20,7,9
