experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,vacuole,203,0,12,15,20,2,3,20,5,8
glu,50,3,2,vacuole,206,0,106,144,5,2,0,5,14,12
glu,50,3,2,vacuole,209,0,8,12,19,3,1,19,6,5
glu,50,3,2,vacuole,212,0,106,144,3,3,3,3,15,15
glu,50,3,2,vacuole,213,0,8,9,17,3,7,17,6,10
glu,50,3,2,vacuole,218,0,23,25,22,3,4,22,8,9
glu,50,3,2,vacuole,220,0,33,48,7,5,3,7,13,9
glu,50,3,2,vacuole,222,0,20,35,10,0,2,10,7,7
glu,50,3,2,vacuole,223,0,41,49,11,2,6,11,9,13
glu,50,3,2,vacuole,229,0,83,100,14,2,5,14,12,15
glu,50,3,2,vacuole,232,0,15,16,15,4,1,15,8,5
glu,50,3,2,vacuole,238,0,23,30,10,5,1,10,11,6
glu,50,3,2,vacuole,240,0,19,20,17,1,4,17,6,8
glu,50,3,2,vacuole,243,0,47,63,15,1,4,15,8,13
glu,50,3,2,vacuole,244,0,263,342,8,0,3,8,18,22
glu,50,3,2,vacuole,245,0,31,36,14,1,4,14,7,10
glu,50,3,2,vacuole,249,0,13,20,14,2,8,14,6,13
glu,50,3,2,vacuole,250,0,45,56,17,6,4,17,13,12
glu,50,3,2,vacuole,253,0,93,121,12,3,1,12,14,12
glu,50,3,2,vacuole,263,0,23,30,14,0,2,14,6,7
glu,50,3,2,vacuole,264,0,23,30,21,7,13,21,13,18
glu,50,3,2,vacuole,265,0,72,80,14,2,1,14,10,11
glu,50,3,2,vacuole,267,0,5,6,15,5,9,15,8,11
glu,50,3,2,vacuole,271,0,189,400,6,6,2,6,26,22
glu,50,3,2,vacuole,275,0,112,144,17,3,2,17,15,14
glu,50,3,2,vacuole,287,0,26,36,21,2,4,21,8,10
