experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,5,golgi,11,29,22,48,3,3,3,11,5,6
glu,0-5,3,5,golgi,11,30,31,72,2,7,2,8,11,5
glu,0-5,3,5,golgi,11,34,14,24,3,15,15,7,17,18
glu,0-5,3,5,golgi,11,72,4,6,5,9,19,8,10,21
glu,0-5,3,5,golgi,11,108,10,20,6,6,1,11,8,3
glu,0-5,3,5,golgi,11,112,1,1,7,13,18,8,14,19
glu,0-5,3,5,golgi,11,114,4,4,6,17,9,8,18,11
glu,0-5,3,5,golgi,11,161,11,32,4,1,14,12,3,16
glu,0-5,3,5,golgi,11,286,3,3,9,10,20,12,11,21
glu,0-5,3,5,golgi,11,350,2,2,11,12,2,13,13,3
glu,0-5,3,5,golgi,11,353,2,2,11,17,14,13,18,15
glu,0-5,3,5,golgi,11,471,6,10,12,10,20,17,12,21
glu,0-5,3,5,golgi,11,521,22,54,10,8,1,16,11,4
glu,0-5,3,5,golgi,11,626,8,8,15,4,2,19,5,4
glu,0-5,3,5,golgi,11,631,23,45,14,10,2,19,13,5
glu,0-5,3,5,golgi,11,634,2,2,16,17,14,18,18,15
glu,0-5,3,5,golgi,11,674,36,128,15,7,0,23,11,4
glu,0-5,3,5,golgi,11,675,18,48,13,13,16,21,16,18
glu,0-5,3,5,golgi,11,715,3,3,17,5,19,20,6,20
glu,0-5,3,5,golgi,11,720,19,28,15,16,8,22,18,10
glu,0-5,3,5,golgi,11,749,17,45,19,10,2,24,13,5
glu,0-5,3,5,golgi,11,814,1,1,21,5,18,22,6,19
glu,0-5,3,5,golgi,11,826,1,1,23,9,2,24,10,3
glu,0-5,3,5,golgi,13,3,1,1,3,13,13,4,14,14
glu,0-5,3,5,golgi,13,13,5,6,2,1,9,5,3,10
glu,0-5,3,5,golgi,13,31,2,2,5,6,13,6,8,14
glu,0-5,3,5,golgi,13,67,6,8,4,1,8,8,2,10
glu,0-5,3,5,golgi,13,68,1,1,6,3,1,7,4,2
glu,0-5,3,5,golgi,13,69,10,20,5,3,1,10,5,3
glu,0-5,3,5,golgi,13,70,2,2,6,4,10,8,5,11
glu,0-5,3,5,golgi,13,162,5,12,8,0,6,10,2,9
glu,0-5,3,5,golgi,13,214,4,8,9,4,12,11,6,14
glu,0-5,3,5,golgi,13,282,1,1,10,5,2,11,6,3
glu,0-5,3,5,golgi,13,288,32,128,5,12,5,13,16,9
glu,0-5,3,5,golgi,13,346,19,54,8,0,7,14,3,10
glu,0-5,3,5,golgi,13,348,15,30,11,5,12,13,10,15
glu,0-5,3,5,golgi,13,349,5,9,10,6,2,13,9,3
glu,0-5,3,5,golgi,13,412,3,4,12,6,12,14,7,14
glu,0-5,3,5,golgi,13,415,6,8,12,14,8,14,16,10
glu,0-5,3,5,golgi,13,526,14,30,13,13,7,18,16,9
glu,0-5,3,5,golgi,13,717,8,36,17,6,1,21,9,4
glu,0-5,3,5,golgi,13,719,1,1,18,13,14,19,14,15
glu,0-5,3,5,golgi,13,751,1,1,19,9,4,20,10,5
glu,0-5,3,5,golgi,13,791,1,1,20,6,1,21,7,2
glu,0-5,3,5,golgi,15,74,25,54,4,11,12,10,14,15
glu,0-5,3,5,golgi,15,113,7,12,5,7,0,8,9,2
glu,0-5,3,5,golgi,15,166,8,18,7,8,15,10,10,18
glu,0-5,3,5,golgi,15,217,6,18,8,8,15,11,11,17
glu,0-5,3,5,golgi,15,287,46,120,6,6,0,14,11,3
glu,0-5,3,5,golgi,15,289,17,36,9,10,13,12,13,17
glu,0-5,3,5,golgi,15,347,2,2,10,1,15,12,2,16
glu,0-5,3,5,golgi,15,413,2,2,12,2,16,14,3,17
glu,0-5,3,5,golgi,15,416,25,72,11,9,14,17,13,17
glu,0-5,3,5,golgi,15,522,62,234,5,0,6,18,3,12
glu,0-5,3,5,golgi,15,527,4,4,13,9,0,15,10,2
glu,0-5,3,5,golgi,15,576,19,36,15,0,6,19,3,9
glu,0-5,3,5,golgi,15,633,54,135,12,4,15,21,9,18
glu,0-5,3,5,golgi,15,635,42,180,12,10,12,21,14,17
glu,0-5,3,5,golgi,15,748,13,18,19,0,6,22,3,8
glu,0-5,3,5,golgi,15,752,9,18,19,4,14,22,7,16
glu,0-5,3,5,golgi,16,32,46,96,2,1,2,8,5,6
glu,0-5,3,5,golgi,16,36,3,3,4,9,12,7,10,13
glu,0-5,3,5,golgi,16,115,3,4,6,10,12,8,11,14
glu,0-5,3,5,golgi,16,165,23,60,6,4,13,10,9,16
glu,0-5,3,5,golgi,16,215,73,189,5,0,3,14,3,10
glu,0-5,3,5,golgi,16,216,19,48,8,2,12,12,5,16
glu,0-5,3,5,golgi,16,218,1,1,9,10,10,10,11,11
glu,0-5,3,5,golgi,16,290,2,2,10,10,9,11,12,10
glu,0-5,3,5,golgi,16,291,4,4,8,10,13,12,11,14
glu,0-5,3,5,golgi,16,351,5,12,10,3,13,13,5,15
glu,0-5,3,5,golgi,16,352,23,48,10,5,13,14,8,17
glu,0-5,3,5,golgi,16,414,2,2,11,4,1,13,5,2
glu,0-5,3,5,golgi,16,472,1,1,13,2,6,14,3,7
glu,0-5,3,5,golgi,16,473,11,20,12,4,1,17,6,3
glu,0-5,3,5,golgi,16,474,52,168,10,8,4,17,12,10
glu,0-5,3,5,golgi,16,475,2,2,13,10,10,14,11,12
glu,0-5,3,5,golgi,16,525,3,4,14,5,15,15,7,17
glu,0-5,3,5,golgi,16,577,21,64,13,4,14,21,8,16
glu,0-5,3,5,golgi,16,632,7,16,14,1,6,18,3,8
glu,0-5,3,5,golgi,16,676,12,28,16,4,2,23,6,4
glu,0-5,3,5,golgi,16,677,7,12,15,4,7,21,6,8
glu,0-5,3,5,golgi,16,678,4,6,17,7,14,20,8,16
glu,0-5,3,5,golgi,16,721,5,6,18,6,15,21,8,16
glu,0-5,3,5,golgi,16,750,3,3,18,1,3,21,2,4
glu,0-5,3,5,golgi,16,815,3,4,21,9,6,23,11,7
glu,0-5,3,5,golgi,17,35,1,1,5,8,4,6,9,5
glu,0-5,3,5,golgi,17,73,7,12,5,0,11,8,2,13
glu,0-5,3,5,golgi,17,164,55,90,3,6,17,13,9,20
glu,0-5,3,5,golgi,17,167,67,132,4,11,17,15,14,21
glu,0-5,3,5,golgi,17,169,6,8,7,16,5,9,18,7
glu,0-5,3,5,golgi,17,219,13,36,9,11,19,15,14,21
glu,0-5,3,5,golgi,17,221,11,24,7,17,5,13,19,7
glu,0-5,3,5,golgi,17,222,2,2,9,18,8,10,19,10
glu,0-5,3,5,golgi,17,523,24,42,12,5,18,19,8,20
glu,0-5,3,5,golgi,17,528,1,1,14,9,0,15,10,1
glu,0-5,3,5,golgi,17,578,4,4,14,14,2,18,15,3
glu,0-5,3,5,golgi,17,679,2,2,17,14,16,19,15,17
glu,0-5,3,5,golgi,17,722,7,10,16,15,12,21,17,13
glu,0-5,3,5,golgi,17,753,3,3,18,7,6,21,8,7
glu,0-5,3,5,golgi,18,15,2,2,4,3,6,6,4,7
glu,0-5,3,5,golgi,18,33,5,6,4,6,2,7,8,3
glu,0-5,3,5,golgi,18,37,7,16,3,15,17,7,17,19
glu,0-5,3,5,golgi,18,75,8,24,5,14,3,9,16,6
glu,0-5,3,5,golgi,18,109,25,72,4,0,7,10,3,11
glu,0-5,3,5,golgi,18,111,9,20,5,5,16,10,7,18
glu,0-5,3,5,golgi,18,116,4,6,6,19,12,9,21,13
glu,0-5,3,5,golgi,18,168,3,4,7,15,16,9,17,17
glu,0-5,3,5,golgi,18,220,2,2,9,15,16,10,16,18
glu,0-5,3,5,golgi,18,281,7,16,9,0,9,13,2,11
glu,0-5,3,5,golgi,18,354,37,105,8,13,17,15,16,22
glu,0-5,3,5,golgi,18,355,38,90,9,14,3,19,17,6
glu,0-5,3,5,golgi,18,356,1,1,11,18,16,12,19,17
glu,0-5,3,5,golgi,18,357,41,63,7,19,12,14,22,15
glu,0-5,3,5,golgi,18,410,7,18,12,0,10,15,2,13
glu,0-5,3,5,golgi,18,470,2,2,13,2,14,14,3,16
glu,0-5,3,5,golgi,18,519,1,1,14,1,14,15,2,15
glu,0-5,3,5,golgi,18,524,7,20,12,8,1,17,10,3
glu,0-5,3,5,golgi,18,630,16,30,15,0,10,20,2,13
glu,0-5,3,5,golgi,18,636,45,96,14,14,16,22,17,20
glu,0-5,3,5,golgi,18,718,3,4,17,7,1,19,9,2
glu,0-5,3,5,golgi,19,4,2,2,3,17,4,5,18,5
glu,0-5,3,5,golgi,19,76,10,24,4,18,18,8,21,20
glu,0-5,3,5,golgi,19,118,18,45,3,9,0,8,12,3
glu,0-5,3,5,golgi,19,226,48,120,6,19,13,14,22,18
glu,0-5,3,5,golgi,19,294,62,144,6,11,0,18,15,3
glu,0-5,3,5,golgi,19,297,40,108,8,17,18,20,20,21
glu,0-5,3,5,golgi,19,298,6,16,8,19,17,12,21,19
glu,0-5,3,5,golgi,19,359,3,3,10,15,22,13,16,23
glu,0-5,3,5,golgi,19,417,22,66,7,3,2,18,6,4
glu,0-5,3,5,golgi,19,420,4,6,12,17,3,15,18,5
glu,0-5,3,5,golgi,19,422,35,160,9,19,6,19,23,10
glu,0-5,3,5,golgi,19,755,1,1,19,15,12,20,16,13
glu,0-5,3,5,golgi,19,792,5,6,19,12,22,22,14,23
glu,0-5,3,5,golgi,19,793,1,1,20,15,13,21,16,14
glu,0-5,3,5,golgi,20,38,9,24,4,2,7,7,6,9
glu,0-5,3,5,golgi,20,39,21,36,3,5,2,7,8,5
glu,0-5,3,5,golgi,20,224,13,36,7,2,6,11,5,9
glu,0-5,3,5,golgi,20,225,54,140,6,2,0,13,7,4
glu,0-5,3,5,golgi,20,293,2,2,10,2,5,11,3,7
glu,0-5,3,5,golgi,20,295,12,45,8,3,7,13,6,10
glu,0-5,3,5,golgi,20,296,16,42,7,4,8,14,6,11
glu,0-5,3,5,golgi,20,358,5,8,11,2,6,13,4,8
glu,0-5,3,5,golgi,20,419,35,100,10,1,2,15,5,7
glu,0-5,3,5,golgi,20,477,6,12,12,5,10,15,9,11
glu,0-5,3,5,golgi,21,117,11,24,5,2,9,9,5,11
glu,0-5,3,5,golgi,21,119,5,6,6,9,11,9,10,13
glu,0-5,3,5,golgi,21,120,4,4,6,14,5,8,16,6
glu,0-5,3,5,golgi,21,170,6,18,7,1,7,9,4,10
glu,0-5,3,5,golgi,21,171,1,1,8,8,11,9,9,12
glu,0-5,3,5,golgi,21,223,14,54,6,1,2,12,4,5
glu,0-5,3,5,golgi,21,227,2,2,8,15,5,10,16,6
glu,0-5,3,5,golgi,21,292,9,18,9,1,7,12,3,10
glu,0-5,3,5,golgi,21,360,1,1,11,10,2,12,11,3
glu,0-5,3,5,golgi,21,418,8,12,11,5,11,17,7,12
glu,0-5,3,5,golgi,21,476,37,63,11,1,6,18,4,9
glu,0-5,3,5,golgi,21,579,2,2,15,6,1,17,7,2
glu,0-5,3,5,golgi,21,680,95,220,12,9,2,23,14,6
glu,0-5,3,5,golgi,21,754,3,4,19,5,0,20,7,2
glu,0-5,3,5,golgi,21,816,1,1,21,10,10,22,11,11
glu,0-5,3,5,golgi,23,40,10,30,3,6,6,8,9,8
glu,0-5,3,5,golgi,23,172,18,36,5,6,2,11,8,5
glu,0-5,3,5,golgi,23,225,1,1,9,0,0,10,1,1
glu,0-5,3,5,golgi,23,299,7,12,9,6,3,12,8,5
glu,0-5,3,5,golgi,23,421,4,8,11,5,0,13,7,2
glu,0-5,3,5,golgi,23,423,7,18,12,6,3,15,9,5
glu,0-5,3,5,golgi,23,529,2,2,13,6,1,15,7,2
glu,0-5,3,5,golgi,23,637,3,4,15,6,1,17,7,3
glu,0-5,3,5,golgi,23,681,1,1,17,6,1,18,7,2
glu,0-5,3,5,golgi,23,723,3,4,17,6,2,19,8,3
glu,0-5,3,5,golgi,26,16,2,2,3,2,9,5,3,10
glu,0-5,3,5,golgi,26,17,5,6,4,5,3,6,6,6
glu,0-5,3,5,golgi,26,121,38,84,4,3,0,11,6,4
glu,0-5,3,5,golgi,26,122,2,2,6,8,2,8,9,3
glu,0-5,3,5,golgi,26,361,50,120,3,0,7,13,3,11
glu,0-5,3,5,golgi,26,424,86,234,6,0,5,19,3,11
glu,0-5,3,5,golgi,26,425,10,18,11,3,0,14,5,3
glu,0-5,3,5,golgi,26,479,10,16,13,3,0,17,5,2
glu,0-5,3,5,golgi,26,532,69,160,9,8,9,19,12,13
glu,0-5,3,5,golgi,26,581,1,1,15,9,4,16,10,5
glu,0-5,3,5,golgi,26,639,14,40,14,6,2,22,7,7
glu,0-5,3,5,golgi,26,682,33,72,15,0,7,21,4,10
glu,0-5,3,5,golgi,26,684,5,8,16,9,5,20,10,7
glu,0-5,3,5,golgi,26,756,6,12,19,5,9,21,8,11
glu,0-5,3,5,golgi,26,757,1,1,19,7,8,20,8,9
glu,0-5,3,5,golgi,27,18,2,2,4,10,10,5,11,12
glu,0-5,3,5,golgi,27,41,2,2,5,3,8,6,4,10
glu,0-5,3,5,golgi,27,77,5,8,4,5,13,8,6,15
glu,0-5,3,5,golgi,27,174,91,312,3,6,0,16,10,6
glu,0-5,3,5,golgi,27,175,30,84,4,9,6,11,12,10
glu,0-5,3,5,golgi,27,176,17,63,4,9,11,11,12,14
glu,0-5,3,5,golgi,27,228,24,105,5,0,1,12,3,6
glu,0-5,3,5,golgi,27,230,4,6,8,7,0,11,8,2
glu,0-5,3,5,golgi,27,303,2,2,10,9,3,12,10,4
glu,0-5,3,5,golgi,27,363,10,30,11,6,1,16,9,3
glu,0-5,3,5,golgi,27,478,11,24,11,0,3,15,3,5
glu,0-5,3,5,golgi,27,480,25,60,13,4,0,18,8,3
glu,0-5,3,5,golgi,27,531,59,108,11,6,11,20,9,15
glu,0-5,3,5,golgi,27,582,56,120,11,10,7,19,13,12
glu,0-5,3,5,golgi,27,638,10,24,15,0,3,19,3,5
glu,0-5,3,5,golgi,27,640,48,108,13,6,3,22,9,7
glu,0-5,3,5,golgi,27,683,4,6,17,0,7,20,2,8
glu,0-5,3,5,golgi,27,726,8,20,17,10,8,22,12,10
glu,0-5,3,5,golgi,27,817,2,2,21,2,10,22,3,12
glu,0-5,3,5,golgi,28,78,6,18,5,5,6,8,7,9
glu,0-5,3,5,golgi,28,79,6,12,6,7,3,9,9,5
glu,0-5,3,5,golgi,28,123,10,18,6,3,2,9,6,4
glu,0-5,3,5,golgi,28,173,26,54,5,3,11,11,6,14
glu,0-5,3,5,golgi,28,177,16,54,6,13,14,12,16,17
glu,0-5,3,5,golgi,28,229,56,108,5,0,5,14,3,9
glu,0-5,3,5,golgi,28,300,1,1,10,1,9,11,2,10
glu,0-5,3,5,golgi,28,301,4,6,10,3,10,12,4,13
glu,0-5,3,5,golgi,28,302,6,8,9,4,1,11,6,3
glu,0-5,3,5,golgi,28,362,5,12,10,1,8,12,3,11
glu,0-5,3,5,golgi,28,364,2,2,11,14,4,12,15,6
glu,0-5,3,5,golgi,28,426,42,120,7,8,0,15,11,5
glu,0-5,3,5,golgi,28,481,12,36,12,6,0,16,9,3
glu,0-5,3,5,golgi,28,482,27,90,7,16,11,17,19,14
glu,0-5,3,5,golgi,28,530,25,72,12,1,1,20,4,4
glu,0-5,3,5,golgi,28,533,1,1,14,11,4,15,12,5
glu,0-5,3,5,golgi,28,534,5,8,13,11,16,17,12,18
glu,0-5,3,5,golgi,28,580,21,63,11,2,9,18,5,12
glu,0-5,3,5,golgi,28,641,1,1,16,5,14,17,6,15
glu,0-5,3,5,golgi,28,642,8,12,15,7,1,18,9,3
glu,0-5,3,5,golgi,28,643,5,8,15,12,4,19,14,5
glu,0-5,3,5,golgi,28,685,4,4,17,8,1,19,9,3
glu,0-5,3,5,golgi,28,724,7,12,17,1,9,20,3,11
glu,0-5,3,5,golgi,28,725,3,4,17,1,10,19,3,11
glu,0-5,3,5,golgi,28,758,7,16,18,7,1,22,9,3
glu,0-5,3,5,golgi,28,794,5,6,20,8,1,22,9,4
glu,0-5,3,5,golgi,28,818,2,2,20,1,9,22,2,10
glu,0-5,3,5,golgi,29,687,1,1,17,6,5,18,7,6
glu,0-5,3,5,golgi,29,795,2,2,20,6,4,21,7,6
glu,0-5,3,5,golgi,30,19,6,6,2,9,17,5,11,18
glu,0-5,3,5,golgi,30,42,27,36,3,0,6,9,2,9
glu,0-5,3,5,golgi,30,43,25,64,2,1,2,10,5,4
glu,0-5,3,5,golgi,30,44,1,1,5,5,2,6,6,3
glu,0-5,3,5,golgi,30,45,12,27,5,4,13,8,7,16
glu,0-5,3,5,golgi,30,46,28,54,2,5,11,8,8,14
glu,0-5,3,5,golgi,30,47,58,200,3,6,3,11,11,8
glu,0-5,3,5,golgi,30,49,7,12,4,9,8,7,11,10
glu,0-5,3,5,golgi,30,50,14,30,2,8,17,7,11,19
glu,0-5,3,5,golgi,30,80,35,72,3,0,8,9,3,12
glu,0-5,3,5,golgi,30,81,4,6,6,1,12,7,4,14
glu,0-5,3,5,golgi,30,82,1,1,6,3,13,7,4,14
glu,0-5,3,5,golgi,30,231,1,1,9,2,12,10,3,13
glu,0-5,3,5,golgi,30,304,59,180,5,5,14,14,10,18
glu,0-5,3,5,golgi,30,365,7,12,10,11,5,13,13,7
glu,0-5,3,5,golgi,30,483,11,36,12,9,13,16,12,16
glu,0-5,3,5,golgi,30,535,51,120,10,5,2,20,8,6
glu,0-5,3,5,golgi,30,536,18,54,11,7,0,17,10,3
glu,0-5,3,5,golgi,30,537,14,18,9,11,12,18,12,14
glu,0-5,3,5,golgi,30,583,64,135,10,0,3,19,3,8
glu,0-5,3,5,golgi,30,686,42,180,13,1,2,22,5,7
glu,0-5,3,5,golgi,31,20,1,1,4,4,1,5,5,2
glu,0-5,3,5,golgi,31,48,3,4,5,1,3,7,3,4
glu,0-5,3,5,golgi,31,124,3,3,6,1,4,9,2,5
glu,0-5,3,5,golgi,31,305,7,12,9,3,1,11,5,4
glu,0-5,3,5,golgi,31,538,2,2,14,4,2,16,5,3
glu,0-5,3,5,golgi,31,688,2,2,16,4,2,18,5,3
glu,0-5,3,5,golgi,32,306,14,32,8,6,1,12,10,3
glu,0-5,3,5,golgi,33,21,7,12,3,4,13,6,6,15
glu,0-5,3,5,golgi,33,83,22,45,4,1,8,9,4,11
glu,0-5,3,5,golgi,33,125,9,30,4,10,15,9,13,17
glu,0-5,3,5,golgi,33,126,35,96,3,11,12,9,15,16
glu,0-5,3,5,golgi,33,232,1,1,9,0,5,10,1,6
glu,0-5,3,5,golgi,33,233,11,24,8,1,8,12,3,11
glu,0-5,3,5,golgi,33,234,6,10,6,14,10,11,16,11
glu,0-5,3,5,golgi,33,307,74,240,3,7,0,15,12,4
glu,0-5,3,5,golgi,33,427,4,6,11,15,11,14,16,13
glu,0-5,3,5,golgi,33,539,41,120,8,6,15,18,10,18
glu,0-5,3,5,golgi,33,584,12,21,12,3,1,19,4,4
glu,0-5,3,5,golgi,33,585,18,48,14,3,2,18,6,6
glu,0-5,3,5,golgi,33,644,36,120,14,6,1,22,11,4
glu,0-5,3,5,golgi,35,5,1,1,3,5,18,4,6,19
glu,0-5,3,5,golgi,35,6,5,12,2,12,5,4,14,8
glu,0-5,3,5,golgi,35,22,3,4,3,7,4,5,8,6
glu,0-5,3,5,golgi,35,51,4,8,4,6,3,6,8,5
glu,0-5,3,5,golgi,35,52,2,2,5,12,4,7,13,5
glu,0-5,3,5,golgi,35,84,31,105,2,0,11,9,3,16
glu,0-5,3,5,golgi,35,127,14,36,7,1,12,10,4,16
glu,0-5,3,5,golgi,35,178,22,54,5,3,16,11,6,19
glu,0-5,3,5,golgi,35,235,18,54,6,7,18,12,10,21
glu,0-5,3,5,golgi,35,236,39,112,5,7,17,12,11,21
glu,0-5,3,5,golgi,35,237,1,1,9,12,16,10,13,17
glu,0-5,3,5,golgi,35,366,13,20,9,1,11,14,3,13
glu,0-5,3,5,golgi,35,367,5,12,10,4,16,13,6,18
glu,0-5,3,5,golgi,35,368,6,6,10,9,0,13,10,2
