experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,LD,21,1124,3,4,12,9,16,13,11,18
glu,0-5,3,0,LD,21,1272,1,1,13,4,3,14,5,4
glu,0-5,3,0,LD,21,1276,8,12,13,9,14,15,11,17
glu,0-5,3,0,LD,21,1379,2,2,14,2,13,16,3,14
glu,0-5,3,0,LD,21,1386,9,20,13,13,1,18,15,3
glu,0-5,3,0,LD,21,1387,9,27,12,15,4,15,18,7
glu,0-5,3,0,LD,21,1714,11,30,16,2,13,21,4,16
glu,0-5,3,0,LD,21,1718,1,1,17,10,15,18,11,16
glu,0-5,3,0,LD,21,1799,1,1,18,15,11,19,16,12
glu,0-5,3,0,LD,21,1890,6,8,18,2,10,20,4,12
glu,0-5,3,0,LD,21,1894,5,6,18,11,15,21,12,17
glu,0-5,3,0,LD,21,1977,1,1,20,4,4,21,5,5
glu,0-5,3,0,LD,21,1980,1,1,20,11,15,21,12,16
glu,0-5,3,0,LD,21,2053,4,6,21,1,14,24,3,15
glu,0-5,3,0,LD,22,153,5,12,5,3,6,7,5,9
glu,0-5,3,0,LD,22,156,13,45,2,7,6,7,10,9
glu,0-5,3,0,LD,22,297,10,16,4,18,5,8,20,7
glu,0-5,3,0,LD,22,428,15,48,5,4,10,9,8,13
glu,0-5,3,0,LD,22,568,5,6,7,4,4,10,6,5
glu,0-5,3,0,LD,22,573,20,36,5,14,2,11,16,5
glu,0-5,3,0,LD,22,862,1,1,10,12,1,11,13,2
glu,0-5,3,0,LD,22,863,1,1,10,13,2,11,14,3
glu,0-5,3,0,LD,22,867,8,16,9,17,13,13,19,15
glu,0-5,3,0,LD,22,1120,1,1,12,8,10,13,9,11
glu,0-5,3,0,LD,22,1126,1,1,12,17,15,13,18,16
glu,0-5,3,0,LD,22,1128,4,6,11,20,6,14,21,8
glu,0-5,3,0,LD,22,1273,24,60,10,6,2,15,10,5
glu,0-5,3,0,LD,22,1385,1,1,14,16,4,15,17,5
glu,0-5,3,0,LD,22,1516,2,2,15,16,14,16,18,15
glu,0-5,3,0,LD,22,1519,4,8,14,19,6,16,21,8
glu,0-5,3,0,LD,22,1609,20,30,15,8,2,20,10,5
glu,0-5,3,0,LD,22,1613,7,8,14,18,3,18,19,5
glu,0-5,3,0,LD,22,1889,2,2,19,4,10,20,5,12
glu,0-5,3,0,LD,22,1896,8,12,18,17,3,21,19,5
glu,0-5,3,0,LD,22,1981,2,2,20,16,14,22,17,15
glu,0-5,3,0,LD,23,11,1,1,3,6,8,4,7,9
glu,0-5,3,0,LD,23,12,5,6,3,7,9,4,10,11
glu,0-5,3,0,LD,23,157,3,4,4,3,6,6,5,7
glu,0-5,3,0,LD,23,161,18,45,2,14,6,7,17,9
glu,0-5,3,0,LD,23,291,8,20,5,2,6,7,4,11
glu,0-5,3,0,LD,23,294,2,2,5,3,11,7,4,12
glu,0-5,3,0,LD,23,299,6,8,6,15,8,8,17,10
glu,0-5,3,0,LD,23,301,14,27,5,16,4,8,19,7
glu,0-5,3,0,LD,23,575,11,20,7,13,9,12,15,11
glu,0-5,3,0,LD,23,728,3,4,8,16,3,10,17,5
glu,0-5,3,0,LD,23,858,3,4,10,1,7,12,3,8
glu,0-5,3,0,LD,23,870,7,18,9,15,3,12,18,5
glu,0-5,3,0,LD,23,871,27,75,8,17,4,13,20,9
glu,0-5,3,0,LD,23,1004,1,1,11,2,6,12,3,7
glu,0-5,3,0,LD,23,1009,7,16,10,7,14,14,9,16
glu,0-5,3,0,LD,23,1270,7,10,11,1,6,16,3,7
glu,0-5,3,0,LD,23,1271,1,1,13,1,10,14,2,11
glu,0-5,3,0,LD,23,1380,3,4,13,1,5,15,2,7
glu,0-5,3,0,LD,23,1382,18,28,10,5,2,17,7,4
glu,0-5,3,0,LD,23,1388,5,8,13,16,10,17,17,12
glu,0-5,3,0,LD,23,1390,7,10,14,19,6,19,20,8
glu,0-5,3,0,LD,23,1518,8,16,13,14,3,17,16,5
glu,0-5,3,0,LD,23,1612,2,2,16,5,13,18,6,14
glu,0-5,3,0,LD,23,1716,11,20,15,1,5,20,3,7
glu,0-5,3,0,LD,23,1719,5,8,17,15,10,19,17,12
glu,0-5,3,0,LD,23,1897,7,16,17,13,4,21,15,6
glu,0-5,3,0,LD,23,1898,17,45,16,14,2,21,17,5
glu,0-5,3,0,LD,23,1975,5,12,19,1,5,22,3,7
glu,0-5,3,0,LD,23,1978,2,2,19,6,13,21,7,14
