experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,mitochondria,69,34,2299,6510,0,0,0,31,14,15
glu,5,3,3,mitochondria,70,35,2251,5580,0,0,1,31,15,13
glu,5,3,3,mitochondria,71,36,2547,8959,0,0,0,31,17,17
glu,5,3,3,mitochondria,72,180,694,2610,2,0,0,31,9,10
glu,5,3,3,mitochondria,73,38,1529,5115,0,0,0,31,15,11
glu,5,3,3,mitochondria,74,21,3441,13020,0,0,0,31,20,21
glu,5,3,3,mitochondria,74,277,1,1,14,9,1,15,10,2
glu,5,3,3,mitochondria,74,309,5,8,18,5,7,20,7,9
glu,5,3,3,mitochondria,74,321,1,1,20,13,17,21,14,18
glu,5,3,3,mitochondria,75,37,2840,7378,0,0,0,31,17,14
glu,5,3,3,mitochondria,75,310,2,2,18,9,11,19,11,12
glu,5,3,3,mitochondria,76,38,922,4092,0,3,0,31,14,12
glu,5,3,3,mitochondria,77,39,3766,12276,0,0,0,31,22,18
glu,5,3,3,mitochondria,77,390,1,1,30,13,8,31,14,9
glu,5,3,3,mitochondria,78,40,2259,6510,0,0,0,31,14,15
glu,5,3,3,mitochondria,79,41,1952,5642,0,0,0,31,13,14
glu,5,3,3,mitochondria,80,44,768,2106,0,0,0,26,9,9
glu,5,3,3,mitochondria,80,391,4,4,30,2,4,31,4,6
glu,5,3,3,mitochondria,81,43,1894,5642,0,0,0,31,14,13
glu,5,3,3,mitochondria,82,42,1910,5456,0,0,1,31,16,12
glu,5,3,3,mitochondria,82,245,1,1,10,4,5,11,5,6
glu,5,3,3,mitochondria,83,45,2336,7254,0,0,0,31,18,13
glu,5,3,3,mitochondria,84,241,375,1029,10,0,0,31,7,7
glu,5,3,3,mitochondria,85,43,951,3190,2,0,0,31,11,10
glu,5,3,3,mitochondria,86,168,896,5850,1,0,1,31,15,14
glu,5,3,3,mitochondria,86,363,56,144,27,10,8,31,16,14
glu,5,3,3,mitochondria,87,46,440,1050,0,0,0,25,6,7
glu,5,3,3,mitochondria,87,378,25,32,29,2,3,31,6,7
glu,5,3,3,mitochondria,88,47,1762,4433,0,1,0,31,12,13
glu,5,3,3,mitochondria,89,47,854,2106,0,0,0,26,9,9
glu,5,3,3,mitochondria,89,379,3,4,29,7,3,31,8,5
glu,5,3,3,mitochondria,89,392,1,1,30,5,1,31,6,2
glu,5,3,3,mitochondria,89,393,1,1,30,5,5,31,6,6
