experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,mitochondria,27,118,1,1,2,7,1,3,8,2
glu,0-5,3,0,mitochondria,27,151,1,1,9,6,7,10,7,8
glu,0-5,3,0,mitochondria,27,176,1,1,12,6,7,13,7,8
glu,0-5,3,0,mitochondria,27,207,1,1,16,10,11,17,11,12
glu,0-5,3,0,mitochondria,28,26,2282,7905,0,0,0,31,15,17
glu,0-5,3,0,mitochondria,29,27,2366,8835,0,0,0,31,19,15
glu,0-5,3,0,mitochondria,29,119,1,1,2,16,0,3,17,1
glu,0-5,3,0,mitochondria,31,31,1702,4872,0,0,0,29,12,14
glu,0-5,3,0,mitochondria,31,186,1,1,13,5,6,14,6,7
glu,0-5,3,0,mitochondria,32,30,1968,5115,0,0,0,31,11,15
glu,0-5,3,0,mitochondria,33,29,3097,11067,0,0,0,31,21,17
glu,0-5,3,0,mitochondria,34,28,2581,11400,0,0,0,30,19,20
glu,0-5,3,0,mitochondria,35,32,3452,11880,0,0,0,30,22,18
glu,0-5,3,0,mitochondria,35,33,1,1,0,11,8,1,12,9
glu,0-5,3,0,mitochondria,35,123,1,1,3,6,17,4,7,18
glu,0-5,3,0,mitochondria,35,137,1,1,7,5,8,8,6,9
glu,0-5,3,0,mitochondria,35,141,4,4,8,9,10,9,11,12
glu,0-5,3,0,mitochondria,35,152,40,160,9,5,7,17,10,11
glu,0-5,3,0,mitochondria,35,208,2,2,16,9,11,18,10,12
glu,0-5,3,0,mitochondria,35,245,1,1,30,4,12,31,5,13
glu,0-5,3,0,mitochondria,36,34,2562,12276,0,0,1,31,22,19
glu,0-5,3,0,mitochondria,36,142,5,6,8,16,8,9,18,11
glu,0-5,3,0,mitochondria,36,159,1,1,10,15,6,11,16,7
glu,0-5,3,0,mitochondria,38,35,3748,12673,0,0,0,29,23,19
glu,0-5,3,0,mitochondria,39,36,3,4,0,0,12,2,1,14
glu,0-5,3,0,mitochondria,39,37,2909,9690,0,1,0,30,18,19
glu,0-5,3,0,mitochondria,39,237,1,1,26,1,13,27,2,14
glu,0-5,3,0,mitochondria,40,39,2291,8100,0,0,1,30,18,16
glu,0-5,3,0,mitochondria,40,194,1,1,14,11,7,15,12,8
glu,0-5,3,0,mitochondria,41,38,2259,9486,0,0,0,31,17,18
glu,0-5,3,0,mitochondria,41,187,13,60,13,0,9,17,3,14
glu,0-5,3,0,mitochondria,42,39,1122,3630,0,0,0,30,11,11
glu,0-5,3,0,mitochondria,43,40,2802,10710,0,0,0,30,21,17
glu,0-5,3,0,mitochondria,43,132,1,1,6,1,13,7,2,14
glu,0-5,3,0,mitochondria,43,231,1,1,22,11,5,23,12,6
glu,0-5,3,0,mitochondria,44,41,2552,9424,0,0,0,31,19,16
glu,0-5,3,0,mitochondria,44,160,3,4,10,7,4,11,9,6
glu,0-5,3,0,mitochondria,46,42,2815,9450,0,0,0,30,21,15
glu,0-5,3,0,mitochondria,46,107,1,1,1,14,13,2,15,14
glu,0-5,3,0,mitochondria,47,43,3357,10440,0,0,0,29,24,15
glu,0-5,3,0,mitochondria,47,153,1,1,9,15,8,10,16,9
glu,0-5,3,0,mitochondria,47,201,2,2,15,12,7,17,13,8
glu,0-5,3,0,mitochondria,49,44,3369,9000,0,0,0,30,20,15
glu,0-5,3,0,mitochondria,50,45,1713,7440,0,0,0,31,16,15
glu,0-5,3,0,mitochondria,50,47,2,2,0,5,6,2,6,7
glu,0-5,3,0,mitochondria,50,202,2,2,15,5,9,16,6,11
glu,0-5,3,0,mitochondria,50,214,3,4,17,5,7,19,6,9
glu,0-5,3,0,mitochondria,51,46,3282,17250,0,0,0,30,23,25
glu,0-5,3,0,mitochondria,51,154,4,4,9,12,2,13,13,3
glu,0-5,3,0,mitochondria,51,161,2,2,10,17,17,11,18,19
glu,0-5,3,0,mitochondria,51,188,5,8,13,13,16,15,15,18
glu,0-5,3,0,mitochondria,52,46,5350,20880,0,0,0,30,29,24
glu,0-5,3,0,mitochondria,52,108,1,1,1,1,7,2,2,8
glu,0-5,3,0,mitochondria,52,120,1,1,2,1,10,3,2,11
glu,0-5,3,0,mitochondria,52,143,2,2,8,13,11,9,14,13
glu,0-5,3,0,mitochondria,53,48,1930,8265,0,0,0,29,19,15
glu,0-5,3,0,mitochondria,54,50,1906,6720,0,0,1,30,14,17
glu,0-5,3,0,mitochondria,54,144,2,2,8,3,14,9,5,15
glu,0-5,3,0,mitochondria,55,46,2133,9135,0,0,3,29,21,18
glu,0-5,3,0,mitochondria,55,51,3,4,0,11,8,1,13,10
glu,0-5,3,0,mitochondria,56,49,2142,6851,0,0,0,31,17,13
glu,0-5,3,0,mitochondria,57,52,2952,9486,0,0,0,31,18,17
glu,0-5,3,0,mitochondria,58,57,5,6,0,10,6,3,11,8
glu,0-5,3,0,mitochondria,58,121,3,4,2,7,11,3,9,13
glu,0-5,3,0,mitochondria,58,145,6,18,8,0,5,11,2,8
glu,0-5,3,0,mitochondria,58,195,177,882,14,3,1,28,10,10
glu,0-5,3,0,mitochondria,59,53,1432,3751,0,0,0,31,11,11
glu,0-5,3,0,mitochondria,59,133,1,1,6,0,6,7,1,7
glu,0-5,3,0,mitochondria,59,189,1,1,13,1,8,14,2,9
glu,0-5,3,0,mitochondria,59,215,2,4,17,1,8,18,3,10
glu,0-5,3,0,mitochondria,60,46,1361,4340,0,0,0,31,14,10
glu,0-5,3,0,mitochondria,60,134,3,4,6,6,0,7,8,2
glu,0-5,3,0,mitochondria,60,155,4,4,9,6,10,11,8,11
glu,0-5,3,0,mitochondria,61,54,3535,11340,0,0,0,30,21,18
glu,0-5,3,0,mitochondria,61,209,1,1,16,5,8,17,6,9
glu,0-5,3,0,mitochondria,63,56,3018,16926,0,0,0,31,26,21
glu,0-5,3,0,mitochondria,63,233,1,1,23,7,7,24,8,8
glu,0-5,3,0,mitochondria,63,234,7,16,23,12,13,25,16,15
glu,0-5,3,0,mitochondria,63,235,1,1,23,15,11,24,16,12
glu,0-5,3,0,mitochondria,64,55,3583,18414,0,0,0,31,27,22
glu,0-5,3,0,mitochondria,64,58,3,4,0,6,8,1,8,10
glu,0-5,3,0,mitochondria,64,177,3,6,12,14,0,15,16,1
glu,0-5,3,0,mitochondria,64,196,2,2,14,19,1,15,21,2
glu,0-5,3,0,mitochondria,64,197,1,1,14,24,17,15,25,18
glu,0-5,3,0,mitochondria,65,59,3389,14520,0,0,0,30,22,22
glu,0-5,3,0,mitochondria,65,64,1,1,0,17,12,1,18,13
glu,0-5,3,0,mitochondria,65,178,2,2,12,12,2,14,13,3
glu,0-5,3,0,mitochondria,65,190,1,1,13,13,9,14,14,10
glu,0-5,3,0,mitochondria,66,62,1731,4340,0,0,0,31,14,10
glu,0-5,3,0,mitochondria,67,63,1996,6300,0,0,0,30,15,14
glu,0-5,3,0,mitochondria,67,162,1,1,10,6,8,11,7,9
glu,0-5,3,0,mitochondria,68,60,3250,10416,0,0,0,31,21,16
glu,0-5,3,0,mitochondria,68,109,2,2,1,18,12,3,19,13
glu,0-5,3,0,mitochondria,68,138,14,48,7,6,8,11,10,11
glu,0-5,3,0,mitochondria,68,168,2,2,11,12,9,13,13,10
glu,0-5,3,0,mitochondria,68,242,1,1,28,10,6,29,11,7
glu,0-5,3,0,mitochondria,69,61,3224,11594,0,0,1,31,22,18
glu,0-5,3,0,mitochondria,70,56,3286,13020,0,0,0,31,20,21
glu,0-5,3,0,mitochondria,70,130,1,1,5,5,16,6,6,17
glu,0-5,3,0,mitochondria,71,66,1294,2976,0,0,0,31,8,12
glu,0-5,3,0,mitochondria,72,59,1568,9367,0,2,0,29,19,19
glu,0-5,3,0,mitochondria,72,191,1,1,13,7,17,14,8,18
glu,0-5,3,0,mitochondria,73,63,2478,10200,0,0,0,30,17,20
glu,0-5,3,0,mitochondria,73,238,2,2,26,15,13,28,16,14
glu,0-5,3,0,mitochondria,75,63,3743,16560,0,0,0,30,24,23
glu,0-5,3,0,mitochondria,75,69,112,336,0,9,10,7,17,16
glu,0-5,3,0,mitochondria,77,65,3808,17050,0,0,0,31,25,22
glu,0-5,3,0,mitochondria,77,169,1,1,11,19,19,12,20,20
glu,0-5,3,0,mitochondria,77,198,6,6,14,14,0,17,16,1
glu,0-5,3,0,mitochondria,78,67,2233,9690,0,0,0,30,17,19
glu,0-5,3,0,mitochondria,78,146,3,3,8,1,6,11,2,7
glu,0-5,3,0,mitochondria,78,179,26,54,12,11,8,18,14,11
glu,0-5,3,0,mitochondria,78,240,3,3,27,15,10,28,16,13
glu,0-5,3,0,mitochondria,79,70,2077,6045,0,0,0,31,13,15
glu,0-5,3,0,mitochondria,80,71,1535,5239,0,0,0,31,13,13
glu,0-5,3,0,mitochondria,81,68,2723,9920,0,1,0,31,21,16
glu,0-5,3,0,mitochondria,81,135,1,1,6,11,15,7,12,16
glu,0-5,3,0,mitochondria,82,72,1081,4320,0,0,0,30,12,12
glu,0-5,3,0,mitochondria,82,75,1,1,0,9,3,1,10,4
glu,0-5,3,0,mitochondria,84,72,505,2100,0,3,0,30,10,10
glu,0-5,3,0,mitochondria,84,216,2,2,17,7,6,19,8,7
glu,0-5,3,0,mitochondria,86,73,2443,9000,0,0,0,30,20,15
glu,0-5,3,0,mitochondria,86,131,5,5,5,6,2,10,7,3
glu,0-5,3,0,mitochondria,86,203,3,3,15,5,10,18,6,11
glu,0-5,3,0,mitochondria,87,74,2504,8835,0,0,0,31,19,15
glu,0-5,3,0,mitochondria,87,147,2,2,8,5,8,10,6,9
glu,0-5,3,0,mitochondria,88,77,1585,4836,0,0,0,31,12,13
glu,0-5,3,0,mitochondria,88,110,1,1,1,10,3,2,11,4
glu,0-5,3,0,mitochondria,88,180,1,1,12,5,6,13,6,7
glu,0-5,3,0,mitochondria,89,79,1509,4340,0,0,0,31,10,14
glu,0-5,3,0,mitochondria,90,76,3282,11780,0,0,0,31,20,19
glu,0-5,3,0,mitochondria,91,78,2419,10200,0,0,0,30,17,20
glu,0-5,3,0,mitochondria,91,170,10,20,11,15,12,16,16,16
glu,0-5,3,0,mitochondria,92,81,1115,3000,0,0,1,30,10,11
glu,0-5,3,0,mitochondria,93,80,2786,11594,0,0,0,31,22,17
glu,0-5,3,0,mitochondria,93,171,3,4,11,15,14,12,17,16
glu,0-5,3,0,mitochondria,93,232,11,18,22,11,7,25,13,10
glu,0-5,3,0,mitochondria,94,111,1586,4950,1,0,0,31,15,11
glu,0-5,3,0,mitochondria,95,81,2605,9300,0,0,0,31,20,15
glu,0-5,3,0,mitochondria,96,82,1840,5400,0,0,1,30,15,13
glu,0-5,3,0,mitochondria,97,83,2322,8550,0,0,0,30,15,19
glu,0-5,3,0,mitochondria,98,84,1429,3770,0,0,0,29,10,13
glu,0-5,3,0,mitochondria,99,85,2531,9300,0,0,0,31,20,15
glu,0-5,3,0,mitochondria,99,148,1,1,8,6,13,9,7,14
glu,0-5,3,0,mitochondria,99,224,11,36,19,4,2,23,7,5
glu,0-5,3,0,mitochondria,100,87,932,2240,1,1,1,29,9,11
glu,0-5,3,0,mitochondria,101,87,2505,6409,0,0,1,29,13,18
glu,0-5,3,0,mitochondria,102,86,3013,11594,0,0,1,31,22,18
glu,0-5,3,0,mitochondria,103,86,2075,6975,0,0,0,31,15,15
glu,0-5,3,0,mitochondria,103,217,4,8,17,6,6,19,8,8
glu,0-5,3,0,mitochondria,103,221,1,1,18,11,12,19,12,13
glu,0-5,3,0,mitochondria,104,112,3675,17940,1,0,1,31,26,24
glu,0-5,3,0,mitochondria,104,124,2,4,3,10,11,4,12,13
glu,0-5,3,0,mitochondria,104,126,11,15,4,12,7,5,17,10
glu,0-5,3,0,mitochondria,104,246,2,2,30,1,11,31,2,13
glu,0-5,3,0,mitochondria,105,88,151,480,0,0,0,10,6,8
glu,0-5,3,0,mitochondria,105,89,89,220,0,6,0,11,10,5
glu,0-5,3,0,mitochondria,105,113,23,90,1,3,7,6,9,10
glu,0-5,3,0,mitochondria,107,90,2997,12958,0,0,0,31,19,22
glu,0-5,3,0,mitochondria,107,127,2,4,4,9,7,6,11,8
glu,0-5,3,0,mitochondria,107,182,15,112,12,11,5,19,15,9
glu,0-5,3,0,mitochondria,107,239,1,1,26,11,6,27,12,7
glu,0-5,3,0,mitochondria,108,91,2680,7378,0,0,0,31,17,14
glu,0-5,3,0,mitochondria,108,92,2,2,0,8,8,1,10,9
glu,0-5,3,0,mitochondria,108,181,9,48,12,5,5,15,9,9
glu,0-5,3,0,mitochondria,111,94,2380,8370,0,0,0,31,15,18
glu,0-5,3,0,mitochondria,111,218,1,1,17,7,8,18,8,9
glu,0-5,3,0,mitochondria,112,90,992,3630,1,0,0,31,11,11
glu,0-5,3,0,mitochondria,114,93,2829,11067,0,0,0,31,21,17
glu,0-5,3,0,mitochondria,115,97,3488,15120,1,0,0,31,24,21
glu,0-5,3,0,mitochondria,117,95,1545,3960,1,0,1,31,12,12
glu,0-5,3,0,mitochondria,119,96,1039,2871,1,1,0,30,10,11
glu,0-5,3,0,mitochondria,119,136,27,120,6,1,5,14,4,10
glu,0-5,3,0,mitochondria,119,139,1,1,7,8,4,8,9,5
glu,0-5,3,0,mitochondria,119,172,1,1,11,4,5,12,5,6
glu,0-5,3,0,mitochondria,119,199,2,2,14,8,5,16,9,6
glu,0-5,3,0,mitochondria,120,96,2546,9765,0,0,1,31,15,22
glu,0-5,3,0,mitochondria,120,183,2,2,12,6,6,13,7,8
glu,0-5,3,0,mitochondria,120,210,2,2,16,4,8,18,5,9
glu,0-5,3,0,mitochondria,121,114,456,1288,1,0,0,24,7,8
glu,0-5,3,0,mitochondria,121,241,27,80,27,0,1,31,5,5
glu,0-5,3,0,mitochondria,122,95,3490,13392,0,0,0,31,18,24
glu,0-5,3,0,mitochondria,122,99,1,1,0,11,19,1,12,20
glu,0-5,3,0,mitochondria,123,100,1293,3410,0,0,0,31,10,11
glu,0-5,3,0,mitochondria,123,164,3,4,10,6,8,12,7,10
glu,0-5,3,0,mitochondria,124,97,1942,9486,0,2,0,31,20,17
glu,0-5,3,0,mitochondria,125,98,3634,13392,0,0,0,31,24,18
glu,0-5,3,0,mitochondria,125,163,7,18,10,4,8,12,7,11
glu,0-5,3,0,mitochondria,125,219,1,1,17,8,9,18,9,10
glu,0-5,3,0,mitochondria,125,226,65,200,20,9,6,28,14,11
glu,0-5,3,0,mitochondria,125,227,2,2,20,15,9,21,16,11
glu,0-5,3,0,mitochondria,126,97,776,2700,1,0,0,31,9,10
glu,0-5,3,0,mitochondria,127,101,460,1134,0,0,0,27,6,7
glu,0-5,3,0,mitochondria,127,244,31,72,29,0,0,31,6,6
glu,0-5,3,0,mitochondria,128,115,2574,8160,1,0,0,31,17,16
glu,0-5,3,0,mitochondria,129,116,778,2400,1,0,0,31,8,10
glu,0-5,3,0,mitochondria,130,102,599,4092,0,0,0,31,11,12
glu,0-5,3,0,mitochondria,130,236,18,30,25,9,0,30,11,3
glu,0-5,3,0,mitochondria,131,103,1744,11780,0,0,0,31,20,19
glu,0-5,3,0,mitochondria,131,128,1,1,4,18,12,5,19,13
glu,0-5,3,0,mitochondria,131,204,1,1,15,12,18,16,13,19
glu,0-5,3,0,mitochondria,131,220,282,1666,17,13,1,31,20,18
glu,0-5,3,0,mitochondria,131,222,2,2,18,10,18,19,12,19
glu,0-5,3,0,mitochondria,132,117,1614,4680,1,0,0,31,12,13
