experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,0,vacuole,140,0,93,140,17,2,4,17,16,14
glu,5,3,0,vacuole,141,0,6,6,17,1,5,17,4,7
glu,5,3,0,vacuole,143,0,10,12,26,4,4,26,7,8
glu,5,3,0,vacuole,145,0,1,1,22,6,7,22,7,8
glu,5,3,0,vacuole,146,0,61,88,18,1,6,18,12,14
glu,5,3,0,vacuole,147,0,51,60,16,1,7,16,11,13
glu,5,3,0,vacuole,148,0,9,12,22,5,8,22,8,12
glu,5,3,0,vacuole,149,0,1,1,18,9,9,18,10,10
glu,5,3,0,vacuole,150,0,41,63,16,1,1,16,8,10
glu,5,3,0,vacuole,151,0,19,24,17,1,3,17,7,7
glu,5,3,0,vacuole,152,0,6,8,23,2,4,23,4,8
glu,5,3,0,vacuole,153,0,143,182,16,2,3,16,16,16
glu,5,3,0,vacuole,154,0,18,24,20,3,1,20,7,7
glu,5,3,0,vacuole,156,0,1,1,14,5,1,14,6,2
glu,5,3,0,vacuole,157,0,7,9,21,3,3,21,6,6
glu,5,3,0,vacuole,159,0,30,42,18,6,2,18,12,9
glu,5,3,0,vacuole,160,0,62,64,14,2,6,14,10,14
glu,5,3,0,vacuole,161,0,31,42,19,1,4,19,8,10
glu,5,3,0,vacuole,162,0,15,20,19,1,7,19,6,11
glu,5,3,0,vacuole,165,0,166,225,14,1,1,14,16,16
glu,5,3,0,vacuole,166,0,1,1,22,2,4,22,3,5
glu,5,3,0,vacuole,168,0,32,42,14,0,3,14,6,10
glu,5,3,0,vacuole,170,0,20,24,21,1,5,21,5,11
glu,5,3,0,vacuole,174,0,53,81,18,2,7,18,11,16
glu,5,3,0,vacuole,175,0,10,12,19,2,3,19,6,6
glu,5,3,0,vacuole,178,0,143,234,18,2,2,18,20,15
glu,5,3,0,vacuole,186,0,2,2,8,9,7,8,10,9
glu,5,3,0,vacuole,187,0,11,16,15,6,4,15,10,8
glu,5,3,0,vacuole,188,0,202,256,17,4,3,17,20,19
glu,5,3,0,vacuole,189,0,1,1,13,2,5,13,3,6
