experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,golgi,12,697,22,54,11,8,6,17,11,9
glu,0-5,3,0,golgi,12,883,4,6,15,10,6,18,11,8
glu,0-5,3,0,golgi,12,941,12,30,16,8,6,21,11,8
glu,0-5,3,0,golgi,12,1181,18,30,18,3,5,23,5,8
glu,0-5,3,0,golgi,12,1226,3,4,22,3,8,23,5,10
glu,0-5,3,0,golgi,13,224,10,24,5,7,9,9,9,12
glu,0-5,3,0,golgi,13,432,2,2,9,6,11,10,8,12
glu,0-5,3,0,golgi,13,695,16,36,11,0,10,15,3,13
glu,0-5,3,0,golgi,13,807,56,200,10,6,7,18,11,12
glu,0-5,3,0,golgi,13,879,13,20,14,1,10,19,3,12
glu,0-5,3,0,golgi,13,882,42,140,16,6,7,23,10,12
glu,0-5,3,0,golgi,13,939,2,2,16,1,6,18,2,7
glu,0-5,3,0,golgi,13,1001,2,2,18,1,5,20,2,6
glu,0-5,3,0,golgi,13,1061,23,48,17,1,9,25,3,12
glu,0-5,3,0,golgi,13,1182,5,8,21,4,7,23,6,9
glu,0-5,3,0,golgi,13,1290,2,2,25,2,10,27,3,11
glu,0-5,3,0,golgi,14,5,1,1,2,4,4,3,5,5
glu,0-5,3,0,golgi,14,291,56,180,3,2,2,12,7,6
glu,0-5,3,0,golgi,14,504,1,1,10,8,5,11,9,6
glu,0-5,3,0,golgi,14,696,9,24,12,3,2,16,6,4
glu,0-5,3,0,golgi,14,881,1,1,16,4,2,17,5,3
glu,0-5,3,0,golgi,15,142,27,80,2,4,3,7,8,7
glu,0-5,3,0,golgi,15,143,60,160,1,4,8,11,8,12
glu,0-5,3,0,golgi,15,144,9,16,4,10,11,8,12,13
glu,0-5,3,0,golgi,15,290,14,24,4,2,4,10,4,6
glu,0-5,3,0,golgi,15,625,19,36,10,0,6,16,2,9
glu,0-5,3,0,golgi,15,626,43,96,9,3,2,15,7,6
glu,0-5,3,0,golgi,15,627,6,8,11,14,4,13,16,6
glu,0-5,3,0,golgi,15,806,37,96,11,8,11,19,12,14
glu,0-5,3,0,golgi,15,876,3,4,16,0,7,18,2,8
glu,0-5,3,0,golgi,15,880,30,75,14,4,1,19,9,4
glu,0-5,3,0,golgi,15,884,25,48,13,14,4,21,17,6
glu,0-5,3,0,golgi,15,1002,40,96,17,4,2,25,7,6
glu,0-5,3,0,golgi,15,1062,33,54,17,9,10,23,12,13
glu,0-5,3,0,golgi,16,1,1,1,0,2,7,1,3,8
glu,0-5,3,0,golgi,16,7,3,3,2,17,3,5,18,4
glu,0-5,3,0,golgi,16,8,7,18,1,19,6,4,21,9
glu,0-5,3,0,golgi,16,9,1,1,2,19,14,3,20,15
glu,0-5,3,0,golgi,16,39,2,2,3,2,15,4,4,16
glu,0-5,3,0,golgi,16,40,13,40,0,2,7,5,4,11
glu,0-5,3,0,golgi,16,86,1,1,4,2,8,5,3,9
glu,0-5,3,0,golgi,16,87,3,3,3,14,1,6,15,2
glu,0-5,3,0,golgi,16,89,3,3,3,19,15,6,20,16
glu,0-5,3,0,golgi,16,139,7,10,4,1,8,9,3,9
glu,0-5,3,0,golgi,16,140,6,12,5,2,15,7,5,17
glu,0-5,3,0,golgi,16,221,3,4,5,3,5,7,4,7
glu,0-5,3,0,golgi,16,506,45,81,7,19,3,16,22,6
glu,0-5,3,0,golgi,16,509,20,24,7,21,11,13,23,13
glu,0-5,3,0,golgi,16,628,2,2,12,19,2,14,20,3
glu,0-5,3,0,golgi,16,999,31,80,14,4,15,24,6,19
glu,0-5,3,0,golgi,16,1005,6,6,14,21,11,20,22,12
glu,0-5,3,0,golgi,16,1128,6,8,19,0,13,23,1,15
glu,0-5,3,0,golgi,16,1129,7,20,17,0,8,22,2,10
glu,0-5,3,0,golgi,16,1180,1,1,21,5,5,22,6,6
glu,0-5,3,0,golgi,17,223,3,4,6,2,2,8,4,3
glu,0-5,3,0,golgi,17,293,29,72,4,13,7,10,16,11
glu,0-5,3,0,golgi,17,761,6,9,13,13,1,16,14,4
glu,0-5,3,0,golgi,17,1131,8,8,19,8,1,23,10,2
glu,0-5,3,0,golgi,17,1132,6,16,19,13,4,23,15,6
glu,0-5,3,0,golgi,17,1267,2,2,23,13,5,25,14,6
glu,0-5,3,0,golgi,18,42,1,1,3,3,3,4,4,4
glu,0-5,3,0,golgi,18,227,3,3,5,4,8,8,5,9
glu,0-5,3,0,golgi,18,367,3,4,7,3,8,9,5,9
glu,0-5,3,0,golgi,18,433,8,10,6,6,1,11,7,3
glu,0-5,3,0,golgi,18,885,12,20,14,2,1,19,4,3
glu,0-5,3,0,golgi,18,887,11,30,13,5,3,18,7,6
glu,0-5,3,0,golgi,18,1065,9,12,17,5,4,20,7,6
glu,0-5,3,0,golgi,18,1184,13,36,20,4,3,24,7,6
glu,0-5,3,0,golgi,19,41,9,12,0,5,4,4,6,7
glu,0-5,3,0,golgi,19,44,1,1,3,9,3,4,10,4
glu,0-5,3,0,golgi,19,88,20,72,1,4,4,7,7,8
glu,0-5,3,0,golgi,19,225,12,36,5,3,2,9,6,5
glu,0-5,3,0,golgi,19,229,12,36,4,10,6,8,13,9
glu,0-5,3,0,golgi,19,230,43,140,3,10,2,10,14,7
glu,0-5,3,0,golgi,19,292,5,12,6,4,1,8,6,4
glu,0-5,3,0,golgi,19,295,16,45,5,10,1,10,13,4
glu,0-5,3,0,golgi,19,505,22,54,8,4,1,14,7,4
glu,0-5,3,0,golgi,19,569,5,6,10,4,7,13,5,9
glu,0-5,3,0,golgi,19,572,20,36,10,10,2,14,13,5
glu,0-5,3,0,golgi,19,629,6,8,12,6,1,14,8,3
glu,0-5,3,0,golgi,19,942,6,12,15,4,6,18,6,8
glu,0-5,3,0,golgi,19,943,112,325,10,6,8,23,11,13
glu,0-5,3,0,golgi,19,946,47,108,14,10,2,23,14,5
glu,0-5,3,0,golgi,19,1063,54,180,15,2,6,24,6,11
glu,0-5,3,0,golgi,20,90,2,2,4,1,6,5,3,7
glu,0-5,3,0,golgi,20,149,2,2,5,4,10,7,5,11
glu,0-5,3,0,golgi,20,228,2,2,6,3,2,8,4,3
glu,0-5,3,0,golgi,20,368,17,42,6,3,9,13,5,12
glu,0-5,3,0,golgi,20,570,8,20,9,2,2,14,4,4
glu,0-5,3,0,golgi,20,571,4,8,10,3,10,12,5,12
glu,0-5,3,0,golgi,20,886,3,4,15,2,2,17,3,4
glu,0-5,3,0,golgi,20,1006,15,63,15,1,8,22,4,11
glu,0-5,3,0,golgi,20,1228,1,1,22,1,10,23,2,11
glu,0-5,3,0,golgi,22,91,55,175,0,7,2,7,12,7
glu,0-5,3,0,golgi,22,148,25,64,4,8,2,8,12,6
glu,0-5,3,0,golgi,22,152,1,1,5,16,7,6,17,8
glu,0-5,3,0,golgi,22,226,15,24,3,6,11,9,8,13
glu,0-5,3,0,golgi,22,294,32,72,7,8,2,13,11,6
glu,0-5,3,0,golgi,22,434,17,30,7,16,8,12,19,10
glu,0-5,3,0,golgi,22,507,8,16,8,6,12,12,8,14
glu,0-5,3,0,golgi,22,700,15,27,12,16,10,15,19,13
glu,0-5,3,0,golgi,22,1004,79,220,12,5,9,23,9,14
glu,0-5,3,0,golgi,22,1064,4,6,19,4,4,22,6,5
glu,0-5,3,0,golgi,22,1133,74,144,15,15,9,27,18,13
glu,0-5,3,0,golgi,22,1227,41,140,20,5,8,27,9,13
glu,0-5,3,0,golgi,23,10,1,1,2,4,10,3,5,11
glu,0-5,3,0,golgi,23,11,7,18,2,8,11,5,11,13
glu,0-5,3,0,golgi,23,43,1,1,3,2,6,4,3,7
glu,0-5,3,0,golgi,23,146,3,4,5,1,8,7,3,9
glu,0-5,3,0,golgi,23,147,4,4,4,1,7,6,3,8
glu,0-5,3,0,golgi,23,151,3,4,4,10,11,6,11,13
glu,0-5,3,0,golgi,23,297,2,2,7,15,9,8,17,10
glu,0-5,3,0,golgi,23,298,1,1,7,16,8,8,17,9
glu,0-5,3,0,golgi,23,435,8,18,8,13,10,11,15,13
glu,0-5,3,0,golgi,23,508,24,64,9,0,5,13,4,9
glu,0-5,3,0,golgi,23,510,2,2,10,8,12,11,9,14
glu,0-5,3,0,golgi,23,574,16,45,10,11,11,15,14,14
glu,0-5,3,0,golgi,23,630,4,4,12,3,3,14,4,5
glu,0-5,3,0,golgi,23,631,7,18,10,2,8,13,5,10
glu,0-5,3,0,golgi,23,698,27,54,10,2,9,16,5,12
glu,0-5,3,0,golgi,23,808,4,6,15,1,8,17,4,9
glu,0-5,3,0,golgi,23,809,6,12,14,3,3,17,5,5
glu,0-5,3,0,golgi,23,944,5,12,16,2,6,19,4,8
glu,0-5,3,0,golgi,23,945,8,27,16,3,2,19,6,5
glu,0-5,3,0,golgi,23,1134,6,6,19,13,9,22,14,11
glu,0-5,3,0,golgi,23,1183,8,12,21,3,6,23,5,9
glu,0-5,3,0,golgi,23,1229,6,12,21,13,9,24,15,11
glu,0-5,3,0,golgi,24,12,1,1,2,8,2,3,9,3
glu,0-5,3,0,golgi,24,150,132,546,0,0,3,13,6,10
glu,0-5,3,0,golgi,24,155,30,60,2,18,9,7,21,13
glu,0-5,3,0,golgi,24,296,33,90,7,0,4,12,3,10
glu,0-5,3,0,golgi,24,436,12,54,8,10,0,14,13,3
glu,0-5,3,0,golgi,24,437,58,135,6,19,8,15,22,13
glu,0-5,3,0,golgi,24,511,59,112,6,1,10,13,5,14
glu,0-5,3,0,golgi,24,512,27,63,6,19,6,13,22,9
glu,0-5,3,0,golgi,24,573,2,2,11,4,13,12,6,14
glu,0-5,3,0,golgi,24,575,9,18,11,21,6,14,23,9
glu,0-5,3,0,golgi,24,699,12,16,12,2,6,16,4,8
glu,0-5,3,0,golgi,24,701,12,24,12,6,15,14,10,18
glu,0-5,3,0,golgi,24,762,11,36,12,1,10,16,4,13
glu,0-5,3,0,golgi,24,763,2,2,13,11,2,15,12,3
glu,0-5,3,0,golgi,24,765,18,20,13,20,6,18,22,8
glu,0-5,3,0,golgi,24,810,13,36,13,6,15,17,9,18
glu,0-5,3,0,golgi,24,948,3,3,16,19,12,19,20,13
glu,0-5,3,0,golgi,24,1007,43,120,16,3,13,22,8,17
glu,0-5,3,0,golgi,24,1066,36,84,16,3,6,23,6,10
glu,0-5,3,0,golgi,24,1068,10,27,18,17,10,21,20,13
glu,0-5,3,0,golgi,24,1186,22,54,18,10,3,24,13,6
glu,0-5,3,0,golgi,24,1230,4,4,22,11,3,24,13,4
glu,0-5,3,0,golgi,24,1291,6,12,24,11,3,27,13,5
glu,0-5,3,0,golgi,25,13,1,1,2,11,2,3,12,3
glu,0-5,3,0,golgi,25,92,11,24,3,5,11,7,7,14
glu,0-5,3,0,golgi,25,153,4,8,4,13,11,6,15,13
glu,0-5,3,0,golgi,25,154,22,32,2,15,4,6,17,8
glu,0-5,3,0,golgi,25,369,118,504,2,14,2,14,21,8
glu,0-5,3,0,golgi,25,632,114,240,8,9,11,20,13,16
glu,0-5,3,0,golgi,25,633,3,3,12,16,3,13,17,6
glu,0-5,3,0,golgi,25,764,27,45,10,13,1,15,16,4
glu,0-5,3,0,golgi,25,811,52,192,11,13,2,19,17,8
glu,0-5,3,0,golgi,25,947,10,12,17,13,2,19,16,4
glu,0-5,3,0,golgi,25,1067,9,18,18,8,12,21,11,14
glu,0-5,3,0,golgi,25,1135,53,168,19,13,1,26,17,7
glu,0-5,3,0,golgi,25,1185,2,2,21,8,11,22,9,13
glu,0-5,3,0,golgi,26,299,34,72,4,2,1,12,5,4
glu,0-5,3,0,golgi,26,888,13,28,12,3,1,19,5,3
glu,0-5,3,0,golgi,26,949,110,390,12,0,7,25,5,13
glu,0-5,3,0,golgi,26,1231,17,63,18,3,2,25,6,5
glu,0-5,3,0,golgi,27,14,9,18,0,1,4,3,4,6
glu,0-5,3,0,golgi,27,45,22,54,1,1,5,7,4,8
glu,0-5,3,0,golgi,27,46,35,80,0,3,10,5,7,14
glu,0-5,3,0,golgi,27,156,61,120,2,3,8,10,6,13
glu,0-5,3,0,golgi,27,370,7,16,7,7,10,11,9,12
glu,0-5,3,0,golgi,27,513,1,1,10,2,3,11,3,4
glu,0-5,3,0,golgi,27,634,6,18,12,6,10,14,9,13
glu,0-5,3,0,golgi,27,766,12,24,12,7,1,18,9,3
glu,0-5,3,0,golgi,27,889,43,128,11,3,11,19,7,15
glu,0-5,3,0,golgi,27,1136,62,180,18,3,10,27,8,14
glu,0-5,3,0,golgi,27,1232,3,4,21,7,7,23,9,8
glu,0-5,3,0,golgi,27,1268,6,18,22,7,5,25,9,8
glu,0-5,3,0,golgi,28,231,17,36,5,9,8,9,12,11
glu,0-5,3,0,golgi,28,300,34,120,3,1,4,9,5,9
glu,0-5,3,0,golgi,28,302,108,325,2,6,0,15,11,5
glu,0-5,3,0,golgi,28,438,2,2,9,2,6,10,4,7
glu,0-5,3,0,golgi,28,514,36,96,9,1,5,15,5,9
glu,0-5,3,0,golgi,28,1008,70,132,14,1,7,25,4,11
glu,0-5,3,0,golgi,28,1009,10,12,17,8,8,20,10,10
glu,0-5,3,0,golgi,28,1069,13,42,16,4,12,23,6,15
glu,0-5,3,0,golgi,28,1070,3,4,19,8,9,21,10,10
glu,0-5,3,0,golgi,28,1187,7,12,20,4,12,23,6,14
glu,0-5,3,0,golgi,28,1188,11,20,20,8,8,25,10,10
glu,0-5,3,0,golgi,29,47,2,2,2,1,7,4,2,8
glu,0-5,3,0,golgi,29,93,5,8,4,0,7,6,2,9
glu,0-5,3,0,golgi,29,301,2,2,7,0,9,9,1,10
glu,0-5,3,0,golgi,29,371,60,144,5,10,0,14,14,4
glu,0-5,3,0,golgi,29,372,9,27,6,12,8,9,15,11
glu,0-5,3,0,golgi,29,576,5,8,9,0,8,13,1,10
glu,0-5,3,0,golgi,29,577,22,45,9,12,8,14,15,11
glu,0-5,3,0,golgi,29,635,2,2,12,0,8,14,1,9
glu,0-5,3,0,golgi,29,636,4,6,12,5,1,15,7,2
glu,0-5,3,0,golgi,29,812,2,2,14,13,9,16,14,10
glu,0-5,3,0,golgi,29,1010,2,2,18,12,2,19,13,4
glu,0-5,3,0,golgi,29,1071,3,4,19,12,3,21,14,4
glu,0-5,3,0,golgi,29,1072,12,28,16,12,7,23,14,9
glu,0-5,3,0,golgi,29,1189,2,2,21,13,4,23,14,5
glu,0-5,3,0,golgi,29,1269,1,1,23,13,4,24,14,5
glu,0-5,3,0,golgi,31,375,1,1,8,5,2,9,6,3
glu,0-5,3,0,golgi,31,440,30,63,6,6,6,13,9,9
glu,0-5,3,0,golgi,31,702,2,2,12,5,2,14,6,3
glu,0-5,3,0,golgi,31,815,4,6,14,6,10,17,7,12
glu,0-5,3,0,golgi,31,1012,47,128,15,3,5,23,7,9
glu,0-5,3,0,golgi,31,1013,5,6,17,6,10,20,7,12
glu,0-5,3,0,golgi,32,48,6,12,2,2,1,5,4,3
glu,0-5,3,0,golgi,32,95,4,6,4,7,5,5,9,8
glu,0-5,3,0,golgi,32,234,5,6,5,8,4,8,9,6
glu,0-5,3,0,golgi,32,303,3,3,7,4,13,10,5,14
glu,0-5,3,0,golgi,32,376,97,288,1,2,0,13,8,4
glu,0-5,3,0,golgi,32,441,2,2,9,8,10,11,9,11
glu,0-5,3,0,golgi,32,578,4,4,10,4,13,14,5,14
glu,0-5,3,0,golgi,32,637,8,8,12,7,0,16,8,2
glu,0-5,3,0,golgi,32,891,2,2,16,4,12,18,5,13
glu,0-5,3,0,golgi,32,1137,1,1,20,3,3,21,4,4
glu,0-5,3,0,golgi,32,1139,5,12,19,4,12,22,6,14
glu,0-5,3,0,golgi,32,1233,16,42,18,3,1,25,5,4
glu,0-5,3,0,golgi,33,94,5,12,2,4,11,5,6,13
glu,0-5,3,0,golgi,33,157,6,18,4,3,10,7,5,13
glu,0-5,3,0,golgi,33,232,4,4,5,8,13,7,9,15
glu,0-5,3,0,golgi,33,304,7,16,6,8,14,10,10,16
glu,0-5,3,0,golgi,33,305,14,24,6,12,12,10,15,14
glu,0-5,3,0,golgi,33,373,7,12,7,2,3,10,4,5
glu,0-5,3,0,golgi,33,374,4,4,6,3,5,10,4,6
glu,0-5,3,0,golgi,33,439,50,105,6,1,5,13,4,10
glu,0-5,3,0,golgi,33,515,6,8,10,3,3,14,5,4
glu,0-5,3,0,golgi,33,516,6,8,8,5,13,12,6,15
glu,0-5,3,0,golgi,33,703,13,24,11,5,14,17,7,16
glu,0-5,3,0,golgi,33,704,8,20,11,13,2,16,15,4
glu,0-5,3,0,golgi,33,706,47,160,8,14,2,16,18,7
glu,0-5,3,0,golgi,33,813,22,48,13,1,5,16,5,9
glu,0-5,3,0,golgi,33,814,15,54,14,5,13,20,8,16
glu,0-5,3,0,golgi,33,892,9,27,15,13,3,18,16,6
glu,0-5,3,0,golgi,33,1073,105,240,13,1,6,25,5,11
glu,0-5,3,0,golgi,33,1074,16,36,17,2,3,21,5,6
glu,0-5,3,0,golgi,33,1075,5,6,18,15,4,21,16,6
glu,0-5,3,0,golgi,33,1138,9,30,19,5,12,24,8,14
glu,0-5,3,0,golgi,33,1190,7,12,20,7,3,23,9,5
glu,0-5,3,0,golgi,34,158,45,135,3,8,15,12,13,18
glu,0-5,3,0,golgi,34,159,14,20,3,12,14,8,14,16
glu,0-5,3,0,golgi,34,235,1,1,6,12,15,7,13,16
glu,0-5,3,0,golgi,34,707,16,54,11,14,12,17,17,15
glu,0-5,3,0,golgi,34,1191,20,54,17,13,10,23,16,13
glu,0-5,3,0,golgi,35,15,13,24,0,3,10,4,6,12
glu,0-5,3,0,golgi,35,233,55,128,3,3,3,11,7,7
glu,0-5,3,0,golgi,35,306,66,160,5,13,8,13,18,12
glu,0-5,3,0,golgi,35,442,16,27,8,14,5,11,17,8
glu,0-5,3,0,golgi,35,705,29,64,11,9,11,15,13,15
glu,0-5,3,0,golgi,35,767,13,24,12,0,8,16,2,11
glu,0-5,3,0,golgi,35,768,132,525,9,1,2,24,8,7
glu,0-5,3,0,golgi,35,816,17,36,14,9,11,17,13,14
glu,0-5,3,0,golgi,35,890,3,4,16,0,8,17,2,10
glu,0-5,3,0,golgi,35,950,23,60,16,7,11,20,12,14
glu,0-5,3,0,golgi,35,1011,4,6,17,0,9,20,2,10
glu,0-5,3,0,golgi,35,1140,9,12,17,5,12,23,6,14
glu,0-5,3,0,golgi,35,1141,27,60,19,9,10,24,12,14
glu,0-5,3,0,golgi,36,96,1,1,4,0,7,5,1,8
glu,0-5,3,0,golgi,36,98,20,30,2,13,7,5,18,9
glu,0-5,3,0,golgi,36,160,31,54,2,5,14,8,8,17
glu,0-5,3,0,golgi,36,162,61,250,1,12,1,11,17,6
glu,0-5,3,0,golgi,36,163,92,400,1,13,1,11,18,9
glu,0-5,3,0,golgi,36,581,6,10,10,14,1,15,15,3
glu,0-5,3,0,golgi,36,638,5,8,12,14,2,16,16,3
glu,0-5,3,0,golgi,36,893,3,4,15,0,11,17,1,13
glu,0-5,3,0,golgi,36,894,1,1,16,1,14,17,2,15
glu,0-5,3,0,golgi,36,895,20,24,13,13,13,19,15,15
glu,0-5,3,0,golgi,36,951,8,12,15,0,9,19,1,12
glu,0-5,3,0,golgi,36,952,2,2,17,2,14,18,3,16
glu,0-5,3,0,golgi,36,1192,2,2,21,0,11,23,1,12
glu,0-5,3,0,golgi,36,1193,2,2,21,2,3,23,3,4
glu,0-5,3,0,golgi,38,16,19,48,0,6,3,4,10,6
glu,0-5,3,0,golgi,38,49,37,120,1,4,9,6,8,15
glu,0-5,3,0,golgi,38,97,29,120,0,6,1,6,10,6
glu,0-5,3,0,golgi,38,99,2,2,4,10,1,5,11,3
glu,0-5,3,0,golgi,38,101,54,140,1,15,3,8,19,8
glu,0-5,3,0,golgi,38,161,21,36,4,4,2,7,8,5
glu,0-5,3,0,golgi,38,164,9,16,5,15,3,9,17,5
glu,0-5,3,0,golgi,38,307,20,60,5,1,10,10,5,13
glu,0-5,3,0,golgi,38,308,44,108,5,2,11,11,8,14
glu,0-5,3,0,golgi,38,310,3,4,7,18,5,9,20,6
glu,0-5,3,0,golgi,38,377,53,128,5,0,5,13,4,9
glu,0-5,3,0,golgi,38,443,46,108,7,4,2,16,8,5
glu,0-5,3,0,golgi,38,444,22,72,6,6,1,12,10,4
glu,0-5,3,0,golgi,38,517,5,8,9,8,0,13,10,1
glu,0-5,3,0,golgi,38,579,35,105,9,0,7,16,3,12
glu,0-5,3,0,golgi,38,580,43,80,9,3,12,14,7,16
glu,0-5,3,0,golgi,38,582,1,1,11,8,0,12,9,1
glu,0-5,3,0,golgi,38,708,17,36,13,3,2,19,5,5
glu,0-5,3,0,golgi,38,709,2,2,13,9,0,15,10,1
glu,0-5,3,0,golgi,38,769,14,24,14,0,10,18,3,12
glu,0-5,3,0,golgi,38,818,2,2,15,9,0,17,10,1
glu,0-5,3,0,golgi,38,953,44,120,14,4,11,20,9,15
glu,0-5,3,0,golgi,38,1076,2,2,18,3,4,20,4,5
glu,0-5,3,0,golgi,39,50,1,1,3,4,7,4,5,8
glu,0-5,3,0,golgi,39,51,46,96,1,8,9,7,12,13
glu,0-5,3,0,golgi,39,378,6,12,7,10,10,10,12,12
glu,0-5,3,0,golgi,39,445,2,2,9,5,2,11,6,3
glu,0-5,3,0,golgi,39,446,8,12,8,7,13,11,9,15
glu,0-5,3,0,golgi,39,518,24,54,8,10,10,14,13,13
