experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,LD,12,1462,2,2,16,16,13,18,17,14
glu,0-5,3,2,LD,12,1723,1,1,19,9,1,20,10,2
glu,0-5,3,2,LD,12,1724,4,8,18,10,2,20,12,4
glu,0-5,3,2,LD,12,1852,2,2,19,10,16,21,11,17
glu,0-5,3,2,LD,12,1855,2,2,20,15,8,21,17,9
glu,0-5,3,2,LD,12,1971,3,3,19,10,3,22,11,4
glu,0-5,3,2,LD,12,1972,7,12,21,13,4,24,15,6
glu,0-5,3,2,LD,12,2116,2,2,23,10,3,25,11,4
glu,0-5,3,2,LD,12,2144,6,6,23,3,7,26,5,8
glu,0-5,3,2,LD,13,104,2,2,7,2,5,8,4,6
glu,0-5,3,2,LD,13,205,11,24,6,9,6,12,11,8
glu,0-5,3,2,LD,13,452,1,1,10,11,2,11,12,3
glu,0-5,3,2,LD,13,453,5,8,9,17,5,11,19,7
glu,0-5,3,2,LD,13,722,3,4,12,12,1,13,14,3
glu,0-5,3,2,LD,13,724,8,15,9,15,6,14,18,7
glu,0-5,3,2,LD,13,876,2,2,13,12,1,14,13,3
glu,0-5,3,2,LD,13,878,9,24,10,13,9,16,15,11
glu,0-5,3,2,LD,13,1022,1,1,14,11,13,15,12,14
glu,0-5,3,2,LD,13,1024,8,16,13,12,1,17,14,3
glu,0-5,3,2,LD,13,1170,1,1,15,0,8,16,1,9
glu,0-5,3,2,LD,13,1321,4,6,15,19,5,18,20,7
glu,0-5,3,2,LD,13,1463,4,6,16,14,3,19,16,4
glu,0-5,3,2,LD,13,1464,8,20,14,16,1,19,18,3
glu,0-5,3,2,LD,13,1597,8,18,18,15,1,21,17,4
glu,0-5,3,2,LD,13,1721,2,2,19,3,12,20,5,13
glu,0-5,3,2,LD,13,1849,1,1,20,1,5,21,2,6
glu,0-5,3,2,LD,13,1850,1,1,20,2,4,21,3,5
glu,0-5,3,2,LD,13,1854,2,2,19,12,0,21,13,1
glu,0-5,3,2,LD,13,1856,1,1,20,16,9,21,17,10
glu,0-5,3,2,LD,13,2059,3,3,21,2,5,24,3,6
glu,0-5,3,2,LD,13,2061,1,1,22,9,4,23,10,5
glu,0-5,3,2,LD,14,204,1,1,8,1,5,9,2,6
glu,0-5,3,2,LD,14,208,2,2,8,10,11,10,11,12
glu,0-5,3,2,LD,14,331,4,6,7,4,1,10,6,2
glu,0-5,3,2,LD,14,333,21,84,4,5,1,11,8,5
glu,0-5,3,2,LD,14,455,1,1,10,11,8,11,12,9
glu,0-5,3,2,LD,14,584,2,2,11,0,4,12,1,6
glu,0-5,3,2,LD,14,725,1,1,12,10,12,13,11,13
glu,0-5,3,2,LD,14,875,2,2,12,2,10,14,3,11
glu,0-5,3,2,LD,14,879,2,2,13,5,1,14,6,3
glu,0-5,3,2,LD,14,1023,8,10,11,3,1,16,4,3
glu,0-5,3,2,LD,14,1025,2,2,13,6,1,15,7,2
glu,0-5,3,2,LD,14,1026,6,12,12,9,1,15,11,3
glu,0-5,3,2,LD,14,1176,4,6,14,8,1,17,10,2
glu,0-5,3,2,LD,14,1177,16,42,11,9,5,18,11,8
glu,0-5,3,2,LD,14,1461,6,6,16,3,2,19,5,3
glu,0-5,3,2,LD,14,1725,12,27,18,8,4,21,11,7
glu,0-5,3,2,LD,14,1973,7,24,20,5,3,24,7,6
glu,0-5,3,2,LD,14,1974,9,36,20,9,5,24,12,8
glu,0-5,3,2,LD,14,1975,2,2,21,11,7,23,12,8
glu,0-5,3,2,LD,16,1030,15,36,11,5,0,17,7,3
glu,0-5,3,2,LD,16,1323,23,48,13,5,2,21,7,5
glu,0-5,3,2,LD,16,1727,35,105,17,3,0,24,6,5
glu,0-5,3,2,LD,17,3,2,2,5,4,15,7,5,16
glu,0-5,3,2,LD,17,34,1,1,6,10,17,7,11,18
glu,0-5,3,2,LD,17,110,2,2,7,4,15,9,5,16
glu,0-5,3,2,LD,17,209,1,1,8,4,3,9,5,4
glu,0-5,3,2,LD,17,336,6,12,8,10,17,10,12,20
glu,0-5,3,2,LD,17,337,1,1,9,14,17,10,15,18
glu,0-5,3,2,LD,17,454,10,24,9,3,1,13,5,4
glu,0-5,3,2,LD,17,456,2,2,10,5,1,12,6,2
glu,0-5,3,2,LD,17,585,1,1,11,10,16,12,11,17
glu,0-5,3,2,LD,17,588,9,16,9,14,15,13,16,17
glu,0-5,3,2,LD,17,726,1,1,12,4,16,13,5,17
glu,0-5,3,2,LD,17,727,18,36,11,8,17,17,10,20
glu,0-5,3,2,LD,17,882,1,1,13,6,1,14,7,2
glu,0-5,3,2,LD,17,1027,12,20,12,5,1,17,7,3
glu,0-5,3,2,LD,17,1036,5,8,13,14,18,17,15,20
glu,0-5,3,2,LD,17,1180,8,20,12,14,13,17,16,15
glu,0-5,3,2,LD,17,1181,3,4,15,15,14,17,16,16
glu,0-5,3,2,LD,17,1322,5,8,16,5,1,18,7,3
glu,0-5,3,2,LD,17,1324,6,12,16,7,18,18,10,20
glu,0-5,3,2,LD,17,1599,3,4,18,9,17,20,10,19
glu,0-5,3,2,LD,17,1602,3,4,18,12,19,20,14,20
glu,0-5,3,2,LD,17,1730,1,1,19,9,17,20,10,18
glu,0-5,3,2,LD,17,1858,2,2,20,8,2,21,10,3
glu,0-5,3,2,LD,17,1860,1,1,20,15,15,21,16,16
glu,0-5,3,2,LD,17,1977,2,2,21,7,1,22,8,3
glu,0-5,3,2,LD,18,459,4,6,9,8,8,11,11,9
glu,0-5,3,2,LD,18,587,3,4,10,7,17,12,9,18
glu,0-5,3,2,LD,18,589,1,1,11,11,8,12,12,9
glu,0-5,3,2,LD,18,1326,21,54,12,5,2,18,8,5
glu,0-5,3,2,LD,18,1731,2,2,19,8,5,21,9,6
glu,0-5,3,2,LD,18,1734,4,6,18,11,11,21,13,12
glu,0-5,3,2,LD,18,1978,1,1,21,9,12,22,10,13
glu,0-5,3,2,LD,18,2117,1,1,23,9,9,24,10,10
glu,0-5,3,2,LD,19,35,6,8,5,7,11,7,9,13
glu,0-5,3,2,LD,19,36,1,1,6,9,15,7,10,16
glu,0-5,3,2,LD,19,111,2,2,7,5,4,8,6,6
glu,0-5,3,2,LD,19,112,14,60,6,3,9,9,8,13
glu,0-5,3,2,LD,19,113,2,2,6,12,10,8,13,11
glu,0-5,3,2,LD,19,114,17,48,6,11,16,10,15,19
glu,0-5,3,2,LD,19,210,19,30,6,9,5,11,11,8
glu,0-5,3,2,LD,19,213,5,9,7,16,12,10,19,13
glu,0-5,3,2,LD,19,214,10,16,7,17,15,11,19,17
glu,0-5,3,2,LD,19,334,6,12,8,3,12,10,5,15
glu,0-5,3,2,LD,19,457,12,24,8,3,4,12,6,6
glu,0-5,3,2,LD,19,460,5,8,7,14,7,11,15,9
glu,0-5,3,2,LD,19,728,7,16,10,9,19,14,11,21
glu,0-5,3,2,LD,19,729,1,1,12,11,20,13,12,21
glu,0-5,3,2,LD,19,732,1,1,12,17,16,13,18,17
glu,0-5,3,2,LD,19,880,1,1,13,3,3,14,4,4
glu,0-5,3,2,LD,19,881,1,1,13,3,6,14,4,7
glu,0-5,3,2,LD,19,884,2,2,12,15,13,14,16,14
glu,0-5,3,2,LD,19,887,2,2,12,19,11,14,20,12
glu,0-5,3,2,LD,19,1028,2,2,14,3,5,15,4,7
glu,0-5,3,2,LD,19,1029,9,12,14,3,3,16,5,6
glu,0-5,3,2,LD,19,1032,3,4,14,7,6,16,9,7
glu,0-5,3,2,LD,19,1035,17,42,10,10,1,17,12,4
glu,0-5,3,2,LD,19,1037,12,30,11,14,10,16,16,13
glu,0-5,3,2,LD,19,1038,11,12,11,17,6,17,18,8
glu,0-5,3,2,LD,19,1040,2,2,14,19,12,15,20,14
glu,0-5,3,2,LD,19,1178,6,8,13,2,14,17,4,15
glu,0-5,3,2,LD,19,1185,1,1,15,18,17,16,19,18
glu,0-5,3,2,LD,19,1329,1,1,16,16,17,17,17,18
glu,0-5,3,2,LD,19,1467,10,27,17,10,1,20,13,4
glu,0-5,3,2,LD,19,1600,2,2,17,8,6,19,9,7
glu,0-5,3,2,LD,19,1726,12,20,17,2,12,22,4,14
glu,0-5,3,2,LD,19,1732,3,3,18,13,10,21,14,11
glu,0-5,3,2,LD,19,1733,1,1,19,13,17,20,14,18
glu,0-5,3,2,LD,19,1857,3,4,20,2,12,22,4,13
glu,0-5,3,2,LD,19,1859,2,2,20,10,18,21,12,19
glu,0-5,3,2,LD,19,1861,6,8,20,16,16,22,18,18
glu,0-5,3,2,LD,19,1976,1,1,21,3,12,22,4,13
glu,0-5,3,2,LD,20,115,17,54,5,8,6,11,11,9
glu,0-5,3,2,LD,20,211,11,16,5,8,16,9,10,18
glu,0-5,3,2,LD,20,335,2,2,9,2,12,10,3,14
glu,0-5,3,2,LD,20,338,9,18,9,9,20,12,11,23
glu,0-5,3,2,LD,20,458,10,16,8,7,16,12,9,18
glu,0-5,3,2,LD,20,462,11,30,9,13,10,14,15,13
glu,0-5,3,2,LD,20,586,10,16,9,5,0,13,7,2
glu,0-5,3,2,LD,20,590,2,2,11,10,18,12,11,20
glu,0-5,3,2,LD,20,730,2,2,11,9,3,13,10,4
glu,0-5,3,2,LD,20,733,8,16,11,13,20,15,15,22
glu,0-5,3,2,LD,20,883,4,4,12,5,0,14,7,1
glu,0-5,3,2,LD,20,1033,1,1,14,5,20,15,6,21
glu,0-5,3,2,LD,20,1034,2,2,14,6,0,16,7,1
glu,0-5,3,2,LD,20,1184,14,16,13,11,6,17,13,8
glu,0-5,3,2,LD,20,1325,16,42,15,2,0,22,4,3
glu,0-5,3,2,LD,20,1328,14,30,13,9,15,18,12,17
glu,0-5,3,2,LD,20,1468,1,1,17,7,2,18,8,3
glu,0-5,3,2,LD,20,1601,7,12,17,3,16,20,5,18
glu,0-5,3,2,LD,20,1603,6,9,17,7,0,20,8,3
glu,0-5,3,2,LD,20,1604,15,40,18,11,15,23,13,19
glu,0-5,3,2,LD,20,1729,4,6,19,1,2,20,4,4
glu,0-5,3,2,LD,20,1863,6,12,20,11,6,22,13,9
glu,0-5,3,2,LD,21,218,5,12,7,17,4,9,19,7
glu,0-5,3,2,LD,21,219,2,2,8,18,9,9,20,10
glu,0-5,3,2,LD,21,341,7,24,8,17,4,12,20,6
glu,0-5,3,2,LD,21,343,1,1,9,20,8,10,21,9
glu,0-5,3,2,LD,21,592,5,8,10,10,15,14,12,16
glu,0-5,3,2,LD,21,595,2,2,11,18,3,13,19,4
glu,0-5,3,2,LD,21,1031,4,4,11,1,10,15,2,11
glu,0-5,3,2,LD,21,1043,10,30,11,18,11,16,21,13
glu,0-5,3,2,LD,21,1465,2,2,17,1,10,18,2,12
glu,0-5,3,2,LD,21,1471,2,2,16,21,11,18,22,12
glu,0-5,3,2,LD,21,1598,1,1,18,1,8,19,2,9
glu,0-5,3,2,LD,21,1728,3,3,18,1,9,21,2,10
glu,0-5,3,2,LD,21,1737,1,1,19,19,11,20,20,12
glu,0-5,3,2,LD,21,2062,6,12,21,2,10,23,5,12
glu,0-5,3,2,LD,22,117,7,20,6,16,7,11,18,9
glu,0-5,3,2,LD,22,220,1,1,8,16,13,9,17,14
glu,0-5,3,2,LD,22,463,5,6,9,19,6,12,20,8
glu,0-5,3,2,LD,22,735,5,8,12,18,7,14,20,9
glu,0-5,3,2,LD,22,888,13,54,10,14,2,16,17,5
glu,0-5,3,2,LD,22,889,2,2,13,16,10,14,17,12
glu,0-5,3,2,LD,22,890,13,60,12,16,11,16,19,16
glu,0-5,3,2,LD,22,1042,1,1,14,11,1,15,12,2
glu,0-5,3,2,LD,22,1045,7,16,13,18,5,17,20,7
glu,0-5,3,2,LD,22,1179,8,20,12,1,11,17,3,13
glu,0-5,3,2,LD,22,1186,5,12,15,12,1,18,14,3
glu,0-5,3,2,LD,22,1466,6,18,16,1,8,19,3,11
glu,0-5,3,2,LD,22,2118,2,2,23,13,7,25,14,8
glu,0-5,3,2,LD,23,37,9,12,5,5,16,8,7,18
glu,0-5,3,2,LD,23,39,2,2,6,11,2,7,12,4
glu,0-5,3,2,LD,23,40,14,30,4,11,17,9,14,19
glu,0-5,3,2,LD,23,41,2,2,5,14,6,7,15,7
glu,0-5,3,2,LD,23,42,4,8,5,14,4,7,16,6
glu,0-5,3,2,LD,23,116,5,12,7,8,1,9,11,3
glu,0-5,3,2,LD,23,118,2,2,7,18,14,8,20,15
glu,0-5,3,2,LD,23,119,7,18,6,18,5,9,20,8
glu,0-5,3,2,LD,23,120,2,2,7,19,12,8,20,14
glu,0-5,3,2,LD,23,212,18,45,7,0,9,10,3,14
glu,0-5,3,2,LD,23,215,20,42,7,3,16,14,5,19
glu,0-5,3,2,LD,23,221,2,2,8,14,1,10,15,2
glu,0-5,3,2,LD,23,222,2,2,8,14,19,10,15,20
glu,0-5,3,2,LD,23,223,11,24,7,17,2,11,19,5
glu,0-5,3,2,LD,23,224,3,4,7,20,10,9,21,12
glu,0-5,3,2,LD,23,340,2,2,9,7,19,10,8,21
glu,0-5,3,2,LD,23,591,2,2,11,2,4,12,3,6
glu,0-5,3,2,LD,23,593,4,6,10,4,3,13,6,4
glu,0-5,3,2,LD,23,594,3,4,10,7,19,12,8,21
glu,0-5,3,2,LD,23,597,8,12,10,17,1,13,19,3
glu,0-5,3,2,LD,23,599,19,75,9,19,12,14,22,17
glu,0-5,3,2,LD,23,731,2,2,12,0,9,13,2,10
glu,0-5,3,2,LD,23,739,3,4,12,20,11,13,22,13
glu,0-5,3,2,LD,23,885,5,8,12,2,4,14,4,6
glu,0-5,3,2,LD,23,892,51,96,9,20,4,21,22,8
glu,0-5,3,2,LD,23,1041,8,12,12,6,20,18,8,21
glu,0-5,3,2,LD,23,1046,17,24,11,15,19,17,17,21
glu,0-5,3,2,LD,23,1182,6,12,14,1,5,17,3,7
glu,0-5,3,2,LD,23,1183,4,6,14,2,4,17,4,5
glu,0-5,3,2,LD,23,1188,4,4,14,20,15,18,21,16
glu,0-5,3,2,LD,23,1327,57,273,10,0,7,23,3,14
glu,0-5,3,2,LD,23,1330,20,70,12,2,3,19,7,5
glu,0-5,3,2,LD,23,1331,6,6,16,5,3,19,7,4
glu,0-5,3,2,LD,23,1469,2,2,17,0,7,18,1,9
glu,0-5,3,2,LD,23,1472,5,8,16,14,20,20,16,21
glu,0-5,3,2,LD,23,1605,1,1,18,6,19,19,7,20
glu,0-5,3,2,LD,23,1735,2,12,19,6,2,21,9,4
glu,0-5,3,2,LD,23,1736,2,2,19,8,1,21,9,2
glu,0-5,3,2,LD,23,1862,6,12,20,2,9,23,4,11
glu,0-5,3,2,LD,23,1864,13,32,19,4,3,23,8,5
glu,0-5,3,2,LD,23,1866,1,1,20,21,6,21,22,7
glu,0-5,3,2,LD,23,1981,5,8,20,16,17,24,17,19
glu,0-5,3,2,LD,23,2063,7,12,22,3,7,24,5,10
glu,0-5,3,2,LD,23,2065,10,24,20,17,14,24,20,16
glu,0-5,3,2,LD,23,2119,2,2,23,10,19,24,12,20
glu,0-5,3,2,LD,23,2120,1,1,23,15,18,24,16,19
glu,0-5,3,2,LD,23,2121,8,12,23,17,14,26,19,16
glu,0-5,3,2,LD,24,38,16,45,5,3,8,8,8,11
glu,0-5,3,2,LD,24,121,3,4,6,19,10,8,21,11
