experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,0,149,139,402.0503597122302,448.31654676258995,396,441,408,457,0.7459046040323708
glu,5,3,0,150,191,407.0628272251309,223.6544502617801,399,217,416,231,0.6699463131056077
glu,5,3,0,151,159,411.24528301886795,208.45911949685535,404,202,420,216,0.6390737621639261
glu,5,3,0,152,116,409.6465517241379,237.3793103448276,403,232,417,243,0.7007642372979488
glu,5,3,0,153,345,418.4579710144927,449.56231884057974,409,438,429,462,0.6390608434505469
glu,5,3,0,154,76,420.11842105263156,230.0,416,225,425,236,0.6983782223903086
glu,5,3,0,155,89,420.70786516853934,260.7865168539326,416,255,426,267,0.6006558450440289
glu,5,3,0,156,139,423.33093525179856,274.43884892086334,417,268,430,283,0.7297630178539343
glu,5,3,0,157,79,423.5189873417722,238.45569620253164,419,233,429,245,0.49698188533525217
glu,5,3,0,158,39,424.2307692307692,244.6153846153846,420,242,429,248,0.6911067513894313
glu,5,3,0,159,164,431.0121951219512,101.9390243902439,424,95,439,111,0.7243955641600865
glu,5,3,0,160,301,429.57475083056477,215.40199335548172,420,206,439,227,0.4970575311595698
glu,5,3,0,161,153,431.6862745098039,253.54901960784315,426,246,439,261,0.5161796129966479
glu,5,3,0,162,137,438.3649635036496,434.9270072992701,433,428,445,443,0.6219092109896214
glu,5,3,0,163,109,437.86238532110093,480.76146788990826,433,475,444,488,0.655454465088813
glu,5,3,0,164,156,440.3076923076923,52.48717948717949,435,44,447,62,0.7449147369746809
glu,5,3,0,165,316,440.1392405063291,272.0601265822785,431,262,450,283,0.5127481118590536
glu,5,3,0,166,209,443.4066985645933,451.72727272727275,436,443,451,462,0.7127912572499493
glu,5,3,0,167,20,446.0,258.9,444,257,449,262,0.3514675116774038
glu,5,3,0,168,135,446.1111111111111,470.037037037037,440,464,453,478,0.6062284574307597
glu,5,3,0,169,85,447.6470588235294,64.7764705882353,443,60,453,71,0.5393938090536593
glu,5,3,0,170,156,450.87179487179486,165.34615384615384,445,158,458,174,0.6032942157636098
glu,5,3,0,171,239,455.0083682008368,44.24267782426778,446,37,466,53,0.5805905043412084
glu,5,3,0,172,41,457.7073170731707,63.951219512195124,455,60,462,68,0.7830490100198462
glu,5,3,0,173,49,458.2857142857143,71.87755102040816,455,68,462,77,0.7128488721811428
glu,5,3,0,174,209,457.8373205741627,179.8803827751196,450,171,466,189,0.4295549723798057
glu,5,3,0,175,107,458.5700934579439,435.9906542056075,453,431,465,442,0.5587875099927931
glu,5,3,0,176,71,459.8169014084507,155.18309859154928,455,151,465,161,0.33213070340463124
glu,5,3,0,177,95,463.4947368421053,167.17894736842106,459,161,469,174,0.591286371920623
glu,5,3,0,178,381,462.04199475065616,420.246719160105,451,411,475,431,0.5183882064300209
glu,5,3,0,179,67,464.1641791044776,14.582089552238806,460,10,470,20,0.4537919874141484
glu,5,3,0,180,168,464.92857142857144,57.61904761904762,458,50,472,66,0.4351673924102561
glu,5,3,0,181,250,467.452,28.632,459,19,476,39,0.614709813160695
glu,5,3,0,182,88,466.2613636363636,447.5,461,443,472,453,0.6201185877393307
glu,5,3,0,183,43,469.30232558139534,47.325581395348834,465,44,474,51,0.6777683111615554
glu,5,3,0,184,95,474.4842105263158,71.74736842105263,470,66,480,78,0.5237939181086518
glu,5,3,0,185,154,478.3376623376623,58.57142857142857,473,50,485,67,0.7250078456541343
glu,5,3,0,186,369,483.1571815718157,432.4769647696477,472,423,494,444,0.442520496189402
glu,5,3,0,187,161,484.14906832298135,453.1801242236025,477,446,491,461,0.6010180841838162
glu,5,3,0,188,378,488.76984126984127,412.68518518518516,478,402,501,424,0.6836836924818676
glu,5,3,0,189,181,490.35911602209944,109.27624309392266,484,101,497,120,0.7955173588703659
glu,5,3,0,190,26,498.7692307692308,110.42307692307692,497,107,502,114,0.7199256663921934
