experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0,3,3,97,174,269.235632183908,226.01724137931035,263,219,277,234,0.5992537150581954
glu,0,3,3,98,272,268.41911764705884,112.83823529411765,259,104,279,123,0.6575401161532275
glu,0,3,3,99,559,271.26833631484794,405.0536672629696,258,392,285,419,0.3348410742587773
glu,0,3,3,100,122,271.5245901639344,375.91803278688525,266,370,278,383,0.40032522275583243
glu,0,3,3,101,243,273.09053497942386,244.2798353909465,265,235,281,254,0.56559701585844
glu,0,3,3,102,338,276.7573964497041,187.3846153846154,265,178,289,200,0.695078995368091
glu,0,3,3,103,216,279.2361111111111,203.96759259259258,270,197,289,212,0.5506776354472436
glu,0,3,3,104,137,280.6861313868613,171.05109489051094,275,164,287,178,0.5666880853681775
glu,0,3,3,105,280,285.59285714285716,225.325,276,217,296,235,0.6890710351150227
glu,0,3,3,106,375,285.81333333333333,384.7146666666667,274,375,298,396,0.49541399848571827
glu,0,3,3,107,99,290.25252525252523,178.40404040404042,285,173,296,185,0.4884950401408425
glu,0,3,3,108,241,293.5933609958506,194.79253112033194,286,185,301,206,0.681260342119452
glu,0,3,3,109,213,296.98591549295776,455.21596244131456,289,447,306,464,0.6323944469822474
glu,0,3,3,110,229,299.89956331877727,160.0698689956332,292,151,309,170,0.653338250408322
glu,0,3,3,111,165,301.6,178.73939393939395,296,171,308,188,0.7119267660839032
glu,0,3,3,112,258,302.86046511627904,111.94186046511628,295,102,312,122,0.5252499639963005
glu,0,3,3,113,156,303.0192307692308,224.5,297,218,311,232,0.6014487171090505
glu,0,3,3,114,386,312.3523316062176,444.9378238341969,302,434,323,457,0.3730731812769158
glu,0,3,3,115,183,312.73770491803276,97.62841530054645,306,90,320,107,0.602845697688805
glu,0,3,3,116,168,316.30357142857144,122.91071428571429,308,117,325,130,0.5742876683130095
glu,0,3,3,117,458,317.18558951965065,183.45633187772927,307,169,329,200,0.5933057150110351
glu,0,3,3,118,186,318.5537634408602,206.94623655913978,312,199,326,216,0.6493642799551648
glu,0,3,3,119,273,320.2564102564103,162.7069597069597,310,154,331,171,0.6184536072163792
glu,0,3,3,120,43,327.9767441860465,444.4186046511628,325,441,332,449,0.39299200450093835
glu,0,3,3,121,177,332.06779661016947,200.5593220338983,326,192,338,210,0.7706384996871547
glu,0,3,3,122,92,333.9673913043478,185.81521739130434,329,181,340,192,0.35675288756430085
glu,0,3,3,124,160,338.41875,156.50625,332,150,346,164,0.437100828981757
glu,0,3,3,125,109,339.6880733944954,28.853211009174313,335,23,346,35,0.47189371387246404
glu,0,3,3,126,274,340.2080291970803,44.42700729927007,331,35,350,54,0.6232500653098535
glu,0,3,3,127,30,341.6333333333333,190.63333333333333,339,188,345,194,0.4509717590117593
glu,0,3,3,129,187,357.96256684491976,464.59893048128345,350,458,367,472,0.6406950306897291
glu,0,3,3,130,214,359.1355140186916,50.532710280373834,352,42,368,60,0.6068841482534847
glu,0,3,3,131,290,365.6655172413793,449.1241379310345,356,440,377,459,0.4966236693713119
glu,0,3,3,132,67,373.04477611940297,51.298507462686565,369,47,378,56,0.5141286311836957
glu,0,3,3,133,123,373.7073170731707,231.9918699186992,368,226,380,239,0.39310473821938247
glu,0,3,3,134,208,377.7307692307692,246.0625,369,239,387,254,0.6031696687668047
glu,0,3,3,135,170,382.3058823529412,110.24705882352941,374,104,391,117,0.6683403069785511
glu,0,3,3,136,293,382.03071672354946,170.4470989761092,374,160,391,182,0.6732412410190091
glu,0,3,3,137,206,388.06310679611653,140.71844660194174,381,132,396,150,0.4778402804360958
glu,0,3,3,138,256,390.53515625,188.984375,381,180,400,199,0.6867060532530378
glu,0,3,3,139,205,396.21463414634144,101.22926829268293,388,94,405,110,0.6343467411020752
glu,0,3,3,140,127,396.37795275590554,116.45669291338582,391,110,403,124,0.4533031508165504
glu,0,3,3,141,434,398.01382488479265,158.32718894009216,387,147,410,171,0.2970616921662329
glu,0,3,3,142,120,397.31666666666666,175.25833333333333,391,171,405,181,0.6742593972281111
glu,0,3,3,143,155,402.4129032258065,133.61290322580646,396,127,409,142,0.5192777333555268
glu,0,3,3,144,148,407.9054054054054,249.4391891891892,401,244,416,256,0.6201419059377793
glu,0,3,3,145,250,410.66,106.92,402,98,420,117,0.6357246450435318
glu,0,3,3,146,217,411.7281105990783,171.41013824884791,405,162,420,181,0.6717350027297456
glu,0,3,3,147,446,413.45739910313904,196.79372197309416,401,187,427,208,0.5807383557240312
glu,0,3,3,148,206,413.11650485436894,147.2864077669903,405,139,422,157,0.6908338792498121
glu,0,3,3,149,103,415.50485436893206,134.6601941747573,410,130,423,141,0.41430587936726604
glu,0,3,3,150,240,416.9583333333333,120.77083333333333,408,112,426,130,0.67123587613478
glu,0,3,3,151,201,416.1542288557214,236.90049751243782,406,231,426,245,0.7458595104953623
glu,0,3,3,152,198,424.0656565656566,178.64141414141415,417,171,432,188,0.554311040837439
glu,0,3,3,153,330,423.23333333333335,254.84848484848484,414,243,433,268,0.7203821381458242
glu,0,3,3,154,118,425.10169491525426,138.78813559322035,419,133,433,147,0.6653704906405455
glu,0,3,3,155,191,430.19895287958116,124.4869109947644,422,116,438,133,0.6441016234229746
glu,0,3,3,156,155,429.3741935483871,229.03225806451613,423,222,436,238,0.5875780506785631
glu,0,3,3,157,385,431.4623376623377,152.3896103896104,420,141,444,163,0.5147410399119966
glu,0,3,3,158,217,434.46543778801845,191.69124423963135,427,183,443,201,0.496172174205651
glu,0,3,3,159,140,437.9142857142857,242.87142857142857,431,237,445,250,0.36990419479521797
glu,0,3,3,160,151,440.6026490066225,135.13245033112582,434,128,448,144,0.6312458300719375
glu,0,3,3,161,5,465.0,122.8,464,122,467,125,0.787091262435293
glu,0,3,3,162,308,464.7402597402597,155.16558441558442,454,147,477,165,0.6256895197173244
glu,0,3,3,163,75,468.4266666666667,129.37333333333333,463,123,474,135,0.6154654300534789
glu,0,3,3,165,257,475.2023346303502,199.86770428015564,467,191,485,209,0.5827839758174062
glu,0,3,3,166,166,475.1024096385542,141.33734939759037,468,134,483,149,0.6470658631369308
glu,0,3,3,167,352,490.77272727272725,189.33522727272728,480,180,502,201,0.39762499682434244
glu,0,3,3,168,4,498.5,318.5,498,318,500,320,0.0
glu,0,3,3,169,167,498.62874251497004,172.95209580838323,491,166,506,181,0.2197331140823947
