experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,golgi,19,57,1,1,7,0,13,8,1,14
glu,200,3,1,golgi,19,58,7,12,6,1,5,9,3,7
glu,200,3,1,golgi,19,59,5,12,6,8,19,9,10,21
glu,200,3,1,golgi,19,60,32,72,5,9,10,11,12,14
glu,200,3,1,golgi,19,283,7,8,9,12,2,13,13,4
glu,200,3,1,golgi,19,363,16,20,9,1,17,14,3,19
glu,200,3,1,golgi,19,367,56,160,8,14,15,18,18,19
glu,200,3,1,golgi,19,451,16,20,9,5,19,14,7,21
glu,200,3,1,golgi,19,452,1,1,12,9,1,13,10,2
glu,200,3,1,golgi,19,454,36,88,8,16,7,19,18,11
glu,200,3,1,golgi,19,523,3,3,13,8,1,16,9,2
glu,200,3,1,golgi,19,524,53,176,7,8,21,18,12,25
glu,200,3,1,golgi,19,673,1,1,15,3,19,16,4,20
glu,200,3,1,golgi,19,824,27,54,11,1,3,20,3,6
glu,200,3,1,golgi,19,826,70,200,13,5,17,23,9,22
glu,200,3,1,golgi,19,828,8,20,15,14,3,20,16,5
glu,200,3,1,golgi,19,902,8,16,18,1,5,22,3,7
glu,200,3,1,golgi,19,903,3,4,18,1,14,20,3,15
glu,200,3,1,golgi,19,1042,3,3,20,8,4,23,9,5
glu,200,3,1,golgi,19,1043,2,2,20,13,5,22,14,6
glu,200,3,1,golgi,19,1096,5,8,19,1,14,23,3,15
glu,200,3,1,golgi,19,1142,1,1,22,13,5,23,14,6
glu,200,3,1,golgi,19,1161,3,4,22,14,4,24,15,6
glu,200,3,1,golgi,20,7,2,2,4,11,13,6,12,14
glu,200,3,1,golgi,20,24,8,24,6,10,9,8,13,13
glu,200,3,1,golgi,20,61,4,6,6,1,13,9,3,14
glu,200,3,1,golgi,20,132,37,120,5,11,10,13,14,15
glu,200,3,1,golgi,20,282,3,3,8,1,13,11,2,14
glu,200,3,1,golgi,20,284,6,12,9,6,20,12,8,22
glu,200,3,1,golgi,20,286,23,72,7,7,16,13,11,19
glu,200,3,1,golgi,20,455,1,1,12,10,10,13,11,11
glu,200,3,1,golgi,20,456,12,14,8,12,5,15,14,6
glu,200,3,1,golgi,20,525,3,3,12,6,20,15,7,21
glu,200,3,1,golgi,20,527,7,12,13,9,17,16,11,19
glu,200,3,1,golgi,20,609,3,3,13,4,18,16,5,19
glu,200,3,1,golgi,20,610,2,2,14,12,11,15,13,13
glu,200,3,1,golgi,20,827,2,2,17,5,18,19,6,19
glu,200,3,1,golgi,21,26,14,36,4,11,7,10,13,10
glu,200,3,1,golgi,21,67,7,12,6,9,4,9,11,6
glu,200,3,1,golgi,21,208,39,100,6,1,9,11,5,14
glu,200,3,1,golgi,21,287,10,18,10,3,10,12,6,13
glu,200,3,1,golgi,21,289,19,54,8,9,3,14,12,6
glu,200,3,1,golgi,21,366,24,72,8,0,5,14,4,8
glu,200,3,1,golgi,21,453,42,108,11,1,10,17,7,13
glu,200,3,1,golgi,21,676,25,42,12,3,2,19,6,4
glu,200,3,1,golgi,21,677,2,2,15,8,12,16,10,13
glu,200,3,1,golgi,21,679,31,81,9,12,8,18,15,11
glu,200,3,1,golgi,21,738,29,54,14,1,5,20,4,8
glu,200,3,1,golgi,21,739,6,16,15,2,10,19,4,12
glu,200,3,1,golgi,21,740,5,12,15,7,12,18,9,14
glu,200,3,1,golgi,21,741,6,8,15,11,3,19,12,5
glu,200,3,1,golgi,21,829,14,20,17,2,10,22,4,12
glu,200,3,1,golgi,21,831,13,36,17,11,8,21,14,11
glu,200,3,1,golgi,21,905,20,48,17,2,4,21,5,8
glu,200,3,1,golgi,21,971,1,1,19,11,3,20,12,4
glu,200,3,1,golgi,22,5,2,2,5,1,8,7,2,9
glu,200,3,1,golgi,22,25,6,12,5,9,17,7,11,20
glu,200,3,1,golgi,22,27,1,1,6,12,5,7,13,6
glu,200,3,1,golgi,22,28,2,2,5,12,10,7,13,11
glu,200,3,1,golgi,22,62,5,8,6,1,6,8,3,8
glu,200,3,1,golgi,22,63,3,4,7,6,9,9,8,10
glu,200,3,1,golgi,22,65,16,45,5,7,17,10,10,20
glu,200,3,1,golgi,22,68,2,2,7,12,10,8,13,12
glu,200,3,1,golgi,22,131,5,6,6,2,15,9,4,16
glu,200,3,1,golgi,22,133,14,36,5,14,12,9,17,15
glu,200,3,1,golgi,22,207,2,2,9,0,12,11,1,13
glu,200,3,1,golgi,22,209,4,6,9,9,3,11,12,4
glu,200,3,1,golgi,22,210,12,54,6,13,5,12,16,8
glu,200,3,1,golgi,22,211,51,96,5,14,13,13,17,17
glu,200,3,1,golgi,22,285,6,12,9,0,7,12,2,9
glu,200,3,1,golgi,22,288,10,12,9,7,17,12,9,19
glu,200,3,1,golgi,22,290,31,63,7,14,10,14,17,13
glu,200,3,1,golgi,22,526,3,3,12,0,7,15,1,8
glu,200,3,1,golgi,22,530,1,1,13,15,7,14,16,8
glu,200,3,1,golgi,22,678,3,4,15,12,18,17,13,20
glu,200,3,1,golgi,22,832,5,8,16,12,17,20,13,19
glu,200,3,1,golgi,22,906,15,42,16,4,15,23,6,18
glu,200,3,1,golgi,22,907,9,12,17,14,8,20,16,10
glu,200,3,1,golgi,22,970,41,144,15,7,4,24,11,8
glu,200,3,1,golgi,22,973,59,132,15,17,11,26,20,15
glu,200,3,1,golgi,22,1045,12,20,19,14,8,24,16,10
glu,200,3,1,golgi,23,6,6,6,5,1,7,8,3,8
glu,200,3,1,golgi,23,66,3,4,7,6,15,9,8,16
glu,200,3,1,golgi,23,292,10,28,6,14,13,13,16,15
glu,200,3,1,golgi,23,368,3,4,11,0,11,13,1,13
glu,200,3,1,golgi,23,369,9,10,9,8,2,14,9,4
glu,200,3,1,golgi,23,370,4,4,10,8,15,14,9,16
glu,200,3,1,golgi,23,371,5,12,11,11,2,13,14,4
glu,200,3,1,golgi,23,373,8,16,9,13,4,13,15,6
glu,200,3,1,golgi,23,528,4,6,12,11,2,15,13,3
glu,200,3,1,golgi,23,531,9,27,12,12,13,15,15,16
glu,200,3,1,golgi,23,908,21,28,14,15,4,21,17,6
glu,200,3,1,golgi,23,972,59,132,13,9,14,24,13,17
glu,200,3,1,golgi,23,1099,1,1,21,16,4,22,17,5
glu,200,3,1,golgi,24,64,10,45,5,2,2,10,5,5
glu,200,3,1,golgi,24,742,24,54,12,6,9,18,9,12
glu,200,3,1,golgi,24,830,1,1,17,6,9,18,7,10
glu,200,3,1,golgi,24,833,13,42,14,13,9,21,15,12
glu,200,3,1,golgi,24,1044,14,24,18,4,8,22,7,10
glu,200,3,1,golgi,24,1098,24,84,19,1,6,26,5,9
glu,200,3,1,golgi,26,212,12,15,6,3,0,11,6,1
glu,200,3,1,golgi,26,372,7,15,10,2,0,15,5,1
glu,200,3,1,golgi,26,529,3,3,13,2,0,16,3,1
glu,200,3,1,golgi,26,680,34,96,10,10,2,18,13,6
glu,200,3,1,golgi,26,743,2,2,16,2,0,18,3,1
glu,200,3,1,golgi,26,909,15,36,17,10,2,21,13,5
glu,200,3,1,golgi,27,1,6,10,3,1,6,8,3,7
glu,200,3,1,golgi,27,134,78,200,4,4,0,12,9,5
glu,200,3,1,golgi,27,293,25,60,7,1,6,12,4,10
glu,200,3,1,golgi,27,374,32,72,10,2,1,13,8,5
glu,200,3,1,golgi,27,457,58,224,9,0,2,17,4,9
glu,200,3,1,golgi,27,532,30,72,13,0,4,19,3,8
glu,200,3,1,golgi,27,681,26,60,13,1,0,16,6,4
glu,200,3,1,golgi,27,834,66,168,16,0,0,23,6,4
glu,200,3,1,golgi,27,910,25,54,17,3,3,23,6,6
glu,200,3,1,golgi,27,1046,11,27,19,0,6,22,3,9
glu,200,3,1,golgi,28,8,8,27,4,11,5,7,14,8
glu,200,3,1,golgi,28,29,8,12,5,1,9,8,3,11
glu,200,3,1,golgi,28,71,25,60,4,3,5,9,7,8
glu,200,3,1,golgi,28,73,6,8,6,12,6,10,13,8
glu,200,3,1,golgi,28,135,32,80,6,2,3,11,6,7
glu,200,3,1,golgi,28,138,16,36,5,5,14,11,8,16
glu,200,3,1,golgi,28,141,18,54,6,21,13,12,24,16
glu,200,3,1,golgi,28,142,3,4,7,24,10,9,25,12
glu,200,3,1,golgi,28,213,12,36,7,0,7,13,2,10
glu,200,3,1,golgi,28,215,6,16,7,23,9,11,25,11
glu,200,3,1,golgi,28,294,12,30,8,11,2,13,14,4
glu,200,3,1,golgi,28,295,6,10,9,12,6,14,14,7
glu,200,3,1,golgi,28,377,17,36,10,7,15,16,10,17
glu,200,3,1,golgi,28,378,12,28,7,20,5,14,22,7
glu,200,3,1,golgi,28,458,24,64,9,1,4,17,3,8
glu,200,3,1,golgi,28,459,13,16,10,5,2,14,7,4
glu,200,3,1,golgi,28,533,4,8,13,4,4,15,6,6
glu,200,3,1,golgi,28,611,10,24,14,4,4,18,6,7
glu,200,3,1,golgi,28,612,4,4,14,12,6,16,13,8
glu,200,3,1,golgi,28,613,5,12,13,13,16,16,15,18
glu,200,3,1,golgi,28,616,14,30,12,23,13,17,26,15
glu,200,3,1,golgi,28,682,2,2,15,7,16,17,8,17
glu,200,3,1,golgi,28,684,22,63,14,19,15,21,22,18
glu,200,3,1,golgi,28,744,45,120,12,0,8,20,3,13
glu,200,3,1,golgi,28,745,10,16,15,2,11,19,4,13
glu,200,3,1,golgi,28,836,24,48,15,21,8,19,24,12
glu,200,3,1,golgi,28,912,47,120,13,13,3,23,17,6
glu,200,3,1,golgi,28,975,6,8,18,5,12,20,7,14
glu,200,3,1,golgi,28,1047,4,4,19,3,11,21,4,13
glu,200,3,1,golgi,28,1048,25,45,19,21,7,24,24,10
glu,200,3,1,golgi,28,1101,20,75,19,2,5,24,5,10
glu,200,3,1,golgi,28,1102,3,3,20,5,13,23,6,14
glu,200,3,1,golgi,29,74,53,96,4,8,14,12,11,18
glu,200,3,1,golgi,29,136,8,24,7,0,8,11,3,10
glu,200,3,1,golgi,29,137,11,27,7,1,11,10,4,14
glu,200,3,1,golgi,29,140,4,4,6,8,2,10,9,3
glu,200,3,1,golgi,29,214,4,4,8,15,19,12,16,20
glu,200,3,1,golgi,29,375,7,18,10,1,9,13,3,12
glu,200,3,1,golgi,29,376,2,2,11,2,8,12,3,10
glu,200,3,1,golgi,29,461,9,12,10,8,18,16,10,19
glu,200,3,1,golgi,29,462,4,6,10,11,18,13,12,20
glu,200,3,1,golgi,29,534,2,2,12,1,12,14,2,13
glu,200,3,1,golgi,29,746,10,16,14,0,9,18,2,11
glu,200,3,1,golgi,29,747,5,5,14,3,16,19,4,17
glu,200,3,1,golgi,29,749,122,260,11,11,14,24,15,19
glu,200,3,1,golgi,29,911,2,2,18,1,11,20,2,12
glu,200,3,1,golgi,29,974,14,30,18,0,8,23,2,11
glu,200,3,1,golgi,29,977,4,4,18,5,1,22,6,2
glu,200,3,1,golgi,29,1049,3,8,22,17,17,24,19,19
glu,200,3,1,golgi,29,1104,6,12,21,8,15,23,10,18
glu,200,3,1,golgi,30,72,7,8,6,0,10,10,2,11
glu,200,3,1,golgi,30,76,3,3,6,16,7,9,17,8
glu,200,3,1,golgi,30,77,4,8,6,15,11,8,17,13
glu,200,3,1,golgi,30,139,5,6,7,4,13,10,5,15
glu,200,3,1,golgi,30,460,3,3,11,1,6,14,2,7
glu,200,3,1,golgi,30,464,45,84,8,14,11,15,17,15
glu,200,3,1,golgi,30,465,2,2,10,15,18,12,16,19
glu,200,3,1,golgi,30,535,2,2,12,0,10,14,1,11
glu,200,3,1,golgi,30,536,29,54,10,18,15,16,21,18
glu,200,3,1,golgi,30,614,2,2,14,14,16,16,15,17
glu,200,3,1,golgi,30,615,3,4,14,18,8,16,19,10
glu,200,3,1,golgi,30,683,9,16,14,13,1,18,15,3
glu,200,3,1,golgi,30,685,18,42,12,14,16,19,16,19
glu,200,3,1,golgi,30,687,22,78,8,15,17,21,18,19
glu,200,3,1,golgi,30,748,11,12,15,9,0,18,11,2
glu,200,3,1,golgi,30,750,22,80,14,17,14,19,21,18
glu,200,3,1,golgi,30,837,4,6,17,19,15,18,21,18
glu,200,3,1,golgi,30,976,3,3,18,0,9,21,1,10
glu,200,3,1,golgi,30,978,8,12,18,13,12,21,15,14
glu,200,3,1,golgi,30,979,35,75,18,16,15,23,21,18
glu,200,3,1,golgi,30,1103,2,2,20,1,9,22,2,10
glu,200,3,1,golgi,30,1105,1,1,21,8,13,22,9,14
glu,200,3,1,golgi,31,75,16,36,6,0,4,10,3,7
glu,200,3,1,golgi,31,80,15,45,4,9,9,9,12,12
glu,200,3,1,golgi,31,214,14,32,5,1,3,13,3,5
glu,200,3,1,golgi,31,297,6,18,9,9,9,12,12,11
glu,200,3,1,golgi,31,379,4,4,11,6,12,15,7,13
glu,200,3,1,golgi,31,463,55,120,6,1,11,16,4,15
glu,200,3,1,golgi,31,617,32,100,11,7,0,16,11,5
glu,200,3,1,golgi,31,838,45,100,15,6,1,20,11,5
glu,200,3,1,golgi,31,839,26,60,14,7,4,19,10,8
glu,200,3,1,golgi,31,840,4,4,15,12,7,19,13,8
