experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,mitochondria,71,59,2567,12180,0,0,0,29,21,20
glu,0-5,3,2,mitochondria,71,144,2,2,9,17,2,11,18,3
glu,0-5,3,2,mitochondria,72,63,1079,2900,0,0,0,29,10,10
glu,0-5,3,2,mitochondria,72,152,1,1,11,8,6,12,9,7
glu,0-5,3,2,mitochondria,73,57,824,1736,0,1,0,31,9,7
glu,0-5,3,2,mitochondria,74,62,11,36,0,6,6,3,10,9
glu,0-5,3,2,mitochondria,74,64,2000,5850,0,0,0,30,15,13
glu,0-5,3,2,mitochondria,75,63,2740,10416,0,0,0,31,16,21
glu,0-5,3,2,mitochondria,76,65,2647,7905,0,0,0,31,15,17
glu,0-5,3,2,mitochondria,77,66,2945,8370,0,0,0,31,18,15
glu,0-5,3,2,mitochondria,78,68,1611,5580,0,0,0,31,12,15
glu,0-5,3,2,mitochondria,78,178,1,1,17,1,9,18,2,10
glu,0-5,3,2,mitochondria,79,67,2618,8640,0,0,0,30,18,16
glu,0-5,3,2,mitochondria,79,69,1,1,0,7,9,1,8,10
glu,0-5,3,2,mitochondria,80,70,1293,3510,0,0,0,30,9,13
glu,0-5,3,2,mitochondria,80,153,2,2,11,0,7,13,1,8
glu,0-5,3,2,mitochondria,81,71,2414,7560,0,0,0,30,14,18
glu,0-5,3,2,mitochondria,82,68,2440,8246,0,0,0,31,19,14
glu,0-5,3,2,mitochondria,82,155,5,8,12,7,5,14,9,7
glu,0-5,3,2,mitochondria,82,170,1,1,15,11,8,16,12,9
glu,0-5,3,2,mitochondria,82,218,2,2,28,7,8,29,9,9
glu,0-5,3,2,mitochondria,84,73,1277,6090,0,0,0,29,15,14
glu,0-5,3,2,mitochondria,85,74,2257,6324,0,0,0,31,12,17
glu,0-5,3,2,mitochondria,85,171,2,2,15,10,5,17,11,6
glu,0-5,3,2,mitochondria,86,72,4403,21600,0,0,0,30,30,24
glu,0-5,3,2,mitochondria,86,75,1,1,0,8,4,1,9,5
glu,0-5,3,2,mitochondria,86,174,2,2,16,14,22,17,16,23
glu,0-5,3,2,mitochondria,86,203,1,1,22,18,7,23,19,8
glu,0-5,3,2,mitochondria,86,206,4,4,23,18,3,25,20,4
glu,0-5,3,2,mitochondria,87,78,741,1372,3,0,0,31,7,7
glu,0-5,3,2,mitochondria,88,110,3088,11880,1,0,0,31,22,18
glu,0-5,3,2,mitochondria,88,179,2,2,17,16,15,19,17,16
glu,0-5,3,2,mitochondria,89,76,2993,8928,0,0,0,31,18,16
glu,0-5,3,2,mitochondria,90,77,2477,11571,0,0,0,29,21,19
glu,0-5,3,2,mitochondria,90,140,2,8,7,6,7,9,8,9
glu,0-5,3,2,mitochondria,90,183,1,1,18,8,17,19,9,18
glu,0-5,3,2,mitochondria,91,79,1790,4836,0,0,0,31,13,12
glu,0-5,3,2,mitochondria,91,111,2,2,1,4,2,2,6,3
glu,0-5,3,2,mitochondria,92,77,954,2790,0,0,0,31,10,9
glu,0-5,3,2,mitochondria,92,156,1,1,12,8,3,13,9,4
glu,0-5,3,2,mitochondria,93,78,3625,11904,0,0,0,31,24,16
glu,0-5,3,2,mitochondria,93,192,2,2,20,10,6,21,11,8
glu,0-5,3,2,mitochondria,93,223,1,1,30,2,7,31,3,8
glu,0-5,3,2,mitochondria,94,119,1069,2320,2,0,0,31,8,10
glu,0-5,3,2,mitochondria,95,80,2106,5952,0,0,0,31,12,16
glu,0-5,3,2,mitochondria,96,82,1060,3751,0,0,0,31,11,11
glu,0-5,3,2,mitochondria,97,81,2266,7440,0,0,0,31,16,15
glu,0-5,3,2,mitochondria,98,83,2482,8160,0,0,0,30,16,17
glu,0-5,3,2,mitochondria,99,87,2996,10912,0,0,0,31,22,16
glu,0-5,3,2,mitochondria,100,84,2870,8835,0,0,0,31,19,15
