experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,peroxisome,22,188,3,3,9,3,7,12,4,8
glu,100,3,2,peroxisome,22,298,10,24,11,7,22,15,10,24
glu,100,3,2,peroxisome,22,356,24,48,11,10,18,15,14,21
glu,100,3,2,peroxisome,22,491,5,12,14,8,22,17,10,24
glu,100,3,2,peroxisome,22,560,14,27,11,0,2,20,1,5
glu,100,3,2,peroxisome,22,565,7,12,15,10,20,17,13,22
glu,100,3,2,peroxisome,22,635,37,128,15,10,18,23,14,22
glu,100,3,2,peroxisome,22,759,4,6,18,8,21,21,9,23
glu,100,3,2,peroxisome,22,990,4,4,22,8,25,26,9,26
glu,100,3,2,peroxisome,23,58,26,81,2,3,6,11,6,9
glu,100,3,2,peroxisome,23,59,3,3,6,10,12,9,11,13
glu,100,3,2,peroxisome,23,104,5,8,8,9,12,10,11,14
glu,100,3,2,peroxisome,23,189,6,6,10,9,12,13,10,14
glu,100,3,2,peroxisome,23,416,6,8,13,0,7,17,1,9
glu,100,3,2,peroxisome,23,489,6,16,13,0,3,17,2,5
glu,100,3,2,peroxisome,23,563,1,1,16,6,1,17,7,2
glu,100,3,2,peroxisome,23,631,1,1,17,0,4,18,1,5
glu,100,3,2,peroxisome,23,1355,5,12,27,10,8,30,12,10
glu,100,3,2,peroxisome,23,1469,1,1,30,11,8,31,12,9
glu,100,3,2,peroxisome,24,419,2,2,12,8,0,14,9,1
glu,100,3,2,peroxisome,24,566,16,40,12,10,13,22,12,15
glu,100,3,2,peroxisome,24,903,4,4,18,7,0,22,8,1
glu,100,3,2,peroxisome,24,990,1,1,22,7,0,23,8,1
glu,100,3,2,peroxisome,24,1119,1,1,24,2,3,25,3,4
glu,100,3,2,peroxisome,24,1185,5,5,24,14,5,29,15,6
glu,100,3,2,peroxisome,24,1238,3,3,25,12,12,28,13,13
glu,100,3,2,peroxisome,24,1292,64,99,20,1,12,31,4,15
glu,100,3,2,peroxisome,24,1467,1,1,30,7,5,31,8,6
glu,100,3,2,peroxisome,25,106,2,2,7,7,6,9,8,7
glu,100,3,2,peroxisome,25,991,24,54,18,6,8,24,9,11
glu,100,3,2,peroxisome,25,1121,13,45,21,5,8,26,8,11
glu,100,3,2,peroxisome,25,1237,22,60,24,4,8,29,7,12
glu,100,3,2,peroxisome,25,1295,12,18,27,6,9,30,8,12
glu,100,3,2,peroxisome,25,1413,10,27,27,2,8,30,5,11
glu,100,3,2,peroxisome,25,1468,9,18,29,2,7,31,5,10
glu,100,3,2,peroxisome,26,8,67,144,1,10,4,13,14,7
glu,100,3,2,peroxisome,26,60,31,81,3,10,8,12,13,11
glu,100,3,2,peroxisome,27,992,36,90,18,6,1,28,9,4
glu,100,3,2,peroxisome,28,422,39,108,11,14,9,20,17,13
glu,100,3,2,peroxisome,28,562,12,18,11,0,10,20,1,12
glu,100,3,2,peroxisome,28,829,18,42,17,0,14,24,2,17
glu,100,3,2,peroxisome,28,1122,56,108,19,9,0,31,12,3
glu,100,3,2,peroxisome,29,190,54,144,4,1,9,16,4,13
glu,100,3,2,peroxisome,29,421,14,45,11,6,11,16,9,14
glu,100,3,2,peroxisome,30,107,2,2,8,4,11,10,5,12
glu,100,3,2,peroxisome,30,140,3,3,8,1,8,11,2,9
glu,100,3,2,peroxisome,30,637,41,120,10,13,3,20,16,7
glu,100,3,2,peroxisome,30,833,45,84,16,13,5,23,16,9
glu,100,3,2,peroxisome,30,904,5,6,20,7,16,23,9,17
glu,100,3,2,peroxisome,30,1058,17,27,23,13,6,26,16,9
glu,100,3,2,peroxisome,30,1125,11,20,22,7,15,27,9,17
glu,100,3,2,peroxisome,30,1186,84,240,19,11,9,31,15,14
glu,100,3,2,peroxisome,31,909,32,135,14,11,1,29,14,4
glu,100,3,2,peroxisome,31,1123,86,176,20,1,7,31,5,11
glu,100,3,2,peroxisome,32,908,42,156,17,10,1,30,13,5
glu,100,3,2,peroxisome,32,1056,72,168,17,2,1,31,6,4
glu,100,3,2,peroxisome,32,1060,13,30,23,10,3,28,13,5
glu,100,3,2,peroxisome,32,1239,8,10,26,4,1,31,6,2
glu,100,3,2,peroxisome,33,425,4,4,14,7,0,18,8,1
glu,100,3,2,peroxisome,33,907,8,12,20,7,9,22,9,12
glu,100,3,2,peroxisome,33,1059,25,75,20,8,7,25,11,12
glu,100,3,2,peroxisome,33,1187,6,12,25,9,4,27,11,7
glu,100,3,2,peroxisome,33,1240,20,81,18,11,9,27,14,12
glu,100,3,2,peroxisome,33,1296,11,36,27,11,9,31,14,12
glu,100,3,2,peroxisome,33,1471,49,120,25,5,6,31,10,10
glu,100,3,2,peroxisome,34,141,2,2,9,3,5,11,4,6
glu,100,3,2,peroxisome,34,702,81,168,10,2,4,24,5,8
glu,100,3,2,peroxisome,34,905,13,36,21,1,5,25,4,8
glu,100,3,2,peroxisome,34,1057,4,6,21,2,1,24,3,3
glu,100,3,2,peroxisome,34,1414,3,3,28,0,8,31,1,9
glu,100,3,2,peroxisome,35,492,1,1,15,8,6,16,9,7
glu,100,3,2,peroxisome,35,703,20,42,14,0,5,21,2,8
glu,100,3,2,peroxisome,35,706,1,1,18,9,6,19,10,7
glu,100,3,2,peroxisome,35,760,5,9,18,9,4,21,10,7
glu,100,3,2,peroxisome,35,906,5,9,21,0,5,24,1,8
glu,100,3,2,peroxisome,35,1188,48,90,21,8,7,31,11,10
glu,100,3,2,peroxisome,36,25,15,28,4,15,7,11,17,9
glu,100,3,2,peroxisome,36,241,76,117,5,9,12,18,12,15
glu,100,3,2,peroxisome,36,242,33,81,8,14,10,17,17,13
glu,100,3,2,peroxisome,36,423,2,2,12,0,6,14,1,7
glu,100,3,2,peroxisome,36,1124,13,28,19,0,5,26,2,7
glu,100,3,2,peroxisome,36,1415,55,84,24,11,10,31,15,13
glu,100,3,2,peroxisome,36,1470,22,54,25,0,5,31,3,8
glu,100,3,2,peroxisome,37,10,15,24,2,15,9,8,17,11
glu,100,3,2,peroxisome,37,26,39,96,1,8,9,7,12,13
glu,100,3,2,peroxisome,37,111,1,1,8,16,10,9,17,11
glu,100,3,2,peroxisome,37,143,44,96,7,9,9,15,12,13
glu,100,3,2,peroxisome,37,145,1,1,10,16,10,11,17,11
glu,100,3,2,peroxisome,37,240,20,60,6,0,9,16,2,12
glu,100,3,2,peroxisome,37,303,1,1,12,16,9,13,17,10
glu,100,3,2,peroxisome,37,705,1,1,14,7,1,15,8,2
glu,100,3,2,peroxisome,37,1472,2,2,29,8,6,31,9,7
glu,100,3,2,peroxisome,38,704,104,270,12,3,3,27,6,9
glu,100,3,2,peroxisome,39,243,31,64,8,7,9,12,11,13
glu,100,3,2,peroxisome,39,426,33,48,12,6,9,16,10,12
glu,100,3,2,peroxisome,39,568,18,36,15,6,9,18,10,12
glu,100,3,2,peroxisome,39,571,9,18,15,11,7,18,13,10
glu,100,3,2,peroxisome,39,638,26,45,17,7,9,22,10,12
glu,100,3,2,peroxisome,39,911,2,2,20,12,8,22,13,9
glu,100,3,2,peroxisome,39,1126,7,27,23,9,6,26,12,9
glu,100,3,2,peroxisome,39,1189,8,27,24,7,11,27,10,14
glu,100,3,2,peroxisome,39,1241,6,8,26,7,10,28,9,12
glu,100,3,2,peroxisome,39,1297,4,6,27,5,10,28,8,12
glu,100,3,2,peroxisome,39,1356,1,1,28,8,11,29,9,12
glu,100,3,2,peroxisome,39,1473,6,18,29,8,8,31,11,11
glu,100,3,2,peroxisome,40,61,2,2,6,7,10,8,8,11
glu,100,3,2,peroxisome,40,108,9,12,6,3,10,12,5,11
glu,100,3,2,peroxisome,40,191,1,1,10,13,10,11,14,11
glu,100,3,2,peroxisome,40,246,10,24,10,8,9,12,11,13
glu,100,3,2,peroxisome,40,247,5,8,10,13,10,14,15,11
glu,100,3,2,peroxisome,40,299,1,1,12,3,10,13,4,11
glu,100,3,2,peroxisome,40,301,2,2,12,9,10,13,11,11
glu,100,3,2,peroxisome,40,357,9,27,12,8,10,15,11,13
glu,100,3,2,peroxisome,40,427,1,1,14,8,11,15,9,12
glu,100,3,2,peroxisome,40,428,2,2,14,14,9,16,15,10
glu,100,3,2,peroxisome,40,493,4,8,14,7,11,16,9,13
glu,100,3,2,peroxisome,40,567,27,66,11,2,2,22,5,4
glu,100,3,2,peroxisome,40,570,9,27,15,5,10,18,8,13
glu,100,3,2,peroxisome,40,912,8,24,20,11,2,26,13,4
glu,100,3,2,peroxisome,40,1128,30,112,21,13,7,28,17,11
glu,100,3,2,peroxisome,40,1191,10,18,25,13,9,28,16,11
glu,100,3,2,peroxisome,40,1474,4,6,28,8,7,31,9,9
glu,100,3,2,peroxisome,41,63,36,84,3,15,11,10,19,14
glu,100,3,2,peroxisome,41,144,55,120,5,9,16,15,12,20
glu,100,3,2,peroxisome,41,192,15,24,9,16,11,13,18,14
glu,100,3,2,peroxisome,41,359,2,2,13,11,19,15,12,20
glu,100,3,2,peroxisome,41,572,2,2,15,11,19,17,12,20
glu,100,3,2,peroxisome,41,1240,7,8,21,2,11,25,3,13
glu,100,3,2,peroxisome,41,1296,11,15,25,2,10,30,3,13
glu,100,3,2,peroxisome,41,1475,4,8,29,9,7,31,11,9
glu,100,3,2,peroxisome,42,62,14,36,2,9,11,11,11,13
glu,100,3,2,peroxisome,42,110,6,10,6,9,16,11,10,18
glu,100,3,2,peroxisome,42,112,31,90,4,10,9,14,13,12
glu,100,3,2,peroxisome,42,142,30,60,5,0,11,15,3,13
glu,100,3,2,peroxisome,42,245,17,28,8,3,15,15,5,17
glu,100,3,2,peroxisome,42,304,6,8,10,9,16,14,10,18
glu,100,3,2,peroxisome,42,762,11,27,17,11,4,20,14,7
glu,100,3,2,peroxisome,42,994,33,96,20,10,4,28,14,7
glu,100,3,2,peroxisome,42,1190,36,81,20,4,0,29,7,3
glu,100,3,2,peroxisome,42,1242,2,2,26,7,9,27,9,10
glu,100,3,2,peroxisome,42,1357,6,18,27,7,9,30,9,12
glu,100,3,2,peroxisome,42,1476,3,4,29,7,10,31,8,12
glu,100,3,2,peroxisome,43,9,45,72,2,8,9,8,12,12
glu,100,3,2,peroxisome,43,109,29,54,8,8,9,14,11,12
glu,100,3,2,peroxisome,43,300,4,4,11,2,4,15,3,5
glu,100,3,2,peroxisome,43,834,7,7,16,5,12,23,6,13
glu,100,3,2,peroxisome,43,1061,117,320,15,0,8,31,4,13
glu,100,3,2,peroxisome,43,1298,54,81,22,17,2,31,20,5
glu,100,3,2,peroxisome,45,248,2,2,10,13,13,12,14,14
glu,100,3,2,peroxisome,45,429,65,176,9,9,15,20,13,19
glu,100,3,2,peroxisome,45,430,68,176,9,12,1,20,16,5
glu,100,3,2,peroxisome,45,495,3,3,14,15,0,17,16,1
glu,100,3,2,peroxisome,45,709,13,20,17,9,17,22,11,19
glu,100,3,2,peroxisome,45,1129,94,224,17,14,4,31,18,8
glu,100,3,2,peroxisome,45,1360,104,192,19,10,1,31,14,5
glu,100,3,2,peroxisome,46,360,13,20,10,0,9,15,2,11
glu,100,3,2,peroxisome,46,495,6,8,14,0,10,18,2,11
glu,100,3,2,peroxisome,46,764,16,45,16,7,6,21,10,9
glu,100,3,2,peroxisome,46,995,22,45,20,7,7,25,10,10
glu,100,3,2,peroxisome,47,27,15,32,3,4,4,11,6,6
glu,100,3,2,peroxisome,47,64,6,8,6,10,3,10,11,5
glu,100,3,2,peroxisome,47,146,2,2,9,10,3,10,12,4
glu,100,3,2,peroxisome,47,249,8,24,9,10,3,13,13,5
glu,100,3,2,peroxisome,47,361,42,99,10,13,5,21,16,8
glu,100,3,2,peroxisome,47,431,4,4,13,9,2,17,10,3
glu,100,3,2,peroxisome,47,763,1,1,19,5,11,20,6,12
glu,100,3,2,peroxisome,47,1063,2,2,22,2,5,24,3,6
glu,100,3,2,peroxisome,47,1130,2,2,24,3,7,25,4,9
glu,100,3,2,peroxisome,47,1193,4,4,24,2,5,28,3,6
glu,100,3,2,peroxisome,47,1244,3,4,26,12,6,28,14,7
glu,100,3,2,peroxisome,47,1299,30,72,23,8,11,31,11,14
glu,100,3,2,peroxisome,47,1417,9,20,26,5,2,31,7,4
glu,100,3,2,peroxisome,47,1479,2,2,29,10,9,31,11,10
glu,100,3,2,peroxisome,47,1480,3,3,28,12,6,31,13,7
glu,100,3,2,peroxisome,48,65,108,192,1,0,15,17,3,19
glu,100,3,2,peroxisome,48,147,80,132,4,13,12,15,16,16
glu,100,3,2,peroxisome,48,362,145,384,5,18,3,21,22,9
glu,100,3,2,peroxisome,48,432,16,36,12,17,1,18,20,3
glu,100,3,2,peroxisome,48,496,8,9,13,21,7,16,22,10
glu,100,3,2,peroxisome,48,573,14,30,15,15,0,20,18,2
glu,100,3,2,peroxisome,48,640,12,24,16,21,6,22,22,10
glu,100,3,2,peroxisome,48,916,27,72,17,16,10,23,20,13
glu,100,3,2,peroxisome,48,996,5,6,22,21,7,25,22,9
glu,100,3,2,peroxisome,48,1064,31,84,22,16,10,29,19,14
glu,100,3,2,peroxisome,48,1418,2,2,29,14,1,31,15,2
glu,100,3,2,peroxisome,49,11,3,3,4,13,6,7,14,7
glu,100,3,2,peroxisome,49,433,1,1,14,16,20,15,17,21
glu,100,3,2,peroxisome,49,639,44,108,11,10,19,20,14,22
glu,100,3,2,peroxisome,49,710,49,180,16,9,17,25,13,22
glu,100,3,2,peroxisome,49,835,16,36,20,9,17,26,12,19
glu,100,3,2,peroxisome,49,836,80,224,13,13,14,27,17,18
glu,100,3,2,peroxisome,49,914,120,272,13,2,17,30,6,21
glu,100,3,2,peroxisome,49,917,20,36,21,13,15,27,15,18
glu,100,3,2,peroxisome,49,1194,8,12,23,1,5,29,2,7
glu,100,3,2,peroxisome,50,113,84,144,3,3,14,15,6,18
glu,100,3,2,peroxisome,50,114,5,6,6,6,2,9,8,3
glu,100,3,2,peroxisome,50,250,31,54,9,6,1,15,9,4
glu,100,3,2,peroxisome,50,497,14,36,13,15,10,17,18,13
glu,100,3,2,peroxisome,50,765,15,30,16,4,17,21,7,19
glu,100,3,2,peroxisome,50,837,13,45,17,15,10,22,18,13
glu,100,3,2,peroxisome,50,915,20,36,20,5,17,26,8,19
glu,100,3,2,peroxisome,50,919,9,12,16,14,2,22,15,4
glu,100,3,2,peroxisome,50,997,25,44,17,14,2,28,16,4
glu,100,3,2,peroxisome,51,66,2,2,7,0,3,8,2,4
glu,100,3,2,peroxisome,51,305,43,72,8,1,3,16,4,6
glu,100,3,2,peroxisome,52,640,17,24,12,0,2,20,1,5
glu,100,3,2,peroxisome,52,996,9,12,21,0,2,25,1,5
glu,100,3,2,peroxisome,53,193,5,12,7,1,5,13,2,7
glu,100,3,2,peroxisome,53,194,51,135,5,5,0,14,10,3
glu,100,3,2,peroxisome,53,306,26,72,9,3,8,15,6,12
glu,100,3,2,peroxisome,53,434,1,1,14,2,8,15,3,9
glu,100,3,2,peroxisome,53,435,2,2,14,5,8,15,6,10
glu,100,3,2,peroxisome,53,436,39,72,11,6,0,17,10,3
glu,100,3,2,peroxisome,53,498,2,2,15,1,2,16,3,3
glu,100,3,2,peroxisome,53,574,1,1,16,1,3,17,2,4
glu,100,3,2,peroxisome,53,575,1,1,16,3,10,17,4,11
glu,100,3,2,peroxisome,53,576,11,27,16,8,0,19,11,3
glu,100,3,2,peroxisome,53,766,2,2,19,0,2,21,1,3
glu,100,3,2,peroxisome,54,12,10,10,3,6,5,8,7,7
glu,100,3,2,peroxisome,54,67,16,54,6,9,7,12,12,10
glu,100,3,2,peroxisome,54,363,35,80,10,4,15,15,8,19
glu,100,3,2,peroxisome,54,437,19,48,14,3,16,17,7,20
glu,100,3,2,peroxisome,54,577,19,45,14,11,10,19,14,13
glu,100,3,2,peroxisome,54,641,58,140,16,3,15,23,8,19
glu,100,3,2,peroxisome,54,767,17,45,18,11,9,23,14,12
glu,100,3,2,peroxisome,54,838,5,8,18,11,4,22,12,6
glu,100,3,2,peroxisome,54,1361,4,6,26,8,11,29,10,12
glu,100,3,2,peroxisome,54,1419,1,1,29,8,11,30,9,12
glu,100,3,2,peroxisome,54,1481,19,54,25,2,12,31,5,15
glu,100,3,2,peroxisome,54,1482,18,72,25,4,3,31,8,6
glu,100,3,2,peroxisome,54,1483,3,4,29,8,11,31,10,12
glu,100,3,2,peroxisome,55,364,27,72,10,12,6,18,15,9
glu,100,3,2,peroxisome,55,839,58,117,15,7,1,28,10,4
glu,100,3,2,peroxisome,55,1302,32,72,23,12,14,31,15,17
glu,100,3,2,peroxisome,55,1362,2,2,27,10,4,29,11,5
glu,100,3,2,peroxisome,55,1484,8,12,29,7,6,31,10,8
glu,100,3,2,peroxisome,55,1485,2,2,30,12,14,31,14,15
glu,100,3,2,peroxisome,56,499,5,5,12,7,0,17,8,1
glu,100,3,2,peroxisome,56,578,1,1,16,5,8,17,6,9
glu,100,3,2,peroxisome,56,920,47,160,17,5,4,25,9,9
glu,100,3,2,peroxisome,56,1195,45,128,22,4,6,30,8,10
glu,100,3,2,peroxisome,56,1196,8,9,20,8,1,29,9,2
glu,100,3,2,peroxisome,57,148,15,27,8,2,5,11,5,8
glu,100,3,2,peroxisome,57,711,11,24,16,6,5,20,9,7
glu,100,3,2,peroxisome,57,768,4,6,18,4,8,20,5,11
glu,100,3,2,peroxisome,57,998,8,27,21,7,4,24,10,7
glu,100,3,2,peroxisome,57,1065,21,54,19,3,6,25,6,9
glu,100,3,2,peroxisome,57,1131,20,48,22,0,4,26,4,7
glu,100,3,2,peroxisome,57,1246,3,4,26,2,5,27,4,7
glu,100,3,2,peroxisome,57,1363,24,48,25,0,5,31,4,7
glu,100,3,2,peroxisome,58,28,24,54,4,2,5,10,5,8
glu,100,3,2,peroxisome,58,439,2,2,14,9,0,16,10,1
glu,100,3,2,peroxisome,58,440,36,60,9,17,5,19,19,8
glu,100,3,2,peroxisome,58,499,21,40,10,1,8,20,3,10
glu,100,3,2,peroxisome,58,642,8,12,14,0,5,20,1,7
glu,100,3,2,peroxisome,58,840,2,2,20,0,5,22,1,6
glu,100,3,2,peroxisome,58,1132,11,12,21,16,5,27,17,7
glu,100,3,2,peroxisome,58,1196,37,72,19,2,9,31,5,11
glu,100,3,2,peroxisome,58,1300,2,2,26,1,8,28,2,9
glu,100,3,2,peroxisome,58,1303,32,72,23,9,10,31,12,13
glu,100,3,2,peroxisome,59,251,4,4,10,4,5,12,5,7
glu,100,3,2,peroxisome,59,365,24,56,8,12,5,22,14,7
glu,100,3,2,peroxisome,59,438,14,36,13,2,5,16,6,8
glu,100,3,2,peroxisome,59,579,1,1,16,2,6,17,3,7
glu,100,3,2,peroxisome,59,643,20,63,15,2,5,22,5,8
glu,100,3,2,peroxisome,59,769,1,1,19,12,8,20,13,9
glu,100,3,2,peroxisome,59,842,5,10,20,12,8,25,13,10
glu,100,3,2,peroxisome,60,500,2,2,15,0,7,16,1,9
glu,100,3,2,peroxisome,60,580,6,8,15,0,7,17,2,9
glu,100,3,2,peroxisome,60,581,2,2,15,9,2,17,10,3
glu,100,3,2,peroxisome,60,712,64,99,12,2,13,23,5,16
glu,100,3,2,peroxisome,60,841,3,3,19,7,0,22,8,1
glu,100,3,2,peroxisome,60,999,1,1,22,7,0,23,8,1
glu,100,3,2,peroxisome,60,1066,35,108,18,9,7,27,12,11
glu,100,3,2,peroxisome,60,1133,20,72,21,9,5,27,13,8
glu,100,3,2,peroxisome,60,1197,44,120,20,9,2,28,12,7
glu,100,3,2,peroxisome,60,1304,6,12,26,9,3,28,11,6
glu,100,3,2,peroxisome,60,1364,46,150,25,6,3,31,11,8
glu,100,3,2,peroxisome,60,1486,14,36,27,2,7,31,5,10
glu,100,3,2,peroxisome,61,365,32,90,5,1,3,20,3,6
glu,100,3,2,peroxisome,61,842,3,4,20,1,6,22,2,8
glu,100,3,2,peroxisome,62,29,16,27,5,4,5,8,7,8
glu,100,3,2,peroxisome,62,115,24,72,7,2,6,15,5,9
glu,100,3,2,peroxisome,62,150,3,4,9,6,4,11,7,6
glu,100,3,2,peroxisome,62,196,20,35,5,11,3,12,12,8
glu,100,3,2,peroxisome,62,441,60,120,10,10,2,22,12,7
glu,100,3,2,peroxisome,62,582,4,6,14,5,3,17,7,4
glu,100,3,2,peroxisome,62,644,2,2,16,3,1,18,4,2
glu,100,3,2,peroxisome,62,713,4,4,17,5,3,19,7,4
glu,100,3,2,peroxisome,62,843,1,1,20,1,3,21,2,4
glu,100,3,2,peroxisome,62,844,27,84,17,5,3,24,8,7
glu,100,3,2,peroxisome,62,1000,10,27,21,4,6,24,7,9
glu,100,3,2,peroxisome,63,152,68,192,4,5,0,16,9,4
glu,100,3,2,peroxisome,63,308,38,84,6,17,7,13,21,10
glu,100,3,2,peroxisome,63,366,76,132,6,12,1,17,15,5
glu,100,3,2,peroxisome,63,501,42,81,11,16,4,20,19,7
glu,100,3,2,peroxisome,63,502,128,336,8,17,8,22,21,14
glu,100,3,2,peroxisome,63,770,67,132,16,12,1,27,16,4
glu,100,3,2,peroxisome,63,1069,26,63,21,18,11,28,21,14
glu,100,3,2,peroxisome,63,1198,17,60,24,17,11,29,20,15
glu,100,3,2,peroxisome,63,1420,37,63,24,16,9,31,19,12
