experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,77,171,12,20,10,10,8,15,12,10
glu,0-5,3,3,peroxisome,77,267,7,16,12,13,3,16,15,5
glu,0-5,3,3,peroxisome,77,746,6,16,17,13,2,21,15,4
glu,0-5,3,3,peroxisome,77,878,6,16,20,2,1,24,4,3
glu,0-5,3,3,peroxisome,77,1100,24,81,21,4,12,30,7,15
glu,0-5,3,3,peroxisome,77,1101,14,63,22,7,8,29,10,11
glu,0-5,3,3,peroxisome,77,1218,8,8,22,3,7,30,4,8
glu,0-5,3,3,peroxisome,77,1220,17,63,22,9,4,29,12,7
glu,0-5,3,3,peroxisome,78,265,25,54,7,0,13,16,2,16
glu,0-5,3,3,peroxisome,78,348,2,2,13,9,18,15,10,19
glu,0-5,3,3,peroxisome,78,420,5,6,14,9,18,17,10,20
glu,0-5,3,3,peroxisome,78,421,11,12,12,9,1,18,11,2
glu,0-5,3,3,peroxisome,78,422,1,1,15,11,10,16,12,11
glu,0-5,3,3,peroxisome,78,492,4,6,15,12,11,18,14,12
glu,0-5,3,3,peroxisome,78,950,10,14,18,4,20,25,6,21
glu,0-5,3,3,peroxisome,78,951,27,54,17,5,1,26,8,3
glu,0-5,3,3,peroxisome,78,1020,7,16,22,2,4,26,4,6
glu,0-5,3,3,peroxisome,78,1102,55,99,18,10,7,29,13,10
glu,0-5,3,3,peroxisome,78,1219,14,24,25,2,4,31,4,6
glu,0-5,3,3,peroxisome,79,39,3,3,9,10,12,12,11,13
glu,0-5,3,3,peroxisome,79,493,5,5,13,4,18,18,5,19
glu,0-5,3,3,peroxisome,79,1103,4,4,23,8,17,27,9,18
glu,0-5,3,3,peroxisome,79,1104,14,24,21,8,17,27,10,19
glu,0-5,3,3,peroxisome,80,349,13,36,12,4,14,18,7,16
glu,0-5,3,3,peroxisome,80,351,1,1,14,12,13,15,13,14
glu,0-5,3,3,peroxisome,80,495,3,3,15,12,13,18,13,14
glu,0-5,3,3,peroxisome,80,663,95,200,13,0,6,23,4,11
glu,0-5,3,3,peroxisome,80,665,3,3,17,12,12,20,13,13
glu,0-5,3,3,peroxisome,80,953,13,40,21,0,7,26,2,11
glu,0-5,3,3,peroxisome,80,1022,3,3,23,1,7,26,2,8
glu,0-5,3,3,peroxisome,81,350,34,64,12,2,0,16,6,4
glu,0-5,3,3,peroxisome,81,494,7,20,15,5,5,20,7,7
glu,0-5,3,3,peroxisome,81,574,4,4,17,2,4,19,3,6
glu,0-5,3,3,peroxisome,81,664,74,144,15,1,0,24,5,4
glu,0-5,3,3,peroxisome,82,83,29,54,8,1,2,14,4,5
glu,0-5,3,3,peroxisome,82,84,44,84,8,4,7,15,7,11
glu,0-5,3,3,peroxisome,82,424,6,12,14,1,1,17,3,3
glu,0-5,3,3,peroxisome,82,425,1,1,15,6,11,16,7,12
glu,0-5,3,3,peroxisome,82,575,2,2,16,4,11,18,5,12
glu,0-5,3,3,peroxisome,82,666,29,45,16,4,9,21,7,12
glu,0-5,3,3,peroxisome,82,670,27,54,15,11,9,21,14,12
glu,0-5,3,3,peroxisome,82,811,8,24,19,12,6,23,14,9
glu,0-5,3,3,peroxisome,82,883,50,128,18,8,1,26,12,5
glu,0-5,3,3,peroxisome,82,884,2,2,21,11,7,23,12,8
glu,0-5,3,3,peroxisome,82,1023,4,6,22,2,9,24,3,12
glu,0-5,3,3,peroxisome,82,1106,7,12,23,2,9,26,4,11
glu,0-5,3,3,peroxisome,82,1107,10,30,23,7,2,28,10,4
glu,0-5,3,3,peroxisome,82,1109,4,4,23,12,7,27,13,8
glu,0-5,3,3,peroxisome,82,1175,62,120,21,2,1,31,5,5
glu,0-5,3,3,peroxisome,82,1177,19,48,23,4,9,31,7,11
glu,0-5,3,3,peroxisome,83,1108,2,2,23,7,1,25,8,2
glu,0-5,3,3,peroxisome,83,1222,5,5,23,7,0,28,8,1
glu,0-5,3,3,peroxisome,84,85,62,99,6,4,2,17,7,5
glu,0-5,3,3,peroxisome,84,87,2,2,11,9,14,13,10,15
glu,0-5,3,3,peroxisome,84,89,30,96,9,10,8,15,14,12
glu,0-5,3,3,peroxisome,84,178,6,12,12,10,9,14,12,12
glu,0-5,3,3,peroxisome,84,271,15,30,11,7,13,16,10,15
glu,0-5,3,3,peroxisome,84,579,52,84,14,13,0,21,17,3
glu,0-5,3,3,peroxisome,84,957,58,99,19,11,0,30,14,3
glu,0-5,3,3,peroxisome,85,86,27,84,6,3,0,13,6,4
glu,0-5,3,3,peroxisome,85,87,15,54,9,4,0,15,7,3
glu,0-5,3,3,peroxisome,85,88,24,54,9,5,8,15,8,11
glu,0-5,3,3,peroxisome,85,269,3,3,11,0,3,14,1,4
glu,0-5,3,3,peroxisome,85,271,2,2,13,4,0,15,5,1
glu,0-5,3,3,peroxisome,85,671,6,8,18,5,0,20,7,2
glu,0-5,3,3,peroxisome,85,1028,17,63,21,3,3,28,6,6
glu,0-5,3,3,peroxisome,85,1031,4,4,21,8,1,25,9,2
glu,0-5,3,3,peroxisome,85,1178,35,60,20,0,4,30,2,7
glu,0-5,3,3,peroxisome,86,430,3,3,15,9,13,18,10,14
glu,0-5,3,3,peroxisome,86,431,2,2,14,14,4,16,15,5
glu,0-5,3,3,peroxisome,86,496,15,45,14,7,9,19,10,12
glu,0-5,3,3,peroxisome,86,577,60,150,12,1,19,22,6,22
glu,0-5,3,3,peroxisome,86,578,15,36,14,8,17,20,11,19
glu,0-5,3,3,peroxisome,86,581,21,24,14,16,12,20,18,14
glu,0-5,3,3,peroxisome,86,668,19,48,16,1,18,22,3,22
glu,0-5,3,3,peroxisome,86,672,1,1,18,9,13,19,10,14
glu,0-5,3,3,peroxisome,86,673,1,1,18,11,15,19,12,16
glu,0-5,3,3,peroxisome,86,747,2,2,18,2,10,20,3,11
glu,0-5,3,3,peroxisome,86,815,6,8,18,14,7,22,15,9
glu,0-5,3,3,peroxisome,86,885,2,2,21,5,17,23,6,18
glu,0-5,3,3,peroxisome,86,1026,39,81,19,0,17,28,3,20
glu,0-5,3,3,peroxisome,86,1029,4,6,22,7,10,25,8,12
glu,0-5,3,3,peroxisome,86,1180,3,3,25,7,10,28,8,11
glu,0-5,3,3,peroxisome,86,1182,6,16,23,14,0,27,16,2
glu,0-5,3,3,peroxisome,87,41,1,1,10,6,13,11,7,14
glu,0-5,3,3,peroxisome,87,174,26,81,8,0,6,17,3,9
glu,0-5,3,3,peroxisome,87,175,9,16,10,2,3,14,4,5
glu,0-5,3,3,peroxisome,87,176,44,96,9,3,17,17,7,20
glu,0-5,3,3,peroxisome,87,179,22,45,10,9,1,15,12,4
glu,0-5,3,3,peroxisome,87,180,19,45,10,15,5,15,18,8
glu,0-5,3,3,peroxisome,87,359,35,72,12,16,14,18,19,18
glu,0-5,3,3,peroxisome,87,429,6,6,12,7,21,18,8,22
glu,0-5,3,3,peroxisome,87,497,9,20,13,13,20,18,15,22
glu,0-5,3,3,peroxisome,87,499,16,20,14,16,5,19,18,7
glu,0-5,3,3,peroxisome,87,958,43,81,17,13,19,26,16,22
glu,0-5,3,3,peroxisome,87,1030,9,14,18,7,21,25,9,22
glu,0-5,3,3,peroxisome,87,1181,7,12,24,12,2,27,14,4
glu,0-5,3,3,peroxisome,87,1223,2,2,26,11,20,28,12,21
glu,0-5,3,3,peroxisome,87,1224,4,4,25,13,3,29,14,4
glu,0-5,3,3,peroxisome,87,1247,16,36,25,6,20,31,9,22
glu,0-5,3,3,peroxisome,88,40,25,48,8,0,6,14,2,10
