experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,200,3,3,43,90,125.34444444444445,214.53333333333333,120,210,131,220,0.37903969604976323
glu,200,3,3,44,158,133.05696202531647,389.5886075949367,126,383,141,397,0.5811179862419491
glu,200,3,3,45,255,136.31764705882352,435.54901960784315,127,428,147,444,0.6109819740713887
glu,200,3,3,46,161,136.06211180124222,419.01863354037266,129,413,144,426,0.5199648885227618
glu,200,3,3,47,52,133.8846153846154,120.59615384615384,130,117,139,125,0.516817780331866
glu,200,3,3,48,93,135.2258064516129,304.5806451612903,130,300,142,310,0.4173587594653389
glu,200,3,3,49,238,138.96218487394958,132.57142857142858,131,124,147,143,0.5394471919080301
glu,200,3,3,50,58,136.89655172413794,503.32758620689657,132,500,142,508,0.5899001467658505
glu,200,3,3,51,226,148.89380530973452,152.87610619469027,141,145,158,162,0.6949145350714974
glu,200,3,3,52,196,147.2908163265306,298.10714285714283,141,290,155,308,0.614275978280611
glu,200,3,3,53,145,149.42068965517242,426.151724137931,143,420,157,434,0.47485296526483306
glu,200,3,3,54,52,153.07692307692307,476.0,149,472,157,481,0.4374403964484868
glu,200,3,3,55,191,159.02094240837695,287.84293193717275,150,281,171,296,0.8447189823226707
glu,200,3,3,56,158,156.72151898734177,436.7025316455696,150,430,164,444,0.6098306265758467
glu,200,3,3,57,221,166.77828054298644,153.13122171945702,159,146,176,161,0.5793560405743725
glu,200,3,3,58,166,166.03614457831324,474.9277108433735,159,469,175,482,0.5687555020355644
glu,200,3,3,59,53,165.88679245283018,450.5660377358491,162,447,170,455,0.30640842586645745
glu,200,3,3,60,210,170.73333333333332,422.35714285714283,163,415,180,431,0.37943022998467907
glu,200,3,3,61,76,171.5,285.82894736842104,167,281,177,292,0.45558501582755906
glu,200,3,3,62,195,176.12820512820514,73.2102564102564,169,65,184,82,0.5852779878056957
glu,200,3,3,63,213,178.20657276995306,452.39906103286387,171,444,187,461,0.37805706179350185
glu,200,3,3,64,361,185.13573407202216,434.3268698060942,175,424,196,446,0.20893947215877265
glu,200,3,3,65,335,185.91641791044776,107.26865671641791,176,97,196,119,0.5213867564596828
glu,200,3,3,66,196,182.5612244897959,279.4540816326531,176,271,190,289,0.6380069807821224
glu,200,3,3,67,319,190.4858934169279,86.34796238244515,182,76,200,98,0.5530053458814422
glu,200,3,3,68,115,190.0,253.71304347826086,184,248,196,260,0.19078205185116526
glu,200,3,3,69,119,193.42016806722688,449.99159663865544,185,445,201,457,0.6669878933862986
glu,200,3,3,70,140,190.77857142857144,462.67857142857144,185,456,198,470,0.5941736790661004
glu,200,3,3,71,387,200.5503875968992,299.50387596899225,190,289,213,311,0.3817459395063213
glu,200,3,3,72,182,197.34065934065933,351.7637362637363,190,344,205,360,0.48884900348001936
glu,200,3,3,73,137,201.71532846715328,100.14598540145985,195,94,209,107,0.38687784996590074
glu,200,3,3,74,216,203.40277777777777,117.05555555555556,196,108,213,126,0.4017553712151818
glu,200,3,3,75,203,204.26108374384236,254.45812807881774,197,247,213,263,0.44436791166466993
glu,200,3,3,76,156,203.75641025641025,442.7628205128205,197,436,212,450,0.6505446147777916
glu,200,3,3,77,184,205.5108695652174,457.89130434782606,198,451,215,466,0.7287060222294881
glu,200,3,3,78,218,213.19266055045873,359.86238532110093,204,352,223,368,0.6550681216011245
glu,200,3,3,79,181,215.00552486187846,239.90055248618785,208,231,223,249,0.7812161125439149
glu,200,3,3,80,363,219.76584022038568,308.5206611570248,209,298,231,319,0.25542917726136766
glu,200,3,3,81,141,216.08510638297872,433.26241134751774,209,428,225,440,0.6781281464245429
glu,200,3,3,82,320,220.928125,340.14375,211,330,232,353,0.4703193173349064
glu,200,3,3,83,286,220.97552447552448,93.0979020979021,212,84,231,103,0.2963518850383724
glu,200,3,3,84,190,218.89473684210526,260.5736842105263,212,252,226,270,0.6998501742885761
glu,200,3,3,85,185,225.81621621621622,324.84324324324325,217,319,236,332,0.7610465511248141
glu,200,3,3,86,259,227.27027027027026,180.40926640926642,218,172,237,190,0.6135240279243861
glu,200,3,3,87,52,222.3653846153846,248.32692307692307,218,244,227,253,0.10684346079267244
glu,200,3,3,88,297,226.55218855218854,420.18518518518516,218,411,236,431,0.38753648952047004
glu,200,3,3,89,51,222.6078431372549,79.41176470588235,219,76,227,84,0.4314643625257642
glu,200,3,3,90,80,227.65,239.9125,223,235,233,246,0.614665848466615
glu,200,3,3,91,190,229.73684210526315,401.9684210526316,223,394,237,411,0.6691203912423608
glu,200,3,3,92,150,232.06666666666666,253.28,226,246,239,261,0.553340773044983
glu,200,3,3,93,313,239.24281150159743,103.47603833865814,229,94,250,114,0.4016307728810202
glu,200,3,3,94,107,234.92523364485982,212.5981308411215,230,207,241,219,0.3274815052210739
glu,200,3,3,95,189,239.47619047619048,347.3174603174603,231,341,248,355,0.6084921450697859
glu,200,3,3,96,224,242.26339285714286,225.08035714285714,233,218,252,233,0.6680846445298692
glu,200,3,3,97,174,239.2471264367816,239.9022988505747,233,232,247,249,0.708568603888311
glu,200,3,3,98,138,242.56521739130434,172.09420289855072,237,166,249,180,0.509842049951702
glu,200,3,3,99,139,244.32374100719426,474.41726618705036,238,469,252,481,0.6133078666781948
glu,200,3,3,100,153,246.9607843137255,255.1437908496732,241,248,254,263,0.46501893238444786
glu,200,3,3,101,208,254.29807692307693,157.65384615384616,247,150,263,166,0.17389455219573824
glu,200,3,3,102,173,254.2601156069364,95.17919075144509,248,87,261,105,0.7164448386041217
glu,200,3,3,103,86,254.3139534883721,493.1744186046512,249,488,260,499,0.40736027348050996
glu,200,3,3,104,103,254.9126213592233,171.5242718446602,250,167,261,178,0.24731890422751554
glu,200,3,3,105,122,258.5245901639344,353.5163934426229,253,348,265,360,0.2861444246511503
glu,200,3,3,106,232,260.23706896551727,476.61206896551727,253,468,269,486,0.5997069990822121
glu,200,3,3,107,184,262.0652173913044,339.25,255,332,270,348,0.5026926914722201
glu,200,3,3,108,255,265.09411764705885,144.24705882352941,257,135,274,154,0.4622115088043787
glu,200,3,3,109,192,267.828125,493.03125,260,486,276,501,0.5467310222208667
glu,200,3,3,110,189,269.5925925925926,174.16931216931218,261,168,279,182,0.6362092381881423
glu,200,3,3,111,241,271.344398340249,407.1286307053942,263,399,281,416,0.5229750310548692
glu,200,3,3,112,168,277.0654761904762,381.875,269,376,286,389,0.5666013867508332
glu,200,3,3,113,210,280.6904761904762,229.1238095238095,273,222,289,238,0.3413494764393945
glu,200,3,3,114,114,284.35087719298247,345.2368421052632,279,340,291,352,0.34091778080505447
glu,200,3,3,115,193,289.8134715025907,65.2279792746114,283,57,298,74,0.5780517220181115
glu,200,3,3,116,166,295.7168674698795,353.96385542168673,289,347,303,362,0.4794192050123447
glu,200,3,3,117,352,299.0056818181818,232.14488636363637,290,222,310,244,0.5160202496421823
glu,200,3,3,118,196,296.41326530612247,336.64285714285717,290,328,304,346,0.6312039183890754
glu,200,3,3,119,283,304.4487632508834,132.5088339222615,295,124,315,142,0.33001500434911346
glu,200,3,3,120,102,300.98039215686276,382.95098039215685,296,378,307,389,0.331177841415852
glu,200,3,3,121,140,307.22857142857146,8.57857142857143,301,2,314,16,0.4689143469721494
glu,200,3,3,122,130,310.96923076923076,253.96153846153845,305,248,318,261,0.35584441586901383
glu,200,3,3,123,200,313.41,23.0,307,15,321,32,0.5831318954114301
glu,200,3,3,124,179,315.23463687150837,240.1731843575419,307,233,324,247,0.653829407146361
glu,200,3,3,125,231,315.17316017316017,383.05194805194805,308,375,324,393,0.550660123258313
glu,200,3,3,126,364,323.1236263736264,140.87362637362637,312,130,335,152,0.38706430420648397
glu,200,3,3,127,160,321.1125,86.15,314,80,329,93,0.5146216010920626
glu,200,3,3,128,55,318.2181818181818,126.49090909090908,314,123,323,131,0.38914774969409033
glu,200,3,3,129,173,327.728323699422,229.95953757225433,320,224,336,237,0.6064271981762391
glu,200,3,3,130,217,333.50230414746545,156.26728110599078,325,148,342,165,0.24259495216212673
glu,200,3,3,131,186,334.3225806451613,118.46774193548387,327,110,342,127,0.5709239031300903
glu,200,3,3,132,234,337.8205128205128,86.6880341880342,330,79,347,96,0.5216131112244861
glu,200,3,3,133,118,343.5508474576271,232.25423728813558,338,227,350,239,0.34977704573886487
glu,200,3,3,134,254,357.20866141732284,237.36220472440945,349,228,367,247,0.42703946562132356
glu,200,3,3,135,223,363.7488789237668,252.55605381165918,355,245,373,261,0.5014533596621045
glu,200,3,3,136,130,365.16153846153844,69.3,359,64,373,76,0.5637933360884333
glu,200,3,3,137,142,367.22535211267603,296.2676056338028,361,290,375,303,0.21925732700319103
glu,200,3,3,138,174,370.21264367816093,265.8103448275862,362,259,379,273,0.6851591776114945
glu,200,3,3,139,179,371.02793296089385,228.8659217877095,363,222,379,237,0.5576241200290531
glu,200,3,3,140,278,373.10791366906477,55.3705035971223,364,47,383,65,0.3826969797216515
glu,200,3,3,141,140,370.1928571428571,311.72857142857146,364,306,377,319,0.5424551372908907
glu,200,3,3,142,144,378.8958333333333,244.58333333333334,372,239,387,251,0.5908608990719425
glu,200,3,3,143,240,383.03333333333336,293.825,374,286,393,303,0.5524208520231441
glu,200,3,3,144,97,379.9484536082474,219.04123711340208,375,214,386,226,0.2782744449037376
glu,200,3,3,145,163,385.2515337423313,463.8588957055215,378,457,393,472,0.6086238948109832
glu,200,3,3,146,50,382.4,263.32,379,260,387,268,0.17136856298700406
glu,200,3,3,147,223,386.47982062780267,309.94170403587447,379,302,396,319,0.54345566316118
glu,200,3,3,148,163,386.55214723926383,230.920245398773,380,224,394,239,0.5919212606965817
glu,200,3,3,149,307,390.557003257329,132.04234527687296,381,122,401,143,0.5243494159174509
glu,200,3,3,150,201,401.6666666666667,218.2089552238806,396,207,409,229,0.8362878644090782
glu,200,3,3,151,148,402.6689189189189,398.9527027027027,397,392,410,407,0.5269285891078848
glu,200,3,3,152,168,406.8154761904762,482.4107142857143,399,476,415,491,0.4602555068623714
glu,200,3,3,153,196,408.1224489795918,137.10714285714286,400,130,417,145,0.4156508080164033
glu,200,3,3,154,181,410.96132596685084,411.69613259668506,404,404,419,420,0.49775178481690646
glu,200,3,3,155,74,413.06756756756755,211.55405405405406,409,207,419,217,0.2978609319698248
glu,200,3,3,156,198,418.14646464646466,97.27777777777777,410,91,427,105,0.6098909553449762
glu,200,3,3,157,317,419.6435331230284,197.98738170347002,410,188,429,210,0.5522792222539642
glu,200,3,3,158,156,418.55128205128204,260.1602564102564,412,253,426,269,0.5584311523198239
glu,200,3,3,159,141,420.9078014184397,83.86524822695036,414,78,429,90,0.5907178541082938
glu,200,3,3,160,133,422.96992481203006,109.57142857142857,417,104,431,117,0.6173936345483064
glu,200,3,3,161,169,426.0177514792899,479.3076923076923,418,473,435,487,0.594822519834053
glu,200,3,3,162,254,431.0511811023622,249.35826771653544,421,242,442,258,0.6720143241814862
glu,200,3,3,163,283,434.2155477031802,265.7279151943463,425,257,444,276,0.6148882088775938
glu,200,3,3,164,157,433.9872611464968,98.9171974522293,428,92,442,106,0.5314034724132439
glu,200,3,3,165,221,436.6289592760181,81.77375565610859,429,74,446,91,0.4886620054031162
glu,200,3,3,166,240,438.3541666666667,115.04166666666667,430,107,449,124,0.6452171271455883
glu,200,3,3,167,125,442.584,238.024,437,232,449,245,0.4059518390990465
glu,200,3,3,168,249,449.49397590361446,393.52208835341366,440,386,460,402,0.6115368137203282
glu,200,3,3,169,170,447.6941176470588,489.8588235294118,440,484,456,497,0.6240378107134269
glu,200,3,3,170,146,447.4178082191781,435.8150684931507,441,429,455,443,0.4970640869984844
glu,200,3,3,171,202,449.2920792079208,90.9059405940594,443,82,457,100,0.6556656456375747
glu,200,3,3,172,156,450.9807692307692,108.50641025641026,445,101,458,117,0.671244653923885
glu,200,3,3,173,150,457.79333333333335,428.16,451,422,465,436,0.6368946479470193
glu,200,3,3,174,269,461.85130111524165,445.7918215613383,453,437,472,455,0.5198917808794434
glu,200,3,3,175,101,461.9306930693069,401.9306930693069,457,397,468,408,0.4921015510266386
glu,200,3,3,176,215,466.8837209302326,387.0046511627907,459,379,476,396,0.6016248053126649
glu,200,3,3,177,127,470.09448818897636,420.03937007874015,464,414,477,427,0.6612934499961587
glu,200,3,3,178,222,473.3243243243243,434.7027027027027,465,426,482,444,0.5903338983790041
glu,200,3,3,179,256,473.890625,369.06640625,466,359,483,379,0.5962018110818159
glu,200,3,3,180,243,477.6090534979424,406.01234567901236,469,398,487,415,0.457089953354321
glu,200,3,3,181,123,474.6178861788618,79.58536585365853,470,73,481,87,0.6592111511951066
glu,200,3,3,182,183,480.69398907103823,93.1311475409836,473,86,489,101,0.5014952188151117
glu,200,3,3,183,192,488.9322916666667,362.2083333333333,482,355,497,371,0.38693031940043165
glu,200,3,3,184,230,492.5304347826087,270.7695652173913,485,259,502,281,0.7847246772709193
glu,200,3,3,185,130,492.4769230769231,413.5692307692308,487,407,500,421,0.4582558348238517
glu,200,3,3,186,76,492.7368421052632,375.3421052631579,488,371,498,381,0.3288313453206952
glu,200,3,3,187,262,500.57251908396944,43.56870229007634,492,35,510,53,0.4921271295627894
glu,200,3,3,188,184,500.55434782608694,169.97826086956522,494,162,508,179,0.6117803575580246
glu,200,3,3,189,71,505.4507042253521,93.84507042253522,501,89,510,99,0.4741947186784351
