experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,200,3,4,38,229,137.66375545851528,453.8034934497817,130,446,147,463,0.3505521889405417
glu,200,3,4,39,142,140.14788732394365,223.29577464788733,134,217,147,231,0.5118944556713102
glu,200,3,4,40,158,149.5253164556962,272.17721518987344,143,266,158,280,0.6131733553801577
glu,200,3,4,41,163,152.9754601226994,295.8588957055215,146,289,161,303,0.519589288668671
glu,200,3,4,42,133,151.7593984962406,459.3984962406015,146,453,158,467,0.5561325735170096
glu,200,3,4,43,142,159.09859154929578,175.4718309859155,152,170,167,182,0.5533191229283391
glu,200,3,4,44,194,162.5463917525773,279.63917525773195,156,272,170,289,0.6293298598708771
glu,200,3,4,45,172,166.77906976744185,391.8488372093023,160,384,174,401,0.59288630182852
glu,200,3,4,46,111,166.80180180180182,495.07207207207205,161,490,174,501,0.5799719781803162
glu,200,3,4,47,189,171.08465608465607,298.12698412698415,164,290,179,307,0.5395855859997064
glu,200,3,4,48,131,171.38167938931298,430.0381679389313,165,424,178,437,0.16045949775265278
glu,200,3,4,49,80,170.7125,180.7,166,176,177,186,0.24780255803146808
glu,200,3,4,50,77,170.54545454545453,228.2207792207792,166,224,176,234,0.20176415347635093
glu,200,3,4,51,124,172.44354838709677,416.33870967741933,166,410,179,423,0.5294102054561001
glu,200,3,4,52,136,172.5808823529412,156.6691176470588,167,150,179,164,0.5354308984866796
glu,200,3,4,53,250,179.092,442.272,169,434,189,451,0.607259128630706
glu,200,3,4,54,213,178.95305164319248,284.7511737089202,171,278,190,293,0.6176159995374579
glu,200,3,4,55,241,181.23236514522821,171.31535269709545,172,164,191,180,0.5730430482046756
glu,200,3,4,56,233,181.51502145922746,236.9656652360515,175,227,190,247,0.6868637494508552
glu,200,3,4,57,209,187.73205741626793,421.25837320574163,180,414,197,429,0.5009470085613205
glu,200,3,4,58,331,194.74320241691842,140.5015105740181,185,131,206,151,0.38859617450474343
glu,200,3,4,59,131,195.89312977099237,123.77099236641222,190,118,203,130,0.3140655267302312
glu,200,3,4,60,266,200.1766917293233,158.27067669172934,190,148,210,170,0.7967448633403985
glu,200,3,4,61,142,202.93661971830986,39.66197183098591,197,33,210,47,0.3038593834003332
glu,200,3,4,62,367,208.0899182561308,262.2397820163488,198,252,220,273,0.3142062943822677
glu,200,3,4,63,188,209.9255319148936,282.3776595744681,204,274,217,292,0.6970197383967516
glu,200,3,4,64,195,212.25641025641025,27.74871794871795,205,20,220,37,0.4501722820185445
glu,200,3,4,65,201,213.96517412935324,135.66666666666666,205,130,224,143,0.7377429365226711
glu,200,3,4,66,233,214.01716738197425,350.51072961373393,205,343,224,359,0.5274778199594279
glu,200,3,4,67,64,209.953125,338.234375,206,334,215,343,0.24247682269657841
glu,200,3,4,68,97,212.84536082474227,52.44329896907217,208,47,219,59,0.29996533617281246
glu,200,3,4,69,283,219.69964664310953,151.55830388692578,210,143,230,161,0.5218136812525173
glu,200,3,4,70,188,221.0531914893617,40.819148936170215,214,32,228,50,0.6280318448012526
glu,200,3,4,71,212,222.10849056603774,278.7311320754717,216,268,229,290,0.8557077808352067
glu,200,3,4,72,82,224.6341463414634,295.5,220,291,230,302,0.4783356159149264
glu,200,3,4,73,169,227.28994082840237,260.64497041420117,221,254,235,269,0.4275928937805838
glu,200,3,4,74,61,227.78688524590163,140.0327868852459,224,136,233,145,0.3204783630710044
glu,200,3,4,75,64,229.109375,247.703125,225,243,234,253,0.2301488091142085
glu,200,3,4,76,87,231.5977011494253,129.94252873563218,227,125,237,136,0.35561070828565056
glu,200,3,4,77,256,236.86328125,275.1015625,228,267,246,285,0.34680377556404607
glu,200,3,4,78,104,234.2596153846154,290.0480769230769,229,285,240,297,0.4680952130818521
glu,200,3,4,79,99,236.33333333333334,39.101010101010104,231,34,242,45,0.13967048159510187
glu,200,3,4,80,78,234.69230769230768,154.71794871794873,231,150,240,161,0.5105873702966015
glu,200,3,4,81,165,244.95757575757577,130.3030303030303,238,124,254,137,0.5981945443622384
glu,200,3,4,82,146,246.23972602739727,224.72602739726028,240,218,254,232,0.4933585044320213
glu,200,3,4,83,172,248.09883720930233,292.7674418604651,241,285,256,301,0.6934730458679165
glu,200,3,4,84,182,250.32967032967034,40.34615384615385,243,34,260,48,0.5811346626497079
glu,200,3,4,85,197,253.96954314720813,279.5939086294416,247,272,262,288,0.5841086198573386
glu,200,3,4,86,226,258.45575221238937,234.80973451327435,249,227,268,243,0.5728084363798587
glu,200,3,4,87,208,257.7019230769231,53.14903846153846,250,45,266,62,0.5726922592332951
glu,200,3,4,88,155,260.28387096774196,492.71612903225804,253,487,268,500,0.5309008174413218
glu,200,3,4,89,226,262.89823008849555,264.2920353982301,255,256,272,273,0.5131266758138343
glu,200,3,4,90,118,261.364406779661,392.1949152542373,256,386,268,399,0.4411677106194718
glu,200,3,4,91,240,265.275,295.9875,257,288,276,305,0.6197683034601859
glu,200,3,4,92,139,265.0863309352518,319.7841726618705,259,314,273,327,0.45352586401822353
glu,200,3,4,93,108,266.3888888888889,333.1388888888889,261,327,273,339,0.13530962329559326
glu,200,3,4,94,130,268.0615384615385,279.5076923076923,263,273,275,287,0.6128450100459726
glu,200,3,4,95,113,269.2566371681416,409.6637168141593,264,404,276,416,0.29228909536548203
glu,200,3,4,96,148,272.1418918918919,44.16891891891892,265,38,280,52,0.5278596659145259
glu,200,3,4,97,187,274.1818181818182,383.379679144385,266,377,283,391,0.592915883651993
glu,200,3,4,98,94,271.13829787234044,398.20212765957444,266,393,277,404,0.43849428404468577
glu,200,3,4,99,145,273.2344827586207,252.84827586206896,268,246,280,261,0.6169970388219949
glu,200,3,4,100,223,276.43946188340806,497.50224215246635,268,490,286,506,0.5124606380843548
glu,200,3,4,101,265,277.5132075471698,211.33584905660376,269,202,287,221,0.3449770652311456
glu,200,3,4,102,239,276.8535564853556,307.38912133891216,269,298,285,318,0.5782788684031315
glu,200,3,4,103,128,276.3984375,228.6953125,270,223,283,235,0.3658269911853904
glu,200,3,4,104,252,280.0674603174603,325.6388888888889,271,317,289,336,0.584383501165071
glu,200,3,4,105,289,281.61245674740485,267.3044982698962,272,258,293,277,0.4905992429870671
glu,200,3,4,106,177,279.6949152542373,286.5819209039548,272,279,287,295,0.5182590171913299
glu,200,3,4,107,177,281.864406779661,415.135593220339,275,408,290,423,0.3724745637698352
glu,200,3,4,108,209,285.33971291866027,400.66028708133973,277,394,295,408,0.6246369149414798
glu,200,3,4,109,123,284.1951219512195,197.64227642276424,278,192,291,204,0.3280707045842188
glu,200,3,4,110,127,284.9212598425197,247.7244094488189,279,242,292,255,0.3818310860723553
glu,200,3,4,111,191,287.63350785340316,94.35602094240838,280,87,296,103,0.5706862902250296
glu,200,3,4,112,226,292.6946902654867,229.34513274336283,284,221,304,238,0.6809397252267556
glu,200,3,4,113,171,291.50877192982455,309.1812865497076,285,302,299,318,0.630431526023967
glu,200,3,4,114,72,290.2083333333333,143.0,286,139,296,148,0.39498672506547805
glu,200,3,4,115,98,291.14285714285717,294.2448979591837,286,289,297,300,0.3506348238572867
glu,200,3,4,116,168,293.5416666666667,214.33928571428572,287,207,301,223,0.5599021400126314
glu,200,3,4,117,220,296.7181818181818,64.73181818181818,289,56,305,74,0.4589871301494544
glu,200,3,4,118,202,296.76237623762376,257.2475247524753,289,249,305,267,0.5712511079737737
glu,200,3,4,119,51,292.9019607843137,274.2549019607843,289,270,297,279,0.5331548156858023
glu,200,3,4,120,278,300.2410071942446,153.0611510791367,290,145,311,162,0.6011288228197909
glu,200,3,4,121,212,302.3207547169811,319.3443396226415,294,312,312,328,0.576025742016447
glu,200,3,4,122,310,305.93548387096774,98.26774193548387,297,89,317,109,0.5014138650800852
glu,200,3,4,123,238,307.16386554621846,80.5546218487395,299,72,316,90,0.640461083117554
glu,200,3,4,124,147,304.4149659863946,196.63945578231292,299,190,312,205,0.566971170633038
glu,200,3,4,125,106,308.74528301886795,52.27358490566038,304,46,315,59,0.48474739880092926
glu,200,3,4,126,233,313.56223175965664,209.88841201716738,305,202,323,219,0.57223997742679
glu,200,3,4,127,90,314.26666666666665,111.41111111111111,309,106,320,117,0.22537384970324054
glu,200,3,4,128,285,320.07719298245615,61.708771929824564,311,52,330,72,0.5203800132202363
glu,200,3,4,129,128,319.1171875,44.421875,313,39,326,51,0.38459898216360766
glu,200,3,4,130,218,324.302752293578,79.65137614678899,317,71,333,89,0.49521501354908093
glu,200,3,4,131,133,324.38345864661653,95.2781954887218,319,89,332,103,0.4696747559896147
glu,200,3,4,132,167,328.9820359281437,368.437125748503,322,362,337,376,0.2727799101660503
glu,200,3,4,133,72,330.09722222222223,48.763888888888886,326,44,335,54,0.4554348597953735
glu,200,3,4,134,235,334.53617021276597,499.0042553191489,326,491,344,508,0.5204220985875749
glu,200,3,4,135,158,334.32278481012656,104.51898734177215,327,98,343,112,0.6706007868553893
glu,200,3,4,136,187,334.8770053475936,384.1764705882353,327,377,344,392,0.5587566251097803
glu,200,3,4,137,222,337.56756756756755,68.28828828828829,329,61,347,77,0.44543520476677273
glu,200,3,4,138,124,341.2096774193548,327.78225806451616,336,322,348,335,0.3525180607848668
glu,200,3,4,139,253,345.10671936758894,370.9644268774704,336,363,355,381,0.29361434380984386
glu,200,3,4,140,141,342.73758865248226,49.4822695035461,337,43,350,57,0.3137672949439485
glu,200,3,4,141,216,344.2824074074074,312.38425925925924,337,304,353,322,0.5355920329240502
glu,200,3,4,142,153,346.69934640522877,473.47058823529414,340,467,354,481,0.4686565072062972
glu,200,3,4,143,227,349.05286343612335,109.49779735682819,341,101,358,118,0.4523213129187394
glu,200,3,4,144,517,356.431334622824,389.07736943907156,344,376,370,402,0.24665070979462345
glu,200,3,4,145,320,356.55625,58.965625,345,50,368,69,0.6302123407961868
glu,200,3,4,146,251,357.9840637450199,322.7569721115538,349,314,368,332,0.3279218477457303
glu,200,3,4,147,211,362.1469194312796,477.1611374407583,354,470,371,486,0.5206361510642685
glu,200,3,4,148,251,371.47011952191235,373.9322709163347,360,367,384,382,0.7593696857927716
glu,200,3,4,149,128,372.9140625,353.0234375,367,347,380,360,0.3346671059121204
glu,200,3,4,150,219,379.34703196347033,323.2922374429224,372,315,388,332,0.569878871987281
glu,200,3,4,151,223,381.6188340807175,340.56053811659194,374,332,390,350,0.5400256403671061
glu,200,3,4,152,171,389.30409356725147,372.27485380116957,382,366,398,380,0.5977367889698901
glu,200,3,4,153,165,388.55151515151516,215.3030303030303,383,207,396,224,0.6426956722140179
glu,200,3,4,154,276,400.536231884058,227.6195652173913,391,219,411,237,0.5169346637470396
glu,200,3,4,155,224,401.0669642857143,48.691964285714285,394,39,409,59,0.6237361946502686
glu,200,3,4,156,143,402.02097902097904,289.24475524475525,395,283,410,296,0.5021559833172842
glu,200,3,4,157,89,406.7415730337079,403.7865168539326,402,399,413,410,0.20161506440752971
glu,200,3,4,158,58,406.3965517241379,91.91379310344827,403,88,411,97,0.4890632799891767
glu,200,3,4,159,250,411.916,301.816,404,293,421,312,0.49141868833556845
glu,200,3,4,160,270,416.93703703703704,42.3962962962963,407,34,427,52,0.5502193816221892
glu,200,3,4,161,241,418.1908713692946,97.87136929460581,409,90,428,106,0.5728450239278345
glu,200,3,4,162,273,419.1135531135531,411.86446886446885,409,403,429,421,0.40458572067204546
glu,200,3,4,163,82,422.4878048780488,112.6219512195122,418,108,428,118,0.3207492280362628
glu,200,3,4,164,178,426.75280898876406,308.7247191011236,419,302,435,316,0.48218597401702173
glu,200,3,4,165,105,430.5238095238095,36.65714285714286,425,31,437,43,0.43757246787458354
glu,200,3,4,166,205,436.8487804878049,109.82439024390244,428,103,447,117,0.6847371084518419
glu,200,3,4,167,175,434.70285714285717,499.25142857142856,428,492,443,507,0.5621027844994176
glu,200,3,4,168,229,470.7292576419214,122.96943231441048,463,114,480,132,0.548313289595983
glu,200,3,4,169,168,485.76190476190476,386.4404761904762,480,378,493,395,0.6480467202704469
glu,200,3,4,170,208,493.9855769230769,371.6923076923077,487,363,502,381,0.5634592941037925
