experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,2,23,208,38.92307692307692,269.7307692307692,30,263,49,277,0.6550888531779401
glu,5,3,2,24,166,37.71084337349398,409.87951807228916,30,403,46,417,0.6198814438754269
glu,5,3,2,25,244,37.17213114754098,473.75409836065575,30,464,46,484,0.6263845500975819
glu,5,3,2,26,205,38.02926829268293,495.76585365853657,30,488,47,504,0.5305983774028054
glu,5,3,2,27,206,41.237864077669904,387.07766990291265,34,379,49,396,0.45316561833398555
glu,5,3,2,28,226,41.2212389380531,425.7787610619469,34,418,50,435,0.4725667374707936
glu,5,3,2,29,169,43.15384615384615,449.2721893491124,36,443,51,458,0.4876424195414429
glu,5,3,2,30,168,45.80952380952381,64.17261904761905,37,59,55,71,0.7303041066291651
glu,5,3,2,31,167,44.041916167664674,12.341317365269461,38,5,51,21,0.6351329743973231
glu,5,3,2,32,303,47.32343234323432,113.02640264026402,38,102,59,124,0.7226319784110027
glu,5,3,2,33,138,43.3768115942029,370.6811594202899,38,364,49,379,0.715089442871642
glu,5,3,2,34,135,45.007407407407406,51.39259259259259,39,45,52,58,0.44781973786762796
glu,5,3,2,35,265,49.577358490566034,35.76981132075472,41,27,59,46,0.23856394583671955
glu,5,3,2,36,58,45.03448275862069,75.13793103448276,41,72,50,80,0.5260279249605209
glu,5,3,2,37,192,47.864583333333336,88.109375,41,80,56,97,0.5802120548941583
glu,5,3,2,38,54,45.7037037037037,437.74074074074076,42,434,50,442,0.4191740781426282
glu,5,3,2,39,180,51.87777777777778,259.4111111111111,45,252,63,268,0.41149855319583767
glu,5,3,2,40,178,52.76966292134831,341.53932584269666,46,335,61,350,0.4037393936832617
glu,5,3,2,41,65,52.56923076923077,22.076923076923077,48,17,58,27,0.6749068367889717
glu,5,3,2,42,258,58.22093023255814,458.6782945736434,48,451,68,468,0.6003524971089748
glu,5,3,2,43,148,55.41891891891892,370.93918918918916,50,363,62,379,0.7390220420493316
glu,5,3,2,44,128,55.5390625,411.2109375,50,405,62,418,0.4577452848915095
glu,5,3,2,45,240,58.75,425.9458333333333,51,418,68,435,0.23700528770843782
glu,5,3,2,46,207,59.83574879227053,12.241545893719806,52,4,68,21,0.33480306164667506
glu,5,3,2,47,269,59.773234200743495,77.02973977695167,52,67,68,89,0.6721702752831161
glu,5,3,2,48,148,60.932432432432435,389.02027027027026,55,382,68,397,0.6010906408649968
glu,5,3,2,49,135,61.45925925925926,59.18518518518518,56,53,68,66,0.472392273526339
glu,5,3,2,50,223,66.04484304932735,266.7219730941704,57,259,76,275,0.5657429666769683
glu,5,3,2,51,169,65.25443786982248,331.0887573964497,57,325,74,338,0.6407530957247193
glu,5,3,2,52,109,63.027522935779814,350.56880733944956,57,345,69,357,0.3581327877073943
glu,5,3,2,53,263,69.04942965779468,372.80988593155894,61,363,78,383,0.646587448091872
glu,5,3,2,54,191,68.31413612565446,500.9476439790576,61,494,77,509,0.2226127220948934
glu,5,3,2,55,54,67.64814814814815,447.8703703703704,64,444,72,453,0.6225834968250525
glu,5,3,2,56,107,73.71028037383178,254.5981308411215,68,249,80,261,0.16831445067917836
glu,5,3,2,57,133,78.84962406015038,105.88721804511279,73,100,86,113,0.23361393171563924
glu,5,3,2,58,160,79.6,389.6125,73,383,87,397,0.6353653745907945
glu,5,3,2,59,64,80.671875,504.984375,77,501,86,510,0.5193676836959142
glu,5,3,2,60,264,86.66666666666667,91.08712121212122,79,82,96,102,0.506044596222905
glu,5,3,2,61,145,84.88275862068966,178.12413793103448,79,171,92,186,0.5015343615572
glu,5,3,2,62,247,87.17004048582996,423.02834008097165,80,414,96,433,0.5510823805994552
glu,5,3,2,63,246,95.08130081300813,165.1382113821138,87,156,104,175,0.4745482117706568
glu,5,3,2,64,95,95.9578947368421,79.0421052631579,91,74,102,85,0.5167859026453143
glu,5,3,2,65,270,100.26296296296296,64.08518518518518,92,55,110,74,0.39289583978158144
glu,5,3,2,66,80,96.8625,433.125,92,428,102,439,0.36934081412480896
glu,5,3,2,67,171,103.3157894736842,90.3391812865497,96,84,112,99,0.6968037798031007
glu,5,3,2,68,74,106.55405405405405,77.0945945945946,102,72,111,83,0.5728007515622536
glu,5,3,2,69,157,113.30573248407643,193.2675159235669,107,186,121,201,0.6567255852150921
glu,5,3,2,70,194,114.81443298969072,97.91752577319588,108,89,123,107,0.6188986616774712
glu,5,3,2,71,184,119.78804347826087,254.06521739130434,109,247,129,261,0.8031560458102533
glu,5,3,2,72,206,118.32038834951456,180.10679611650485,110,173,127,189,0.476854959442764
glu,5,3,2,73,329,120.90881458966565,61.72036474164134,111,52,132,72,0.23918436312806363
glu,5,3,2,74,134,116.45522388059702,79.35074626865672,112,72,123,88,0.764830668326485
glu,5,3,2,75,277,121.00361010830325,282.54151624548734,112,274,131,292,0.46889463292797534
glu,5,3,2,76,260,120.8,304.2307692307692,113,294,130,315,0.6107106461459986
glu,5,3,2,77,123,118.30081300813008,492.8292682926829,113,487,125,500,0.4651780734056942
glu,5,3,2,78,116,121.54310344827586,267.0948275862069,116,262,128,274,0.284492767811767
glu,5,3,2,79,108,128.44444444444446,47.092592592592595,122,42,135,53,0.5181377313947342
glu,5,3,2,80,98,127.66326530612245,92.6734693877551,122,88,134,99,0.34726190446266936
glu,5,3,2,81,264,132.75378787878788,240.6060606060606,124,232,143,250,0.6263312575287039
glu,5,3,2,82,207,131.80676328502415,191.256038647343,125,183,140,201,0.5269343665095696
glu,5,3,2,83,122,131.71311475409837,174.36885245901638,126,169,139,181,0.31302312293148343
glu,5,3,2,84,87,131.3793103448276,294.0,126,289,137,300,0.3503700735854816
glu,5,3,2,85,269,135.64684014869889,491.3903345724907,128,482,145,502,0.6459415739965858
glu,5,3,2,86,74,133.66216216216216,255.0,129,251,139,261,0.15577974094473443
glu,5,3,2,87,219,136.7945205479452,429.2648401826484,129,421,145,439,0.5387686750859932
glu,5,3,2,88,75,137.49333333333334,349.8666666666667,133,345,143,356,0.5742799845426538
glu,5,3,2,89,159,146.81132075471697,343.6792452830189,139,337,155,351,0.7379875376382288
glu,5,3,2,90,210,149.1,357.95238095238096,140,352,159,366,0.6598158689066553
glu,5,3,2,91,160,160.25625,390.875,154,384,167,399,0.544882796350483
glu,5,3,2,92,215,162.02325581395348,50.288372093023256,155,42,170,60,0.572415609715077
glu,5,3,2,93,186,161.8279569892473,340.747311827957,155,333,170,349,0.45775328897946255
glu,5,3,2,94,179,168.8659217877095,249.0614525139665,161,243,178,256,0.641355928941624
glu,5,3,2,95,114,166.75438596491227,327.3070175438597,161,321,173,334,0.34205460043046654
glu,5,3,2,96,64,168.984375,153.859375,165,150,174,159,0.39486713047098
glu,5,3,2,97,142,172.73239436619718,316.5,166,310,180,324,0.6808902493155518
glu,5,3,2,98,275,174.70909090909092,446.9672727272727,166,438,184,457,0.3896503011552192
glu,5,3,2,99,223,173.87892376681614,393.86547085201795,167,385,182,404,0.6297337561851399
glu,5,3,2,100,149,173.33557046979865,463.51006711409394,167,457,181,471,0.3860922340663283
glu,5,3,2,101,140,174.57142857142858,58.871428571428574,168,53,182,66,0.4011923671543508
glu,5,3,2,102,175,175.98857142857142,164.66857142857143,169,157,184,173,0.6378754649312641
glu,5,3,2,103,165,175.0848484848485,376.54545454545456,169,369,182,385,0.6718996556713913
glu,5,3,2,104,226,183.17256637168143,140.67256637168143,175,132,192,150,0.5554376480361677
glu,5,3,2,105,153,182.13071895424838,504.11764705882354,175,498,190,511,0.6559656310927433
glu,5,3,2,106,232,184.23275862068965,123.5,176,116,194,132,0.49233081722548516
glu,5,3,2,107,110,182.78181818181818,405.4,177,400,189,412,0.2126386232174254
glu,5,3,2,108,51,182.09803921568627,249.31372549019608,179,246,187,254,0.27878846690369274
glu,5,3,2,109,136,185.64705882352942,313.8529411764706,179,308,193,321,0.5970032835354934
glu,5,3,2,110,193,188.61139896373058,373.61139896373055,181,366,198,382,0.5740899453703266
glu,5,3,2,111,160,194.33125,154.275,188,147,202,162,0.41837172282692486
glu,5,3,2,112,120,195.64166666666668,134.1,190,128,202,141,0.4481230693375198
glu,5,3,2,113,145,196.79310344827587,305.28275862068966,190,299,204,313,0.573941407266652
glu,5,3,2,114,162,196.35185185185185,501.74074074074076,190,494,203,510,0.6461927362708785
glu,5,3,2,115,143,201.78321678321677,269.97902097902096,195,264,209,277,0.5935718287120761
glu,5,3,2,116,123,201.1219512195122,383.7235772357724,195,378,208,390,0.5903219102536275
glu,5,3,2,117,172,202.83139534883722,184.09302325581396,196,176,210,192,0.48165807275001693
glu,5,3,2,118,168,205.04761904761904,164.04166666666666,198,157,213,172,0.686401962157473
glu,5,3,2,119,186,206.1236559139785,370.0376344086022,200,362,213,380,0.6563602559749955
glu,5,3,2,120,55,206.43636363636364,283.1636363636364,203,278,211,288,0.5841743884702496
glu,5,3,2,121,71,208.38028169014083,199.08450704225353,204,195,214,204,0.38814272329363625
glu,5,3,2,122,291,213.05841924398626,498.7491408934708,204,490,223,509,0.2746716528817647
glu,5,3,2,123,178,213.7134831460674,211.26404494382024,207,203,221,220,0.6012520267978012
glu,5,3,2,124,168,215.28571428571428,172.4345238095238,208,165,223,180,0.6522934453462259
glu,5,3,2,125,92,212.81521739130434,482.6304347826087,208,478,219,488,0.3400524315655204
glu,5,3,2,126,190,218.3,279.44736842105266,210,273,228,287,0.6720257522569458
glu,5,3,2,127,197,221.46700507614213,377.3654822335025,213,371,230,385,0.5547017992361136
glu,5,3,2,128,259,224.53281853281854,197.04247104247105,216,189,235,207,0.3693987494520001
glu,5,3,2,129,165,222.1818181818182,265.6,216,258,230,274,0.6786728937164513
glu,5,3,2,130,159,225.83647798742138,26.07547169811321,218,20,234,33,0.6684761433001577
glu,5,3,2,131,66,226.1060606060606,176.9090909090909,222,173,231,182,0.2216361464239009
glu,5,3,2,132,196,230.34183673469389,118.37755102040816,225,109,238,129,0.8143092176064649
glu,5,3,2,133,241,233.05394190871368,161.26141078838174,225,152,242,171,0.6527278922204989
glu,5,3,2,134,270,233.93333333333334,221.82592592592593,225,213,244,231,0.6296766828794985
glu,5,3,2,135,250,235.652,301.016,228,292,245,311,0.6176995967286386
glu,5,3,2,136,113,236.141592920354,207.53097345132744,230,202,243,214,0.4773909687808743
glu,5,3,2,137,163,236.52147239263803,265.44171779141107,230,259,245,273,0.5492174244349817
glu,5,3,2,138,183,238.3879781420765,250.49726775956285,232,242,246,259,0.6858806479647919
glu,5,3,2,139,288,246.75694444444446,481.75,238,472,256,493,0.518588080990483
glu,5,3,2,140,89,243.8876404494382,497.34831460674155,239,493,250,503,0.424098163187047
glu,5,3,2,141,206,248.28155339805826,171.46601941747574,242,163,256,181,0.6482784824833644
glu,5,3,2,142,87,248.50574712643677,261.91954022988506,244,257,254,268,0.6105998186377274
glu,5,3,2,143,89,248.61797752808988,315.14606741573033,244,311,255,321,0.4484291869204768
glu,5,3,2,144,91,249.06593406593407,335.35164835164835,244,330,255,341,0.4816480066636376
glu,5,3,2,145,176,251.5568181818182,420.0568181818182,244,413,260,428,0.6311549059894669
glu,5,3,2,146,230,253.1,245.91304347826087,245,238,262,256,0.5127539807109202
glu,5,3,2,147,175,251.4857142857143,302.13142857142856,245,295,259,310,0.4942248164706858
glu,5,3,2,148,160,256.4375,156.23125,249,150,265,163,0.6041539838137646
glu,5,3,2,149,203,257.99014778325125,323.55172413793105,251,315,266,333,0.6295631763275278
glu,5,3,2,150,189,259.7936507936508,14.465608465608465,253,7,268,23,0.5657527150915538
glu,5,3,2,151,287,262.993031358885,260.0940766550523,254,250,273,270,0.42422821656915666
glu,5,3,2,152,160,262.05625,186.29375,255,180,271,194,0.475107521598909
glu,5,3,2,153,189,263.73015873015873,71.1005291005291,257,63,271,80,0.5848198354074365
glu,5,3,2,154,202,262.96039603960395,170.35148514851485,257,162,271,180,0.636741153580681
glu,5,3,2,155,269,265.8438661710037,461.92936802973975,257,453,275,472,0.46561757386747604
glu,5,3,2,156,119,264.3193277310924,426.327731092437,258,420,271,433,0.6793046797367217
glu,5,3,2,157,180,265.2611111111111,443.72777777777776,259,436,273,452,0.514403074586214
glu,5,3,2,158,259,271.0,56.52509652509652,261,49,282,66,0.6106050293364184
glu,5,3,2,159,222,269.5450450450451,134.98648648648648,262,127,278,144,0.46026940648852804
glu,5,3,2,160,271,275.37269372693726,197.58671586715866,266,189,286,207,0.46201279028739795
glu,5,3,2,161,92,270.70652173913044,476.8478260869565,266,472,276,483,0.4336606945738435
glu,5,3,2,162,73,272.26027397260276,9.89041095890411,268,6,278,15,0.39888828345639327
glu,5,3,2,163,139,277.0287769784173,392.6546762589928,270,387,285,399,0.6804029350345249
glu,5,3,2,164,205,276.6390243902439,407.34634146341466,270,400,285,417,0.5897994884560357
glu,5,3,2,165,236,278.7542372881356,179.07203389830508,271,171,288,189,0.5874898561384271
glu,5,3,2,166,135,276.9851851851852,72.48148148148148,272,66,284,80,0.6082709349371682
glu,5,3,2,167,211,280.78199052132703,253.24644549763033,273,246,290,262,0.29931940719998834
glu,5,3,2,168,212,280.8066037735849,443.08962264150944,273,435,289,452,0.5510837783907754
glu,5,3,2,169,58,278.13793103448273,456.1896551724138,274,453,283,462,0.33726346578311023
glu,5,3,2,170,289,286.07612456747404,467.401384083045,278,457,295,479,0.6409867605546802
glu,5,3,2,171,138,289.71014492753625,153.7753623188406,284,147,297,161,0.30054258559158814
glu,5,3,2,172,188,290.6223404255319,411.0691489361702,284,403,298,421,0.6697868227659047
glu,5,3,2,173,66,289.1969696969697,188.45454545454547,285,183,294,194,0.5180783089653879
glu,5,3,2,174,185,292.61621621621623,8.464864864864865,286,1,300,17,0.5305850950380797
glu,5,3,2,175,212,294.25943396226415,312.6367924528302,287,304,303,322,0.5872065410502237
glu,5,3,2,176,229,295.9301310043668,167.54585152838428,288,159,305,177,0.5265011412068469
glu,5,3,2,177,164,298.2926829268293,228.0,291,222,307,235,0.5987749996376609
glu,5,3,2,178,268,298.9589552238806,336.2350746268657,291,327,308,347,0.5172750859486248
glu,5,3,2,179,158,299.43037974683546,183.14556962025316,293,176,307,191,0.40651110202987084
glu,5,3,2,180,98,298.07142857142856,389.6020408163265,294,384,303,396,0.6567167866453452
glu,5,3,2,181,115,300.8086956521739,460.4782608695652,295,455,308,467,0.2818563138323379
glu,5,3,2,182,117,301.2735042735043,297.94871794871796,296,292,307,305,0.5633361836368707
glu,5,3,2,183,173,302.8728323699422,403.91329479768785,296,397,310,413,0.6190253445115588
glu,5,3,2,184,190,305.9157894736842,214.85263157894738,299,207,314,224,0.5610902950085567
glu,5,3,2,185,139,305.28776978417267,321.50359712230215,299,315,312,329,0.4211385259173468
glu,5,3,2,186,161,307.0621118012422,271.49068322981367,301,265,314,280,0.6510652147615459
glu,5,3,2,187,154,310.90909090909093,392.6623376623377,304,386,319,400,0.697087843453789
glu,5,3,2,188,280,315.71785714285716,293.9892857142857,308,284,325,304,0.5604375153001326
glu,5,3,2,189,173,316.09248554913296,204.21965317919074,309,196,324,213,0.7645991981879535
glu,5,3,2,190,157,315.7515923566879,313.02547770700636,310,306,322,322,0.6792702424629113
glu,5,3,2,191,227,318.0,175.44493392070484,311,164,326,186,0.7501695546043835
glu,5,3,2,192,76,314.4342105263158,405.5921052631579,311,401,320,412,0.6277058891659356
glu,5,3,2,193,188,320.27659574468083,88.25531914893617,312,82,329,96,0.6793491236972674
glu,5,3,2,194,247,320.09716599190284,222.93927125506073,312,214,329,233,0.3521386496059497
glu,5,3,2,195,229,322.0262008733624,382.7947598253275,314,375,331,392,0.2397133824972207
glu,5,3,2,196,128,321.0703125,415.1171875,315,409,328,422,0.42728878873021037
glu,5,3,2,197,258,325.1240310077519,261.4573643410853,317,252,335,272,0.5286647520757627
glu,5,3,2,198,221,326.60633484162895,400.5882352941176,319,392,335,410,0.5484262829950606
glu,5,3,2,199,268,330.45522388059703,200.53358208955223,322,191,340,211,0.49007112811085857
glu,5,3,2,200,167,332.2694610778443,289.92215568862275,324,284,341,297,0.6981968085248581
glu,5,3,2,201,71,328.15492957746477,423.7323943661972,324,419,334,429,0.271136693166532
glu,5,3,2,202,206,331.8009708737864,438.5728155339806,324,430,340,448,0.5560244066529567
glu,5,3,2,203,215,331.74883720930234,103.24186046511628,325,94,339,114,0.7118243899323737
glu,5,3,2,204,147,332.6666666666667,275.5850340136054,327,268,339,283,0.6329379702130503
glu,5,3,2,205,158,334.2151898734177,316.0253164556962,328,309,342,324,0.6559248535736493
glu,5,3,2,206,131,335.25954198473283,85.82442748091603,330,79,342,93,0.526203081615644
glu,5,3,2,207,245,337.865306122449,388.8897959183673,330,379,346,400,0.6874709061582529
glu,5,3,2,208,216,337.8425925925926,414.02314814814815,330,405,346,423,0.4310682874987094
glu,5,3,2,209,151,339.11920529801324,116.78807947019868,331,111,347,123,0.6711880370099156
glu,5,3,2,210,323,341.2631578947368,251.32817337461302,332,241,351,263,0.509865435813538
glu,5,3,2,211,226,341.62831858407077,184.26106194690266,334,176,351,193,0.2654687569433673
glu,5,3,2,212,146,343.7191780821918,146.2054794520548,337,141,352,153,0.5656818150834859
glu,5,3,2,213,198,343.4646464646465,447.67676767676767,337,439,351,457,0.6379578990512339
glu,5,3,2,214,254,346.9527559055118,279.8346456692913,339,270,356,292,0.710221423742835
glu,5,3,2,215,127,345.6377952755906,198.6220472440945,340,193,353,206,0.2908997896950588
glu,5,3,2,216,162,349.8641975308642,299.2098765432099,344,292,357,308,0.5714580087163518
glu,5,3,2,217,96,350.1145833333333,158.38541666666666,345,154,357,164,0.468612872725991
glu,5,3,2,218,102,350.96078431372547,395.6470588235294,346,390,357,402,0.3660027407957992
glu,5,3,2,219,122,353.5245901639344,262.57377049180326,348,256,361,270,0.5550467487403946
glu,5,3,2,220,132,355.1136363636364,437.25,348,432,363,444,0.54725491492276
glu,5,3,2,221,243,356.37860082304525,172.7037037037037,349,164,365,183,0.6173662367466979
glu,5,3,2,222,209,356.86602870813397,208.4354066985646,349,200,365,218,0.4750836053057388
glu,5,3,2,223,146,357.2260273972603,189.1095890410959,350,183,365,197,0.6934585873689818
glu,5,3,2,224,257,360.0466926070039,246.9533073929961,352,239,371,257,0.4840200117305262
glu,5,3,2,225,177,365.3220338983051,156.24858757062148,358,149,374,164,0.6884660492085232
glu,5,3,2,226,53,361.3018867924528,221.11320754716982,358,217,366,226,0.49187338040113016
glu,5,3,2,227,92,362.7391304347826,268.6847826086956,358,263,369,275,0.606417082607403
glu,5,3,2,228,129,368.51937984496124,419.8062015503876,363,413,375,427,0.7387158624298071
glu,5,3,2,229,115,368.74782608695654,177.58260869565217,364,171,375,185,0.7471795778723693
glu,5,3,2,230,83,369.4578313253012,191.6987951807229,365,186,375,198,0.6438393053231266
glu,5,3,2,231,179,371.9441340782123,256.5586592178771,365,249,380,265,0.6208085222400122
glu,5,3,2,232,197,374.0507614213198,218.60913705583755,366,211,383,227,0.5320339009706709
glu,5,3,2,233,190,374.5263157894737,272.9578947368421,368,265,382,282,0.5905039964521305
glu,5,3,2,234,199,378.6180904522613,203.60301507537687,371,196,387,212,0.5218667480723639
glu,5,3,2,235,271,381.1033210332103,184.5830258302583,373,175,390,196,0.6311492515343554
glu,5,3,2,236,257,382.49805447470817,115.43190661478599,374,107,392,125,0.4438250046969747
glu,5,3,2,237,170,380.63529411764705,390.4294117647059,374,383,389,398,0.5629610923350874
glu,5,3,2,238,263,383.80988593155894,440.44106463878325,375,432,393,450,0.4003253636861321
glu,5,3,2,239,304,386.73026315789474,419.6118421052632,378,410,397,431,0.4593342871404061
glu,5,3,2,240,164,385.140243902439,503.0670731707317,378,496,393,511,0.35840778869018436
glu,5,3,2,241,162,385.5679012345679,257.9753086419753,379,251,393,266,0.6505999694680854
glu,5,3,2,242,97,386.2474226804124,101.04123711340206,381,96,392,107,0.41647722691728223
glu,5,3,2,243,78,387.88461538461536,269.7435897435897,383,266,394,275,0.6088234491521362
glu,5,3,2,244,155,391.8322580645161,211.01290322580644,385,204,400,219,0.7384377271837435
glu,5,3,2,245,96,393.03125,193.67708333333334,388,188,399,200,0.42990927809296825
glu,5,3,2,246,125,395.696,390.48,390,385,403,397,0.5952944574353412
glu,5,3,2,247,91,398.7692307692308,503.4835164835165,394,498,404,510,0.5475843882784535
glu,5,3,2,248,158,400.5886075949367,347.9873417721519,395,340,408,357,0.7189971537873674
glu,5,3,2,249,149,401.33557046979865,428.7248322147651,395,422,409,436,0.509973074483344
glu,5,3,2,250,252,405.00396825396825,144.84920634920636,397,136,414,155,0.4943989200224188
glu,5,3,2,251,59,410.76271186440675,131.40677966101694,407,127,415,137,0.584872146790684
glu,5,3,2,252,175,414.41714285714284,350.08,407,341,423,359,0.8208103059731617
glu,5,3,2,253,164,415.5487804878049,324.7317073170732,409,318,424,333,0.7094943444519315
glu,5,3,2,254,230,417.44347826086954,442.76521739130436,409,435,427,451,0.6070561132548064
glu,5,3,2,255,160,418.78125,486.61875,411,481,427,493,0.6323867946936864
glu,5,3,2,256,158,421.1898734177215,361.94303797468353,414,356,429,369,0.4735210279239532
glu,5,3,2,257,191,424.3193717277487,110.49214659685863,418,102,432,120,0.648137249693034
glu,5,3,2,258,176,427.71022727272725,500.39204545454544,420,494,436,508,0.5773729093826424
glu,5,3,2,259,148,434.4054054054054,450.7837837837838,428,444,442,458,0.6067721465855269
glu,5,3,2,260,71,432.9154929577465,365.61971830985914,429,361,438,371,0.38814272329363625
glu,5,3,2,261,98,433.7040816326531,486.9183673469388,429,482,440,493,0.5680348117634749
glu,5,3,2,262,232,437.375,77.48275862068965,430,69,446,87,0.5372115357032973
glu,5,3,2,263,203,448.9162561576355,232.72413793103448,441,225,457,241,0.5030779652168019
glu,5,3,2,264,52,446.61538461538464,245.05769230769232,443,242,451,250,0.38341728676457265
glu,5,3,2,265,268,456.1380597014925,68.10820895522389,448,59,465,78,0.5673459056983229
glu,5,3,2,266,142,453.5633802816901,150.58450704225353,448,143,460,159,0.638464278158624
glu,5,3,2,267,226,458.07964601769913,334.8407079646018,450,327,467,344,0.311965368588618
glu,5,3,2,268,237,460.57383966244726,252.63713080168776,453,244,469,262,0.5451026835460006
glu,5,3,2,269,112,459.7857142857143,277.8392857142857,454,272,466,284,0.3526684186326663
glu,5,3,2,270,173,467.8728323699422,152.72254335260115,461,146,476,160,0.5272917680344378
glu,5,3,2,271,123,472.9674796747967,243.21951219512195,467,238,480,250,0.5229003633190032
glu,5,3,2,272,155,474.0,279.0516129032258,467,273,483,286,0.6145320628237485
glu,5,3,2,273,152,474.3618421052632,43.598684210526315,468,37,482,51,0.5758018475681328
glu,5,3,2,274,268,476.77985074626866,173.07462686567163,469,164,486,184,0.5639555322398396
glu,5,3,2,275,156,476.55128205128204,256.4423076923077,470,250,484,264,0.43181399775660906
glu,5,3,2,276,82,489.5853658536585,257.0243902439024,485,252,495,263,0.4053769076808549
glu,5,3,2,277,182,492.8736263736264,365.1373626373626,485,358,502,373,0.5915666599091003
glu,5,3,2,278,238,494.10084033613447,327.3151260504202,486,319,503,336,0.43360724738106554
glu,5,3,2,279,152,492.7236842105263,343.5394736842105,486,337,500,351,0.2868443337032946
glu,5,3,2,280,144,500.5763888888889,379.0,495,372,507,387,0.6151829538700447
