experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,4,25,259,90.72586872586872,200.35135135135135,82,191,100,210,0.5672249616298015
glu,5,3,4,26,103,87.62135922330097,493.3398058252427,82,488,94,500,0.3699570968558069
glu,5,3,4,27,152,91.0,407.95394736842104,85,401,98,415,0.40350747925054087
glu,5,3,4,28,171,93.46783625730994,422.2923976608187,86,416,101,430,0.6737849109260212
glu,5,3,4,29,181,94.01104972375691,65.88397790055248,87,58,102,75,0.43716873022014047
glu,5,3,4,30,92,91.96739130434783,480.05434782608694,87,475,98,486,0.6383040751624098
glu,5,3,4,31,175,100.57714285714286,189.37714285714284,93,183,109,198,0.7253695312780826
glu,5,3,4,32,227,103.0,397.31277533039645,95,389,112,407,0.5300999257361326
glu,5,3,4,33,104,101.08653846153847,439.96153846153845,96,435,108,446,0.4424790874646008
glu,5,3,4,34,261,107.89655172413794,209.26053639846742,100,200,117,219,0.5352305892198651
glu,5,3,4,35,169,107.92899408284023,422.31360946745565,102,414,115,431,0.6004948772436803
glu,5,3,4,36,198,115.35858585858585,320.32828282828285,107,313,125,328,0.706932449780705
glu,5,3,4,37,221,115.96380090497738,405.9321266968326,108,398,125,415,0.6787401379053775
glu,5,3,4,38,196,117.67857142857143,112.87755102040816,111,105,126,122,0.57740121692704
glu,5,3,4,39,153,120.83660130718954,477.7908496732026,115,471,128,486,0.5166329077551044
glu,5,3,4,40,108,120.24074074074075,493.75,115,488,127,500,0.3375310420072338
glu,5,3,4,41,240,124.06666666666666,234.45833333333334,116,226,133,244,0.39248477546047805
glu,5,3,4,42,180,124.58888888888889,157.67222222222222,117,151,133,166,0.6080637885307456
glu,5,3,4,43,175,123.85142857142857,207.74857142857144,118,200,131,217,0.6328387208239894
glu,5,3,4,44,93,125.36559139784946,124.96774193548387,120,120,131,131,0.48159293674677633
glu,5,3,4,45,261,131.3793103448276,258.32183908045977,123,248,140,269,0.640531424683108
glu,5,3,4,46,159,131.9811320754717,487.8993710691824,125,481,139,496,0.5085558873707355
glu,5,3,4,47,203,137.06896551724137,116.81773399014779,128,111,149,125,0.7522587351123398
glu,5,3,4,48,164,143.26829268292684,129.40853658536585,137,122,151,138,0.6730208788187861
glu,5,3,4,49,144,145.27083333333334,249.66666666666666,139,243,152,257,0.4363774002844686
glu,5,3,4,50,211,148.06635071090048,211.13270142180096,140,204,157,219,0.6309072427111695
glu,5,3,4,51,87,144.90804597701148,489.48275862068965,140,485,151,495,0.3954041594486505
glu,5,3,4,52,192,155.38541666666666,326.921875,148,320,164,336,0.5473975117675578
glu,5,3,4,53,75,158.04,242.45333333333335,154,238,164,248,0.3731263867709434
glu,5,3,4,54,131,162.1679389312977,198.00763358778627,156,192,170,205,0.5051071203100174
glu,5,3,4,55,159,164.69811320754718,231.0817610062893,158,224,172,239,0.6298440020727935
glu,5,3,4,56,56,162.30357142857142,250.60714285714286,158,247,167,255,0.5056227523815189
glu,5,3,4,57,117,166.9059829059829,336.7350427350427,161,331,174,343,0.386259017586725
glu,5,3,4,58,209,171.2153110047847,260.2822966507177,164,252,180,270,0.47065972785085186
glu,5,3,4,59,287,174.9163763066202,188.0731707317073,166,178,184,199,0.4913057256295465
glu,5,3,4,60,148,173.41216216216216,244.8108108108108,167,238,181,252,0.4688333548163131
glu,5,3,4,61,221,174.01357466063348,323.18552036199094,167,315,183,333,0.5069197817608829
glu,5,3,4,62,167,175.67664670658684,475.0898203592814,169,468,183,483,0.6303524061070634
glu,5,3,4,63,218,178.6697247706422,124.94495412844037,172,116,187,135,0.6868341439367963
glu,5,3,4,64,218,182.11009174311926,377.60091743119267,173,370,191,386,0.6315239924577973
glu,5,3,4,65,88,180.11363636363637,108.82954545454545,175,104,186,114,0.4148098952945141
glu,5,3,4,66,103,181.55339805825244,270.0194174757282,176,265,188,276,0.37024766990308366
glu,5,3,4,67,242,185.25619834710744,460.94628099173553,177,452,195,471,0.6136956269901475
glu,5,3,4,68,154,184.74675324675326,172.14935064935065,179,165,192,180,0.48014928535410833
glu,5,3,4,69,219,187.78995433789953,345.986301369863,180,338,196,355,0.46297838751833575
glu,5,3,4,70,203,188.9655172413793,98.44827586206897,181,91,197,107,0.23329089785004706
glu,5,3,4,71,127,186.41732283464566,314.8346456692913,181,309,193,322,0.4048171704728397
glu,5,3,4,72,154,189.52597402597402,330.6623376623377,183,324,197,338,0.22103854865216976
glu,5,3,4,73,111,188.06306306306305,482.990990990991,183,477,195,490,0.6892987720561662
glu,5,3,4,74,221,192.07692307692307,156.16289592760182,185,147,201,166,0.6200473555285319
glu,5,3,4,75,65,190.04615384615386,183.53846153846155,186,179,195,189,0.45908888154959365
glu,5,3,4,76,178,197.08426966292134,470.4943820224719,189,463,205,479,0.47850344459849076
glu,5,3,4,77,98,197.16326530612244,378.9387755102041,192,374,204,385,0.49930452714040535
glu,5,3,4,78,279,204.63082437275986,169.36917562724014,195,160,215,179,0.5265812530859534
glu,5,3,4,79,180,202.02777777777777,186.14444444444445,195,179,211,195,0.7252510442916887
glu,5,3,4,80,89,202.01123595505618,145.17977528089887,197,140,208,151,0.27114917203905464
glu,5,3,4,81,193,204.23834196891193,425.6373056994819,198,417,211,435,0.683479422183693
glu,5,3,4,82,167,212.46706586826346,194.2754491017964,206,187,220,203,0.5902777260095771
glu,5,3,4,83,122,217.18032786885246,179.7295081967213,211,174,225,186,0.5631131168525235
glu,5,3,4,84,61,215.40983606557376,424.75409836065575,212,420,220,430,0.624338727277549
glu,5,3,4,85,198,219.24747474747474,491.7070707070707,212,483,227,501,0.5658488280323339
glu,5,3,4,86,158,220.373417721519,303.7721518987342,213,298,228,311,0.5310534742821487
glu,5,3,4,87,271,221.4760147601476,411.0516605166052,213,402,232,421,0.5568869751558825
glu,5,3,4,88,161,219.8385093167702,335.7639751552795,214,328,227,344,0.6215214103750737
glu,5,3,4,89,205,223.8439024390244,251.44390243902438,216,244,232,260,0.2900257282979699
glu,5,3,4,90,233,227.206008583691,163.32618025751074,219,155,236,173,0.3171862638320151
glu,5,3,4,91,115,225.59130434782608,188.6782608695652,220,183,232,195,0.4283073210063712
glu,5,3,4,92,365,233.586301369863,424.8876712328767,223,414,245,436,0.49303201382781936
glu,5,3,4,93,168,234.98809523809524,12.607142857142858,228,6,243,20,0.6135601394865378
glu,5,3,4,94,238,236.3613445378151,229.92436974789916,228,221,245,239,0.40149445348100504
glu,5,3,4,95,51,232.45098039215685,303.70588235294116,229,300,237,308,0.3246670117476556
glu,5,3,4,96,208,239.64903846153845,112.60096153846153,232,105,248,121,0.4100116699522391
glu,5,3,4,97,165,238.4909090909091,446.25454545454545,232,439,246,455,0.696303042571641
glu,5,3,4,98,57,236.26315789473685,124.71929824561404,233,121,241,130,0.3530605154348306
glu,5,3,4,99,194,239.57731958762886,250.5979381443299,233,243,248,259,0.35264204401635013
glu,5,3,4,100,180,242.22222222222223,332.3666666666667,235,325,251,341,0.6079864283280912
glu,5,3,4,101,187,242.1764705882353,384.19786096256684,235,377,250,393,0.4942123445513657
glu,5,3,4,102,106,242.50943396226415,410.188679245283,237,405,249,417,0.06978249888145636
glu,5,3,4,103,230,246.9391304347826,211.01739130434783,239,203,256,220,0.4147087138460386
glu,5,3,4,104,168,245.21428571428572,349.7261904761905,239,342,252,358,0.6240116914886962
glu,5,3,4,105,113,246.23893805309734,152.68141592920355,241,147,252,160,0.6277319750780995
glu,5,3,4,106,79,247.63291139240508,240.36708860759492,243,236,253,246,0.3548731513106623
glu,5,3,4,107,65,247.30769230769232,372.2769230769231,243,368,253,377,0.510262113355519
glu,5,3,4,108,98,249.87755102040816,225.6326530612245,245,221,256,232,0.3067868747110008
glu,5,3,4,109,227,257.3480176211454,328.26431718061673,249,320,266,338,0.6988057288761375
glu,5,3,4,110,206,256.0485436893204,362.22330097087377,249,354,264,371,0.4523547251220722
glu,5,3,4,111,200,255.97,437.465,249,429,264,447,0.6029515061878618
glu,5,3,4,112,80,254.5375,341.1625,250,336,260,347,0.68679796350212
glu,5,3,4,113,76,256.0657894736842,314.19736842105266,251,310,262,319,0.392212432883981
glu,5,3,4,114,227,258.69603524229075,179.6079295154185,252,171,267,191,0.7126549457602037
glu,5,3,4,115,78,257.06410256410254,252.66666666666666,252,248,263,258,0.4946157822461672
glu,5,3,4,116,201,264.49751243781094,151.93034825870646,257,144,273,160,0.5585240136876723
glu,5,3,4,117,277,266.2960288808664,227.47292418772562,257,219,277,237,0.5356556039748435
glu,5,3,4,118,202,265.7475247524753,291.28712871287127,257,284,275,299,0.5485718242116945
glu,5,3,4,119,232,268.6896551724138,244.25862068965517,260,237,278,254,0.6420738587210549
glu,5,3,4,120,206,269.95631067961165,488.13106796116506,263,480,278,497,0.5711008875493354
glu,5,3,4,121,167,273.52095808383234,214.2874251497006,266,207,282,222,0.7204065862976281
glu,5,3,4,122,304,275.2828947368421,259.64473684210526,266,250,286,270,0.5297474540921381
glu,5,3,4,123,123,272.3658536585366,340.219512195122,266,335,279,347,0.3619191766126629
glu,5,3,4,124,67,270.7014925373134,474.82089552238807,266,471,276,480,0.4685984915540812
glu,5,3,4,125,363,281.10743801652893,317.0413223140496,271,305,293,330,0.7577260457835944
glu,5,3,4,126,83,276.7590361445783,299.9759036144578,272,295,282,306,0.5304574702571228
glu,5,3,4,127,58,276.87931034482756,154.3448275862069,273,151,282,159,0.47445446469759467
glu,5,3,4,128,180,280.25,202.25555555555556,274,194,288,211,0.6389875762837983
glu,5,3,4,129,312,286.38461538461536,77.84294871794872,277,69,297,88,0.4670007921881124
glu,5,3,4,130,219,285.6986301369863,187.5296803652968,278,179,294,197,0.4306470502290101
glu,5,3,4,131,216,285.59722222222223,479.7453703703704,279,471,294,490,0.6517401689001604
glu,5,3,4,132,189,286.4021164021164,335.05820105820106,280,327,294,344,0.6549921673489902
glu,5,3,4,133,64,290.46875,64.171875,286,60,295,69,0.3575330047092437
glu,5,3,4,134,236,295.2118644067797,264.79237288135596,288,256,304,275,0.5674240932899008
glu,5,3,4,135,122,294.87704918032784,175.81967213114754,289,170,301,183,0.43341409120233326
glu,5,3,4,136,250,297.244,203.788,289,195,307,213,0.5830200510299166
glu,5,3,4,137,166,297.15060240963857,320.73493975903614,290,314,306,328,0.6481894017175631
glu,5,3,4,138,235,298.9191489361702,419.13617021276593,290,411,309,428,0.6574804733278024
glu,5,3,4,139,152,298.7894736842105,109.32894736842105,292,103,307,117,0.66977756400836
glu,5,3,4,140,76,296.10526315789474,217.77631578947367,292,213,301,224,0.4331359719246488
glu,5,3,4,141,88,296.53409090909093,346.22727272727275,292,341,302,352,0.452998615534642
glu,5,3,4,142,177,302.1977401129943,333.23728813559325,295,326,311,341,0.635587143735039
glu,5,3,4,143,206,304.04368932038835,94.47572815533981,296,87,313,103,0.5448074591162985
glu,5,3,4,144,127,303.6771653543307,309.496062992126,297,303,311,317,0.7669687983915484
glu,5,3,4,145,273,306.3992673992674,74.4065934065934,298,65,316,85,0.49087753035843323
glu,5,3,4,146,215,306.6046511627907,120.3953488372093,299,112,315,129,0.5902055714031554
glu,5,3,4,147,195,308.07179487179485,188.97435897435898,300,182,317,197,0.6444671961771723
glu,5,3,4,148,134,307.1865671641791,458.9029850746269,300,453,317,465,0.7380118784093589
glu,5,3,4,149,123,307.9756097560976,175.64227642276424,302,171,316,182,0.6669140203189178
glu,5,3,4,150,166,308.2409638554217,347.6686746987952,302,340,315,356,0.625437910667343
glu,5,3,4,151,224,310.42857142857144,404.6205357142857,302,397,320,413,0.5476445452600032
glu,5,3,4,152,136,312.2720588235294,153.21323529411765,307,146,319,161,0.6133080992281474
glu,5,3,4,153,177,314.1694915254237,304.42937853107344,308,296,322,314,0.7875250514645097
glu,5,3,4,154,178,320.46629213483146,166.8370786516854,313,160,329,175,0.7254876992982096
glu,5,3,4,155,95,320.1684210526316,179.7263157894737,315,175,327,186,0.5775462106511017
glu,5,3,4,156,174,321.4425287356322,348.9942528735632,316,341,329,358,0.6663168140640493
glu,5,3,4,157,171,322.9824561403509,414.94152046783626,317,406,330,424,0.6736499032699679
glu,5,3,4,158,264,326.4621212121212,297.1363636363636,318,288,336,307,0.5715211442141162
glu,5,3,4,159,104,323.0576923076923,317.4326923076923,318,312,329,324,0.64055925314635
glu,5,3,4,160,259,332.3667953667954,121.14671814671814,324,112,342,132,0.614582173312589
glu,5,3,4,161,225,332.0755555555556,157.94666666666666,325,149,341,168,0.6047553301825612
glu,5,3,4,162,184,332.04891304347825,186.16847826086956,325,179,340,194,0.3502335366442585
glu,5,3,4,163,127,333.6771653543307,357.0,327,351,341,364,0.5617570570954825
glu,5,3,4,164,167,342.7245508982036,311.8862275449102,337,304,350,321,0.7106229442251463
glu,5,3,4,165,77,342.7012987012987,167.33766233766235,338,163,348,173,0.40253947238224197
glu,5,3,4,166,103,345.7669902912621,189.0,341,184,352,195,0.08130316416476012
glu,5,3,4,167,215,350.30697674418604,325.92558139534884,342,318,359,335,0.6305758823550297
glu,5,3,4,168,168,361.3452380952381,258.8690476190476,355,252,369,267,0.628186443462556
glu,5,3,4,169,266,371.81954887218046,212.47368421052633,364,203,381,223,0.537282333636995
glu,5,3,4,170,97,374.08247422680415,39.76288659793814,369,34,380,46,0.38866254191060245
glu,5,3,4,171,113,375.6637168141593,227.53982300884957,370,222,382,234,0.3000905536984079
glu,5,3,4,172,176,379.83522727272725,67.1590909090909,372,61,389,75,0.6368406540335788
glu,5,3,4,173,207,379.1014492753623,90.27536231884058,372,82,387,99,0.4417298643511596
glu,5,3,4,174,108,380.5740740740741,180.82407407407408,375,176,387,187,0.4278292101580903
glu,5,3,4,175,246,384.8373983739837,29.80081300813008,377,21,394,40,0.45109671913814875
glu,5,3,4,176,108,385.4166666666667,103.33333333333333,380,98,392,110,0.33812447909673404
glu,5,3,4,177,195,395.4769230769231,177.47692307692307,387,171,405,185,0.6448462850935327
glu,5,3,4,178,129,396.5348837209302,61.13178294573643,391,55,403,68,0.36557716257202183
glu,5,3,4,179,237,405.26160337552744,83.25316455696202,393,77,418,93,0.9062961623514602
glu,5,3,4,180,98,398.7551020408163,161.05102040816325,394,156,405,167,0.31412704286899545
glu,5,3,4,181,257,403.42412451361866,97.68093385214007,395,89,413,108,0.4306149701895765
glu,5,3,4,182,173,401.11560693641616,320.0,395,312,409,329,0.6376761712243552
glu,5,3,4,183,232,405.42241379310343,147.6293103448276,398,139,414,157,0.510171932917274
glu,5,3,4,184,179,408.32402234636874,69.09497206703911,401,62,417,76,0.5728027760871238
glu,5,3,4,185,285,414.6561403508772,40.20701754385965,405,31,425,50,0.645320188949874
glu,5,3,4,186,195,414.18461538461537,404.2923076923077,406,397,423,412,0.5195554108894401
glu,5,3,4,187,149,415.248322147651,502.71140939597313,408,497,424,509,0.7007791103558658
glu,5,3,4,188,66,413.22727272727275,189.4090909090909,409,185,418,195,0.4751408367166291
glu,5,3,4,189,277,419.7436823104693,57.494584837545126,411,48,429,69,0.4921614938935313
glu,5,3,4,190,203,418.30541871921184,116.07389162561576,411,108,427,125,0.6331278336314641
glu,5,3,4,191,255,419.5764705882353,353.61176470588236,411,345,429,363,0.5048917790153442
glu,5,3,4,192,198,418.8333333333333,93.23737373737374,412,85,427,103,0.5752855189743596
glu,5,3,4,193,186,419.1774193548387,176.29032258064515,412,168,427,186,0.7196649298165011
glu,5,3,4,194,170,423.0,390.16470588235296,415,384,432,397,0.630180591569724
glu,5,3,4,195,235,423.11489361702127,436.9659574468085,415,429,432,446,0.5441473388126853
glu,5,3,4,196,263,429.17110266159693,461.0114068441065,420,453,439,470,0.43540575914071206
glu,5,3,4,197,109,427.348623853211,71.0091743119266,422,65,434,78,0.2928027561630934
glu,5,3,4,198,167,429.3832335329341,104.40718562874251,423,97,437,113,0.44927984790289915
glu,5,3,4,199,253,432.300395256917,372.55731225296444,423,364,442,382,0.5919987480133251
glu,5,3,4,200,64,427.078125,400.65625,423,397,432,406,0.4974661698856873
glu,5,3,4,201,234,433.46153846153845,498.36752136752136,426,490,442,508,0.4797152535621821
glu,5,3,4,202,104,434.25961538461536,446.83653846153845,429,441,440,453,0.2523730917024081
glu,5,3,4,203,205,444.7951219512195,22.180487804878048,437,14,454,32,0.6523787510096576
glu,5,3,4,204,278,450.82374100719426,137.09712230215828,442,129,461,147,0.4080840330194961
glu,5,3,4,205,109,449.04587155963304,120.94495412844037,444,115,455,127,0.4280692912235675
glu,5,3,4,206,239,455.9665271966527,33.84518828451883,447,26,466,42,0.5300445971375478
glu,5,3,4,207,223,456.19282511210764,315.8116591928251,448,308,465,325,0.5429516206770365
glu,5,3,4,208,144,456.34722222222223,49.77777777777778,450,43,463,58,0.6473078278115925
glu,5,3,4,209,153,460.0980392156863,385.078431372549,453,379,468,392,0.5760700630235085
glu,5,3,4,210,127,459.748031496063,18.598425196850393,454,13,467,26,0.4353568861866142
glu,5,3,4,211,160,477.61875,233.7,471,227,485,242,0.4601232678495682
glu,5,3,4,212,140,479.0571428571429,323.59285714285716,472,318,487,330,0.6191552820961949
glu,5,3,4,213,176,481.9886363636364,282.84659090909093,475,276,490,291,0.28863268447418783
glu,5,3,4,214,129,484.7829457364341,388.85271317829455,478,383,492,395,0.4566766024209499
glu,5,3,4,215,102,491.8333333333333,272.6372549019608,486,268,498,279,0.34412133513595733
glu,5,3,4,216,283,496.58657243816253,225.92226148409895,488,217,506,236,0.5031448977102431
glu,5,3,4,217,136,502.88235294117646,297.6102941176471,496,292,510,304,0.5430742433159108
