experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,5,mitochondria,292,211,615,2808,2,0,1,28,12,10
glu,0-5,3,5,mitochondria,292,1255,11,45,28,7,2,31,10,7
glu,0-5,3,5,mitochondria,293,212,1063,3132,2,0,0,31,12,9
glu,0-5,3,5,mitochondria,294,213,865,3630,2,0,0,32,11,11
glu,0-5,3,5,mitochondria,295,298,1713,11424,3,1,0,35,18,21
glu,0-5,3,5,mitochondria,295,993,2,2,22,11,9,24,12,10
glu,0-5,3,5,mitochondria,295,1172,44,294,26,2,11,33,8,18
glu,0-5,3,5,mitochondria,295,1329,4,6,30,5,9,32,8,10
glu,0-5,3,5,mitochondria,296,296,574,2187,3,1,1,30,10,10
glu,0-5,3,5,mitochondria,296,702,2,2,16,5,8,18,6,9
glu,0-5,3,5,mitochondria,297,216,1114,3850,2,0,0,37,11,10
glu,0-5,3,5,mitochondria,298,297,478,3132,3,1,0,32,10,12
glu,0-5,3,5,mitochondria,298,585,11,18,13,8,3,16,10,6
glu,0-5,3,5,mitochondria,298,664,2,2,15,1,7,16,2,9
glu,0-5,3,5,mitochondria,298,832,1,1,19,4,1,20,5,2
glu,0-5,3,5,mitochondria,299,551,370,1127,12,1,3,35,8,10
glu,0-5,3,5,mitochondria,300,215,1334,4224,2,0,1,34,11,13
glu,0-5,3,5,mitochondria,300,1173,3,4,26,5,2,28,6,4
glu,0-5,3,5,mitochondria,301,214,1106,6240,2,1,1,34,14,16
glu,0-5,3,5,mitochondria,301,1330,1,1,30,9,5,31,10,6
glu,0-5,3,5,mitochondria,301,1378,1,1,32,6,5,33,7,6
glu,0-5,3,5,mitochondria,302,460,855,2430,8,0,1,35,10,10
glu,0-5,3,5,mitochondria,302,1085,2,2,24,6,8,26,7,9
glu,0-5,3,5,mitochondria,303,299,1088,6075,3,0,1,30,15,16
glu,0-5,3,5,mitochondria,303,583,3,4,13,5,6,15,6,8
glu,0-5,3,5,mitochondria,303,584,1,1,13,5,9,14,6,10
glu,0-5,3,5,mitochondria,303,833,36,120,19,6,6,25,11,10
glu,0-5,3,5,mitochondria,303,1086,41,216,24,9,7,33,13,13
glu,0-5,3,5,mitochondria,303,1174,35,360,26,2,2,34,7,11
glu,0-5,3,5,mitochondria,304,217,1759,7920,2,0,0,35,15,16
glu,0-5,3,5,mitochondria,304,941,1,1,21,13,5,22,14,6
glu,0-5,3,5,mitochondria,304,1136,1,1,25,2,11,26,3,12
glu,0-5,3,5,mitochondria,304,1331,1,1,30,9,4,31,10,5
glu,0-5,3,5,mitochondria,305,218,1033,3200,2,0,1,34,10,11
glu,0-5,3,5,mitochondria,306,401,396,3250,5,1,2,30,14,12
glu,0-5,3,5,mitochondria,306,402,89,605,5,4,14,16,15,19
glu,0-5,3,5,mitochondria,306,788,1,1,18,1,10,19,2,11
glu,0-5,3,5,mitochondria,306,1175,9,12,26,8,5,29,10,7
glu,0-5,3,5,mitochondria,306,1290,11,16,29,4,12,33,6,14
glu,0-5,3,5,mitochondria,306,1334,9,18,30,11,12,32,14,15
glu,0-5,3,5,mitochondria,307,301,871,2880,3,0,0,35,10,9
glu,0-5,3,5,mitochondria,308,300,1590,8959,3,1,1,34,18,18
glu,0-5,3,5,mitochondria,308,627,1,1,14,14,5,15,15,6
glu,0-5,3,5,mitochondria,308,994,2,2,22,6,1,23,8,2
glu,0-5,3,5,mitochondria,308,995,8,30,22,8,16,27,11,18
glu,0-5,3,5,mitochondria,308,1176,5,18,26,9,2,29,12,4
glu,0-5,3,5,mitochondria,309,303,1235,6240,3,1,1,35,16,14
glu,0-5,3,5,mitochondria,309,505,27,54,10,12,8,19,14,11
glu,0-5,3,5,mitochondria,309,1138,3,4,25,13,8,27,15,9
glu,0-5,3,5,mitochondria,310,302,1496,7440,3,1,1,34,16,17
glu,0-5,3,5,mitochondria,310,703,6,27,16,3,13,19,6,16
glu,0-5,3,5,mitochondria,310,1087,1,1,24,7,2,25,8,3
glu,0-5,3,5,mitochondria,311,221,1354,4550,2,0,1,37,13,11
glu,0-5,3,5,mitochondria,312,219,540,2376,2,1,0,29,9,11
glu,0-5,3,5,mitochondria,312,747,2,2,17,1,5,18,2,7
glu,0-5,3,5,mitochondria,312,940,4,6,21,1,7,24,2,9
glu,0-5,3,5,mitochondria,312,1332,3,4,30,4,5,32,5,7
glu,0-5,3,5,mitochondria,313,220,1637,6656,2,1,0,34,17,13
glu,0-5,3,5,mitochondria,314,307,812,5850,3,0,2,29,15,17
glu,0-5,3,5,mitochondria,314,586,12,30,13,7,8,18,9,11
glu,0-5,3,5,mitochondria,314,665,33,168,15,2,2,23,9,5
glu,0-5,3,5,mitochondria,314,666,6,18,15,10,10,18,12,13
glu,0-5,3,5,mitochondria,314,834,1,1,19,11,15,20,12,16
glu,0-5,3,5,mitochondria,314,942,22,150,21,7,8,31,12,11
glu,0-5,3,5,mitochondria,314,996,1,1,22,13,6,23,14,7
glu,0-5,3,5,mitochondria,314,1088,1,1,24,11,15,25,12,16
glu,0-5,3,5,mitochondria,314,1089,2,2,24,14,9,26,15,10
glu,0-5,3,5,mitochondria,314,1137,6,18,25,8,15,28,11,17
glu,0-5,3,5,mitochondria,314,1217,47,245,27,9,8,34,14,15
glu,0-5,3,5,mitochondria,314,1333,85,440,30,2,4,35,10,15
glu,0-5,3,5,mitochondria,315,222,1142,3960,2,1,3,35,11,15
glu,0-5,3,5,mitochondria,316,304,716,4290,3,1,1,33,14,12
glu,0-5,3,5,mitochondria,316,704,1,1,16,5,2,17,6,3
glu,0-5,3,5,mitochondria,316,1038,2,2,23,13,6,25,14,7
glu,0-5,3,5,mitochondria,317,306,1367,9248,3,1,1,35,18,18
glu,0-5,3,5,mitochondria,317,588,2,2,13,9,17,14,11,18
glu,0-5,3,5,mitochondria,317,892,9,12,20,11,17,24,14,18
glu,0-5,3,5,mitochondria,317,894,10,12,20,16,13,23,18,15
