experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,peroxisome,65,361,3,18,13,1,2,15,4,5
glu,0-5,3,1,peroxisome,67,633,24,99,13,0,7,24,3,10
glu,0-5,3,1,peroxisome,68,507,266,475,8,10,9,27,15,14
glu,0-5,3,1,peroxisome,68,885,14,16,21,16,9,29,17,11
glu,0-5,3,1,peroxisome,68,1331,119,220,26,7,5,37,12,9
glu,0-5,3,1,peroxisome,69,12,56,81,4,5,8,13,8,11
glu,0-5,3,1,peroxisome,69,432,31,54,13,2,0,19,5,3
glu,0-5,3,1,peroxisome,69,634,4,4,19,7,0,23,8,1
glu,0-5,3,1,peroxisome,69,963,3,4,24,4,12,26,6,13
glu,0-5,3,1,peroxisome,69,1015,37,96,19,0,0,27,3,4
glu,0-5,3,1,peroxisome,69,1073,39,63,26,0,1,33,3,4
glu,0-5,3,1,peroxisome,69,1133,5,8,25,4,12,29,6,13
glu,0-5,3,1,peroxisome,69,1245,9,16,28,9,8,32,11,10
glu,0-5,3,1,peroxisome,69,1330,2,2,31,5,9,33,6,10
glu,0-5,3,1,peroxisome,69,1332,1,1,31,9,9,32,10,10
glu,0-5,3,1,peroxisome,70,362,36,64,12,5,0,20,7,4
glu,0-5,3,1,peroxisome,70,502,22,30,13,0,12,18,3,14
glu,0-5,3,1,peroxisome,70,818,59,117,13,0,12,26,3,15
glu,0-5,3,1,peroxisome,70,1190,38,64,25,0,11,33,2,15
glu,0-5,3,1,peroxisome,70,1192,47,72,25,4,13,33,7,16
glu,0-5,3,1,peroxisome,70,1380,21,30,30,2,5,35,5,7
glu,0-5,3,1,peroxisome,70,1381,13,45,30,6,5,35,9,8
glu,0-5,3,1,peroxisome,71,238,2,2,13,0,8,15,1,9
glu,0-5,3,1,peroxisome,71,294,6,6,13,9,8,16,10,10
glu,0-5,3,1,peroxisome,71,506,44,108,13,1,12,22,5,15
glu,0-5,3,1,peroxisome,71,1333,115,192,25,3,1,37,7,5
glu,0-5,3,1,peroxisome,72,178,17,30,10,0,2,15,3,4
glu,0-5,3,1,peroxisome,72,819,8,24,19,0,2,25,2,4
glu,0-5,3,1,peroxisome,72,964,10,20,21,2,1,26,4,3
glu,0-5,3,1,peroxisome,73,363,26,54,12,4,11,18,7,14
glu,0-5,3,1,peroxisome,73,504,58,104,11,0,6,24,2,10
glu,0-5,3,1,peroxisome,74,72,54,81,6,5,5,15,8,8
glu,0-5,3,1,peroxisome,74,505,12,30,15,0,1,20,2,4
glu,0-5,3,1,peroxisome,74,634,1,1,19,2,7,20,3,8
glu,0-5,3,1,peroxisome,75,695,26,36,16,4,0,25,6,2
glu,0-5,3,1,peroxisome,75,696,71,160,15,5,0,25,9,4
glu,0-5,3,1,peroxisome,75,760,8,10,17,5,9,22,7,10
glu,0-5,3,1,peroxisome,75,821,15,18,22,4,9,28,7,10
glu,0-5,3,1,peroxisome,76,760,31,40,14,1,1,24,3,3
glu,0-5,3,1,peroxisome,76,821,5,12,24,1,1,27,3,3
glu,0-5,3,1,peroxisome,76,886,15,36,20,7,5,24,10,8
glu,0-5,3,1,peroxisome,76,965,22,63,22,6,6,29,9,9
glu,0-5,3,1,peroxisome,77,573,8,8,15,7,12,23,8,13
glu,0-5,3,1,peroxisome,77,887,117,240,17,6,1,29,10,6
glu,0-5,3,1,peroxisome,78,508,77,104,11,1,1,24,3,5
glu,0-5,3,1,peroxisome,79,698,173,320,13,5,0,29,9,5
glu,0-5,3,1,peroxisome,80,433,67,120,12,4,0,22,8,3
glu,0-5,3,1,peroxisome,81,3,98,275,3,6,7,14,11,12
glu,0-5,3,1,peroxisome,81,73,65,160,6,7,8,16,11,12
glu,0-5,3,1,peroxisome,81,884,35,88,19,0,8,30,2,12
glu,0-5,3,1,peroxisome,81,1134,11,12,24,2,3,30,3,5
glu,0-5,3,1,peroxisome,82,697,16,24,15,4,13,21,8,14
glu,0-5,3,1,peroxisome,82,762,72,120,15,4,11,25,8,14
glu,0-5,3,1,peroxisome,82,1382,48,96,29,2,8,37,6,11
glu,0-5,3,1,peroxisome,82,1383,29,63,30,3,3,37,6,6
glu,0-5,3,1,peroxisome,83,13,24,45,6,2,7,11,5,10
glu,0-5,3,1,peroxisome,83,295,36,54,12,12,12,18,15,15
glu,0-5,3,1,peroxisome,83,364,102,176,11,3,0,22,7,4
glu,0-5,3,1,peroxisome,83,365,51,96,12,12,4,20,15,8
glu,0-5,3,1,peroxisome,83,1074,68,108,22,3,0,31,7,3
glu,0-5,3,1,peroxisome,83,1384,17,20,29,3,12,34,5,14
glu,0-5,3,1,peroxisome,84,74,96,192,4,7,2,16,11,6
glu,0-5,3,1,peroxisome,84,123,23,40,11,7,2,16,11,4
glu,0-5,3,1,peroxisome,84,179,74,224,6,11,10,20,15,14
glu,0-5,3,1,peroxisome,84,239,68,240,8,11,10,20,15,15
glu,0-5,3,1,peroxisome,84,575,53,108,14,11,14,23,14,18
glu,0-5,3,1,peroxisome,84,885,53,72,18,0,6,30,2,9
glu,0-5,3,1,peroxisome,86,635,50,72,15,3,2,23,6,5
