experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,100,3,5,79,96,193.32291666666666,427.7604166666667,188,422,199,434,0.5098581174400523
glu,100,3,5,80,341,199.8533724340176,317.55718475073314,189,308,211,328,0.428326515647624
glu,100,3,5,81,120,196.90833333333333,301.85,190,296,204,308,0.6524051709607949
glu,100,3,5,82,160,204.2625,256.29375,198,249,211,264,0.5798454664763816
glu,100,3,5,83,200,205.02,420.0,198,411,212,430,0.7096524663095832
glu,100,3,5,84,160,205.88125,366.29375,200,359,214,375,0.5194825700888221
glu,100,3,5,85,202,213.03465346534654,485.470297029703,205,479,222,493,0.5950673337870819
glu,100,3,5,86,205,218.1219512195122,316.8341463414634,211,309,227,326,0.5914322300345234
glu,100,3,5,87,324,221.96913580246914,250.84259259259258,212,242,233,261,0.5473097495372927
glu,100,3,5,88,202,223.5,98.28217821782178,214,92,233,106,0.7083224088381412
glu,100,3,5,89,165,221.05454545454546,363.1757575757576,215,356,229,372,0.6754704217700748
glu,100,3,5,90,269,229.60594795539035,11.992565055762082,221,3,239,22,0.29836272483627535
glu,100,3,5,91,201,233.44278606965173,375.4179104477612,225,369,245,383,0.7116371805656482
glu,100,3,5,92,195,234.6974358974359,360.1897435897436,227,352,245,370,0.801180856289882
glu,100,3,5,93,198,236.57575757575756,391.16161616161617,229,383,245,399,0.5346280513623032
glu,100,3,5,94,198,238.04545454545453,406.4343434343434,230,399,247,415,0.3413466702409047
glu,100,3,5,95,190,237.49473684210525,468.5736842105263,230,461,246,477,0.4628119313266394
glu,100,3,5,96,74,244.04054054054055,16.175675675675677,240,11,249,22,0.6642911244847706
glu,100,3,5,97,99,246.5252525252525,380.09090909090907,241,375,253,386,0.4226241390006095
glu,100,3,5,98,255,249.45490196078433,425.3333333333333,241,416,259,435,0.41042587880284565
glu,100,3,5,99,71,250.0281690140845,390.98591549295776,246,387,256,396,0.4922373050464668
glu,100,3,5,100,231,255.22510822510822,401.53246753246754,246,394,265,410,0.608189522340831
glu,100,3,5,101,57,250.9298245614035,52.719298245614034,247,49,255,58,0.49417276416044803
glu,100,3,5,102,247,262.6923076923077,385.0485829959514,254,377,272,395,0.4700360471215445
glu,100,3,5,103,248,265.18145161290323,52.32258064516129,256,45,276,60,0.6703469791342717
glu,100,3,5,104,258,264.3139534883721,416.13953488372096,256,406,273,427,0.6071951830062282
glu,100,3,5,105,398,277.49497487437185,397.40954773869345,265,386,290,409,0.6707215785411133
glu,100,3,5,106,51,269.6862745098039,15.92156862745098,266,12,274,21,0.5930634528952905
glu,100,3,5,107,211,280.8436018957346,161.3649289099526,273,154,290,170,0.6789571732068018
glu,100,3,5,108,316,283.4398734177215,416.69303797468353,274,407,294,427,0.2664183445071178
glu,100,3,5,109,161,285.3416149068323,182.80124223602485,278,177,296,190,0.6777776652740367
glu,100,3,5,110,237,286.0801687763713,481.1097046413502,278,473,295,490,0.4762757634071378
glu,100,3,5,111,193,288.18134715025906,220.6424870466321,280,214,297,228,0.5780773524520012
glu,100,3,5,112,187,288.45454545454544,149.14973262032086,281,142,296,158,0.4935589408372823
glu,100,3,5,113,128,286.6171875,497.6640625,281,491,293,505,0.6059851075342384
glu,100,3,5,114,327,292.9480122324159,379.519877675841,283,370,304,391,0.5444712053183626
glu,100,3,5,115,199,293.0753768844221,195.78391959798995,286,187,301,205,0.6035904333523044
glu,100,3,5,116,54,289.6111111111111,355.6111111111111,286,352,294,360,0.3686941782006208
glu,100,3,5,117,405,298.7753086419753,236.69876543209875,287,226,311,248,0.42647900177789294
glu,100,3,5,118,322,302.2329192546584,174.24844720496895,292,165,314,184,0.46867507528107594
glu,100,3,5,119,296,305.42905405405406,156.33783783783784,295,148,316,166,0.571989345677156
glu,100,3,5,120,140,301.20714285714286,357.77142857142854,295,352,309,365,0.3724744488581663
glu,100,3,5,121,178,303.08988764044943,25.95505617977528,296,18,311,34,0.56065589698272
glu,100,3,5,122,198,302.6313131313131,61.96969696969697,296,54,311,71,0.5444188461700523
glu,100,3,5,123,173,305.42774566473986,206.02890173410404,297,200,314,213,0.6487508241986629
glu,100,3,5,124,136,304.9852941176471,220.02205882352942,299,214,312,227,0.41052515528835964
glu,100,3,5,125,225,309.56,40.693333333333335,301,33,320,49,0.5712125176612058
glu,100,3,5,126,157,308.8471337579618,500.9171974522293,303,493,316,509,0.5798622013725209
glu,100,3,5,127,181,311.2099447513812,376.878453038674,305,369,319,385,0.558724551572007
glu,100,3,5,128,206,315.74271844660194,16.189320388349515,308,9,325,25,0.6285834394218023
glu,100,3,5,129,94,312.78723404255317,390.9148936170213,308,386,318,397,0.40286430622156727
glu,100,3,5,130,260,318.60769230769233,247.23846153846154,309,239,329,256,0.6480435877304759
glu,100,3,5,131,189,318.1587301587302,230.3968253968254,310,224,327,238,0.4741244266577811
glu,100,3,5,132,291,319.78694158075604,488.15807560137455,310,479,330,498,0.4657363225290561
glu,100,3,5,133,64,315.359375,29.703125,311,25,320,35,0.37876577996931604
glu,100,3,5,134,170,320.6058823529412,52.28235294117647,313,46,329,60,0.5066647790323806
glu,100,3,5,135,176,326.09659090909093,374.8238636363636,319,368,335,382,0.5693323792096787
glu,100,3,5,136,181,324.96132596685084,389.9944751381216,319,383,333,399,0.6615403347941261
glu,100,3,5,137,253,329.9644268774704,25.600790513833992,322,17,339,35,0.4597731796713594
glu,100,3,5,138,206,330.95631067961165,190.79611650485438,324,182,338,201,0.6758092134651421
glu,100,3,5,139,86,330.75581395348837,216.13953488372093,326,211,337,222,0.45785186405871536
glu,100,3,5,140,203,340.4679802955665,390.18226600985224,333,383,349,398,0.37367502353868465
glu,100,3,5,141,196,341.8775510204082,207.64795918367346,334,200,350,217,0.6463865317207982
glu,100,3,5,142,175,344.1542857142857,261.21714285714285,337,255,353,269,0.5265444309460566
glu,100,3,5,143,346,348.46242774566474,78.378612716763,338,69,360,90,0.44189244027174734
glu,100,3,5,144,241,346.00414937759336,190.16182572614107,339,181,355,200,0.5797860502584637
glu,100,3,5,145,133,345.3533834586466,23.56390977443609,340,17,352,31,0.7127516922244159
glu,100,3,5,146,176,346.22727272727275,97.69886363636364,340,89,356,105,0.6902327919915823
glu,100,3,5,147,292,354.18150684931504,294.1164383561644,344,286,365,304,0.5535604997374485
glu,100,3,5,148,169,356.08284023668637,325.7869822485207,349,319,364,334,0.5206821020415352
glu,100,3,5,149,179,357.46927374301674,205.79888268156424,351,199,366,214,0.617479436337789
glu,100,3,5,150,210,359.5095238095238,93.4,352,85,368,103,0.4850195979350416
glu,100,3,5,151,125,360.744,190.768,355,185,368,197,0.3352324080690668
glu,100,3,5,152,168,362.55357142857144,502.63690476190476,355,496,371,510,0.5820795074269597
glu,100,3,5,153,251,368.0119521912351,312.0199203187251,360,303,377,322,0.6207653512493523
glu,100,3,5,154,56,365.375,38.910714285714285,362,35,370,44,0.45078090437138657
glu,100,3,5,155,167,368.63473053892216,330.08383233532936,362,323,377,339,0.7086061126675292
glu,100,3,5,156,195,372.8410256410256,295.4051282051282,365,288,382,304,0.7096542585571863
glu,100,3,5,157,61,368.88524590163934,344.344262295082,365,340,374,349,0.30057110930659464
glu,100,3,5,158,375,378.168,32.346666666666664,367,22,390,44,0.36966898221739813
glu,100,3,5,159,201,380.48258706467664,337.09452736318406,372,330,389,346,0.5837176686133776
glu,100,3,5,160,191,379.70680628272254,241.0,373,233,388,250,0.7157255230243943
glu,100,3,5,161,294,386.74149659863946,432.44897959183675,374,425,399,441,0.7821482950306807
glu,100,3,5,162,300,384.1933333333333,319.52,375,310,395,330,0.41864972141370355
glu,100,3,5,163,241,383.3900414937759,258.4149377593361,376,248,391,269,0.7511119110847597
glu,100,3,5,164,229,392.0829694323144,47.572052401746724,384,39,401,57,0.5379909284796487
glu,100,3,5,165,292,393.06164383561645,350.26027397260276,384,341,403,360,0.4041197440731846
glu,100,3,5,166,134,395.7089552238806,334.93283582089555,390,329,403,342,0.5799842853912586
glu,100,3,5,167,168,400.5952380952381,444.7797619047619,393,438,409,452,0.6204420975438671
glu,100,3,5,168,118,399.4406779661017,60.21186440677966,394,54,406,67,0.41354428619106526
glu,100,3,5,169,161,400.6024844720497,317.24844720496895,394,310,408,325,0.3897671380804071
glu,100,3,5,170,291,406.40549828178695,428.3814432989691,398,418,416,439,0.5617155582698443
glu,100,3,5,171,326,418.03067484662574,62.49079754601227,408,53,429,75,0.39820510553506694
glu,100,3,5,172,146,414.9246575342466,25.65068493150685,409,19,422,33,0.3988881250531154
glu,100,3,5,173,183,417.8415300546448,354.9016393442623,411,348,425,364,0.47422137566060746
glu,100,3,5,174,52,417.5,342.5,414,339,422,347,0.0
glu,100,3,5,175,190,425.0842105263158,36.72631578947368,417,30,434,44,0.576901712327634
glu,100,3,5,176,203,428.935960591133,183.35467980295567,421,176,438,191,0.5724407796997234
glu,100,3,5,177,201,430.56716417910445,136.61691542288557,423,129,439,145,0.5940261135841608
glu,100,3,5,178,175,435.2742857142857,65.93714285714286,428,59,444,74,0.6216183501421331
glu,100,3,5,179,160,436.2125,27.34375,430,20,443,36,0.6081930656398071
glu,100,3,5,180,220,448.6454545454545,414.58181818181816,440,404,458,424,0.7597746800834997
glu,100,3,5,181,167,458.05988023952096,124.1377245508982,452,117,466,133,0.5515373107296848
glu,100,3,5,182,210,462.4761904761905,478.35714285714283,455,470,471,488,0.6835080268320893
glu,100,3,5,183,164,471.9634146341463,177.39634146341464,466,170,479,186,0.5311095625060486
glu,100,3,5,184,173,478.60693641618496,255.5028901734104,470,250,487,262,0.6774371357810077
glu,100,3,5,185,214,483.77570093457945,440.1261682242991,476,432,493,449,0.5048747285329218
glu,100,3,5,186,134,482.35074626865674,340.5149253731343,477,334,489,348,0.45156438977873503
glu,100,3,5,187,151,485.1920529801325,70.80132450331126,479,64,493,79,0.49162516458431677
glu,100,3,5,188,82,484.3414634146341,353.0243902439024,480,348,490,359,0.29243022494277937
glu,100,3,5,189,50,491.5,255.5,488,252,496,260,0.3689854126409119
glu,100,3,5,190,209,498.4162679425837,351.1387559808612,490,343,508,360,0.757278737939063
glu,100,3,5,191,149,498.1140939597315,434.496644295302,493,427,505,443,0.6430173812637501
