experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,golgi,146,239,51,108,4,1,2,13,5,5
glu,0-5,3,1,golgi,146,306,15,36,10,2,1,14,5,4
glu,0-5,3,1,golgi,146,629,17,54,13,3,1,19,6,4
glu,0-5,3,1,golgi,147,57,51,108,2,4,4,11,7,8
glu,0-5,3,1,golgi,147,307,11,24,8,1,11,12,3,14
glu,0-5,3,1,golgi,147,379,9,24,9,1,11,13,3,14
glu,0-5,3,1,golgi,147,466,7,24,11,1,11,14,3,15
glu,0-5,3,1,golgi,147,542,15,30,13,1,11,18,3,14
glu,0-5,3,1,golgi,147,765,14,45,14,0,10,19,3,13
glu,0-5,3,1,golgi,147,987,8,16,19,0,9,21,2,13
glu,0-5,3,1,golgi,148,839,21,36,14,4,3,20,6,6
glu,0-5,3,1,golgi,149,630,4,6,12,0,4,15,1,6
glu,0-5,3,1,golgi,149,1264,37,72,20,10,3,28,13,6
glu,0-5,3,1,golgi,150,700,41,54,12,7,3,21,9,6
glu,0-5,3,1,golgi,150,1326,54,90,21,2,5,31,5,8
glu,0-5,3,1,golgi,151,380,25,45,8,1,6,13,4,9
glu,0-5,3,1,golgi,151,988,69,108,12,3,1,24,6,4
glu,0-5,3,1,golgi,152,631,43,81,11,5,2,20,8,5
glu,0-5,3,1,golgi,153,103,22,60,5,2,5,10,6,8
glu,0-5,3,1,golgi,153,240,16,50,8,5,3,13,7,8
glu,0-5,3,1,golgi,154,58,13,24,3,4,6,7,6,9
glu,0-5,3,1,golgi,154,104,40,96,3,4,6,11,8,9
glu,0-5,3,1,golgi,154,1060,21,96,16,7,7,24,10,11
glu,0-5,3,1,golgi,154,1130,30,81,16,6,8,25,9,11
glu,0-5,3,1,golgi,154,1263,5,6,22,6,10,25,7,12
glu,0-5,3,1,golgi,155,60,4,4,5,10,7,7,11,9
glu,0-5,3,1,golgi,155,632,24,54,10,9,4,16,12,7
glu,0-5,3,1,golgi,155,769,8,12,16,9,4,18,12,6
glu,0-5,3,1,golgi,155,927,8,24,17,9,4,21,12,6
glu,0-5,3,1,golgi,155,989,14,36,17,7,2,21,10,5
glu,0-5,3,1,golgi,155,991,3,4,19,9,4,21,11,5
glu,0-5,3,1,golgi,155,1131,16,27,21,7,2,24,10,5
glu,0-5,3,1,golgi,155,1199,126,255,14,3,10,31,6,15
glu,0-5,3,1,golgi,156,241,74,108,4,2,1,16,5,4
glu,0-5,3,1,golgi,156,308,7,16,8,6,4,12,8,6
glu,0-5,3,1,golgi,156,383,2,2,11,6,5,12,8,6
glu,0-5,3,1,golgi,156,544,32,63,11,5,5,18,8,8
glu,0-5,3,1,golgi,156,767,4,4,14,5,7,18,6,8
glu,0-5,3,1,golgi,157,59,10,16,4,2,3,8,4,5
glu,0-5,3,1,golgi,157,105,4,4,7,2,3,9,4,4
glu,0-5,3,1,golgi,157,166,22,45,7,1,7,12,4,10
glu,0-5,3,1,golgi,157,167,17,48,5,2,9,11,6,11
glu,0-5,3,1,golgi,157,309,68,132,4,7,3,15,10,7
glu,0-5,3,1,golgi,157,381,2,2,11,1,9,13,2,10
glu,0-5,3,1,golgi,157,382,12,36,10,3,10,16,6,12
glu,0-5,3,1,golgi,157,768,9,24,15,3,11,19,6,13
glu,0-5,3,1,golgi,157,990,12,36,18,3,10,22,6,13
glu,0-5,3,1,golgi,157,1200,9,18,21,3,10,24,6,12
glu,0-5,3,1,golgi,157,1418,18,30,24,3,10,29,6,12
glu,0-5,3,1,golgi,158,35,32,60,3,2,5,8,6,8
glu,0-5,3,1,golgi,158,106,3,4,7,3,4,8,5,6
glu,0-5,3,1,golgi,158,242,27,54,7,4,4,13,7,7
glu,0-5,3,1,golgi,158,842,1,1,17,13,7,18,14,8
glu,0-5,3,1,golgi,158,994,11,24,18,13,7,21,15,11
glu,0-5,3,1,golgi,158,1203,8,18,20,12,6,23,14,9
glu,0-5,3,1,golgi,158,1204,5,12,21,12,7,23,14,10
glu,0-5,3,1,golgi,158,1267,1,1,23,12,8,24,13,9
glu,0-5,3,1,golgi,158,1454,6,12,26,11,8,29,13,10
glu,0-5,3,1,golgi,159,992,89,180,13,5,4,25,8,9
glu,0-5,3,1,golgi,160,169,11,16,7,8,3,11,10,5
glu,0-5,3,1,golgi,160,170,33,140,6,9,3,13,13,8
glu,0-5,3,1,golgi,160,386,5,12,10,8,3,13,10,5
glu,0-5,3,1,golgi,160,467,6,6,11,5,1,14,6,3
glu,0-5,3,1,golgi,160,543,35,54,10,0,3,16,3,6
glu,0-5,3,1,golgi,160,545,11,45,11,8,3,16,11,6
glu,0-5,3,1,golgi,160,634,27,54,12,9,4,18,12,7
glu,0-5,3,1,golgi,160,770,14,27,16,10,3,19,13,6
glu,0-5,3,1,golgi,160,840,24,48,15,0,3,21,2,7
glu,0-5,3,1,golgi,160,926,7,9,18,1,3,21,2,6
glu,0-5,3,1,golgi,160,993,14,36,18,9,2,22,12,5
glu,0-5,3,1,golgi,160,1327,3,4,24,2,12,26,4,13
glu,0-5,3,1,golgi,161,108,35,63,4,5,4,11,8,7
glu,0-5,3,1,golgi,161,1202,2,2,22,4,5,23,6,6
glu,0-5,3,1,golgi,161,1265,22,63,21,3,5,28,6,8
glu,0-5,3,1,golgi,162,384,15,27,9,2,11,12,5,14
glu,0-5,3,1,golgi,162,633,11,18,12,2,12,15,5,14
glu,0-5,3,1,golgi,162,701,32,84,12,2,10,19,5,14
glu,0-5,3,1,golgi,162,1061,7,12,19,1,8,21,3,11
glu,0-5,3,1,golgi,162,1201,4,4,21,2,8,23,3,10
glu,0-5,3,1,golgi,162,1379,36,63,22,2,7,29,5,10
glu,0-5,3,1,golgi,163,107,37,120,3,3,1,9,8,5
glu,0-5,3,1,golgi,163,385,59,128,8,5,1,16,9,5
glu,0-5,3,1,golgi,163,468,22,36,9,3,13,13,6,16
glu,0-5,3,1,golgi,163,841,58,140,13,3,13,20,8,17
glu,0-5,3,1,golgi,163,928,15,48,17,4,14,21,8,17
glu,0-5,3,1,golgi,163,1132,39,54,20,4,14,26,7,17
glu,0-5,3,1,golgi,163,1266,97,168,17,3,9,31,6,13
glu,0-5,3,1,golgi,164,546,18,24,11,9,5,15,11,8
glu,0-5,3,1,golgi,164,702,21,42,13,9,5,20,11,8
glu,0-5,3,1,golgi,165,168,44,60,3,0,3,13,2,6
glu,0-5,3,1,golgi,165,1378,17,54,23,1,4,29,4,7
glu,0-5,3,1,golgi,166,387,7,8,9,7,6,13,9,7
glu,0-5,3,1,golgi,166,1419,3,4,26,4,6,28,6,7
glu,0-5,3,1,golgi,166,1487,10,18,27,4,4,30,6,7
glu,0-5,3,1,golgi,167,243,46,72,5,0,3,13,3,6
glu,0-5,3,1,golgi,168,13,23,63,2,5,6,9,8,9
glu,0-5,3,1,golgi,168,36,8,12,5,5,8,8,9,9
glu,0-5,3,1,golgi,168,61,42,108,2,6,11,11,9,15
glu,0-5,3,1,golgi,168,109,13,24,7,5,11,11,7,14
glu,0-5,3,1,golgi,168,547,7,12,9,2,2,15,3,4
glu,0-5,3,1,golgi,168,548,15,28,9,2,2,16,4,4
glu,0-5,3,1,golgi,168,549,5,8,12,6,2,14,8,4
glu,0-5,3,1,golgi,168,772,21,54,14,5,1,20,8,4
glu,0-5,3,1,golgi,168,846,10,12,15,9,11,18,11,13
glu,0-5,3,1,golgi,168,995,21,45,18,8,10,23,11,13
glu,0-5,3,1,golgi,168,1063,6,16,19,10,8,23,12,10
glu,0-5,3,1,golgi,168,1268,14,24,22,9,10,26,11,13
glu,0-5,3,1,golgi,168,1420,2,2,26,10,9,28,11,10
glu,0-5,3,1,golgi,169,37,5,8,5,5,4,7,7,6
glu,0-5,3,1,golgi,169,62,2,2,5,7,5,7,8,6
glu,0-5,3,1,golgi,169,110,3,4,6,6,4,8,8,5
glu,0-5,3,1,golgi,169,245,7,18,7,6,2,10,8,5
glu,0-5,3,1,golgi,169,310,20,72,6,4,2,12,8,5
glu,0-5,3,1,golgi,169,469,27,54,11,4,2,17,7,5
glu,0-5,3,1,golgi,169,771,26,54,13,3,11,19,6,14
glu,0-5,3,1,golgi,169,843,2,2,17,4,3,19,5,4
glu,0-5,3,1,golgi,169,844,1,1,17,5,2,18,6,3
glu,0-5,3,1,golgi,169,1381,10,12,24,7,7,27,9,9
glu,0-5,3,1,golgi,170,1205,43,108,17,1,10,26,4,14
glu,0-5,3,1,golgi,170,1328,6,9,24,3,8,27,4,11
glu,0-5,3,1,golgi,170,1488,1,1,28,4,8,29,5,9
glu,0-5,3,1,golgi,171,703,28,72,12,1,6,20,4,9
glu,0-5,3,1,golgi,171,704,14,54,11,3,7,20,5,10
glu,0-5,3,1,golgi,172,111,24,63,4,6,5,11,9,8
glu,0-5,3,1,golgi,172,845,52,96,13,6,8,21,9,12
glu,0-5,3,1,golgi,172,1133,56,160,19,4,8,29,8,12
glu,0-5,3,1,golgi,173,930,37,80,15,4,2,19,9,6
glu,0-5,3,1,golgi,173,1134,70,144,19,4,2,28,8,6
glu,0-5,3,1,golgi,173,1135,28,72,19,6,7,27,9,10
glu,0-5,3,1,golgi,173,1269,10,20,23,6,8,28,8,10
glu,0-5,3,1,golgi,173,1455,3,3,27,6,7,30,7,8
glu,0-5,3,1,golgi,174,388,1,1,11,2,6,12,3,7
glu,0-5,3,1,golgi,175,112,29,63,4,5,5,11,8,8
glu,0-5,3,1,golgi,176,171,6,12,7,0,8,10,2,10
glu,0-5,3,1,golgi,176,244,3,4,9,0,9,11,2,10
glu,0-5,3,1,golgi,177,172,35,60,5,1,4,10,4,8
glu,0-5,3,1,golgi,177,311,18,36,10,1,4,13,4,8
glu,0-5,3,1,golgi,177,1206,9,24,20,3,11,24,6,13
glu,0-5,3,1,golgi,177,1329,4,6,23,4,10,26,5,12
glu,0-5,3,1,golgi,177,1380,39,81,23,2,9,32,5,12
glu,0-5,3,1,golgi,178,114,4,4,6,5,7,8,7,8
glu,0-5,3,1,golgi,178,312,9,12,8,4,7,11,6,9
glu,0-5,3,1,golgi,178,552,40,96,9,4,8,17,7,12
glu,0-5,3,1,golgi,178,555,20,36,10,6,3,16,9,5
glu,0-5,3,1,golgi,178,847,29,54,15,6,2,21,9,5
glu,0-5,3,1,golgi,178,997,6,6,19,6,2,21,7,5
glu,0-5,3,1,golgi,178,1137,10,18,21,5,2,23,8,5
glu,0-5,3,1,golgi,178,1271,7,16,22,5,3,26,7,5
glu,0-5,3,1,golgi,178,1382,16,30,23,5,2,28,7,5
glu,0-5,3,1,golgi,179,113,2,2,6,4,4,8,5,5
glu,0-5,3,1,golgi,179,553,15,32,11,5,4,15,7,8
glu,0-5,3,1,golgi,179,705,11,24,14,5,4,17,7,8
glu,0-5,3,1,golgi,179,774,4,8,16,5,6,18,7,8
glu,0-5,3,1,golgi,179,929,10,10,15,0,3,20,1,5
glu,0-5,3,1,golgi,179,1062,8,12,20,0,3,23,2,5
glu,0-5,3,1,golgi,179,1065,22,54,19,4,3,25,7,6
glu,0-5,3,1,golgi,180,38,22,45,3,4,7,8,7,10
glu,0-5,3,1,golgi,180,175,20,54,5,5,8,11,8,11
glu,0-5,3,1,golgi,180,314,9,12,10,7,9,12,10,11
glu,0-5,3,1,golgi,180,391,8,12,10,10,8,13,12,10
glu,0-5,3,1,golgi,180,558,1,1,13,10,9,14,11,10
glu,0-5,3,1,golgi,180,996,13,27,18,1,1,21,4,4
glu,0-5,3,1,golgi,180,999,3,4,19,9,9,20,11,11
glu,0-5,3,1,golgi,181,550,30,54,8,0,3,17,2,6
glu,0-5,3,1,golgi,181,635,27,84,10,4,1,17,7,5
glu,0-5,3,1,golgi,181,775,18,36,16,4,1,20,7,4
glu,0-5,3,1,golgi,181,931,1,1,18,0,5,19,1,6
glu,0-5,3,1,golgi,182,65,1,1,6,9,5,7,10,6
glu,0-5,3,1,golgi,182,115,4,6,6,10,3,8,11,6
glu,0-5,3,1,golgi,182,176,13,48,6,8,3,10,12,6
glu,0-5,3,1,golgi,182,246,29,48,4,4,7,12,6,10
glu,0-5,3,1,golgi,182,392,50,96,8,11,3,16,15,6
glu,0-5,3,1,golgi,182,471,58,144,6,4,9,15,8,13
glu,0-5,3,1,golgi,182,557,71,240,8,4,10,20,9,14
glu,0-5,3,1,golgi,182,1497,65,160,23,7,5,33,11,9
glu,0-5,3,1,golgi,183,554,27,63,10,2,11,17,5,14
glu,0-5,3,1,golgi,183,998,59,108,13,5,5,25,8,8
glu,0-5,3,1,golgi,184,63,49,140,3,2,11,10,6,16
glu,0-5,3,1,golgi,184,174,12,32,6,1,9,10,3,13
glu,0-5,3,1,golgi,184,470,20,36,9,0,9,13,3,12
glu,0-5,3,1,golgi,184,551,20,60,12,0,9,17,3,13
glu,0-5,3,1,golgi,184,773,19,40,14,0,8,19,2,12
glu,0-5,3,1,golgi,184,1064,5,12,20,0,8,22,3,10
glu,0-5,3,1,golgi,184,1136,2,2,21,2,8,23,3,9
glu,0-5,3,1,golgi,184,1270,3,4,22,1,8,24,3,9
glu,0-5,3,1,golgi,186,173,1,1,8,0,6,9,1,7
glu,0-5,3,1,golgi,186,1330,4,4,24,1,5,26,2,7
glu,0-5,3,1,golgi,187,389,19,60,8,0,6,13,3,10
glu,0-5,3,1,golgi,187,390,31,81,7,3,2,16,6,5
glu,0-5,3,1,golgi,187,556,26,54,7,1,6,16,3,9
glu,0-5,3,1,golgi,187,776,14,32,15,1,6,19,3,10
glu,0-5,3,1,golgi,187,848,11,24,17,1,6,21,3,9
glu,0-5,3,1,golgi,187,1139,1,1,21,7,1,22,8,2
glu,0-5,3,1,golgi,187,1274,1,1,23,7,10,24,8,11
glu,0-5,3,1,golgi,187,1333,17,30,22,6,1,27,9,3
glu,0-5,3,1,golgi,188,636,102,168,8,2,7,22,6,10
glu,0-5,3,1,golgi,188,1272,12,36,20,4,2,24,7,5
glu,0-5,3,1,golgi,188,1331,18,72,21,3,2,27,7,5
glu,0-5,3,1,golgi,189,64,13,30,3,0,3,8,2,6
glu,0-5,3,1,golgi,189,313,7,15,8,0,0,13,1,3
glu,0-5,3,1,golgi,190,177,48,96,4,7,5,12,11,8
glu,0-5,3,1,golgi,190,247,1,1,9,5,2,10,6,3
glu,0-5,3,1,golgi,190,315,4,6,10,9,12,13,11,13
glu,0-5,3,1,golgi,190,472,2,2,12,10,5,13,11,7
glu,0-5,3,1,golgi,190,563,1,1,13,11,10,14,12,11
glu,0-5,3,1,golgi,190,707,6,18,14,9,10,17,12,12
glu,0-5,3,1,golgi,190,849,22,54,16,0,8,22,3,11
glu,0-5,3,1,golgi,190,1067,16,24,19,10,7,23,12,10
glu,0-5,3,1,golgi,192,116,38,128,4,8,6,12,12,10
glu,0-5,3,1,golgi,192,178,67,104,3,4,9,16,8,11
glu,0-5,3,1,golgi,192,249,21,54,7,10,5,13,13,8
glu,0-5,3,1,golgi,192,1138,52,96,15,0,4,23,3,8
