experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,1,vacuole,90,0,69,90,17,0,5,17,9,15
glu,100,3,1,vacuole,91,0,78,99,19,1,3,19,12,12
glu,100,3,1,vacuole,92,0,13,18,13,2,4,13,5,10
glu,100,3,1,vacuole,93,0,14,16,22,1,4,22,5,8
glu,100,3,1,vacuole,94,0,58,72,18,1,3,18,10,11
glu,100,3,1,vacuole,95,0,12,20,25,1,6,25,5,11
glu,100,3,1,vacuole,98,0,26,30,19,5,4,19,10,10
glu,100,3,1,vacuole,99,0,41,60,22,4,2,22,10,12
glu,100,3,1,vacuole,102,0,126,156,20,5,4,20,17,17
glu,100,3,1,vacuole,103,0,69,90,19,4,3,19,14,12
glu,100,3,1,vacuole,104,0,20,25,16,2,4,16,7,9
glu,100,3,1,vacuole,105,0,76,90,14,1,5,14,10,15
glu,100,3,1,vacuole,106,0,85,110,20,3,4,20,14,14
glu,100,3,1,vacuole,108,0,19,25,19,3,5,19,8,10
glu,100,3,1,vacuole,109,0,19,20,14,2,6,14,6,11
glu,100,3,1,vacuole,111,0,159,221,20,9,2,20,26,15
glu,100,3,1,vacuole,112,0,17,20,19,3,2,19,7,7
glu,100,3,1,vacuole,113,0,1,1,27,2,3,27,3,4
glu,100,3,1,vacuole,114,0,11,16,25,2,2,25,6,6
glu,100,3,1,vacuole,115,0,69,81,22,1,5,22,10,14
glu,100,3,1,vacuole,116,0,23,30,15,5,4,15,11,9
glu,100,3,1,vacuole,117,0,63,81,21,4,1,21,13,10
glu,100,3,1,vacuole,118,0,185,240,12,6,4,12,21,20
glu,100,3,1,vacuole,119,0,45,56,19,6,3,19,14,10
glu,100,3,1,vacuole,120,0,58,96,20,2,2,20,14,10
glu,100,3,1,vacuole,121,0,12,20,28,3,4,28,8,8
glu,100,3,1,vacuole,122,0,120,143,23,1,2,23,14,13
glu,100,3,1,vacuole,123,0,30,36,26,2,4,26,8,10
glu,100,3,1,vacuole,126,0,49,64,23,1,3,23,9,11
glu,100,3,1,vacuole,127,0,369,480,17,2,3,17,26,23
glu,100,3,1,vacuole,129,0,27,36,22,8,5,22,14,11
glu,100,3,1,vacuole,130,0,12,16,15,2,4,15,6,8
glu,100,3,1,vacuole,131,0,82,99,19,6,2,19,15,13
glu,100,3,1,vacuole,133,0,15,16,22,3,10,22,7,14
glu,100,3,1,vacuole,134,0,75,99,18,1,8,18,10,19
glu,100,3,1,vacuole,137,0,58,104,28,0,3,28,13,11
glu,100,3,1,vacuole,138,0,51,64,19,3,3,19,11,11
glu,100,3,1,vacuole,139,0,17,20,22,3,10,22,8,14
glu,100,3,1,vacuole,140,0,75,99,19,2,1,19,11,12
glu,100,3,1,vacuole,141,0,1,1,17,3,8,17,4,9
glu,100,3,1,vacuole,142,0,68,81,19,2,5,19,11,14
glu,100,3,1,vacuole,144,0,35,49,17,3,4,17,10,11
glu,100,3,1,vacuole,145,0,16,20,18,0,2,18,4,7
glu,100,3,1,vacuole,147,0,21,30,24,1,5,24,6,11
glu,100,3,1,vacuole,148,0,43,56,18,2,8,18,10,15
glu,100,3,1,vacuole,150,0,103,144,18,0,2,18,12,14
glu,100,3,1,vacuole,151,0,34,42,18,2,3,18,8,10
glu,100,3,1,vacuole,152,0,58,72,20,1,4,20,9,13
glu,100,3,1,vacuole,154,0,66,81,22,0,2,22,9,11
glu,100,3,1,vacuole,156,0,1,1,23,3,4,23,4,5
glu,100,3,1,vacuole,159,0,39,49,16,6,4,16,13,11
glu,100,3,1,vacuole,160,0,4,6,20,2,4,20,4,7
glu,100,3,1,vacuole,162,0,23,25,23,1,2,23,6,7
glu,100,3,1,vacuole,163,0,9,12,27,1,8,27,4,12
glu,100,3,1,vacuole,164,0,29,36,17,4,4,17,10,10
glu,100,3,1,vacuole,165,0,99,143,24,2,2,24,13,15
glu,100,3,1,vacuole,166,0,21,30,21,3,8,21,8,14
glu,100,3,1,vacuole,171,0,34,42,23,5,1,23,11,8
glu,100,3,1,vacuole,172,0,45,56,28,2,3,28,10,10
glu,100,3,1,vacuole,174,0,38,49,27,3,4,27,10,11
glu,100,3,1,vacuole,176,0,16,16,18,3,4,18,7,8
glu,100,3,1,vacuole,177,0,19,25,30,2,1,30,7,6
glu,100,3,1,vacuole,178,0,49,64,30,1,0,30,9,8
glu,100,3,1,vacuole,179,0,11,16,14,3,2,14,7,6
glu,100,3,1,vacuole,180,0,143,182,21,3,3,21,16,17
glu,100,3,1,vacuole,181,0,20,24,27,5,4,27,11,8
glu,100,3,1,vacuole,182,0,56,72,16,4,4,16,13,12
glu,100,3,1,vacuole,185,0,63,81,23,6,3,23,15,12
glu,100,3,1,vacuole,186,0,85,100,20,5,3,20,15,13
glu,100,3,1,vacuole,187,0,77,90,28,1,3,28,11,12
glu,100,3,1,vacuole,188,0,1,1,13,8,13,13,9,14
