experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,mitochondria,21,29,291,1680,6,2,1,27,12,9
glu,0,3,2,mitochondria,21,30,58,160,6,3,7,14,7,12
glu,0,3,2,mitochondria,21,32,14,24,6,10,11,9,14,13
glu,0,3,2,mitochondria,21,35,383,1760,6,9,3,26,17,14
glu,0,3,2,mitochondria,21,431,6,8,23,8,2,25,12,3
glu,0,3,2,mitochondria,22,28,484,1638,6,0,1,27,6,14
glu,0,3,2,mitochondria,22,180,28,42,8,11,8,15,13,11
glu,0,3,2,mitochondria,22,401,1,1,21,5,8,22,6,9
glu,0,3,2,mitochondria,23,5,655,3696,5,0,4,29,11,18
glu,0,3,2,mitochondria,23,34,50,90,6,10,12,12,15,15
glu,0,3,2,mitochondria,23,36,556,2288,6,9,2,28,17,15
glu,0,3,2,mitochondria,24,7,470,3960,5,0,2,29,15,13
glu,0,3,2,mitochondria,24,383,38,112,20,1,9,27,5,13
glu,0,3,2,mitochondria,24,402,9,32,21,10,9,25,12,13
glu,0,3,2,mitochondria,25,31,747,3822,6,1,1,27,14,15
glu,0,3,2,mitochondria,26,87,557,2352,7,1,10,28,15,18
glu,0,3,2,mitochondria,26,181,245,945,8,9,1,23,16,10
glu,0,3,2,mitochondria,26,237,1,1,9,2,7,10,3,8
glu,0,3,2,mitochondria,27,33,843,4368,6,1,3,30,14,17
glu,0,3,2,mitochondria,28,90,185,810,7,4,8,25,13,13
glu,0,3,2,mitochondria,29,37,975,5610,6,0,2,28,17,17
glu,0,3,2,mitochondria,29,89,3,4,7,5,4,9,7,5
glu,0,3,2,mitochondria,30,8,243,798,5,4,6,24,11,12
glu,0,3,2,mitochondria,30,88,45,108,7,2,1,16,5,5
glu,0,3,2,mitochondria,30,372,5,6,19,3,2,22,4,4
glu,0,3,2,mitochondria,30,432,21,125,23,5,6,28,10,11
glu,0,3,2,mitochondria,31,9,897,4784,5,0,1,28,13,17
glu,0,3,2,mitochondria,31,384,1,1,20,4,11,21,5,12
glu,0,3,2,mitochondria,31,433,1,1,23,4,10,24,5,11
glu,0,3,2,mitochondria,32,91,45,125,7,1,10,12,6,15
glu,0,3,2,mitochondria,32,94,486,3570,7,4,2,24,18,17
glu,0,3,2,mitochondria,32,238,3,4,9,3,5,11,5,6
glu,0,3,2,mitochondria,32,308,3,4,14,10,16,16,11,18
glu,0,3,2,mitochondria,32,385,1,1,20,8,16,21,9,17
glu,0,3,2,mitochondria,33,39,841,3458,6,1,1,25,14,15
glu,0,3,2,mitochondria,34,38,839,5040,6,0,2,27,15,18
glu,0,3,2,mitochondria,34,403,26,84,21,1,5,28,5,8
glu,0,3,2,mitochondria,35,92,430,4200,7,2,9,27,17,23
glu,0,3,2,mitochondria,35,93,596,3230,7,5,1,26,22,11
glu,0,3,2,mitochondria,36,40,421,2288,6,1,2,22,12,15
glu,0,3,2,mitochondria,36,472,1,1,26,10,12,27,11,13
glu,0,3,2,mitochondria,37,95,664,3120,7,2,1,27,14,14
glu,0,3,2,mitochondria,37,182,15,27,8,2,11,11,5,14
glu,0,3,2,mitochondria,37,266,1,1,10,4,9,11,5,10
glu,0,3,2,mitochondria,37,331,51,144,16,1,3,28,5,6
glu,0,3,2,mitochondria,38,41,243,1980,6,0,2,28,10,11
glu,0,3,2,mitochondria,38,416,9,24,22,1,4,28,3,6
glu,0,3,2,mitochondria,39,43,164,490,6,6,2,16,13,9
glu,0,3,2,mitochondria,39,96,19,36,7,2,5,10,4,11
glu,0,3,2,mitochondria,39,321,12,18,15,9,1,18,12,3
glu,0,3,2,mitochondria,39,341,26,45,17,10,8,22,13,11
glu,0,3,2,mitochondria,39,386,20,45,20,9,3,25,12,6
glu,0,3,2,mitochondria,39,473,2,2,26,9,3,28,10,4
glu,0,3,2,mitochondria,40,10,942,3456,5,1,1,29,17,10
glu,0,3,2,mitochondria,40,44,336,840,6,9,10,27,17,15
glu,0,3,2,mitochondria,40,183,30,60,8,4,10,13,8,13
glu,0,3,2,mitochondria,40,373,6,12,19,3,14,22,5,16
glu,0,3,2,mitochondria,41,42,410,2178,6,2,2,28,13,11
glu,0,3,2,mitochondria,41,98,2,2,7,3,10,9,4,11
glu,0,3,2,mitochondria,42,97,563,2340,7,0,2,27,13,11
glu,0,3,2,mitochondria,42,184,98,490,8,5,14,22,12,19
glu,0,3,2,mitochondria,42,239,8,10,9,16,8,14,18,9
glu,0,3,2,mitochondria,42,332,64,120,16,11,10,26,14,14
glu,0,3,2,mitochondria,42,417,2,2,22,7,3,24,8,4
glu,0,3,2,mitochondria,43,45,668,2904,6,0,1,28,12,12
glu,0,3,2,mitochondria,44,99,653,3718,7,0,1,29,13,14
glu,0,3,2,mitochondria,44,333,1,1,16,8,1,17,9,2
glu,0,3,2,mitochondria,44,418,16,24,22,2,4,26,4,7
glu,0,3,2,mitochondria,45,46,425,2592,6,4,1,24,13,17
glu,0,3,2,mitochondria,45,100,25,60,7,0,10,11,3,15
glu,0,3,2,mitochondria,45,474,2,2,26,7,3,28,8,4
glu,0,3,2,mitochondria,46,48,1,1,6,8,3,7,9,4
glu,0,3,2,mitochondria,46,49,610,4896,6,2,2,23,18,20
glu,0,3,2,mitochondria,46,101,4,4,7,3,14,9,4,16
glu,0,3,2,mitochondria,46,404,38,210,21,5,2,28,11,7
glu,0,3,2,mitochondria,47,47,134,576,6,0,3,18,8,9
glu,0,3,2,mitochondria,47,301,10,30,13,7,2,18,9,5
glu,0,3,2,mitochondria,47,405,1,1,21,5,2,22,6,3
glu,0,3,2,mitochondria,47,448,5,6,24,6,7,27,7,9
glu,0,3,2,mitochondria,47,462,21,60,25,1,3,29,4,8
glu,0,3,2,mitochondria,48,11,878,4830,5,1,3,28,16,17
glu,0,3,2,mitochondria,49,12,617,3276,5,0,2,26,12,15
glu,0,3,2,mitochondria,49,434,1,1,23,8,11,24,9,12
glu,0,3,2,mitochondria,49,478,5,6,27,3,3,28,6,5
glu,0,3,2,mitochondria,50,102,662,4032,7,0,3,28,12,19
glu,0,3,2,mitochondria,50,187,14,24,8,6,3,12,9,5
glu,0,3,2,mitochondria,50,240,9,18,9,12,7,12,14,10
glu,0,3,2,mitochondria,50,343,59,112,17,9,3,24,13,7
glu,0,3,2,mitochondria,50,387,38,140,20,10,9,27,14,14
glu,0,3,2,mitochondria,51,50,617,3432,6,3,1,28,15,14
glu,0,3,2,mitochondria,51,103,91,220,7,2,12,18,7,16
glu,0,3,2,mitochondria,51,186,19,36,8,1,8,12,4,11
glu,0,3,2,mitochondria,51,279,1,1,11,3,5,12,4,6
glu,0,3,2,mitochondria,51,435,14,60,23,3,12,27,8,15
glu,0,3,2,mitochondria,52,53,971,4485,6,1,1,29,14,16
glu,0,3,2,mitochondria,52,185,6,8,8,1,7,10,3,9
glu,0,3,2,mitochondria,52,463,2,2,25,7,14,27,8,15
glu,0,3,2,mitochondria,53,51,23,63,6,2,3,13,5,6
glu,0,3,2,mitochondria,53,54,451,1840,6,3,7,29,13,15
glu,0,3,2,mitochondria,53,189,1,1,8,10,3,9,11,4
glu,0,3,2,mitochondria,53,302,14,40,13,12,4,18,14,8
glu,0,3,2,mitochondria,53,342,58,240,17,1,2,25,7,7
glu,0,3,2,mitochondria,54,52,241,936,6,0,3,32,6,9
glu,0,3,2,mitochondria,55,55,583,1760,6,0,9,28,10,17
glu,0,3,2,mitochondria,55,56,239,700,6,8,3,26,13,10
glu,0,3,2,mitochondria,55,188,35,160,8,3,2,16,8,6
glu,0,3,2,mitochondria,55,464,7,12,25,3,3,27,5,6
glu,0,3,2,mitochondria,56,13,1239,6144,5,0,0,29,16,16
glu,0,3,2,mitochondria,56,344,1,1,17,2,5,18,3,6
glu,0,3,2,mitochondria,56,406,3,3,21,9,12,24,10,13
glu,0,3,2,mitochondria,56,449,2,2,24,3,6,25,4,8
glu,0,3,2,mitochondria,57,105,603,4032,7,0,2,28,16,14
glu,0,3,2,mitochondria,57,109,30,36,7,10,15,13,13,17
glu,0,3,2,mitochondria,57,420,15,16,22,11,14,26,13,16
glu,0,3,2,mitochondria,57,436,4,6,23,4,5,26,5,7
glu,0,3,2,mitochondria,58,106,590,3344,7,1,3,26,17,14
glu,0,3,2,mitochondria,58,111,51,128,7,10,16,15,14,20
glu,0,3,2,mitochondria,58,241,6,12,9,9,13,12,11,15
glu,0,3,2,mitochondria,59,107,45,144,7,0,9,13,4,15
glu,0,3,2,mitochondria,59,108,117,546,7,2,2,20,8,9
glu,0,3,2,mitochondria,59,112,275,1485,7,4,8,22,13,19
glu,0,3,2,mitochondria,59,345,5,8,17,3,16,21,5,17
glu,0,3,2,mitochondria,59,359,24,84,18,7,6,25,11,9
glu,0,3,2,mitochondria,59,419,13,32,22,1,10,26,3,14
glu,0,3,2,mitochondria,59,450,3,4,24,3,17,26,5,18
glu,0,3,2,mitochondria,60,60,438,2200,6,2,0,28,12,10
glu,0,3,2,mitochondria,61,57,820,6900,6,0,1,29,15,21
glu,0,3,2,mitochondria,61,113,75,360,7,7,12,19,13,17
glu,0,3,2,mitochondria,61,437,17,36,23,8,13,27,11,16
glu,0,3,2,mitochondria,61,475,1,1,26,5,4,27,6,5
glu,0,3,2,mitochondria,62,58,717,3211,6,2,1,25,15,14
glu,0,3,2,mitochondria,63,114,207,648,7,4,2,19,13,8
glu,0,3,2,mitochondria,63,190,2,2,8,2,10,10,3,11
glu,0,3,2,mitochondria,63,242,49,126,9,6,10,15,13,13
glu,0,3,2,mitochondria,64,110,304,1520,7,0,8,26,10,16
glu,0,3,2,mitochondria,64,118,180,1008,7,7,1,23,14,10
glu,0,3,2,mitochondria,64,191,12,18,8,10,9,11,12,12
glu,0,3,2,mitochondria,64,451,20,48,24,10,3,28,13,7
glu,0,3,2,mitochondria,65,59,574,3432,6,0,4,28,12,17
glu,0,3,2,mitochondria,65,61,21,72,6,3,3,12,7,6
glu,0,3,2,mitochondria,65,120,6,12,7,10,3,10,12,5
glu,0,3,2,mitochondria,65,280,39,90,11,7,1,17,12,4
glu,0,3,2,mitochondria,65,421,3,4,22,6,3,24,7,5
glu,0,3,2,mitochondria,65,438,1,1,23,6,9,24,7,10
glu,0,3,2,mitochondria,66,62,661,2691,6,0,4,29,13,13
glu,0,3,2,mitochondria,66,121,14,36,7,9,2,13,12,4
glu,0,3,2,mitochondria,66,267,5,6,10,5,2,13,6,4
glu,0,3,2,mitochondria,66,422,1,1,22,12,7,23,13,8
glu,0,3,2,mitochondria,67,64,575,3289,6,2,6,29,15,17
glu,0,3,2,mitochondria,67,115,196,1512,7,2,1,28,11,9
glu,0,3,2,mitochondria,68,117,1,1,7,4,3,8,5,4
glu,0,3,2,mitochondria,68,119,183,702,7,4,1,20,10,10
glu,0,3,2,mitochondria,68,408,2,2,21,7,7,23,8,8
glu,0,3,2,mitochondria,69,64,233,665,7,1,0,26,6,7
glu,0,3,2,mitochondria,69,479,2,2,27,4,2,29,5,3
glu,0,3,2,mitochondria,70,63,35,63,6,2,2,13,5,5
glu,0,3,2,mitochondria,70,116,25,60,7,1,8,12,4,12
glu,0,3,2,mitochondria,70,192,25,42,12,6,1,19,9,3
glu,0,3,2,mitochondria,70,360,23,42,18,3,2,25,6,4
glu,0,3,2,mitochondria,70,374,64,144,19,4,8,28,8,12
glu,0,3,2,mitochondria,70,407,7,12,21,1,9,24,3,11
glu,0,3,2,mitochondria,71,122,57,120,7,1,4,15,6,7
glu,0,3,2,mitochondria,71,124,138,1080,7,7,8,27,13,17
glu,0,3,2,mitochondria,71,192,60,150,8,0,11,14,5,16
glu,0,3,2,mitochondria,71,243,33,60,9,5,8,14,8,12
glu,0,3,2,mitochondria,71,244,4,4,9,7,4,11,9,5
glu,0,3,2,mitochondria,71,334,36,144,16,4,2,25,8,6
glu,0,3,2,mitochondria,72,65,549,4485,6,1,0,29,16,13
glu,0,3,2,mitochondria,72,123,131,420,7,2,9,28,6,14
glu,0,3,2,mitochondria,72,125,34,60,7,7,6,12,11,9
glu,0,3,2,mitochondria,72,309,18,36,14,13,2,20,15,5
glu,0,3,2,mitochondria,73,66,587,3312,6,0,7,29,12,19
glu,0,3,2,mitochondria,73,126,21,36,7,13,11,13,15,14
glu,0,3,2,mitochondria,73,128,3,4,7,13,8,9,15,9
glu,0,3,2,mitochondria,73,268,113,210,10,9,2,24,14,5
glu,0,3,2,mitochondria,73,439,13,18,23,12,13,26,14,16
glu,0,3,2,mitochondria,74,127,186,1120,7,6,9,27,14,16
glu,0,3,2,mitochondria,74,193,315,1680,8,3,2,28,15,9
glu,0,3,2,mitochondria,74,281,34,84,11,1,12,18,4,16
glu,0,3,2,mitochondria,74,388,13,45,20,1,11,25,4,14
glu,0,3,2,mitochondria,74,423,5,8,22,2,6,24,4,8
glu,0,3,2,mitochondria,75,129,4,6,7,3,11,10,5,12
glu,0,3,2,mitochondria,75,130,129,612,7,9,3,24,13,12
glu,0,3,2,mitochondria,75,194,63,176,8,5,1,19,9,5
glu,0,3,2,mitochondria,75,310,1,1,14,7,13,15,8,14
glu,0,3,2,mitochondria,75,346,6,6,17,1,10,20,2,12
glu,0,3,2,mitochondria,75,375,32,144,19,5,10,28,9,14
glu,0,3,2,mitochondria,75,440,5,6,23,4,4,26,6,5
glu,0,3,2,mitochondria,75,452,6,8,24,1,9,26,3,11
glu,0,3,2,mitochondria,75,465,3,4,25,9,4,27,10,6
glu,0,3,2,mitochondria,76,132,381,1176,7,2,2,28,9,10
glu,0,3,2,mitochondria,76,245,2,2,9,1,3,11,2,4
glu,0,3,2,mitochondria,76,303,42,144,13,0,0,22,4,4
glu,0,3,2,mitochondria,77,67,735,4312,6,1,1,28,15,15
glu,0,3,2,mitochondria,77,291,2,2,12,8,14,13,10,15
glu,0,3,2,mitochondria,78,133,350,1881,7,0,6,26,11,15
glu,0,3,2,mitochondria,78,195,23,60,8,3,3,13,7,6
glu,0,3,2,mitochondria,78,347,9,16,17,9,12,21,11,14
glu,0,3,2,mitochondria,79,131,581,2646,7,1,2,28,15,11
glu,0,3,2,mitochondria,79,134,27,60,7,6,14,11,11,17
glu,0,3,2,mitochondria,79,282,12,28,11,11,12,18,13,14
glu,0,3,2,mitochondria,79,389,45,245,20,2,11,27,9,16
glu,0,3,2,mitochondria,79,391,4,6,20,11,13,23,13,14
glu,0,3,2,mitochondria,80,135,874,4116,7,1,3,28,15,17
glu,0,3,2,mitochondria,81,136,486,2112,7,4,1,29,16,9
glu,0,3,2,mitochondria,81,196,568,3042,8,0,6,26,13,19
glu,0,3,2,mitochondria,81,390,20,28,20,4,12,27,6,14
glu,0,3,2,mitochondria,81,441,1,1,23,13,12,24,14,13
glu,0,3,2,mitochondria,82,197,132,490,8,4,13,18,11,20
glu,0,3,2,mitochondria,82,199,629,2618,8,7,2,25,18,16
glu,0,3,2,mitochondria,82,283,15,36,11,2,9,15,5,12
glu,0,3,2,mitochondria,82,284,4,8,11,5,5,15,6,7
glu,0,3,2,mitochondria,82,285,23,42,11,12,17,18,15,19
glu,0,3,2,mitochondria,82,311,4,6,14,15,5,17,16,7
glu,0,3,2,mitochondria,83,68,44,280,6,1,8,14,6,15
glu,0,3,2,mitochondria,83,71,397,2646,6,4,0,27,18,9
glu,0,3,2,mitochondria,83,137,11,24,7,5,3,11,7,6
glu,0,3,2,mitochondria,83,246,87,864,9,1,10,27,9,16
glu,0,3,2,mitochondria,83,442,2,4,23,9,13,25,11,14
glu,0,3,2,mitochondria,84,198,614,3060,8,0,8,26,17,18
glu,0,3,2,mitochondria,84,248,1,1,9,15,6,10,16,7
glu,0,3,2,mitochondria,84,348,3,4,17,6,8,19,7,10
glu,0,3,2,mitochondria,85,69,594,3146,6,0,1,28,11,14
glu,0,3,2,mitochondria,85,200,1,1,8,10,6,9,11,7
glu,0,3,2,mitochondria,85,247,19,45,9,8,10,14,11,13
glu,0,3,2,mitochondria,86,70,129,588,6,2,2,20,8,9
glu,0,3,2,mitochondria,86,292,1,1,12,2,2,13,3,3
glu,0,3,2,mitochondria,86,335,10,16,16,0,3,20,2,5
glu,0,3,2,mitochondria,86,424,12,40,22,2,3,26,7,5
glu,0,3,2,mitochondria,87,138,177,672,7,4,1,23,11,7
glu,0,3,2,mitochondria,87,201,4,6,8,2,9,10,3,12
glu,0,3,2,mitochondria,87,202,78,450,8,8,7,23,14,12
glu,0,3,2,mitochondria,87,269,1,1,10,12,5,11,13,6
glu,0,3,2,mitochondria,87,293,43,300,12,9,3,22,15,8
glu,0,3,2,mitochondria,87,312,5,18,14,9,1,17,12,3
glu,0,3,2,mitochondria,87,322,46,364,15,1,3,28,5,10
glu,0,3,2,mitochondria,88,72,868,3795,6,0,8,29,15,19
glu,0,3,2,mitochondria,88,139,340,2002,7,9,1,29,16,14
glu,0,3,2,mitochondria,88,453,2,2,24,4,6,26,5,7
glu,0,3,2,mitochondria,89,140,424,3528,7,0,3,25,14,17
glu,0,3,2,mitochondria,89,313,20,45,14,8,1,19,11,4
glu,0,3,2,mitochondria,89,361,55,140,18,6,3,25,10,8
glu,0,3,2,mitochondria,89,376,91,240,19,6,12,29,12,16
glu,0,3,2,mitochondria,89,425,2,2,22,7,10,24,8,11
glu,0,3,2,mitochondria,90,143,671,4725,7,3,1,28,18,16
glu,0,3,2,mitochondria,90,203,26,60,8,6,13,13,9,17
glu,0,3,2,mitochondria,90,249,5,8,9,9,10,11,11,12
glu,0,3,2,mitochondria,90,426,25,45,22,8,12,27,11,15
glu,0,3,2,mitochondria,91,141,441,3388,7,0,2,29,14,13
glu,0,3,2,mitochondria,91,142,34,120,7,2,3,13,7,7
glu,0,3,2,mitochondria,92,73,310,920,6,0,2,29,5,10
glu,0,3,2,mitochondria,92,145,13,27,7,5,1,10,8,4
glu,0,3,2,mitochondria,92,204,3,4,8,7,5,10,8,7
glu,0,3,2,mitochondria,92,294,30,54,12,8,3,21,10,6
glu,0,3,2,mitochondria,93,74,887,5040,6,0,0,30,14,15
glu,0,3,2,mitochondria,93,314,28,36,14,4,15,23,6,17
glu,0,3,2,mitochondria,93,315,28,63,14,11,3,21,14,6
glu,0,3,2,mitochondria,93,323,11,16,15,9,13,19,11,15
glu,0,3,2,mitochondria,93,362,33,42,18,0,9,25,2,12
glu,0,3,2,mitochondria,94,144,433,2640,7,1,3,29,13,13
glu,0,3,2,mitochondria,94,466,18,60,25,5,9,29,10,12
glu,0,3,2,mitochondria,95,146,482,2520,7,0,4,28,10,16
glu,0,3,2,mitochondria,95,152,223,1440,7,8,1,27,17,9
glu,0,3,2,mitochondria,96,147,87,315,7,1,6,16,6,13
glu,0,3,2,mitochondria,96,207,376,1452,8,7,2,30,13,13
glu,0,3,2,mitochondria,96,377,19,30,19,7,12,24,10,14
glu,0,3,2,mitochondria,96,427,1,1,22,5,8,23,6,9
glu,0,3,2,mitochondria,96,454,8,18,24,4,8,27,7,10
glu,0,3,2,mitochondria,97,149,852,3465,7,5,0,28,16,15
glu,0,3,2,mitochondria,97,205,1,1,8,2,6,9,3,7
glu,0,3,2,mitochondria,97,206,1,1,8,2,9,9,3,10
glu,0,3,2,mitochondria,97,443,9,18,23,1,6,26,3,9
glu,0,3,2,mitochondria,98,151,383,2574,7,4,1,29,13,14
glu,0,3,2,mitochondria,99,148,486,2340,7,0,2,27,9,15
glu,0,3,2,mitochondria,99,250,1,1,9,4,13,10,5,14
glu,0,3,2,mitochondria,100,75,837,4032,6,1,2,27,13,18
glu,0,3,2,mitochondria,100,364,25,80,18,6,15,28,10,17
glu,0,3,2,mitochondria,101,150,319,1029,7,0,0,28,7,7
glu,0,3,2,mitochondria,101,208,2,2,8,7,8,10,8,9
glu,0,3,2,mitochondria,101,455,1,1,24,5,0,25,6,1
glu,0,3,2,mitochondria,102,76,210,1232,6,0,8,17,14,16
glu,0,3,2,mitochondria,102,251,1,1,9,12,7,10,13,8
glu,0,3,2,mitochondria,102,270,145,765,10,9,1,27,14,10
glu,0,3,2,mitochondria,102,363,39,324,18,1,9,27,7,15
glu,0,3,2,mitochondria,102,365,18,30,18,11,11,23,13,14
glu,0,3,2,mitochondria,102,467,1,1,25,2,6,26,3,7
glu,0,3,2,mitochondria,103,209,1778,7140,8,1,0,28,18,21
glu,0,3,2,mitochondria,103,296,1,1,12,14,4,13,15,5
glu,0,3,2,mitochondria,103,349,1,1,17,3,18,18,4,19
glu,0,3,2,mitochondria,103,379,20,42,19,7,11,26,10,13
glu,0,3,2,mitochondria,103,468,2,2,25,12,3,26,14,4
glu,0,3,2,mitochondria,104,153,832,4004,7,1,1,29,15,14
glu,0,3,2,mitochondria,105,154,640,3900,7,1,0,27,16,13
glu,0,3,2,mitochondria,105,295,18,36,12,1,4,21,2,8
glu,0,3,2,mitochondria,105,316,1,1,14,4,0,15,5,1
glu,0,3,2,mitochondria,105,336,14,60,16,8,9,20,13,12
glu,0,3,2,mitochondria,105,392,1,1,20,2,2,21,3,3
glu,0,3,2,mitochondria,105,428,18,45,22,2,7,27,5,10
glu,0,3,2,mitochondria,105,456,3,4,24,2,3,26,3,5
glu,0,3,2,mitochondria,105,457,1,1,24,6,2,25,7,3
glu,0,3,2,mitochondria,106,155,470,1980,7,1,7,29,11,16
glu,0,3,2,mitochondria,106,156,8,24,7,5,2,10,9,4
glu,0,3,2,mitochondria,106,286,14,24,11,10,4,15,12,7
glu,0,3,2,mitochondria,106,350,145,770,17,3,2,28,13,9
glu,0,3,2,mitochondria,106,378,34,60,19,1,8,25,3,13
glu,0,3,2,mitochondria,107,157,357,1320,7,0,5,29,10,11
glu,0,3,2,mitochondria,108,158,904,5376,7,0,1,28,16,17
glu,0,3,2,mitochondria,108,324,2,2,15,5,10,16,7,11
glu,0,3,2,mitochondria,109,159,707,4480,7,0,0,27,14,16
glu,0,3,2,mitochondria,110,160,227,672,7,0,1,19,8,8
glu,0,3,2,mitochondria,110,469,3,4,25,3,3,26,5,5
glu,0,3,2,mitochondria,111,210,441,2470,8,2,2,27,15,12
glu,0,3,2,mitochondria,111,252,61,144,9,2,13,15,10,16
glu,0,3,2,mitochondria,111,325,88,364,15,0,8,28,4,15
glu,0,3,2,mitochondria,111,352,1,1,17,13,4,18,14,5
glu,0,3,2,mitochondria,111,476,2,2,26,13,8,28,14,9
glu,0,3,2,mitochondria,112,211,233,1638,8,1,10,21,15,19
glu,0,3,2,mitochondria,112,212,355,1152,8,4,1,24,16,7
glu,0,3,2,mitochondria,112,393,14,30,20,2,13,25,4,16
glu,0,3,2,mitochondria,112,445,11,18,23,7,13,26,9,16
glu,0,3,2,mitochondria,113,253,433,3510,9,1,0,27,14,15
glu,0,3,2,mitochondria,113,409,19,30,21,7,12,26,10,14
glu,0,3,2,mitochondria,114,254,56,294,9,2,2,16,9,8
glu,0,3,2,mitochondria,114,351,42,120,17,1,6,27,5,9
glu,0,3,2,mitochondria,115,162,523,2112,7,0,9,29,12,17
glu,0,3,2,mitochondria,115,255,6,12,9,4,4,12,6,6
glu,0,3,2,mitochondria,115,256,47,120,9,9,3,15,14,7
glu,0,3,2,mitochondria,115,258,4,12,9,12,8,11,14,11
glu,0,3,2,mitochondria,115,353,56,225,17,3,2,26,8,7
glu,0,3,2,mitochondria,115,411,72,168,21,10,6,28,14,12
glu,0,3,2,mitochondria,115,480,5,8,27,5,3,29,7,5
glu,0,3,2,mitochondria,116,161,272,1071,7,1,7,24,8,16
glu,0,3,2,mitochondria,116,163,171,882,7,2,1,28,9,7
glu,0,3,2,mitochondria,116,164,180,1176,7,7,4,28,14,12
glu,0,3,2,mitochondria,116,337,3,4,16,12,3,18,13,5
glu,0,3,2,mitochondria,117,213,767,3360,8,1,2,28,15,14
glu,0,3,2,mitochondria,117,410,2,2,21,7,2,22,9,3
glu,0,3,2,mitochondria,118,167,691,4830,7,1,2,30,15,17
