experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,100,3,3,43,182,153.92857142857142,231.86813186813185,144,224,163,240,0.7318607842837621
glu,100,3,3,44,183,152.34426229508196,457.9398907103825,145,451,161,466,0.6017864917049717
glu,100,3,3,45,194,151.92268041237114,284.80927835051546,146,276,159,294,0.6582330388214314
glu,100,3,3,46,219,159.36073059360731,217.84931506849315,152,210,168,227,0.5682836845967288
glu,100,3,3,47,134,158.7537313432836,431.2089552238806,152,425,166,438,0.6181053267897901
glu,100,3,3,48,191,163.07329842931938,136.43979057591622,156,129,171,145,0.43088554576116667
glu,100,3,3,49,229,164.707423580786,336.63318777292574,156,329,175,345,0.7275281700005568
glu,100,3,3,50,297,168.78451178451178,119.43771043771044,159,110,179,130,0.46779862872277495
glu,100,3,3,51,134,165.09701492537314,469.7014925373134,159,464,173,476,0.5284330831091429
glu,100,3,3,52,304,170.12828947368422,82.15460526315789,160,73,182,92,0.5633521557799406
glu,100,3,3,53,157,170.69426751592357,350.4777070063694,164,344,178,358,0.309095350208355
glu,100,3,3,54,172,172.77325581395348,365.2906976744186,165,359,182,373,0.6248778285398174
glu,100,3,3,55,159,173.49685534591194,432.45283018867923,167,426,181,440,0.4703355916618965
glu,100,3,3,56,200,175.83,459.125,169,451,184,469,0.6022801115069427
glu,100,3,3,57,241,180.3278008298755,96.03734439834025,171,88,190,105,0.6161226042135729
glu,100,3,3,58,74,176.3108108108108,444.18918918918916,171,440,182,449,0.47495046956857323
glu,100,3,3,59,227,184.6123348017621,374.70925110132157,176,367,195,384,0.6687368489570847
glu,100,3,3,60,274,187.04014598540147,111.16058394160584,178,101,197,122,0.6908868273200093
glu,100,3,3,61,276,187.3695652173913,353.1231884057971,179,344,197,363,0.3318189187657781
glu,100,3,3,62,68,183.86764705882354,477.29411764705884,180,473,189,483,0.2470765853698466
glu,100,3,3,63,251,189.45019920318725,437.54980079681275,181,430,199,447,0.4360164721932979
glu,100,3,3,64,205,189.33170731707318,464.1951219512195,182,456,197,474,0.6475606066854377
glu,100,3,3,65,95,188.8421052631579,331.0421052631579,184,326,195,337,0.12541740593321585
glu,100,3,3,66,253,195.95652173913044,385.87351778656125,188,376,205,396,0.5427655060783773
glu,100,3,3,67,50,194.16,312.78,191,309,199,317,0.29389111247145916
glu,100,3,3,68,182,200.66483516483515,322.6978021978022,193,316,210,331,0.6582591050072562
glu,100,3,3,69,155,200.24516129032259,117.44516129032257,194,110,207,126,0.5807598656476487
glu,100,3,3,70,79,200.0632911392405,346.4810126582278,195,342,206,352,0.6052574414185371
glu,100,3,3,71,122,202.2377049180328,371.0327868852459,196,365,209,378,0.35998099456347304
glu,100,3,3,72,120,201.71666666666667,469.7083333333333,196,463,208,477,0.496022540217685
glu,100,3,3,73,234,206.06837606837607,307.5940170940171,197,300,216,316,0.6035263714912703
glu,100,3,3,74,187,206.16042780748663,335.4812834224599,198,328,215,343,0.592636277847227
glu,100,3,3,75,184,208.80434782608697,277.8152173913044,201,272,218,285,0.6391492128537856
glu,100,3,3,76,247,212.91902834008098,480.2793522267207,204,472,223,489,0.4854075406447168
glu,100,3,3,77,218,213.32110091743118,350.06880733944956,206,341,222,359,0.4504740946877765
glu,100,3,3,78,245,217.73877551020408,322.2244897959184,210,313,227,332,0.4800286102949137
glu,100,3,3,79,258,216.95736434108528,377.81007751937983,210,368,225,389,0.6844207572452198
glu,100,3,3,80,193,223.96891191709844,305.83937823834196,216,299,233,314,0.5868786706516733
glu,100,3,3,81,151,222.7019867549669,338.0132450331126,216,331,229,346,0.5065593845042264
glu,100,3,3,82,225,228.4311111111111,356.14666666666665,220,348,238,365,0.7220919419923432
glu,100,3,3,83,209,228.1578947368421,489.08133971291863,221,481,236,498,0.47119833806305655
glu,100,3,3,84,109,225.9908256880734,504.88990825688074,221,499,232,511,0.33478589105693424
glu,100,3,3,85,77,231.93506493506493,316.93506493506493,227,312,237,323,0.47051439755803176
glu,100,3,3,86,146,235.513698630137,341.0,230,334,242,349,0.6284841680084232
glu,100,3,3,87,203,239.89655172413794,20.610837438423644,232,13,248,29,0.457074020037109
glu,100,3,3,88,141,239.07801418439718,380.3191489361702,233,374,247,388,0.46346811129171284
glu,100,3,3,89,168,243.83333333333334,367.0297619047619,236,360,253,374,0.6092149067149668
glu,100,3,3,90,286,247.61888111888112,395.7902097902098,239,385,256,408,0.6364286711019966
glu,100,3,3,91,229,248.53711790393012,347.1965065502183,242,336,256,358,0.7871074299015612
glu,100,3,3,92,354,255.0536723163842,192.0677966101695,245,182,266,203,0.24720186770135413
glu,100,3,3,93,242,255.53305785123968,378.37603305785126,247,369,264,389,0.534965081904778
glu,100,3,3,94,229,255.86026200873363,251.44541484716157,248,242,264,262,0.7646589975043595
glu,100,3,3,95,133,255.17293233082708,20.601503759398497,249,15,262,28,0.15478937536351703
glu,100,3,3,96,223,257.56053811659194,435.54260089686096,249,428,267,444,0.6595062869324774
glu,100,3,3,97,200,260.06,160.365,251,154,269,168,0.6006386413375098
glu,100,3,3,98,162,263.27777777777777,356.5308641975309,256,350,271,364,0.6256764248166747
glu,100,3,3,99,138,263.6159420289855,72.45652173913044,257,66,271,80,0.42695887597147814
glu,100,3,3,100,52,260.5192307692308,367.09615384615387,257,364,266,372,0.42219982730678457
glu,100,3,3,101,275,270.79636363636365,58.71636363636364,261,50,282,69,0.6147896987708065
glu,100,3,3,102,147,269.5578231292517,39.91156462585034,264,33,276,48,0.6153020998911213
glu,100,3,3,103,123,269.4959349593496,171.8861788617886,264,166,276,179,0.32181059927563177
glu,100,3,3,104,251,276.2430278884462,204.32669322709162,268,196,286,214,0.40812100654684547
glu,100,3,3,105,155,276.4516129032258,302.38709677419354,269,297,285,309,0.620842233388464
glu,100,3,3,106,183,275.4972677595628,369.3169398907104,269,362,283,378,0.5941570897707653
glu,100,3,3,107,170,276.5764705882353,160.2941176470588,270,153,284,169,0.6520051832869143
glu,100,3,3,108,205,278.1951219512195,14.736585365853658,271,7,287,24,0.4603800790502237
glu,100,3,3,109,193,278.5854922279793,73.71502590673575,271,66,287,82,0.6655548933896477
glu,100,3,3,110,125,276.544,353.848,271,348,283,361,0.48345023811127635
glu,100,3,3,111,175,279.62857142857143,289.0285714285714,272,283,289,296,0.6561521831413142
glu,100,3,3,112,350,283.82,91.32571428571428,273,81,295,102,0.3343866994639275
glu,100,3,3,113,293,284.8532423208191,48.09556313993174,275,39,295,59,0.38452843834652994
glu,100,3,3,114,200,287.65,405.58,280,398,296,414,0.6068289807975293
glu,100,3,3,115,136,288.25,359.375,282,353,295,367,0.551073669446308
glu,100,3,3,116,186,289.6559139784946,375.4731182795699,283,368,298,384,0.5411344880765535
glu,100,3,3,117,152,292.17105263157896,62.41447368421053,285,56,300,70,0.7216018917797404
glu,100,3,3,118,145,291.36551724137934,198.8,285,192,299,206,0.30245268372026735
glu,100,3,3,119,252,294.95238095238096,390.38492063492066,285,382,305,399,0.679794011411351
glu,100,3,3,120,156,292.59615384615387,117.24358974358974,286,111,300,125,0.36822315552711654
glu,100,3,3,121,153,293.5947712418301,75.58823529411765,287,69,301,84,0.547003895529012
glu,100,3,3,122,163,293.6441717791411,282.18404907975463,287,275,302,291,0.5498899888261506
glu,100,3,3,123,193,298.6062176165803,242.75647668393782,291,235,307,251,0.7041128546835014
glu,100,3,3,124,180,298.74444444444447,102.78888888888889,292,95,306,112,0.6005346856455093
glu,100,3,3,125,110,298.6454545454545,268.46363636363634,293,263,305,275,0.39592650299063104
glu,100,3,3,126,219,302.23744292237444,365.0730593607306,294,357,311,374,0.38642394630340465
glu,100,3,3,127,221,304.6923076923077,139.17194570135746,297,132,314,148,0.553396035792057
glu,100,3,3,128,177,304.12994350282486,471.0282485875706,298,463,311,480,0.6447447782324166
glu,100,3,3,129,274,307.3795620437956,291.8868613138686,299,283,317,302,0.41001987179611715
glu,100,3,3,130,85,305.4235294117647,125.43529411764706,301,120,311,131,0.3310203109749581
glu,100,3,3,131,104,307.50961538461536,275.9519230769231,302,270,313,282,0.5507893685205727
glu,100,3,3,132,116,309.01724137931035,380.51724137931035,303,375,316,387,0.4499899399868805
glu,100,3,3,133,276,313.34057971014494,49.17391304347826,304,40,324,58,0.5626972774156771
glu,100,3,3,134,256,312.5234375,112.51171875,304,104,322,122,0.3237420990113455
glu,100,3,3,135,157,313.50955414012736,242.81528662420382,307,233,321,251,0.7643061285903817
glu,100,3,3,136,133,313.5864661654135,205.93233082706766,308,200,321,213,0.4881106929713555
glu,100,3,3,137,182,317.6373626373626,363.05494505494505,310,355,326,372,0.6871814932008535
glu,100,3,3,138,129,317.0,172.34883720930233,311,166,324,179,0.2837396832546835
glu,100,3,3,139,130,317.16923076923075,439.5769230769231,311,434,325,446,0.5598068490780267
glu,100,3,3,140,141,317.45390070921985,128.4255319148936,312,122,324,136,0.5803728716382807
glu,100,3,3,141,188,317.90425531914894,187.91489361702128,312,180,325,198,0.6499424813910599
glu,100,3,3,142,177,317.96610169491527,465.19209039548025,312,457,325,474,0.6087441892240014
glu,100,3,3,143,275,322.4727272727273,334.7818181818182,313,323,332,345,0.6041567205353437
glu,100,3,3,144,221,323.3755656108597,154.47511312217193,314,148,334,162,0.6962481614765507
glu,100,3,3,145,195,321.63589743589745,392.0820512820513,315,384,329,401,0.6072548545825063
glu,100,3,3,146,219,325.00456621004565,215.20091324200914,316,208,335,223,0.5613771826546452
glu,100,3,3,147,167,324.377245508982,351.7065868263473,317,345,332,360,0.6197824435023411
glu,100,3,3,148,167,326.05988023952096,229.2694610778443,318,224,335,237,0.7364328330713291
glu,100,3,3,149,186,325.0376344086022,427.14516129032256,318,419,333,436,0.5316219011350707
glu,100,3,3,150,193,328.07253886010363,200.10880829015545,320,193,337,208,0.5389802648204138
glu,100,3,3,151,114,328.9736842105263,295.6929824561403,324,290,336,303,0.4630187390328209
glu,100,3,3,152,361,335.14958448753464,182.42382271468145,326,171,346,194,0.4567734089826042
glu,100,3,3,153,180,333.7111111111111,240.3111111111111,326,234,344,248,0.6927924501949988
glu,100,3,3,154,244,333.4549180327869,443.0983606557377,326,434,342,453,0.6615794070628062
glu,100,3,3,155,202,335.24257425742576,281.6287128712871,328,273,343,291,0.599719618563745
glu,100,3,3,156,157,334.87261146496814,144.64331210191082,329,137,342,154,0.6617796284472368
glu,100,3,3,157,64,334.015625,417.859375,330,414,339,423,0.39486713047098
glu,100,3,3,158,188,341.3936170212766,300.5425531914894,334,293,350,309,0.6133269912233436
glu,100,3,3,159,112,339.8392857142857,211.32142857142858,335,206,347,218,0.49127654940501064
glu,100,3,3,160,189,345.7566137566138,248.57142857142858,338,241,354,257,0.621193678227166
glu,100,3,3,161,379,350.55672823219,169.23746701846966,339,159,363,180,0.6561620107952799
glu,100,3,3,162,75,345.05333333333334,231.66666666666666,341,227,351,237,0.425804844412373
glu,100,3,3,163,86,345.4418604651163,312.7325581395349,341,308,351,319,0.4496470403875899
glu,100,3,3,164,276,352.6231884057971,219.6159420289855,344,210,362,230,0.4356452050084024
glu,100,3,3,165,163,350.0552147239264,262.76073619631904,344,255,357,271,0.6826053116674726
glu,100,3,3,166,184,351.9402173913044,191.57608695652175,346,183,359,201,0.7249236190418508
glu,100,3,3,167,223,357.0403587443946,278.7354260089686,350,270,366,288,0.5004845133839106
glu,100,3,3,168,219,359.8812785388128,295.675799086758,351,289,370,304,0.5796472145367524
glu,100,3,3,169,172,361.8662790697674,246.00581395348837,355,239,371,253,0.6594107743260422
glu,100,3,3,170,219,364.4018264840183,262.09589041095893,358,254,372,273,0.645902991158449
glu,100,3,3,171,180,365.68333333333334,157.7111111111111,359,150,374,166,0.6593023231126725
glu,100,3,3,172,67,363.7164179104478,307.94029850746267,360,304,369,314,0.4173089274296382
glu,100,3,3,173,178,371.6123595505618,113.41573033707866,365,106,379,122,0.6215575377601343
glu,100,3,3,174,204,376.37745098039215,290.76960784313724,368,284,385,299,0.45856098840023685
glu,100,3,3,175,372,380.56451612903226,272.4516129032258,369,262,392,283,0.42462266981668584
glu,100,3,3,176,112,377.125,99.38392857142857,372,93,383,106,0.49510314058358035
glu,100,3,3,177,207,379.92270531400965,408.58937198067633,372,401,389,417,0.6410534181794791
glu,100,3,3,178,208,383.5192307692308,303.8942307692308,374,297,394,311,0.7802620627451312
glu,100,3,3,179,233,389.3390557939914,182.3175965665236,382,174,398,192,0.479364464356803
glu,100,3,3,180,182,390.18131868131866,392.8956043956044,383,386,398,401,0.4316856681066887
glu,100,3,3,181,279,396.0931899641577,289.10394265232975,387,280,406,299,0.4408503716916889
glu,100,3,3,182,176,400.1306818181818,271.90340909090907,393,266,409,279,0.5643155030206151
glu,100,3,3,183,110,406.3272727272727,301.0272727272727,401,295,413,308,0.519041910028187
glu,100,3,3,184,197,409.48223350253807,113.47208121827411,402,106,418,122,0.5253371418221162
glu,100,3,3,185,279,412.6272401433692,61.795698924731184,404,53,422,72,0.4682371850446835
glu,100,3,3,186,211,416.2464454976303,292.8483412322275,407,286,426,301,0.6895685147011638
glu,100,3,3,187,100,412.35,435.57,407,430,418,442,0.08728615840650264
glu,100,3,3,188,214,416.8878504672897,277.3878504672897,408,270,426,286,0.4705967244050678
glu,100,3,3,189,202,417.7524752475247,130.1138613861386,411,121,426,139,0.5848189476463632
glu,100,3,3,190,191,426.2303664921466,433.14659685863876,419,426,435,441,0.4803341674367137
glu,100,3,3,191,224,429.15625,39.65625,423,28,437,51,0.8322641615930446
glu,100,3,3,192,141,428.65248226950354,60.326241134751776,423,54,436,68,0.28624443187649523
glu,100,3,3,193,271,432.0369003690037,122.41697416974169,423,114,442,132,0.37676552005344816
glu,100,3,3,194,346,434.1734104046243,269.52312138728325,423,260,446,280,0.4728084508292581
glu,100,3,3,195,109,430.091743119266,285.10091743119267,424,280,437,291,0.603773523815578
glu,100,3,3,196,157,430.54777070063693,13.662420382165605,425,6,437,23,0.6655599431630538
glu,100,3,3,197,218,434.4633027522936,160.9816513761468,426,153,444,170,0.7039902586369503
glu,100,3,3,198,168,431.625,299.6666666666667,426,292,439,308,0.5763481673617874
glu,100,3,3,199,195,440.75897435897434,108.35897435897436,433,101,450,117,0.6600357184387898
glu,100,3,3,200,295,451.5050847457627,139.36271186440678,442,131,462,149,0.493176481309635
glu,100,3,3,201,305,453.78032786885245,122.02295081967213,443,114,465,131,0.6350671788270278
glu,100,3,3,202,110,452.3545454545455,154.6090909090909,447,149,458,161,0.375140889944603
glu,100,3,3,203,189,456.55026455026456,105.35449735449735,449,98,465,113,0.5165031904968344
glu,100,3,3,204,205,456.6439024390244,420.44878048780487,449,413,465,429,0.2216601024433361
glu,100,3,3,205,233,460.12875536480686,404.5579399141631,452,397,470,414,0.39955311057639664
glu,100,3,3,206,137,464.40875912408757,152.27737226277372,459,146,472,160,0.5766451490958402
glu,100,3,3,207,264,470.875,137.50757575757575,462,130,481,147,0.5143898309806354
glu,100,3,3,208,116,467.67241379310343,192.5344827586207,463,186,474,200,0.551258747378799
glu,100,3,3,209,294,473.9149659863946,109.15306122448979,464,101,485,119,0.5710315806645453
glu,100,3,3,210,159,471.42138364779873,417.27672955974845,464,411,479,425,0.3870069085439366
glu,100,3,3,211,195,471.8051282051282,177.00512820512822,465,169,480,187,0.5324151959326133
glu,100,3,3,212,234,472.1666666666667,250.85897435897436,465,242,480,261,0.6264934330856078
glu,100,3,3,213,251,477.0438247011952,160.16334661354583,468,152,487,170,0.1921505675185602
glu,100,3,3,214,154,477.46753246753246,123.83766233766234,470,118,486,131,0.6605214291858553
glu,100,3,3,215,68,473.8970588235294,405.94117647058823,470,402,479,411,0.4023183144158216
glu,100,3,3,216,275,483.98545454545456,188.90545454545455,474,181,495,198,0.5850080839914089
glu,100,3,3,217,168,485.9761904761905,261.1547619047619,478,255,495,268,0.6602784452015649
glu,100,3,3,218,125,485.0,204.76,480,199,491,212,0.5159888500656485
glu,100,3,3,219,111,491.4954954954955,164.45045045045046,486,159,498,171,0.43424183308170317
