experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,50,3,0,34,258,68.86434108527132,137.61627906976744,62,127,77,149,0.7581712477117463
glu,50,3,0,35,249,72.11646586345381,237.2449799196787,64,228,80,248,0.5884234156443109
glu,50,3,0,36,156,70.71794871794872,66.36538461538461,65,59,77,75,0.6777369806426607
glu,50,3,0,37,110,70.68181818181819,305.1727272727273,65,300,77,311,0.49967995363929957
glu,50,3,0,38,165,73.2060606060606,94.07878787878788,67,87,81,102,0.7132480002855925
glu,50,3,0,39,269,75.46840148698885,268.3940520446097,67,259,85,278,0.5339535015596665
glu,50,3,0,40,192,77.03125,81.03645833333333,69,74,86,89,0.6600628410657693
glu,50,3,0,41,340,78.2235294117647,172.79705882352943,69,163,89,184,0.4728530827726678
glu,50,3,0,42,210,75.83333333333333,288.9714285714286,69,280,84,299,0.6086520646937917
glu,50,3,0,43,207,78.83574879227054,49.48309178743961,71,41,90,58,0.731186491289997
glu,50,3,0,44,139,77.48920863309353,155.86330935251797,71,150,85,162,0.5097266987490836
glu,50,3,0,45,224,79.23660714285714,351.6517857142857,71,344,89,360,0.6506979256479924
glu,50,3,0,46,139,76.5179856115108,366.49640287769785,71,360,84,374,0.43263147707000793
glu,50,3,0,47,232,83.32327586206897,335.63793103448273,75,328,93,344,0.5054598400806103
glu,50,3,0,48,172,85.52906976744185,306.4186046511628,78,300,95,313,0.7282021748414131
glu,50,3,0,49,163,84.25153374233129,66.76687116564418,79,59,91,78,0.7510082225031475
glu,50,3,0,50,171,87.5906432748538,319.44444444444446,80,314,97,327,0.6504361318581272
glu,50,3,0,51,148,86.37837837837837,234.04054054054055,81,227,93,242,0.6396289330531306
glu,50,3,0,52,151,90.11258278145695,260.65562913907286,83,254,98,268,0.5159857595958579
glu,50,3,0,53,210,90.02380952380952,474.2857142857143,83,466,98,484,0.5585736912614085
glu,50,3,0,54,225,91.69777777777777,137.29333333333332,85,128,100,147,0.6049402878264898
glu,50,3,0,55,101,92.63366336633663,347.2970297029703,87,342,99,353,0.49335135003112124
glu,50,3,0,56,182,95.66483516483517,360.81868131868134,88,354,104,369,0.2909597027995062
glu,50,3,0,57,263,97.92775665399239,275.8022813688213,89,267,108,285,0.5759221287526586
glu,50,3,0,58,226,96.02654867256638,296.44690265486724,89,287,105,307,0.7219771461630782
glu,50,3,0,59,263,98.8022813688213,245.83650190114068,90,237,108,256,0.6201073181206589
glu,50,3,0,60,182,97.91208791208791,426.1263736263736,90,419,107,434,0.611171855617273
glu,50,3,0,61,157,97.34394904458598,153.12101910828025,91,146,105,161,0.3351044735971225
glu,50,3,0,62,206,100.52912621359224,330.5,92,323,110,339,0.6414801518580683
glu,50,3,0,63,58,100.36206896551724,438.2241379310345,96,435,105,443,0.34377310749943024
glu,50,3,0,64,266,104.84586466165413,488.8721804511278,96,480,115,498,0.4389862415939216
glu,50,3,0,65,112,103.00892857142857,466.50892857142856,97,461,110,473,0.5774838824344161
glu,50,3,0,66,276,107.8840579710145,372.1847826086956,99,363,118,382,0.5254067623633756
glu,50,3,0,67,137,107.47445255474453,263.48175182481754,100,258,115,270,0.5996225388259202
glu,50,3,0,68,266,109.72556390977444,345.84586466165416,100,337,120,355,0.5114714143621913
glu,50,3,0,69,116,106.43103448275862,128.43103448275863,101,123,113,135,0.20964102740569476
glu,50,3,0,70,245,109.13061224489796,187.0938775510204,101,178,118,197,0.5704538682111032
glu,50,3,0,71,171,108.19298245614036,142.96491228070175,102,135,115,152,0.6210781422998302
glu,50,3,0,72,282,110.2517730496454,168.24822695035462,102,159,120,178,0.6002521691404815
glu,50,3,0,73,101,108.77227722772277,503.13861386138615,103,499,115,509,0.6281015689922901
glu,50,3,0,74,120,111.55,474.9583333333333,105,469,118,482,0.43263580318430456
glu,50,3,0,75,217,116.47004608294931,438.94930875576034,109,431,125,448,0.5724617775184814
glu,50,3,0,76,108,116.8425925925926,359.212962962963,111,354,123,366,0.5260016451957363
glu,50,3,0,77,179,119.24581005586592,155.86033519553072,112,148,127,165,0.7593648856283143
glu,50,3,0,78,51,118.50980392156863,253.27450980392157,115,250,123,258,0.41472607505092934
glu,50,3,0,79,184,123.56521739130434,502.6358695652174,116,496,133,510,0.505048102727258
glu,50,3,0,80,261,125.50191570881226,383.55172413793105,118,374,134,394,0.6000083787475778
glu,50,3,0,81,160,129.0,170.475,122,164,137,178,0.5712350207363066
glu,50,3,0,82,129,129.49612403100775,140.75193798449612,123,135,137,147,0.5919343885603037
glu,50,3,0,83,232,129.88793103448276,258.6034482758621,123,249,138,268,0.587351985632855
glu,50,3,0,84,199,134.321608040201,155.17587939698493,127,148,143,164,0.5731109615314312
glu,50,3,0,85,136,134.59558823529412,317.5147058823529,129,311,142,325,0.46462726176480534
glu,50,3,0,86,188,137.88297872340425,494.22872340425533,131,486,145,504,0.6501265168958617
glu,50,3,0,87,233,142.81115879828326,331.0171673819743,135,322,151,341,0.522262104104633
glu,50,3,0,88,171,143.78362573099415,256.83040935672517,138,248,150,267,0.8458454646748499
glu,50,3,0,89,169,148.37869822485206,125.00591715976331,142,118,156,133,0.4655983069224481
glu,50,3,0,90,186,150.76344086021504,477.1720430107527,143,470,159,486,0.6230420161635601
glu,50,3,0,91,210,152.90952380952382,245.53809523809525,145,237,161,255,0.635969512677974
glu,50,3,0,92,117,151.05128205128204,110.5982905982906,146,105,158,117,0.3635567027757102
glu,50,3,0,93,83,150.53012048192772,315.4457831325301,146,311,156,321,0.2186462852514292
glu,50,3,0,94,149,154.99328859060404,275.4697986577181,149,269,162,283,0.4108227612292508
glu,50,3,0,95,142,156.16901408450704,18.795774647887324,150,12,163,26,0.4403281212331201
glu,50,3,0,96,156,157.69230769230768,261.8205128205128,151,256,166,269,0.6650008018833993
glu,50,3,0,97,251,160.56972111553785,291.9482071713147,152,283,170,302,0.6435907275171493
glu,50,3,0,98,164,164.5060975609756,72.64024390243902,157,66,173,80,0.5911969726161284
glu,50,3,0,99,175,163.8057142857143,314.04571428571427,157,307,172,322,0.5430860851999727
glu,50,3,0,100,93,166.0,252.03225806451613,161,247,172,258,0.35356926561910057
glu,50,3,0,101,56,169.17857142857142,83.80357142857143,166,80,174,89,0.5095483939373191
glu,50,3,0,102,221,173.99095022624434,111.05429864253394,166,103,183,120,0.7114223240145239
glu,50,3,0,103,204,175.0049019607843,234.80392156862746,167,227,184,244,0.5762449233208423
glu,50,3,0,104,157,177.15286624203821,297.28662420382165,170,291,186,304,0.6823716123876316
glu,50,3,0,105,157,177.70063694267515,311.1656050955414,171,305,185,319,0.5838132029941553
glu,50,3,0,106,118,176.29661016949152,325.41525423728814,171,320,183,332,0.2609850795665653
glu,50,3,0,107,243,188.50617283950618,266.16460905349794,180,258,198,275,0.4420523753333676
glu,50,3,0,108,211,188.93364928909952,74.56398104265404,182,66,197,84,0.6110615967535248
glu,50,3,0,109,101,189.59405940594058,250.8019801980198,185,245,195,257,0.5361925404038693
glu,50,3,0,110,52,188.5,291.5,185,288,193,296,0.0
glu,50,3,0,111,203,193.49261083743843,8.561576354679802,186,1,202,17,0.2904069317227914
glu,50,3,0,112,253,203.67588932806325,71.03162055335969,196,61,212,82,0.7073176548830719
glu,50,3,0,113,255,205.6078431372549,127.8,198,118,214,139,0.6285909939000204
glu,50,3,0,114,201,205.85572139303483,312.5223880597015,198,305,215,321,0.30017976001618357
glu,50,3,0,115,92,204.0108695652174,260.57608695652175,199,256,210,267,0.4613831186190548
glu,50,3,0,116,174,208.38505747126436,286.05172413793105,200,280,217,293,0.6788735229383505
glu,50,3,0,117,198,207.12626262626262,421.2929292929293,200,413,215,430,0.510587814472778
glu,50,3,0,118,200,209.645,53.455,202,46,218,63,0.552258469671965
glu,50,3,0,119,201,210.5771144278607,354.19900497512435,204,345,219,364,0.6847449229148659
glu,50,3,0,120,292,216.2431506849315,269.82191780821915,207,260,226,280,0.35038364030547975
glu,50,3,0,121,189,219.21693121693121,366.07936507936506,210,359,228,374,0.6313720987581312
glu,50,3,0,122,305,219.89508196721312,335.34098360655736,211,326,230,346,0.532740521815961
glu,50,3,0,123,215,219.03255813953487,68.95813953488373,212,61,228,79,0.5411456551987945
glu,50,3,0,124,73,217.05479452054794,135.83561643835617,213,131,222,141,0.3872688057871913
glu,50,3,0,125,90,218.1888888888889,319.1,213,314,224,324,0.4690761013292345
glu,50,3,0,126,281,225.87188612099644,37.64768683274021,217,28,236,48,0.4930241020390881
glu,50,3,0,127,307,229.6742671009772,17.95114006514658,221,5,240,29,0.5863706466567319
glu,50,3,0,128,148,228.1891891891892,82.67567567567568,222,76,235,90,0.5051449558052156
glu,50,3,0,129,196,229.8877551020408,131.8265306122449,224,124,238,142,0.6873902319101006
glu,50,3,0,130,79,230.7594936708861,146.29113924050634,226,142,237,152,0.5965331491986757
glu,50,3,0,131,142,234.1056338028169,52.7112676056338,228,46,241,60,0.43632353489307735
glu,50,3,0,132,230,240.1695652173913,164.7826086956522,232,157,249,174,0.5963033382158551
glu,50,3,0,133,121,239.88429752066116,32.768595041322314,234,26,246,40,0.6640683497371253
glu,50,3,0,134,91,240.73626373626374,151.0879120879121,235,147,247,156,0.6210988815249955
glu,50,3,0,135,166,243.36144578313252,139.03012048192772,236,133,252,146,0.5699096029279379
glu,50,3,0,136,138,245.05072463768116,45.80434782608695,238,40,252,53,0.5602098748887002
glu,50,3,0,137,72,243.58333333333334,16.333333333333332,240,12,249,23,0.589001170422924
glu,50,3,0,138,120,246.51666666666668,184.78333333333333,241,179,253,191,0.09160351359911577
glu,50,3,0,139,200,249.22,198.975,241,192,258,207,0.4093759394920637
glu,50,3,0,140,291,253.02061855670104,27.508591065292098,245,17,262,39,0.6487993852891337
glu,50,3,0,141,247,253.49392712550608,436.2388663967611,245,427,263,446,0.3698047829719218
glu,50,3,0,142,142,254.04225352112675,152.90845070422534,248,147,262,160,0.4594658493723848
glu,50,3,0,143,174,257.5689655172414,215.91954022988506,250,210,267,223,0.6426806281959784
glu,50,3,0,144,99,256.83838383838383,9.969696969696969,252,5,264,16,0.4734398571238545
glu,50,3,0,145,197,258.3756345177665,344.994923857868,252,337,266,355,0.6033405149117372
glu,50,3,0,146,87,257.58620689655174,80.11494252873563,253,75,264,86,0.3783699680877747
glu,50,3,0,147,199,260.5326633165829,166.57788944723617,253,159,269,175,0.5836803323372047
glu,50,3,0,148,222,261.27927927927925,239.53603603603602,253,231,270,249,0.5670652684429279
glu,50,3,0,149,161,263.5527950310559,280.5217391304348,256,275,272,288,0.6730818212474478
glu,50,3,0,150,58,261.2241379310345,195.8793103448276,258,192,266,201,0.5352807486118983
glu,50,3,0,151,205,268.37560975609756,21.380487804878047,260,13,278,30,0.7347347305661717
glu,50,3,0,152,194,268.28350515463916,106.5979381443299,261,99,276,115,0.5187049676088922
glu,50,3,0,153,115,266.83478260869566,226.56521739130434,261,221,273,233,0.40267508599279284
glu,50,3,0,154,186,269.40860215053766,72.66666666666667,262,66,278,81,0.5484798144907032
glu,50,3,0,155,251,269.9003984063745,124.89641434262948,262,116,279,134,0.5144313165368288
glu,50,3,0,156,123,268.3739837398374,154.34959349593495,263,148,275,161,0.3260769275183334
glu,50,3,0,157,269,271.64312267657994,205.87732342007436,264,196,280,217,0.6647974854553621
glu,50,3,0,158,206,271.95631067961165,304.34466019417476,264,296,281,313,0.5883849004374005
glu,50,3,0,159,107,268.85046728971963,318.38317757009344,264,313,275,325,0.37920952450384465
glu,50,3,0,160,194,270.6958762886598,480.4072164948454,264,472,279,490,0.6138601002989674
glu,50,3,0,161,96,271.1145833333333,289.8125,265,285,277,296,0.45435789209166894
glu,50,3,0,162,131,272.8167938931298,8.877862595419847,266,3,280,16,0.5271867242243586
glu,50,3,0,163,84,272.9761904761905,352.6309523809524,268,348,279,358,0.37228824935379473
glu,50,3,0,164,66,273.8636363636364,138.63636363636363,270,135,279,144,0.3967747291931444
glu,50,3,0,165,245,283.28979591836736,150.08163265306123,274,142,293,159,0.5901277345677375
glu,50,3,0,166,173,281.6994219653179,472.40462427745666,274,465,290,481,0.7739295907584657
glu,50,3,0,167,424,286.45990566037733,172.02358490566039,275,161,299,184,0.4583610648412489
glu,50,3,0,168,161,282.6273291925466,115.50931677018633,276,109,290,123,0.6058795235308597
glu,50,3,0,169,158,283.753164556962,293.4873417721519,277,287,291,301,0.514576615425387
glu,50,3,0,170,217,286.0599078341014,349.3225806451613,279,341,294,359,0.6277684258770247
glu,50,3,0,171,83,283.7590361445783,129.80722891566265,280,125,289,136,0.6018477905991786
glu,50,3,0,172,265,287.98490566037736,433.7169811320755,280,424,297,445,0.6576124632249835
glu,50,3,0,173,252,288.1746031746032,458.8095238095238,280,449,297,470,0.6558289416895896
glu,50,3,0,174,259,293.2046332046332,191.6872586872587,285,183,303,201,0.27351256882536135
glu,50,3,0,175,272,295.8345588235294,211.20955882352942,288,202,305,222,0.6162826568099499
glu,50,3,0,176,154,299.0,447.9415584415584,291,442,307,455,0.6071096865417424
glu,50,3,0,177,279,300.5878136200717,322.8351254480287,292,314,310,333,0.4119629316489398
glu,50,3,0,178,161,300.2546583850932,305.639751552795,293,299,308,313,0.6666124022127147
glu,50,3,0,179,263,303.6615969581749,149.53231939163499,296,140,314,160,0.5126725703663687
glu,50,3,0,180,219,305.2283105022831,416.3607305936073,297,409,314,425,0.5768846183406598
glu,50,3,0,181,202,310.4950495049505,164.97524752475246,302,154,319,173,0.37036489995951805
glu,50,3,0,182,167,309.6706586826347,384.622754491018,302,378,319,392,0.7419264949642767
glu,50,3,0,183,56,306.89285714285717,204.48214285714286,303,201,312,210,0.4230194169984806
glu,50,3,0,184,251,311.26693227091636,366.62549800796813,304,357,320,377,0.5903964919176392
glu,50,3,0,185,223,312.41255605381167,400.70403587443946,305,392,321,411,0.649867357927523
glu,50,3,0,186,129,314.91472868217056,139.24031007751938,308,134,323,146,0.6805512940250135
glu,50,3,0,187,222,316.14414414414415,191.74324324324326,309,183,325,201,0.6671273697474903
glu,50,3,0,188,304,318.6282894736842,214.4375,310,205,329,225,0.4789017875804203
glu,50,3,0,189,357,320.0560224089636,328.27450980392155,311,317,330,341,0.6274253617121481
glu,50,3,0,190,269,320.3940520446097,28.728624535315983,314,17,329,41,0.7909634755943054
glu,50,3,0,191,92,320.55434782608694,379.4782608695652,315,374,326,386,0.5174038053732101
glu,50,3,0,192,161,320.53416149068323,417.55900621118013,315,410,328,426,0.5504164993977637
glu,50,3,0,193,163,322.42944785276075,151.4723926380368,316,144,330,160,0.45142784326192276
glu,50,3,0,194,228,327.00877192982455,179.27631578947367,319,171,336,189,0.5350003669829656
glu,50,3,0,195,136,327.25,404.81617647058823,321,399,335,412,0.33605836470711076
glu,50,3,0,196,54,325.7962962962963,51.574074074074076,322,48,331,56,0.35794239218234053
glu,50,3,0,197,132,330.3333333333333,41.14393939393939,325,33,337,49,0.6916464078173753
glu,50,3,0,198,108,331.5833333333333,141.44444444444446,326,136,338,148,0.34502198683738666
glu,50,3,0,199,103,331.3009708737864,162.41747572815535,326,156,338,169,0.4762316830795561
glu,50,3,0,200,51,330.52941176470586,19.627450980392158,327,16,335,25,0.3369875079808771
glu,50,3,0,201,218,338.1788990825688,343.0550458715596,329,336,348,351,0.6135316323552596
glu,50,3,0,202,50,333.98,190.34,330,186,338,195,0.5775991854353868
glu,50,3,0,203,160,337.725,30.00625,331,23,345,39,0.6372662467024239
glu,50,3,0,204,148,340.11486486486484,172.47297297297297,333,166,347,180,0.33393791512879867
glu,50,3,0,205,351,342.6951566951567,362.1054131054131,333,352,354,373,0.3202121349294056
glu,50,3,0,206,166,341.32530120481925,153.55421686746988,334,147,350,161,0.5191142575820893
glu,50,3,0,207,181,344.10497237569064,134.51933701657458,336,128,353,142,0.6043932112466072
glu,50,3,0,208,315,345.4984126984127,47.56190476190476,337,37,355,59,0.590822818060783
glu,50,3,0,209,232,344.3405172413793,196.875,337,187,352,207,0.6782688377207448
glu,50,3,0,210,242,345.52479338842977,324.39669421487605,338,316,355,335,0.5234190512090957
glu,50,3,0,211,220,344.8181818181818,457.8863636363636,338,449,353,468,0.5891611169288316
glu,50,3,0,212,89,345.1573033707865,378.2134831460674,340,373,351,384,0.3536404334268343
glu,50,3,0,213,195,350.2205128205128,23.046153846153846,341,16,360,32,0.7956880020940345
glu,50,3,0,214,149,352.4161073825503,211.46979865771812,345,205,360,219,0.6066149694062027
glu,50,3,0,215,277,353.57400722021663,394.63537906137185,345,385,363,406,0.49431261015734634
glu,50,3,0,216,93,351.1182795698925,338.0860215053763,346,333,357,344,0.47815756818119876
glu,50,3,0,217,56,352.05357142857144,159.05357142857142,348,155,357,163,0.4905965604665436
glu,50,3,0,218,169,355.3313609467456,170.24260355029585,348,164,364,177,0.5895402683798519
glu,50,3,0,219,142,355.3380281690141,350.38732394366195,348,345,364,357,0.6796567521347572
glu,50,3,0,220,56,352.75,447.57142857142856,349,444,358,452,0.3387118284573126
glu,50,3,0,221,163,358.60736196319016,195.4723926380368,353,188,366,204,0.6034732954173176
glu,50,3,0,222,73,358.67123287671234,181.8082191780822,354,178,364,187,0.4441968867068081
glu,50,3,0,223,207,363.54589371980677,15.396135265700483,356,7,372,24,0.5354361770353974
glu,50,3,0,224,294,365.48639455782313,337.43197278911566,357,328,375,348,0.5669988876139632
glu,50,3,0,225,176,367.15340909090907,383.1931818181818,359,377,376,390,0.6478025297798031
glu,50,3,0,226,130,364.7923076923077,407.2076923076923,359,401,372,414,0.39554007496018617
glu,50,3,0,227,133,364.3984962406015,501.9398496240602,359,496,371,509,0.4245871486350698
glu,50,3,0,228,250,368.42,318.212,360,310,378,327,0.4392912247712614
glu,50,3,0,229,286,370.82167832167835,210.77272727272728,362,202,381,220,0.49296470443142293
glu,50,3,0,230,156,370.89102564102564,431.03205128205127,365,424,378,439,0.6159023255121262
glu,50,3,0,231,111,371.14414414414415,396.2882882882883,366,391,377,403,0.5365443917470611
glu,50,3,0,232,140,373.59285714285716,137.97857142857143,367,132,381,146,0.6663889768535751
glu,50,3,0,233,185,375.53513513513514,228.27027027027026,369,221,383,237,0.4465201140163178
glu,50,3,0,234,243,381.4115226337449,409.55555555555554,374,401,390,420,0.5181576190394851
glu,50,3,0,235,325,385.48615384615385,304.16,377,293,395,317,0.6255304395617282
glu,50,3,0,236,112,382.54464285714283,393.67857142857144,377,388,389,400,0.4570381794067373
glu,50,3,0,237,244,386.60655737704917,191.0204918032787,379,182,395,201,0.6135211180384235
glu,50,3,0,238,216,389.40277777777777,106.2824074074074,380,100,400,113,0.7498162469677292
glu,50,3,0,239,179,387.63128491620114,140.55307262569832,381,133,395,149,0.5973619349791133
glu,50,3,0,240,189,392.8253968253968,386.2275132275132,385,379,401,395,0.6768857552051568
glu,50,3,0,241,68,391.54411764705884,418.3529411764706,388,413,397,424,0.6234027219220384
glu,50,3,0,242,115,396.9130434782609,316.09565217391304,391,310,403,323,0.48357564116469237
glu,50,3,0,243,187,398.903743315508,429.14438502673795,392,421,407,438,0.5853940116578762
glu,50,3,0,244,207,402.2173913043478,261.82125603864733,394,255,411,270,0.6068528204853085
glu,50,3,0,245,143,400.25174825174827,276.34965034965035,394,271,408,284,0.5330584239333493
glu,50,3,0,246,269,403.96654275092936,123.39405204460967,395,114,414,133,0.5606004893729832
glu,50,3,0,247,171,401.7953216374269,140.9298245614035,396,133,409,150,0.6673809006925017
glu,50,3,0,248,68,399.95588235294116,192.75,396,189,405,198,0.4011570236103822
glu,50,3,0,249,113,401.6106194690266,413.0353982300885,396,407,409,420,0.5492778610374545
glu,50,3,0,250,226,406.3407079646018,51.6858407079646,399,43,415,61,0.43806340316711606
glu,50,3,0,251,111,403.9549549549549,161.34234234234233,399,156,410,168,0.3197791381021952
glu,50,3,0,252,220,407.3272727272727,176.25454545454545,399,168,416,185,0.5114567569647015
glu,50,3,0,253,171,410.0233918128655,309.046783625731,402,303,419,316,0.6207054652064609
glu,50,3,0,254,93,407.494623655914,322.02150537634407,403,317,413,328,0.45228636417156987
glu,50,3,0,255,178,410.53932584269666,400.74719101123594,404,392,418,410,0.6925127159822484
glu,50,3,0,256,121,410.87603305785126,421.6611570247934,405,416,418,428,0.5055053112766098
glu,50,3,0,257,276,414.65942028985506,445.92028985507244,405,437,425,456,0.4090663934977228
glu,50,3,0,258,168,410.88690476190476,498.39285714285717,405,490,418,507,0.6724426949962631
glu,50,3,0,259,54,412.9259259259259,63.48148148148148,409,60,418,68,0.32289886452786143
glu,50,3,0,260,84,416.48809523809524,431.9166666666667,411,427,422,437,0.39314203862034974
glu,50,3,0,261,258,420.44573643410854,265.5387596899225,412,257,430,275,0.22926335551292137
glu,50,3,0,262,272,422.22058823529414,226.0183823529412,414,216,431,237,0.6388455933886457
glu,50,3,0,263,195,422.33846153846156,415.75384615384615,414,409,431,424,0.7056852424100823
glu,50,3,0,264,230,423.2608695652174,42.982608695652175,415,35,432,53,0.4824026267581951
glu,50,3,0,265,207,422.8164251207729,389.18840579710144,416,381,431,399,0.6539949339924749
glu,50,3,0,266,57,423.17543859649123,241.6315789473684,419,238,428,246,0.37834357264109075
glu,50,3,0,267,153,427.3529411764706,455.47058823529414,420,449,436,463,0.6673767418419261
glu,50,3,0,268,69,428.04347826086956,277.04347826086956,423,273,433,282,0.39754910407476424
glu,50,3,0,269,154,431.16883116883116,401.35064935064935,424,395,439,409,0.49142965117558274
glu,50,3,0,270,268,436.3320895522388,441.2761194029851,427,433,447,451,0.3841735118552299
glu,50,3,0,271,143,434.5174825174825,239.04895104895104,429,232,441,247,0.6145445637548411
glu,50,3,0,272,264,441.9166666666667,199.54545454545453,433,192,453,208,0.6174398338384761
glu,50,3,0,273,164,441.6768292682927,182.78048780487805,435,176,450,190,0.5996336702591138
glu,50,3,0,274,347,444.7060518731989,461.53314121037465,435,451,455,473,0.46198143889518944
glu,50,3,0,275,178,444.15168539325845,22.353932584269664,437,15,453,30,0.5211324316328498
glu,50,3,0,276,189,443.6666666666667,38.61904761904762,437,31,452,47,0.6307339325428932
glu,50,3,0,277,175,444.86857142857144,54.05714285714286,437,48,454,61,0.6942923079227931
glu,50,3,0,278,132,444.56060606060606,214.8560606060606,439,209,451,222,0.3765680873378535
glu,50,3,0,279,175,446.19428571428574,480.44,439,473,454,489,0.6673839334174803
glu,50,3,0,280,197,454.38578680203045,132.0456852791878,445,126,464,139,0.6998645857077492
glu,50,3,0,281,283,453.8374558303887,291.1060070671378,445,282,464,301,0.5777403602582876
glu,50,3,0,282,125,455.608,32.912,450,27,462,40,0.46375000658074905
glu,50,3,0,283,171,456.46198830409355,368.7426900584795,450,361,464,377,0.5597091884184026
glu,50,3,0,284,147,457.42857142857144,169.99319727891157,451,164,465,178,0.5058862789527194
glu,50,3,0,285,209,463.1244019138756,490.2631578947368,456,482,471,499,0.5649118135042779
glu,50,3,0,286,225,465.6666666666667,244.92444444444445,458,236,474,255,0.6546911295638728
glu,50,3,0,287,165,468.1515151515151,85.49090909090908,459,79,477,93,0.7776163542967024
glu,50,3,0,288,85,466.8705882352941,92.98823529411764,461,88,474,98,0.6583189548600005
glu,50,3,0,289,172,469.97093023255815,8.19186046511628,463,1,478,16,0.5427867120804505
glu,50,3,0,290,240,470.625,162.83333333333334,463,154,479,173,0.69338312624471
glu,50,3,0,291,133,468.76691729323306,347.0827067669173,463,341,476,354,0.3262097946237025
glu,50,3,0,292,169,470.58579881656806,126.61538461538461,464,119,478,135,0.624443720392321
glu,50,3,0,293,74,468.6216216216216,177.0,464,173,474,182,0.43377105374529445
glu,50,3,0,294,253,474.600790513834,332.17786561264825,466,324,484,342,0.5283809053106235
glu,50,3,0,295,185,475.02162162162165,407.6108108108108,468,400,483,416,0.4109401478715656
glu,50,3,0,296,244,476.34016393442624,462.02868852459017,468,453,485,472,0.5297649826654868
glu,50,3,0,297,207,482.29468599033817,101.98067632850241,476,93,490,112,0.6656855250758458
glu,50,3,0,298,125,482.216,346.328,477,340,489,354,0.7194790185386903
glu,50,3,0,299,146,485.2054794520548,74.29452054794521,478,68,493,81,0.5472653758317952
glu,50,3,0,300,105,484.43809523809523,86.63809523809523,479,82,491,93,0.4633269426278221
glu,50,3,0,301,222,488.97747747747746,309.3783783783784,481,301,499,319,0.6893367495526429
glu,50,3,0,302,105,491.64761904761906,295.0571428571429,486,290,498,302,0.15953305053705027
glu,50,3,0,303,90,492.27777777777777,351.8333333333333,488,346,498,358,0.5202765131321231
glu,50,3,0,304,60,493.55,273.4,490,270,499,278,0.41045892632661285
glu,50,3,0,305,194,497.58247422680415,365.2783505154639,491,357,505,375,0.5896377487889675
