experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,100,3,2,75,64,200.515625,143.75,197,140,206,149,0.4480019310915958
glu,100,3,2,76,288,208.62152777777777,366.31597222222223,199,357,219,377,0.6779478436388482
glu,100,3,2,77,147,205.19727891156464,396.85714285714283,199,390,212,405,0.5014386965598195
glu,100,3,2,78,277,209.8303249097473,473.6281588447653,200,466,220,483,0.5448854445743566
glu,100,3,2,79,257,211.23346303501947,255.97665369649806,202,248,221,265,0.39321481141898734
glu,100,3,2,80,201,210.87562189054725,347.32338308457713,203,339,219,356,0.7227703086356104
glu,100,3,2,81,185,213.10270270270271,314.0810810810811,207,306,221,323,0.7086046575072076
glu,100,3,2,82,190,212.56842105263158,455.4263157894737,207,447,220,465,0.7204731008247263
glu,100,3,2,83,212,215.4009433962264,332.0330188679245,208,324,224,341,0.5363529934498945
glu,100,3,2,84,73,216.63013698630138,209.54794520547946,212,205,222,215,0.4331805009420927
glu,100,3,2,85,183,218.54098360655738,387.23497267759564,212,379,226,396,0.606582772334252
glu,100,3,2,86,192,222.94791666666666,173.328125,215,166,232,181,0.5891387983682497
glu,100,3,2,87,165,222.24848484848485,142.73333333333332,216,135,229,151,0.6052767910734269
glu,100,3,2,88,174,227.16091954022988,260.6896551724138,217,253,236,268,0.4336378804989701
glu,100,3,2,89,267,225.0374531835206,371.1123595505618,217,362,234,382,0.5301533020470317
glu,100,3,2,90,113,223.858407079646,191.55752212389382,218,186,231,198,0.452710742324056
glu,100,3,2,91,225,225.92444444444445,488.34222222222223,218,480,235,497,0.4678010170051412
glu,100,3,2,92,202,226.42079207920793,319.08910891089107,219,311,234,328,0.6175018439218489
glu,100,3,2,93,137,224.90510948905109,345.3649635036496,219,339,232,353,0.3830667215973688
glu,100,3,2,94,254,228.1496062992126,460.24015748031496,219,452,239,469,0.5369697664617948
glu,100,3,2,95,268,230.38432835820896,204.97014925373134,221,197,241,214,0.5029523561326594
glu,100,3,2,96,177,229.66666666666666,159.70621468926555,222,153,239,167,0.6190773889539045
glu,100,3,2,97,197,235.87309644670052,183.9543147208122,228,176,245,192,0.48765833347673226
glu,100,3,2,98,233,238.56652360515022,137.23605150214593,230,130,248,146,0.48901006848733464
glu,100,3,2,99,206,242.72815533980582,71.20873786407768,235,63,251,80,0.5849467253414301
glu,100,3,2,100,192,243.609375,151.92708333333334,235,145,253,160,0.6079289592077313
glu,100,3,2,101,151,241.68211920529802,468.7417218543046,235,461,249,477,0.5636666107417871
glu,100,3,2,102,134,242.48507462686567,484.67164179104475,236,479,250,491,0.6300310086675334
glu,100,3,2,103,222,247.1036036036036,254.92342342342343,238,248,258,263,0.6991082175964708
glu,100,3,2,104,232,248.5,27.676724137931036,240,19,258,37,0.6163055119455126
glu,100,3,2,105,72,245.22222222222223,175.98611111111111,240,172,250,182,0.3744885362188108
glu,100,3,2,106,120,249.79166666666666,164.7,243,160,257,171,0.6590519022151837
glu,100,3,2,107,127,255.20472440944883,288.73228346456693,249,284,263,295,0.597691190055761
glu,100,3,2,108,179,258.7150837988827,176.94972067039106,251,171,268,184,0.6468214822933721
glu,100,3,2,109,218,258.86238532110093,334.197247706422,251,326,268,343,0.5231509519573451
glu,100,3,2,110,217,259.70506912442397,40.10138248847926,252,32,269,49,0.5138772216407392
glu,100,3,2,111,118,257.6694915254237,276.99152542372883,252,271,265,283,0.3534338440884365
glu,100,3,2,112,274,261.44525547445255,142.2810218978102,253,134,272,154,0.4664979073160224
glu,100,3,2,113,155,260.6,15.270967741935484,254,8,268,24,0.5598451193591325
glu,100,3,2,114,337,267.5252225519288,103.6379821958457,257,94,278,116,0.48635884033007115
glu,100,3,2,115,201,269.13432835820896,188.90049751243782,261,181,278,197,0.3429284417483634
glu,100,3,2,116,217,270.05069124423966,269.1705069124424,263,261,278,279,0.5946363402840567
glu,100,3,2,117,198,270.949494949495,285.67171717171715,263,279,280,294,0.5874106389303944
glu,100,3,2,118,136,270.5147058823529,322.93382352941177,264,317,278,330,0.5018988883754739
glu,100,3,2,119,299,276.6989966555184,20.2809364548495,267,11,288,31,0.5991428781148268
glu,100,3,2,120,119,272.8067226890756,34.48739495798319,267,29,280,41,0.3379915163400026
glu,100,3,2,121,214,275.64018691588785,351.2056074766355,267,344,285,360,0.6225722969428265
glu,100,3,2,122,253,278.8498023715415,334.84189723320156,270,327,289,344,0.6540982840601983
glu,100,3,2,123,221,278.7330316742081,175.7285067873303,271,168,288,185,0.16731947982689305
glu,100,3,2,124,144,277.80555555555554,399.7291666666667,272,393,285,407,0.28115578754269843
glu,100,3,2,125,235,284.1404255319149,386.4340425531915,276,378,293,396,0.609021870941948
glu,100,3,2,126,239,285.8117154811716,442.3430962343096,277,434,295,452,0.5977507002802478
glu,100,3,2,127,148,286.22297297297297,189.74324324324326,279,184,294,197,0.5367119442971626
glu,100,3,2,128,201,295.09452736318406,501.30348258706465,287,494,304,510,0.5505042056972185
glu,100,3,2,129,243,303.2510288065844,385.4238683127572,295,377,313,395,0.44966019583047084
glu,100,3,2,130,113,300.0619469026549,439.87610619469024,295,434,307,447,0.35840815244198143
glu,100,3,2,131,125,309.616,338.576,304,333,316,346,0.24701823810125867
glu,100,3,2,132,203,316.4778325123153,361.8029556650246,309,354,325,371,0.6138660707959759
glu,100,3,2,133,159,317.0566037735849,393.8616352201258,311,386,324,402,0.5359453703585311
glu,100,3,2,134,344,326.6220930232558,338.7994186046512,317,329,338,350,0.4227822730513765
glu,100,3,2,135,286,333.36713286713285,156.35664335664336,323,148,345,165,0.6477376680843373
glu,100,3,2,136,277,335.25992779783394,199.5595667870036,326,191,346,209,0.4651088193695795
glu,100,3,2,137,256,340.98046875,297.171875,329,290,352,305,0.7578294697150951
glu,100,3,2,138,244,336.5,355.21311475409834,329,346,345,366,0.5931778529048745
glu,100,3,2,139,208,339.5,437.3942307692308,333,429,348,447,0.5817010804393838
glu,100,3,2,140,295,343.75254237288135,183.54237288135593,334,175,355,194,0.47529231647662007
glu,100,3,2,141,103,339.3203883495146,213.8252427184466,334,209,345,220,0.3360231389849329
glu,100,3,2,142,188,350.95212765957444,326.67021276595744,343,320,360,335,0.492909379841418
glu,100,3,2,143,217,350.98617511520735,347.61290322580646,344,339,359,357,0.5665690466471738
glu,100,3,2,144,138,350.17391304347825,448.10869565217394,344,442,357,455,0.18884545557014107
glu,100,3,2,145,155,356.1677419354839,364.14193548387095,350,357,364,372,0.41795684118220783
glu,100,3,2,146,125,358.792,79.648,353,74,365,87,0.3164300729956431
glu,100,3,2,147,133,359.0827067669173,191.00751879699249,353,185,366,198,0.31938947986996
glu,100,3,2,148,142,361.4718309859155,337.4154929577465,355,331,368,345,0.4246063955734445
glu,100,3,2,149,203,362.3152709359606,63.45320197044335,356,55,370,73,0.6991621895922081
glu,100,3,2,150,171,362.4970760233918,468.1812865497076,356,461,370,476,0.5146525916702415
glu,100,3,2,151,225,372.99111111111114,75.84,366,67,382,86,0.582686932268197
glu,100,3,2,152,341,378.8093841642229,341.9941348973607,369,332,390,353,0.3903293798075726
glu,100,3,2,153,147,384.29931972789115,86.51700680272108,377,80,392,94,0.2662808250930916
glu,100,3,2,154,259,391.95366795366795,287.19305019305017,383,279,402,297,0.4930781105751796
glu,100,3,2,155,188,391.7074468085106,359.1808510638298,383,353,401,367,0.700113295160488
glu,100,3,2,156,178,392.79213483146066,18.60112359550562,386,9,400,28,0.6670444527561004
glu,100,3,2,157,186,401.16129032258067,346.6236559139785,393,340,410,354,0.6370281012323609
glu,100,3,2,158,133,401.6616541353383,368.65413533834584,395,363,409,375,0.5930106886437564
glu,100,3,2,159,215,405.6,400.15813953488373,396,393,415,408,0.6777216296844062
glu,100,3,2,160,186,406.38709677419354,296.4247311827957,398,289,415,304,0.5941662042961099
glu,100,3,2,161,335,418.86567164179104,363.5492537313433,408,354,430,374,0.4978296975878079
glu,100,3,2,162,284,420.23591549295776,238.05281690140845,411,229,431,249,0.5871104326977962
glu,100,3,2,163,190,423.8578947368421,414.4842105263158,417,407,432,423,0.5512712788158829
glu,100,3,2,164,186,425.63440860215053,467.80645161290323,418,461,434,476,0.5495626831419893
glu,100,3,2,165,208,430.82211538461536,340.8894230769231,419,335,442,349,0.8159833580528723
glu,100,3,2,166,149,427.1677852348993,86.04697986577182,420,80,435,93,0.5462994605065132
glu,100,3,2,167,81,425.9382716049383,351.17283950617286,421,347,432,357,0.7131622787725299
glu,100,3,2,168,114,432.6666666666667,145.07894736842104,427,140,439,151,0.40263742827299004
glu,100,3,2,169,235,434.98297872340424,250.53617021276597,427,242,444,260,0.3493907585398145
glu,100,3,2,170,173,436.40462427745666,157.96531791907515,428,152,445,165,0.6573996192832581
glu,100,3,2,171,197,439.10659898477155,358.0253807106599,431,351,448,366,0.6578029805757566
glu,100,3,2,172,242,443.24793388429754,374.71487603305786,435,366,452,385,0.6588559256172676
glu,100,3,2,173,231,446.5151515151515,333.5281385281385,439,324,455,346,0.711667284285154
glu,100,3,2,174,288,448.6423611111111,146.55555555555554,440,137,459,157,0.4587807645666096
glu,100,3,2,175,202,453.76732673267327,353.14356435643566,447,345,462,362,0.535730700637171
glu,100,3,2,176,231,461.35930735930737,337.2640692640693,453,329,471,346,0.5826999874856159
glu,100,3,2,177,191,463.1047120418848,83.63874345549738,456,76,471,92,0.4973826984016025
glu,100,3,2,178,246,466.9512195121951,480.3658536585366,457,473,479,489,0.6744175104306547
glu,100,3,2,179,161,467.29813664596276,292.0124223602484,460,286,475,299,0.40071170170591147
glu,100,3,2,180,229,467.8340611353712,309.70305676855895,460,301,477,319,0.5015112587048228
glu,100,3,2,181,130,465.96153846153845,495.9153846153846,460,490,473,503,0.6093347173504434
glu,100,3,2,182,160,468.7625,261.40625,462,255,477,268,0.5323929385401667
glu,100,3,2,183,185,469.5081081081081,276.56216216216217,463,269,477,285,0.5744560524548024
glu,100,3,2,184,238,475.02100840336135,464.3109243697479,465,457,485,474,0.6800106580537206
glu,100,3,2,185,216,479.98148148148147,30.333333333333332,474,21,487,41,0.7374395802257692
glu,100,3,2,186,332,484.6024096385542,288.23493975903614,475,279,496,299,0.33778476356001974
glu,100,3,2,187,209,483.555023923445,485.7224880382775,476,477,492,495,0.5548054048120925
glu,100,3,2,188,187,484.0,270.331550802139,477,263,492,278,0.1893738482919336
glu,100,3,2,189,78,490.3076923076923,257.61538461538464,486,253,496,263,0.39495592291210807
glu,100,3,2,190,154,493.90909090909093,117.74675324675324,487,111,502,125,0.6423193083467919
glu,100,3,2,191,186,494.4032258064516,30.876344086021504,488,23,502,40,0.5287645379886928
glu,100,3,2,192,132,495.81060606060606,7.416666666666667,490,1,503,14,0.34057074123003156
glu,100,3,2,193,163,498.2822085889571,191.7116564417178,491,185,506,199,0.565005133988954
glu,100,3,2,194,195,499.61538461538464,75.7948717948718,492,68,508,84,0.5524799764808613
glu,100,3,2,195,258,500.3565891472868,269.4573643410853,492,260,510,279,0.5434623997163293
glu,100,3,2,196,162,501.5246913580247,107.1604938271605,494,101,510,115,0.7021842827759208
glu,100,3,2,197,83,498.7590361445783,505.6024096385542,494,501,504,511,0.3158469021878436
glu,100,3,2,198,63,499.1587301587302,129.79365079365078,495,125,504,135,0.4776940955020767
glu,100,3,2,199,118,500.8050847457627,361.73728813559325,495,356,508,368,0.47828260355740587
glu,100,3,2,200,64,504.171875,256.734375,500,253,509,262,0.7175265713937187
