experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,mitochondria,9,295,67,264,10,1,16,21,7,20
glu,0,3,4,mitochondria,9,460,75,225,19,8,17,28,13,22
glu,0,3,4,mitochondria,10,1,541,2340,4,1,1,30,10,11
glu,0,3,4,mitochondria,10,3,355,1323,5,9,3,32,16,10
glu,0,3,4,mitochondria,10,16,463,1800,6,1,12,31,10,20
glu,0,3,4,mitochondria,11,17,199,576,6,3,3,24,11,7
glu,0,3,4,mitochondria,11,69,56,150,7,0,8,17,3,13
glu,0,3,4,mitochondria,11,245,1,1,9,5,15,10,6,16
glu,0,3,4,mitochondria,12,2,473,1584,5,1,1,27,13,7
glu,0,3,4,mitochondria,12,18,38,210,6,7,8,13,12,14
glu,0,3,4,mitochondria,12,71,3,4,7,2,8,8,4,10
glu,0,3,4,mitochondria,12,247,47,120,9,1,8,19,5,11
glu,0,3,4,mitochondria,12,373,109,280,14,11,7,28,15,12
glu,0,3,4,mitochondria,12,505,28,72,22,4,7,28,7,11
glu,0,3,4,mitochondria,13,4,659,3300,5,5,1,30,16,13
glu,0,3,4,mitochondria,13,162,7,12,8,3,5,10,5,8
glu,0,3,4,mitochondria,13,163,22,60,8,4,11,12,9,14
glu,0,3,4,mitochondria,13,321,4,8,11,1,9,13,3,11
glu,0,3,4,mitochondria,13,400,2,4,15,1,9,17,2,11
glu,0,3,4,mitochondria,13,478,5,8,20,1,9,22,3,11
glu,0,3,4,mitochondria,13,532,1,1,24,13,7,25,14,8
glu,0,3,4,mitochondria,14,164,13,30,8,1,1,13,3,4
glu,0,3,4,mitochondria,14,165,213,1035,8,1,1,31,6,10
glu,0,3,4,mitochondria,15,19,232,1404,6,2,4,18,15,13
glu,0,3,4,mitochondria,15,72,50,240,7,5,16,22,9,20
glu,0,3,4,mitochondria,15,75,7,12,7,11,14,9,13,17
glu,0,3,4,mitochondria,15,362,7,12,13,9,2,16,11,4
glu,0,3,4,mitochondria,15,401,31,88,15,4,4,26,8,6
glu,0,3,4,mitochondria,15,531,1,1,24,5,17,25,6,18
glu,0,3,4,mitochondria,15,655,5,8,29,10,4,31,12,6
glu,0,3,4,mitochondria,16,21,34,144,12,7,1,24,11,4
glu,0,3,4,mitochondria,16,73,633,2662,7,0,2,29,11,13
glu,0,3,4,mitochondria,16,296,1,1,10,8,2,11,9,3
glu,0,3,4,mitochondria,16,585,2,2,26,3,10,27,5,11
glu,0,3,4,mitochondria,16,654,4,6,29,3,10,32,5,11
glu,0,3,4,mitochondria,17,74,207,1656,7,2,5,30,10,14
glu,0,3,4,mitochondria,17,166,18,36,8,4,3,11,8,6
glu,0,3,4,mitochondria,17,169,4,6,8,11,5,9,13,8
glu,0,3,4,mitochondria,17,587,2,2,26,10,7,27,11,9
glu,0,3,4,mitochondria,18,5,232,896,5,0,2,21,8,9
glu,0,3,4,mitochondria,18,425,9,16,17,4,1,21,6,3
glu,0,3,4,mitochondria,18,506,14,80,22,1,3,26,6,7
glu,0,3,4,mitochondria,19,20,798,4508,6,0,3,29,14,17
glu,0,3,4,mitochondria,19,342,32,165,12,3,1,23,8,4
glu,0,3,4,mitochondria,20,167,53,195,8,0,9,21,3,14
glu,0,3,4,mitochondria,20,168,298,1365,8,3,13,23,16,20
glu,0,3,4,mitochondria,20,297,5,12,10,9,2,13,11,4
glu,0,3,4,mitochondria,20,298,1,1,10,14,7,11,15,8
glu,0,3,4,mitochondria,20,374,61,240,14,3,14,26,7,19
glu,0,3,4,mitochondria,20,375,153,1152,14,2,0,30,11,8
glu,0,3,4,mitochondria,20,522,1,1,23,14,13,24,15,14
glu,0,3,4,mitochondria,20,556,26,48,25,12,5,29,15,9
glu,0,3,4,mitochondria,20,586,13,18,26,1,10,29,3,13
glu,0,3,4,mitochondria,21,21,66,162,6,3,13,15,9,16
glu,0,3,4,mitochondria,21,76,15,24,7,2,7,10,4,11
glu,0,3,4,mitochondria,21,78,621,2904,7,4,2,31,15,13
glu,0,3,4,mitochondria,21,439,42,330,18,2,11,29,8,16
glu,0,3,4,mitochondria,22,77,722,3276,7,0,5,28,13,17
glu,0,3,4,mitochondria,22,170,16,48,8,6,3,12,10,6
glu,0,3,4,mitochondria,23,22,658,4116,6,0,2,27,14,16
glu,0,3,4,mitochondria,23,248,4,4,9,4,13,11,6,14
glu,0,3,4,mitochondria,23,426,3,4,17,5,6,19,7,7
glu,0,3,4,mitochondria,23,507,4,4,22,9,13,24,11,14
glu,0,3,4,mitochondria,24,79,635,2800,7,0,12,32,14,20
glu,0,3,4,mitochondria,24,171,1,1,8,2,9,9,3,10
glu,0,3,4,mitochondria,24,172,12,18,8,3,5,10,6,8
glu,0,3,4,mitochondria,24,376,93,336,14,6,1,28,12,5
glu,0,3,4,mitochondria,24,640,3,4,28,3,7,30,4,9
glu,0,3,4,mitochondria,25,249,107,1197,9,1,5,28,8,14
glu,0,3,4,mitochondria,25,250,17,56,9,3,12,16,7,14
glu,0,3,4,mitochondria,25,461,2,2,19,6,12,20,7,14
glu,0,3,4,mitochondria,25,462,24,63,19,11,8,26,14,11
glu,0,3,4,mitochondria,26,25,110,260,6,12,12,19,17,16
glu,0,3,4,mitochondria,26,175,350,1540,8,3,0,28,14,7
glu,0,3,4,mitochondria,26,177,139,432,8,13,7,26,19,11
glu,0,3,4,mitochondria,26,479,19,64,20,9,15,28,13,17
glu,0,3,4,mitochondria,27,80,8,24,7,3,11,10,5,15
glu,0,3,4,mitochondria,27,82,7,12,7,6,15,9,9,17
glu,0,3,4,mitochondria,27,84,706,4004,7,2,2,29,16,15
glu,0,3,4,mitochondria,27,322,130,425,11,2,13,28,7,18
glu,0,3,4,mitochondria,28,86,484,2992,7,5,2,24,21,13
glu,0,3,4,mitochondria,28,173,253,1197,8,1,13,27,10,20
glu,0,3,4,mitochondria,28,440,4,8,18,5,2,20,7,4
glu,0,3,4,mitochondria,29,81,12,48,7,1,3,10,5,7
glu,0,3,4,mitochondria,29,343,51,132,12,3,1,23,6,5
glu,0,3,4,mitochondria,29,377,2,2,14,2,6,16,3,7
glu,0,3,4,mitochondria,30,174,603,2940,8,2,10,29,16,20
glu,0,3,4,mitochondria,30,251,116,360,9,7,1,27,12,5
glu,0,3,4,mitochondria,30,252,77,156,9,14,3,22,17,7
glu,0,3,4,mitochondria,31,23,239,1225,6,0,4,31,7,11
glu,0,3,4,mitochondria,31,26,313,1728,6,6,2,30,14,11
glu,0,3,4,mitochondria,31,176,54,180,8,9,12,23,13,15
glu,0,3,4,mitochondria,31,402,1,1,15,7,14,16,8,15
glu,0,3,4,mitochondria,31,413,5,8,16,7,6,20,9,7
glu,0,3,4,mitochondria,31,533,22,60,24,1,10,29,4,14
glu,0,3,4,mitochondria,32,83,68,270,7,2,3,12,11,9
glu,0,3,4,mitochondria,32,85,484,2016,7,1,8,31,13,15
glu,0,3,4,mitochondria,32,344,1,1,12,8,3,13,9,4
glu,0,3,4,mitochondria,32,378,2,2,14,6,2,16,7,3
glu,0,3,4,mitochondria,32,379,20,60,14,8,2,19,12,5
glu,0,3,4,mitochondria,33,24,960,4992,6,0,3,32,16,15
glu,0,3,4,mitochondria,34,28,588,5376,6,2,6,30,18,20
glu,0,3,4,mitochondria,34,254,213,1584,9,8,2,31,16,11
glu,0,3,4,mitochondria,34,414,2,2,16,7,2,17,9,3
glu,0,3,4,mitochondria,34,588,10,24,26,2,8,29,4,12
glu,0,3,4,mitochondria,35,87,219,1140,7,1,3,26,7,13
glu,0,3,4,mitochondria,35,91,295,1330,7,7,6,26,14,16
glu,0,3,4,mitochondria,35,255,4,4,9,8,4,10,10,6
glu,0,3,4,mitochondria,35,403,1,1,15,8,11,16,9,12
glu,0,3,4,mitochondria,35,404,2,2,15,13,7,16,14,9
glu,0,3,4,mitochondria,35,557,1,1,25,8,4,26,9,5
glu,0,3,4,mitochondria,35,589,6,12,26,4,4,28,7,6
glu,0,3,4,mitochondria,35,618,6,12,27,2,7,29,4,10
glu,0,3,4,mitochondria,36,92,630,2392,7,1,2,30,14,10
glu,0,3,4,mitochondria,36,253,7,12,9,4,11,12,6,13
glu,0,3,4,mitochondria,36,463,3,3,19,5,13,22,6,14
glu,0,3,4,mitochondria,36,590,1,1,26,8,6,27,9,7
glu,0,3,4,mitochondria,37,26,158,840,7,1,6,28,9,11
glu,0,3,4,mitochondria,37,88,9,18,7,2,3,10,4,6
glu,0,3,4,mitochondria,37,534,5,6,24,6,8,27,8,9
glu,0,3,4,mitochondria,38,27,178,910,6,1,2,19,11,9
glu,0,3,4,mitochondria,38,380,2,2,14,4,1,15,6,2
glu,0,3,4,mitochondria,38,591,3,4,26,5,8,28,7,9
glu,0,3,4,mitochondria,39,29,255,800,6,1,1,22,11,6
glu,0,3,4,mitochondria,39,90,7,12,7,1,10,10,3,12
glu,0,3,4,mitochondria,39,94,78,240,7,6,11,27,10,14
glu,0,3,4,mitochondria,39,558,21,90,25,5,3,31,10,6
glu,0,3,4,mitochondria,40,89,435,3036,7,1,1,30,12,13
glu,0,3,4,mitochondria,40,93,48,105,7,4,14,14,9,17
glu,0,3,4,mitochondria,40,490,1,1,21,9,5,22,10,6
glu,0,3,4,mitochondria,41,96,130,600,7,6,2,22,11,10
glu,0,3,4,mitochondria,41,464,13,24,19,2,7,23,5,9
glu,0,3,4,mitochondria,41,535,7,8,24,3,7,26,5,9
glu,0,3,4,mitochondria,42,30,256,2160,6,0,5,21,12,17
glu,0,3,4,mitochondria,42,97,12,36,7,9,4,10,12,8
glu,0,3,4,mitochondria,42,323,93,260,11,7,1,24,12,5
glu,0,3,4,mitochondria,42,345,43,117,12,15,5,25,18,8
glu,0,3,4,mitochondria,42,465,110,972,20,0,5,29,9,17
glu,0,3,4,mitochondria,42,559,31,56,25,10,5,29,12,12
glu,0,3,4,mitochondria,43,6,299,3312,5,1,2,28,13,14
glu,0,3,4,mitochondria,43,95,76,270,7,2,13,17,11,16
glu,0,3,4,mitochondria,43,427,1,1,17,10,5,18,11,6
glu,0,3,4,mitochondria,43,441,1,1,18,9,2,19,10,3
glu,0,3,4,mitochondria,43,480,43,140,20,8,3,27,12,8
glu,0,3,4,mitochondria,43,641,7,24,28,8,3,30,11,7
glu,0,3,4,mitochondria,44,32,1033,5460,6,1,1,32,15,16
glu,0,3,4,mitochondria,44,415,1,1,16,13,12,17,14,13
glu,0,3,4,mitochondria,44,592,2,2,26,3,4,27,5,5
glu,0,3,4,mitochondria,45,31,232,1288,6,0,2,29,8,9
glu,0,3,4,mitochondria,46,178,479,2640,8,1,0,32,12,10
glu,0,3,4,mitochondria,46,523,1,1,23,7,1,24,8,2
glu,0,3,4,mitochondria,47,98,618,4004,7,4,1,29,18,14
glu,0,3,4,mitochondria,47,381,2,2,14,10,1,16,11,2
glu,0,3,4,mitochondria,47,405,1,1,16,1,14,17,2,15
glu,0,3,4,mitochondria,47,406,4,4,15,9,5,17,10,7
glu,0,3,4,mitochondria,47,428,5,18,17,11,1,20,14,3
glu,0,3,4,mitochondria,47,508,23,112,22,1,12,29,5,16
glu,0,3,4,mitochondria,47,656,1,1,29,7,4,30,8,5
glu,0,3,4,mitochondria,48,33,451,2250,6,4,1,31,13,11
glu,0,3,4,mitochondria,48,299,37,112,10,3,12,24,7,14
glu,0,3,4,mitochondria,48,363,7,12,13,7,12,16,9,14
glu,0,3,4,mitochondria,48,416,7,16,16,11,2,20,13,4
glu,0,3,4,mitochondria,48,619,1,1,27,4,12,28,5,13
glu,0,3,4,mitochondria,49,34,845,3432,6,6,1,30,17,14
glu,0,3,4,mitochondria,49,99,44,96,7,4,11,15,8,14
glu,0,3,4,mitochondria,50,7,898,5950,6,2,1,31,16,18
glu,0,3,4,mitochondria,50,430,1,1,17,15,7,18,16,8
glu,0,3,4,mitochondria,50,524,57,240,23,2,3,28,8,11
glu,0,3,4,mitochondria,51,100,207,910,7,0,10,20,10,17
glu,0,3,4,mitochondria,51,179,325,1680,8,0,1,28,12,8
glu,0,3,4,mitochondria,51,429,68,420,17,1,11,31,7,16
glu,0,3,4,mitochondria,51,491,10,24,21,7,13,25,10,15
glu,0,3,4,mitochondria,52,7,343,1064,5,0,0,24,7,8
glu,0,3,4,mitochondria,53,35,438,1680,6,0,9,30,10,16
glu,0,3,4,mitochondria,53,36,195,1120,6,0,1,26,8,8
glu,0,3,4,mitochondria,53,181,3,4,8,12,6,10,13,8
glu,0,3,4,mitochondria,53,300,221,630,10,8,1,31,14,6
glu,0,3,4,mitochondria,53,325,4,6,11,13,7,14,14,9
glu,0,3,4,mitochondria,53,561,1,1,25,11,10,26,12,11
glu,0,3,4,mitochondria,54,37,311,3120,6,1,0,26,13,13
glu,0,3,4,mitochondria,54,180,120,896,8,0,11,22,8,19
glu,0,3,4,mitochondria,54,324,64,180,11,7,12,20,11,17
glu,0,3,4,mitochondria,54,466,1,1,19,7,14,20,8,15
glu,0,3,4,mitochondria,54,492,49,168,21,2,11,28,8,15
glu,0,3,4,mitochondria,55,8,556,3000,5,1,0,30,13,10
glu,0,3,4,mitochondria,55,536,20,100,24,2,6,29,7,10
glu,0,3,4,mitochondria,56,38,897,4550,6,1,2,31,14,16
glu,0,3,4,mitochondria,56,537,17,30,24,11,9,29,13,12
glu,0,3,4,mitochondria,57,103,397,1820,7,1,8,27,14,15
glu,0,3,4,mitochondria,57,256,15,72,9,1,11,15,4,15
glu,0,3,4,mitochondria,57,257,2,2,9,12,5,11,13,6
glu,0,3,4,mitochondria,57,468,1,1,19,13,4,20,14,5
glu,0,3,4,mitochondria,57,493,2,4,21,4,14,23,6,15
glu,0,3,4,mitochondria,58,39,330,1344,6,2,2,30,10,9
glu,0,3,4,mitochondria,58,667,23,36,31,4,5,35,7,8
glu,0,3,4,mitochondria,59,41,1221,6300,6,0,1,31,18,15
glu,0,3,4,mitochondria,59,562,3,4,25,6,2,27,7,4
glu,0,3,4,mitochondria,59,563,19,36,25,10,4,28,14,7
glu,0,3,4,mitochondria,60,42,1187,6422,6,1,2,32,14,21
glu,0,3,4,mitochondria,61,101,476,2496,7,1,9,31,14,17
glu,0,3,4,mitochondria,61,102,267,2484,7,2,1,30,14,10
glu,0,3,4,mitochondria,61,442,85,240,18,0,6,30,4,11
glu,0,3,4,mitochondria,61,510,6,8,22,5,12,24,7,14
glu,0,3,4,mitochondria,61,593,4,4,26,3,3,28,5,4
glu,0,3,4,mitochondria,62,43,806,4312,6,2,0,28,16,14
glu,0,3,4,mitochondria,62,443,8,18,18,1,3,21,3,6
glu,0,3,4,mitochondria,62,509,13,27,22,2,2,25,5,5
glu,0,3,4,mitochondria,63,40,277,1386,6,0,9,28,7,18
glu,0,3,4,mitochondria,63,104,508,2024,7,7,7,30,15,18
glu,0,3,4,mitochondria,63,301,61,165,10,2,2,21,7,5
glu,0,3,4,mitochondria,63,417,2,2,16,7,6,17,9,7
glu,0,3,4,mitochondria,63,467,1,1,19,8,6,20,9,7
glu,0,3,4,mitochondria,63,620,2,2,27,9,8,29,10,9
glu,0,3,4,mitochondria,64,105,954,5120,7,2,3,27,18,19
glu,0,3,4,mitochondria,64,382,68,144,14,5,0,26,9,3
glu,0,3,4,mitochondria,65,44,1143,6300,6,0,0,31,14,18
glu,0,3,4,mitochondria,65,364,9,16,13,2,3,17,4,5
glu,0,3,4,mitochondria,65,594,2,2,26,6,3,27,8,4
glu,0,3,4,mitochondria,66,45,267,1188,6,1,4,28,7,13
glu,0,3,4,mitochondria,66,258,71,220,9,4,0,20,9,4
glu,0,3,4,mitochondria,67,9,617,4394,5,1,1,31,14,14
glu,0,3,4,mitochondria,67,346,3,4,12,7,13,13,9,15
glu,0,3,4,mitochondria,67,365,13,80,13,1,11,18,5,15
glu,0,3,4,mitochondria,67,538,8,27,24,4,11,27,7,14
glu,0,3,4,mitochondria,67,595,2,4,26,9,9,27,11,11
glu,0,3,4,mitochondria,68,10,681,3432,5,1,1,29,14,12
glu,0,3,4,mitochondria,69,46,164,420,6,3,1,18,10,6
glu,0,3,4,mitochondria,69,107,2,2,7,11,8,9,12,9
glu,0,3,4,mitochondria,69,182,6,12,8,2,9,10,4,12
glu,0,3,4,mitochondria,69,326,63,144,11,2,12,23,6,15
glu,0,3,4,mitochondria,69,347,68,150,12,11,4,22,14,9
glu,0,3,4,mitochondria,69,511,18,54,22,9,8,28,12,11
glu,0,3,4,mitochondria,69,539,19,32,24,2,5,28,4,9
glu,0,3,4,mitochondria,69,596,9,12,26,4,12,29,6,14
glu,0,3,4,mitochondria,69,662,2,2,30,5,2,31,7,3
glu,0,3,4,mitochondria,70,106,95,432,7,1,7,15,7,16
glu,0,3,4,mitochondria,70,108,271,1260,7,8,2,27,15,11
glu,0,3,4,mitochondria,70,109,126,770,7,7,11,29,14,16
glu,0,3,4,mitochondria,70,383,14,45,14,2,5,19,5,8
glu,0,3,4,mitochondria,70,407,1,1,15,9,11,16,10,12
glu,0,3,4,mitochondria,70,431,1,1,17,13,11,18,14,12
glu,0,3,4,mitochondria,70,525,2,2,23,4,6,25,5,7
glu,0,3,4,mitochondria,70,540,9,12,24,4,14,27,6,16
glu,0,3,4,mitochondria,70,642,7,18,28,11,8,31,13,11
glu,0,3,4,mitochondria,71,11,661,1664,5,1,3,31,9,11
glu,0,3,4,mitochondria,71,564,1,1,25,8,4,26,9,5
glu,0,3,4,mitochondria,72,47,802,4875,6,1,2,31,16,15
glu,0,3,4,mitochondria,73,48,671,3960,6,0,1,30,11,16
glu,0,3,4,mitochondria,73,444,4,4,18,1,12,20,2,14
glu,0,3,4,mitochondria,73,565,39,140,25,3,11,30,10,15
glu,0,3,4,mitochondria,74,50,1119,4875,6,1,2,31,14,17
glu,0,3,4,mitochondria,74,657,4,6,29,10,5,31,11,8
glu,0,3,4,mitochondria,75,49,904,5200,6,0,1,31,16,14
glu,0,3,4,mitochondria,75,494,12,56,21,11,8,28,15,10
glu,0,3,4,mitochondria,76,110,152,260,7,2,4,20,7,8
glu,0,3,4,mitochondria,76,183,3,4,8,8,12,10,9,14
glu,0,3,4,mitochondria,76,259,126,780,9,3,9,22,13,15
glu,0,3,4,mitochondria,76,327,1,1,11,13,10,12,14,11
glu,0,3,4,mitochondria,76,348,11,30,12,11,1,17,14,3
glu,0,3,4,mitochondria,76,541,13,24,24,12,7,28,14,10
glu,0,3,4,mitochondria,77,111,223,864,7,2,2,25,10,8
glu,0,3,4,mitochondria,77,186,3,4,8,9,11,10,10,13
glu,0,3,4,mitochondria,77,260,44,105,9,1,8,16,4,13
glu,0,3,4,mitochondria,77,349,34,72,12,8,12,20,11,15
glu,0,3,4,mitochondria,77,418,30,81,16,1,4,25,4,7
glu,0,3,4,mitochondria,77,643,6,8,28,4,4,30,6,6
glu,0,3,4,mitochondria,78,51,1285,6188,6,1,1,32,15,18
glu,0,3,4,mitochondria,79,184,202,1287,8,1,10,21,12,19
glu,0,3,4,mitochondria,79,261,51,156,9,6,3,22,10,6
glu,0,3,4,mitochondria,79,351,11,18,12,15,8,15,17,11
glu,0,3,4,mitochondria,79,433,3,4,17,14,6,19,16,7
glu,0,3,4,mitochondria,79,446,52,420,18,9,13,30,16,18
glu,0,3,4,mitochondria,79,481,7,18,20,9,16,23,11,19
glu,0,3,4,mitochondria,79,495,28,144,21,3,15,30,7,19
glu,0,3,4,mitochondria,79,542,25,60,24,4,5,29,8,8
glu,0,3,4,mitochondria,79,543,1,1,24,8,15,25,9,16
glu,0,3,4,mitochondria,79,568,5,8,25,12,5,29,13,7
glu,0,3,4,mitochondria,80,53,701,4000,6,0,7,31,16,17
glu,0,3,4,mitochondria,80,185,198,736,8,3,2,31,11,6
glu,0,3,4,mitochondria,80,432,3,3,17,13,13,20,14,14
glu,0,3,4,mitochondria,81,112,801,5355,7,1,2,28,16,19
glu,0,3,4,mitochondria,81,114,61,160,7,11,10,15,15,15
glu,0,3,4,mitochondria,81,469,1,1,19,9,6,20,10,7
glu,0,3,4,mitochondria,81,512,57,160,22,6,14,30,11,18
glu,0,3,4,mitochondria,81,526,13,16,23,13,10,27,15,12
glu,0,3,4,mitochondria,82,54,475,1836,6,1,0,23,10,12
glu,0,3,4,mitochondria,82,445,1,1,18,4,11,19,5,12
glu,0,3,4,mitochondria,82,597,2,4,26,1,7,28,2,9
glu,0,3,4,mitochondria,82,622,27,72,27,4,2,31,10,5
glu,0,3,4,mitochondria,82,623,3,4,27,8,7,28,10,9
glu,0,3,4,mitochondria,83,52,1200,6400,6,0,0,31,16,16
glu,0,3,4,mitochondria,83,567,5,12,25,5,1,27,8,3
glu,0,3,4,mitochondria,83,569,3,4,25,10,8,27,11,10
glu,0,3,4,mitochondria,84,262,59,150,9,2,3,15,7,8
glu,0,3,4,mitochondria,84,420,83,224,16,2,0,30,6,4
glu,0,3,4,mitochondria,84,566,12,24,25,2,6,28,6,8
glu,0,3,4,mitochondria,85,113,577,2376,7,1,3,31,12,12
glu,0,3,4,mitochondria,86,188,496,2574,8,6,2,30,15,15
glu,0,3,4,mitochondria,86,302,1,1,10,8,6,11,9,7
glu,0,3,4,mitochondria,86,350,1,1,12,2,9,13,3,10
glu,0,3,4,mitochondria,86,384,1,1,14,13,13,15,14,14
glu,0,3,4,mitochondria,86,419,98,165,16,1,9,27,4,14
glu,0,3,4,mitochondria,86,496,1,1,21,4,7,22,5,8
glu,0,3,4,mitochondria,86,621,1,1,27,4,15,28,5,16
glu,0,3,4,mitochondria,86,624,1,1,27,9,15,28,10,16
glu,0,3,4,mitochondria,87,53,873,4320,6,0,2,30,12,17
glu,0,3,4,mitochondria,87,497,1,1,21,6,2,22,7,3
glu,0,3,4,mitochondria,87,625,1,1,27,10,9,28,11,10
glu,0,3,4,mitochondria,87,658,1,1,29,9,5,30,10,6
glu,0,3,4,mitochondria,88,115,159,1728,7,3,2,23,15,11
glu,0,3,4,mitochondria,88,187,516,3360,8,1,13,32,15,23
glu,0,3,4,mitochondria,88,191,24,36,8,12,16,12,15,19
glu,0,3,4,mitochondria,88,192,40,144,8,12,7,14,16,13
glu,0,3,4,mitochondria,88,599,10,12,26,12,6,29,14,8
glu,0,3,4,mitochondria,88,626,1,1,27,14,11,28,15,12
glu,0,3,4,mitochondria,89,189,632,3360,8,3,1,28,17,13
glu,0,3,4,mitochondria,89,264,119,480,9,5,14,21,13,19
glu,0,3,4,mitochondria,89,303,2,2,10,2,8,11,3,10
glu,0,3,4,mitochondria,89,352,28,48,12,2,12,18,4,16
glu,0,3,4,mitochondria,89,447,1,1,18,7,1,19,8,2
glu,0,3,4,mitochondria,89,513,13,48,22,2,12,26,5,16
glu,0,3,4,mitochondria,89,544,4,4,24,10,1,26,11,3
glu,0,3,4,mitochondria,90,119,880,3750,7,0,1,32,15,11
glu,0,3,4,mitochondria,90,193,6,6,8,9,10,11,11,11
glu,0,3,4,mitochondria,90,263,1,1,9,2,9,10,3,10
glu,0,3,4,mitochondria,90,598,8,12,26,1,10,28,4,12
glu,0,3,4,mitochondria,90,600,4,6,26,5,12,28,8,13
glu,0,3,4,mitochondria,91,116,403,2640,7,0,3,29,12,13
glu,0,3,4,mitochondria,91,121,280,1152,7,4,0,23,13,8
glu,0,3,4,mitochondria,92,118,493,2160,7,2,15,31,17,21
glu,0,3,4,mitochondria,92,120,627,4032,7,4,1,31,18,13
glu,0,3,4,mitochondria,92,515,2,2,22,17,9,24,18,10
glu,0,3,4,mitochondria,92,644,10,18,28,1,6,31,3,9
glu,0,3,4,mitochondria,93,56,255,1694,6,6,5,28,13,16
glu,0,3,4,mitochondria,93,117,75,176,7,0,9,18,4,13
glu,0,3,4,mitochondria,93,190,40,72,8,4,5,14,7,9
glu,0,3,4,mitochondria,93,194,22,36,8,5,14,14,8,16
glu,0,3,4,mitochondria,93,421,138,384,16,8,2,32,12,8
glu,0,3,4,mitochondria,93,498,3,4,21,11,10,22,13,12
glu,0,3,4,mitochondria,93,514,6,12,22,3,3,25,5,5
glu,0,3,4,mitochondria,94,55,358,1520,6,0,3,25,8,13
glu,0,3,4,mitochondria,94,123,263,1296,7,10,4,25,18,13
glu,0,3,4,mitochondria,94,545,18,45,24,4,5,29,7,8
glu,0,3,4,mitochondria,94,627,1,1,27,7,11,28,8,12
glu,0,3,4,mitochondria,94,663,5,12,30,2,7,32,4,10
glu,0,3,4,mitochondria,95,122,465,2070,7,4,13,30,14,22
glu,0,3,4,mitochondria,95,195,743,3000,8,2,3,28,17,13
glu,0,3,4,mitochondria,95,385,2,2,14,14,16,15,15,18
glu,0,3,4,mitochondria,95,499,2,2,21,11,13,23,12,14
glu,0,3,4,mitochondria,95,546,9,24,24,10,12,28,12,15
glu,0,3,4,mitochondria,96,57,867,3718,6,0,0,32,11,13
glu,0,3,4,mitochondria,96,516,1,1,22,10,5,23,11,6
glu,0,3,4,mitochondria,97,58,732,3042,6,0,2,32,13,11
glu,0,3,4,mitochondria,97,304,14,36,13,7,11,17,10,14
glu,0,3,4,mitochondria,97,601,18,36,26,7,10,30,10,13
glu,0,3,4,mitochondria,98,124,661,5040,7,1,0,28,17,15
glu,0,3,4,mitochondria,98,197,3,4,8,8,2,10,10,3
glu,0,3,4,mitochondria,98,328,2,2,11,5,12,13,6,13
glu,0,3,4,mitochondria,98,602,20,72,26,5,10,29,13,13
glu,0,3,4,mitochondria,99,198,268,1573,8,3,4,21,14,15
glu,0,3,4,mitochondria,99,199,11,32,8,5,1,12,9,3
