experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0,3,2,36,172,127.94186046511628,12.69767441860465,121,5,136,21,0.5193127012859977
glu,0,3,2,37,161,131.09316770186336,470.88198757763973,123,465,139,478,0.639514657215864
glu,0,3,2,38,281,138.19572953736656,388.02846975088966,129,379,149,398,0.4279606972732555
glu,0,3,2,40,87,138.45977011494253,5.666666666666667,134,1,144,12,0.5105552088735312
glu,0,3,2,41,95,145.76842105263157,31.48421052631579,141,25,151,38,0.7080443078991283
glu,0,3,2,42,163,148.96932515337423,10.730061349693251,142,4,157,19,0.6857488330678656
glu,0,3,2,43,184,150.64673913043478,44.880434782608695,143,37,159,53,0.6246444477995566
glu,0,3,2,46,205,157.69756097560975,24.346341463414635,148,17,167,33,0.2730316461318546
glu,0,3,2,47,321,161.18380062305295,161.38940809968847,151,152,172,172,0.4639884217917618
glu,0,3,2,48,183,166.70491803278688,45.42622950819672,159,38,175,53,0.4866122052552418
glu,0,3,2,49,187,175.42245989304814,13.508021390374331,168,7,184,21,0.5833220079824627
glu,0,3,2,50,182,174.62637362637363,28.565934065934066,168,22,182,37,0.3902807616409721
glu,0,3,2,51,153,180.4313725490196,403.66013071895424,174,397,188,411,0.4236806084001799
glu,0,3,2,52,225,190.4488888888889,27.40888888888889,183,19,199,37,0.6633283736335328
glu,0,3,2,53,184,190.75,392.20108695652175,184,385,199,401,0.35158468124005304
glu,0,3,2,54,243,193.2880658436214,150.9588477366255,185,143,203,160,0.5541966205728415
glu,0,3,2,56,205,196.90731707317073,83.18536585365854,189,75,206,91,0.6528778451267181
glu,0,3,2,60,132,199.09848484848484,124.84848484848484,193,119,206,132,0.24592349204424127
glu,0,3,2,62,162,204.17283950617283,70.17901234567901,197,63,212,78,0.20656648125785476
glu,0,3,2,63,267,205.88389513108615,430.8426966292135,198,422,215,441,0.4469903778210557
glu,0,3,2,65,141,209.29787234042553,415.4609929078014,202,410,217,422,0.6380250592444214
glu,0,3,2,66,195,210.08205128205128,99.96923076923076,203,92,218,109,0.5517793085769206
glu,0,3,2,67,195,212.12307692307692,117.1025641025641,204,110,221,125,0.4855487771841524
glu,0,3,2,68,240,213.0,253.92083333333332,205,246,222,263,0.21788136769285088
glu,0,3,2,69,151,212.7086092715232,81.10596026490066,206,75,220,88,0.39046985362455583
glu,0,3,2,70,213,216.4882629107981,135.70892018779344,208,128,226,144,0.48646680536014014
glu,0,3,2,71,247,216.76113360323887,236.085020242915,208,228,226,246,0.5014544787348595
glu,0,3,2,72,218,216.6697247706422,372.651376146789,208,365,226,381,0.6169628674575366
glu,0,3,2,73,86,214.0,404.01162790697674,209,400,220,410,0.4910615657948125
glu,0,3,2,74,194,220.76288659793815,65.84020618556701,214,58,228,75,0.581818950233011
glu,0,3,2,75,203,223.45320197044336,325.4778325123153,215,319,233,333,0.6216844818829544
glu,0,3,2,76,208,223.98076923076923,95.22596153846153,217,87,232,105,0.618432898727789
glu,0,3,2,78,73,228.4794520547945,49.12328767123287,224,45,234,54,0.41588203956866016
glu,0,3,2,79,198,237.65656565656565,39.57070707070707,230,32,246,48,0.2439178996968366
glu,0,3,2,80,199,238.92964824120602,363.04522613065325,231,356,248,372,0.3316335219618892
glu,0,3,2,81,202,257.66831683168317,323.0742574257426,250,315,266,332,0.3393599425322492
glu,0,3,2,83,405,265.8395061728395,181.8641975308642,256,170,276,195,0.6071608130702246
glu,0,3,2,84,188,263.72872340425533,123.06382978723404,257,115,272,132,0.7087776319263014
glu,0,3,2,85,341,283.21114369501464,249.94721407624633,273,241,296,260,0.5394095690521757
glu,0,3,2,86,176,285.23295454545456,182.5965909090909,278,176,294,190,0.6567090230085582
glu,0,3,2,87,205,286.8829268292683,325.9756097560976,279,319,296,334,0.4249729574904478
glu,0,3,2,88,183,288.8306010928962,168.76502732240436,281,162,297,177,0.48694595480895425
glu,0,3,2,89,200,289.155,413.335,281,406,299,421,0.5570539845345394
glu,0,3,2,90,191,293.848167539267,65.17277486910994,287,54,301,75,0.777469483382326
glu,0,3,2,91,128,292.3203125,227.625,287,221,299,235,0.5348900068207496
glu,0,3,2,92,267,299.38576779026215,260.19850187265916,289,252,310,269,0.6879220610434764
glu,0,3,2,93,142,296.8521126760563,313.5774647887324,291,307,304,321,0.38160851725897416
glu,0,3,2,94,134,299.0074626865672,402.0970149253731,293,396,306,410,0.38329910658325894
glu,0,3,2,96,198,302.969696969697,96.31818181818181,296,89,311,105,0.4819145620501809
glu,0,3,2,97,363,307.42699724517905,218.59504132231405,297,208,319,230,0.27763916275537964
glu,0,3,2,98,337,308.00296735905044,170.053412462908,298,161,320,180,0.5369871210332676
glu,0,3,2,99,66,304.1060606060606,184.4090909090909,300,181,309,189,0.47902749801719424
glu,0,3,2,101,202,309.14356435643566,411.3960396039604,302,403,317,420,0.5933458725294353
glu,0,3,2,102,203,309.10837438423647,456.00985221674875,302,448,317,465,0.45739678921150134
glu,0,3,2,103,207,312.9661835748792,270.280193236715,304,263,322,278,0.6077123893648155
glu,0,3,2,106,243,318.9588477366255,293.61316872427983,310,285,329,302,0.4879088201094022
glu,0,3,2,107,184,318.32608695652175,183.625,311,177,327,192,0.6508419861294285
glu,0,3,2,108,200,321.84,231.88,314,224,330,240,0.39123413045033506
glu,0,3,2,109,224,325.3794642857143,54.607142857142854,317,47,335,63,0.6071368423077756
glu,0,3,2,110,141,323.68794326241135,454.39716312056737,318,448,331,462,0.21744065322450942
glu,0,3,2,112,173,329.8901734104046,270.9248554913295,323,264,338,279,0.36122174694426684
glu,0,3,2,114,124,332.9274193548387,414.3467741935484,327,409,340,421,0.3300894915772293
glu,0,3,2,115,147,335.6326530612245,40.945578231292515,329,34,343,49,0.46948486512815896
glu,0,3,2,116,177,336.4124293785311,448.15819209039546,330,441,344,457,0.39786765249435646
glu,0,3,2,117,165,338.27878787878785,229.5090909090909,332,222,345,238,0.5802475107301993
glu,0,3,2,119,216,344.2824074074074,425.2175925925926,337,417,352,435,0.5717561732203311
glu,0,3,2,120,82,342.3536585365854,459.5243902439024,337,455,348,465,0.42569740388782606
glu,0,3,2,121,212,347.061320754717,212.46698113207546,339,205,356,221,0.5489401556045513
glu,0,3,2,122,204,347.6029411764706,46.78921568627451,340,38,355,56,0.6573123310760565
glu,0,3,2,124,252,353.58730158730157,83.63492063492063,345,75,363,94,0.6818293043612188
glu,0,3,2,126,100,353.75,449.05,349,444,360,455,0.26683591053793615
glu,0,3,2,128,168,360.88690476190476,460.6190476190476,354,454,369,469,0.20587987492086401
glu,0,3,2,130,208,379.75961538461536,160.35576923076923,372,153,388,169,0.2590042927099187
glu,0,3,2,131,181,381.3756906077348,383.75690607734805,375,376,390,392,0.5573979645196644
glu,0,3,2,132,193,382.1243523316062,230.5544041450777,376,222,390,240,0.667978833000678
glu,0,3,2,133,58,383.13793103448273,364.5,379,361,388,369,0.33840406119007616
glu,0,3,2,134,65,384.87692307692305,404.87692307692305,381,401,390,410,0.07655590023509659
glu,0,3,2,135,195,393.10769230769233,373.1897435897436,384,366,402,381,0.5242984319375344
glu,0,3,2,136,118,393.0593220338983,479.5,387,474,400,486,0.42060318671921804
glu,0,3,2,137,145,394.17931034482757,391.39310344827584,388,385,402,399,0.493263738298023
glu,0,3,2,138,209,400.1626794258373,213.91866028708134,391,207,410,222,0.6772719832131934
glu,0,3,2,139,330,401.1515151515151,231.5060606060606,391,221,413,242,0.5377612447860024
glu,0,3,2,140,222,399.3918918918919,356.85135135135135,391,349,409,366,0.3605795078855341
glu,0,3,2,141,190,399.0315789473684,403.87368421052633,391,397,408,411,0.6572438342867618
glu,0,3,2,142,399,402.90225563909775,496.23308270676694,392,485,415,508,0.5741656794146088
glu,0,3,2,143,160,404.89375,471.275,398,465,413,479,0.48424525036725724
glu,0,3,2,144,229,407.2576419213974,381.22707423580783,399,373,416,391,0.5626751927984175
glu,0,3,2,145,337,409.97626112759644,190.01186943620178,400,181,422,201,0.45471612120116645
glu,0,3,2,146,197,410.65482233502536,246.83756345177665,403,239,419,255,0.3649731717103515
glu,0,3,2,147,168,409.3809523809524,442.38690476190476,403,435,417,450,0.3738582359850156
glu,0,3,2,148,120,409.65833333333336,456.06666666666666,404,451,417,463,0.4480723278950458
glu,0,3,2,149,136,415.47058823529414,351.43382352941177,409,346,423,358,0.5941959055784828
glu,0,3,2,150,108,414.4166666666667,481.6574074074074,409,476,421,488,0.37685822575918504
glu,0,3,2,151,268,419.17910447761193,205.6865671641791,410,196,429,216,0.6735822413023292
glu,0,3,2,152,249,420.7429718875502,467.7951807228916,412,459,430,478,0.4517370040268502
glu,0,3,2,153,177,420.91525423728814,494.3898305084746,414,487,429,503,0.5423954975237005
glu,0,3,2,154,159,422.15723270440253,223.9496855345912,415,218,430,231,0.6517339585135012
glu,0,3,2,157,196,425.0,450.88775510204084,418,443,433,460,0.5046014704155476
glu,0,3,2,158,113,424.17699115044246,363.07964601769913,419,357,431,370,0.31350811208969825
glu,0,3,2,159,184,426.7228260869565,378.2880434782609,420,371,434,387,0.5432507800338172
glu,0,3,2,160,87,425.62068965517244,62.701149425287355,421,58,431,68,0.24731200647002016
glu,0,3,2,161,147,427.2517006802721,101.05442176870748,421,95,435,108,0.23364591622790315
glu,0,3,2,162,199,430.36180904522615,481.91959798994975,422,475,439,490,0.5615028240751181
glu,0,3,2,163,180,429.6166666666667,116.53888888888889,423,109,437,125,0.4676917337537625
glu,0,3,2,164,159,428.937106918239,348.23899371069183,423,341,436,357,0.6856496034181112
glu,0,3,2,165,219,433.1324200913242,212.94520547945206,425,204,442,222,0.4905500720002221
glu,0,3,2,166,263,440.04182509505705,60.98859315589353,431,52,450,70,0.5495046809813348
glu,0,3,2,167,148,436.5743243243243,228.85135135135135,431,222,443,237,0.5997612265699263
glu,0,3,2,168,130,440.0769230769231,340.12307692307695,434,334,447,347,0.3636238487511351
glu,0,3,2,169,205,441.40487804878046,376.74146341463415,434,369,449,386,0.5767701368019693
glu,0,3,2,170,175,443.08,354.0514285714286,436,347,451,362,0.3650360962540268
glu,0,3,2,171,358,448.45251396648047,199.81005586592178,438,190,460,211,0.4423558289079687
glu,0,3,2,172,211,448.6255924170616,219.72511848341233,441,212,457,229,0.41501414001839126
glu,0,3,2,173,60,447.65,139.61666666666667,444,136,453,145,0.5179509016030378
glu,0,3,2,174,74,451.2432432432432,287.52702702702703,447,283,457,293,0.4082677441752508
glu,0,3,2,175,196,456.4642857142857,147.73979591836735,449,140,465,156,0.5288324580905189
glu,0,3,2,176,113,455.5132743362832,379.3805309734513,450,374,462,386,0.18070577173089886
glu,0,3,2,177,173,461.3179190751445,337.3872832369942,455,329,469,346,0.6535737145681102
glu,0,3,2,178,218,463.61009174311926,209.4908256880734,456,201,472,219,0.5985376641768214
glu,0,3,2,179,167,462.52095808383234,278.77245508982037,456,272,470,287,0.5088251116679635
glu,0,3,2,180,261,472.6666666666667,408.97701149425285,464,401,483,418,0.37204413741396786
glu,0,3,2,181,148,472.7635135135135,101.67567567567568,466,96,481,108,0.6183235733731672
glu,0,3,2,182,146,475.86301369863014,197.6027397260274,468,192,484,204,0.7145055836884059
glu,0,3,2,183,211,479.60663507109007,210.64928909952607,472,203,490,220,0.6542989281736972
glu,0,3,2,184,160,480.2,249.7625,473,243,488,257,0.4806595476410055
glu,0,3,2,185,179,482.0111731843575,89.94972067039106,475,83,490,98,0.24569953237383413
glu,0,3,2,186,193,485.9896373056995,148.87046632124353,479,141,494,157,0.37589378744757695
glu,0,3,2,187,172,487.7267441860465,76.24418604651163,480,69,496,84,0.6422273347590685
glu,0,3,2,188,67,491.089552238806,136.97014925373134,487,133,496,142,0.04095129078966679
glu,0,3,2,189,66,494.6666666666667,247.78787878787878,490,243,500,253,0.37410397240015963
glu,0,3,2,190,119,501.7310924369748,74.6218487394958,496,69,508,81,0.35949564898638176
