experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,vacuole,156,0,43,56,20,6,1,20,13,9
glu,0-5,3,1,vacuole,157,0,1,1,26,1,3,26,2,4
glu,0-5,3,1,vacuole,158,0,16,20,26,5,5,26,9,10
glu,0-5,3,1,vacuole,159,0,38,72,23,2,3,23,10,12
glu,0-5,3,1,vacuole,161,0,34,72,21,5,3,21,14,11
glu,0-5,3,1,vacuole,163,0,45,72,19,1,4,19,10,12
glu,0-5,3,1,vacuole,165,0,34,36,20,3,5,20,9,11
glu,0-5,3,1,vacuole,166,0,48,63,22,3,5,22,12,12
glu,0-5,3,1,vacuole,167,0,23,30,18,2,1,18,8,6
glu,0-5,3,1,vacuole,169,0,60,90,23,3,2,23,13,11
glu,0-5,3,1,vacuole,170,0,33,35,22,4,5,22,11,10
glu,0-5,3,1,vacuole,171,0,73,110,18,4,5,18,15,15
glu,0-5,3,1,vacuole,172,0,14,20,20,4,4,20,9,8
glu,0-5,3,1,vacuole,174,0,12,15,19,3,4,19,8,7
glu,0-5,3,1,vacuole,176,0,29,54,19,3,3,19,12,9
glu,0-5,3,1,vacuole,177,0,15,20,23,3,1,23,8,5
glu,0-5,3,1,vacuole,178,0,21,35,19,1,2,19,8,7
glu,0-5,3,1,vacuole,179,0,9,9,26,7,7,26,10,10
glu,0-5,3,1,vacuole,180,0,8,9,30,7,8,30,10,11
glu,0-5,3,1,vacuole,181,0,46,56,22,3,4,22,10,12
glu,0-5,3,1,vacuole,182,0,24,30,24,4,5,24,10,10
glu,0-5,3,1,vacuole,183,0,27,36,20,4,0,20,10,6
glu,0-5,3,1,vacuole,184,0,63,110,23,3,3,23,14,13
glu,0-5,3,1,vacuole,185,0,1,1,33,5,8,33,6,9
glu,0-5,3,1,vacuole,186,0,27,35,21,4,3,21,11,8
glu,0-5,3,1,vacuole,190,0,33,36,21,6,2,21,12,8
glu,0-5,3,1,vacuole,192,0,5,6,22,2,2,22,4,5
glu,0-5,3,1,vacuole,193,0,52,72,20,1,1,20,9,10
glu,0-5,3,1,vacuole,194,0,38,49,20,3,3,20,10,10
glu,0-5,3,1,vacuole,195,0,17,25,31,5,4,31,10,9
glu,0-5,3,1,vacuole,196,0,14,15,18,6,1,18,9,6
glu,0-5,3,1,vacuole,198,0,26,30,26,1,1,26,7,6
glu,0-5,3,1,vacuole,199,0,34,49,20,7,2,20,14,9
glu,0-5,3,1,vacuole,200,0,36,48,20,2,4,20,8,12
glu,0-5,3,1,vacuole,201,0,48,56,22,2,4,22,9,12
glu,0-5,3,1,vacuole,202,0,22,30,20,3,4,20,8,10
glu,0-5,3,1,vacuole,203,0,4,6,26,3,3,26,5,6
glu,0-5,3,1,vacuole,205,0,27,36,20,5,2,20,11,8
glu,0-5,3,1,vacuole,206,0,31,72,18,6,4,18,15,12
glu,0-5,3,1,vacuole,207,0,45,90,22,3,0,22,12,10
glu,0-5,3,1,vacuole,209,0,1,1,21,4,1,21,5,2
glu,0-5,3,1,vacuole,210,0,35,42,26,4,3,26,11,9
glu,0-5,3,1,vacuole,211,0,34,49,21,2,2,21,9,9
glu,0-5,3,1,vacuole,212,0,13,16,25,6,7,25,10,11
glu,0-5,3,1,vacuole,213,0,12,12,21,7,4,21,10,8
glu,0-5,3,1,vacuole,214,0,17,20,18,5,7,18,9,12
glu,0-5,3,1,vacuole,215,0,3,4,20,5,2,20,7,4
glu,0-5,3,1,vacuole,216,0,73,99,21,9,5,21,20,14
glu,0-5,3,1,vacuole,217,0,7,8,21,5,11,21,9,13
glu,0-5,3,1,vacuole,218,0,1,1,25,3,4,25,4,5
glu,0-5,3,1,vacuole,219,0,23,30,24,4,2,24,10,7
glu,0-5,3,1,vacuole,220,0,11,12,26,4,1,26,7,5
glu,0-5,3,1,vacuole,221,0,20,25,21,8,5,21,13,10
glu,0-5,3,1,vacuole,222,0,35,49,29,4,2,29,11,9
glu,0-5,3,1,vacuole,223,0,37,54,19,4,4,19,13,10
glu,0-5,3,1,vacuole,224,0,9,9,22,8,3,22,11,6
glu,0-5,3,1,vacuole,225,0,8,12,26,2,2,26,6,5
glu,0-5,3,1,vacuole,227,0,28,56,23,7,1,23,14,9
