experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,200,3,0,67,161,132.09316770186336,273.7950310559006,126,266,139,283,0.6735890862380174
glu,200,3,0,68,165,134.24242424242425,324.3939393939394,127,318,142,332,0.46453625069581744
glu,200,3,0,69,248,137.33467741935485,216.15322580645162,129,207,146,226,0.5030411545390437
glu,200,3,0,70,230,137.70434782608694,187.67391304347825,130,178,146,198,0.6583222606427759
glu,200,3,0,71,207,137.95169082125605,293.45410628019323,130,286,147,302,0.5299735110973416
glu,200,3,0,72,55,136.21818181818182,346.7818181818182,132,343,141,352,0.42611685370586755
glu,200,3,0,73,119,140.8655462184874,263.69747899159665,135,258,147,271,0.5404483329330686
glu,200,3,0,74,282,145.86170212765958,429.31205673758865,137,419,155,439,0.4758322057117503
glu,200,3,0,75,86,143.2325581395349,243.67441860465115,138,239,149,249,0.4257092492414751
glu,200,3,0,76,166,145.30722891566265,278.63253012048193,138,272,153,286,0.5333161133201906
glu,200,3,0,78,213,145.4131455399061,460.55399061032864,138,451,153,470,0.6377609846308753
glu,200,3,0,79,386,150.61917098445596,407.3031088082902,141,396,161,420,0.6036232820623055
glu,200,3,0,80,250,151.056,179.848,143,171,160,190,0.6333360915903902
glu,200,3,0,81,139,150.42446043165467,196.17985611510792,144,190,158,203,0.37297293113174806
glu,200,3,0,82,193,150.95854922279793,232.96373056994818,144,225,159,242,0.46453871058158624
glu,200,3,0,83,137,148.77372262773721,327.05839416058393,144,320,156,335,0.6922366501168267
glu,200,3,0,84,93,152.72043010752688,266.5698924731183,148,262,158,273,0.29584036599875935
glu,200,3,0,86,182,159.95604395604394,280.7692307692308,153,273,168,289,0.35346237948102793
glu,200,3,0,87,459,167.9455337690632,426.15904139433553,155,415,182,437,0.6708792700396338
glu,200,3,0,89,176,165.97727272727272,265.97159090909093,159,259,174,274,0.4174541374770275
glu,200,3,0,90,245,171.5265306122449,447.31836734693877,164,439,180,457,0.49372960398563165
glu,200,3,0,91,255,178.95294117647057,206.66666666666666,171,198,188,217,0.5282152460294497
glu,200,3,0,92,241,180.9668049792531,260.75103734439836,173,252,190,271,0.4964779065245119
glu,200,3,0,93,170,185.15882352941176,191.60588235294117,178,185,193,200,0.372274383450385
glu,200,3,0,95,216,191.60185185185185,24.24074074074074,184,16,200,33,0.5559916029954294
glu,200,3,0,96,194,190.7835051546392,317.2216494845361,184,309,199,326,0.5117711611071872
glu,200,3,0,98,209,196.54066985645932,85.67942583732058,189,78,205,95,0.5649028185466215
glu,200,3,0,100,158,207.24683544303798,21.525316455696203,201,15,215,29,0.6231269719219731
glu,200,3,0,101,189,222.7724867724868,208.95238095238096,215,202,231,218,0.6001241759818262
glu,200,3,0,104,172,234.4127906976744,121.24418604651163,228,114,241,130,0.5954808315850273
glu,200,3,0,106,170,241.35294117647058,137.3235294117647,234,131,251,145,0.6297114678901684
glu,200,3,0,107,252,249.38888888888889,121.3015873015873,242,111,258,132,0.6763004272413262
glu,200,3,0,108,169,251.66863905325442,197.55029585798817,244,191,260,205,0.5126602139969865
glu,200,3,0,109,111,255.54954954954954,303.47747747747746,250,298,262,310,0.2798227230168738
glu,200,3,0,110,204,258.6666666666667,289.5980392156863,251,282,267,298,0.21746376568947187
glu,200,3,0,111,203,272.2413793103448,299.6256157635468,264,290,281,308,0.6191426677582502
glu,200,3,0,113,212,287.5943396226415,258.25,280,250,296,268,0.6722756271162756
glu,200,3,0,114,120,286.0,210.19166666666666,281,204,292,218,0.6330766640819632
glu,200,3,0,115,206,289.94174757281553,89.77184466019418,283,82,298,99,0.6071551613074222
glu,200,3,0,116,152,293.95394736842104,74.92763157894737,286,69,302,81,0.6910535993713942
glu,200,3,0,117,355,296.84788732394367,277.6478873239437,287,266,307,290,0.5983270844936198
glu,200,3,0,118,204,298.671568627451,215.82843137254903,292,207,307,225,0.5964356349404635
glu,200,3,0,119,212,303.83490566037733,110.51415094339623,296,104,313,119,0.5135290648629769
glu,200,3,0,120,181,303.3922651933702,152.26519337016575,297,145,311,161,0.564182491176934
glu,200,3,0,121,269,306.97769516728624,256.46096654275095,297,247,318,267,0.8003721934279209
glu,200,3,0,122,135,305.94814814814816,229.8148148148148,300,223,313,237,0.3942431950011886
glu,200,3,0,123,103,306.0,138.23300970873785,301,133,312,144,0.08130316416476012
glu,200,3,0,124,245,310.2530612244898,203.96326530612245,301,196,320,213,0.412313741764435
glu,200,3,0,125,64,306.75,97.796875,302,94,312,102,0.54982295184497
glu,200,3,0,126,192,309.921875,166.11458333333334,303,158,318,175,0.5387378111502203
glu,200,3,0,127,134,318.05970149253733,151.28358208955223,313,145,325,159,0.5517572381628268
glu,200,3,0,128,111,318.7837837837838,191.0900900900901,313,186,325,198,0.12540543220910202
glu,200,3,0,130,193,332.1295336787565,243.32642487046633,325,236,340,252,0.5695126255617925
glu,200,3,0,131,146,333.83561643835617,258.33561643835617,327,253,342,266,0.6266122045970447
glu,200,3,0,132,230,339.0217391304348,22.87391304347826,331,14,348,32,0.5978873737568393
glu,200,3,0,133,260,341.2692307692308,460.2153846153846,333,452,351,470,0.37419054188274115
glu,200,3,0,134,150,342.14,443.1533333333333,336,436,349,451,0.5309559793402643
glu,200,3,0,136,155,351.2903225806452,11.703225806451613,345,5,359,20,0.477132899044516
glu,200,3,0,137,189,352.6878306878307,59.48148148148148,345,52,361,68,0.27316970345250285
glu,200,3,0,138,187,352.6417112299465,223.83957219251337,346,216,360,233,0.6671842122427573
glu,200,3,0,139,198,355.30808080808083,448.8181818181818,349,440,363,459,0.6767463543077702
glu,200,3,0,141,159,364.3333333333333,50.64779874213836,357,45,372,58,0.5576534129819406
glu,200,3,0,142,156,364.81410256410254,36.166666666666664,358,29,372,44,0.5250470858096828
glu,200,3,0,143,176,365.1931818181818,229.5625,359,222,373,239,0.6425921944459074
glu,200,3,0,146,166,374.4096385542169,24.03614457831325,368,17,382,33,0.5990278963055469
glu,200,3,0,148,223,379.2645739910314,128.64125560538116,371,121,389,137,0.49369550342048973
glu,200,3,0,149,234,380.0982905982906,48.004273504273506,372,40,389,57,0.5079881625317729
glu,200,3,0,150,245,379.23673469387757,211.78775510204082,372,202,389,221,0.47207822441438047
glu,200,3,0,151,245,382.39183673469387,229.65714285714284,374,222,392,239,0.279107366518892
glu,200,3,0,152,213,386.4600938967136,31.455399061032864,378,24,396,40,0.6495900410649115
glu,200,3,0,153,193,387.6683937823834,13.181347150259068,381,5,395,22,0.5919946891112665
glu,200,3,0,154,195,391.02564102564105,294.12307692307695,384,286,399,303,0.5504301695047231
glu,200,3,0,156,229,400.92576419213975,281.4017467248908,392,274,411,290,0.7244021576546372
glu,200,3,0,157,163,401.0858895705521,38.47239263803681,393,33,410,45,0.6782686950546569
glu,200,3,0,158,191,401.3874345549738,218.32984293193718,393,212,411,226,0.5716662951396164
glu,200,3,0,160,81,400.1111111111111,9.246913580246913,396,4,406,15,0.45548645673606986
glu,200,3,0,161,159,404.27672955974845,266.69182389937106,397,260,412,274,0.5525649400184351
glu,200,3,0,163,192,411.9635416666667,335.0,403,328,422,343,0.6943532844100793
glu,200,3,0,164,246,414.5853658536585,205.15040650406505,406,197,424,215,0.5817440348516288
glu,200,3,0,165,161,415.16149068322983,189.1614906832298,408,183,423,196,0.590226594360957
glu,200,3,0,166,146,424.2739726027397,342.97945205479454,418,336,432,350,0.1853660950298301
glu,200,3,0,167,78,425.4102564102564,277.6923076923077,421,273,431,283,0.6310833543354368
glu,200,3,0,168,255,433.6,126.83921568627451,425,118,444,136,0.42879077363064766
glu,200,3,0,169,284,436.38380281690144,264.6654929577465,428,255,446,276,0.614374605562157
glu,200,3,0,170,203,440.1034482758621,400.9261083743842,433,393,449,410,0.5542168437893676
glu,200,3,0,171,178,442.03932584269666,112.24157303370787,435,105,450,121,0.4081014860185892
glu,200,3,0,172,210,444.93809523809523,139.07142857142858,436,132,454,147,0.6151555982315817
glu,200,3,0,173,172,442.8139534883721,343.5755813953488,436,336,450,352,0.47141898596484794
glu,200,3,0,174,248,444.72983870967744,298.72983870967744,437,289,453,309,0.6014226241097052
glu,200,3,0,175,270,446.72962962962964,417.7111111111111,437,409,457,427,0.6636331107962152
glu,200,3,0,176,113,445.82300884955754,95.03539823008849,440,90,453,101,0.535674671308261
glu,200,3,0,177,220,452.4590909090909,71.5,444,63,461,81,0.6061982198607878
glu,200,3,0,178,624,460.2548076923077,257.2980769230769,446,244,476,272,0.2624318061384054
glu,200,3,0,180,161,455.167701863354,107.33540372670808,449,100,462,116,0.6518927305775948
glu,200,3,0,181,192,457.8020833333333,227.61458333333334,450,220,467,236,0.44068775919351794
glu,200,3,0,182,206,458.5728155339806,433.28155339805824,450,427,470,441,0.6964756824981801
glu,200,3,0,183,170,459.8705882352941,298.77647058823527,453,291,468,307,0.7602232808021226
glu,200,3,0,184,227,462.3832599118943,183.62555066079295,454,176,472,193,0.4933175569515408
glu,200,3,0,185,292,465.26027397260276,283.65410958904107,455,275,477,293,0.6001942211045349
glu,200,3,0,186,148,462.44594594594594,140.5810810810811,456,134,470,148,0.591118109399783
glu,200,3,0,188,169,467.0887573964497,118.14201183431953,460,112,475,126,0.4256447176568438
glu,200,3,0,189,153,466.8496732026144,167.69281045751634,460,161,474,176,0.5044402087102811
glu,200,3,0,190,226,470.5088495575221,103.34070796460178,462,96,480,112,0.5273312797097266
glu,200,3,0,191,314,473.6528662420382,236.3375796178344,462,228,486,246,0.6945121970611862
glu,200,3,0,192,151,472.3046357615894,131.97350993377484,465,126,480,140,0.59448932917096
glu,200,3,0,195,258,479.0968992248062,270.18992248062017,469,261,489,280,0.23872138338929838
glu,200,3,0,196,169,477.9704142011834,49.84023668639053,471,43,485,58,0.6250263101043615
glu,200,3,0,198,190,482.2473684210526,250.09473684210528,474,243,491,258,0.5045489205278185
glu,200,3,0,199,68,481.47058823529414,125.07352941176471,477,121,487,130,0.5665409729441241
glu,200,3,0,200,233,486.8068669527897,112.79828326180258,478,105,496,121,0.5555124659055629
glu,200,3,0,201,131,484.51145038167937,140.6412213740458,478,135,492,147,0.3929477458931993
glu,200,3,0,203,228,493.8377192982456,48.175438596491226,486,40,503,57,0.6508132597792582
