experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,200,3,4,41,195,127.28717948717949,250.17435897435897,120,242,135,259,0.597194232902525
glu,200,3,4,42,244,129.95081967213116,280.2090163934426,121,272,140,289,0.609909004068186
glu,200,3,4,44,242,132.10330578512398,497.698347107438,124,488,141,508,0.5966942665104442
glu,200,3,4,45,110,131.20909090909092,265.09090909090907,126,260,138,271,0.3786314493356531
glu,200,3,4,46,200,134.82,396.635,128,388,143,405,0.597679693071994
glu,200,3,4,47,226,143.5796460176991,253.21238938053096,136,245,153,262,0.5319024452082437
glu,200,3,4,48,205,147.70731707317074,268.4780487804878,137,261,157,276,0.617057519248174
glu,200,3,4,49,218,145.12385321100916,384.0366972477064,137,377,155,393,0.45908661704692516
glu,200,3,4,50,388,149.590206185567,286.5644329896907,138,277,162,298,0.46373765628282215
glu,200,3,4,51,78,143.75641025641025,489.79487179487177,139,485,149,496,0.3497632069791358
glu,200,3,4,52,315,150.25396825396825,413.6857142857143,141,404,161,424,0.2508565262457817
glu,200,3,4,54,50,148.28,396.3,145,393,153,401,0.3174528000804175
glu,200,3,4,55,137,155.62043795620437,489.94890510948903,150,484,163,497,0.4516126650311223
glu,200,3,4,56,262,159.88167938931298,134.43129770992365,151,126,170,144,0.5535332121186051
glu,200,3,4,57,152,158.2171052631579,247.32236842105263,153,240,165,256,0.6756926716566248
glu,200,3,4,58,119,159.00840336134453,301.2773109243698,153,295,165,308,0.371012671237615
glu,200,3,4,59,142,161.8943661971831,265.09154929577466,156,258,168,274,0.7306125240661622
glu,200,3,4,60,623,171.31139646869983,401.23595505617976,157,388,186,416,0.40976098825764173
glu,200,3,4,61,208,164.98076923076923,501.47115384615387,157,494,176,510,0.5196426879572381
glu,200,3,4,62,257,169.16342412451363,280.03891050583655,161,271,179,291,0.6780442273005971
glu,200,3,4,63,125,169.72,252.304,163,247,177,259,0.5883043318494159
glu,200,3,4,64,176,172.2556818181818,300.1363636363636,166,293,180,308,0.41758238141990905
glu,200,3,4,65,86,173.17441860465115,263.75581395348837,169,259,179,270,0.6208709578396783
glu,200,3,4,67,199,181.321608040201,315.20100502512565,173,308,191,323,0.5281993201986862
glu,200,3,4,68,221,186.8868778280543,270.18099547511315,177,264,197,278,0.7093082514772872
glu,200,3,4,69,200,186.635,179.98,179,172,195,189,0.3940504502405666
glu,200,3,4,71,256,194.6640625,360.65234375,186,353,205,370,0.5802066237439314
glu,200,3,4,72,257,198.49027237354085,191.4785992217899,189,183,208,201,0.4077811288657472
glu,200,3,4,75,215,217.22790697674418,487.3953488372093,210,479,225,497,0.5462058896932772
glu,200,3,4,76,249,244.21686746987953,321.3694779116466,236,313,254,331,0.5344707792400678
glu,200,3,4,78,209,264.78468899521533,24.526315789473685,257,17,275,33,0.5325873397322505
glu,200,3,4,79,207,270.4154589371981,40.14492753623188,263,32,279,49,0.4972862425954366
glu,200,3,4,82,224,286.3125,196.43303571428572,278,189,296,205,0.5291035842081928
glu,200,3,4,83,74,283.2567567567568,36.33783783783784,279,32,289,42,0.4085387699703941
glu,200,3,4,86,131,297.89312977099235,447.2824427480916,292,441,305,454,0.3247594972204766
glu,200,3,4,87,159,298.9308176100629,134.96226415094338,293,128,306,144,0.5979789426661364
glu,200,3,4,88,217,301.57142857142856,342.6543778801843,293,335,311,351,0.5343673331059475
glu,200,3,4,89,180,300.1333333333333,407.2,293,400,308,415,0.5396644244379809
glu,200,3,4,91,219,306.6575342465753,149.22374429223746,299,141,315,158,0.4708867242456036
glu,200,3,4,97,271,319.3062730627306,425.00369003690037,310,416,329,435,0.3171819264084588
glu,200,3,4,98,234,321.2264957264957,117.2948717948718,313,109,330,127,0.6171699190694678
glu,200,3,4,99,158,322.4620253164557,377.63291139240505,315,372,331,385,0.6000597136431761
glu,200,3,4,100,210,326.3285714285714,79.25714285714285,319,71,334,90,0.6272581296230728
glu,200,3,4,101,162,326.75308641975306,400.55555555555554,320,393,334,409,0.6199596419781352
glu,200,3,4,102,279,331.78494623655916,441.72759856630825,320,433,343,451,0.543937536264274
glu,200,3,4,103,114,328.89473684210526,99.14912280701755,324,93,335,106,0.5562824219447365
glu,200,3,4,104,212,334.0660377358491,416.9009433962264,328,408,342,428,0.7345292542840173
glu,200,3,4,105,165,336.7151515151515,112.97575757575757,331,105,344,122,0.664282844787118
glu,200,3,4,106,324,342.2098765432099,89.68827160493827,332,81,353,101,0.3135181805253013
glu,200,3,4,107,258,345.72868217054264,430.2403100775194,337,421,354,441,0.5780778476259731
glu,200,3,4,108,214,348.2616822429907,70.71028037383178,339,62,357,80,0.5812499818447993
glu,200,3,4,109,183,348.1967213114754,411.30601092896177,342,404,356,420,0.5060594598499011
glu,200,3,4,110,171,356.3391812865497,46.21637426900585,350,39,364,55,0.5549069089164933
glu,200,3,4,111,189,361.33862433862436,86.8941798941799,354,80,370,95,0.5113376571621298
glu,200,3,4,112,251,371.9402390438247,22.53784860557769,363,14,382,31,0.631750638848107
glu,200,3,4,113,183,371.6830601092896,43.12568306010929,365,35,380,52,0.6921941303373431
glu,200,3,4,114,169,397.57988165680473,48.05917159763314,390,42,406,56,0.5068696024108449
glu,200,3,4,115,187,400.57754010695186,91.41711229946524,394,84,408,100,0.5247314798598508
glu,200,3,4,116,188,407.21276595744683,59.829787234042556,400,52,415,68,0.5531014464970727
glu,200,3,4,117,126,411.92857142857144,43.523809523809526,406,38,419,50,0.36172182819288407
glu,200,3,4,118,75,412.24,329.38666666666666,408,325,418,335,0.412190060719148
glu,200,3,4,119,237,425.1223628691983,414.0590717299578,417,406,434,423,0.4321158219689349
glu,200,3,4,120,190,424.5315789473684,316.1421052631579,418,308,433,325,0.6276654610518113
glu,200,3,4,121,245,426.9020408163265,335.43265306122447,418,327,438,344,0.6764044201591113
glu,200,3,4,122,339,429.4100294985251,434.7227138643068,420,424,440,446,0.4613059763667411
glu,200,3,4,123,286,436.6118881118881,302.3076923076923,427,294,449,313,0.49873177265295277
glu,200,3,4,124,168,436.0952380952381,124.45238095238095,430,117,444,133,0.5714808990558664
glu,200,3,4,125,260,439.0230769230769,322.8615384615385,431,314,449,333,0.3967076280779961
glu,200,3,4,126,111,441.8918918918919,424.4144144144144,436,419,448,431,0.24441183074285364
glu,200,3,4,127,222,447.5900900900901,339.26126126126127,440,331,456,349,0.4963910923751108
glu,200,3,4,128,87,446.3448275862069,114.55172413793103,441,110,452,120,0.3953465690050342
glu,200,3,4,129,213,449.37089201877933,143.7699530516432,441,135,459,152,0.5464898555264
glu,200,3,4,130,172,450.49418604651163,127.76744186046511,444,120,458,136,0.4460513734614254
glu,200,3,4,131,204,451.578431372549,312.0049019607843,444,302,460,322,0.6600368951177196
glu,200,3,4,132,212,459.6132075471698,495.83490566037733,452,488,468,505,0.48502412960672475
glu,200,3,4,133,180,461.5833333333333,196.6888888888889,455,189,469,206,0.6338259123422397
glu,200,3,4,134,95,461.82105263157894,122.49473684210527,457,117,468,129,0.4559587035113059
glu,200,3,4,135,217,464.258064516129,303.2672811059908,457,295,473,313,0.4817525032418077
glu,200,3,4,136,158,465.1518987341772,285.9620253164557,459,279,472,294,0.524955594711747
glu,200,3,4,137,208,470.72115384615387,175.87980769230768,463,168,479,185,0.42118769356519264
glu,200,3,4,138,206,471.93689320388347,133.25242718446603,464,125,480,142,0.4771531493529409
glu,200,3,4,139,140,469.95,267.4214285714286,464,261,477,275,0.2561434590778217
glu,200,3,4,140,251,474.41035856573706,114.57768924302789,466,106,484,124,0.2934844226696259
glu,200,3,4,141,199,475.23115577889445,67.78894472361809,467,61,484,76,0.5479640811006057
glu,200,3,4,142,230,476.53913043478263,203.83478260869566,468,196,487,212,0.6141021209308443
glu,200,3,4,143,174,480.0919540229885,147.58620689655172,471,141,489,155,0.674311127520256
glu,200,3,4,144,218,481.8807339449541,277.7477064220183,473,270,492,286,0.5578963853899501
glu,200,3,4,145,149,482.4496644295302,85.29530201342281,477,79,490,93,0.4646183844289028
glu,200,3,4,146,206,485.626213592233,101.2378640776699,478,94,494,110,0.21254981693022273
glu,200,3,4,147,203,485.5665024630542,166.9064039408867,479,158,493,176,0.63401107905426
glu,200,3,4,148,101,486.3762376237624,136.1881188118812,481,131,493,142,0.5401556458967229
glu,200,3,4,149,187,489.9465240641711,123.57754010695187,482,117,499,131,0.5769650994870297
glu,200,3,4,150,138,490.44202898550725,73.47826086956522,483,68,498,80,0.5722938190751089
glu,200,3,4,152,110,491.3363636363636,255.06363636363636,486,250,498,261,0.3293616194464783
glu,200,3,4,154,54,493.14814814814815,147.5,490,144,498,152,0.3296927236028742
glu,200,3,4,155,124,498.1774193548387,61.306451612903224,492,55,505,68,0.28214922345319915
