experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,LD,4,6730,3,4,19,7,1,21,9,2
glu,0,3,3,LD,4,6731,1,1,19,9,16,20,10,17
glu,0,3,3,LD,4,6737,16,40,17,14,13,22,16,17
glu,0,3,3,LD,4,7352,1,1,20,2,4,21,3,5
glu,0,3,3,LD,4,7357,4,6,19,6,19,21,9,20
glu,0,3,3,LD,4,7365,8,18,19,14,16,22,16,19
glu,0,3,3,LD,4,7997,2,2,21,11,19,22,13,20
glu,0,3,3,LD,4,8632,7,16,21,4,1,25,6,3
glu,0,3,3,LD,4,8648,6,9,22,16,12,25,17,15
glu,0,3,3,LD,4,9238,1,1,23,1,8,24,2,9
glu,0,3,3,LD,4,9240,2,2,22,5,17,24,6,18
glu,0,3,3,LD,4,9247,20,45,22,12,13,25,17,16
glu,0,3,3,LD,4,9876,4,8,23,1,12,25,3,14
glu,0,3,3,LD,4,9881,14,36,22,5,17,26,8,20
glu,0,3,3,LD,4,9888,2,2,24,11,19,25,13,20
glu,0,3,3,LD,4,9889,1,1,24,12,18,25,13,19
glu,0,3,3,LD,4,9893,4,8,23,14,7,25,16,9
glu,0,3,3,LD,4,10469,6,8,25,5,2,27,7,4
glu,0,3,3,LD,4,10479,4,4,25,15,10,27,17,11
glu,0,3,3,LD,4,11097,1,1,26,12,4,27,13,5
glu,0,3,3,LD,4,11098,1,1,26,13,13,27,14,14
glu,0,3,3,LD,4,11101,1,1,26,16,11,27,17,12
glu,0,3,3,LD,4,11682,12,16,26,1,13,30,3,15
glu,0,3,3,LD,4,11688,4,8,27,5,1,29,7,3
glu,0,3,3,LD,4,11689,2,2,27,7,1,28,8,3
glu,0,3,3,LD,4,11694,3,4,27,10,19,29,12,20
glu,0,3,3,LD,4,12269,2,2,27,1,11,29,2,12
glu,0,3,3,LD,4,12276,3,4,28,11,18,29,13,20
glu,0,3,3,LD,4,12822,3,4,29,2,6,31,3,8
glu,0,3,3,LD,4,12823,8,18,28,3,3,31,5,6
glu,0,3,3,LD,4,12824,4,4,29,3,13,31,4,15
glu,0,3,3,LD,4,12827,1,1,29,5,2,30,6,3
glu,0,3,3,LD,4,12832,3,4,29,10,3,31,11,5
glu,0,3,3,LD,4,13356,1,1,30,6,17,31,7,18
glu,0,3,3,LD,4,13357,4,4,30,8,2,32,9,4
glu,0,3,3,LD,4,13362,9,27,29,12,13,32,15,16
glu,0,3,3,LD,4,13363,1,1,30,15,9,31,16,10
glu,0,3,3,LD,4,13830,1,1,31,2,9,32,3,10
glu,0,3,3,LD,4,13834,9,18,30,7,14,33,10,16
glu,0,3,3,LD,5,5,4,4,2,5,8,3,7,10
glu,0,3,3,LD,5,596,11,24,8,8,6,12,10,9
glu,0,3,3,LD,5,828,3,4,10,3,6,12,5,7
glu,0,3,3,LD,5,829,7,12,9,3,9,11,6,11
glu,0,3,3,LD,5,830,7,18,9,4,3,12,7,5
glu,0,3,3,LD,5,833,1,1,10,8,8,11,9,9
glu,0,3,3,LD,5,1821,3,4,12,4,5,14,5,7
glu,0,3,3,LD,5,1830,4,6,11,11,8,14,12,10
glu,0,3,3,LD,5,2454,2,2,13,3,6,14,5,7
glu,0,3,3,LD,5,2455,11,18,12,2,11,15,4,14
glu,0,3,3,LD,5,2456,4,6,12,6,12,14,7,15
glu,0,3,3,LD,5,2468,6,8,13,10,4,15,12,6
glu,0,3,3,LD,5,3957,13,24,13,0,5,17,2,8
glu,0,3,3,LD,5,3960,2,2,15,5,6,16,6,8
glu,0,3,3,LD,5,4637,5,8,16,1,3,18,3,5
glu,0,3,3,LD,5,4639,13,24,14,6,11,18,8,14
glu,0,3,3,LD,5,4642,6,12,13,10,11,17,11,14
glu,0,3,3,LD,5,5356,2,2,17,1,3,18,3,4
glu,0,3,3,LD,5,5371,5,6,17,11,6,18,13,9
glu,0,3,3,LD,5,5993,3,3,18,2,11,19,3,14
glu,0,3,3,LD,5,5994,6,12,17,3,14,20,5,16
glu,0,3,3,LD,5,6000,2,2,18,8,13,19,10,14
glu,0,3,3,LD,5,6005,3,4,18,11,9,20,13,10
glu,0,3,3,LD,5,6724,2,2,19,0,7,20,2,8
glu,0,3,3,LD,5,6728,3,4,19,5,9,20,7,11
glu,0,3,3,LD,5,6732,1,1,19,11,3,20,12,4
glu,0,3,3,LD,5,6736,4,4,19,12,5,21,13,7
glu,0,3,3,LD,5,7353,4,8,19,2,13,21,4,15
glu,0,3,3,LD,5,7358,11,60,19,3,14,22,8,18
glu,0,3,3,LD,5,7363,5,8,20,10,11,22,12,13
glu,0,3,3,LD,5,7994,6,8,21,0,10,23,2,12
glu,0,3,3,LD,5,8631,1,1,22,1,10,23,2,11
glu,0,3,3,LD,5,8633,1,1,22,4,9,23,5,10
glu,0,3,3,LD,5,8640,4,8,22,7,11,24,9,13
glu,0,3,3,LD,5,9879,11,24,23,2,13,27,5,15
glu,0,3,3,LD,5,9890,1,1,24,11,3,25,12,4
glu,0,3,3,LD,5,10471,1,1,25,4,9,26,5,10
glu,0,3,3,LD,5,10472,5,8,25,4,13,27,6,15
glu,0,3,3,LD,5,11091,9,18,25,1,3,28,4,5
glu,0,3,3,LD,5,11092,2,2,25,3,5,27,4,6
glu,0,3,3,LD,5,11093,2,2,26,5,14,27,7,15
glu,0,3,3,LD,5,11681,2,2,27,0,8,29,1,9
glu,0,3,3,LD,5,11683,3,4,27,0,10,29,2,11
glu,0,3,3,LD,5,11693,1,1,27,8,11,28,9,12
glu,0,3,3,LD,5,11697,2,2,27,10,10,28,12,11
glu,0,3,3,LD,5,12273,1,1,28,9,6,29,10,7
glu,0,3,3,LD,5,12825,9,12,29,2,4,31,5,6
glu,0,3,3,LD,5,13354,2,2,30,1,10,31,3,11
glu,0,3,3,LD,5,13360,6,12,29,8,11,31,11,13
glu,0,3,3,LD,5,14167,4,6,31,1,7,33,4,8
glu,0,3,3,LD,5,14383,2,2,33,7,12,35,8,13
glu,0,3,3,LD,6,595,1,1,9,7,9,10,8,10
glu,0,3,3,LD,6,835,4,8,10,8,4,12,10,6
glu,0,3,3,LD,6,837,1,1,10,12,11,11,13,12
glu,0,3,3,LD,6,1228,2,2,11,6,1,12,7,3
glu,0,3,3,LD,6,1231,1,1,11,9,5,12,10,6
glu,0,3,3,LD,6,2464,1,1,13,8,10,14,9,11
glu,0,3,3,LD,6,3180,1,1,14,6,11,15,7,12
glu,0,3,3,LD,6,3959,2,2,14,1,6,16,2,7
glu,0,3,3,LD,6,3970,2,2,15,12,5,17,13,6
glu,0,3,3,LD,6,5365,4,4,16,8,0,18,9,2
glu,0,3,3,LD,6,5372,1,1,17,12,4,18,13,5
glu,0,3,3,LD,6,6729,81,108,13,4,5,25,7,8
glu,0,3,3,LD,6,7356,24,48,18,5,0,22,9,3
glu,0,3,3,LD,6,7995,26,48,18,2,10,26,5,12
glu,0,3,3,LD,6,9243,1,1,23,7,12,24,8,13
glu,0,3,3,LD,6,9877,8,24,22,1,4,26,3,7
glu,0,3,3,LD,6,9882,29,54,21,5,0,27,8,3
glu,0,3,3,LD,6,11099,41,81,21,11,7,30,14,10
glu,0,3,3,LD,6,11684,14,28,23,1,7,30,3,9
glu,0,3,3,LD,6,11691,21,36,26,6,0,32,9,2
glu,0,3,3,LD,6,13355,7,18,29,1,6,32,4,8
glu,0,3,3,LD,6,13832,3,3,30,3,6,33,4,7
glu,0,3,3,LD,7,419,1,1,8,6,12,9,7,13
glu,0,3,3,LD,7,831,4,8,10,3,5,12,5,7
glu,0,3,3,LD,7,1818,2,2,12,1,6,14,2,7
glu,0,3,3,LD,7,1824,6,12,11,4,10,14,6,12
glu,0,3,3,LD,7,1825,1,1,12,5,14,13,6,15
glu,0,3,3,LD,7,1827,10,18,11,7,3,14,9,6
glu,0,3,3,LD,7,2458,1,1,13,5,10,14,6,11
glu,0,3,3,LD,7,2459,2,2,13,5,13,14,6,15
glu,0,3,3,LD,7,3179,2,2,14,3,2,15,5,3
glu,0,3,3,LD,7,3183,6,16,13,7,2,15,11,4
glu,0,3,3,LD,7,3963,6,9,15,6,12,16,9,15
glu,0,3,3,LD,7,3965,7,12,15,7,11,17,10,13
glu,0,3,3,LD,7,4638,2,2,16,1,11,17,2,13
glu,0,3,3,LD,7,5364,6,12,17,6,3,19,8,6
glu,0,3,3,LD,7,5370,10,16,16,9,4,20,11,6
glu,0,3,3,LD,7,6002,6,16,17,7,2,19,11,4
glu,0,3,3,LD,7,6003,2,2,18,8,12,19,9,14
glu,0,3,3,LD,7,6727,3,4,19,1,12,20,3,14
glu,0,3,3,LD,7,6734,1,1,19,10,10,20,11,11
glu,0,3,3,LD,7,7355,4,6,20,4,1,22,5,4
glu,0,3,3,LD,7,7359,5,12,19,5,12,21,7,15
glu,0,3,3,LD,7,8638,1,1,22,5,1,23,6,2
glu,0,3,3,LD,7,8642,3,3,22,6,0,23,9,1
glu,0,3,3,LD,7,8643,1,1,22,7,5,23,8,6
glu,0,3,3,LD,7,8645,3,4,21,7,6,23,9,7
glu,0,3,3,LD,7,8646,17,30,20,10,2,23,12,7
glu,0,3,3,LD,7,8647,4,8,21,9,10,23,11,12
glu,0,3,3,LD,7,9242,3,4,23,3,12,25,4,14
glu,0,3,3,LD,7,9244,3,4,23,7,12,25,9,13
glu,0,3,3,LD,7,9884,3,4,24,5,4,26,7,5
glu,0,3,3,LD,7,9887,2,2,24,8,0,26,9,1
glu,0,3,3,LD,7,10477,5,12,25,9,8,27,12,10
glu,0,3,3,LD,7,11094,9,18,25,5,0,28,8,2
glu,0,3,3,LD,7,11096,5,8,26,9,8,28,11,10
glu,0,3,3,LD,7,11690,5,12,27,5,2,29,7,5
glu,0,3,3,LD,7,12272,3,4,28,5,3,29,7,5
glu,0,3,3,LD,7,13361,2,2,30,8,0,31,10,1
glu,0,3,3,LD,8,53,2,2,5,8,6,6,10,7
glu,0,3,3,LD,8,420,8,12,8,5,6,10,7,9
glu,0,3,3,LD,8,597,3,4,8,8,9,10,9,11
glu,0,3,3,LD,8,1229,15,48,11,6,8,14,10,12
glu,0,3,3,LD,8,1822,4,6,11,2,1,14,3,3
glu,0,3,3,LD,8,1823,9,12,11,1,5,14,3,7
glu,0,3,3,LD,8,2457,4,4,12,4,0,14,5,2
glu,0,3,3,LD,8,2465,7,12,13,7,6,15,9,9
glu,0,3,3,LD,8,3178,4,6,12,1,3,15,3,4
glu,0,3,3,LD,8,3184,3,4,14,8,6,16,9,8
glu,0,3,3,LD,8,3185,3,3,14,9,2,17,10,3
glu,0,3,3,LD,8,5358,9,27,16,0,4,19,3,7
glu,0,3,3,LD,8,5362,2,2,17,5,12,18,7,13
glu,0,3,3,LD,8,5997,7,12,17,2,0,19,5,2
glu,0,3,3,LD,8,6001,4,8,17,7,7,19,9,9
glu,0,3,3,LD,8,6006,9,12,16,9,9,19,11,11
glu,0,3,3,LD,8,6010,2,2,18,11,3,20,12,4
glu,0,3,3,LD,8,6726,4,8,19,0,4,21,2,6
glu,0,3,3,LD,8,7361,3,4,20,6,12,22,8,13
glu,0,3,3,LD,8,7366,6,12,20,10,8,22,13,10
glu,0,3,3,LD,8,7999,9,24,21,8,8,24,10,12
glu,0,3,3,LD,8,8000,6,8,21,11,7,23,13,9
glu,0,3,3,LD,8,8634,1,1,22,2,1,23,3,2
glu,0,3,3,LD,8,8635,6,8,22,1,7,24,3,9
glu,0,3,3,LD,8,9239,3,4,22,0,7,24,2,8
glu,0,3,3,LD,8,9880,2,2,24,1,3,25,2,5
glu,0,3,3,LD,8,10474,2,2,25,6,11,26,7,13
glu,0,3,3,LD,8,11686,2,2,27,1,3,29,2,4
glu,0,3,3,LD,8,11687,12,24,26,0,7,30,2,10
glu,0,3,3,LD,8,11698,7,12,26,8,9,28,10,12
glu,0,3,3,LD,8,11699,4,8,26,8,9,28,10,11
glu,0,3,3,LD,8,11702,2,2,27,11,7,29,12,8
glu,0,3,3,LD,8,12826,4,4,28,1,7,30,2,9
glu,0,3,3,LD,9,1,2,2,0,9,8,2,10,9
glu,0,3,3,LD,9,145,1,1,6,7,8,7,8,9
glu,0,3,3,LD,9,289,1,1,7,12,8,8,13,9
glu,0,3,3,LD,9,422,6,8,8,4,8,10,6,10
glu,0,3,3,LD,9,423,1,1,8,9,3,9,10,4
glu,0,3,3,LD,9,598,2,2,9,7,5,10,8,7
glu,0,3,3,LD,9,1230,7,12,11,2,8,13,5,10
glu,0,3,3,LD,9,1232,2,2,11,6,10,12,7,12
glu,0,3,3,LD,9,1826,1,1,12,2,7,13,3,8
glu,0,3,3,LD,9,1836,1,1,12,10,6,13,11,7
glu,0,3,3,LD,9,2463,1,1,13,3,8,14,4,9
glu,0,3,3,LD,9,3961,2,2,15,1,8,16,2,10
glu,0,3,3,LD,9,3967,6,12,15,5,9,17,7,12
glu,0,3,3,LD,9,3974,10,18,14,9,4,17,12,6
glu,0,3,3,LD,9,3976,18,45,11,10,8,16,13,11
glu,0,3,3,LD,9,4645,5,8,16,9,4,18,10,8
glu,0,3,3,LD,9,4646,16,72,14,10,4,18,13,10
glu,0,3,3,LD,9,5360,4,8,17,2,1,19,4,3
glu,0,3,3,LD,9,5363,1,1,17,3,1,18,4,2
glu,0,3,3,LD,9,5369,9,24,15,5,9,19,7,12
glu,0,3,3,LD,9,6007,2,2,18,6,9,20,7,10
glu,0,3,3,LD,9,6014,25,105,17,9,3,22,12,10
glu,0,3,3,LD,9,6733,1,1,19,6,10,20,7,11
glu,0,3,3,LD,9,8004,10,24,21,9,3,23,12,7
glu,0,3,3,LD,9,8005,1,1,21,11,9,22,12,10
glu,0,3,3,LD,9,8637,1,1,22,0,4,23,1,5
glu,0,3,3,LD,9,10473,8,12,24,1,9,27,3,11
glu,0,3,3,LD,9,10478,13,36,24,6,10,28,9,13
glu,0,3,3,LD,9,11703,2,2,27,8,6,28,9,8
glu,0,3,3,LD,9,11704,3,4,27,8,10,29,9,12
glu,0,3,3,LD,9,12278,1,1,28,9,7,29,10,8
glu,0,3,3,LD,10,284,1,1,7,2,3,8,3,4
glu,0,3,3,LD,10,288,1,1,7,10,5,8,11,6
glu,0,3,3,LD,10,834,5,9,10,1,2,11,4,5
glu,0,3,3,LD,10,836,2,2,10,2,7,11,4,8
glu,0,3,3,LD,10,838,3,4,10,7,3,11,9,5
glu,0,3,3,LD,10,1234,5,8,10,8,10,12,10,12
glu,0,3,3,LD,10,1241,5,8,10,11,6,12,13,8
glu,0,3,3,LD,10,2462,8,12,12,0,5,15,2,7
glu,0,3,3,LD,10,2466,1,1,13,4,8,14,5,9
glu,0,3,3,LD,10,2471,1,1,13,10,10,14,11,11
glu,0,3,3,LD,10,2472,1,1,13,12,5,14,13,6
glu,0,3,3,LD,10,3182,6,12,13,2,1,16,4,3
glu,0,3,3,LD,10,3187,7,16,13,6,1,17,8,3
glu,0,3,3,LD,10,3188,8,18,13,9,10,16,11,13
glu,0,3,3,LD,10,3962,8,24,14,2,2,17,4,6
glu,0,3,3,LD,10,3968,2,2,15,6,11,16,7,13
glu,0,3,3,LD,10,3978,3,4,15,12,9,17,13,11
glu,0,3,3,LD,10,4644,13,30,15,7,11,20,10,13
glu,0,3,3,LD,10,5359,7,18,16,0,4,19,2,7
glu,0,3,3,LD,10,5366,1,1,17,3,4,18,4,5
glu,0,3,3,LD,10,5368,7,8,17,3,10,19,5,12
glu,0,3,3,LD,10,5381,1,1,17,12,5,18,13,6
glu,0,3,3,LD,10,5382,12,30,15,12,5,18,14,10
glu,0,3,3,LD,10,6011,4,6,17,8,11,20,10,12
glu,0,3,3,LD,10,6016,3,4,17,11,9,19,13,10
glu,0,3,3,LD,10,7996,6,8,19,3,2,23,4,4
glu,0,3,3,LD,10,8011,3,4,21,12,5,22,14,7
glu,0,3,3,LD,10,8641,3,4,21,2,10,23,3,12
glu,0,3,3,LD,10,8644,1,1,22,3,1,23,4,2
glu,0,3,3,LD,10,8654,5,6,21,13,8,24,14,10
glu,0,3,3,LD,10,9883,13,30,22,1,4,27,4,6
glu,0,3,3,LD,10,9886,11,45,21,2,9,26,5,12
glu,0,3,3,LD,10,10475,5,8,25,3,1,27,5,3
glu,0,3,3,LD,10,11701,8,12,26,6,1,28,8,4
glu,0,3,3,LD,10,12274,3,3,28,3,1,29,4,4
glu,0,3,3,LD,10,12275,1,1,28,3,4,29,4,5
glu,0,3,3,LD,10,12828,2,2,29,0,5,31,1,6
glu,0,3,3,LD,10,12830,5,8,29,0,5,31,2,7
glu,0,3,3,LD,10,12831,1,1,29,1,9,30,2,10
glu,0,3,3,LD,10,12834,1,1,29,7,10,30,8,11
glu,0,3,3,LD,10,13359,6,12,30,0,3,32,3,5
glu,0,3,3,LD,10,13365,1,1,30,9,8,31,10,9
glu,0,3,3,LD,10,13835,5,12,31,5,1,33,7,4
glu,0,3,3,LD,10,13836,2,2,31,6,3,33,7,4
glu,0,3,3,LD,10,13837,5,8,30,8,2,32,10,4
glu,0,3,3,LD,10,14384,1,1,33,4,8,34,5,9
glu,0,3,3,LD,10,14510,2,2,34,2,3,35,4,4
glu,0,3,3,LD,10,14511,1,1,34,3,2,35,4,3
glu,0,3,3,LD,12,1238,5,8,10,6,4,12,8,6
glu,0,3,3,LD,12,1832,6,12,12,2,5,14,5,7
glu,0,3,3,LD,12,3192,2,2,14,7,4,15,9,5
glu,0,3,3,LD,12,3193,1,1,14,7,6,15,8,7
glu,0,3,3,LD,12,3966,3,4,15,1,3,17,3,4
glu,0,3,3,LD,12,3972,2,2,15,5,1,16,7,2
glu,0,3,3,LD,12,4648,4,8,15,7,2,17,9,4
glu,0,3,3,LD,12,4649,7,12,15,7,6,17,9,9
glu,0,3,3,LD,12,5374,6,12,16,4,0,19,6,2
glu,0,3,3,LD,12,8003,2,2,20,5,0,22,6,1
glu,0,3,3,LD,12,8006,7,12,20,6,0,22,8,3
glu,0,3,3,LD,12,8009,3,4,21,8,4,22,10,6
glu,0,3,3,LD,12,9245,4,4,22,0,6,24,2,7
glu,0,3,3,LD,12,9248,2,2,22,6,9,24,7,10
glu,0,3,3,LD,12,9250,20,36,22,6,1,28,9,3
glu,0,3,3,LD,12,11696,4,4,27,0,5,29,1,7
glu,0,3,3,LD,12,12280,9,12,28,6,1,31,8,3
glu,0,3,3,LD,13,1837,24,54,11,4,3,17,7,6
glu,0,3,3,LD,13,1839,28,120,10,4,6,16,9,10
glu,0,3,3,LD,13,2479,9,16,11,11,6,15,13,8
glu,0,3,3,LD,13,3195,50,180,9,6,7,19,12,10
glu,0,3,3,LD,13,3982,21,63,12,7,11,19,10,14
glu,0,3,3,LD,13,5380,18,56,14,5,12,21,9,14
glu,0,3,3,LD,13,6004,2,2,18,0,7,19,2,8
glu,0,3,3,LD,13,6742,5,8,19,6,1,21,10,2
glu,0,3,3,LD,13,6743,4,4,19,7,13,21,9,14
glu,0,3,3,LD,13,6749,30,72,15,11,9,23,14,12
glu,0,3,3,LD,13,7364,4,8,20,0,7,22,2,9
glu,0,3,3,LD,13,8002,1,1,21,4,10,22,5,11
glu,0,3,3,LD,13,8008,5,8,21,7,12,23,9,14
glu,0,3,3,LD,13,8659,3,4,21,12,5,23,14,6
glu,0,3,3,LD,13,9249,12,24,21,5,12,27,7,14
glu,0,3,3,LD,13,9892,3,3,24,1,7,25,2,10
glu,0,3,3,LD,13,10481,12,20,23,5,8,28,7,10
glu,0,3,3,LD,13,10486,9,18,24,10,2,27,13,4
glu,0,3,3,LD,13,11102,4,4,26,5,9,28,7,10
glu,0,3,3,LD,13,11103,3,4,25,5,13,27,7,14
glu,0,3,3,LD,13,11708,2,2,27,6,10,28,8,11
glu,0,3,3,LD,13,11710,3,4,26,8,9,28,9,11
glu,0,3,3,LD,13,12279,9,16,28,4,8,30,8,10
glu,0,3,3,LD,13,12281,3,4,27,7,3,29,8,5
glu,0,3,3,LD,13,12282,8,18,27,6,9,30,9,11
glu,0,3,3,LD,13,13364,4,4,30,4,7,32,5,9
glu,0,3,3,LD,13,13366,8,16,29,7,3,33,9,5
glu,0,3,3,LD,13,13368,12,30,28,11,7,33,13,10
glu,0,3,3,LD,13,13838,18,42,27,3,2,34,5,5
glu,0,3,3,LD,14,147,3,4,5,6,12,7,7,14
glu,0,3,3,LD,14,601,2,2,9,9,4,10,10,6
glu,0,3,3,LD,14,1235,2,2,11,3,4,12,4,6
glu,0,3,3,LD,14,1240,1,1,11,5,11,12,6,12
glu,0,3,3,LD,14,1833,6,8,12,1,3,13,5,5
glu,0,3,3,LD,14,1834,3,4,11,2,9,13,3,11
glu,0,3,3,LD,14,1838,1,1,12,6,9,13,7,10
glu,0,3,3,LD,14,1840,6,8,11,6,13,13,10,14
glu,0,3,3,LD,14,2469,8,12,12,1,4,15,3,6
glu,0,3,3,LD,14,3186,1,1,14,1,7,15,2,8
glu,0,3,3,LD,14,3189,1,1,14,4,1,15,5,2
glu,0,3,3,LD,14,3191,5,12,13,4,12,15,6,15
glu,0,3,3,LD,14,3198,5,8,13,10,3,15,12,5
glu,0,3,3,LD,14,3969,3,3,15,1,10,16,2,13
glu,0,3,3,LD,14,3981,3,4,15,7,0,16,9,2
glu,0,3,3,LD,14,3985,14,36,13,9,8,17,12,11
