experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,golgi,2,849,17,36,14,7,3,18,10,6
glu,100,3,3,golgi,2,934,15,36,15,0,10,21,2,13
glu,100,3,3,golgi,2,1298,1,1,22,1,5,23,2,6
glu,100,3,3,golgi,2,1505,1,1,25,1,5,26,2,6
glu,100,3,3,golgi,3,105,13,24,5,9,8,11,11,10
glu,100,3,3,golgi,3,169,3,4,7,2,2,9,3,4
glu,100,3,3,golgi,3,532,1,1,12,1,9,13,2,10
glu,100,3,3,golgi,3,608,4,8,13,1,2,15,3,4
glu,100,3,3,golgi,3,935,2,2,17,7,12,18,9,13
glu,100,3,3,golgi,3,1012,5,8,16,1,7,20,3,8
glu,100,3,3,golgi,3,1014,4,4,17,7,11,19,9,12
glu,100,3,3,golgi,3,1140,6,8,20,1,2,22,3,4
glu,100,3,3,golgi,3,1207,30,63,17,9,5,24,12,8
glu,100,3,3,golgi,3,1299,15,24,19,1,8,25,3,10
glu,100,3,3,golgi,3,1301,12,30,22,10,5,27,12,8
glu,100,3,3,golgi,3,1366,11,24,21,7,11,25,10,13
glu,100,3,3,golgi,3,1506,8,12,25,1,8,28,3,10
glu,100,3,3,golgi,3,1667,16,45,26,9,6,31,12,9
glu,100,3,3,golgi,3,1744,3,4,31,2,8,32,4,10
glu,100,3,3,golgi,4,171,1,1,7,1,6,8,2,7
glu,100,3,3,golgi,4,172,6,16,5,1,6,9,3,8
glu,100,3,3,golgi,4,174,17,27,6,2,2,9,5,5
glu,100,3,3,golgi,4,175,5,8,7,7,2,9,9,4
glu,100,3,3,golgi,4,318,7,12,8,8,4,11,10,6
glu,100,3,3,golgi,4,457,23,40,9,2,7,13,7,9
glu,100,3,3,golgi,4,851,2,2,16,1,3,17,2,5
glu,100,3,3,golgi,4,1208,15,36,17,0,3,23,3,5
glu,100,3,3,golgi,4,1507,20,45,23,0,3,28,3,6
glu,100,3,3,golgi,4,1625,30,120,22,3,6,32,7,9
glu,100,3,3,golgi,4,1668,14,30,28,3,8,33,6,10
glu,100,3,3,golgi,4,1774,1,1,32,10,2,33,11,3
glu,100,3,3,golgi,5,173,1,1,7,2,4,8,3,5
glu,100,3,3,golgi,5,176,4,4,7,8,5,9,9,7
glu,100,3,3,golgi,5,317,3,4,8,0,6,10,2,7
glu,100,3,3,golgi,5,458,4,6,10,6,11,13,7,13
glu,100,3,3,golgi,5,459,5,6,11,8,7,14,10,8
glu,100,3,3,golgi,5,609,8,10,11,0,4,16,2,5
glu,100,3,3,golgi,5,610,7,12,13,8,6,16,10,8
glu,100,3,3,golgi,5,686,8,27,13,4,12,16,7,15
glu,100,3,3,golgi,5,850,2,2,16,0,4,18,1,5
glu,100,3,3,golgi,5,937,12,36,15,5,13,19,8,16
glu,100,3,3,golgi,5,938,9,18,16,8,5,19,10,8
glu,100,3,3,golgi,5,1367,4,4,23,5,15,25,7,16
glu,100,3,3,golgi,6,319,2,2,9,4,7,10,6,8
glu,100,3,3,golgi,6,852,50,96,12,1,5,18,5,9
glu,100,3,3,golgi,6,1078,77,270,17,0,5,26,6,10
glu,100,3,3,golgi,6,1429,2,2,24,6,6,25,7,8
glu,100,3,3,golgi,6,1508,1,1,25,1,8,26,2,9
glu,100,3,3,golgi,6,1509,8,24,24,6,5,28,8,8
glu,100,3,3,golgi,6,1568,2,2,26,2,7,28,3,8
glu,100,3,3,golgi,6,1669,1,1,28,4,9,29,5,10
glu,100,3,3,golgi,6,1730,1,1,30,4,7,31,5,8
glu,100,3,3,golgi,7,107,15,27,4,5,10,7,8,13
glu,100,3,3,golgi,7,108,4,6,6,10,14,9,11,16
glu,100,3,3,golgi,7,109,2,2,6,13,7,7,15,8
glu,100,3,3,golgi,7,238,36,96,4,5,10,12,8,14
glu,100,3,3,golgi,7,460,2,2,11,4,2,12,5,4
glu,100,3,3,golgi,7,461,18,32,9,13,9,13,15,13
glu,100,3,3,golgi,7,536,9,18,11,8,13,14,11,15
glu,100,3,3,golgi,7,611,3,4,12,4,2,14,6,3
glu,100,3,3,golgi,7,613,66,180,9,13,5,21,16,10
glu,100,3,3,golgi,7,614,14,36,12,13,11,16,16,14
glu,100,3,3,golgi,7,687,1,1,14,9,14,15,10,15
glu,100,3,3,golgi,7,759,24,72,14,1,3,22,4,6
glu,100,3,3,golgi,7,761,9,18,14,8,13,17,10,16
glu,100,3,3,golgi,7,763,18,36,15,13,8,19,16,11
glu,100,3,3,golgi,7,1015,1,1,18,0,6,19,1,7
glu,100,3,3,golgi,7,1079,3,3,18,2,10,21,3,11
glu,100,3,3,golgi,7,1081,36,84,15,12,11,22,16,14
glu,100,3,3,golgi,7,1209,5,12,20,1,10,23,3,12
glu,100,3,3,golgi,7,1210,1,1,21,2,5,22,3,6
glu,100,3,3,golgi,7,1302,4,6,21,4,2,24,5,4
glu,100,3,3,golgi,7,1303,2,2,22,13,12,23,15,13
glu,100,3,3,golgi,7,1304,17,20,21,13,7,26,15,9
glu,100,3,3,golgi,7,1369,25,54,21,12,12,27,15,15
glu,100,3,3,golgi,7,1746,1,1,31,4,11,32,5,12
glu,100,3,3,golgi,8,4,2,2,4,3,11,5,5,12
glu,100,3,3,golgi,8,44,1,1,5,7,11,6,8,12
glu,100,3,3,golgi,8,239,8,12,7,1,7,10,3,9
glu,100,3,3,golgi,8,320,18,84,6,2,2,13,6,5
glu,100,3,3,golgi,8,388,13,24,9,1,7,13,3,10
glu,100,3,3,golgi,8,389,33,126,6,2,2,13,8,5
glu,100,3,3,golgi,8,612,5,8,13,0,8,15,2,10
glu,100,3,3,golgi,8,760,3,4,14,1,9,16,2,11
glu,100,3,3,golgi,8,762,1,1,15,5,0,16,6,1
glu,100,3,3,golgi,8,853,1,1,16,2,1,17,3,2
glu,100,3,3,golgi,8,939,2,2,17,0,8,18,1,10
glu,100,3,3,golgi,8,1016,3,3,17,2,1,20,3,2
glu,100,3,3,golgi,8,1080,21,54,16,2,9,22,5,12
glu,100,3,3,golgi,8,1082,39,72,15,8,6,23,11,9
glu,100,3,3,golgi,8,1142,8,8,20,3,0,24,5,1
glu,100,3,3,golgi,8,1211,1,1,21,2,3,22,3,4
glu,100,3,3,golgi,8,1368,16,30,21,2,10,26,5,12
glu,100,3,3,golgi,8,1430,10,16,23,6,5,27,8,7
glu,100,3,3,golgi,8,1670,12,16,27,2,7,31,4,9
glu,100,3,3,golgi,8,1671,6,12,27,6,5,30,8,7
glu,100,3,3,golgi,8,1747,3,3,30,7,5,33,8,6
glu,100,3,3,golgi,9,45,6,12,5,1,5,7,3,8
glu,100,3,3,golgi,9,111,1,1,6,11,9,7,12,10
glu,100,3,3,golgi,9,177,4,4,6,5,2,8,7,3
glu,100,3,3,golgi,9,322,3,4,8,13,6,10,14,8
glu,100,3,3,golgi,9,390,15,72,6,3,2,12,7,5
glu,100,3,3,golgi,9,392,5,8,9,10,8,11,12,10
glu,100,3,3,golgi,9,394,18,54,8,13,5,14,16,8
glu,100,3,3,golgi,9,463,1,1,11,10,8,12,11,9
glu,100,3,3,golgi,9,537,7,18,11,10,8,14,12,11
glu,100,3,3,golgi,9,615,6,8,12,3,4,14,5,6
glu,100,3,3,golgi,9,690,14,20,12,6,0,17,8,2
glu,100,3,3,golgi,9,764,1,1,15,4,4,16,5,5
glu,100,3,3,golgi,9,854,4,6,15,4,2,17,5,5
glu,100,3,3,golgi,9,857,5,6,16,14,6,19,16,7
glu,100,3,3,golgi,9,940,15,48,16,4,0,20,8,3
glu,100,3,3,golgi,9,943,13,30,15,8,9,20,10,12
glu,100,3,3,golgi,9,1017,52,120,12,0,5,22,4,8
glu,100,3,3,golgi,9,1143,3,4,19,13,1,21,14,3
glu,100,3,3,golgi,9,1212,5,9,19,3,2,22,6,3
glu,100,3,3,golgi,9,1214,19,54,19,7,9,25,10,12
glu,100,3,3,golgi,9,1306,1,1,22,14,5,23,15,6
glu,100,3,3,golgi,9,1370,1,1,23,5,2,24,6,3
glu,100,3,3,golgi,9,1431,33,63,20,1,3,27,4,6
glu,100,3,3,golgi,9,1626,24,45,26,2,3,31,5,6
glu,100,3,3,golgi,10,110,1,1,6,4,14,7,5,15
glu,100,3,3,golgi,10,112,1,1,6,7,6,7,8,7
glu,100,3,3,golgi,10,240,53,108,5,2,2,14,6,5
glu,100,3,3,golgi,10,241,47,252,5,8,7,14,12,14
glu,100,3,3,golgi,10,321,17,60,7,0,7,12,3,11
glu,100,3,3,golgi,10,393,7,16,9,6,6,13,8,8
glu,100,3,3,golgi,10,462,3,4,11,1,6,13,2,8
glu,100,3,3,golgi,10,688,8,18,13,0,9,16,3,11
glu,100,3,3,golgi,10,689,7,18,14,0,11,16,3,14
glu,100,3,3,golgi,10,692,2,2,13,9,4,15,10,5
glu,100,3,3,golgi,10,765,2,2,15,5,13,16,6,15
glu,100,3,3,golgi,10,767,28,80,12,8,6,17,12,10
glu,100,3,3,golgi,10,858,5,12,16,11,7,18,13,10
glu,100,3,3,golgi,10,941,3,4,17,1,12,19,3,13
glu,100,3,3,golgi,10,942,10,36,16,3,13,20,6,16
glu,100,3,3,golgi,10,944,6,8,17,10,9,19,12,11
glu,100,3,3,golgi,10,1018,4,8,18,1,11,20,3,13
glu,100,3,3,golgi,10,1020,3,4,18,10,9,20,11,11
glu,100,3,3,golgi,10,1083,8,16,18,4,14,22,6,16
glu,100,3,3,golgi,10,1144,18,48,19,10,9,23,13,13
glu,100,3,3,golgi,10,1213,8,24,19,1,10,23,3,13
glu,100,3,3,golgi,10,1305,37,84,18,2,7,25,5,11
glu,100,3,3,golgi,10,1372,30,72,18,9,5,26,12,8
glu,100,3,3,golgi,10,1432,16,36,23,0,10,27,3,13
glu,100,3,3,golgi,10,1433,1,1,24,8,13,25,9,14
glu,100,3,3,golgi,10,1569,69,120,21,4,1,31,8,4
glu,100,3,3,golgi,10,1571,22,72,25,9,5,31,12,9
glu,100,3,3,golgi,10,1748,3,4,31,3,12,32,5,14
glu,100,3,3,golgi,10,1791,2,2,34,11,6,35,12,8
glu,100,3,3,golgi,11,243,41,72,3,10,12,11,13,15
glu,100,3,3,golgi,11,323,83,220,4,13,8,15,18,12
glu,100,3,3,golgi,11,391,9,12,9,2,8,12,4,10
glu,100,3,3,golgi,11,395,23,36,10,9,12,13,12,16
glu,100,3,3,golgi,11,465,25,45,9,7,2,14,10,5
glu,100,3,3,golgi,11,538,17,45,9,4,15,14,7,18
glu,100,3,3,golgi,11,616,4,8,12,1,8,14,3,10
glu,100,3,3,golgi,11,617,28,72,10,4,4,18,7,7
glu,100,3,3,golgi,11,619,13,36,12,9,1,16,12,4
glu,100,3,3,golgi,11,620,11,27,12,15,10,15,18,13
glu,100,3,3,golgi,11,691,8,16,13,1,8,17,3,10
glu,100,3,3,golgi,11,694,18,36,12,9,15,16,12,18
glu,100,3,3,golgi,11,768,1,1,15,14,12,16,15,13
glu,100,3,3,golgi,11,855,35,84,13,3,14,20,6,18
glu,100,3,3,golgi,11,859,11,48,15,9,15,19,12,19
glu,100,3,3,golgi,11,945,32,64,14,9,1,22,13,3
glu,100,3,3,golgi,11,946,2,2,17,13,2,18,14,4
glu,100,3,3,golgi,11,947,8,12,15,15,9,18,17,11
glu,100,3,3,golgi,11,948,3,3,15,16,9,18,17,10
glu,100,3,3,golgi,11,1022,11,18,17,13,12,20,16,14
glu,100,3,3,golgi,11,1085,79,156,15,8,14,28,11,18
glu,100,3,3,golgi,11,1086,13,20,18,15,9,23,17,11
glu,100,3,3,golgi,11,1145,6,16,18,16,8,22,18,10
glu,100,3,3,golgi,11,1216,10,27,20,13,12,23,16,15
glu,100,3,3,golgi,11,1218,35,81,15,15,4,24,18,7
glu,100,3,3,golgi,11,1371,2,2,22,6,3,24,7,4
glu,100,3,3,golgi,11,1627,1,1,27,16,8,28,17,9
glu,100,3,3,golgi,12,46,3,4,5,4,1,6,6,3
glu,100,3,3,golgi,12,113,1,1,6,2,5,7,3,6
glu,100,3,3,golgi,12,114,5,8,5,1,7,7,3,9
glu,100,3,3,golgi,12,115,4,4,5,7,8,7,9,9
glu,100,3,3,golgi,12,116,1,1,6,9,1,7,10,2
glu,100,3,3,golgi,12,242,8,18,7,6,9,10,9,11
glu,100,3,3,golgi,12,396,5,12,8,6,3,11,8,5
glu,100,3,3,golgi,12,464,23,48,9,0,7,13,4,10
glu,100,3,3,golgi,12,466,49,135,7,7,10,16,10,15
glu,100,3,3,golgi,12,539,29,60,10,4,4,15,7,8
glu,100,3,3,golgi,12,618,23,60,12,1,8,17,4,12
glu,100,3,3,golgi,12,693,1,1,14,5,12,15,6,13
glu,100,3,3,golgi,12,766,4,8,14,0,5,16,2,7
glu,100,3,3,golgi,12,769,1,1,15,12,4,16,13,5
glu,100,3,3,golgi,12,856,54,168,12,2,11,26,5,15
glu,100,3,3,golgi,12,860,10,16,13,7,0,17,9,2
glu,100,3,3,golgi,12,1019,4,4,17,2,12,21,3,13
glu,100,3,3,golgi,12,1021,22,54,14,7,0,20,10,3
glu,100,3,3,golgi,12,1084,1,1,19,4,8,20,5,9
glu,100,3,3,golgi,12,1215,10,18,20,7,1,23,10,3
glu,100,3,3,golgi,12,1217,1,1,21,12,4,22,13,5
glu,100,3,3,golgi,12,1434,1,1,24,4,11,25,5,12
glu,100,3,3,golgi,12,1435,1,1,24,5,10,25,6,11
glu,100,3,3,golgi,12,1436,15,45,22,7,1,27,10,4
glu,100,3,3,golgi,12,1510,6,12,25,7,0,27,10,2
glu,100,3,3,golgi,12,1570,3,3,25,1,9,28,2,10
glu,100,3,3,golgi,12,1572,6,6,26,6,11,29,7,13
glu,100,3,3,golgi,12,1704,2,2,29,5,1,31,6,2
glu,100,3,3,golgi,13,48,2,2,5,11,6,6,13,7
glu,100,3,3,golgi,13,178,28,60,4,1,3,9,3,9
glu,100,3,3,golgi,13,179,4,4,7,6,0,8,8,2
glu,100,3,3,golgi,13,246,17,27,7,8,4,10,11,7
glu,100,3,3,golgi,13,324,8,18,8,1,3,11,3,6
glu,100,3,3,golgi,13,398,27,60,8,7,5,12,12,8
glu,100,3,3,golgi,13,540,47,90,9,0,4,19,3,7
glu,100,3,3,golgi,13,772,72,240,11,9,2,21,13,8
glu,100,3,3,golgi,13,1088,2,2,19,10,2,20,12,3
glu,100,3,3,golgi,13,1146,21,30,18,1,3,23,3,6
glu,100,3,3,golgi,13,1220,13,24,20,6,5,24,8,8
glu,100,3,3,golgi,13,1222,6,9,21,10,6,24,11,9
glu,100,3,3,golgi,13,1307,9,12,20,2,12,23,4,14
glu,100,3,3,golgi,13,1373,5,12,23,7,11,25,10,13
glu,100,3,3,golgi,13,1437,4,8,23,7,11,25,9,13
glu,100,3,3,golgi,13,1511,17,20,23,6,7,28,8,9
glu,100,3,3,golgi,13,1573,7,12,26,10,5,28,12,8
glu,100,3,3,golgi,13,1732,1,1,30,9,2,31,10,3
glu,100,3,3,golgi,14,47,4,8,5,6,2,7,8,4
glu,100,3,3,golgi,14,52,14,36,4,13,8,7,16,12
glu,100,3,3,golgi,14,117,11,24,5,1,2,9,3,5
glu,100,3,3,golgi,14,118,15,48,4,9,1,8,13,4
glu,100,3,3,golgi,14,180,25,96,5,4,10,9,10,14
glu,100,3,3,golgi,14,244,5,8,8,1,2,10,3,4
glu,100,3,3,golgi,14,245,15,48,6,3,8,10,6,12
glu,100,3,3,golgi,14,247,37,72,5,13,3,13,16,6
glu,100,3,3,golgi,14,397,42,120,9,2,7,15,6,12
glu,100,3,3,golgi,14,399,12,30,9,11,11,14,13,14
glu,100,3,3,golgi,14,541,8,30,9,1,2,14,3,5
glu,100,3,3,golgi,14,695,4,4,13,8,13,15,9,15
glu,100,3,3,golgi,14,770,12,30,13,6,13,18,9,15
glu,100,3,3,golgi,14,771,10,12,13,7,1,16,9,3
glu,100,3,3,golgi,14,861,4,4,16,2,9,17,4,11
glu,100,3,3,golgi,14,862,9,20,14,6,13,19,8,15
glu,100,3,3,golgi,14,863,20,96,14,8,0,22,12,3
glu,100,3,3,golgi,14,865,14,30,14,15,7,19,18,9
glu,100,3,3,golgi,14,1087,21,75,18,5,12,23,10,15
glu,100,3,3,golgi,14,1089,4,4,19,13,11,21,15,12
glu,100,3,3,golgi,14,1090,5,8,19,16,7,21,18,9
glu,100,3,3,golgi,14,1219,24,48,20,4,10,28,6,13
glu,100,3,3,golgi,14,1221,6,8,19,6,2,23,7,4
glu,100,3,3,golgi,14,1308,2,2,22,10,1,24,11,2
glu,100,3,3,golgi,14,1438,15,45,21,8,11,26,11,14
glu,100,3,3,golgi,14,1439,4,6,23,13,1,26,14,3
glu,100,3,3,golgi,14,1574,15,36,25,8,10,29,11,13
glu,100,3,3,golgi,14,1628,2,2,26,7,3,28,8,4
glu,100,3,3,golgi,14,1705,4,4,29,7,2,31,9,3
glu,100,3,3,golgi,14,1731,1,1,30,4,11,31,5,12
glu,100,3,3,golgi,14,1749,2,2,31,7,12,32,9,13
glu,100,3,3,golgi,15,5,2,2,4,2,6,5,3,8
glu,100,3,3,golgi,15,6,2,2,3,3,3,5,4,4
glu,100,3,3,golgi,15,49,7,12,5,1,12,7,4,14
glu,100,3,3,golgi,15,51,1,1,5,5,16,6,6,17
glu,100,3,3,golgi,15,53,1,1,5,6,2,6,7,3
glu,100,3,3,golgi,15,55,2,2,5,9,3,6,11,4
glu,100,3,3,golgi,15,120,2,2,6,7,14,7,8,16
glu,100,3,3,golgi,15,121,2,2,6,10,3,7,11,5
glu,100,3,3,golgi,15,181,2,2,7,1,9,8,3,10
glu,100,3,3,golgi,15,183,12,24,6,5,2,10,7,5
glu,100,3,3,golgi,15,184,33,96,5,9,7,11,13,11
glu,100,3,3,golgi,15,325,8,12,9,5,2,12,7,4
glu,100,3,3,golgi,15,542,53,128,9,1,13,17,5,17
glu,100,3,3,golgi,15,696,10,24,12,2,3,16,4,6
glu,100,3,3,golgi,15,697,13,24,14,4,12,18,6,15
glu,100,3,3,golgi,15,773,28,84,14,0,4,21,3,8
glu,100,3,3,golgi,15,776,6,12,15,9,2,17,11,5
glu,100,3,3,golgi,15,949,23,96,11,7,13,19,11,16
glu,100,3,3,golgi,15,950,11,18,16,10,4,19,13,6
glu,100,3,3,golgi,15,1023,9,12,17,2,13,20,4,15
glu,100,3,3,golgi,15,1024,1,1,18,4,2,19,5,3
glu,100,3,3,golgi,15,1223,17,32,20,0,5,24,4,7
glu,100,3,3,golgi,15,1224,23,60,19,7,13,24,11,16
glu,100,3,3,golgi,15,1225,19,90,18,10,8,24,13,13
glu,100,3,3,golgi,15,1309,26,108,18,8,12,27,11,16
glu,100,3,3,golgi,15,1374,8,18,22,1,13,25,4,15
glu,100,3,3,golgi,15,1375,1,1,23,8,1,24,9,2
glu,100,3,3,golgi,15,1629,2,2,26,3,14,28,4,15
glu,100,3,3,golgi,15,1672,3,3,27,3,13,30,4,14
glu,100,3,3,golgi,16,7,3,4,4,5,4,5,7,6
glu,100,3,3,golgi,16,50,1,1,5,2,5,6,3,6
glu,100,3,3,golgi,16,119,1,1,6,3,6,7,4,7
glu,100,3,3,golgi,16,182,15,24,4,2,1,8,4,4
glu,100,3,3,golgi,16,248,10,24,5,3,0,9,6,2
glu,100,3,3,golgi,16,326,44,120,5,3,1,15,7,4
glu,100,3,3,golgi,16,467,11,24,10,3,3,14,6,5
glu,100,3,3,golgi,16,774,28,60,14,3,1,19,7,4
glu,100,3,3,golgi,17,8,1,1,4,10,8,5,11,9
glu,100,3,3,golgi,17,54,5,8,5,2,8,7,4,10
glu,100,3,3,golgi,17,56,9,16,4,4,1,6,6,5
glu,100,3,3,golgi,17,57,3,3,4,6,10,7,7,11
glu,100,3,3,golgi,17,58,4,4,4,11,4,6,12,6
glu,100,3,3,golgi,17,122,10,30,5,9,0,10,11,3
glu,100,3,3,golgi,17,468,10,18,10,5,9,13,7,12
glu,100,3,3,golgi,17,469,4,8,11,7,0,13,9,2
glu,100,3,3,golgi,17,621,29,54,10,4,10,19,7,12
glu,100,3,3,golgi,17,775,26,90,12,2,1,18,7,4
glu,100,3,3,golgi,17,864,3,3,14,2,4,17,3,5
glu,100,3,3,golgi,17,951,40,132,11,11,3,22,14,7
glu,100,3,3,golgi,17,1025,8,12,18,2,3,21,4,5
glu,100,3,3,golgi,17,1147,50,144,16,4,0,25,8,4
glu,100,3,3,golgi,17,1149,11,16,20,10,4,24,12,6
glu,100,3,3,golgi,17,1377,1,1,23,8,0,24,9,1
glu,100,3,3,golgi,17,1576,1,1,26,10,3,27,11,4
glu,100,3,3,golgi,17,1630,2,2,27,5,1,28,6,3
glu,100,3,3,golgi,17,1750,1,1,31,4,2,32,5,3
glu,100,3,3,golgi,18,9,3,4,4,8,9,6,10,10
glu,100,3,3,golgi,18,59,2,2,5,8,2,6,9,4
glu,100,3,3,golgi,18,123,3,4,5,7,1,7,8,3
glu,100,3,3,golgi,18,185,1,1,7,3,6,8,4,7
glu,100,3,3,golgi,18,327,2,2,8,8,7,10,9,8
glu,100,3,3,golgi,18,543,1,1,12,1,11,13,2,12
glu,100,3,3,golgi,18,544,43,72,8,4,1,17,8,3
glu,100,3,3,golgi,18,546,23,54,9,7,7,15,10,10
glu,100,3,3,golgi,18,698,1,1,14,2,5,15,3,6
glu,100,3,3,golgi,18,699,34,72,9,9,1,17,12,4
glu,100,3,3,golgi,18,777,16,45,12,2,11,17,5,14
glu,100,3,3,golgi,18,779,3,4,15,11,5,17,12,7
glu,100,3,3,golgi,18,866,20,75,13,1,8,18,4,13
glu,100,3,3,golgi,18,867,1,1,16,8,8,17,9,9
glu,100,3,3,golgi,18,1148,48,120,17,1,8,25,4,13
glu,100,3,3,golgi,18,1150,49,128,18,8,6,26,12,10
glu,100,3,3,golgi,18,1226,11,27,19,3,5,22,6,8
glu,100,3,3,golgi,18,1376,5,8,23,1,8,25,2,12
glu,100,3,3,golgi,18,1379,1,1,23,10,3,24,11,4
glu,100,3,3,golgi,18,1440,30,63,21,4,5,28,7,8
glu,100,3,3,golgi,18,1575,23,45,24,2,11,29,5,14
glu,100,3,3,golgi,18,1578,6,16,26,9,7,30,11,9
glu,100,3,3,golgi,18,1631,1,1,27,3,6,28,4,7
glu,100,3,3,golgi,18,1673,1,1,28,8,8,29,9,9
glu,100,3,3,golgi,19,60,1,1,5,7,12,6,8,13
glu,100,3,3,golgi,19,61,1,1,5,12,3,6,13,4
glu,100,3,3,golgi,19,62,5,9,5,12,7,6,15,10
glu,100,3,3,golgi,19,186,54,80,3,2,5,13,4,9
glu,100,3,3,golgi,19,249,16,20,6,2,9,11,4,11
glu,100,3,3,golgi,19,250,18,36,6,11,1,12,13,4
glu,100,3,3,golgi,19,400,25,60,7,10,7,11,13,12
glu,100,3,3,golgi,19,470,11,32,8,10,6,12,12,10
glu,100,3,3,golgi,19,545,22,45,11,2,11,16,5,14
glu,100,3,3,golgi,19,547,44,224,10,10,5,18,14,12
glu,100,3,3,golgi,19,622,8,12,12,2,6,15,4,8
glu,100,3,3,golgi,19,623,5,6,12,14,3,15,15,5
glu,100,3,3,golgi,19,778,26,54,14,2,5,20,5,8
glu,100,3,3,golgi,19,952,2,2,16,11,12,18,12,13
glu,100,3,3,golgi,19,1026,14,54,15,10,10,21,13,13
glu,100,3,3,golgi,19,1151,23,54,16,11,3,22,14,6
glu,100,3,3,golgi,19,1310,10,24,21,12,4,25,15,6
glu,100,3,3,golgi,19,1378,24,45,20,2,5,25,5,8
glu,100,3,3,golgi,19,1380,12,36,23,11,4,27,14,7
glu,100,3,3,golgi,19,1577,41,63,25,2,4,32,5,7
glu,100,3,3,golgi,19,1632,3,4,26,9,2,28,10,4
glu,100,3,3,golgi,19,1674,1,1,28,10,10,29,11,11
glu,100,3,3,golgi,20,10,3,4,4,1,7,6,2,9
glu,100,3,3,golgi,20,11,9,24,3,12,10,5,15,14
glu,100,3,3,golgi,20,63,1,1,5,10,3,6,11,4
glu,100,3,3,golgi,20,124,4,8,5,7,2,7,9,4
glu,100,3,3,golgi,20,125,5,8,5,13,6,7,15,8
glu,100,3,3,golgi,20,187,7,12,6,9,7,9,11,9
glu,100,3,3,golgi,20,251,36,81,6,5,9,15,8,12
glu,100,3,3,golgi,20,328,63,350,4,1,8,14,6,15
glu,100,3,3,golgi,20,329,12,27,8,10,4,11,13,7
glu,100,3,3,golgi,20,330,73,132,4,12,10,15,15,14
glu,100,3,3,golgi,20,401,14,24,9,3,13,13,6,15
glu,100,3,3,golgi,20,402,1,1,10,6,1,11,7,2
glu,100,3,3,golgi,20,700,31,60,12,4,0,22,7,2
glu,100,3,3,golgi,20,780,14,24,13,1,10,17,3,13
glu,100,3,3,golgi,20,1027,22,54,15,6,15,21,9,18
glu,100,3,3,golgi,20,1091,8,9,17,1,11,20,2,14
glu,100,3,3,golgi,20,1092,37,84,14,11,9,21,15,12
glu,100,3,3,golgi,20,1152,33,63,17,0,2,24,3,5
glu,100,3,3,golgi,20,1153,26,48,16,1,11,24,3,14
glu,100,3,3,golgi,20,1154,7,12,19,6,15,22,8,17
glu,100,3,3,golgi,20,1155,1,1,20,12,13,21,13,14
glu,100,3,3,golgi,20,1227,90,336,19,11,5,31,15,12
