experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,4,vacuole,106,0,75,100,20,7,0,20,17,10
glu,200,3,4,vacuole,110,0,1,1,22,5,11,22,6,12
glu,200,3,4,vacuole,111,0,3,3,26,9,2,26,10,5
glu,200,3,4,vacuole,113,0,24,25,22,3,6,22,8,11
glu,200,3,4,vacuole,114,0,18,20,21,4,3,21,8,8
glu,200,3,4,vacuole,115,0,37,56,23,3,1,23,11,8
glu,200,3,4,vacuole,116,0,31,36,20,6,1,20,12,7
glu,200,3,4,vacuole,117,0,12,12,29,6,1,29,9,5
glu,200,3,4,vacuole,118,0,1,1,23,9,4,23,10,5
glu,200,3,4,vacuole,120,0,20,24,17,3,2,17,9,6
glu,200,3,4,vacuole,121,0,50,72,23,6,3,23,15,11
glu,200,3,4,vacuole,123,0,36,70,24,3,4,24,10,14
glu,200,3,4,vacuole,124,0,19,25,18,2,5,18,7,10
glu,200,3,4,vacuole,126,0,1,1,24,5,5,24,6,6
glu,200,3,4,vacuole,127,0,19,30,23,6,5,23,12,10
glu,200,3,4,vacuole,129,0,33,36,24,3,6,24,9,12
glu,200,3,4,vacuole,130,0,36,48,24,3,5,24,11,11
glu,200,3,4,vacuole,131,0,5,6,28,7,11,28,9,14
glu,200,3,4,vacuole,133,0,13,20,23,4,6,23,8,11
glu,200,3,4,vacuole,134,0,5,6,18,2,3,18,5,5
glu,200,3,4,vacuole,135,0,54,64,21,3,5,21,11,13
glu,200,3,4,vacuole,136,0,14,16,18,6,2,18,10,6
glu,200,3,4,vacuole,137,0,52,63,22,5,2,22,12,11
glu,200,3,4,vacuole,138,0,42,64,19,4,1,19,12,9
glu,200,3,4,vacuole,140,0,16,24,24,11,6,24,15,12
glu,200,3,4,vacuole,142,0,15,20,24,3,1,24,7,6
glu,200,3,4,vacuole,143,0,21,30,22,6,0,22,12,5
glu,200,3,4,vacuole,144,0,51,64,26,7,3,26,15,11
glu,200,3,4,vacuole,145,0,1,1,18,7,3,18,8,4
glu,200,3,4,vacuole,147,0,31,42,22,5,2,22,11,9
glu,200,3,4,vacuole,148,0,12,16,21,3,3,21,7,7
glu,200,3,4,vacuole,149,0,1,1,23,7,2,23,8,3
glu,200,3,4,vacuole,152,0,8,9,19,3,2,19,6,5
