experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,50,3,0,36,222,113.53153153153153,257.05405405405406,105,250,123,266,0.5624826726502371
glu,50,3,0,37,184,114.47826086956522,160.7663043478261,108,153,122,170,0.6419280290075352
glu,50,3,0,38,151,119.7748344370861,241.80132450331126,114,235,127,249,0.35579435216510313
glu,50,3,0,39,158,120.78481012658227,197.3860759493671,115,189,128,206,0.7887650829604631
glu,50,3,0,40,82,124.39024390243902,173.59756097560975,120,168,130,180,0.7886059880596907
glu,50,3,0,41,163,127.1717791411043,90.00613496932516,121,83,135,98,0.4852105245247042
glu,50,3,0,42,374,132.50267379679144,161.72994652406416,122,151,144,174,0.517855283950313
glu,50,3,0,43,229,131.79039301310044,189.86026200873363,124,182,140,200,0.6072731711315804
glu,50,3,0,45,159,136.9937106918239,141.77358490566039,130,136,145,149,0.4736206017655232
glu,50,3,0,46,60,135.18333333333334,177.4,131,174,140,182,0.521646500900173
glu,50,3,0,47,154,138.32467532467533,224.62337662337663,132,218,146,232,0.5877081673251344
glu,50,3,0,48,136,139.5808823529412,128.30882352941177,133,122,147,135,0.40256745569769475
glu,50,3,0,49,220,140.97727272727272,241.21818181818182,134,233,149,251,0.5994804405501347
glu,50,3,0,50,232,152.26724137931035,118.74568965517241,143,111,162,127,0.5168422810792105
glu,50,3,0,51,156,150.76923076923077,61.09615384615385,144,55,159,68,0.5520003000111845
glu,50,3,0,52,222,152.22972972972974,136.42792792792793,145,128,161,146,0.46878255921619616
glu,50,3,0,53,196,159.32142857142858,74.13265306122449,152,67,168,82,0.4711545153234335
glu,50,3,0,54,221,164.40271493212668,88.6289592760181,156,81,174,97,0.570347813063631
glu,50,3,0,55,193,177.27461139896374,112.33678756476684,170,105,185,121,0.5479699544476185
glu,50,3,0,56,247,190.24291497975707,290.1497975708502,182,282,200,300,0.3465862904359814
glu,50,3,0,57,142,195.66197183098592,304.48591549295776,189,298,203,312,0.3756067203045374
glu,50,3,0,58,158,197.81645569620252,124.81012658227849,191,119,206,132,0.41110133948901617
glu,50,3,0,59,184,204.45108695652175,101.29347826086956,198,93,212,110,0.5715533425883756
glu,50,3,0,60,218,213.8577981651376,119.26146788990826,206,112,223,128,0.49285020552028985
glu,50,3,0,62,157,213.81528662420382,312.20382165605093,207,306,222,319,0.5201040165774793
glu,50,3,0,63,147,216.93197278911563,72.06122448979592,211,66,224,80,0.4147966847893091
glu,50,3,0,64,191,220.10471204188482,97.79057591623037,213,90,229,106,0.31444259626143106
glu,50,3,0,65,215,225.71162790697673,301.69767441860466,218,293,234,311,0.467874847096558
glu,50,3,0,66,453,232.47019867549668,82.72185430463576,222,70,244,97,0.6264149745529732
glu,50,3,0,67,221,231.22171945701356,119.21266968325791,223,112,241,128,0.5470344812791694
glu,50,3,0,69,211,238.28909952606634,396.4407582938389,230,389,248,405,0.503743312509749
glu,50,3,0,70,204,240.06372549019608,46.720588235294116,232,39,248,56,0.47515364425576295
glu,50,3,0,71,185,241.96756756756756,210.28108108108108,235,202,250,219,0.5420800130873227
glu,50,3,0,72,244,247.5,411.0163934426229,240,402,256,421,0.557056944627216
glu,50,3,0,73,175,252.1942857142857,156.41142857142856,246,149,259,165,0.6255160518226532
glu,50,3,0,74,53,250.67924528301887,95.75471698113208,247,92,256,101,0.38066480852621065
glu,50,3,0,75,145,253.6551724137931,201.05517241379312,248,194,261,209,0.5057800898626005
glu,50,3,0,76,205,260.74634146341464,104.47804878048781,253,96,269,113,0.5496391542227187
glu,50,3,0,77,204,262.69607843137254,213.5049019607843,255,206,271,222,0.3831539686113872
glu,50,3,0,78,60,260.78333333333336,417.3333333333333,257,413,265,422,0.44335121037631375
glu,50,3,0,79,252,266.7420634920635,383.3492063492063,258,375,276,393,0.6333721579616525
glu,50,3,0,80,176,265.1306818181818,401.0681818181818,259,393,272,410,0.6864193820383558
glu,50,3,0,81,189,266.66137566137564,29.608465608465607,260,22,275,39,0.4872269467972617
glu,50,3,0,82,168,266.61309523809524,152.92857142857142,260,146,275,160,0.5842726958850858
glu,50,3,0,83,203,269.41871921182263,168.13300492610838,262,160,278,177,0.6814867622656772
glu,50,3,0,84,265,271.94716981132075,367.022641509434,262,359,285,376,0.6514037868242044
glu,50,3,0,85,197,272.7766497461929,415.34517766497464,266,407,281,425,0.5399486795674943
glu,50,3,0,87,461,285.76138828633407,400.84815618221256,273,390,299,414,0.6087727506243757
glu,50,3,0,88,350,283.98285714285714,195.02,274,185,295,206,0.552505481845476
glu,50,3,0,89,209,282.60287081339715,175.96172248803828,275,168,291,184,0.3531335964045806
glu,50,3,0,90,206,283.00970873786406,216.11165048543688,275,209,293,224,0.519186858697834
glu,50,3,0,91,194,283.3453608247423,380.8144329896907,276,373,291,389,0.380660726713553
glu,50,3,0,92,230,285.8782608695652,18.191304347826087,277,11,296,26,0.6724125226641569
glu,50,3,0,93,247,286.5910931174089,151.07287449392712,277,144,297,160,0.6162511889520943
glu,50,3,0,94,258,288.2519379844961,425.5581395348837,281,413,298,436,0.717661450242827
glu,50,3,0,95,243,293.0740740740741,135.679012345679,284,128,303,144,0.5753424894927682
glu,50,3,0,96,400,299.4725,166.4425,289,155,310,179,0.5119819640480647
glu,50,3,0,97,191,304.565445026178,214.28795811518324,296,208,314,222,0.6462336084783447
glu,50,3,0,98,452,307.5553097345133,193.9579646017699,297,181,319,207,0.6004600411169211
glu,50,3,0,99,157,305.859872611465,146.9936305732484,299,141,314,154,0.6333125562134686
glu,50,3,0,100,134,305.23880597014926,288.56716417910445,299,282,312,296,0.41904973345854646
glu,50,3,0,101,193,308.17098445595855,303.860103626943,301,296,316,313,0.6853820071265151
glu,50,3,0,102,131,309.9541984732824,133.38931297709922,304,127,317,140,0.5906905112136043
glu,50,3,0,103,81,315.04938271604937,175.7530864197531,310,172,321,181,0.5894168174171028
glu,50,3,0,104,242,320.85537190082647,162.53719008264463,312,155,331,171,0.5861297652615592
glu,50,3,0,105,145,319.7931034482759,89.2,313,83,327,96,0.33542364631505156
glu,50,3,0,106,165,320.8727272727273,142.21212121212122,315,135,328,151,0.6259404340463062
glu,50,3,0,107,188,322.02127659574467,312.0851063829787,315,304,330,321,0.6899781156134783
glu,50,3,0,108,85,322.2,184.24705882352941,317,180,329,190,0.48195681691914444
glu,50,3,0,109,170,324.5,233.51764705882354,317,228,334,240,0.6900761471266355
glu,50,3,0,110,245,325.85714285714283,385.55102040816325,318,377,335,395,0.33124736752460476
glu,50,3,0,111,81,323.5925925925926,221.65432098765433,319,217,329,227,0.3567202149909148
glu,50,3,0,112,508,332.88385826771656,405.994094488189,321,393,346,419,0.3654921434584665
glu,50,3,0,114,147,330.34013605442175,175.21768707482994,323,170,338,182,0.6425995633808311
glu,50,3,0,116,255,335.7019607843137,89.7764705882353,328,81,345,100,0.5888642677394519
glu,50,3,0,117,194,335.5154639175258,318.7216494845361,329,311,343,328,0.6136754292660754
glu,50,3,0,119,190,336.88947368421054,222.41052631578947,330,215,345,231,0.5671487380012836
glu,50,3,0,120,225,338.2311111111111,344.97333333333336,330,337,347,354,0.5027586260074844
glu,50,3,0,121,123,336.1788617886179,302.3414634146341,331,296,343,309,0.45030247643659477
glu,50,3,0,122,195,340.6102564102564,134.6974358974359,333,127,349,143,0.6158550256464984
glu,50,3,0,123,162,339.78395061728395,158.59259259259258,333,152,348,166,0.5110160173510783
glu,50,3,0,125,110,341.8727272727273,107.41818181818182,336,102,349,114,0.3822433520495455
glu,50,3,0,126,73,340.3013698630137,377.94520547945206,336,373,346,383,0.3903839459016462
glu,50,3,0,127,198,347.0959595959596,483.23737373737373,338,477,357,491,0.6700678736831694
glu,50,3,0,128,196,345.484693877551,173.8622448979592,339,165,353,184,0.6357586759781155
glu,50,3,0,129,207,346.8647342995169,423.78743961352654,339,417,356,432,0.554539371636534
glu,50,3,0,130,239,349.8117154811716,366.4560669456067,342,358,359,376,0.37562264749880464
glu,50,3,0,131,193,351.81865284974094,96.57512953367876,344,90,361,105,0.5547623378503977
glu,50,3,0,132,205,350.98048780487807,439.08780487804876,344,431,359,448,0.5838766496280342
glu,50,3,0,133,177,354.5762711864407,324.45197740112997,348,317,362,333,0.5891340251787425
glu,50,3,0,134,235,354.4595744680851,346.2468085106383,348,337,363,356,0.6175111868507697
glu,50,3,0,135,327,359.3058103975535,305.9204892966361,349,296,371,316,0.5592655875934458
glu,50,3,0,136,204,362.2352941176471,199.69607843137254,355,192,370,209,0.47290689705144434
glu,50,3,0,137,113,361.88495575221236,486.72566371681415,356,482,369,493,0.575800266548816
glu,50,3,0,138,141,365.84397163120565,183.86524822695034,360,177,373,192,0.47807128140270533
glu,50,3,0,139,260,368.4076923076923,336.5846153846154,360,327,377,347,0.544604563110377
glu,50,3,0,140,122,367.8196721311475,319.8114754098361,363,313,374,327,0.6581078366071961
glu,50,3,0,141,239,372.255230125523,125.24686192468619,364,117,382,135,0.42789238596934565
glu,50,3,0,142,173,371.52601156069363,291.84393063583815,364,286,380,300,0.5391097254562721
glu,50,3,0,143,176,373.14772727272725,369.9375,365,363,382,377,0.6492468132071352
glu,50,3,0,145,222,379.23423423423424,310.7567567567568,371,303,388,320,0.45445167090527216
glu,50,3,0,146,184,383.54891304347825,278.2173913043478,376,272,392,286,0.6653003995656962
glu,50,3,0,147,59,379.91525423728814,324.06779661016947,376,321,385,329,0.5164566094002095
glu,50,3,0,148,174,384.85057471264366,135.8793103448276,377,129,393,144,0.3954249069559126
glu,50,3,0,149,109,382.3302752293578,265.11009174311926,377,260,389,271,0.45170126847101066
glu,50,3,0,150,198,384.2020202020202,435.5808080808081,377,428,393,444,0.39686344715549177
glu,50,3,0,152,198,385.47474747474746,387.1363636363636,378,380,394,395,0.48190476661518655
glu,50,3,0,153,89,384.8426966292135,105.84269662921348,380,101,391,112,0.13943737362359007
glu,50,3,0,154,224,391.13392857142856,195.54017857142858,383,187,399,205,0.6216519058287803
glu,50,3,0,155,148,389.4527027027027,211.88513513513513,383,206,397,219,0.29988857572663813
glu,50,3,0,156,151,390.4370860927152,254.3046357615894,384,248,397,262,0.45705126735037865
glu,50,3,0,157,203,392.2068965517241,175.41379310344828,385,167,400,185,0.48421700085721797
glu,50,3,0,158,206,392.75728155339806,289.59708737864077,385,282,401,298,0.6108011280108379
glu,50,3,0,159,179,392.94972067039106,373.9664804469274,386,367,402,382,0.41129762972867373
glu,50,3,0,160,185,395.4756756756757,115.62702702702703,387,108,404,123,0.5157918302684583
glu,50,3,0,161,386,398.440414507772,337.90932642487047,387,327,410,350,0.5663889782596933
glu,50,3,0,162,134,392.7835820895522,483.8880597014925,387,478,400,491,0.18495876460444202
glu,50,3,0,163,137,393.84671532846716,354.93430656934305,388,348,401,363,0.615998430630435
glu,50,3,0,165,232,403.91379310344826,494.94827586206895,394,487,414,503,0.6537428501613931
glu,50,3,0,166,128,400.875,385.7109375,395,380,408,392,0.49017989758693037
glu,50,3,0,167,232,406.5344827586207,365.39224137931035,397,357,416,374,0.5377852484204457
glu,50,3,0,168,189,404.8201058201058,256.5238095238095,398,249,413,265,0.461003343431326
glu,50,3,0,169,186,408.3763440860215,223.88172043010752,401,217,418,232,0.5169929463903238
glu,50,3,0,170,174,416.62068965517244,235.7471264367816,409,229,425,243,0.6393163810506409
glu,50,3,0,171,209,416.58851674641147,348.33014354066984,409,340,425,357,0.6006297028916397
glu,50,3,0,172,106,416.39622641509436,210.33018867924528,411,205,423,217,0.16320398754756577
glu,50,3,0,173,130,424.53076923076924,425.5923076923077,419,419,432,433,0.3424598570904528
glu,50,3,0,174,356,432.3230337078652,496.6123595505618,420,488,445,506,0.6767861539102555
glu,50,3,0,175,180,430.0722222222222,207.41666666666666,423,201,439,215,0.45703752529115166
glu,50,3,0,176,220,434.95,412.84090909090907,427,405,444,422,0.6281999068049118
glu,50,3,0,177,188,438.52127659574467,469.11170212765956,431,462,447,477,0.5529876401144261
glu,50,3,0,178,181,440.2707182320442,150.1049723756906,433,143,449,158,0.5289067752800365
glu,50,3,0,179,110,443.5,136.0,438,131,450,142,0.43299149631126016
glu,50,3,0,180,238,448.4495798319328,453.05882352941177,440,445,458,462,0.5927839998626375
glu,50,3,0,181,128,446.7265625,433.7734375,441,428,454,441,0.5131304377438443
glu,50,3,0,182,166,449.6385542168675,252.43373493975903,443,245,457,261,0.5630688175278121
glu,50,3,0,183,213,450.24413145539904,418.2723004694836,443,410,458,428,0.5955152200102397
glu,50,3,0,184,271,457.28044280442805,169.7859778597786,449,160,466,180,0.5576146562437739
glu,50,3,0,185,127,457.7716535433071,438.503937007874,452,432,465,446,0.6570407312476119
glu,50,3,0,186,204,463.77450980392155,260.77450980392155,456,254,473,269,0.6209128228344375
glu,50,3,0,187,173,466.1676300578035,154.8728323699422,458,148,475,162,0.6294617784442618
glu,50,3,0,188,120,463.275,245.65833333333333,458,240,470,252,0.2687459592331301
glu,50,3,0,189,311,466.7556270096463,454.31832797427654,458,444,477,465,0.4819420779812982
glu,50,3,0,190,140,464.0357142857143,416.37142857142857,459,409,471,424,0.653105725729975
glu,50,3,0,191,113,465.5132743362832,188.38938053097345,460,183,472,195,0.26778670326544535
glu,50,3,0,192,202,467.94554455445547,202.87623762376236,461,195,476,212,0.44548025021849613
glu,50,3,0,193,188,471.43617021276594,364.95212765957444,463,358,481,372,0.7209336329378769
glu,50,3,0,194,68,469.55882352941177,427.5147058823529,465,423,475,433,0.22517983937359767
glu,50,3,0,195,165,475.2,409.6909090909091,468,403,483,418,0.4204306469848131
glu,50,3,0,196,186,478.56451612903226,441.10752688172045,471,434,487,450,0.2880496079942505
glu,50,3,0,197,205,482.33170731707315,423.25365853658536,474,416,491,432,0.5030614928298307
glu,50,3,0,198,223,484.390134529148,156.57399103139014,475,149,494,165,0.617174276332696
glu,50,3,0,199,165,483.05454545454546,216.36363636363637,477,209,490,225,0.5534191571751206
glu,50,3,0,200,222,484.7567567567568,264.1666666666667,477,256,494,273,0.3031982882945343
glu,50,3,0,201,212,485.29245283018867,355.42452830188677,478,347,494,365,0.650095721864062
glu,50,3,0,202,184,488.7880434782609,249.15217391304347,482,242,497,258,0.6359309708577217
glu,50,3,0,203,129,488.09302325581393,404.74418604651163,482,399,495,412,0.1774092582275966
glu,50,3,0,204,199,495.09045226130655,433.73366834170855,486,427,505,441,0.6541630653926294
