experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,mitochondria,41,386,5,12,17,0,10,19,2,13
glu,0-5,3,0,mitochondria,41,543,2,2,28,6,8,30,7,9
glu,0-5,3,0,mitochondria,41,622,5,12,32,7,8,34,10,10
glu,0-5,3,0,mitochondria,41,704,2,2,36,7,6,37,9,7
glu,0-5,3,0,mitochondria,42,43,2,2,11,10,5,13,11,6
glu,0-5,3,0,mitochondria,42,71,1,1,12,3,5,13,4,6
glu,0-5,3,0,mitochondria,42,159,948,3600,13,0,0,37,15,10
glu,0-5,3,0,mitochondria,42,285,5,12,15,3,9,17,6,11
glu,0-5,3,0,mitochondria,42,286,1,1,15,7,9,16,8,10
glu,0-5,3,0,mitochondria,42,425,2,2,18,1,8,20,2,9
glu,0-5,3,0,mitochondria,45,73,1405,6000,12,2,0,37,18,15
glu,0-5,3,0,mitochondria,45,229,8,27,14,7,12,17,10,15
glu,0-5,3,0,mitochondria,45,388,1,1,17,11,15,18,12,16
glu,0-5,3,0,mitochondria,45,426,4,8,18,1,8,20,3,10
glu,0-5,3,0,mitochondria,45,524,22,63,27,11,6,34,14,9
glu,0-5,3,0,mitochondria,45,556,1,1,29,9,7,30,10,8
glu,0-5,3,0,mitochondria,45,557,11,24,29,10,1,33,13,3
glu,0-5,3,0,mitochondria,45,638,6,8,33,9,7,37,10,9
glu,0-5,3,0,mitochondria,45,675,7,12,35,12,2,37,15,4
glu,0-5,3,0,mitochondria,49,44,1,1,11,5,2,12,6,3
glu,0-5,3,0,mitochondria,49,230,132,605,14,1,0,19,12,11
glu,0-5,3,0,mitochondria,49,427,1,1,18,5,11,19,6,12
glu,0-5,3,0,mitochondria,49,452,1,1,19,2,10,20,3,11
glu,0-5,3,0,mitochondria,49,461,547,1870,20,1,0,37,12,10
glu,0-5,3,0,mitochondria,49,676,1,1,35,6,0,36,7,1
glu,0-5,3,0,mitochondria,52,45,2,2,11,2,14,13,3,15
glu,0-5,3,0,mitochondria,52,160,1759,10032,13,0,0,37,19,22
glu,0-5,3,0,mitochondria,52,232,15,32,14,10,20,18,14,22
glu,0-5,3,0,mitochondria,52,349,1,1,16,0,7,17,1,8
glu,0-5,3,0,mitochondria,52,544,7,18,28,15,4,31,17,7
glu,0-5,3,0,mitochondria,52,577,1,1,30,7,12,31,8,13
glu,0-5,3,0,mitochondria,52,596,35,210,31,7,10,37,14,15
glu,0-5,3,0,mitochondria,52,677,6,8,35,13,5,37,15,7
glu,0-5,3,0,mitochondria,52,705,1,1,36,17,7,37,18,8
glu,0-5,3,0,mitochondria,54,46,1,1,11,6,2,12,7,3
glu,0-5,3,0,mitochondria,54,74,1,1,12,8,3,13,9,4
glu,0-5,3,0,mitochondria,54,231,697,2530,14,0,0,37,11,10
glu,0-5,3,0,mitochondria,54,428,1,1,18,4,9,19,5,10
glu,0-5,3,0,mitochondria,54,639,15,72,33,0,3,37,3,9
glu,0-5,3,0,mitochondria,57,75,1607,6375,12,0,0,37,17,15
glu,0-5,3,0,mitochondria,57,287,8,16,15,3,12,19,5,14
glu,0-5,3,0,mitochondria,57,429,2,2,18,1,2,19,2,4
glu,0-5,3,0,mitochondria,57,597,18,54,31,9,10,37,12,13
glu,0-5,3,0,mitochondria,59,77,1,1,12,14,12,13,15,13
glu,0-5,3,0,mitochondria,59,161,2,2,13,5,12,14,6,14
glu,0-5,3,0,mitochondria,59,162,1801,6480,13,1,0,37,19,15
