experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0,3,5,51,115,66.78260869565217,383.8434782608696,61,378,74,391,0.32523873658143254
glu,0,3,5,52,154,71.46753246753246,404.512987012987,64,399,80,411,0.6575648155572253
glu,0,3,5,54,153,72.34640522875817,124.11764705882354,66,117,79,133,0.5346832538936437
glu,0,3,5,55,139,73.35251798561151,248.53237410071944,68,241,80,256,0.6042761884968156
glu,0,3,5,56,352,80.33806818181819,428.07102272727275,69,419,93,439,0.6384862661611673
glu,0,3,5,57,143,76.42657342657343,222.52447552447552,70,216,84,230,0.43310175307583
glu,0,3,5,58,149,77.26845637583892,392.63758389261744,70,386,85,400,0.6189323745245285
glu,0,3,5,59,83,78.12048192771084,413.7710843373494,73,409,84,419,0.644195786463572
glu,0,3,5,60,175,81.84571428571428,65.06857142857143,75,57,89,74,0.5289149410866392
glu,0,3,5,61,176,82.16477272727273,237.60795454545453,75,230,90,246,0.6083782769081164
glu,0,3,5,63,195,84.40512820512821,134.1179487179487,77,127,93,142,0.3741510887712957
glu,0,3,5,64,192,84.16666666666667,380.5572916666667,77,373,92,389,0.5769708436938072
glu,0,3,5,65,155,90.88387096774194,411.9548387096774,85,405,98,420,0.3756589476139097
glu,0,3,5,66,181,93.8121546961326,493.02762430939225,86,487,104,500,0.6630920472303125
glu,0,3,5,67,176,94.33522727272727,121.01704545454545,87,114,102,129,0.40992849730039255
glu,0,3,5,68,140,94.35714285714286,470.87857142857143,88,465,102,478,0.38363430822690087
glu,0,3,5,70,143,98.23776223776224,383.8251748251748,92,377,106,391,0.6353862506265846
glu,0,3,5,71,234,100.74358974358974,219.71794871794873,93,211,109,229,0.6434735489404223
glu,0,3,5,72,175,99.84,457.8457142857143,93,450,107,467,0.5803143652991299
glu,0,3,5,73,135,100.22222222222223,135.93333333333334,94,130,107,143,0.5045156963692273
glu,0,3,5,75,191,105.26701570680628,340.8324607329843,98,333,114,349,0.45595664159586735
glu,0,3,5,76,153,104.88235294117646,285.98692810457516,99,279,112,294,0.5042941031059718
glu,0,3,5,77,292,107.07534246575342,481.5445205479452,99,471,116,494,0.6691151309589776
glu,0,3,5,78,173,107.49132947976878,103.77456647398844,100,97,116,112,0.6004975941408143
glu,0,3,5,79,84,108.94047619047619,359.23809523809524,104,355,115,365,0.35479230342970425
glu,0,3,5,80,156,111.0448717948718,127.9551282051282,105,120,118,137,0.6783664348097121
glu,0,3,5,81,210,113.0952380952381,299.5904761904762,105,292,122,308,0.47018581979037505
glu,0,3,5,82,184,112.20652173913044,371.9945652173913,105,365,121,380,0.4633722952085777
glu,0,3,5,83,179,113.4804469273743,161.76536312849163,107,154,121,171,0.6960406983447056
glu,0,3,5,84,125,114.192,215.888,109,210,120,224,0.6831803060620936
glu,0,3,5,85,202,118.76237623762377,259.63366336633663,111,252,127,268,0.4435553540162456
glu,0,3,5,86,189,117.96825396825396,411.8941798941799,111,404,126,421,0.5460486541542848
glu,0,3,5,87,196,118.54081632653062,330.73979591836735,112,323,127,340,0.4838037629459793
glu,0,3,5,88,182,119.21428571428571,347.25274725274727,112,340,127,355,0.3954885620877023
glu,0,3,5,89,125,119.16,493.36,113,488,126,500,0.4745437056917168
glu,0,3,5,90,88,118.14772727272727,505.53409090909093,113,500,124,511,0.587564135388509
glu,0,3,5,91,159,119.87421383647799,142.86163522012578,114,136,127,151,0.5484511653050448
glu,0,3,5,92,225,123.83111111111111,108.13333333333334,115,101,134,116,0.5994607364344701
glu,0,3,5,93,200,122.325,240.38,115,233,131,249,0.33510245949905326
glu,0,3,5,94,146,122.4931506849315,361.5342465753425,116,355,130,369,0.28449288322033056
glu,0,3,5,96,72,122.91666666666667,130.77777777777777,119,126,128,136,0.5528547758354071
glu,0,3,5,97,330,130.62121212121212,224.3242424242424,120,215,143,234,0.6297037857540422
glu,0,3,5,98,163,126.8282208588957,450.55828220858893,120,444,135,458,0.5573206564440442
glu,0,3,5,99,180,130.88888888888889,156.59444444444443,123,150,140,164,0.5559140968814197
glu,0,3,5,100,148,132.27027027027026,482.22297297297297,126,476,140,489,0.495311733650295
glu,0,3,5,101,422,139.2962085308057,257.0308056872038,128,247,153,268,0.5089365265946223
glu,0,3,5,102,211,137.07109004739337,291.90995260663504,129,284,146,300,0.4644649217176835
glu,0,3,5,103,115,136.34782608695653,461.2086956521739,131,455,143,468,0.33081571396584153
glu,0,3,5,104,228,141.78508771929825,211.78508771929825,132,201,151,222,0.8390860405839338
glu,0,3,5,105,108,136.86111111111111,239.77777777777777,132,235,143,246,0.2598785746540415
glu,0,3,5,106,210,141.32380952380953,117.00952380952381,133,110,151,125,0.5922260186557319
glu,0,3,5,107,75,138.88,447.28,135,443,144,453,0.4271357646698904
glu,0,3,5,108,181,148.3977900552486,84.50276243093923,139,79,158,92,0.7599282828748165
glu,0,3,5,109,214,146.84112149532712,478.7943925233645,140,470,156,488,0.5335472068842896
glu,0,3,5,110,179,148.37430167597765,138.24022346368716,141,131,157,146,0.513996496433715
glu,0,3,5,112,179,149.0,455.78212290502796,142,449,157,464,0.33502408167852676
glu,0,3,5,113,93,151.91397849462365,151.1290322580645,147,146,158,157,0.40331651595890616
glu,0,3,5,114,177,152.954802259887,296.7118644067797,147,288,160,306,0.6885923068243821
glu,0,3,5,115,364,158.97252747252747,124.08791208791209,149,113,170,136,0.371888608474233
glu,0,3,5,116,230,157.04347826086956,248.1782608695652,149,240,166,257,0.6560714714206352
glu,0,3,5,117,262,158.3206106870229,366.9503816793893,149,359,169,376,0.6534299254548439
glu,0,3,5,118,159,158.14465408805032,469.7987421383648,151,463,166,478,0.5734804778452709
glu,0,3,5,119,502,162.4183266932271,174.58964143426294,153,158,171,194,0.899246451581874
glu,0,3,5,120,219,161.89497716894977,268.48858447488584,153,261,171,277,0.739679526169607
glu,0,3,5,122,164,162.17073170731706,414.4146341463415,155,408,170,422,0.5084577335196325
glu,0,3,5,123,106,162.22641509433961,401.25471698113205,157,396,169,407,0.4199658376527578
glu,0,3,5,124,51,162.19607843137254,219.7843137254902,159,216,167,225,0.5615938781676719
glu,0,3,5,125,151,166.2251655629139,303.1920529801325,160,296,173,311,0.5614250315349083
glu,0,3,5,126,261,171.28735632183907,139.05747126436782,161,131,182,148,0.6391370318661747
glu,0,3,5,127,169,170.6094674556213,226.94082840236686,163,220,179,234,0.4800390271089345
glu,0,3,5,128,155,169.54193548387096,241.52903225806452,163,235,176,251,0.6786959852045736
glu,0,3,5,129,76,167.26315789473685,491.85526315789474,163,487,173,498,0.5134468961495217
glu,0,3,5,130,163,172.84662576687117,437.0674846625767,166,430,181,445,0.3701036063389995
glu,0,3,5,131,176,176.4090909090909,474.57954545454544,169,468,184,483,0.31447944412414186
glu,0,3,5,132,215,178.08372093023254,173.28372093023256,170,165,188,182,0.18822780798691868
glu,0,3,5,133,177,177.34463276836158,213.47457627118644,170,206,185,222,0.28779216448941225
glu,0,3,5,134,50,172.8,410.06,170,406,177,415,0.5787386899177278
glu,0,3,5,135,158,176.34810126582278,499.6898734177215,170,493,184,508,0.6132331911117613
glu,0,3,5,136,117,176.47863247863248,86.76068376068376,171,81,183,94,0.42357708449945236
glu,0,3,5,137,185,177.97837837837838,422.0918918918919,171,414,186,431,0.4927011361108321
glu,0,3,5,138,223,179.86547085201795,155.79372197309416,172,147,188,166,0.5859384365753276
glu,0,3,5,139,195,179.5025641025641,189.24615384615385,172,182,189,197,0.631612456067778
glu,0,3,5,140,156,177.39743589743588,268.85897435897436,172,262,184,277,0.6170808960071106
glu,0,3,5,141,237,184.1139240506329,238.0253164556962,177,229,193,248,0.48804334054602644
glu,0,3,5,142,162,185.12962962962962,100.09876543209876,178,94,193,108,0.6280370119532711
glu,0,3,5,143,114,184.30701754385964,443.17543859649123,179,437,190,450,0.5149926185966532
glu,0,3,5,145,186,190.45698924731184,220.73655913978496,182,214,200,228,0.6576843756022743
glu,0,3,5,146,172,190.0872093023256,62.41279069767442,183,56,198,70,0.4346394688668483
glu,0,3,5,148,200,192.475,182.25,184,174,202,191,0.5550691804008636
glu,0,3,5,149,108,190.27777777777777,264.49074074074076,185,259,197,271,0.39333920690695995
glu,0,3,5,151,178,194.48314606741573,22.93820224719101,188,16,203,31,0.5892618548814245
glu,0,3,5,152,253,198.8102766798419,352.1185770750988,190,344,208,361,0.6208761508496621
glu,0,3,5,153,122,195.09016393442624,382.75409836065575,190,377,202,390,0.44028534159060956
glu,0,3,5,154,187,198.0374331550802,80.21390374331551,191,72,206,89,0.49417099219275196
glu,0,3,5,155,141,196.5886524822695,441.1489361702128,191,434,204,449,0.5778001997816319
glu,0,3,5,156,166,200.46987951807228,208.94578313253012,192,204,210,216,0.7351774077600625
glu,0,3,5,157,208,201.06730769230768,171.59134615384616,193,164,210,181,0.657193176244115
glu,0,3,5,158,213,201.51643192488262,195.16901408450704,193,187,210,203,0.48954271094400914
glu,0,3,5,159,177,199.32203389830508,231.49717514124293,193,224,207,240,0.5316027904895909
glu,0,3,5,160,66,197.12121212121212,365.969696969697,193,362,202,371,0.23643538904290087
glu,0,3,5,161,155,201.92903225806452,122.23870967741935,196,115,209,130,0.5216402866470701
glu,0,3,5,162,174,202.60919540229884,269.9942528735632,196,263,210,278,0.4309977617517083
glu,0,3,5,163,186,202.8548387096774,483.73655913978496,196,476,210,493,0.609629541779192
glu,0,3,5,164,184,204.19021739130434,33.70108695652174,197,26,212,42,0.6448370370704349
glu,0,3,5,165,326,207.01226993865032,428.0460122699387,197,418,218,439,0.1555282666084239
glu,0,3,5,166,139,203.6474820143885,392.71223021582733,198,386,211,400,0.3949768838984456
glu,0,3,5,167,137,205.16058394160584,9.722627737226277,199,3,212,17,0.5216642714352725
glu,0,3,5,168,305,208.82295081967214,65.94426229508197,199,57,219,76,0.558125671016568
glu,0,3,5,170,214,209.3551401869159,141.65420560747663,202,133,217,151,0.6013769287481622
glu,0,3,5,171,160,208.0,157.16875,202,151,215,165,0.35169753159286526
glu,0,3,5,172,336,212.1845238095238,449.7529761904762,202,440,223,461,0.3979302566972343
glu,0,3,5,173,170,210.4294117647059,48.82941176470588,204,42,218,56,0.20959982052920872
glu,0,3,5,176,192,216.203125,384.8489583333333,208,378,225,393,0.5118605448535866
glu,0,3,5,177,193,215.99481865284974,495.7253886010363,208,489,225,504,0.5913789302333377
glu,0,3,5,178,230,217.7086956521739,125.7304347826087,209,118,227,135,0.4249038818444092
glu,0,3,5,179,87,213.7471264367816,351.6666666666667,209,347,220,357,0.36273040734274964
glu,0,3,5,180,223,218.304932735426,194.0,211,186,228,203,0.2602242721655242
glu,0,3,5,181,89,215.65168539325842,317.24719101123594,211,312,222,323,0.2885885851618001
glu,0,3,5,182,173,217.38728323699422,220.79190751445086,212,213,224,230,0.7053966280187449
glu,0,3,5,183,140,217.82142857142858,339.9214285714286,212,333,225,347,0.2986865860585391
glu,0,3,5,184,141,218.70921985815602,109.14893617021276,213,102,225,117,0.5743331586785325
glu,0,3,5,185,158,221.34810126582278,36.848101265822784,214,31,230,44,0.643628447785312
glu,0,3,5,186,177,222.22033898305085,305.8135593220339,214,299,231,314,0.5065610400907605
glu,0,3,5,187,73,219.78082191780823,206.82191780821918,215,202,225,212,0.7034686474862372
glu,0,3,5,188,152,223.22368421052633,436.25,216,431,232,443,0.6689260163366013
glu,0,3,5,189,456,229.01754385964912,465.2763157894737,216,455,242,477,0.49676311972508214
glu,0,3,5,190,123,223.4959349593496,423.6910569105691,218,418,230,430,0.18013361664833677
glu,0,3,5,191,145,226.58620689655172,329.75172413793103,220,324,234,337,0.5675773818838562
glu,0,3,5,192,131,227.50381679389312,503.98473282442745,221,498,235,511,0.3083461355290914
glu,0,3,5,193,223,232.30941704035874,215.28699551569505,223,208,243,223,0.681594349130682
glu,0,3,5,195,201,232.86567164179104,446.7512437810945,224,440,243,454,0.6880145303730665
glu,0,3,5,196,150,232.34666666666666,110.97333333333333,226,104,239,119,0.5446871243725664
glu,0,3,5,197,147,233.14285714285714,201.38095238095238,226,195,241,208,0.5892160753863573
glu,0,3,5,198,184,234.09782608695653,260.55434782608694,227,253,242,269,0.5139652339805268
glu,0,3,5,199,173,236.90751445086704,47.39306358381503,230,40,244,56,0.6261403621068684
glu,0,3,5,200,85,235.10588235294117,33.752941176470586,231,29,241,40,0.374191397582959
glu,0,3,5,202,155,241.71612903225807,98.16129032258064,236,91,249,106,0.668324518742125
glu,0,3,5,203,111,245.3153153153153,112.74774774774775,240,108,252,119,0.4657736054778347
glu,0,3,5,204,121,246.93388429752065,36.52066115702479,241,31,254,43,0.5648581762945268
glu,0,3,5,205,199,249.9748743718593,189.82412060301507,242,182,259,198,0.6092639914912865
glu,0,3,5,206,178,252.30337078651687,19.03370786516854,246,11,259,29,0.7147430955798791
glu,0,3,5,207,135,252.78518518518518,124.67407407407407,247,118,260,132,0.5122568948171966
glu,0,3,5,208,177,253.94915254237287,154.70621468926555,247,148,262,163,0.3850286505055424
glu,0,3,5,210,184,257.6358695652174,258.2608695652174,249,252,267,266,0.5676829819812508
glu,0,3,5,211,164,258.1158536585366,204.59146341463415,251,198,266,212,0.6490183307410501
glu,0,3,5,212,202,261.3069306930693,62.618811881188115,253,56,271,71,0.6106803495630513
glu,0,3,5,213,267,261.0561797752809,321.1685393258427,253,312,271,331,0.4478657925911431
glu,0,3,5,214,189,261.65608465608466,303.93650793650795,254,297,270,312,0.6128427235116181
glu,0,3,5,215,215,263.3720930232558,32.674418604651166,255,25,273,41,0.4600747308331518
glu,0,3,5,216,95,259.13684210526316,111.07368421052631,255,105,265,118,0.5311571487206078
glu,0,3,5,217,174,265.58045977011494,407.2816091954023,258,401,274,415,0.6082460130267539
glu,0,3,5,218,174,265.0,167.816091954023,259,160,272,176,0.5750164369333554
glu,0,3,5,219,105,265.8666666666667,18.81904761904762,261,13,272,25,0.32183623184171534
glu,0,3,5,221,160,267.9125,120.28125,262,113,275,128,0.5043893597790247
glu,0,3,5,222,84,266.5833333333333,181.52380952380952,262,177,272,187,0.3019643194245714
glu,0,3,5,223,137,268.9051094890511,368.86861313868616,262,363,276,376,0.46740385517246014
glu,0,3,5,224,104,270.5,248.0,265,243,277,254,0.2080388959602175
glu,0,3,5,225,183,274.27868852459017,96.66666666666667,268,89,282,106,0.6426945584925194
glu,0,3,5,227,169,277.5266272189349,382.4852071005917,271,375,285,391,0.5830831013122639
glu,0,3,5,228,137,277.86861313868616,23.905109489051096,272,17,285,31,0.45683314302543965
glu,0,3,5,229,231,279.17316017316017,220.1038961038961,272,211,288,230,0.5339792661547744
glu,0,3,5,230,172,278.7732558139535,237.59302325581396,272,230,286,246,0.5235990464212794
glu,0,3,5,231,167,281.05389221556885,37.97005988023952,274,32,290,46,0.6523089664166448
glu,0,3,5,232,169,285.75147928994085,169.0059171597633,279,162,294,177,0.49787622827977307
glu,0,3,5,233,180,287.05555555555554,358.0888888888889,280,351,296,366,0.5354791044282879
glu,0,3,5,234,212,287.50471698113205,475.6839622641509,280,468,296,485,0.4511482155533435
glu,0,3,5,235,177,288.98870056497174,332.7118644067797,282,325,296,342,0.5557987584654845
glu,0,3,5,236,87,287.5402298850575,15.701149425287356,283,11,294,22,0.5078941616897061
glu,0,3,5,239,196,293.90816326530614,27.224489795918366,286,20,302,36,0.659758364111499
glu,0,3,5,240,167,291.8562874251497,232.19161676646706,286,224,299,241,0.6500624390292017
glu,0,3,5,241,150,293.44666666666666,253.48666666666668,287,247,301,261,0.6244496680435896
glu,0,3,5,243,216,298.1759259259259,117.37037037037037,290,109,307,127,0.6466117571879554
glu,0,3,5,244,147,297.61224489795916,346.0952380952381,291,340,305,354,0.38428804434881103
glu,0,3,5,246,168,299.38690476190476,411.26785714285717,293,404,307,419,0.552547237737268
glu,0,3,5,247,189,300.51851851851853,287.95238095238096,294,280,309,297,0.6245353486158404
glu,0,3,5,248,229,301.27510917030565,441.51965065502185,294,433,310,451,0.5523266277467547
glu,0,3,5,249,207,301.2173913043478,499.54589371980677,294,491,309,509,0.6397599065746818
glu,0,3,5,250,166,302.3614457831325,210.90361445783134,296,204,310,219,0.4036729487792178
glu,0,3,5,251,220,305.9409090909091,36.46818181818182,297,29,316,45,0.540531916083319
glu,0,3,5,252,152,303.57236842105266,82.4407894736842,297,76,311,90,0.3780831081126454
glu,0,3,5,253,283,306.2579505300353,383.02826855123675,298,372,315,394,0.6666198641399761
glu,0,3,5,254,218,308.04587155963304,188.07798165137615,301,179,316,198,0.6026224519653199
glu,0,3,5,255,101,306.96039603960395,151.8019801980198,302,147,313,158,0.34206183765670495
glu,0,3,5,257,141,309.63829787234044,274.97163120567376,303,269,317,282,0.35050047820716823
glu,0,3,5,258,165,309.2121212121212,300.1757575757576,303,293,317,309,0.6810002990428108
glu,0,3,5,259,151,311.49668874172187,487.57615894039736,305,480,318,496,0.6455677462703661
glu,0,3,5,261,154,311.96753246753246,406.4935064935065,306,399,319,415,0.6785832393867007
glu,0,3,5,262,161,312.75155279503105,463.01863354037266,306,456,320,471,0.43736874876190635
glu,0,3,5,263,185,315.37297297297295,334.7891891891892,308,328,324,343,0.5311544537926013
glu,0,3,5,264,140,315.97857142857146,216.64285714285714,309,211,324,223,0.5486429779901658
glu,0,3,5,265,189,317.3492063492063,89.02116402116403,310,82,326,97,0.5473662506414293
glu,0,3,5,266,124,316.0,202.17741935483872,310,196,323,209,0.5127015380556756
glu,0,3,5,267,61,313.327868852459,287.0,310,283,318,292,0.5911931064803854
glu,0,3,5,268,157,316.54140127388536,504.45859872611464,310,498,325,511,0.5080389285119677
glu,0,3,5,269,148,318.88513513513516,430.0,313,423,326,438,0.5959212793874125
glu,0,3,5,270,166,321.3975903614458,103.63855421686748,314,97,330,111,0.4977257921542861
glu,0,3,5,271,180,320.4,151.15555555555557,314,144,328,160,0.48469960152314817
glu,0,3,5,273,281,325.51245551601426,304.69039145907476,316,296,336,314,0.5024212987472605
glu,0,3,5,274,132,321.8181818181818,348.5984848484849,316,342,329,356,0.2561452489932614
glu,0,3,5,276,162,324.6358024691358,288.01234567901236,318,281,332,296,0.33957117154201644
glu,0,3,5,277,185,325.77837837837836,488.5189189189189,319,481,334,497,0.3132895620717333
glu,0,3,5,278,191,329.0418848167539,272.5340314136126,320,266,341,280,0.8113965812021401
glu,0,3,5,279,133,325.82706766917295,369.8796992481203,320,364,333,377,0.3637170387889077
glu,0,3,5,280,154,327.12987012987014,447.7207792207792,321,441,334,456,0.4050685235308442
glu,0,3,5,282,280,333.5607142857143,383.4214285714286,325,374,343,394,0.5270865682749124
glu,0,3,5,284,157,333.1783439490446,123.5859872611465,327,116,340,131,0.5407233148817756
glu,0,3,5,287,145,334.4758620689655,474.151724137931,329,467,341,482,0.6489646121868028
glu,0,3,5,288,53,334.9056603773585,281.9811320754717,331,278,340,287,0.6721300771649835
glu,0,3,5,289,192,339.9739583333333,234.65104166666666,333,227,348,243,0.6583452095928015
glu,0,3,5,290,184,339.5271739130435,293.92391304347825,333,286,347,304,0.6387703541926204
glu,0,3,5,291,73,338.5342465753425,248.95890410958904,334,245,344,255,0.3975977822940477
glu,0,3,5,292,159,340.30817610062894,432.54088050314465,334,425,347,441,0.6140194621362917
glu,0,3,5,293,203,342.76354679802955,170.88177339901478,335,163,351,179,0.5192199984235989
glu,0,3,5,295,206,343.121359223301,314.3932038834951,335,307,352,323,0.5261282487849264
glu,0,3,5,296,153,346.30065359477123,259.2549019607843,340,252,353,267,0.5519943518994508
glu,0,3,5,297,161,347.7080745341615,16.1055900621118,341,9,355,24,0.24773311890894661
glu,0,3,5,298,99,346.8989898989899,273.62626262626264,342,269,353,280,0.21985632167344374
glu,0,3,5,299,208,354.8076923076923,240.26442307692307,347,233,364,250,0.6875359054431327
glu,0,3,5,300,204,356.0833333333333,373.2549019607843,349,364,365,382,0.5250434574660443
glu,0,3,5,301,185,357.9027027027027,173.17297297297299,351,165,365,183,0.7343884190293559
glu,0,3,5,303,70,356.72857142857146,25.0,352,21,362,30,0.457997975523767
glu,0,3,5,304,201,360.6268656716418,322.8606965174129,352,316,370,331,0.5468013601114485
glu,0,3,5,305,165,358.1212121212121,338.1393939393939,352,331,365,346,0.4949318764297437
glu,0,3,5,306,189,360.1746031746032,277.55555555555554,353,270,368,286,0.46219890661396396
glu,0,3,5,307,151,360.9337748344371,123.11258278145695,354,117,370,130,0.634718089522966
glu,0,3,5,308,198,363.2828282828283,13.353535353535353,356,6,371,23,0.4652963478631437
glu,0,3,5,309,246,364.3333333333333,37.39837398373984,356,29,374,46,0.45964540225853723
glu,0,3,5,310,159,363.2327044025157,263.15723270440253,356,257,371,270,0.5523278421977879
glu,0,3,5,311,188,368.2659574468085,192.7127659574468,361,185,376,202,0.5448904420331037
glu,0,3,5,313,91,366.3956043956044,475.6263736263736,361,470,372,482,0.6271814147638878
glu,0,3,5,314,166,368.93373493975906,134.04819277108433,362,127,377,142,0.449018396618051
glu,0,3,5,316,110,371.1,335.3636363636364,366,330,378,342,0.221121975844197
glu,0,3,5,317,64,369.78125,346.5625,366,343,375,351,0.4526659741958111
glu,0,3,5,318,175,372.98285714285714,358.1771428571429,366,351,381,366,0.27342342877645337
glu,0,3,5,319,231,379.76623376623377,308.5887445887446,372,300,389,318,0.6027909246190526
glu,0,3,5,320,142,381.11971830985914,184.56338028169014,375,178,388,192,0.4560230072654775
glu,0,3,5,321,156,380.89102564102564,327.79487179487177,375,320,388,337,0.6680222395705813
glu,0,3,5,322,142,381.42957746478874,344.5492957746479,375,338,389,352,0.4667041798723193
glu,0,3,5,323,174,383.37931034482756,140.01724137931035,377,133,390,149,0.5665881301386103
glu,0,3,5,324,146,383.2808219178082,122.87671232876713,378,116,390,131,0.6356127495995554
glu,0,3,5,325,65,383.8615384615385,36.96923076923077,380,33,389,42,0.2769545077546912
glu,0,3,5,326,158,386.63291139240505,48.70253164556962,380,42,394,56,0.3210258626709737
glu,0,3,5,329,202,392.7772277227723,81.82178217821782,386,73,400,91,0.6674457921693355
glu,0,3,5,330,183,394.8415300546448,338.4535519125683,387,332,403,346,0.3865989944122231
glu,0,3,5,331,166,394.18674698795184,353.15060240963857,387,347,402,361,0.49209105442316
glu,0,3,5,332,231,395.991341991342,300.94805194805195,388,292,405,311,0.6447058896039272
glu,0,3,5,333,159,395.57232704402514,127.89308176100629,389,121,403,135,0.45710247824635825
glu,0,3,5,334,163,397.159509202454,259.84662576687117,390,253,405,267,0.4751946286498281
glu,0,3,5,335,354,399.5734463276836,319.8926553672316,390,309,410,331,0.4130223303802649
glu,0,3,5,336,106,396.16037735849056,141.3490566037736,391,136,402,148,0.4377130664305839
glu,0,3,5,337,189,398.4973544973545,202.78306878306879,391,196,409,211,0.5299703901921621
glu,0,3,5,338,203,398.4334975369458,184.31034482758622,392,176,407,194,0.5776483640508252
glu,0,3,5,340,197,408.4263959390863,279.83248730964465,400,273,417,288,0.49617528403909067
glu,0,3,5,343,146,409.47945205479454,358.6575342465753,402,353,419,365,0.6922434647398485
glu,0,3,5,344,156,410.0064102564103,49.51282051282051,403,43,418,56,0.5436136344320698
glu,0,3,5,346,172,410.95348837209303,253.11627906976744,404,246,419,261,0.45404348822544066
glu,0,3,5,347,180,412.77222222222224,295.8611111111111,404,289,422,304,0.7694668762350484
glu,0,3,5,350,92,411.2717391304348,62.18478260869565,406,58,417,68,0.38396190043754935
glu,0,3,5,351,91,410.38461538461536,420.1208791208791,406,415,416,426,0.5032407315093437
glu,0,3,5,352,214,416.0514018691589,345.1261682242991,409,337,424,354,0.44834271300479706
glu,0,3,5,353,150,418.8466666666667,266.1666666666667,413,259,426,274,0.40463711084072707
glu,0,3,5,354,176,420.6363636363636,310.4261363636364,413,304,429,318,0.590097982757692
glu,0,3,5,355,273,423.3369963369963,428.6190476190476,415,420,433,439,0.58467429292463
glu,0,3,5,356,131,422.6564885496183,210.45801526717557,416,205,430,217,0.5889318673089253
glu,0,3,5,357,138,423.7173913043478,285.81159420289856,417,280,431,292,0.540690475209097
glu,0,3,5,358,164,423.7317073170732,410.3048780487805,418,403,431,418,0.5043684230694658
glu,0,3,5,360,170,426.6470588235294,44.758823529411764,420,38,435,52,0.4237273127963732
glu,0,3,5,361,131,425.48091603053433,252.74809160305344,420,247,432,260,0.4618620750585239
